datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-19 00:00:00,2023-08-18 21:41:24,3.0,5.683968619757886,303.81429816916466,285.4028587041031,788.3372835220606,3.91410138125483,1220.09454,1829.36055,0.0,0.0,0.0,270.92317,260.41795,29.4413
2023-08-19 01:00:00,2023-08-18 21:41:24,3.0,3.930236321796041,299.7864571476646,286.8960455521316,652.9536288718632,4.950381781613333,1194.73875,1764.09613,0.0,0.0,0.0,230.5138,262.06452,32.01341
2023-08-19 02:00:00,2023-08-18 21:41:24,3.0,3.930236321796041,299.7864571476646,286.8960455521316,652.9536288718632,4.950381781613333,1179.76224,1712.42443,0.0,0.0,0.0,219.23317,263.98214,31.1957
2023-08-19 03:00:00,2023-08-18 21:41:24,3.0,3.930236321796041,299.7864571476646,286.8960455521316,652.9536288718632,4.950381781613333,1169.02557,1617.98014,0.0,0.0,0.0,229.76544,260.18066,31.72162
2023-08-19 04:00:00,2023-08-18 21:41:24,3.0,3.0301943230917114,298.1898782534128,287.62999634415894,91.1508169440216,5.795117834999264,1156.11339,1559.76136,0.0,0.0,0.0,212.89387,253.92153,29.22423
2023-08-19 05:00:00,2023-08-18 21:41:24,3.0,3.0301943230917114,298.1898782534128,287.62999634415894,91.1508169440216,5.795117834999264,1134.52911,1520.70253,0.0,0.0,0.0,216.30789,255.25176,31.48043
2023-08-19 06:00:00,2023-08-18 21:41:24,3.0,3.0301943230917114,298.1898782534128,287.62999634415894,91.1508169440216,5.795117834999264,1129.58026,1485.92166,0.0,0.0,0.0,192.30529,259.64356,30.63743
2023-08-19 07:00:00,2023-08-18 21:41:24,3.0,2.6354200057516506,297.1643042309734,287.5436287129225,45.57518990030346,6.569149399507297,1129.38753,1478.9179,0.0,0.0,0.0,181.70018,255.00979,31.59288
2023-08-19 08:00:00,2023-08-18 21:41:24,3.0,2.6354200057516506,297.1643042309734,287.5436287129225,45.57518990030346,6.569149399507297,1134.95814,1428.77849,0.0,0.0,0.0,184.36655,251.43948,31.14929
2023-08-19 09:00:00,2023-08-18 21:41:24,3.0,2.6354200057516506,297.1643042309734,287.5436287129225,45.57518990030346,6.569149399507297,1132.09689,1437.4393,0.0,0.0159,0.0,195.65167,259.81148,34.42917
2023-08-19 10:00:00,2023-08-18 21:41:24,3.0,2.5214982898305736,296.48099086698005,287.2454043181327,0.0,7.089251774530736,1129.3302,1401.00578,0.0,0.01502,0.0,211.17245,265.72577,27.30691
2023-08-19 11:00:00,2023-08-18 21:41:24,3.0,2.5214982898305736,296.48099086698005,287.2454043181327,0.0,7.089251774530736,1133.50388,1440.13316,0.0,0.0,0.0,200.44092,270.37522,31.05316
2023-08-19 12:00:00,2023-08-18 21:41:24,3.0,2.5214982898305736,296.48099086698005,287.2454043181327,0.0,7.089251774530736,1134.25754,1540.92418,0.0,0.0,0.0,198.80388,262.71546,31.04036
2023-08-19 13:00:00,2023-08-18 21:41:24,3.0,3.2513086530919315,299.039510382578,286.85663992765024,0.0,7.383505555331537,1138.80838,1537.48354,1.91808,0.0,0.0,187.95595,266.94156,29.35723
2023-08-19 14:00:00,2023-08-18 21:41:24,3.0,3.2513086530919315,299.039510382578,286.85663992765024,0.0,7.383505555331537,1166.56714,1491.38399,1.95847,0.0,0.0,198.24188,265.59452,29.45588
2023-08-19 15:00:00,2023-08-18 21:41:24,3.0,3.2513086530919315,299.039510382578,286.85663992765024,0.0,7.383505555331537,1163.48105,1455.44541,2.96546,0.02992,0.0,225.65327,257.48907,29.55944
2023-08-19 16:00:00,2023-08-18 21:41:24,3.0,4.377888811533869,303.24859799029764,285.2991394299975,95.01853133342328,7.6154565471689475,1153.8763,1430.6652,3.18146,0.05219,0.0,302.49248,235.55458,25.56891
2023-08-19 17:00:00,2023-08-18 21:41:24,3.0,4.377888811533869,303.24859799029764,285.2991394299975,95.01853133342328,7.6154565471689475,1148.62268,1506.79338,3.67374,0.02306,0.0,251.19894,220.18416,27.08732
2023-08-19 18:00:00,2023-08-18 21:41:24,3.0,4.377888811533869,303.24859799029764,285.2991394299975,95.01853133342328,7.6154565471689475,1146.7765,1519.52274,4.03729,2e-05,0.0,224.03378,211.19075,26.29345
2023-08-19 19:00:00,2023-08-18 21:41:24,3.0,5.701411204496274,305.4089958979717,283.67924589007134,322.5596869142128,7.772043509501691,1160.56279,1591.27389,3.49718,0.0,0.0,210.45301,209.86988,30.76984
2023-08-19 20:00:00,2023-08-18 21:41:24,3.0,5.701411204496274,305.4089958979717,283.67924589007134,322.5596869142128,7.772043509501691,1148.34958,1664.10785,3.16827,0.0,0.0,204.64148,215.81576,31.86698
2023-08-19 21:00:00,2023-08-18 21:41:24,3.0,5.701411204496274,305.4089958979717,283.67924589007134,322.5596869142128,7.772043509501691,1158.16234,1793.14366,2.4299,0.0,0.0,254.40958,214.80141,31.14001
2023-08-19 22:00:00,2023-08-18 21:41:24,3.0,6.805808912828219,303.51735782944206,283.97988032601864,736.7895538596119,7.877340555430647,1188.04648,1841.23586,0.0,0.0,0.0,239.27983,218.97012,31.71664
2023-08-19 23:00:00,2023-08-18 21:41:24,3.0,6.805808912828219,303.51735782944206,283.97988032601864,736.7895538596119,7.877340555430647,1177.18827,1842.11771,0.0,0.0,0.0,248.90786,215.16025,31.89295
