datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-05 05:00:00,2023-08-13 18:54:59,3.0,2.621960422119034,301.5435795763252,274.70561349010563,156.28305257526242,0.0017193359930766,1316.97341,1321.1545,0.0,0.0,0.0,216.30789,2608.62563,31.48043
2023-08-05 06:00:00,2023-08-13 18:54:59,3.0,2.621960422119034,301.5435795763252,274.70561349010563,156.28305257526242,0.0017193359930766,1309.1965,1251.77631,0.0,0.0,0.0,192.30529,2648.26,30.63743
2023-08-05 07:00:00,2023-08-13 18:54:59,3.0,1.983257007385992,299.6185719176564,274.3174187367614,78.1414731576985,0.0017193359930766,1303.11189,1200.13893,0.0,0.0,0.0,181.70018,2614.91151,31.59288
2023-08-05 08:00:00,2023-08-13 18:54:59,3.0,1.983257007385992,299.6185719176564,274.3174187367614,78.1414731576985,0.0017193359930766,1310.00433,1119.18257,0.0,0.0,0.0,184.36655,2591.45446,31.14929
2023-08-05 09:00:00,2023-08-13 18:54:59,3.0,1.983257007385992,299.6185719176564,274.3174187367614,78.1414731576985,0.0017193359930766,1306.19471,1099.58962,0.0,0.0159,0.0,195.65167,2668.17957,34.42917
2023-08-05 10:00:00,2023-08-13 18:54:59,3.0,1.7030566584736075,298.18336065560385,274.12489109281563,0.0,0.0017193359930766,1301.27828,1042.5318,0.0,0.01502,0.0,211.17245,2730.3747,27.30691
2023-08-05 11:00:00,2023-08-13 18:54:59,3.0,1.7030566584736075,298.18336065560385,274.12489109281563,0.0,0.0017193359930766,1305.1093,1058.38019,0.0,0.0,0.0,200.44092,2783.42034,31.05316
2023-08-05 12:00:00,2023-08-13 18:54:59,3.0,1.7030566584736075,298.18336065560385,274.12489109281563,0.0,0.0017193359930766,1305.00731,1146.9112,0.0,0.0,0.0,198.80388,2687.98752,31.04036
2023-08-05 13:00:00,2023-08-13 18:54:59,3.0,1.503204949375739,303.13442518010004,274.0166215158407,0.0,0.0017193359930766,1309.59462,1153.80075,1.91808,0.0,0.0,187.95595,2709.23223,29.35723
2023-08-05 14:00:00,2023-08-13 18:54:59,3.0,1.503204949375739,303.13442518010004,274.0166215158407,0.0,0.0017193359930766,1343.88164,1132.92708,1.95847,0.0,0.0,198.24188,2697.04027,29.45588
2023-08-05 15:00:00,2023-08-13 18:54:59,3.0,1.503204949375739,303.13442518010004,274.0166215158407,0.0,0.0017193359930766,1339.47024,1129.14029,2.96546,0.02992,0.0,225.65327,2644.0751,29.55944
2023-08-05 16:00:00,2023-08-13 18:54:59,3.0,3.51896752743619,307.84054198149045,274.41653148393345,140.4752296860483,0.0017193359930766,1326.87692,1138.00735,3.18146,0.05219,0.0,302.49248,2380.7817,25.56891
2023-08-05 17:00:00,2023-08-13 18:54:59,3.0,3.51896752743619,307.84054198149045,274.41653148393345,140.4752296860483,0.0017193359930766,1320.28259,1234.75535,3.67374,0.02306,0.0,251.19894,2219.46249,27.08732
2023-08-05 18:00:00,2023-08-13 18:54:59,3.0,3.51896752743619,307.84054198149045,274.41653148393345,140.4752296860483,0.0017193359930766,1317.65043,1277.44972,4.03729,2e-05,0.0,224.03378,2087.55864,26.29345
2023-08-05 19:00:00,2023-08-13 18:54:59,3.0,5.794836820146917,310.39754616966025,275.24900183802737,425.45299436484027,0.0017193359930766,1335.76862,1366.24241,3.49718,0.0,0.0,210.45301,2079.94665,30.76984
2023-08-05 20:00:00,2023-08-13 18:54:59,3.0,5.794836820146917,310.39754616966025,275.24900183802737,425.45299436484027,0.0017193359930766,1319.65417,1460.01788,3.16827,0.0,0.0,204.64148,2142.03195,31.86698
2023-08-05 21:00:00,2023-08-13 18:54:59,3.0,5.794836820146917,310.39754616966025,275.24900183802737,425.45299436484027,0.0017193359930766,1329.02152,1579.9545,2.4299,0.0,0.0,254.40958,2211.57199,31.14001
2023-08-05 22:00:00,2023-08-13 18:54:59,3.0,6.443601135113026,309.9858780767433,275.5673573961964,982.9124456764685,0.0017193359930766,1365.64161,1652.04547,0.0,0.0,0.0,239.27983,2259.46162,31.71664
2023-08-05 23:00:00,2023-08-13 18:54:59,3.0,6.443601135113026,309.9858780767433,275.5673573961964,982.9124456764685,0.0017193359930766,1348.34687,1670.461,0.0,0.0,0.0,248.90786,2195.21856,31.89295
2023-08-06 00:00:00,2023-08-13 18:54:59,3.0,6.443601135113026,309.9858780767433,275.5673573961964,982.9124456764685,0.0017193359930766,1406.61021,1570.37242,0.0,0.0,0.0,270.92317,2701.00632,29.4413
2023-08-06 01:00:00,2023-08-13 18:54:59,3.0,4.394644963418681,304.8475132310771,276.7583872730246,851.7305554079505,0.001904065672799,1374.98735,1510.83923,0.0,0.0,0.0,230.5138,2738.0356,32.01341
2023-08-06 02:00:00,2023-08-13 18:54:59,3.0,4.394644963418681,304.8475132310771,276.7583872730246,851.7305554079505,0.001904065672799,1355.68395,1472.05704,0.0,0.0,0.0,219.23317,2723.57094,31.1957
2023-08-06 03:00:00,2023-08-13 18:54:59,3.0,4.394644963418681,304.8475132310771,276.7583872730246,851.7305554079505,0.001904065672799,1340.0694,1392.86288,0.0,0.0,0.0,229.76544,2665.91983,31.72162
2023-08-06 04:00:00,2023-08-13 18:54:59,3.0,3.0261695702215348,301.93901889288355,277.57949567482456,155.49559950351733,0.001904065672799,1321.90142,1322.41339,0.0,0.0,0.0,212.89387,2609.4894,29.22423
2023-08-06 05:00:00,2023-08-13 18:54:59,3.0,3.0261695702215348,301.93901889288355,277.57949567482456,155.49559950351733,0.001904065672799,1294.96174,1263.92228,0.0,0.0,0.0,216.30789,2567.03249,31.48043
2023-08-06 06:00:00,2023-08-13 18:54:59,3.0,3.0261695702215348,301.93901889288355,277.57949567482456,155.49559950351733,0.001904065672799,1287.52617,1201.5702,0.0,0.0,0.0,192.30529,2604.19792,30.63743
2023-08-06 07:00:00,2023-08-13 18:54:59,3.0,2.4792003395868853,299.9898029484573,278.0214316052147,77.74710505659536,0.001904065672799,1282.15243,1155.21494,0.0,0.0,0.0,181.70018,2561.07238,31.59288
2023-08-06 08:00:00,2023-08-13 18:54:59,3.0,2.4792003395868853,299.9898029484573,278.0214316052147,77.74710505659536,0.001904065672799,1288.88533,1080.18119,0.0,0.0,0.0,184.36655,2530.61865,31.14929
2023-08-06 09:00:00,2023-08-13 18:54:59,3.0,2.4792003395868853,299.9898029484573,278.0214316052147,77.74710505659536,0.001904065672799,1285.19004,1065.47511,0.0,0.0159,0.0,195.65167,2605.52968,34.42917
2023-08-06 10:00:00,2023-08-13 18:54:59,3.0,2.1783221441624177,298.5013737068033,278.4914684467524,0.0,0.001904065672799,1280.53306,1012.15437,0.0,0.01502,0.0,211.17245,2670.19043,27.30691
2023-08-06 11:00:00,2023-08-13 18:54:59,3.0,2.1783221441624177,298.5013737068033,278.4914684467524,0.0,0.001904065672799,1284.40536,1026.49063,0.0,0.0,0.0,200.44092,2717.54166,31.05316
2023-08-06 12:00:00,2023-08-13 18:54:59,3.0,2.1783221441624177,298.5013737068033,278.4914684467524,0.0,0.001904065672799,1284.40667,1112.02958,0.0,0.0,0.0,198.80388,2631.31758,31.04036
2023-08-06 13:00:00,2023-08-13 18:54:59,3.0,2.3594317418117843,302.9448488957994,279.00837954261675,0.0,0.001904065672799,1288.98961,1119.42851,1.91808,0.0,0.0,187.95595,2658.52709,29.35723
2023-08-06 14:00:00,2023-08-13 18:54:59,3.0,2.3594317418117843,302.9448488957994,279.00837954261675,0.0,0.001904065672799,1322.48889,1098.47706,1.95847,0.0,0.0,198.24188,2650.58644,29.45588
2023-08-06 15:00:00,2023-08-13 18:54:59,3.0,2.3594317418117843,302.9448488957994,279.00837954261675,0.0,0.001904065672799,1318.23746,1094.77825,2.96546,0.02992,0.0,225.65327,2593.55076,29.55944
2023-08-06 16:00:00,2023-08-13 18:54:59,3.0,4.630053606213502,307.7586459965143,279.014358696968,136.10511463197025,0.001904065672799,1306.00471,1101.91339,3.18146,0.05219,0.0,302.49248,2340.27364,25.56891
2023-08-06 17:00:00,2023-08-13 18:54:59,3.0,4.630053606213502,307.7586459965143,279.014358696968,136.10511463197025,0.001904065672799,1299.5722,1189.53316,3.67374,0.02306,0.0,251.19894,2173.90246,27.08732
2023-08-06 18:00:00,2023-08-13 18:54:59,3.0,4.630053606213502,307.7586459965143,279.014358696968,136.10511463197025,0.001904065672799,1297.03493,1227.44124,4.03729,2e-05,0.0,224.03378,2046.91222,26.29345
2023-08-06 19:00:00,2023-08-13 18:54:59,3.0,6.776590328523312,310.4179459876593,279.1109654166125,412.6370635103341,0.001904065672799,1314.63051,1308.46298,3.49718,0.0,0.0,210.45301,2031.72422,30.76984
2023-08-06 20:00:00,2023-08-13 18:54:59,3.0,6.776590328523312,310.4179459876593,279.1109654166125,412.6370635103341,0.001904065672799,1298.9867,1394.66353,3.16827,0.0,0.0,204.64148,2094.17539,31.86698
2023-08-06 21:00:00,2023-08-13 18:54:59,3.0,6.776590328523312,310.4179459876593,279.1109654166125,412.6370635103341,0.001904065672799,1308.40767,1502.94447,2.4299,0.0,0.0,254.40958,2146.38413,31.14001
2023-08-06 22:00:00,2023-08-13 18:54:59,3.0,7.280948351501042,310.0093932732538,279.0901864738714,966.21001042325,0.001904065672799,1344.21512,1571.65727,0.0,0.0,0.0,239.27983,2196.08426,31.71664
2023-08-06 23:00:00,2023-08-13 18:54:59,3.0,7.280948351501042,310.0093932732538,279.0901864738714,966.21001042325,0.001904065672799,1327.69698,1588.80502,0.0,0.0,0.0,248.90786,2140.34245,31.89295
2023-08-07 00:00:00,2023-08-13 18:54:59,3.0,7.280948351501042,310.0093932732538,279.0901864738714,966.21001042325,0.001904065672799,1382.08059,1564.7415,0.0,0.0,0.0,270.92317,2720.93113,29.4413
2023-08-07 01:00:00,2023-08-13 18:54:59,3.0,4.920692358013159,305.20239832494224,280.24935602818044,837.9669961594011,0.001904065672799,1351.28194,1506.62321,0.0,0.0,0.0,230.5138,2753.88329,32.01341
2023-08-07 02:00:00,2023-08-13 18:54:59,3.0,4.920692358013159,305.20239832494224,280.24935602818044,837.9669961594011,0.001904065672799,1332.54756,1468.39748,0.0,0.0,0.0,219.23317,2742.59478,31.1957
2023-08-07 03:00:00,2023-08-13 18:54:59,3.0,4.920692358013159,305.20239832494224,280.24935602818044,837.9669961594011,0.001904065672799,1317.57465,1390.92637,0.0,0.0,0.0,229.76544,2686.78447,31.72162
2023-08-07 04:00:00,2023-08-13 18:54:59,3.0,3.567457740040124,302.3614483756737,281.3869565073936,151.8876195224725,0.0020953759441664,1300.09787,1325.93401,0.0,0.0,0.0,212.89387,2628.68632,29.22423
2023-08-07 05:00:00,2023-08-13 18:54:59,3.0,3.567457740040124,302.3614483756737,281.3869565073936,151.8876195224725,0.0020953759441664,1273.86251,1274.23584,0.0,0.0,0.0,216.30789,2592.84327,31.48043
2023-08-07 06:00:00,2023-08-13 18:54:59,3.0,3.567457740040124,302.3614483756737,281.3869565073936,151.8876195224725,0.0020953759441664,1266.75387,1219.82277,0.0,0.0,0.0,192.30529,2629.61072,30.63743
2023-08-07 07:00:00,2023-08-13 18:54:59,3.0,3.7329398682625072,300.1891222949231,282.25076287052605,75.94358693478887,0.0063089899938524,1262.06151,1182.33705,0.0,0.0,0.0,181.70018,2581.80281,31.59288
2023-08-07 08:00:00,2023-08-13 18:54:59,3.0,3.7329398682625072,300.1891222949231,282.25076287052605,75.94358693478887,0.0063089899938524,1268.64165,1114.25285,0.0,0.0,0.0,184.36655,2548.01003,31.14929
2023-08-07 09:00:00,2023-08-13 18:54:59,3.0,3.7329398682625072,300.1891222949231,282.25076287052605,75.94358693478887,0.0063089899938524,1265.0561,1105.72121,0.0,0.0159,0.0,195.65167,2623.41358,34.42917
2023-08-07 10:00:00,2023-08-13 18:54:59,3.0,3.7029959267975343,298.6453767841907,283.398769510237,0.0,0.0691748761755823,1260.64765,1056.96925,0.0,0.01502,0.0,211.17245,2690.16099,27.30691
2023-08-07 11:00:00,2023-08-13 18:54:59,3.0,3.7029959267975343,298.6453767841907,283.398769510237,0.0,0.0691748761755823,1264.55958,1074.38309,0.0,0.0,0.0,200.44092,2735.98808,31.05316
2023-08-07 12:00:00,2023-08-13 18:54:59,3.0,3.7029959267975343,298.6453767841907,283.398769510237,0.0,0.0691748761755823,1264.65982,1160.74582,0.0,0.0,0.0,198.80388,2652.05324,31.04036
2023-08-07 13:00:00,2023-08-13 18:54:59,3.0,4.08373855147361,301.6869111383492,284.4479049664461,0.0,0.0768216326511153,1269.23851,1166.72034,1.91808,0.0,0.0,187.95595,2682.11037,29.35723
2023-08-07 14:00:00,2023-08-13 18:54:59,3.0,4.08373855147361,301.6869111383492,284.4479049664461,0.0,0.0768216326511153,1301.98292,1141.81139,1.95847,0.0,0.0,198.24188,2675.77488,29.45588
2023-08-07 15:00:00,2023-08-13 18:54:59,3.0,4.08373855147361,301.6869111383492,284.4479049664461,0.0,0.0768216326511153,1297.88469,1133.13633,2.96546,0.02992,0.0,225.65327,2616.1818,29.55944
2023-08-07 16:00:00,2023-08-13 18:54:59,3.0,5.93491749291447,306.1766454630636,283.3240295676944,124.95199098306558,0.0780028373134581,1285.99765,1134.40164,3.18146,0.05219,0.0,302.49248,2362.69991,25.56891
2023-08-07 17:00:00,2023-08-13 18:54:59,3.0,5.93491749291447,306.1766454630636,283.3240295676944,124.95199098306558,0.0780028373134581,1279.7201,1215.49685,3.67374,0.02306,0.0,251.19894,2191.48692,27.08732
2023-08-07 18:00:00,2023-08-13 18:54:59,3.0,5.93491749291447,306.1766454630636,283.3240295676944,124.95199098306558,0.0780028373134581,1277.27368,1247.00049,4.03729,2e-05,0.0,224.03378,2064.31298,26.29345
2023-08-07 19:00:00,2023-08-13 18:54:59,3.0,7.444127034922404,308.77384153425226,282.7658727458602,395.27463388379147,0.084209397549385,1294.36816,1322.54749,3.49718,0.0,0.0,210.45301,2045.79117,30.76984
2023-08-07 20:00:00,2023-08-13 18:54:59,3.0,7.444127034922404,308.77384153425226,282.7658727458602,395.27463388379147,0.084209397549385,1279.17565,1402.73692,3.16827,0.0,0.0,204.64148,2109.43478,31.86698
2023-08-07 21:00:00,2023-08-13 18:54:59,3.0,7.444127034922404,308.77384153425226,282.7658727458602,395.27463388379147,0.084209397549385,1288.64827,1508.20565,2.4299,0.0,0.0,254.40958,2155.5864,31.14001
2023-08-07 22:00:00,2023-08-13 18:54:59,3.0,8.003808409539607,307.63430304409906,282.7366782408961,931.031593406036,0.0876483422150356,1323.67661,1571.95415,0.0,0.0,0.0,239.27983,2206.86316,31.71664
2023-08-07 23:00:00,2023-08-13 18:54:59,3.0,8.003808409539607,307.63430304409906,282.7366782408961,931.031593406036,0.0876483422150356,1307.90275,1585.91046,0.0,0.0,0.0,248.90786,2153.61522,31.89295
