datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-01 17:00:00,2023-09-02 22:35:24,3.0,5.5643966754885295,301.6358874646579,286.4065422881438,71.83780125261885,3.804634823395677,1295.67064,1407.5833,3.67374,0.02306,0.0,251.19894,1149.35693,27.08732
2023-09-01 18:00:00,2023-09-02 22:35:24,3.0,5.5643966754885295,301.6358874646579,286.4065422881438,71.83780125261885,3.804634823395677,1293.15128,1475.89513,4.03729,2e-05,0.0,224.03378,1087.20452,26.29345
2023-09-01 19:00:00,2023-09-02 22:35:24,3.0,7.399571269350213,303.14144883000733,285.7083090944351,289.1553643168368,3.9362445208844754,1310.64836,1602.33968,3.49718,0.0,0.0,210.45301,1068.47573,30.76984
2023-09-01 20:00:00,2023-09-02 22:35:24,3.0,7.399571269350213,303.14144883000733,285.7083090944351,289.1553643168368,3.9362445208844754,1295.09321,1733.3574,3.16827,0.0,0.0,204.64148,1103.59943,31.86698
2023-09-01 21:00:00,2023-09-02 22:35:24,3.0,7.399571269350213,303.14144883000733,285.7083090944351,289.1553643168368,3.9362445208844754,1304.52445,1905.44579,2.4299,0.0,0.0,254.40958,1105.87316,31.14001
2023-09-01 22:00:00,2023-09-02 22:35:24,3.0,7.372845947487482,300.43593512705536,286.6959859137738,709.6400500071674,4.069412801483233,1340.1787,1995.97376,0.0,0.0,0.0,239.27983,1135.62801,31.71664
2023-09-01 23:00:00,2023-09-02 22:35:24,3.0,7.372845947487482,300.43593512705536,286.6959859137738,709.6400500071674,4.069412801483233,1323.80688,2022.371,0.0,0.0,0.0,248.90786,1117.09849,31.89295
2023-09-02 00:00:00,2023-09-02 22:35:24,3.0,7.372845947487482,300.43593512705536,286.6959859137738,709.6400500071674,4.069412801483233,1372.3518,1883.49265,0.0,0.0,0.0,270.92317,978.9388,29.4413
2023-09-02 01:00:00,2023-09-02 22:35:24,3.0,4.982096676583828,296.7939692219385,288.1278309296144,565.81653982329,5.074082106466836,1341.88008,1807.75075,0.0,0.0,0.0,230.5138,981.84099,32.01341
2023-09-02 02:00:00,2023-09-02 22:35:24,3.0,4.982096676583828,296.7939692219385,288.1278309296144,565.81653982329,5.074082106466836,1323.37141,1751.39862,0.0,0.0,0.0,219.23317,985.88015,31.1957
2023-09-02 03:00:00,2023-09-02 22:35:24,3.0,4.982096676583828,296.7939692219385,288.1278309296144,565.81653982329,5.074082106466836,1308.65281,1643.75932,0.0,0.0,0.0,229.76544,971.01069,31.72162
2023-09-02 04:00:00,2023-09-02 22:35:24,3.0,3.385995983754773,295.84752307041543,288.30535771183565,56.783400582714336,7.030944177078835,1291.45023,1546.93838,0.0,0.0,0.0,212.89387,947.34059,29.22423
2023-09-02 05:00:00,2023-09-02 22:35:24,3.0,3.385995983754773,295.84752307041543,288.30535771183565,56.783400582714336,7.030944177078835,1265.49419,1460.05044,0.0,0.0,0.0,216.30789,950.40732,31.48043
2023-09-02 06:00:00,2023-09-02 22:35:24,3.0,3.385995983754773,295.84752307041543,288.30535771183565,56.783400582714336,7.030944177078835,1258.51527,1369.62674,0.0,0.0,0.0,192.30529,963.05212,30.63743
2023-09-02 07:00:00,2023-09-02 22:35:24,3.0,2.668249912942896,295.1735992364777,288.3962775539284,28.39180680391555,8.303863403332308,1254.09328,1300.90874,0.0,0.0,0.0,181.70018,937.9199,31.59288
2023-09-02 08:00:00,2023-09-02 22:35:24,3.0,2.668249912942896,295.1735992364777,288.3962775539284,28.39180680391555,8.303863403332308,1260.6127,1202.1007,0.0,0.0,0.0,184.36655,919.88944,31.14929
2023-09-02 09:00:00,2023-09-02 22:35:24,3.0,2.668249912942896,295.1735992364777,288.3962775539284,28.39180680391555,8.303863403332308,1257.07061,1167.58741,0.0,0.0159,0.0,195.65167,947.74408,34.42917
2023-09-02 10:00:00,2023-09-02 22:35:24,3.0,2.228710436010017,294.6080122335169,288.5109668636464,0.0,9.079290213481272,1252.76088,1099.18539,0.0,0.01502,0.0,211.17245,974.32595,27.30691
2023-09-02 11:00:00,2023-09-02 22:35:24,3.0,2.228710436010017,294.6080122335169,288.5109668636464,0.0,9.079290213481272,1256.68843,1117.48636,0.0,0.0,0.0,200.44092,987.61727,31.05316
2023-09-02 12:00:00,2023-09-02 22:35:24,3.0,2.228710436010017,294.6080122335169,288.5109668636464,0.0,9.079290213481272,1256.82798,1213.1554,0.0,0.0,0.0,198.80388,962.97736,31.04036
2023-09-02 13:00:00,2023-09-02 22:35:24,3.0,2.5248006520932247,296.34203871248815,288.35942823699656,0.0,9.632174050931276,1261.40503,1219.38721,1.91808,0.0,0.0,187.95595,979.55142,29.35723
2023-09-02 14:00:00,2023-09-02 22:35:24,3.0,2.5248006520932247,296.34203871248815,288.35942823699656,0.0,9.632174050931276,1293.84991,1200.42508,1.95847,0.0,0.0,198.24188,979.74434,29.45588
2023-09-02 15:00:00,2023-09-02 22:35:24,3.0,2.5248006520932247,296.34203871248815,288.35942823699656,0.0,9.632174050931276,1289.81251,1198.57682,2.96546,0.02992,0.0,225.65327,952.70544,29.55944
2023-09-02 16:00:00,2023-09-02 22:35:24,3.0,3.30019195986338,300.11727776549503,287.72053316334825,82.39120096909582,10.041894767726635,1278.0624,1214.32965,3.18146,0.05219,0.0,302.49248,866.19597,25.56891
2023-09-02 17:00:00,2023-09-02 22:35:24,3.0,3.30019195986338,300.11727776549503,287.72053316334825,82.39120096909582,10.041894767726635,1271.84654,1336.77525,3.67374,0.02306,0.0,251.19894,798.79736,27.08732
2023-09-02 18:00:00,2023-09-02 22:35:24,3.0,3.30019195986338,300.11727776549503,287.72053316334825,82.39120096909582,10.041894767726635,1269.43615,1394.2381,4.03729,2e-05,0.0,224.03378,756.70082,26.29345
2023-09-02 19:00:00,2023-09-02 22:35:24,3.0,4.262404830144536,302.31689922688264,287.1282821563188,326.29032564271745,10.300361658025675,1286.33201,1504.87288,3.49718,0.0,0.0,210.45301,744.53972,30.76984
2023-09-02 20:00:00,2023-09-02 22:35:24,3.0,4.262404830144536,302.31689922688264,287.1282821563188,326.29032564271745,10.300361658025675,1271.31825,1620.23237,3.16827,0.0,0.0,204.64148,768.65514,31.86698
2023-09-02 21:00:00,2023-09-02 22:35:24,3.0,4.262404830144536,302.31689922688264,287.1282821563188,326.29032564271745,10.300361658025675,1280.81129,1770.58707,2.4299,0.0,0.0,254.40958,769.68834,31.14001
2023-09-02 22:00:00,2023-09-02 22:35:24,3.0,4.609384411263711,301.46058198058233,287.29971953067405,782.171657391365,10.577685065307364,1315.53072,1853.29472,0.0,0.0,0.0,239.27983,789.79002,31.71664
2023-09-02 23:00:00,2023-09-02 22:35:24,3.0,4.609384411263711,301.46058198058233,287.29971953067405,782.171657391365,10.577685065307364,1300.05223,1876.27068,0.0,0.0,0.0,248.90786,776.81394,31.89295
2023-09-03 00:00:00,2023-09-02 22:35:24,3.0,4.609384411263711,301.46058198058233,287.29971953067405,782.171657391365,10.577685065307364,1348.20142,1744.03973,0.0,0.0,0.0,270.92317,513.61989,29.4413
2023-09-03 01:00:00,2023-09-02 22:35:24,3.0,3.3540317836991176,298.56224857342806,288.2923942358253,621.2479259616208,11.088146273150269,1318.54114,1675.48777,0.0,0.0,0.0,230.5138,515.70889,32.01341
2023-09-03 02:00:00,2023-09-02 22:35:24,3.0,3.3540317836991176,298.56224857342806,288.2923942358253,621.2479259616208,11.088146273150269,1300.59275,1626.95473,0.0,0.0,0.0,219.23317,518.37416,31.1957
2023-09-03 03:00:00,2023-09-02 22:35:24,3.0,3.3540317836991176,298.56224857342806,288.2923942358253,621.2479259616208,11.088146273150269,1286.50563,1531.95275,0.0,0.0,0.0,229.76544,510.67239,31.72162
2023-09-03 04:00:00,2023-09-02 22:35:24,3.0,2.3490502566510774,297.3074575532755,288.6698355532625,68.1537320478513,11.794545570895815,1269.98366,1446.74958,0.0,0.0,0.0,212.89387,498.27775,29.22423
2023-09-03 05:00:00,2023-09-02 22:35:24,3.0,2.3490502566510774,297.3074575532755,288.6698355532625,68.1537320478513,11.794545570895815,1244.72102,1372.34805,0.0,0.0,0.0,216.30789,500.21988,31.48043
2023-09-03 06:00:00,2023-09-02 22:35:24,3.0,2.3490502566510774,297.3074575532755,288.6698355532625,68.1537320478513,11.794545570895815,1238.06423,1294.23653,0.0,0.0,0.0,192.30529,507.52005,30.63743
2023-09-03 07:00:00,2023-09-02 22:35:24,3.0,1.9171544191223024,296.2598039104606,288.6213062339325,34.07635170702658,12.268816144739912,1234.31292,1235.26174,0.0,0.0,0.0,181.70018,495.66271,31.59288
2023-09-03 08:00:00,2023-09-02 22:35:24,3.0,1.9171544191223024,296.2598039104606,288.6213062339325,34.07635170702658,12.268816144739912,1240.68187,1146.87539,0.0,0.0,0.0,184.36655,486.99678,31.14929
2023-09-03 09:00:00,2023-09-02 22:35:24,3.0,1.9171544191223024,296.2598039104606,288.6213062339325,34.07635170702658,12.268816144739912,1237.24777,1121.03479,0.0,0.0159,0.0,195.65167,502.23433,34.42917
2023-09-03 10:00:00,2023-09-02 22:35:24,3.0,1.710954987777406,295.3504285941201,288.47041343921165,0.0,12.519059506777689,1233.18274,1059.2396,0.0,0.01502,0.0,211.17245,515.43173,27.30691
2023-09-03 11:00:00,2023-09-02 22:35:24,3.0,1.710954987777406,295.3504285941201,288.47041343921165,0.0,12.519059506777689,1237.14939,1075.69451,0.0,0.0,0.0,200.44092,523.12647,31.05316
2023-09-03 12:00:00,2023-09-02 22:35:24,3.0,1.710954987777406,295.3504285941201,288.47041343921165,0.0,12.519059506777689,1237.38634,1166.82619,0.0,0.0,0.0,198.80388,509.48309,31.04036
2023-09-03 13:00:00,2023-09-02 22:35:24,3.0,1.9591003415848027,297.48621554605927,288.11617961733754,0.0,12.705329860243104,1241.95924,1173.61464,1.91808,0.0,0.0,187.95595,518.06051,29.35723
2023-09-03 14:00:00,2023-09-02 22:35:24,3.0,1.9591003415848027,297.48621554605927,288.11617961733754,0.0,12.705329860243104,1273.66083,1153.86674,1.95847,0.0,0.0,198.24188,517.25611,29.45588
2023-09-03 15:00:00,2023-09-02 22:35:24,3.0,1.9591003415848027,297.48621554605927,288.11617961733754,0.0,12.705329860243104,1269.77422,1151.32071,2.96546,0.02992,0.0,225.65327,502.47869,29.55944
2023-09-03 16:00:00,2023-09-02 22:35:24,3.0,3.874012071551807,301.4210780185599,286.89208469587345,97.2566596385841,12.791913599126996,1258.36458,1163.38151,3.18146,0.05219,0.0,302.49248,457.7884,25.56891
2023-09-03 17:00:00,2023-09-02 22:35:24,3.0,3.874012071551807,301.4210780185599,286.89208469587345,97.2566596385841,12.791913599126996,1252.30116,1270.46761,3.67374,0.02306,0.0,251.19894,424.08358,27.08732
2023-09-03 18:00:00,2023-09-02 22:35:24,3.0,3.874012071551807,301.4210780185599,286.89208469587345,97.2566596385841,12.791913599126996,1249.98032,1319.37611,4.03729,2e-05,0.0,224.03378,403.42485,26.29345
2023-09-03 19:00:00,2023-09-02 22:35:24,3.0,5.846439376351841,303.8072912522704,285.03383015483485,366.1859007634348,12.90632953501114,1266.38304,1416.94858,3.49718,0.0,0.0,210.45301,398.28393,30.76984
2023-09-03 20:00:00,2023-09-02 22:35:24,3.0,5.846439376351841,303.8072912522704,285.03383015483485,366.1859007634348,12.90632953501114,1251.8135,1519.46185,3.16827,0.0,0.0,204.64148,410.63269,31.86698
2023-09-03 21:00:00,2023-09-02 22:35:24,3.0,5.846439376351841,303.8072912522704,285.03383015483485,366.1859007634348,12.90632953501114,1261.3572,1651.13089,2.4299,0.0,0.0,254.40958,410.33985,31.14001
2023-09-03 22:00:00,2023-09-02 22:35:24,3.0,6.587246404140716,303.3891706625401,283.87938170984154,876.3222991774163,12.943408560626317,1295.30975,1727.72613,0.0,0.0,0.0,239.27983,420.12325,31.71664
2023-09-03 23:00:00,2023-09-02 22:35:24,3.0,6.587246404140716,303.3891706625401,283.87938170984154,876.3222991774163,12.943408560626317,1280.56396,1748.18518,0.0,0.0,0.0,248.90786,413.08322,31.89295
