datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-12 10:00:00,2023-08-13 18:27:37,3.0,2.151114802354108,295.9910280821322,285.8559126014688,0.0,0.8746988198248878,1140.93115,1464.3255,0.0,0.01502,0.0,0.0,2238.63997,47538.17825
2023-08-12 11:00:00,2023-08-13 18:27:37,3.0,2.151114802354108,295.9910280821322,285.8559126014688,0.0,0.8746988198248878,1145.08168,1508.03248,0.0,0.0,0.0,0.0,2058.94999,43722.40854
2023-08-12 12:00:00,2023-08-13 18:27:37,3.0,2.151114802354108,295.9910280821322,285.8559126014688,0.0,0.8746988198248878,1145.77758,1609.00678,0.0,0.0,0.0,0.04,1854.05998,39371.50897
2023-08-12 13:00:00,2023-08-13 18:27:37,3.0,2.420974623545065,298.3664038890588,285.71048312721695,0.0,1.0302112586610426,1150.33093,1603.36988,1.91808,0.0,0.0,1056.98998,1599.39998,33963.72896
2023-08-12 14:00:00,2023-08-13 18:27:37,3.0,2.420974623545065,298.3664038890588,285.71048312721695,0.0,1.0302112586610426,1178.53007,1550.56644,1.95847,0.0,0.0,5478.47993,1257.76996,26709.11506
2023-08-12 15:00:00,2023-08-13 18:27:37,3.0,2.420974623545065,298.3664038890588,285.71048312721695,0.0,1.0302112586610426,1175.35455,1506.273,2.96546,0.02992,0.0,10203.18998,887.28,18841.65186
2023-08-12 16:00:00,2023-08-13 18:27:37,3.0,3.370959611939549,302.2273325539578,284.63538862601945,102.2373854561262,1.0983895704037794,1165.54823,1470.89819,3.18146,0.05219,0.0,12252.00998,572.80999,12163.78855
2023-08-12 17:00:00,2023-08-13 18:27:37,3.0,3.370959611939549,302.2273325539578,284.63538862601945,102.2373854561262,1.0983895704037794,1160.20419,1532.34766,3.67374,0.02306,0.0,12993.38994,342.21001,7266.93017
2023-08-12 18:00:00,2023-08-13 18:27:37,3.0,3.370959611939549,302.2273325539578,284.63538862601945,102.2373854561262,1.0983895704037794,1158.30495,1532.35012,4.03729,2e-05,0.0,13312.88014,238.95,5074.17359
2023-08-12 19:00:00,2023-08-13 18:27:37,3.0,4.600479792639916,304.2297063589374,283.48009714164715,347.6999658978986,1.1166086546988656,1172.38355,1591.73936,3.49718,0.0,0.0,13345.84036,238.4,5062.49416
2023-08-12 20:00:00,2023-08-13 18:27:37,3.0,4.600479792639916,304.2297063589374,283.48009714164715,347.6999658978986,1.1166086546988656,1159.90707,1651.38606,3.16827,0.0,0.0,13219.54017,317.64999,6745.39102
2023-08-12 21:00:00,2023-08-13 18:27:37,3.0,4.600479792639916,304.2297063589374,283.48009714164715,347.6999658978986,1.1166086546988656,1169.68981,1770.98339,2.4299,0.0,0.0,12935.55969,487.24001,10346.68491
2023-08-12 22:00:00,2023-08-13 18:27:37,3.0,4.930880325059556,303.230092804794,283.3538061314732,821.6077710143384,1.2716813543447618,1200.02841,1809.34445,0.0,0.0,0.0,12393.03954,756.09998,16056.0055
2023-08-12 23:00:00,2023-08-13 18:27:37,3.0,4.930880325059556,303.230092804794,283.3538061314732,821.6077710143384,1.2716813543447618,1188.73583,1804.33493,0.0,0.0,0.0,11518.10026,1107.97001,23528.06912
2023-08-13 00:00:00,2023-08-13 18:27:37,3.0,4.930880325059556,303.230092804794,283.3538061314732,821.6077710143384,1.2716813543447618,1244.14446,1683.36582,0.0,0.0,0.0,270.92317,1408.10701,29.4413
2023-08-13 01:00:00,2023-08-13 18:27:37,3.0,3.662653807358644,299.93319473542766,284.322851367783,688.7685172798006,1.6661633929933506,1217.98052,1626.07007,0.0,0.0,0.0,230.5138,1443.59176,32.01341
2023-08-13 02:00:00,2023-08-13 18:27:37,3.0,3.662653807358644,299.93319473542766,284.322851367783,688.7685172798006,1.6661633929933506,1202.44612,1582.67871,0.0,0.0,0.0,219.23317,1442.08816,31.1957
2023-08-13 03:00:00,2023-08-13 18:27:37,3.0,3.662653807358644,299.93319473542766,284.322851367783,688.7685172798006,1.6661633929933506,1191.08037,1501.94101,0.0,0.0,0.0,229.76544,1399.33511,31.72162
2023-08-13 04:00:00,2023-08-13 18:27:37,3.0,2.3093148626956816,298.32657249907425,284.7389976286979,110.84910624282202,1.9190405534960169,1177.49053,1457.84256,0.0,0.0,0.0,212.89387,1364.06575,29.22423
2023-08-13 05:00:00,2023-08-13 18:27:37,3.0,2.3093148626956816,298.32657249907425,284.7389976286979,110.84910624282202,1.9190405534960169,1155.2157,1434.32441,0.0,0.0,0.0,216.30789,1349.31514,31.48043
2023-08-13 06:00:00,2023-08-13 18:27:37,3.0,2.3093148626956816,298.32657249907425,284.7389976286979,110.84910624282202,1.9190405534960169,1149.94635,1415.35444,0.0,0.0,0.0,192.30529,1358.4751,30.63743
2023-08-13 07:00:00,2023-08-13 18:27:37,3.0,1.8633772554418884,297.1883298006913,284.6860868056473,55.42465890167164,1.9888120337974329,1149.08545,1421.8782,0.0,0.0,0.0,181.70018,1372.88974,31.59288
2023-08-13 08:00:00,2023-08-13 18:27:37,3.0,1.8633772554418884,297.1883298006913,284.6860868056473,55.42465890167164,1.9888120337974329,1154.80599,1385.21185,0.0,0.0,0.0,184.36655,1346.0399,31.14929
2023-08-13 09:00:00,2023-08-13 18:27:37,3.0,1.8633772554418884,297.1883298006913,284.6860868056473,55.42465890167164,1.9888120337974329,1151.83718,1405.2386,0.0,0.0159,0.0,195.65167,1407.45243,34.42917
2023-08-13 10:00:00,2023-08-13 18:27:37,3.0,1.7218123377412828,296.1896042808484,284.3260515704533,0.0,2.04098199542378,1148.82665,1377.41036,0.0,0.01502,0.0,211.17245,1403.72574,27.30691
2023-08-13 11:00:00,2023-08-13 18:27:37,3.0,1.7218123377412828,296.1896042808484,284.3260515704533,0.0,2.04098199542378,1152.96157,1415.84244,0.0,0.0,0.0,200.44092,1445.83042,31.05316
2023-08-13 12:00:00,2023-08-13 18:27:37,3.0,1.7218123377412828,296.1896042808484,284.3260515704533,0.0,2.04098199542378,1153.61816,1512.27859,0.0,0.0,0.0,198.80388,1394.94626,31.04036
2023-08-13 13:00:00,2023-08-13 18:27:37,3.0,1.479800236478942,299.41925321291643,283.8302073662293,0.0,2.0690578890148803,1158.17326,1508.85273,1.91808,0.0,0.0,187.95595,1395.83856,29.35723
2023-08-13 14:00:00,2023-08-13 18:27:37,3.0,1.479800236478942,299.41925321291643,283.8302073662293,0.0,2.0690578890148803,1186.67214,1460.38956,1.95847,0.0,0.0,198.24188,1381.61712,29.45588
2023-08-13 15:00:00,2023-08-13 18:27:37,3.0,1.479800236478942,299.41925321291643,283.8302073662293,0.0,2.0690578890148803,1183.4358,1421.77807,2.96546,0.02992,0.0,225.65327,1349.94711,29.55944
2023-08-13 16:00:00,2023-08-13 18:27:37,3.0,2.245475463024377,303.6411792217901,282.5476844236006,117.5343584371928,2.0963625616395865,1173.49222,1390.88721,3.18146,0.05219,0.0,302.49248,1228.82313,25.56891
2023-08-13 17:00:00,2023-08-13 18:27:37,3.0,2.245475463024377,303.6411792217901,282.5476844236006,117.5343584371928,2.0963625616395865,1168.08659,1448.61772,3.67374,0.02306,0.0,251.19894,1133.52406,27.08732
2023-08-13 18:00:00,2023-08-13 18:27:37,3.0,2.245475463024377,303.6411792217901,282.5476844236006,117.5343584371928,2.0963625616395865,1166.15121,1450.01309,4.03729,2e-05,0.0,224.03378,1086.97528,26.29345
2023-08-13 19:00:00,2023-08-13 18:27:37,3.0,3.745118479165752,305.92481769592547,280.7599255938974,385.09912348479,2.114384855468883,1180.42877,1506.14718,3.49718,0.0,0.0,210.45301,1063.17185,30.76984
2023-08-13 20:00:00,2023-08-13 18:27:37,3.0,3.745118479165752,305.92481769592547,280.7599255938974,385.09912348479,2.114384855468883,1167.7732,1563.3764,3.16827,0.0,0.0,204.64148,1121.44468,31.86698
2023-08-13 21:00:00,2023-08-13 18:27:37,3.0,3.745118479165752,305.92481769592547,280.7599255938974,385.09912348479,2.114384855468883,1177.53541,1672.04221,2.4299,0.0,0.0,254.40958,1146.14564,31.14001
2023-08-13 22:00:00,2023-08-13 18:27:37,3.0,4.580706528545277,304.8692139209061,280.6288159495658,888.3603791590632,2.138878837513404,1208.18337,1711.88346,0.0,0.0,0.0,239.27983,1161.53994,31.71664
2023-08-13 23:00:00,2023-08-13 18:27:37,3.0,4.580706528545277,304.8692139209061,280.6288159495658,888.3603791590632,2.138878837513404,1196.59519,1708.9178,0.0,0.0,0.0,248.90786,1151.04567,31.89295
2023-08-14 00:00:00,2023-08-13 18:27:37,3.0,4.580706528545277,304.8692139209061,280.6288159495658,888.3603791590632,2.138878837513404,1248.18023,1665.87789,0.0,0.0,0.0,270.92317,1200.50884,29.4413
2023-08-14 01:00:00,2023-08-13 18:27:37,3.0,2.9195951412938963,301.45311265049804,282.0227394981701,734.9664790842221,2.2180682070760867,1221.88066,1609.50165,0.0,0.0,0.0,230.5138,1207.54383,32.01341
2023-08-14 02:00:00,2023-08-13 18:27:37,3.0,2.9195951412938963,301.45311265049804,282.0227394981701,734.9664790842221,2.2180682070760867,1206.25268,1567.09456,0.0,0.0,0.0,219.23317,1209.39773,31.1957
2023-08-14 03:00:00,2023-08-13 18:27:37,3.0,2.9195951412938963,301.45311265049804,282.0227394981701,734.9664790842221,2.2180682070760867,1194.78145,1487.96095,0.0,0.0,0.0,229.76544,1189.15873,31.72162
2023-08-14 04:00:00,2023-08-13 18:27:37,3.0,1.942649843001692,299.6460973270057,282.57351195762897,112.03978799773488,2.254729896469513,1181.07783,1445.39865,0.0,0.0,0.0,212.89387,1161.199,29.22423
2023-08-14 05:00:00,2023-08-13 18:27:37,3.0,1.942649843001692,299.6460973270057,282.57351195762897,112.03978799773488,2.254729896469513,1158.68714,1423.54626,0.0,0.0,0.0,216.30789,1158.82075,31.48043
2023-08-14 06:00:00,2023-08-13 18:27:37,3.0,1.942649843001692,299.6460973270057,282.57351195762897,112.03978799773488,2.254729896469513,1153.36385,1406.23871,0.0,0.0,0.0,192.30529,1174.58106,30.63743
2023-08-14 07:00:00,2023-08-13 18:27:37,3.0,1.650002608242552,298.37060042239386,282.62134633979827,56.019606501840485,2.257281771769041,1152.39102,1414.11895,0.0,0.0,0.0,181.70018,1146.87546,31.59288
2023-08-14 08:00:00,2023-08-13 18:27:37,3.0,1.650002608242552,298.37060042239386,282.62134633979827,56.019606501840485,2.257281771769041,1158.13668,1378.86328,0.0,0.0,0.0,184.36655,1127.06213,31.14929
2023-08-14 09:00:00,2023-08-13 18:27:37,3.0,1.650002608242552,298.37060042239386,282.62134633979827,56.019606501840485,2.257281771769041,1155.14974,1400.07007,0.0,0.0159,0.0,195.65167,1160.96832,34.42917
2023-08-14 10:00:00,2023-08-13 18:27:37,3.0,1.6370559060837102,297.39359893839975,282.4640897828131,0.0,2.257281771769041,1152.09838,1373.13891,0.0,0.01502,0.0,211.17245,1192.54462,27.30691
2023-08-14 11:00:00,2023-08-13 18:27:37,3.0,1.6370559060837102,297.39359893839975,282.4640897828131,0.0,2.257281771769041,1156.22674,1411.38937,0.0,0.0,0.0,200.44092,1210.10757,31.05316
2023-08-14 12:00:00,2023-08-13 18:27:37,3.0,1.6370559060837102,297.39359893839975,282.4640897828131,0.0,2.257281771769041,1156.86706,1507.27258,0.0,0.0,0.0,198.80388,1177.71725,31.04036
2023-08-14 13:00:00,2023-08-13 18:27:37,3.0,1.876291130991226,300.9699349766762,282.3595362614332,0.0,2.258711986733003,1161.42282,1503.89354,1.91808,0.0,0.0,187.95595,1195.81682,29.35723
2023-08-14 14:00:00,2023-08-13 18:27:37,3.0,1.876291130991226,300.9699349766762,282.3595362614332,0.0,2.258711986733003,1190.04585,1455.26952,1.95847,0.0,0.0,198.24188,1195.06137,29.45588
2023-08-14 15:00:00,2023-08-13 18:27:37,3.0,1.876291130991226,300.9699349766762,282.3595362614332,0.0,2.258711986733003,1186.78428,1416.4919,2.96546,0.02992,0.0,225.65327,1164.03546,29.55944
2023-08-14 16:00:00,2023-08-13 18:27:37,3.0,3.1364516945097707,305.3638336897121,281.6693293913563,106.49566532686757,2.2648298086196617,1176.78381,1385.04713,3.18146,0.05219,0.0,302.49248,1056.16828,25.56891
2023-08-14 17:00:00,2023-08-13 18:27:37,3.0,3.1364516945097707,305.3638336897121,281.6693293913563,106.49566532686757,2.2648298086196617,1171.35275,1440.75781,3.67374,0.02306,0.0,251.19894,975.82197,27.08732
2023-08-14 18:00:00,2023-08-13 18:27:37,3.0,3.1364516945097707,305.3638336897121,281.6693293913563,106.49566532686757,2.2648298086196617,1169.40251,1440.98394,4.03729,2e-05,0.0,224.03378,922.84868,26.29345
2023-08-14 19:00:00,2023-08-13 18:27:37,3.0,4.017320699714001,307.1252457401413,280.78753260572523,363.6295163424111,2.273280850408149,1183.7624,1495.40132,3.49718,0.0,0.0,210.45301,910.1077,30.76984
2023-08-14 20:00:00,2023-08-13 18:27:37,3.0,4.017320699714001,307.1252457401413,280.78753260572523,363.6295163424111,2.273280850408149,1171.03258,1550.93231,3.16827,0.0,0.0,204.64148,939.19881,31.86698
2023-08-14 21:00:00,2023-08-13 18:27:37,3.0,4.017320699714001,307.1252457401413,280.78753260572523,363.6295163424111,2.273280850408149,1180.78638,1657.22218,2.4299,0.0,0.0,254.40958,946.43279,31.14001
2023-08-14 22:00:00,2023-08-13 18:27:37,3.0,4.341931060672963,305.500521535663,281.42769023272933,818.7953688052152,2.342657643932757,1211.56243,1696.22188,0.0,0.0,0.0,239.27983,970.41399,31.71664
2023-08-14 23:00:00,2023-08-13 18:27:37,3.0,4.341931060672963,305.500521535663,281.42769023272933,818.7953688052152,2.342657643932757,1199.85184,1692.89158,0.0,0.0,0.0,248.90786,952.10791,31.89295
2023-08-15 00:00:00,2023-08-13 18:27:37,3.0,4.341931060672963,305.500521535663,281.42769023272933,818.7953688052152,2.342657643932757,1251.08188,1649.9562,0.0,0.0,0.0,270.92317,921.78372,29.4413
2023-08-15 01:00:00,2023-08-13 18:27:37,3.0,4.077937593545525,301.5931921572824,283.14633844660113,670.9658969183484,2.813280818875796,1224.6848,1594.39652,0.0,0.0,0.0,230.5138,924.586,32.01341
2023-08-15 02:00:00,2023-08-13 18:27:37,3.0,4.077937593545525,301.5931921572824,283.14633844660113,670.9658969183484,2.813280818875796,1208.98945,1552.88114,0.0,0.0,0.0,219.23317,928.45642,31.1957
2023-08-15 03:00:00,2023-08-13 18:27:37,3.0,4.077937593545525,301.5931921572824,283.14633844660113,670.9658969183484,2.813280818875796,1197.44233,1475.1853,0.0,0.0,0.0,229.76544,914.46732,31.72162
2023-08-15 04:00:00,2023-08-13 18:27:37,3.0,3.82828346130375,299.81751060542155,284.17120031072704,100.16698282487611,3.493697834421988,1183.65703,1433.92941,0.0,0.0,0.0,212.89387,892.18217,29.22423
2023-08-15 05:00:00,2023-08-13 18:27:37,3.0,3.82828346130375,299.81751060542155,284.17120031072704,100.16698282487611,3.493697834421988,1161.18302,1413.47723,0.0,0.0,0.0,216.30789,895.11076,31.48043
2023-08-15 06:00:00,2023-08-13 18:27:37,3.0,3.82828346130375,299.81751060542155,284.17120031072704,100.16698282487611,3.493697834421988,1155.82108,1397.54534,0.0,0.0,0.0,192.30529,907.09912,30.63743
2023-08-15 07:00:00,2023-08-13 18:27:37,3.0,3.4009393761600366,298.66773809690005,284.9586030606245,50.08347580006125,4.017096833961372,1154.76756,1406.50391,0.0,0.0,0.0,181.70018,883.59742,31.59288
2023-08-15 08:00:00,2023-08-13 18:27:37,3.0,3.4009393761600366,298.66773809690005,284.9586030606245,50.08347580006125,4.017096833961372,1160.53123,1372.41175,0.0,0.0,0.0,184.36655,866.71722,31.14929
2023-08-15 09:00:00,2023-08-13 18:27:37,3.0,3.4009393761600366,298.66773809690005,284.9586030606245,50.08347580006125,4.017096833961372,1157.53141,1394.58522,0.0,0.0159,0.0,195.65167,893.0221,34.42917
2023-08-15 10:00:00,2023-08-13 18:27:37,3.0,2.80013862703799,297.66823480321136,285.60090517248386,0.0,4.120911786071964,1154.45067,1368.39107,0.0,0.01502,0.0,211.17245,917.95995,27.30691
2023-08-15 11:00:00,2023-08-13 18:27:37,3.0,2.80013862703799,297.66823480321136,285.60090517248386,0.0,4.120911786071964,1158.57434,1406.41795,0.0,0.0,0.0,200.44092,930.56388,31.05316
2023-08-15 12:00:00,2023-08-13 18:27:37,3.0,2.80013862703799,297.66823480321136,285.60090517248386,0.0,4.120911786071964,1159.20287,1501.77911,0.0,0.0,0.0,198.80388,907.27468,31.04036
2023-08-15 13:00:00,2023-08-13 18:27:37,3.0,3.2045540623630284,300.4902002087923,285.6758566177527,0.0,4.127922309963888,1163.75917,1498.4694,1.91808,0.0,0.0,187.95595,922.86653,29.35723
2023-08-15 14:00:00,2023-08-13 18:27:37,3.0,3.2045540623630284,300.4902002087923,285.6758566177527,0.0,4.127922309963888,1192.47152,1449.77164,1.95847,0.0,0.0,198.24188,922.93688,29.45588
2023-08-15 15:00:00,2023-08-13 18:27:37,3.0,3.2045540623630284,300.4902002087923,285.6758566177527,0.0,4.127922309963888,1189.19183,1410.93419,2.96546,0.02992,0.0,225.65327,897.40412,29.55944
2023-08-15 16:00:00,2023-08-13 18:27:37,3.0,3.973969172698601,305.2378261868438,284.407938315225,99.58898559257158,4.129010373058625,1179.15052,1379.091,3.18146,0.05219,0.0,302.49248,816.0313,25.56891
2023-08-15 17:00:00,2023-08-13 18:27:37,3.0,3.973969172698601,305.2378261868438,284.407938315225,99.58898559257158,4.129010373058625,1173.701,1433.07176,3.67374,0.02306,0.0,251.19894,752.77128,27.08732
2023-08-15 18:00:00,2023-08-13 18:27:37,3.0,3.973969172698601,305.2378261868438,284.407938315225,99.58898559257158,4.129010373058625,1171.74006,1432.34583,4.03729,2e-05,0.0,224.03378,713.30793,26.29345
2023-08-15 19:00:00,2023-08-13 18:27:37,3.0,4.099078982915266,307.73752046304105,283.25388905691096,350.4625224023718,4.130178388340808,1186.15925,1485.29164,3.49718,0.0,0.0,210.45301,702.00908,30.76984
2023-08-15 20:00:00,2023-08-13 18:27:37,3.0,4.099078982915266,307.73752046304105,283.25388905691096,350.4625224023718,4.130178388340808,1173.37603,1539.37817,3.16827,0.0,0.0,204.64148,724.67926,31.86698
2023-08-15 21:00:00,2023-08-13 18:27:37,3.0,4.099078982915266,307.73752046304105,283.25388905691096,350.4625224023718,4.130178388340808,1183.12372,1643.54286,2.4299,0.0,0.0,254.40958,725.54958,31.14001
2023-08-15 22:00:00,2023-08-13 18:27:37,3.0,4.890551015248933,306.6487462552344,283.4906040403116,838.2621418693245,4.140021545873841,1213.99203,1681.86398,0.0,0.0,0.0,239.27983,744.38386,31.71664
2023-08-15 23:00:00,2023-08-13 18:27:37,3.0,4.890551015248933,306.6487462552344,283.4906040403116,838.2621418693245,4.140021545873841,1202.19333,1678.25862,0.0,0.0,0.0,248.90786,732.13691,31.89295
