datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-08-26 02:00:00,2023-08-25 21:23:44,3.0,3.1410132133994724,296.59082587387326,280.4220896828349,820.5534656970316,0.0049836238462512,246.03943,98.74138
2023-08-26 03:00:00,2023-08-25 21:23:44,3.0,3.1410132133994724,296.59082587387326,280.4220896828349,820.5534656970316,0.0049836238462512,242.30776,98.98036
2023-08-26 04:00:00,2023-08-25 21:23:44,3.0,3.032000648509489,292.6820891383199,280.4906565632588,200.3636467935466,0.0049836238462512,237.29057,99.49387
2023-08-26 05:00:00,2023-08-25 21:23:44,3.0,3.032000648509489,292.6820891383199,280.4906565632588,200.3636467935466,0.0049836238462512,230.91975,98.63722
2023-08-26 06:00:00,2023-08-25 21:23:44,3.0,3.032000648509489,292.6820891383199,280.4906565632588,200.3636467935466,0.0049836238462512,229.93827,94.87307
2023-08-26 07:00:00,2023-08-25 21:23:44,3.0,2.5218220402308686,291.1020203052609,280.00681513155666,100.18207216480072,0.0049836238462512,226.83966,92.62664
2023-08-26 08:00:00,2023-08-25 21:23:44,3.0,2.5218220402308686,291.1020203052609,280.00681513155666,100.18207216480072,0.0049836238462512,224.23106,89.84192
2023-08-26 09:00:00,2023-08-25 21:23:44,3.0,2.5218220402308686,291.1020203052609,280.00681513155666,100.18207216480072,0.0049836238462512,221.65022,85.77573
2023-08-26 10:00:00,2023-08-25 21:23:44,3.0,2.3299120591402427,290.03197241979285,279.2859321793939,0.0,0.0049836238462512,213.18453,81.1322
2023-08-26 11:00:00,2023-08-25 21:23:44,3.0,2.3299120591402427,290.03197241979285,279.2859321793939,0.0,0.0049836238462512,205.15214,78.14922
2023-08-26 12:00:00,2023-08-25 21:23:44,3.0,2.3299120591402427,290.03197241979285,279.2859321793939,0.0,0.0049836238462512,203.43951,71.10686
2023-08-26 13:00:00,2023-08-25 21:23:44,3.0,1.7799754203493967,293.9972377968025,279.0869188188679,0.0,0.0049836238462512,194.12002,66.59587
2023-08-26 14:00:00,2023-08-25 21:23:44,3.0,1.7799754203493967,293.9972377968025,279.0869188188679,0.0,0.0049836238462512,181.21208,64.37876
2023-08-26 15:00:00,2023-08-25 21:23:44,3.0,1.7799754203493967,293.9972377968025,279.0869188188679,0.0,0.0049836238462512,180.48649,64.03294
2023-08-26 16:00:00,2023-08-25 21:23:44,3.0,2.851050317935032,302.47820548179936,277.731209769778,53.608024939082725,0.0049836238462512,177.9131,63.29386
2023-08-26 17:00:00,2023-08-25 21:23:44,3.0,2.851050317935032,302.47820548179936,277.731209769778,53.608024939082725,0.0049836238462512,182.63405,63.97047
2023-08-26 18:00:00,2023-08-25 21:23:44,3.0,2.851050317935032,302.47820548179936,277.731209769778,53.608024939082725,0.0049836238462512,192.31105,64.77225
2023-08-26 19:00:00,2023-08-25 21:23:44,3.0,3.524068383408724,306.86990695257504,277.44633878587626,303.9052812686084,0.0049836238462512,199.17919,68.52566
2023-08-26 20:00:00,2023-08-25 21:23:44,3.0,3.524068383408724,306.86990695257504,277.44633878587626,303.9052812686084,0.0049836238462512,204.98347,71.74277
2023-08-26 21:00:00,2023-08-25 21:23:44,3.0,3.524068383408724,306.86990695257504,277.44633878587626,303.9052812686084,0.0049836238462512,218.896,75.1609
2023-08-26 22:00:00,2023-08-25 21:23:44,3.0,3.787776296808832,306.57663543831194,276.2713560301748,907.3855646352954,0.0059823865698568,227.3197,78.77115
2023-08-26 23:00:00,2023-08-25 21:23:44,3.0,3.787776296808832,306.57663543831194,276.2713560301748,907.3855646352954,0.0059823865698568,233.90381,83.91008
2023-08-27 00:00:00,2023-08-25 21:23:44,3.0,3.787776296808832,306.57663543831194,276.2713560301748,907.3855646352954,0.0059823865698568,239.74447,91.97173
2023-08-27 01:00:00,2023-08-25 21:23:44,3.0,3.4264395134208208,297.1141295758723,277.8229393416053,825.6390222861475,0.0059823865698568,238.5265,91.36752
2023-08-27 02:00:00,2023-08-25 21:23:44,3.0,3.4264395134208208,297.1141295758723,277.8229393416053,825.6390222861475,0.0059823865698568,241.69245,92.28887
2023-08-27 03:00:00,2023-08-25 21:23:44,3.0,3.4264395134208208,297.1141295758723,277.8229393416053,825.6390222861475,0.0059823865698568,238.28172,92.56927
2023-08-27 04:00:00,2023-08-25 21:23:44,3.0,3.1492172036072272,293.03591380334666,277.83730272623603,199.6105198100869,0.0059823865698568,233.69,93.23765
2023-08-27 05:00:00,2023-08-25 21:23:44,3.0,3.1492172036072272,293.03591380334666,277.83730272623603,199.6105198100869,0.0059823865698568,228.16651,92.64417
2023-08-27 06:00:00,2023-08-25 21:23:44,3.0,3.1492172036072272,293.03591380334666,277.83730272623603,199.6105198100869,0.0059823865698568,228.09812,89.40249
2023-08-27 07:00:00,2023-08-25 21:23:44,3.0,2.6040367207585766,291.36424708824006,277.12594151223743,99.80526159598116,0.0059823865698568,225.60072,87.56248
2023-08-27 08:00:00,2023-08-25 21:23:44,3.0,2.6040367207585766,291.36424708824006,277.12594151223743,99.80526159598116,0.0059823865698568,223.5273,85.27986
2023-08-27 09:00:00,2023-08-25 21:23:44,3.0,2.6040367207585766,291.36424708824006,277.12594151223743,99.80526159598116,0.0059823865698568,221.68187,81.7311
2023-08-27 10:00:00,2023-08-25 21:23:44,3.0,2.47957783268775,290.22507756211195,276.697878202336,0.0,0.0059823865698568,213.96204,77.54024
2023-08-27 11:00:00,2023-08-25 21:23:44,3.0,2.47957783268775,290.22507756211195,276.697878202336,0.0,0.0059823865698568,206.59413,74.9022
2023-08-27 12:00:00,2023-08-25 21:23:44,3.0,2.47957783268775,290.22507756211195,276.697878202336,0.0,0.0059823865698568,205.0832,68.25271
2023-08-27 13:00:00,2023-08-25 21:23:44,3.0,1.9925817511937325,294.2332490141341,277.0655475895862,0.0,0.0059823865698568,195.87085,63.97692
2023-08-27 14:00:00,2023-08-25 21:23:44,3.0,1.9925817511937325,294.2332490141341,277.0655475895862,0.0,0.0059823865698568,182.96627,61.86786
2023-08-27 15:00:00,2023-08-25 21:23:44,3.0,1.9925817511937325,294.2332490141341,277.0655475895862,0.0,0.0059823865698568,182.05064,61.4136
2023-08-27 16:00:00,2023-08-25 21:23:44,3.0,2.972905505766191,303.2893169791588,275.48020293217525,53.35121005569437,0.0059823865698568,179.28152,60.54149
2023-08-27 17:00:00,2023-08-25 21:23:44,3.0,2.972905505766191,303.2893169791588,275.48020293217525,53.35121005569437,0.0059823865698568,183.45885,61.02877
2023-08-27 18:00:00,2023-08-25 21:23:44,3.0,2.972905505766191,303.2893169791588,275.48020293217525,53.35121005569437,0.0059823865698568,192.49523,61.63791
2023-08-27 19:00:00,2023-08-25 21:23:44,3.0,3.824146450957303,308.0444320156166,274.5365605278608,305.6076906036438,0.0059823865698568,198.68705,65.00468
2023-08-27 20:00:00,2023-08-25 21:23:44,3.0,3.824146450957303,308.0444320156166,274.5365605278608,305.6076906036438,0.0059823865698568,203.89535,67.79979
2023-08-27 21:00:00,2023-08-25 21:23:44,3.0,3.824146450957303,308.0444320156166,274.5365605278608,305.6076906036438,0.0059823865698568,217.13617,70.76451
2023-08-27 22:00:00,2023-08-25 21:23:44,3.0,4.193746962422402,307.8705075892964,273.38131049797465,914.232276983902,0.0059823865698568,224.97969,73.97251
2023-08-27 23:00:00,2023-08-25 21:23:44,3.0,4.193746962422402,307.8705075892964,273.38131049797465,914.232276983902,0.0059823865698568,230.95948,78.68035
2023-08-28 00:00:00,2023-08-25 21:23:44,3.0,4.193746962422402,307.8705075892964,273.38131049797465,914.232276983902,0.0059823865698568,230.73265,86.17836
2023-08-28 01:00:00,2023-08-25 21:23:44,3.0,3.661610679304877,297.81575722134886,275.4838754935584,831.6738345644055,0.0069844518218575,229.70361,85.26924
2023-08-28 02:00:00,2023-08-25 21:23:44,3.0,3.661610679304877,297.81575722134886,275.4838754935584,831.6738345644055,0.0069844518218575,232.77692,85.86024
2023-08-28 03:00:00,2023-08-25 21:23:44,3.0,3.661610679304877,297.81575722134886,275.4838754935584,831.6738345644055,0.0069844518218575,229.52585,85.97187
2023-08-28 04:00:00,2023-08-25 21:23:44,3.0,3.054405589571972,293.53162023553665,276.5263843453722,199.5331059564503,0.0069844518218575,225.14165,86.61613
2023-08-28 05:00:00,2023-08-25 21:23:44,3.0,3.054405589571972,293.53162023553665,276.5263843453722,199.5331059564503,0.0069844518218575,220.13586,86.15041
2023-08-28 06:00:00,2023-08-25 21:23:44,3.0,3.054405589571972,293.53162023553665,276.5263843453722,199.5331059564503,0.0069844518218575,220.7531,83.39611
2023-08-28 07:00:00,2023-08-25 21:23:44,3.0,2.601056790440438,291.8858845387577,277.00031167843304,99.766162583743,0.0069844518218575,218.85312,82.00056
2023-08-28 08:00:00,2023-08-25 21:23:44,3.0,2.601056790440438,291.8858845387577,277.00031167843304,99.766162583743,0.0069844518218575,217.06126,80.33408
2023-08-28 09:00:00,2023-08-25 21:23:44,3.0,2.601056790440438,291.8858845387577,277.00031167843304,99.766162583743,0.0069844518218575,215.59558,77.47753
2023-08-28 10:00:00,2023-08-25 21:23:44,3.0,2.4982604934738983,290.76855220372084,277.2579281771956,0.0,0.0069844518218575,208.54071,73.96759
2023-08-28 11:00:00,2023-08-25 21:23:44,3.0,2.4982604934738983,290.76855220372084,277.2579281771956,0.0,0.0069844518218575,201.93152,71.91009
2023-08-28 12:00:00,2023-08-25 21:23:44,3.0,2.4982604934738983,290.76855220372084,277.2579281771956,0.0,0.0069844518218575,200.70094,65.93173
2023-08-28 13:00:00,2023-08-25 21:23:44,3.0,2.0117372639704434,294.6638039586946,277.91177505577645,0.0,0.0069844518218575,191.96177,62.23003
2023-08-28 14:00:00,2023-08-25 21:23:44,3.0,2.0117372639704434,294.6638039586946,277.91177505577645,0.0,0.0069844518218575,179.60772,60.52532
2023-08-28 15:00:00,2023-08-25 21:23:44,3.0,2.0117372639704434,294.6638039586946,277.91177505577645,0.0,0.0069844518218575,178.77198,60.13064
2023-08-28 16:00:00,2023-08-25 21:23:44,3.0,2.896171628799804,303.8656343918851,276.105560774127,52.70374356550101,0.0069844518218575,176.19486,59.26369
2023-08-28 17:00:00,2023-08-25 21:23:44,3.0,2.896171628799804,303.8656343918851,276.105560774127,52.70374356550101,0.0069844518218575,180.25879,59.6726
2023-08-28 18:00:00,2023-08-25 21:23:44,3.0,2.896171628799804,303.8656343918851,276.105560774127,52.70374356550101,0.0069844518218575,188.8783,60.16525
2023-08-28 19:00:00,2023-08-25 21:23:44,3.0,3.5761323821367013,308.7719209959464,273.82664580366435,305.2787669447303,0.0069844518218575,194.45192,63.16998
2023-08-28 20:00:00,2023-08-25 21:23:44,3.0,3.5761323821367013,308.7719209959464,273.82664580366435,305.2787669447303,0.0069844518218575,199.18417,65.47578
2023-08-28 21:00:00,2023-08-25 21:23:44,3.0,3.5761323821367013,308.7719209959464,273.82664580366435,305.2787669447303,0.0069844518218575,211.479,67.82076
2023-08-28 22:00:00,2023-08-25 21:23:44,3.0,3.9819556055953904,308.7045981827487,273.5494106026281,913.6673640861982,0.0079832145454631,218.64998,70.41786
2023-08-28 23:00:00,2023-08-25 21:23:44,3.0,3.9819556055953904,308.7045981827487,273.5494106026281,913.6673640861982,0.0079832145454631,224.07287,74.44446
