datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-04 20:00:00,2023-09-06 01:46:43,3.0,2.510759151957421,295.4534748207236,279.20003156606833,314.9717527082747,0.2997191989828513,286.43465,640.79385,17.0717,13787.28999,383.57999,229.55787
2023-09-04 21:00:00,2023-09-06 01:46:43,3.0,2.510759151957421,295.4534748207236,279.20003156606833,314.9717527082747,0.2997191989828513,290.48758,659.93746,27.69997,13665.27955,531.34001,317.98656
2023-09-04 22:00:00,2023-09-06 01:46:43,3.0,2.5816187479021826,295.9090367840196,279.2591914966381,910.0629021764272,0.2997191989828513,296.13009,672.57481,26.97329,13234.65039,806.11004,482.42585
2023-09-04 23:00:00,2023-09-06 01:46:43,3.0,2.5816187479021826,295.9090367840196,279.2591914966381,910.0629021764272,0.2997191989828513,289.54836,733.96267,44.70843,12109.54988,1165.84997,697.71637
2023-09-05 00:00:00,2023-09-06 01:46:43,3.0,2.5816187479021826,295.9090367840196,279.2591914966381,910.0629021764272,0.2997191989828513,251.09125,847.68762,34.15664,5138.66474,695.19125,1076.8
2023-09-05 01:00:00,2023-09-06 01:46:43,3.0,2.071397368325804,293.1445380034643,280.1703167761475,803.0224641395018,0.2997191989828513,237.12511,963.91812,60.18553,3792.47398,676.68751,1208.54449
2023-09-05 02:00:00,2023-09-06 01:46:43,3.0,2.071397368325804,293.1445380034643,280.1703167761475,803.0224641395018,0.2997191989828513,234.44605,1053.72438,134.1024,1928.58901,662.13834,1338.07674
2023-09-05 03:00:00,2023-09-06 01:46:43,3.0,2.071397368325804,293.1445380034643,280.1703167761475,803.0224641395018,0.2997191989828513,246.90472,1102.42161,183.69581,668.06218,605.51565,1470.54686
2023-09-05 04:00:00,2023-09-06 01:46:43,3.0,1.7693534071151509,291.77948818832533,280.93567539432075,140.55998780432975,0.2997191989828513,279.50272,1147.15158,209.65401,0.0,574.86969,1536.31222
2023-09-05 05:00:00,2023-09-06 01:46:43,3.0,1.7693534071151509,291.77948818832533,280.93567539432075,140.55998780432975,0.2997191989828513,304.02776,1172.63879,203.5917,0.0,537.68662,1608.86362
2023-09-05 06:00:00,2023-09-06 01:46:43,3.0,1.7693534071151509,291.77948818832533,280.93567539432075,140.55998780432975,0.2997191989828513,316.34748,1188.10993,200.41858,0.0,496.9946,1663.16591
2023-09-05 07:00:00,2023-09-06 01:46:43,3.0,1.6597169197642074,290.6667190924418,280.965944971421,70.28039961293436,0.2997191989828513,314.80966,1150.68442,177.33415,11.73623,509.92407,1680.36599
2023-09-05 08:00:00,2023-09-06 01:46:43,3.0,1.6597169197642074,290.6667190924418,280.965944971421,70.28039961293436,0.2997191989828513,318.14976,1160.43649,125.20195,0.0,526.91622,1654.75896
2023-09-05 09:00:00,2023-09-06 01:46:43,3.0,1.6597169197642074,290.6667190924418,280.965944971421,70.28039961293436,0.2997191989828513,319.93656,1151.50845,72.33958,0.0,538.05131,1559.7072
2023-09-05 10:00:00,2023-09-06 01:46:43,3.0,1.6367284490096283,289.7169748324372,280.7375932012099,0.0,0.2997191989828513,307.33003,1091.07408,38.57017,7.4186,534.60431,1403.73136
2023-09-05 11:00:00,2023-09-06 01:46:43,3.0,1.6367284490096283,289.7169748324372,280.7375932012099,0.0,0.2997191989828513,291.79459,1020.18152,24.54318,161.26637,540.21259,1305.67346
2023-09-05 12:00:00,2023-09-06 01:46:43,3.0,1.6367284490096283,289.7169748324372,280.7375932012099,0.0,0.2997191989828513,268.70784,993.15822,28.98935,38.63084,498.33456,1134.06158
2023-09-05 13:00:00,2023-09-06 01:46:43,3.0,1.4228003297645526,291.51696179825177,280.50195709162097,0.0,0.2997191989828513,273.64283,953.90145,30.10219,57.94647,482.48983,1000.06562
2023-09-05 14:00:00,2023-09-06 01:46:43,3.0,1.4228003297645526,291.51696179825177,280.50195709162097,0.0,0.2997191989828513,279.60984,910.42621,35.58279,781.41131,485.99356,839.73318
2023-09-05 15:00:00,2023-09-06 01:46:43,3.0,1.4228003297645526,291.51696179825177,280.50195709162097,0.0,0.2997191989828513,284.76993,859.90305,21.8562,2200.40284,489.68119,692.50916
2023-09-05 16:00:00,2023-09-06 01:46:43,3.0,2.8032784270407625,295.3961948387051,279.7351456792981,58.831720477293246,0.2997191989828513,280.24761,787.97514,7.63332,3756.77411,487.46285,564.19275
2023-09-05 17:00:00,2023-09-06 01:46:43,3.0,2.8032784270407625,295.3961948387051,279.7351456792981,58.831720477293246,0.2997191989828513,266.82297,745.47417,23.45501,4607.40479,466.5272,496.68973
2023-09-05 18:00:00,2023-09-06 01:46:43,3.0,2.8032784270407625,295.3961948387051,279.7351456792981,58.831720477293246,0.2997191989828513,237.51748,712.06819,18.08574,4599.29442,433.85704,484.92329
2023-09-05 19:00:00,2023-09-06 01:46:43,3.0,3.7312532538346113,297.86443778989405,279.1844648341594,317.39629408391875,0.2997191989828513,236.13825,750.1413,13.64993,3897.7148,422.40603,494.90856
2023-09-05 20:00:00,2023-09-06 01:46:43,3.0,3.7312532538346113,297.86443778989405,279.1844648341594,317.39629408391875,0.2997191989828513,248.60676,749.50259,20.40833,3594.21496,414.46542,544.13566
2023-09-05 21:00:00,2023-09-06 01:46:43,3.0,3.7312532538346113,297.86443778989405,279.1844648341594,317.39629408391875,0.2997191989828513,248.78691,768.95387,23.57834,4026.19519,415.87737,638.17771
2023-09-05 22:00:00,2023-09-06 01:46:43,3.0,3.9287390426771776,297.7990139635332,279.27713485839763,905.6455101902736,0.2997191989828513,250.0799,778.15294,16.84539,4916.54372,395.80058,726.10862
2023-09-05 23:00:00,2023-09-06 01:46:43,3.0,3.9287390426771776,297.7990139635332,279.27713485839763,905.6455101902736,0.2997191989828513,237.47502,835.00432,27.26747,5499.74102,392.3029,782.64308
2023-09-06 00:00:00,2023-09-06 01:46:43,3.0,3.9287390426771776,297.7990139635332,279.27713485839763,905.6455101902736,0.2997191989828513,217.73204,929.95219,25.7181,3008.84028,360.52386,873.92106
2023-09-06 01:00:00,2023-09-06 01:46:43,3.0,3.0040625041603533,294.2291970148682,280.642810448946,798.5045026239666,0.2997191989828513,200.93958,1046.53689,51.05063,2284.90036,353.52885,980.60349
2023-09-06 02:00:00,2023-09-06 01:46:43,3.0,3.0040625041603533,294.2291970148682,280.642810448946,798.5045026239666,0.2997191989828513,195.87077,1136.15868,123.27886,1213.88093,349.17057,1085.63468
2023-09-06 03:00:00,2023-09-06 01:46:43,3.0,3.0040625041603533,294.2291970148682,280.642810448946,798.5045026239666,0.2997191989828513,206.15953,1182.39526,171.22274,467.43582,318.83172,1193.07001
2023-09-06 04:00:00,2023-09-06 01:46:43,3.0,2.293123188725424,292.49651747624193,281.3360096774037,137.30870365060778,0.3004340786587282,239.91442,1226.26986,199.70148,0.0,304.02532,1245.98344
2023-09-06 05:00:00,2023-09-06 01:46:43,3.0,2.293123188725424,292.49651747624193,281.3360096774037,137.30870365060778,0.3004340786587282,267.25706,1254.15437,197.67897,0.0,284.99702,1304.49513
2023-09-06 06:00:00,2023-09-06 01:46:43,3.0,2.293123188725424,292.49651747624193,281.3360096774037,137.30870365060778,0.3004340786587282,283.37821,1274.04473,197.59882,0.0,264.22257,1348.08984
2023-09-06 07:00:00,2023-09-06 01:46:43,3.0,1.9716444514863003,291.1832359934616,281.30414012247934,68.65457900385184,0.3004340786587282,285.72164,1242.02533,179.18714,34.72347,274.29846,1361.92755
2023-09-06 08:00:00,2023-09-06 01:46:43,3.0,1.9716444514863003,291.1832359934616,281.30414012247934,68.65457900385184,0.3004340786587282,291.88222,1265.85018,131.51555,11.33652,285.32457,1341.34061
2023-09-06 09:00:00,2023-09-06 01:46:43,3.0,1.9716444514863003,291.1832359934616,281.30414012247934,68.65457900385184,0.3004340786587282,292.19538,1265.9159,82.07611,0.0,292.65496,1264.63851
2023-09-06 10:00:00,2023-09-06 01:46:43,3.0,1.696941784328971,290.05687156300354,280.8796568758135,0.0,0.3004340786587282,276.66804,1207.52039,49.81825,27.80754,293.03722,1138.64271
2023-09-06 11:00:00,2023-09-06 01:46:43,3.0,1.696941784328971,290.05687156300354,280.8796568758135,0.0,0.3004340786587282,256.0123,1135.38818,34.60451,26.49656,296.97574,1059.56977
2023-09-06 12:00:00,2023-09-06 01:46:43,3.0,1.696941784328971,290.05687156300354,280.8796568758135,0.0,0.3004340786587282,228.07283,1109.07448,34.67742,0.0,273.60475,920.64655
2023-09-06 13:00:00,2023-09-06 01:46:43,3.0,1.367818118848772,291.8753750975818,280.44023263527924,0.0,0.3007915184966666,231.42089,1067.36443,33.9086,0.0,264.87091,812.8255
2023-09-06 14:00:00,2023-09-06 01:46:43,3.0,1.367818118848772,291.8753750975818,280.44023263527924,0.0,0.3007915184966666,239.16739,1017.77762,37.76512,86.14347,267.48781,683.45036
2023-09-06 15:00:00,2023-09-06 01:46:43,3.0,1.367818118848772,291.8753750975818,280.44023263527924,0.0,0.3007915184966666,246.75224,962.28353,23.25559,756.61821,271.33714,564.40236
2023-09-06 16:00:00,2023-09-06 01:46:43,3.0,2.7830561099672644,296.00216533812625,278.97826870856625,57.83407752434679,0.3007915184966666,244.2974,877.11652,8.33878,1529.16724,271.82695,461.1712
2023-09-06 17:00:00,2023-09-06 01:46:43,3.0,2.7830561099672644,296.00216533812625,278.97826870856625,57.83407752434679,0.3007915184966666,234.19615,827.63202,24.87149,1950.7477,259.42184,406.9963
2023-09-06 18:00:00,2023-09-06 01:46:43,3.0,2.7830561099672644,296.00216533812625,278.97826870856625,57.83407752434679,0.3007915184966666,207.09575,787.79592,20.45425,1996.84832,240.95638,397.91343
2023-09-06 19:00:00,2023-09-06 01:46:43,3.0,3.858659883281089,298.6951994575708,277.6717614577416,316.98420808257833,0.3007915184966666,207.54994,826.70822,16.5158,1742.73903,234.18288,406.95563
2023-09-06 20:00:00,2023-09-06 01:46:43,3.0,3.858659883281089,298.6951994575708,277.6717614577416,316.98420808257833,0.3007915184966666,220.02389,823.70728,22.06928,1719.47802,232.99203,447.41867
2023-09-06 21:00:00,2023-09-06 01:46:43,3.0,3.858659883281089,298.6951994575708,277.6717614577416,316.98420808257833,0.3007915184966666,217.27776,841.99904,22.85955,2098.64035,237.87762,523.67884
2023-09-06 22:00:00,2023-09-06 01:46:43,3.0,4.385265347504667,298.6672161024566,277.3246173772708,908.9731717018764,0.3007915184966666,215.28419,848.16778,14.13212,2714.32568,227.76901,594.54563
2023-09-06 23:00:00,2023-09-06 01:46:43,3.0,4.385265347504667,298.6672161024566,277.3246173772708,908.9731717018764,0.3007915184966666,198.12821,903.51754,21.78343,3131.07221,228.06411,640.58759
2023-09-07 00:00:00,2023-09-06 01:46:43,3.0,4.385265347504667,298.6672161024566,277.3246173772708,908.9731717018764,0.3007915184966666,192.59333,989.41422,20.79306,1884.0358,205.51812,710.70125
2023-09-07 01:00:00,2023-09-06 01:46:43,3.0,3.4036120118740736,294.64561066346954,278.79174996646645,800.2883804634268,0.3007915184966666,173.67102,1110.30176,45.53048,1434.15723,203.85352,796.90455
2023-09-07 02:00:00,2023-09-06 01:46:43,3.0,3.4036120118740736,294.64561066346954,278.79174996646645,800.2883804634268,0.3007915184966666,166.80141,1203.64121,116.41161,774.57356,204.21533,881.97094
2023-09-07 03:00:00,2023-09-06 01:46:43,3.0,3.4036120118740736,294.64561066346954,278.79174996646645,800.2883804634268,0.3007915184966666,175.45493,1251.30148,163.0871,314.80113,186.05018,969.04312
2023-09-07 04:00:00,2023-09-06 01:46:43,3.0,2.5019655185233214,292.7713378073228,279.23505754933257,135.81399965320657,0.3007915184966666,210.08161,1297.05926,192.94023,0.0,178.5801,1011.60827
2023-09-07 05:00:00,2023-09-06 01:46:43,3.0,2.5019655185233214,292.7713378073228,279.23505754933257,135.81399965320657,0.3007915184966666,239.54754,1328.40183,193.26421,0.0,167.9604,1058.94671
2023-09-07 06:00:00,2023-09-06 01:46:43,3.0,2.5019655185233214,292.7713378073228,279.23505754933257,135.81399965320657,0.3007915184966666,258.53338,1351.98028,195.03458,0.0,156.41105,1094.18771
2023-09-07 07:00:00,2023-09-06 01:46:43,3.0,2.0403156684405506,291.462845397799,278.3803071577897,67.90797125177544,0.3007915184966666,263.80161,1322.15703,179.48885,43.24534,165.16525,1105.58159
2023-09-07 08:00:00,2023-09-06 01:46:43,3.0,2.0403156684405506,291.462845397799,278.3803071577897,67.90797125177544,0.3007915184966666,272.08761,1353.85635,134.62768,42.11239,173.42811,1089.38927
2023-09-07 09:00:00,2023-09-06 01:46:43,3.0,2.0403156684405506,291.462845397799,278.3803071577897,67.90797125177544,0.3007915184966666,271.29033,1358.18637,87.49264,0.0,178.99633,1027.93293
2023-09-07 10:00:00,2023-09-06 01:46:43,3.0,1.751369753043339,290.3476465832569,277.5741090664017,0.0,0.3007915184966666,253.56191,1299.48925,56.32644,13.08814,181.15215,926.59521
2023-09-07 11:00:00,2023-09-06 01:46:43,3.0,1.751369753043339,290.3476465832569,277.5741090664017,0.0,0.3007915184966666,229.04765,1224.30774,40.50104,7.9101,184.31728,863.23797
2023-09-07 12:00:00,2023-09-06 01:46:43,3.0,1.751369753043339,290.3476465832569,277.5741090664017,0.0,0.3007915184966666,197.45127,1197.83515,38.00999,0.0,169.5181,750.99433
2023-09-07 13:00:00,2023-09-06 01:46:43,3.0,1.36487645561017,292.576866584664,276.90896287400864,0.0,0.3007915184966666,199.60343,1154.07447,36.12324,0.0,164.07777,664.52003
2023-09-07 14:00:00,2023-09-06 01:46:43,3.0,1.36487645561017,292.576866584664,276.90896287400864,0.0,0.3007915184966666,208.69091,1100.0814,39.0235,67.82726,166.2839,560.36211
2023-09-07 15:00:00,2023-09-06 01:46:43,3.0,1.36487645561017,292.576866584664,276.90896287400864,0.0,0.3007915184966666,218.10308,1040.86482,24.09642,460.49791,170.20814,464.25728
2023-09-07 16:00:00,2023-09-06 01:46:43,3.0,2.643144368058385,297.0182921481705,275.1785675968881,56.42171514058417,0.3007915184966666,217.20621,945.18618,8.70767,914.49541,171.95225,381.27245
2023-09-07 17:00:00,2023-09-06 01:46:43,3.0,2.643144368058385,297.0182921481705,275.1785675968881,56.42171514058417,0.3007915184966666,209.6094,889.81642,25.54367,1190.58273,163.49819,337.76514
2023-09-07 18:00:00,2023-09-06 01:46:43,3.0,2.643144368058385,297.0182921481705,275.1785675968881,56.42171514058417,0.3007915184966666,184.17064,844.13572,21.67563,1286.49401,151.6118,330.59457
2023-09-07 19:00:00,2023-09-06 01:46:43,3.0,3.8633551201663225,299.801691961456,273.7547545391625,318.28841771822687,0.3007915184966666,186.00648,882.54949,18.1388,1214.12144,147.00477,338.49975
2023-09-07 20:00:00,2023-09-06 01:46:43,3.0,3.8633551201663225,299.801691961456,273.7547545391625,318.28841771822687,0.3007915184966666,198.4845,876.74139,23.0669,1249.38672,148.94018,371.53504
2023-09-07 21:00:00,2023-09-06 01:46:43,3.0,3.8633551201663225,299.801691961456,273.7547545391625,318.28841771822687,0.3007915184966666,193.53321,893.45751,22.58668,1474.95624,155.43461,432.99462
2023-09-07 22:00:00,2023-09-06 01:46:43,3.0,4.430412422005654,299.78767928730394,273.5205826893665,917.3022558245942,0.3007915184966666,189.06298,897.10894,12.78136,1798.8957,149.9429,489.53447
2023-09-07 23:00:00,2023-09-06 01:46:43,3.0,4.430412422005654,299.78767928730394,273.5205826893665,917.3022558245942,0.3007915184966666,168.47739,952.36299,18.75977,1996.31931,151.99472,526.67242
