datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-27 14:00:00,2023-08-27 18:30:16,3.0,1.4905734787059006,295.6209507461068,276.6190317755903,0.0,0.0,348.68357,1263.09901,19.82117,633.91861,477.99723,411.06052
2023-08-27 15:00:00,2023-08-27 18:30:16,3.0,1.4905734787059006,295.6209507461068,276.6190317755903,0.0,0.0,349.70222,1200.54346,0.0,2128.31551,481.69079,345.32651
2023-08-27 16:00:00,2023-08-27 18:30:16,3.0,2.20168749424014,299.9105784636886,275.59207906054456,70.86859490276103,0.0,341.64872,1091.3397,0.0,3775.76796,479.57151,288.64228
2023-08-27 17:00:00,2023-08-27 18:30:16,3.0,2.20168749424014,299.9105784636886,275.59207906054456,70.86859490276103,0.0,322.5479,1033.96073,26.96855,4650.57782,458.94806,258.82042
2023-08-27 18:00:00,2023-08-27 18:30:16,3.0,2.20168749424014,299.9105784636886,275.59207906054456,70.86859490276103,0.0,289.4763,987.93861,28.59587,4619.84549,426.79775,253.5891
2023-08-27 19:00:00,2023-08-27 18:30:16,3.0,3.190379613042423,302.48575471259926,275.31270910308206,341.1599305605447,0.0,284.96565,1043.43211,29.64041,3879.80452,415.51791,259.01281
2023-08-27 20:00:00,2023-08-27 18:30:16,3.0,3.190379613042423,302.48575471259926,275.31270910308206,341.1599305605447,0.0,297.4249,1047.28986,53.79821,3587.80862,407.82428,281.46506
2023-08-27 21:00:00,2023-08-27 18:30:16,3.0,3.190379613042423,302.48575471259926,275.31270910308206,341.1599305605447,0.0,302.60301,1073.90966,88.30297,4105.81149,409.36339,322.60915
2023-08-27 22:00:00,2023-08-27 18:30:16,3.0,3.2213747460101483,302.6257984881606,275.3382040186448,949.0457509985654,0.0,309.50921,1086.14296,100.30406,5118.29767,389.65141,359.115
2023-08-27 23:00:00,2023-08-27 18:30:16,3.0,3.2213747460101483,302.6257984881606,275.3382040186448,949.0457509985654,0.0,304.6774,1170.60129,129.66664,5789.89632,386.29246,383.46856
2023-08-28 00:00:00,2023-08-27 18:30:16,3.0,3.2213747460101483,302.6257984881606,275.3382040186448,949.0457509985654,0.0,258.87611,1256.48103,115.54517,3237.11577,328.8435,415.62509
2023-08-28 01:00:00,2023-08-27 18:30:16,3.0,2.364173079885997,298.7938599794802,277.6963361330602,845.1953399344985,0.0,245.56951,1421.66319,131.13064,2494.2253,322.93792,463.00198
2023-08-28 02:00:00,2023-08-27 18:30:16,3.0,2.364173079885997,298.7938599794802,277.6963361330602,845.1953399344985,0.0,243.44815,1554.59447,207.17111,1377.34818,319.54438,510.53078
2023-08-28 03:00:00,2023-08-27 18:30:16,3.0,2.364173079885997,298.7938599794802,277.6963361330602,845.1953399344985,0.0,256.4132,1627.06479,261.87539,591.04515,291.6936,559.52389
2023-08-28 04:00:00,2023-08-27 18:30:16,3.0,2.076886540769592,297.0206938816103,278.06542227551245,171.15571876628547,0.0,288.74125,1688.49538,270.46254,0.0,278.38661,583.33158
2023-08-28 05:00:00,2023-08-27 18:30:16,3.0,2.076886540769592,297.0206938816103,278.06542227551245,171.15571876628547,0.0,312.60876,1729.3438,262.96282,0.0,261.07685,611.16546
2023-08-28 06:00:00,2023-08-27 18:30:16,3.0,2.076886540769592,297.0206938816103,278.06542227551245,171.15571876628547,0.0,324.04136,1751.73783,254.67861,0.0,242.18786,632.79142
2023-08-28 07:00:00,2023-08-27 18:30:16,3.0,1.8839210154216253,295.7171909232482,277.39839636509384,85.57821981409063,0.0,321.59778,1694.96514,236.3656,15.30368,251.99362,641.25471
2023-08-28 08:00:00,2023-08-27 18:30:16,3.0,1.8839210154216253,295.7171909232482,277.39839636509384,85.57821981409063,0.0,324.2797,1704.67257,177.49526,0.0,262.45497,635.03617
2023-08-28 09:00:00,2023-08-27 18:30:16,3.0,1.8839210154216253,295.7171909232482,277.39839636509384,85.57821981409063,0.0,326.41036,1682.46538,112.36706,0.0,269.42521,603.89598
2023-08-28 10:00:00,2023-08-27 18:30:16,3.0,1.8275584681207475,294.6111982395986,276.68819171866585,0.0,0.0,314.48545,1591.12396,66.78985,37.83988,270.16995,550.20591
2023-08-28 11:00:00,2023-08-27 18:30:16,3.0,1.8275584681207475,294.6111982395986,276.68819171866585,0.0,0.0,300.14495,1473.0523,48.2003,37.44164,273.95042,517.77995
2023-08-28 12:00:00,2023-08-27 18:30:16,3.0,1.8275584681207475,294.6111982395986,276.68819171866585,0.0,0.0,278.19061,1427.22667,45.69312,0.0,252.33135,455.94048
2023-08-28 13:00:00,2023-08-27 18:30:16,3.0,1.4771786715175148,297.4331876379399,276.7636780844057,0.0,0.0,283.49594,1373.93135,33.0599,0.0,244.27063,409.70167
2023-08-28 14:00:00,2023-08-27 18:30:16,3.0,1.4771786715175148,297.4331876379399,276.7636780844057,0.0,0.0,289.04771,1308.41492,28.73787,84.34523,246.80357,352.90807
2023-08-28 15:00:00,2023-08-27 18:30:16,3.0,1.4771786715175148,297.4331876379399,276.7636780844057,0.0,0.0,293.6419,1242.65151,8.05861,774.56199,250.66822,299.84994
2023-08-28 16:00:00,2023-08-27 18:30:16,3.0,1.996837221142916,301.86044859487146,275.7023336640614,69.15523688580289,0.0,288.63708,1125.93248,0.0,1566.17827,251.41438,253.8367
2023-08-28 17:00:00,2023-08-27 18:30:16,3.0,1.996837221142916,301.86044859487146,275.7023336640614,69.15523688580289,0.0,274.43688,1063.06558,28.85307,1984.44283,239.81681,229.30025
2023-08-28 18:00:00,2023-08-27 18:30:16,3.0,1.996837221142916,301.86044859487146,275.7023336640614,69.15523688580289,0.0,244.61686,1011.41661,29.60903,2025.41492,222.69598,224.18117
2023-08-28 19:00:00,2023-08-27 18:30:16,3.0,3.016973670244216,304.34116324270406,276.1505710742674,336.616450946871,0.0,242.80976,1062.53011,28.92761,1769.14188,216.36527,227.87406
2023-08-28 20:00:00,2023-08-27 18:30:16,3.0,3.016973670244216,304.34116324270406,276.1505710742674,336.616450946871,0.0,255.27698,1061.40625,44.78813,1769.08353,215.81336,245.33284
2023-08-28 21:00:00,2023-08-27 18:30:16,3.0,3.016973670244216,304.34116324270406,276.1505710742674,336.616450946871,0.0,256.14004,1084.10291,64.14391,2197.65102,221.02778,277.21524
2023-08-28 22:00:00,2023-08-27 18:30:16,3.0,3.410802835424442,304.43010552128726,276.46800195049235,938.591433737408,0.0,258.19995,1091.40068,66.10479,2874.56377,211.86277,304.44245
2023-08-28 23:00:00,2023-08-27 18:30:16,3.0,3.410802835424442,304.43010552128726,276.46800195049235,938.591433737408,0.0,246.65715,1167.07878,84.93661,3338.53369,212.51693,322.84641
2023-08-29 00:00:00,2023-08-27 18:30:16,3.0,3.410802835424442,304.43010552128726,276.46800195049235,938.591433737408,0.0,221.64851,1244.08646,85.03772,2005.41756,204.20335,348.08223
2023-08-29 01:00:00,2023-08-27 18:30:16,3.0,2.5454629722421807,300.2536319183415,278.6284996864854,834.610790495508,0.0,205.18785,1403.53549,103.12276,1549.66861,202.58397,385.81252
2023-08-29 02:00:00,2023-08-27 18:30:16,3.0,2.5454629722421807,300.2536319183415,278.6284996864854,834.610790495508,0.0,200.39963,1531.32059,177.18613,872.89408,202.98582,424.14092
2023-08-29 03:00:00,2023-08-27 18:30:16,3.0,2.5454629722421807,300.2536319183415,278.6284996864854,834.610790495508,0.0,210.94312,1600.02557,229.07224,397.52682,184.92392,463.88477
2023-08-29 04:00:00,2023-08-27 18:30:16,3.0,2.2052547419496227,298.3038534018948,279.21238388355096,165.67825293120768,0.0,244.56217,1660.26784,244.73184,1.77737,177.51608,483.37806
2023-08-29 05:00:00,2023-08-27 18:30:16,3.0,2.2052547419496227,298.3038534018948,279.21238388355096,165.67825293120768,0.0,271.57403,1702.7821,240.83819,0.0,166.96769,507.03996
2023-08-29 06:00:00,2023-08-27 18:30:16,3.0,2.2052547419496227,298.3038534018948,279.21238388355096,165.67825293120768,0.0,287.2489,1729.36684,236.49378,0.0,155.49659,526.17567
2023-08-29 07:00:00,2023-08-27 18:30:16,3.0,2.0001460418095776,296.83143540026595,279.1873411989744,82.83974476364426,0.0,289.13666,1681.18813,220.47589,28.22881,164.2396,534.59445
2023-08-29 08:00:00,2023-08-27 18:30:16,3.0,2.0001460418095776,296.83143540026595,279.1873411989744,82.83974476364426,0.0,294.96607,1703.52457,167.11099,29.24364,172.479,531.51323
2023-08-29 09:00:00,2023-08-27 18:30:16,3.0,2.0001460418095776,296.83143540026595,279.1873411989744,82.83974476364426,0.0,295.45227,1691.61177,108.2964,0.0,178.03229,508.47199
2023-08-29 10:00:00,2023-08-27 18:30:16,3.0,2.0134205942557823,295.53732398686986,278.841304340885,0.0,0.0,280.26782,1607.88167,67.38514,18.73277,180.20314,466.98101
2023-08-29 11:00:00,2023-08-27 18:30:16,3.0,2.0134205942557823,295.53732398686986,278.841304340885,0.0,0.0,260.21323,1497.26446,49.20218,12.72038,183.3617,442.6961
2023-08-29 12:00:00,2023-08-27 18:30:16,3.0,2.0134205942557823,295.53732398686986,278.841304340885,0.0,0.0,232.84349,1456.14298,45.28366,0.0,168.63525,393.30841
2023-08-29 13:00:00,2023-08-27 18:30:16,3.0,1.5444808481746355,297.8516524760477,278.67603810572456,0.0,0.0,236.37786,1403.2365,35.19412,0.0,163.22283,356.97173
2023-08-29 14:00:00,2023-08-27 18:30:16,3.0,1.5444808481746355,297.8516524760477,278.67603810572456,0.0,0.0,243.91545,1336.43766,32.46385,68.44688,165.42549,311.76739
2023-08-29 15:00:00,2023-08-27 18:30:16,3.0,1.5444808481746355,297.8516524760477,278.67603810572456,0.0,0.0,251.21564,1268.67689,13.20743,476.02423,169.35035,269.22321
2023-08-29 16:00:00,2023-08-27 18:30:16,3.0,2.283400353012662,302.3923511141581,277.4920261285378,67.40464834623924,0.0,248.51806,1146.7391,1.13474,943.04384,171.1051,231.82824
2023-08-29 17:00:00,2023-08-27 18:30:16,3.0,2.283400353012662,302.3923511141581,277.4920261285378,67.40464834623924,0.0,238.02663,1079.66761,28.37806,1218.02599,162.68457,211.50182
2023-08-29 18:00:00,2023-08-27 18:30:16,3.0,2.283400353012662,302.3923511141581,277.4920261285378,67.40464834623924,0.0,210.66735,1023.28385,28.08914,1312.11555,150.85397,206.26042
2023-08-29 19:00:00,2023-08-27 18:30:16,3.0,3.614182692336067,305.057037455362,276.8483519503958,333.1573626287093,0.0,210.90631,1070.01557,26.7067,1239.71132,146.26533,208.08109
2023-08-29 20:00:00,2023-08-27 18:30:16,3.0,3.614182692336067,305.057037455362,276.8483519503958,333.1573626287093,0.0,223.37959,1064.36578,38.95444,1288.01204,148.22725,221.06986
2023-08-29 21:00:00,2023-08-27 18:30:16,3.0,3.614182692336067,305.057037455362,276.8483519503958,333.1573626287093,0.0,220.97702,1083.5733,51.69756,1538.61475,154.73532,244.99471
2023-08-29 22:00:00,2023-08-27 18:30:16,3.0,4.005598149542008,305.04793614424705,276.31892806857184,934.1646942305342,0.0,219.36929,1087.25767,49.54324,1890.70197,149.28278,264.07578
2023-08-29 23:00:00,2023-08-27 18:30:16,3.0,4.005598149542008,305.04793614424705,276.31892806857184,934.1646942305342,0.0,202.74762,1157.83727,63.7219,2108.10987,151.3495,277.08122
