datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-20 13:00:00,2023-08-20 22:01:18,3.0,2.675406903065864,289.7536872110039,287.3488637609407,0.0,6.630853078003288,404.12189,960.86221,17.16342,175.61,889.96,532.60683
2023-08-20 14:00:00,2023-08-20 22:01:18,3.0,2.675406903065864,289.7536872110039,287.3488637609407,0.0,6.630853078003288,404.26742,904.04123,16.5949,1835.35997,970.21996,580.63933
2023-08-20 15:00:00,2023-08-20 22:01:18,3.0,2.675406903065864,289.7536872110039,287.3488637609407,0.0,6.630853078003288,401.83397,862.02254,4.53318,3371.62996,1002.58999,600.01155
2023-08-20 16:00:00,2023-08-20 22:01:18,3.0,3.5776517582885754,290.20059513336446,287.6456728905828,7.734342267717279,12.080757677503025,390.95795,829.95123,0.0,3899.17007,995.70001,595.88816
2023-08-20 17:00:00,2023-08-20 22:01:18,3.0,3.5776517582885754,290.20059513336446,287.6456728905828,7.734342267717279,12.080757677503025,367.5271,841.99302,0.0,4183.17005,973.48003,582.59036
2023-08-20 18:00:00,2023-08-20 22:01:18,3.0,3.5776517582885754,290.20059513336446,287.6456728905828,7.734342267717279,12.080757677503025,331.8148,885.76768,0.0,4325.58986,994.10999,594.9366
2023-08-20 19:00:00,2023-08-20 22:01:18,3.0,4.113304085002605,290.1952303465273,287.95523297777487,32.22919750252189,20.83063840065519,324.83477,1031.99777,11.47547,4275.85005,1052.78002,630.04835
2023-08-20 20:00:00,2023-08-20 22:01:18,3.0,4.113304085002605,290.1952303465273,287.95523297777487,32.22919750252189,20.83063840065519,337.07955,1124.2502,46.13689,4222.63006,1151.89001,689.36187
2023-08-20 21:00:00,2023-08-20 22:01:18,3.0,4.113304085002605,290.1952303465273,287.95523297777487,32.22919750252189,20.83063840065519,345.85268,1215.43696,96.58475,4080.67991,1303.31997,779.98687
2023-08-20 22:00:00,2023-08-20 22:01:18,3.0,4.94842804664638,289.81314371609164,287.8403042075509,74.86939657262809,30.98192744522437,356.90673,1275.26201,121.79716,3761.30009,1464.26994,876.30924
2023-08-20 23:00:00,2023-08-20 22:01:18,3.0,4.94842804664638,289.81314371609164,287.8403042075509,74.86939657262809,30.98192744522437,358.10818,1372.92988,143.69095,3465.97991,1573.61994,941.75101
2023-08-21 00:00:00,2023-08-20 22:01:18,3.0,4.94842804664638,289.81314371609164,287.8403042075509,74.86939657262809,30.98192744522437,292.3035,1394.86112,378.53371,38.3661,11.59973,637.75869
2023-08-21 01:00:00,2023-08-20 22:01:18,3.0,5.152163109177895,289.4495261375939,288.0087572451838,57.342656976636114,39.46262121864784,281.82896,1493.47557,32.09644,34.48396,16.6037,663.39415
2023-08-21 02:00:00,2023-08-20 22:01:18,3.0,5.152163109177895,289.4495261375939,288.0087572451838,57.342656976636114,39.46262121864784,282.10221,1560.54469,0.0,35.53493,22.87051,686.34548
2023-08-21 03:00:00,2023-08-20 22:01:18,3.0,5.152163109177895,289.4495261375939,288.0087572451838,57.342656976636114,39.46262121864784,297.24165,1573.18132,0.0,46.86385,19.93517,710.55156
2023-08-21 04:00:00,2023-08-20 22:01:18,3.0,4.708440334282448,289.2232091477439,287.99573207551725,6.894256183271024,51.576689793519456,328.41045,1576.07461,201.42868,46.3989,21.6431,711.97746
2023-08-21 05:00:00,2023-08-20 22:01:18,3.0,4.708440334282448,289.2232091477439,287.99573207551725,6.894256183271024,51.576689793519456,349.4546,1560.72764,176.05525,34.38883,21.54293,722.20749
2023-08-21 06:00:00,2023-08-20 22:01:18,3.0,4.708440334282448,289.2232091477439,287.99573207551725,6.894256183271024,51.576689793519456,357.07798,1542.93153,75.65515,18.86971,21.53453,728.50862
2023-08-21 07:00:00,2023-08-20 22:01:18,3.0,4.157936739820158,288.9241907362771,287.54664323562315,3.4469651483150745,63.77602417854784,350.74521,1473.88115,0.0,18.89073,28.63526,726.93256
2023-08-21 08:00:00,2023-08-20 22:01:18,3.0,4.157936739820158,288.9241907362771,287.54664323562315,3.4469651483150745,63.77602417854784,350.60093,1463.51104,385.93794,24.41775,33.44117,718.59207
2023-08-21 09:00:00,2023-08-20 22:01:18,3.0,4.157936739820158,288.9241907362771,287.54664323562315,3.4469651483150745,63.77602417854784,354.20819,1433.09694,0.0,33.256,36.80485,694.50026
2023-08-21 10:00:00,2023-08-20 22:01:18,3.0,4.034298337633431,288.80869256093024,286.80428982144394,0.0,71.02254666889223,345.21011,1336.09835,200.34407,32.94634,41.17945,647.56961
2023-08-21 11:00:00,2023-08-20 22:01:18,3.0,4.034298337633431,288.80869256093024,286.80428982144394,0.0,71.02254666889223,336.00034,1221.51914,0.0,22.97768,43.37704,622.62672
2023-08-21 12:00:00,2023-08-20 22:01:18,3.0,4.034298337633431,288.80869256093024,286.80428982144394,0.0,71.02254666889223,318.90867,1160.55354,111.24312,27.52882,39.30156,571.74997
2023-08-21 13:00:00,2023-08-20 22:01:18,3.0,3.3724111859108614,289.2005891769106,286.41288131503893,0.0,73.71734583460585,325.80417,1110.36452,108.97334,17.98475,37.98151,545.05643
2023-08-21 14:00:00,2023-08-20 22:01:18,3.0,3.3724111859108614,289.2005891769106,286.41288131503893,0.0,73.71734583460585,329.57278,1049.91669,38.2622,35.12708,39.67377,509.16715
2023-08-21 15:00:00,2023-08-20 22:01:18,3.0,3.3724111859108614,289.2005891769106,286.41288131503893,0.0,73.71734583460585,331.73725,998.74322,0.0,46.38561,43.6917,482.96127
2023-08-21 16:00:00,2023-08-20 22:01:18,3.0,3.21859728085508,291.3571278895539,286.04878079720766,26.825913648637417,74.35419850811394,324.66071,936.032,249.83549,42.77653,47.00502,457.58512
2023-08-21 17:00:00,2023-08-20 22:01:18,3.0,3.21859728085508,291.3571278895539,286.04878079720766,26.825913648637417,74.35419850811394,307.13034,921.01145,338.66422,24.83812,43.49389,451.15976
2023-08-21 18:00:00,2023-08-20 22:01:18,3.0,3.21859728085508,291.3571278895539,286.04878079720766,26.825913648637417,74.35419850811394,275.10073,930.86278,317.46199,4.8425,39.83818,462.01095
2023-08-21 19:00:00,2023-08-20 22:01:18,3.0,3.6526002230507983,294.109453775715,285.4010152131531,182.1573515213236,74.61010885056692,271.45646,1042.9777,514.58934,1.59446,37.94147,463.46014
2023-08-21 20:00:00,2023-08-20 22:01:18,3.0,3.6526002230507983,294.109453775715,285.4010152131531,182.1573515213236,74.61010885056692,283.91826,1101.77358,428.46942,21.65622,43.78797,473.70506
2023-08-21 21:00:00,2023-08-20 22:01:18,3.0,3.6526002230507983,294.109453775715,285.4010152131531,182.1573515213236,74.61010885056692,287.71357,1168.14369,13.05787,48.52226,52.29511,501.45278
2023-08-21 22:00:00,2023-08-20 22:01:18,3.0,3.6524269038740167,294.5080965121156,284.8023313392844,779.6705391319514,74.8588691733144,293.06675,1207.94523,122.62808,56.85443,52.57934,518.99987
2023-08-21 23:00:00,2023-08-20 22:01:18,3.0,3.6524269038740167,294.5080965121156,284.8023313392844,779.6705391319514,74.8588691733144,286.08436,1292.63132,0.0,45.66481,56.82886,521.0314
2023-08-22 00:00:00,2023-08-20 22:01:18,3.0,3.6524269038740167,294.5080965121156,284.8023313392844,779.6705391319514,74.8588691733144,245.54471,1326.8134,802.02317,38.3661,11.59973,498.24376
2023-08-22 01:00:00,2023-08-20 22:01:18,3.0,2.669847843823272,292.35142817301426,285.20546267596075,709.1410931836217,75.12122221209412,231.10864,1440.86105,88.54601,34.48396,16.6037,526.8094
2023-08-22 02:00:00,2023-08-20 22:01:18,3.0,2.669847843823272,292.35142817301426,285.20546267596075,709.1410931836217,75.12122221209412,228.03224,1523.81379,0.0,35.53493,22.87051,555.02465
2023-08-22 03:00:00,2023-08-20 22:01:18,3.0,2.669847843823272,292.35142817301426,285.20546267596075,709.1410931836217,75.12122221209412,240.13011,1552.11976,0.0,46.86385,19.93517,584.94153
2023-08-22 04:00:00,2023-08-20 22:01:18,3.0,1.909107220337242,291.12430793421186,285.4678288030536,156.40778505772283,75.35050488300149,272.92048,1572.7209,499.8885,46.3989,21.6431,595.50517
2023-08-22 05:00:00,2023-08-20 22:01:18,3.0,1.909107220337242,291.12430793421186,285.4678288030536,156.40778505772283,75.35050488300149,297.914,1576.85587,223.90614,34.38883,21.54293,614.08275
2023-08-22 06:00:00,2023-08-20 22:01:18,3.0,1.909107220337242,291.12430793421186,285.4678288030536,156.40778505772283,75.35050488300149,310.86579,1575.74192,143.91351,18.86971,21.53453,629.9461
2023-08-22 07:00:00,2023-08-20 22:01:18,3.0,1.6854246597565965,290.3165965209719,285.2841052741416,78.2038943760337,75.46504775889342,309.9733,1518.82151,0.0,18.89073,28.63526,636.36914
2023-08-22 08:00:00,2023-08-20 22:01:18,3.0,1.6854246597565965,290.3165965209719,285.2841052741416,78.2038943760337,75.46504775889342,313.78233,1526.13164,702.65144,24.41775,33.44117,634.58246
2023-08-22 09:00:00,2023-08-20 22:01:18,3.0,1.6854246597565965,290.3165965209719,285.2841052741416,78.2038943760337,75.46504775889342,315.32409,1507.8287,0.0,33.256,36.80485,616.12276
2023-08-22 10:00:00,2023-08-20 22:01:18,3.0,1.6203039380899291,289.70555013444806,284.78094906877595,0.0,75.50610150292563,302.23194,1420.25415,327.68376,32.94634,41.17945,577.38872
2023-08-22 11:00:00,2023-08-20 22:01:18,3.0,1.6203039380899291,289.70555013444806,284.78094906877595,0.0,75.50610150292563,285.84519,1312.42165,0.0,22.97768,43.37704,557.40188
2023-08-22 12:00:00,2023-08-20 22:01:18,3.0,1.6203039380899291,289.70555013444806,284.78094906877595,0.0,75.50610150292563,261.95157,1261.09674,408.87695,27.52882,39.30156,510.91187
2023-08-22 13:00:00,2023-08-20 22:01:18,3.0,1.344690692391624,291.4573736925404,284.3600502871311,0.0,75.5270602267992,266.62272,1210.63068,229.68233,17.98475,37.98151,482.16403
2023-08-22 14:00:00,2023-08-20 22:01:18,3.0,1.344690692391624,291.4573736925404,284.3600502871311,0.0,75.5270602267992,272.8856,1148.02397,0.0,35.12708,39.67377,444.54506
2023-08-22 15:00:00,2023-08-20 22:01:18,3.0,1.344690692391624,291.4573736925404,284.3600502871311,0.0,75.5270602267992,278.44882,1090.74131,0.0,46.38561,43.6917,412.76999
2023-08-22 16:00:00,2023-08-20 22:01:18,3.0,2.690015266590124,295.043877791484,283.22499527617026,71.96353472506996,75.53246008225786,274.27022,1006.99189,22.55875,42.77653,47.00502,381.6397
2023-08-22 17:00:00,2023-08-20 22:01:18,3.0,2.690015266590124,295.043877791484,283.22499527617026,71.96353472506996,75.53246008225786,261.39819,973.14726,392.23454,24.83812,43.49389,367.40824
2023-08-22 18:00:00,2023-08-20 22:01:18,3.0,2.690015266590124,295.043877791484,283.22499527617026,71.96353472506996,75.53246008225786,232.45934,959.16307,518.15045,4.8425,39.83818,367.41107
2023-08-22 19:00:00,2023-08-20 22:01:18,3.0,3.615296204277512,297.45593133451564,281.9013555428538,336.1111972652507,75.5348245344392,231.38497,1047.02001,643.47455,1.59446,37.94147,364.76098
2023-08-22 20:00:00,2023-08-20 22:01:18,3.0,3.615296204277512,297.45593133451564,281.9013555428538,336.1111972652507,75.5348245344392,243.85433,1082.17408,475.82747,21.65622,43.78797,372.26485
2023-08-22 21:00:00,2023-08-20 22:01:18,3.0,3.615296204277512,297.45593133451564,281.9013555428538,336.1111972652507,75.5348245344392,243.54798,1131.0424,14.83063,48.52226,52.29511,392.86101
2023-08-22 22:00:00,2023-08-20 22:01:18,3.0,3.616578451795416,297.7277035005315,281.6415413749485,934.997118436698,75.53550124888325,244.2945,1157.04975,0.0,56.85443,52.57934,404.71951
2023-08-22 23:00:00,2023-08-20 22:01:18,3.0,3.616578451795416,297.7277035005315,281.6415413749485,934.997118436698,75.53550124888325,230.93292,1233.76269,0.0,45.66481,56.82886,407.15563
2023-08-23 00:00:00,2023-08-20 22:01:18,3.0,3.616578451795416,297.7277035005315,281.6415413749485,934.997118436698,75.53550124888325,210.14501,1278.7636,790.96372,38.3661,11.59973,398.13263
2023-08-23 01:00:00,2023-08-20 22:01:18,3.0,2.518763981757868,295.01649420633333,283.29553429429063,835.9779531963572,75.53859119947153,192.70972,1405.03286,76.30772,34.48396,16.6037,425.74504
2023-08-23 02:00:00,2023-08-20 22:01:18,3.0,2.518763981757868,295.01649420633333,283.29553429429063,835.9779531963572,75.53859119947153,187.09745,1500.44217,0.0,35.53493,22.87051,454.37852
2023-08-23 03:00:00,2023-08-20 22:01:18,3.0,2.518763981757868,295.01649420633333,283.29553429429063,835.9779531963572,75.53859119947153,196.89266,1540.83067,0.0,46.86385,19.93517,484.90696
2023-08-23 04:00:00,2023-08-20 22:01:18,3.0,1.8751871278330885,293.67782606256696,284.0227369581908,177.96467156151903,75.54373067355954,230.91067,1574.57308,503.15133,46.3989,21.6431,499.28018
2023-08-23 05:00:00,2023-08-20 22:01:18,3.0,1.8751871278330885,293.67782606256696,284.0227369581908,177.96467156151903,75.54373067355954,258.8941,1592.66208,224.28203,34.38883,21.54293,521.0851
2023-08-23 06:00:00,2023-08-20 22:01:18,3.0,1.8751871278330885,293.67782606256696,284.0227369581908,177.96467156151903,75.54373067355954,275.87986,1603.03134,142.12679,18.86971,21.53453,541.20006
2023-08-23 07:00:00,2023-08-20 22:01:18,3.0,1.631841802063985,292.6735233403331,283.6722756626669,88.9818010606605,75.54373067355954,279.10602,1553.53812,0.0,18.89073,28.63526,551.76439
2023-08-23 08:00:00,2023-08-20 22:01:18,3.0,1.631841802063985,292.6735233403331,283.6722756626669,88.9818010606605,75.54373067355954,285.90805,1571.6305,683.39572,24.41775,33.44117,554.17594
2023-08-23 09:00:00,2023-08-20 22:01:18,3.0,1.631841802063985,292.6735233403331,283.6722756626669,88.9818010606605,75.54373067355954,285.8861,1560.44559,0.0,33.256,36.80485,540.78461
2023-08-23 10:00:00,2023-08-20 22:01:18,3.0,1.6259485837730017,291.892687153628,282.7857438437884,0.0,75.54373067355954,269.69445,1478.49687,317.44597,32.94634,41.17945,509.78507
2023-08-23 11:00:00,2023-08-20 22:01:18,3.0,1.6259485837730017,291.892687153628,282.7857438437884,0.0,75.54373067355954,247.87417,1374.37364,0.0,22.97768,43.37704,494.55511
2023-08-23 12:00:00,2023-08-20 22:01:18,3.0,1.6259485837730017,291.892687153628,282.7857438437884,0.0,75.54373067355954,218.83102,1329.31742,391.26026,27.52882,39.30156,453.94656
2023-08-23 13:00:00,2023-08-20 22:01:18,3.0,1.3346883708460582,294.0321256784514,282.2807549370543,0.0,75.54373067355954,221.81815,1278.59565,218.33108,17.98475,37.98151,426.76593
2023-08-23 14:00:00,2023-08-20 22:01:18,3.0,1.3346883708460582,294.0321256784514,282.2807549370543,0.0,75.54373067355954,229.96938,1214.64842,0.0,35.12708,39.67377,391.39847
2023-08-23 15:00:00,2023-08-20 22:01:18,3.0,1.3346883708460582,294.0321256784514,282.2807549370543,0.0,75.54373067355954,238.10574,1153.25137,0.0,46.38561,43.6917,359.41725
2023-08-23 16:00:00,2023-08-20 22:01:18,3.0,2.2198420585360155,297.9264410868701,281.2163671085465,72.79524556797107,75.54373067355954,236.1211,1055.04228,17.3012,42.77653,47.00502,327.66947
2023-08-23 17:00:00,2023-08-20 22:01:18,3.0,2.2198420585360155,297.9264410868701,281.2163671085465,72.79524556797107,75.54373067355954,226.77571,1008.16217,391.94162,24.83812,43.49389,310.43593
2023-08-23 18:00:00,2023-08-20 22:01:18,3.0,2.2198420585360155,297.9264410868701,281.2163671085465,72.79524556797107,75.54373067355954,200.17679,977.56494,516.79484,4.8425,39.83818,304.616
2023-08-23 19:00:00,2023-08-20 22:01:18,3.0,3.2665451315772702,300.37488335540104,281.2101675553964,338.9552227333944,75.54373067355954,201.04799,1048.41025,637.82361,1.59446,37.94147,299.58425
2023-08-23 20:00:00,2023-08-20 22:01:18,3.0,3.2665451315772702,300.37488335540104,281.2101675553964,338.9552227333944,75.54373067355954,213.52315,1067.0408,462.24396,21.65622,43.78797,304.65094
2023-08-23 21:00:00,2023-08-20 22:01:18,3.0,3.2665451315772702,300.37488335540104,281.2101675553964,338.9552227333944,75.54373067355954,210.1115,1103.697,19.04577,48.52226,52.29511,319.38147
2023-08-23 22:00:00,2023-08-20 22:01:18,3.0,3.24269692402833,300.5216083629563,281.41535207285995,936.2357920038452,75.54373067355954,207.37044,1120.23068,0.0,56.85443,52.57934,326.28467
2023-08-23 23:00:00,2023-08-20 22:01:18,3.0,3.24269692402833,300.5216083629563,281.41535207285995,936.2357920038452,75.54373067355954,189.17938,1191.96218,0.0,45.66481,56.82886,327.88554
