UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-20 15:00:00,2024-07-17 00:00:00,3.1,5.574601998687477,273.7256398808761,272.07854401149103,12.159377127925891,0.1315601280356525,209.11947,205.46375,37.68434,27.67328,19.21922
2023-12-20 16:00:00,2024-07-17 00:00:00,3.1,6.57912788503779,273.64327223709705,272.49822598330087,6.0790789964208765,0.4826171398048249,211.40394,182.96581,38.6303,27.9197,19.33911
2023-12-20 17:00:00,2024-07-17 00:00:00,3.1,6.57912788503779,273.64327223709705,272.49822598330087,6.0790789964208765,0.4826171398048249,206.47068,166.88779,39.62883,27.90441,19.16518
2023-12-20 18:00:00,2024-07-17 00:00:00,3.1,6.57912788503779,273.64327223709705,272.49822598330087,6.0790789964208765,0.4826171398048249,195.39021,160.87717,37.4999,27.7668,18.56895
2023-12-20 19:00:00,2024-07-17 00:00:00,3.1,7.411950684091805,273.9930271490025,273.37590338772577,0.0,1.5740557188954138,182.31491,185.33798,38.18405,27.30524,18.29444
2023-12-20 20:00:00,2024-07-17 00:00:00,3.1,7.411950684091805,273.9930271490025,273.37590338772577,0.0,1.5740557188954138,173.89563,187.42749,38.49672,27.06064,18.34404
2023-12-20 21:00:00,2024-07-17 00:00:00,3.1,7.411950684091805,273.9930271490025,273.37590338772577,0.0,1.5740557188954138,169.52993,161.06133,39.63007,27.24705,18.31481
2023-12-20 22:00:00,2024-07-17 00:00:00,3.1,7.002389347457889,274.61741909021976,274.15400437710446,0.0,3.795180423972381,166.90129,120.29274,39.42942,26.7251,18.18528
2023-12-20 23:00:00,2024-07-17 00:00:00,3.1,7.002389347457889,274.61741909021976,274.15400437710446,0.0,3.795180423972381,163.89157,104.5224,38.74868,26.77233,19.22246
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,7.002389347457889,274.61741909021976,274.15400437710446,0.0,3.795180423972381,158.37439,53.02281,32.94175,26.02729,17.92745
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,5.626480858000639,275.05255703864907,274.4276697488652,0.0,1.5567686621205814,144.21877,27.24638,31.87161,25.71193,17.99342
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,5.626480858000639,275.05255703864907,274.4276697488652,0.0,1.5567686621205814,133.34319,25.98122,31.36372,25.5429,17.9922
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,5.626480858000639,275.05255703864907,274.4276697488652,0.0,1.5567686621205814,122.9969,23.92272,31.24695,25.53521,18.1289
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,4.805275779318342,274.92346878282007,274.1294501356337,0.0,2.365696726990949,119.80564,51.50369,31.16541,25.89701,17.59458
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,4.805275779318342,274.92346878282007,274.1294501356337,0.0,2.365696726990949,127.12462,74.26253,31.38504,25.98088,17.69456
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,4.805275779318342,274.92346878282007,274.1294501356337,0.0,2.365696726990949,137.40434,111.88033,31.26253,25.71362,18.10813
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,4.63251940072584,274.7285521725967,273.7228464378745,7.173537792046939,0.5502563793491615,139.52708,152.29768,29.87643,25.74694,17.78373
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,4.63251940072584,274.7285521725967,273.7228464378745,7.173537792046939,0.5502563793491615,150.02166,176.40413,28.61355,25.47815,17.96713
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,4.63251940072584,274.7285521725967,273.7228464378745,7.173537792046939,0.5502563793491615,156.21661,204.40278,28.1258,25.35485,16.94832
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,4.118523858109702,274.5812807381643,273.2860282604162,18.89273359337177,0.9525093071376468,171.8753,235.62584,28.05854,25.47345,18.48113
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,4.118523858109702,274.5812807381643,273.2860282604162,18.89273359337177,0.9525093071376468,185.94317,256.92024,27.46461,25.49967,18.1307
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,4.118523858109702,274.5812807381643,273.2860282604162,18.89273359337177,0.9525093071376468,192.98011,255.07234,26.17547,25.62385,18.41932
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,3.791286968767378,274.2233739701465,272.8332745940077,5.933299940046592,0.1830312786285331,200.10728,222.85687,25.52567,25.83224,18.23134
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,3.791286968767378,274.2233739701465,272.8332745940077,5.933299940046592,0.1830312786285331,207.09558,201.29984,24.73393,25.31015,18.13974
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,3.791286968767378,274.2233739701465,272.8332745940077,5.933299940046592,0.1830312786285331,209.13754,163.75525,25.45005,25.5827,18.7014
2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,3.497551970325831,273.8657921633551,272.82786027106323,2.9663572710092385,0.4969530102702506,211.422,139.06199,26.26664,25.85058,18.82253
2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,3.497551970325831,273.8657921633551,272.82786027106323,2.9663572710092385,0.4969530102702506,206.48833,120.09588,27.11463,25.83708,18.65595
2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,3.497551970325831,273.8657921633551,272.82786027106323,2.9663572710092385,0.4969530102702506,195.40741,110.54255,26.00639,25.68924,18.0551
2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,3.2327175246240136,273.63107434872245,272.7231655177389,0.0,0.4647032716574677,182.3313,132.67994,26.74872,25.20111,17.78694
2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,3.2327175246240136,273.63107434872245,272.7231655177389,0.0,0.4647032716574677,173.91104,137.47071,26.84184,24.98994,17.83179
2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,3.2327175246240136,273.63107434872245,272.7231655177389,0.0,0.4647032716574677,169.54438,118.56751,27.63374,25.16798,17.80099
2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,3.3881830414236784,273.4490227796525,272.68817195313505,0.0,0.9253633341548057,166.91496,90.42493,27.48521,24.67025,17.66601
2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,3.3881830414236784,273.4490227796525,272.68817195313505,0.0,0.9253633341548057,163.90458,89.01198,27.10603,24.73498,18.71124
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,3.3881830414236784,273.4490227796525,272.68817195313505,0.0,0.9253633341548057,158.35853,60.48715,23.98468,24.06349,17.43018
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,3.688987078891031,273.276600389298,272.61202278300334,0.0,0.6536527991613182,144.20394,44.15475,23.3623,23.73932,17.49322
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,3.688987078891031,273.276600389298,272.61202278300334,0.0,0.6536527991613182,133.32937,48.38135,23.00077,23.54871,17.48958
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,3.688987078891031,273.276600389298,272.61202278300334,0.0,0.6536527991613182,122.98405,46.05222,23.22224,23.55462,17.63511
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,3.838765903395729,273.13319860543584,272.4188407617889,0.0,1.2159086364727452,119.793,69.78986,23.58557,23.89234,17.10935
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,3.838765903395729,273.13319860543584,272.4188407617889,0.0,1.2159086364727452,127.1113,85.168,24.03079,23.96619,17.20035
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,3.838765903395729,273.13319860543584,272.4188407617889,0.0,1.2159086364727452,137.39008,112.958,24.08591,23.69243,17.6034
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,4.114753488398528,273.38907076874693,272.3683366276635,0.0,1.2159086364727452,139.51225,142.16166,23.06508,23.74231,17.2864
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,4.114753488398528,273.38907076874693,272.3683366276635,0.0,1.2159086364727452,150.00609,159.31245,21.95536,23.45532,17.46816
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,4.114753488398528,273.38907076874693,272.3683366276635,0.0,1.2159086364727452,156.20028,180.88601,21.69753,23.36067,16.45184
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,4.273805531966375,273.3756742638748,272.2799239322596,34.93249896462207,0.6845961332322439,171.85763,210.12547,21.92181,23.48091,17.98657
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,4.273805531966375,273.3756742638748,272.2799239322596,34.93249896462207,0.6845961332322439,185.92435,231.43817,21.69649,23.49916,17.62354
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,4.273805531966375,273.3756742638748,272.2799239322596,34.93249896462207,0.6845961332322439,192.96073,230.68877,20.83295,23.63044,17.90557
2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,4.551259795474097,272.7224409916083,271.7237402259815,11.058837709238702,0.3844691427186333,200.08755,200.97521,20.45459,23.81504,17.71936
2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,4.551259795474097,272.7224409916083,271.7237402259815,11.058837709238702,0.3844691427186333,207.0753,181.60187,19.93725,23.28424,17.62432
2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,4.551259795474097,272.7224409916083,271.7237402259815,11.058837709238702,0.3844691427186333,209.11711,144.70741,20.72955,23.53836,18.19235
2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,5.060780616534266,272.53427147443404,271.42438149902625,5.528820080814462,0.7693282778564036,211.40159,116.82628,21.49622,23.82723,18.31469
2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,5.060780616534266,272.53427147443404,271.42438149902625,5.528820080814462,0.7693282778564036,206.46837,94.32218,22.28613,23.81548,18.15535
2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,5.060780616534266,272.53427147443404,271.42438149902625,5.528820080814462,0.7693282778564036,195.38795,81.3333,21.57171,23.65762,17.54996
2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,5.368016018707626,272.21627404352824,270.99550345530065,0.0,0.3327237292202357,182.31276,101.62052,22.33649,23.14353,17.28803
2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,5.368016018707626,272.21627404352824,270.99550345530065,0.0,0.3327237292202357,173.8936,108.08537,22.3449,22.96505,17.32821
2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,5.368016018707626,272.21627404352824,270.99550345530065,0.0,0.3327237292202357,169.52804,93.87754,23.00506,23.13489,17.29587
2023-12-22 22:00:00,2024-07-17 00:00:00,3.1,5.49571459206899,271.90260109720265,270.6444231929955,0.0,0.6471266659039787,166.89951,73.48833,22.87664,22.66085,17.15552
2023-12-22 23:00:00,2024-07-17 00:00:00,3.1,5.49571459206899,271.90260109720265,270.6444231929955,0.0,0.6471266659039787,163.88986,81.05054,22.61381,22.74269,18.20867
