datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-07 06:00:00,3.489660532059081,294.3317904582075,287.66031303642313,35.79085365484642,4.437836613904378
2023-08-07 07:00:00,3.326795287135863,293.13907377730766,287.70811908704206,17.895383142436984,4.83091008490243
2023-08-07 08:00:00,3.326795287135863,293.13907377730766,287.70811908704206,17.895383142436984,4.83091008490243
2023-08-07 09:00:00,3.326795287135863,293.13907377730766,287.70811908704206,17.895383142436984,4.83091008490243
2023-08-07 10:00:00,3.2512626775131106,292.68313555393155,287.90703338293014,0.0,5.123908838635248
2023-08-07 11:00:00,3.2512626775131106,292.68313555393155,287.90703338293014,0.0,5.123908838635248
2023-08-07 12:00:00,3.2512626775131106,292.68313555393155,287.90703338293014,0.0,5.123908838635248
2023-08-07 13:00:00,4.150178997067956,297.5025196697104,287.8950828204577,3.4148129842572925,5.385803382335439
2023-08-07 14:00:00,4.150178997067956,297.5025196697104,287.8950828204577,3.4148129842572925,5.385803382335439
2023-08-07 15:00:00,4.150178997067956,297.5025196697104,287.8950828204577,3.4148129842572925,5.385803382335439
2023-08-07 16:00:00,4.386916703069888,301.53704880897544,286.78531852098376,266.9736413130317,5.584819607992591
2023-08-07 17:00:00,4.386916703069888,301.53704880897544,286.78531852098376,266.9736413130317,5.584819607992591
2023-08-07 18:00:00,4.386916703069888,301.53704880897544,286.78531852098376,266.9736413130317,5.584819607992591
2023-08-07 19:00:00,4.595998145721537,302.833976417999,285.9799295178424,475.8662064067545,5.824040276389203
2023-08-07 20:00:00,4.595998145721537,302.833976417999,285.9799295178424,475.8662064067545,5.824040276389203
2023-08-07 21:00:00,4.595998145721537,302.833976417999,285.9799295178424,475.8662064067545,5.824040276389203
2023-08-07 22:00:00,4.507611158016619,300.53913918634964,286.67117460328325,711.2814036554894,6.082087594255352
2023-08-07 23:00:00,4.507611158016619,300.53913918634964,286.67117460328325,711.2814036554894,6.082087594255352
2023-08-08 00:00:00,4.507611158016619,300.53913918634964,286.67117460328325,711.2814036554894,6.082087594255352
2023-08-08 01:00:00,3.78590510557126,295.566880037122,286.9270827228507,542.5219725256479,6.508212899515878
2023-08-08 02:00:00,3.78590510557126,295.566880037122,286.9270827228507,542.5219725256479,6.508212899515878
2023-08-08 03:00:00,3.78590510557126,295.566880037122,286.9270827228507,542.5219725256479,6.508212899515878
2023-08-08 04:00:00,3.495946338515329,293.67010318204825,287.285733642387,35.73331356587313,6.906067308344227
2023-08-08 05:00:00,3.495946338515329,293.67010318204825,287.285733642387,35.73331356587313,6.906067308344227
2023-08-08 06:00:00,3.495946338515329,293.67010318204825,287.285733642387,35.73331356587313,6.906067308344227
2023-08-08 07:00:00,3.1472735503706137,292.5084010945489,287.4148704766038,17.86664751239465,7.152789755025275
2023-08-08 08:00:00,3.1472735503706137,292.5084010945489,287.4148704766038,17.86664751239465,7.152789755025275
2023-08-08 09:00:00,3.1472735503706137,292.5084010945489,287.4148704766038,17.86664751239465,7.152789755025275
2023-08-08 10:00:00,2.935482597974334,292.3066780220004,287.6446041067102,0.0,7.38170378467439
2023-08-08 11:00:00,2.935482597974334,292.3066780220004,287.6446041067102,0.0,7.38170378467439
2023-08-08 12:00:00,2.935482597974334,292.3066780220004,287.6446041067102,0.0,7.38170378467439
2023-08-08 13:00:00,3.621208241695672,297.8223258943213,287.8117649116186,3.922368007026235,7.546275033479698
2023-08-08 14:00:00,3.621208241695672,297.8223258943213,287.8117649116186,3.922368007026235,7.546275033479698
2023-08-08 15:00:00,3.621208241695672,297.8223258943213,287.8117649116186,3.922368007026235,7.546275033479698
2023-08-08 16:00:00,4.013120444369422,302.3082852058572,286.6405685152635,286.21038627914766,7.68537108435189
2023-08-08 17:00:00,4.013120444369422,302.3082852058572,286.6405685152635,286.21038627914766,7.68537108435189
2023-08-08 18:00:00,4.013120444369422,302.3082852058572,286.6405685152635,286.21038627914766,7.68537108435189
2023-08-08 19:00:00,4.294707102075312,303.5497442199211,286.0409689425072,504.1118327605472,7.7708291068958815
2023-08-08 20:00:00,4.294707102075312,303.5497442199211,286.0409689425072,504.1118327605472,7.7708291068958815
2023-08-08 21:00:00,4.294707102075312,303.5497442199211,286.0409689425072,504.1118327605472,7.7708291068958815
2023-08-08 22:00:00,4.176745699264833,301.1169934839474,287.1198340987323,735.1229894857472,7.885761282195793
2023-08-08 23:00:00,4.176745699264833,301.1169934839474,287.1198340987323,735.1229894857472,7.885761282195793
2023-08-09 00:00:00,4.176745699264833,301.1169934839474,287.1198340987323,735.1229894857472,7.885761282195793
2023-08-09 01:00:00,3.6388632854228815,296.2882750413367,287.2010150997469,554.5621544047528,8.332684822935256
2023-08-09 02:00:00,3.6388632854228815,296.2882750413367,287.2010150997469,554.5621544047528,8.332684822935256
2023-08-09 03:00:00,3.6388632854228815,296.2882750413367,287.2010150997469,554.5621544047528,8.332684822935256
2023-08-09 04:00:00,3.646515380762328,294.5036342361827,287.54945541339686,32.188881907357015,8.69889025144853
2023-08-09 05:00:00,3.646515380762328,294.5036342361827,287.54945541339686,32.188881907357015,8.69889025144853
2023-08-09 06:00:00,3.646515380762328,294.5036342361827,287.54945541339686,32.188881907357015,8.69889025144853
2023-08-09 07:00:00,3.5938540440073625,293.3316467644494,287.64508689484114,16.094517666336092,8.99375157099017
2023-08-09 08:00:00,3.5938540440073625,293.3316467644494,287.64508689484114,16.094517666336092,8.99375157099017
2023-08-09 09:00:00,3.5938540440073625,293.3316467644494,287.64508689484114,16.094517666336092,8.99375157099017
2023-08-09 10:00:00,3.390034243652536,293.1327070038632,288.0113034715097,0.0,9.326589489245634
2023-08-09 11:00:00,3.390034243652536,293.1327070038632,288.0113034715097,0.0,9.326589489245634
2023-08-09 12:00:00,3.390034243652536,293.1327070038632,288.0113034715097,0.0,9.326589489245634
2023-08-09 13:00:00,4.372268617618623,298.27993641022067,288.45527388975034,3.912595680542165,9.69196100625328
2023-08-09 14:00:00,4.372268617618623,298.27993641022067,288.45527388975034,3.912595680542165,9.69196100625328
2023-08-09 15:00:00,4.372268617618623,298.27993641022067,288.45527388975034,3.912595680542165,9.69196100625328
2023-08-09 16:00:00,4.655462532131563,302.56211110419383,287.3094350738031,280.7941011158784,10.057324749014272
2023-08-09 17:00:00,4.655462532131563,302.56211110419383,287.3094350738031,280.7941011158784,10.057324749014272
2023-08-09 18:00:00,4.655462532131563,302.56211110419383,287.3094350738031,280.7941011158784,10.057324749014272
2023-08-09 19:00:00,4.701817085280033,303.8113796739933,286.58669184353386,490.4039527334676,10.439827078882823
2023-08-09 20:00:00,4.701817085280033,303.8113796739933,286.58669184353386,490.4039527334676,10.439827078882823
2023-08-09 21:00:00,4.701817085280033,303.8113796739933,286.58669184353386,490.4039527334676,10.439827078882823
2023-08-09 22:00:00,4.415540420393173,301.62290718115025,287.09073180797,732.8026316134144,11.068494257855464
2023-08-09 23:00:00,4.415540420393173,301.62290718115025,287.09073180797,732.8026316134144,11.068494257855464
