datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2019-01-12 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,6.29704695213506,30.86088583092771,18.872727934757457,9.167135685358446,0.0,0.0,0.0,0.0,3.793055682616188,17.605389355884952,13.28502016988174,6.4682770955391256,0.0,0.0,0.0,0.0,7.153553569522714,36.84665343979184,28.205518329829825,13.695158385747954,0.0,0.0,0.0,0.0,0.0,32.78059833645163,23.850222187120917,11.927063336327127,0.0,0.0
2019-01-13 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,3.28534930656275,17.743286329899078,13.186771967193579,6.591492933745175,0.0,0.0,0.0,0.0,6.548743011063275,33.518032263710694,26.195904560955718,12.956732927418871,0.0,0.0,0.0,0.0,7.011534329677374,35.59309062818299,24.682867684159895,12.143832029888207,0.0,0.0,0.0,0.0,0.0,25.069482640619572,13.875629418951803,6.784918706170146,0.0,0.0
2019-01-14 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,7.4604250864491,38.584835875334804,29.73948445183894,14.52938939849664,0.0,0.0,0.0,0.0,7.545884015916675,37.61320897266339,26.512787757261076,13.223749364505785,0.0,0.0,0.0,0.0,5.73616153896696,24.484353730329865,12.701357809820468,6.509883273594496,0.0,0.0,0.0,0.0,0.0,33.642924303941655,25.685601795598345,12.254713246705988,0.0,0.0
2019-01-15 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,7.129664939454522,35.39509315151738,22.451798451637128,11.237640682060395,0.0,0.0,0.0,0.0,4.452439927908525,19.37765498068736,11.531367682371588,5.486559516228535,0.0,0.0,0.0,0.0,5.052949638457046,30.001696117430647,24.564166984671807,11.890563618546597,0.0,0.0,0.0,0.0,0.0,45.97144094033848,38.24629306370967,18.979146098811917,0.0,0.0
2019-01-16 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,5.4636208841604015,23.710804154334603,12.778048198316203,6.576000136721607,0.0,0.0,0.0,0.0,4.749496366232038,28.688795715744988,22.605003372056764,11.307879524441274,0.0,0.0,0.0,0.0,10.0680003649327,47.31572973831581,37.95601690457351,19.10537110796777,0.0,0.0,0.0,0.0,0.0,49.2506117429845,40.09510346897284,19.715004067705404,0.0,0.0
2019-01-17 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,6.3767314131805,32.286872299713906,25.161360165360815,12.75347736260747,0.0,0.0,0.0,0.0,9.948570003269683,47.267442262561865,39.016626405999844,19.5220569693266,0.0,0.0,0.0,0.0,10.842940431323596,48.51530452117904,38.447609909550806,19.001338544491702,0.0,0.0,0.0,0.0,0.0,48.621354809088544,40.159696044224894,20.027433639879078,0.0,0.0
2019-01-18 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,9.81183278310938,46.840566638236446,39.344692430256316,19.64538996815428,0.0,0.0,0.0,0.0,10.050594522975638,45.209455729002514,35.94287115094143,17.706144554661996,0.0,0.0,0.0,0.0,11.222636364144098,53.1792198884692,44.04744542847267,21.82584089628972,0.0,0.0,0.0,0.0,0.0,40.55668837072188,29.311587239553162,14.46077169291727,0.0,0.0
2019-01-19 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,10.608017259426173,45.857708605967424,36.20006095678236,17.881009314047862,0.0,0.0,0.0,0.0,10.562318506605704,50.51733141093901,41.729890105481886,20.6274782395585,0.0,0.0,0.0,0.0,8.595792182723303,39.066439377709436,32.38025705922448,16.08283749298908,0.0,0.0,0.0,0.0,0.0,46.73226976105765,37.882487880761964,18.867308280515882,0.0,0.0
2019-01-20 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,10.370905745119357,49.53358357873226,41.25249011049419,20.501057945257518,0.0,0.0,0.0,0.0,8.383091168013543,38.88578793575625,32.08733675020853,16.139171068804192,0.0,0.0,0.0,0.0,9.612638911266849,43.42471500588729,35.64585887848752,17.863474785348096,0.0,0.0,0.0,0.0,0.0,50.55824486987754,44.080281669286826,22.172207252678295,0.0,0.0
2019-01-21 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,8.590904319834053,40.42070139857097,31.833883563543257,15.69421904777349,0.0,0.0,0.0,0.0,7.397983304946776,35.84734300702861,30.087676506944604,15.226289034729923,0.0,0.0,0.0,0.0,12.010046884110634,50.71510910264655,43.83094219663078,21.922975806686917,0.0,0.0,0.0,0.0,0.0,43.78949522292457,36.63188029332288,18.516692103975387,0.0,0.0
2019-01-22 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,7.958376419447642,35.55417993326829,29.24291899969765,14.974656389171386,0.0,0.0,0.0,0.0,12.237455195626168,51.18345616358043,44.21789450019052,22.286585381568955,0.0,0.0,0.0,0.0,12.390833599038094,48.33241212760629,39.75905301081798,19.78108523411567,0.0,0.0,0.0,0.0,0.0,48.831580562584485,41.67190201010633,20.800629212252993,0.0,0.0
2019-01-23 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,12.340451705368908,50.99226755976325,43.810399346075585,22.01533113092416,0.0,0.0,0.0,0.0,12.874132910505292,50.76404884318123,42.83038761015824,21.51637941256733,0.0,0.0,0.0,0.0,11.668945317353296,45.612575164811325,37.95881928793082,19.016000946169086,0.0,0.0,0.0,0.0,0.0,32.69701616735481,24.444749123060774,12.767248044268225,0.0,0.0
2019-01-24 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,12.935637667954268,50.9247492638978,43.206240244840025,21.600743980595816,0.0,0.0,0.0,0.0,10.95771506954928,41.98355381204586,34.64410037269934,17.513679239632502,0.0,0.0,0.0,0.0,10.937576241608431,47.30940602881396,42.924264527858256,21.480865698890334,0.0,0.0,0.0,0.0,0.0,41.69969153443228,34.40896275529152,16.995849988313978,0.0,0.0
2019-01-25 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,10.384810283222336,40.39171703460792,34.10417076495847,17.188241292991357,0.0,0.0,0.0,0.0,11.291051316844532,48.51303399190489,44.288118029419415,22.04080338893778,0.0,0.0,0.0,0.0,12.382129831201617,47.52991241273956,39.80272838386682,19.918370213613144,0.0,0.0,0.0,0.0,0.0,38.44814323871984,32.94604502849922,16.43859646158833,0.0,0.0
2019-01-26 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,11.581258680051302,48.09179477330527,42.689257120486744,21.089037412527112,0.0,0.0,0.0,0.0,9.606819805429812,37.199780517668174,29.215425136215714,14.292619799605701,0.0,0.0,0.0,0.0,7.260741918346077,29.03746171225879,25.528184853220615,12.878193237217758,0.0,0.0,0.0,0.0,0.0,47.41425868661106,44.45162225978318,22.222184231729443,0.0,0.0
2019-01-27 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,10.115303424810126,37.3474226391221,29.165342220930736,14.323455511991003,0.0,0.0,0.0,0.0,7.214796731810678,29.379743067673267,27.707723694501546,13.813450513717314,0.0,0.0,0.0,0.0,10.22454550664558,43.21620196415912,42.022606893078645,21.29038996994559,0.0,0.0,0.0,0.0,0.0,62.52522512872037,56.354746986182015,28.005198950899445,0.0,0.0
2019-01-28 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,7.995450113648769,31.76687945480797,28.609753339582305,14.500641282831964,0.0,0.0,0.0,0.0,11.588678584316948,47.32221016697055,46.52909427478043,23.25433282801424,0.0,0.0,0.0,0.0,17.515737744847204,61.70669024423172,56.35524420653126,28.17463846835644,0.0,0.0,0.0,0.0,0.0,48.82072033466293,46.31486837401692,23.193543321673054,0.0,0.0
2019-01-29 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,13.475721656400841,52.4437351040268,50.85650875631773,25.36565115821385,0.0,0.0,0.0,0.0,17.18959297319969,64.95767358046987,60.94317858005263,30.350072675005684,0.0,0.0,0.0,0.0,14.573981409680613,51.46569481496577,46.26463935224582,23.42707638375278,0.0,0.0,0.0,0.0,0.0,47.581710567389166,44.00038437113935,22.178042060809005,0.0,0.0
2019-01-30 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,17.861167683298024,66.52400794942497,61.12479062588608,30.606164480924548,0.0,0.0,0.0,0.0,15.773447388588506,53.900925770036864,46.86150985566792,23.521737151534822,0.0,0.0,0.0,0.0,13.217785821730264,45.59663564000429,40.92086197769147,20.62916451044135,0.0,0.0,0.0,0.0,0.0,32.030246257170134,28.954166488072943,14.881936808880088,0.0,0.0
2019-01-31 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,15.758451672606308,55.21624597478542,48.39696169561971,24.2279957421821,0.0,0.0,0.0,0.0,13.418743481297827,46.90067106661999,40.80318206504554,20.708688735518503,0.0,0.0,0.0,0.0,9.029873573592226,31.66177149763068,28.582587383089212,14.606575459820677,0.0,0.0,0.0,0.0,0.0,46.24230402730734,49.343354966918824,24.90724193323922,0.0,0.0
2019-02-01 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,12.117843550179739,44.547360615615844,43.36187015097151,21.984126720318404,0.0,0.0,0.0,0.0,11.29550560877662,36.495965216836076,31.95066540725199,16.389256268445187,0.0,0.0,0.0,0.0,11.570160388473706,41.82215842808752,43.672784644069914,22.13956349484772,0.0,0.0,0.0,0.0,0.0,77.81452954950967,79.78627766789256,40.37588544641522,0.0,0.0
2019-02-02 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,10.530695074198995,35.646136098173955,31.50928066003073,15.789603592871801,0.0,0.0,0.0,0.0,12.724331939450853,45.56423699573183,47.79694069948051,24.49531422628842,0.0,0.0,0.0,0.0,25.604833446994313,84.94317179564275,82.75059838072688,41.583338475724865,0.0,0.0,0.0,0.0,0.0,56.21549158859631,61.39441056417753,31.060611357709007,0.0,0.0
2019-02-03 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,14.26958200584694,48.08560653588415,50.02732904620529,25.1785452322852,0.0,0.0,0.0,0.0,25.010471798204524,77.561039405185,68.7800069744109,34.845610583678614,0.0,0.0,0.0,0.0,16.127660342466843,52.34636153207303,53.133447632051855,26.9597024156149,0.0,0.0,0.0,0.0,0.0,79.50134934771776,65.76345790040907,32.89038505486661,0.0,0.0
2019-02-04 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,26.661519345611175,79.51627546562271,66.76465798608805,33.59468479587595,0.0,0.0,0.0,0.0,15.620340271058854,52.124345686628835,52.80555931220484,26.50178459171869,0.0,0.0,0.0,0.0,29.858693388751046,90.30845740476425,77.12032315178837,38.80721045004202,0.0,0.0,0.0,0.0,0.0,47.077574879482185,60.24980016916775,30.65780635843064,0.0,0.0
2019-02-05 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,16.121809826628137,52.86460180958872,52.1547002796634,26.346677744986586,0.0,0.0,0.0,0.0,29.90768388721078,85.73707628794995,71.62181674760114,35.74651437395992,0.0,0.0,0.0,0.0,19.52091949951454,64.96302442826618,67.53423359417717,34.20768612147292,0.0,0.0,0.0,0.0,0.0,56.30094971971227,59.73897218675127,30.16182459026854,0.0,0.0
2019-02-06 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,27.899797004497543,79.74884238120133,62.65410224230698,31.501221419734136,0.0,0.0,0.0,0.0,21.2747144742276,64.13457437314705,54.732948829501936,27.45360451106756,0.0,0.0,0.0,0.0,21.187193461487745,60.48740817576158,62.17932809185229,31.478261897189654,0.0,0.0,0.0,0.0,0.0,41.26529941148431,45.69191543112365,23.23359336727192,0.0,0.0
2019-02-07 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,21.26938164519475,66.15410013033636,58.4589486682636,29.334843011563184,0.0,0.0,0.0,0.0,20.572779371707448,59.390470411243854,60.2074898906362,30.409897795892846,0.0,0.0,0.0,0.0,17.526163243957498,46.34536151766039,50.50471690375916,25.74223730398111,0.0,0.0,0.0,0.0,0.0,68.27576998766048,67.48519000674357,34.22315319161642,0.0,0.0
2019-02-08 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,20.213459806057408,60.18977216536999,65.01018048621877,33.019179515210794,0.0,0.0,0.0,0.0,14.649796668146347,41.54724415550912,49.783160487168956,25.254813234617068,0.0,0.0,0.0,0.0,31.615296529815996,83.26983668036969,73.70317297491233,37.34753617719443,0.0,0.0,0.0,0.0,0.0,73.04848108053574,75.5970262820959,38.72403884101541,0.0,0.0
2019-02-09 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,15.026206727149912,43.52698607054741,49.14321775817048,24.995899098011364,0.0,0.0,0.0,0.0,27.839399691331028,67.69885005335065,61.85008165414662,31.4517184437379,0.0,0.0,0.0,0.0,33.22515281073362,94.04708981214654,98.00421380802082,49.961055516667756,0.0,0.0,0.0,0.0,0.0,116.04518831798846,117.41282350068786,59.996503711815386,0.0,0.0
2019-02-10 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,26.865287788674046,69.02079043247724,65.16751258546546,33.04367952826398,0.0,0.0,0.0,0.0,24.801244686300954,71.62405629688988,82.41659529793928,42.13346479521852,0.0,0.0,0.0,0.0,47.521754053006916,120.98998377185711,124.54778899849833,63.51364319805376,0.0,0.0,0.0,0.0,0.0,82.5303648735398,103.9993241476489,53.37837776220462,0.0,0.0
2019-02-11 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,28.092204484109523,83.41456544282386,93.04584153896752,47.58567487110494,0.0,0.0,0.0,0.0,48.02725418714827,122.25512799369142,125.68076941164156,64.13381840588255,0.0,0.0,0.0,0.0,33.28246890595633,95.45916781190235,111.86377200135823,57.143707425478034,0.0,0.0,0.0,0.0,0.0,102.56499568926587,108.82982608153671,55.64884052190679,0.0,0.0
2019-02-12 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,48.61816770728947,123.23133678191303,122.12483764855477,62.342467669942636,0.0,0.0,0.0,0.0,39.771103050900614,110.38172752486037,116.36240099938793,59.46583524576848,0.0,0.0,0.0,0.0,44.35324583215636,105.02657771331448,107.48198370238264,55.172475425521434,0.0,0.0,0.0,0.0,0.0,121.09480450127006,125.44542816994812,64.53111273314578,0.0,0.0
2019-02-13 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,40.55957518864108,107.78257051746812,117.06440027006238,59.948210769625405,0.0,0.0,0.0,0.0,39.32335376928558,91.56048314094852,88.9214835323759,45.80793535435739,0.0,0.0,0.0,0.0,50.13009175210264,121.8065265612824,126.63151943990113,65.1158350645403,0.0,0.0,0.0,0.0,0.0,130.44940419549692,130.2279178683047,67.06335632610447,0.0,0.0
2019-02-14 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,35.685068192964515,83.35901337120617,89.42315459835248,46.04342661541504,0.0,0.0,0.0,0.0,49.23593428262947,118.68258097247352,121.25112913225541,62.47086403803564,0.0,0.0,0.0,0.0,57.684600241494984,127.91062854205359,125.43074709366586,64.62210411852112,0.0,0.0,0.0,0.0,0.0,116.40665326442277,113.59194875635896,58.615749084600026,0.0,0.0
2019-02-15 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,47.633529761377424,114.86549918788758,119.8133707064909,61.73914673636681,0.0,0.0,0.0,0.0,57.84224179251207,123.02327146406944,112.73900248133764,57.99561755904459,0.0,0.0,0.0,0.0,46.75491528380902,108.84914659782959,111.6398303762991,57.53314730019396,0.0,0.0,0.0,0.0,0.0,107.002978122792,113.26773943647405,58.87451885996096,0.0,0.0
2019-02-16 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,57.357100823669306,123.6921050827516,125.15183030117927,64.40030469494678,0.0,0.0,0.0,0.0,42.27322724366377,104.88349741484649,110.04529320959834,56.669503206211544,0.0,0.0,0.0,0.0,45.37582165336701,99.95152364601616,107.25370854312189,55.59537505713933,0.0,0.0,0.0,0.0,0.0,94.03392008897667,98.35276824928096,51.2114217196332,0.0,0.0
2019-02-17 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,46.64938327217336,109.2092330618855,109.50963038919451,56.26998222209028,0.0,0.0,0.0,0.0,44.959077661840695,100.99226522810248,109.23274276409215,56.733479054682064,0.0,0.0,0.0,0.0,41.360536507395636,93.27656760539624,99.69117230911002,51.77356101096094,0.0,0.0,0.0,0.0,0.0,151.61734996552332,155.0831120363095,80.45758902020239,0.0,0.0
2019-02-18 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,46.574149476088905,102.16673376005058,109.57543639769717,57.01364717076199,0.0,0.0,0.0,0.0,42.878073309767124,89.0365983330721,89.91533149677755,47.15454439024751,0.0,0.0,0.0,0.0,73.71830625204252,159.6983101524039,165.38745269601964,85.56350257169962,0.0,0.0,0.0,0.0,0.0,101.1418178767797,111.2607360429438,58.24986087567228,0.0,0.0
2019-02-19 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,42.05313875539133,88.72083252195193,94.25663678782306,49.220671436454325,0.0,0.0,0.0,0.0,75.79223876511676,165.2962004607361,176.171403301504,91.43229342493868,0.0,0.0,0.0,0.0,35.45899399725783,81.99492218966783,94.76543453966491,49.50293087512824,0.0,0.0,0.0,0.0,0.0,143.19653537383817,134.11428759368553,70.40319302146304,0.0,0.0
2019-02-20 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,76.82784764132103,164.91808033080062,172.69352152083496,89.60470745884015,0.0,0.0,0.0,0.0,34.18215951149293,74.21117667182445,84.81914148354987,44.29502079530761,0.0,0.0,0.0,0.0,76.30061282383566,145.0465388297774,141.90840009994525,74.56655965062112,0.0,0.0,0.0,0.0,0.0,138.36768210421715,144.58467405538056,76.10074555398675,0.0,0.0
2019-02-21 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,39.913944783146846,87.73446694596922,97.75713297420094,50.81477128114871,0.0,0.0,0.0,0.0,70.73233591509091,133.28249148367186,129.27961165223272,67.94049352319638,0.0,0.0,0.0,0.0,60.905121303907904,126.38100427226196,136.29843517742938,72.01382317205818,0.0,0.0,0.0,0.0,0.0,149.30527999537097,177.49306101501242,93.80876801530448,0.0,0.0
2019-02-22 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,75.00192022662232,138.88937983613158,134.52183997485548,70.8517688775908,0.0,0.0,0.0,0.0,63.254981637294065,125.21588424692492,129.76926428478623,68.54323574511258,0.0,0.0,0.0,0.0,75.24967916003642,158.66595088730287,178.34451250106275,94.26177545195492,0.0,0.0,0.0,0.0010619234467047003,0.0010619234467047003,139.25377125693842,135.6281006841751,72.30133333964676,0.0,0.0
2019-02-23 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,65.33524560660143,130.80754805123854,136.35528748973204,72.03283378405969,0.0,0.0,0.0,0.0,82.36308010865353,165.44858477910702,174.9488844600932,92.42748426168318,0.0,0.0,0.0,0.001594570073602647,83.36003668689204,152.49646763128598,136.54978267640348,72.79217114107277,0.0,0.0,0.0,0.00737593234249869,0.00737593234249869,171.7043701091852,154.66531094923764,82.56679946351252,0.0,0.0
2019-02-24 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.0,84.81344506372253,167.12409294882758,169.96381792754775,89.86596145651647,0.0,0.0,0.0,0.0010619234467047003,83.70230672208824,159.43725292163785,147.06817849802013,78.08817433139363,0.0,0.0,0.0,0.007905209162305443,89.92098543369434,169.58464548607674,169.68450281048067,90.22471791524286,0.0,0.0,0.0,0.017747251407602235,0.017747251407602235,169.76933391495345,178.96456887218207,95.85979539752762,0.0,0.0
2019-02-25 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.001594570073602647,85.6899666109626,158.4294691842006,141.72304440228098,75.38037047512947,0.0,0.0,0.0,0.007389509361750645,99.44554104346642,185.99761347097132,179.85188463269944,95.58062140045834,0.0,0.0,0.0,0.01878194441343987,89.19385162258826,164.50422031652596,161.01862610831864,86.35521347721607,0.0,0.0,0.0,0.026557347196926248,0.026557347196926248,179.35036513658136,201.16857746918828,108.0978054905098,0.0,0.0
2019-02-26 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.006860232541943891,94.9129547237308,171.3456356660504,164.34641620754593,87.34905384774332,0.0,0.0,0.0,0.018279974958107948,90.78786165659841,164.67575884854307,170.27759350569696,91.22709995256602,0.0,0.0,0.0,0.03411431283503351,103.48862889811232,193.09339672289818,200.9036038090906,107.91476939021527,0.0,0.0,0.0,0.057630617317658075,0.057630617317658075,194.20036300592034,205.8669429847089,111.18457020895708,0.0,0.0
2019-02-27 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.019796157619040897,90.53528185135015,163.2251286978023,165.4593643749775,88.68015477636033,0.0,0.0,0.0,0.029357610227082515,100.67269925697806,189.21304000179683,201.07336055639595,108.07048645064323,0.0,0.0,0.0,0.044938312074525304,103.85208153455038,191.3031330650416,199.76595796065646,107.79529528801268,0.0,0.0,0.0,0.09133693020699545,0.09133693020699545,190.88263646663,188.2219111640469,101.98374436270774,0.0,0.0
2019-02-28 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.03414162019950834,103.74507331503804,191.59872725785738,200.07396211516138,107.59026901000671,0.0,0.0,0.0,0.06012569777311369,105.61768459908214,193.33511356839972,196.2256557452443,105.87082313094393,0.0,0.0,0.0,0.07124642462260601,101.56187363386672,181.20981626401633,193.06906505218384,104.29235286670502,0.0,0.0,0.0,0.049038911087141764,0.049038911087141764,141.47487377623347,164.87480535355832,89.82304840017284,0.0,0.0
2019-03-01 00:00:00,var0_4_192,surface,55.25,11.25,0.0,0.05011939605465028,99.83403534923077,184.6465130845075,192.36029711625733,103.96789733371237,0.0,0.0,0.0,0.08580919065487369,106.23166913314085,196.98531891726873,211.28297227116735,113.95086545859624,0.0,0.0,0.0,0.05456957702463608,66.43488275423985,113.38977183831923,119.98088438639346,65.79722148140752,0.0,0.0,0.0,0.08927752129886486,0.08927752129886486,129.38123314007035,119.8439365664969,65.39266160935561,0.0,0.0
