datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2019-01-11 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,170.4257484613544,351.3383338867259,437.37863996951387,251.4206829374345,0.0,0.0,0.0,0.0,179.31891582397972,369.5969411009004,403.73737705837834,233.45630736744044,0.0,0.0,0.0,0.0,190.30741948047262,389.2954292830653,512.8333153045457,298.1539406518445,0.0,0.0,0.0,0.0,166.27599630693157,346.54916545306673,445.36661755675334,258.441373595773
2019-01-12 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,157.09380370700273,337.27221878576034,397.38772152883945,229.95034941767847,0.0,0.0,0.0,0.0,187.39712019033863,389.32828817632225,509.44199787804433,296.8186425274147,0.0,0.0,0.0,0.0,185.48123976028364,385.5230305817354,498.4439484297001,290.5479176216615,0.0,0.0,0.0,0.0,179.81794996789702,376.6519190343889,504.7282764332231,295.22312365137066
2019-01-13 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,181.19134833435567,375.49571953923964,496.53227252323563,289.88022530868767,0.0,0.0,0.0,0.0,179.59889290201767,379.619159971651,507.3045707292307,295.5853725143831,0.0,0.0,0.0,0.0,181.56480055865762,383.7133515158286,515.7437360279449,301.4793118340694,0.0,0.0,0.0,0.0,198.85818561397718,411.27967105616244,558.2344088311279,326.4275427237478
2019-01-14 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,159.03146245231432,349.04310890113663,483.55708503569497,282.7160474951761,0.0,0.0,0.0,0.0,166.8811099670108,353.5600696345052,484.11782586478773,283.5491079740429,0.0,0.0,0.0,0.0,188.73228701159127,398.8236288741268,543.5427046162255,318.489153014443,0.0,0.0,0.0,0.0,202.14138134854005,417.2246823037973,561.223133742207,328.75264828219326
2019-01-15 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,148.6225612293648,321.73666472980585,456.5279437670707,268.0495743969859,0.0,0.0,0.0,0.0,192.65957501092493,404.9193815223457,542.4053595360442,318.2522437340605,0.0,0.0,0.0,0.0,193.7352749030768,406.76434466249003,556.3477053342267,325.65539228987063,0.0,0.0,0.0,0.0,192.92165168782995,400.2661078253977,510.2380530270337,298.77734990179874
2019-01-16 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,169.52282883701903,358.70429071970375,496.0976074987973,292.85822027808564,0.0,0.0,0.0,0.0,197.3471213756264,409.4697733173035,553.9022281714367,324.193056274643,0.0,0.0,0.0,0.0,195.55466210736967,407.438354551383,534.6161253575472,313.9824068507145,0.0,0.0,0.0,0.0,193.71085952201446,401.8253553644175,538.2322832807668,315.8589394325233
2019-01-17 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,196.79266230219582,406.61502051189217,534.9163724946342,313.53841051187925,0.0,0.0,0.0,0.0,197.52571915166965,411.77817045161953,550.3898522351453,322.00663942760195,0.0,0.0,0.0,0.0,191.3876012687844,394.54305388604143,511.7777442593824,298.5755033305828,0.0,0.0,0.0,0.0,119.05324868380022,287.6636043797247,512.1494832742258,304.7780741338503
2019-01-18 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,192.08503625453903,402.49207554172585,523.1895889132647,306.5154564043985,0.0,0.0,0.0,0.0,184.88648216350674,386.01733418220715,487.3493748854412,281.5171616958597,0.0,0.0,0.0,0.0,103.1353893293109,288.1410511271714,535.4953453916148,316.07608042885033,0.0,0.0,0.0,0.0,219.03759468814457,443.77047449045006,589.2292183626305,347.2673986680809
2019-01-19 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,187.79672193055217,389.16696015132237,516.8628244504408,302.28914623894207,0.0,0.0,0.0,0.0,101.4020503208813,254.0691247105529,502.1904729483488,299.08697110703037,0.0,0.0,0.0,0.0,218.3729493373114,442.4694106253896,587.6947493711317,345.7518610486161,0.0,0.0,0.0,0.0,115.15057158852107,227.33633550228453,295.1969551893832,173.9278549268816
2019-01-20 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,114.15968474945666,276.9573857172619,495.26250731728976,295.87366655329015,0.0,0.0,0.0,0.0,218.61563000254193,443.6784282366983,579.1402557458583,338.8762312659887,0.0,0.0,0.0,0.0,98.61227981874015,191.6007534522737,206.00965398257236,126.88488242453522,0.0,0.0,0.0,0.0,145.923220970736,328.31877167937677,363.86103834799906,208.13399515476496
2019-01-21 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,219.1627330677361,443.826012735144,574.999237521756,335.5214383476441,0.0,0.0,0.0,0.0,124.95905064630429,233.5305831500296,208.43437168046722,120.26240206750748,0.0,0.0,0.0,0.0,123.04594225127377,305.57120265135677,433.79577475530823,253.71989553070443,0.0,0.0,0.0,0.0,68.70947751283556,158.6527440232183,243.48192883926652,142.37415412079707
2019-01-22 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,131.84174337527412,279.634376439631,365.908684529408,215.69079642055618,0.0,0.0,0.0,0.0,125.33950524138928,272.025261722198,391.27947256022026,231.94324720538233,0.0,0.0,0.0,0.0,78.51485557700428,208.3652359658367,354.9985643116814,210.6560111714004,0.0,0.0,0.0,0.0,197.62454775671074,405.95028724194583,546.4175893815466,322.52822255325657
2019-01-23 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,146.04645013831728,303.52693655381717,405.5411402482357,243.72231975954566,0.0,0.0,0.0,0.0,91.67748828818247,250.247871504884,441.69523656909587,263.7223375150419,0.0,0.0,0.0,0.0,182.543937770567,403.58925137841914,569.7917041536731,332.2828071982641,0.0,0.0,0.0,0.0,210.59710950267768,434.2189250656378,594.4453481820605,353.9587108487095
2019-01-24 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,107.89880584839058,288.7256124409098,519.5596437044578,309.73585688755367,0.0,0.0,0.0,0.0,190.51809909347242,408.49077052987053,572.5894570748499,336.4044612049148,0.0,0.0,0.0,0.0,187.2891983854385,368.3700345141598,497.12784929926624,295.59449085175766,0.0,0.0,0.0,0.0,104.15812160330873,181.8115769024086,182.99768132988603,104.88539978757737
2019-01-25 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,186.7957292192977,403.6312634358343,569.813986615518,334.8393080919791,0.0,0.0,0.0,0.0,180.4320623094905,388.4618113608309,490.47926285709775,282.62635786918673,0.0,0.0,0.0,0.0,58.20883219517523,112.27999227694849,159.2170734311215,90.11969105318721,0.0,0.0,0.0,0.0,193.04240704884546,408.6867482274739,536.1714003051545,317.69999000605117
2019-01-26 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,151.0501730263294,289.7808927369416,278.96118787809115,160.91820642639087,0.0,0.0,0.0,0.0,48.84103530699551,129.3414783025252,157.6481445139231,91.48198300193127,0.0,0.0,0.0,0.0,140.70886470427718,335.37986598196983,508.10293960329966,305.8238908418201,0.0,0.0,0.0,0.0,199.01026456867362,400.1812272453236,502.12433269219554,298.7090471452618
2019-01-27 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,58.00439533475414,126.00826923686431,155.73290206983063,90.5821381698579,0.0,0.0,0.0,0.0,180.18623414070242,385.25540490785465,558.039571233503,333.3643759909547,0.0,0.0,0.0,0.0,209.08079766171807,416.8501332168594,506.68047740455455,295.74142615794165,0.0,0.0,0.0,0.0,200.38888508610663,418.60947680581785,579.7610661436379,346.53983509742056
2019-01-28 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,154.24540139548236,342.3462484063823,506.9052246968081,304.2683249933912,0.0,0.0,0.0,0.0,196.4900997099309,420.07999682635307,539.7653766360818,315.0101721160182,0.0,0.0,0.0,0.0,193.82214867841418,382.2391738025209,474.81569230382127,285.1030950493465,0.0,0.0,0.0,0.0,197.64853873553153,401.48763524912414,493.9565491017205,292.07723454061124
2019-01-29 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,213.14252124139026,439.8338312997249,548.3459990772539,320.0610465494796,0.0,0.0,0.0,0.0,200.4888485460968,388.52136172407717,433.1925109381611,253.19875463621054,0.0,0.0,0.0,0.0,180.10551695043745,372.5420151576044,485.1505100415293,289.6659433608159,0.0,0.0,0.0,0.0,178.97253374594123,363.76968662891096,440.57244704615533,257.47907166901086
2019-01-30 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,154.75504905013747,313.2140872286235,367.8174105394918,215.3346868856065,0.0,0.0,0.0,0.0,154.13042764684874,340.9842741612992,460.0037065218152,273.1846777371917,0.0,0.0,0.0,0.0,166.16459483480446,337.4145876695419,453.7112953563861,270.6695677696713,0.0,0.0,0.0,0.0,179.94596911613633,391.24326281097126,514.136097155623,302.5937102583805
2019-01-31 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,152.0169730925873,327.68598341111806,458.44564585590877,275.8098197715815,0.0,0.0,0.0,0.0,167.29621838710415,341.9372932891133,486.74638854869966,291.9132076726841,0.0,0.0,0.0,0.0,179.291334409181,367.55220575635434,518.4632575228025,312.98812350424896,0.0,0.0,0.0,0.0,211.87158472184495,429.5074549300129,549.7633729330264,328.11475996756076
2019-02-01 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,156.29218782101924,333.4246405631816,474.2233125887095,281.44921306492984,0.0,0.0,0.0,0.0,153.12926935491532,319.8581067958507,452.25652296518814,275.29570854926806,0.0,0.0,0.0,0.0,188.24251609756726,384.7693480293618,521.66052605685,312.2199087579644,0.0,0.0,0.0,0.0,219.87763048936245,442.1188654014976,588.2364583051115,353.720145297155
2019-02-02 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,186.05786012742877,392.1476099198723,556.8579906351848,332.97242158097697,0.0,0.0,0.0,0.0,194.82553896287038,406.23887265814903,551.1851074012363,330.7728113149191,0.0,0.0,0.0,0.0,206.4360024894643,421.9560542952073,579.7180044115104,348.22185726618727,0.0,0.0,0.0,0.0,220.6996244459669,444.94893672955453,597.3779364669058,359.0160770049643
2019-02-03 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,179.68487968976817,365.7418504632345,521.8844000528239,317.1722474971501,0.0,0.0,0.0,0.0,214.5041282574433,439.8759973129919,607.7564302653816,365.1202551034452,0.0,0.0,0.0,0.0,225.12330320273963,448.32207863936947,599.2489955489895,359.5238298059123,0.0,0.0,0.0,0.0,232.69807287083768,458.66107990851145,615.2115916717182,372.02375815646246
2019-02-04 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,210.3816698546018,432.19513494475797,591.2605765053611,354.0170484870263,0.0,0.0,0.0,0.0,229.7678278041032,454.9242867263968,610.6842069898964,367.5508779745461,0.0,0.0,0.0,0.0,234.7197316514115,462.1229138774616,622.8617216322137,376.91980692293095,0.0,0.0,0.0,0.0,233.25720518073436,459.76445666536233,621.4881791022185,375.69055819891025
2019-02-05 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,227.61557020026868,454.8504746237662,616.2621929224008,371.7661107052951,0.0,0.0,0.0,0.0,234.50798756638036,462.112949199245,622.2234503141842,376.72499294480383,0.0,0.0,0.0,0.0,234.21717658606042,462.4924396287504,624.969730815747,378.42420829939994,0.0,0.0,0.0,0.0,236.0378519391969,454.92487628298875,574.5034122990462,347.9640666048844
2019-02-06 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,234.663317836386,462.4287743782221,623.4168864940269,376.1055744240491,0.0,0.0,0.0,0.0,237.80451468677364,466.2838182709322,630.2952700692583,382.4258774378671,0.0,0.0,0.0,0.0,235.04051242477777,448.50820145991617,573.3135855329125,346.6952452696844,0.0,0.0,0.0,0.0,220.13343100648,394.9423640675537,450.78091588770366,271.3609474304353
2019-02-07 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,237.76931797161694,466.0679593846397,626.1776795867429,379.404431966381,0.0,0.0,0.0,0.0,232.15291839014895,450.6936907239292,581.5228154142094,352.8782061480689,0.0,0.0,0.0,0.0,208.59613593687712,384.88311989157745,454.8518462187843,273.99318880615687,0.0,0.0,0.0,0.0,154.25524759699965,327.9707660678522,455.04663604782814,278.9190305479588
2019-02-08 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,232.5175553891324,449.22587407445747,569.8541606474032,344.59474254253547,0.0,0.0,0.0,0.0,192.8595396633251,346.92842365190353,424.97483917717847,255.8120440631694,0.0,0.0,0.0,0.0,163.77187864261117,322.6733092451367,429.59081769454434,263.15346182853,0.0,0.0,0.0,0.0,224.0422718852367,448.3876920754032,610.1466129942753,372.2962691169181
2019-02-09 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,211.97074359135334,406.2565313348057,475.3572429504801,283.904059867671,0.0,0.0,0.0,0.0,164.6369372535902,327.87950629873785,466.1916893555796,286.0801203651059,0.0,0.0,0.0,0.0,209.22252618679403,427.31090726359946,605.9638321738931,369.88859252762586,0.0,0.0,0.0,0.0,239.9605009616329,461.28864131824616,604.5293184116072,362.95628333962554
2019-02-10 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,174.34778019388878,329.62756888001275,445.303310921992,272.57327917936607,0.0,0.0,0.0,0.0,217.38939013213601,438.2319088403698,596.5137502741377,366.52673624265543,0.0,0.0,0.0,0.0,231.4837798362859,450.47030506914734,615.2199913070872,372.94191317769287,0.0,0.0,0.0,0.0,204.02557972434107,402.33198240486536,532.7124187045283,321.32720790340954
2019-02-11 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,219.8211600175433,444.7664057988069,588.2967245606578,357.8472597348767,0.0,0.0,0.0,0.0,240.9606157426839,460.42283910759556,610.7324670044727,371.6667483222848,0.0,0.0,0.0,0.0,155.2259734646285,360.74144286401366,557.4702903103675,345.56552529777434,0.0,0.0,0.0,0.0,265.0667027857713,504.7364768827073,663.059773123844,397.0825657559585
2019-02-12 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,234.1567840779463,459.17527317277666,615.9777355428032,375.97722358780715,0.0,0.0,0.0,0.0,73.8368095196604,158.8354018920168,302.583261466195,194.01392342513526,0.0,0.0,0.0,0.0,265.0075830594636,503.92494249971196,650.6689725786861,387.1792443173299,0.0,0.0,0.0,0.0,227.51088223702186,432.5229140785973,567.5994165374402,351.6286273796448
2019-02-13 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,74.62250665177723,156.62501186258856,254.13119735832103,156.1172842195056,0.0,0.0,0.0,0.0,262.1461461481865,487.3307000377988,619.66096288666,378.34122841429297,0.0,0.0,0.0,0.0,258.06163779439174,492.4818502810656,651.1045702712079,399.5168415383825,0.0,0.0,0.0,0.0,221.43067708816213,419.89863621347644,538.3659778801944,332.0387356048695
2019-02-14 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,255.17781216405763,485.06007098880303,650.9058439306136,393.79070388733993,0.0,0.0,0.0,0.0,264.61367878961545,500.53010021953423,662.2024383637523,406.42196826202155,0.0,0.0,0.0,0.0,244.8334059756699,449.9063479998188,571.4132384693255,350.69637917842977,0.0,0.0,0.0,0.0,261.50688389124747,482.29442344810735,621.4987877222744,382.5898495202475
2019-02-15 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,254.51665761283311,470.40643869523785,614.7387259821749,374.6363917090091,0.0,0.0,0.0,0.0,229.93424768789242,433.08585875018105,537.2517741617678,331.6156079704819,0.0,0.0,0.0,0.0,261.1028790408425,493.58522246474826,655.1513697900374,401.7887728877545,0.0,0.0,0.0,0.0,203.9869565350104,379.6193377048527,512.4309037634052,316.39861590070745
2019-02-16 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,221.49561010059318,432.5312815470354,554.12153450532,339.9714651836723,0.0,0.0,0.0,0.0,261.6891941256662,488.51431670970504,629.1018206764065,387.39716435924424,0.0,0.0,0.0,0.0,212.45899122945008,408.0063849878202,582.2984290281762,358.9378393928986,0.0,0.0,0.0,0.0,217.54856071890953,402.7704742514636,530.5002365012386,328.9825008152853
2019-02-17 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,260.33342822362266,482.8783016493761,604.7459798952575,372.72317745466273,0.0,0.0,0.0,0.0,212.23092213951958,391.24376914577,524.884636789924,326.6910053388656,0.0,0.0,0.0,0.0,223.76643620425136,393.2105193515208,501.18778688718385,311.3452103050936,0.0,0.0,0.0,0.0,227.4001152924095,435.71628927740426,610.1936016583059,378.6843017431825
2019-02-18 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,204.69236440890728,403.7132594936785,529.6634778500988,325.63228820302857,0.0,0.0,0.0,0.0,213.982240324009,389.78024150016824,494.75186203289377,306.5839934960479,0.0,0.0,0.0,0.0,236.80219387973054,436.7985817993924,588.8489636563455,368.5187456632341,0.0,0.0,0.0,0.0,269.5602365890262,497.9774737873628,653.0195315496924,400.9887389876097
2019-02-19 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,200.28268140309115,373.320967370634,482.21090135220726,300.82510642072134,0.0,0.0,0.0,0.0,239.57180976692487,437.5167431896243,603.4571566122859,377.5196597966991,0.0,0.0,0.0,0.0,252.4539426536614,471.7251648980938,615.0560281527313,380.5406659266368,0.0,0.0,0.0,0.0,276.27886535444514,506.15932277700927,670.1216487060881,414.82285023736813
2019-02-20 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,233.36577772147322,436.72431637700754,604.9966618584599,377.3341099638407,0.0,0.0,0.0,0.0,264.55069051561287,494.9414563735496,648.3580164849568,401.6426081122438,0.0,0.0,0.0,0.0,274.8149461120042,506.7636486923832,660.0743772341605,408.8087210521843,0.0,0.0,0.0,0.0,266.0116819668463,495.36700551959626,655.1282569259419,406.26546632346356
2019-02-21 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,261.8476765483184,493.84715800972754,650.6224092685814,403.1490490338466,0.0,0.0,0.0,0.0,272.8014368477182,507.08492792270494,660.2019526223237,407.27134320819096,0.0,0.0,0.0,0.0,253.05440072862308,477.08419783448755,649.2852527553298,403.1651520452423,0.0,0.0,0.0,0.0,270.41614777914015,499.0500100792196,643.1010387460603,392.6197457479346
2019-02-22 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,276.07927113317544,500.39305751814754,666.1899651393348,411.6726770908922,0.0,0.0,0.0,0.0,259.3563023864164,481.71767268670465,613.1604754337537,379.5094448468144,0.0,0.0,0.0,0.0,276.3013807670255,507.2118027107026,637.72787348867,389.5381935882025,0.0,0.0,0.0,0.00807130154245226,286.20569763345316,526.2370268576163,677.2205241738102,419.13956498781175
2019-02-23 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,261.48114862023056,494.21454908939666,625.8154513675446,388.09602239990255,0.0,0.0,0.0,0.0,280.2163901127461,495.65956301612135,612.2122585773116,380.1326171762601,0.0,0.0,0.0,0.006059545573436976,261.4717799647679,489.2865488949226,638.5495579583077,392.2224434261617,0.0,0.0,0.0,0.016126161406600857,219.4464109223432,389.9479128148887,498.58172127552564,304.29986797207744
2019-02-24 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,280.850799129448,498.4691680075292,577.7190001179533,356.9505527621436,0.0,0.0,0.0,0.006059545573436976,288.04252116308066,520.9851512986662,651.3480433458003,400.3510804622508,0.0,0.0,0.0,0.0,185.8356864216964,348.24242106860453,400.55162101053685,242.40673613192587,0.0,0.0,0.0,0.0,275.83719340941184,483.3911202520428,584.8026037669447,352.97855102549636
2019-02-25 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.00807130154245226,301.3231834593818,539.0072363928514,703.5219809238579,435.69403978913726,0.0,0.0,0.0,0.0,180.0434432198016,359.64277236950903,482.51192677890884,289.1222238432204,0.0,0.0,0.0,0.0,241.70886406031426,431.4119983746783,510.9380001582408,316.0574928250193,0.0,0.0,0.0,0.06403782882414664,299.46832567670657,529.5513831539098,630.7456507107524,382.3777699769752
2019-02-26 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.0,211.66316591110467,385.9544649233146,485.259785993424,292.1418700395563,0.0,0.0,0.0,0.0,241.27411605471846,428.8498144551795,512.5893848613673,307.73796567129017,0.0,0.0,0.0,0.06396932510797937,284.93182779677613,518.5568598840555,682.804903622431,421.9249369681364,0.0,0.0,0.0,0.0,260.97948776185086,491.5630312622023,680.1606944237919,426.8084979232728
2019-02-27 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.02812547970582193,267.4442217147857,453.1974475645188,508.8382109048781,311.3962458395248,0.0,0.0,0.0,0.06403782882414664,294.71289578706654,522.3780790980614,652.8798021166272,406.95455566768123,0.0,0.0,0.0,0.0,184.1098259081594,371.511346506078,612.9650188806149,385.89583983510494,0.0,0.0,0.0,0.16862257214353077,313.2166998024152,550.3837172811873,698.3164328345243,435.3470537953637
2019-02-28 00:00:00,var0_4_192,surface,24.0,-83.5,0.0,0.0,0.0,0.06599964946515578,302.6645078976014,540.0292412078711,700.826918586182,436.0092228054019,0.0,0.0,0.0,0.0,205.07412814168907,393.80240829766234,582.1491540143818,364.40148810201066,0.0,0.0,0.0,0.1646988146993309,310.50309997865946,546.8756358047635,689.0357126400343,428.61289974825377,0.0,0.0,0.0,0.19081900656350048,272.86041706832384,495.37949146997965,631.3086892940918,388.93056428885717
