UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-15 20:00:00,2024-07-17 00:00:00,3.1,5.095149139190122,283.3232086232684,282.25972071081435,1.0102461863421013,0.0525808295013116,152.49162,303.16426,17.19572,23.51054,19.51073
2023-05-15 21:00:00,2024-07-17 00:00:00,3.1,5.095149139190122,283.3232086232684,282.25972071081435,1.0102461863421013,0.0525808295013116,133.67254,231.74286,17.42518,22.71481,19.40112
2023-05-15 22:00:00,2024-07-17 00:00:00,3.1,4.8490782940564765,282.3264980058456,280.92917175378625,0.5053071986966449,0.0729056475325696,121.23948,185.25093,16.95543,21.73986,19.36135
2023-05-15 23:00:00,2024-07-17 00:00:00,3.1,4.8490782940564765,282.3264980058456,280.92917175378625,0.5053071986966449,0.0729056475325696,105.64824,121.67383,16.69187,21.96034,19.67557
2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,4.8490782940564765,282.3264980058456,280.92917175378625,0.5053071986966449,0.0729056475325696,45.5373,21.72092,21.57501,21.04751,17.87812
2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,4.975409064669412,281.8802621619419,280.20395470956544,5.362300449733201,0.0033355976208211,43.95321,49.1872,21.40744,20.77535,18.01391
2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,4.975409064669412,281.8802621619419,280.20395470956544,5.362300449733201,0.0033355976208211,43.68535,92.13525,19.58562,20.82882,18.49689
2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,4.975409064669412,281.8802621619419,280.20395470956544,5.362300449733201,0.0033355976208211,47.60322,135.7062,18.81736,20.89654,18.64969
2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,5.56394116318123,284.8664528628641,280.7356672996298,89.88934885721099,0.0114953439096361,57.52143,198.06259,18.44433,20.90826,18.82311
2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,5.56394116318123,284.8664528628641,280.7356672996298,89.88934885721099,0.0114953439096361,65.11847,232.60791,17.88638,21.54057,18.63279
2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,5.56394116318123,284.8664528628641,280.7356672996298,89.88934885721099,0.0114953439096361,73.30263,271.98041,18.15001,22.17214,18.27075
2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,5.885732489751741,287.429513226171,281.06327872785863,422.33715893708086,0.042666232013144,77.55381,270.38801,18.15178,23.40051,18.02824
2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,5.885732489751741,287.429513226171,281.06327872785863,422.33715893708086,0.042666232013144,82.57353,286.19557,18.50374,24.30722,17.96365
2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,5.885732489751741,287.429513226171,281.06327872785863,422.33715893708086,0.042666232013144,89.18122,292.75183,18.85368,24.6492,17.8484
2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,6.230833661786735,287.4779313224525,280.980345382813,472.6578029614458,0.4376260507699627,93.23819,297.12515,18.50175,25.29551,18.54404
2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,6.230833661786735,287.4779313224525,280.980345382813,472.6578029614458,0.4376260507699627,93.95454,292.93024,17.77616,26.88099,18.77848
2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,6.230833661786735,287.4779313224525,280.980345382813,472.6578029614458,0.4376260507699627,97.99811,314.36948,17.77736,27.01469,18.83559
2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,5.397445866888955,284.63128760026206,280.7054919663159,254.88555884423897,1.0459193952520085,103.08699,311.7818,17.67978,27.09906,18.55505
2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,5.397445866888955,284.63128760026206,280.7054919663159,254.88555884423897,1.0459193952520085,107.54511,308.90752,17.37333,27.39451,18.96336
2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,5.397445866888955,284.63128760026206,280.7054919663159,254.88555884423897,1.0459193952520085,117.89217,295.56123,17.61439,27.0272,18.85096
2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,4.499546337545564,282.3729448927552,279.3650574846167,172.84704800281702,1.7222998704417225,123.93735,292.83077,17.82142,26.75001,18.75751
2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,4.499546337545564,282.3729448927552,279.3650574846167,172.84704800281702,1.7222998704417225,125.43018,292.20226,17.67617,25.82454,18.86844
2023-05-16 18:00:00,2024-07-17 00:00:00,3.1,4.499546337545564,282.3729448927552,279.3650574846167,172.84704800281702,1.7222998704417225,128.59955,263.32405,18.50395,24.15221,19.08288
2023-05-16 19:00:00,2024-07-17 00:00:00,3.1,4.068091564555898,280.177388079458,277.8113590669926,1.2504989497057029,0.1115675189916805,125.65204,222.86902,18.74656,23.17984,18.59992
2023-05-16 20:00:00,2024-07-17 00:00:00,3.1,4.068091564555898,280.177388079458,277.8113590669926,1.2504989497057029,0.1115675189916805,120.0425,188.62304,18.46305,22.58068,18.81845
2023-05-16 21:00:00,2024-07-17 00:00:00,3.1,4.068091564555898,280.177388079458,277.8113590669926,1.2504989497057029,0.1115675189916805,112.03589,131.05439,18.72165,21.63199,18.70999
2023-05-16 22:00:00,2024-07-17 00:00:00,3.1,3.691797943129104,278.4489019053809,276.7056315940721,0.6256988145701555,0.1151151375843956,107.02754,101.48119,18.20234,20.56764,18.66671
2023-05-16 23:00:00,2024-07-17 00:00:00,3.1,3.691797943129104,278.4489019053809,276.7056315940721,0.6256988145701555,0.1151151375843956,102.04551,60.30183,17.8742,20.69363,18.98288
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,3.691797943129104,278.4489019053809,276.7056315940721,0.6256988145701555,0.1151151375843956,37.31085,0.0,22.70892,20.194,17.20713
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,2.894864584377974,278.0307738646481,276.4274648996407,6.178074457138198,0.0097234583533321,34.60051,25.26871,22.48182,19.90304,17.329
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,2.894864584377974,278.0307738646481,276.4274648996407,6.178074457138198,0.0097234583533321,32.30578,71.7512,20.59078,19.96458,17.81454
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,2.894864584377974,278.0307738646481,276.4274648996407,6.178074457138198,0.0097234583533321,33.44297,116.15498,19.78668,20.03057,17.97162
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,2.871542126315038,282.2122556804863,276.7403332685181,106.22674500721682,0.0611519004872813,38.77476,180.93117,19.39204,20.02832,18.15293
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,2.871542126315038,282.2122556804863,276.7403332685181,106.22674500721682,0.0611519004872813,41.9196,220.85283,18.77358,20.68043,17.95787
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,2.871542126315038,282.2122556804863,276.7403332685181,106.22674500721682,0.0611519004872813,45.50526,261.98322,19.00974,21.31939,17.59096
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,3.1079677789301874,285.38271070736,275.6069790121759,106.22674500721682,0.0611519004872813,45.12427,258.65754,18.97502,22.59493,17.34974
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,3.1079677789301874,285.38271070736,275.6069790121759,106.22674500721682,0.0611519004872813,46.77602,267.74268,19.30222,23.5112,17.28228
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,3.1079677789301874,285.38271070736,275.6069790121759,106.22674500721682,0.0611519004872813,50.28477,262.62452,19.65053,23.86622,17.16313
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,3.2331191080999933,286.1400253832616,275.73064662077434,533.6919994608933,0.1484542561613767,52.60407,259.20239,19.24973,24.553,17.85699
2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,3.2331191080999933,286.1400253832616,275.73064662077434,533.6919994608933,0.1484542561613767,51.59936,253.00921,18.47943,26.19953,18.08134
2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,3.2331191080999933,286.1400253832616,275.73064662077434,533.6919994608933,0.1484542561613767,55.37191,274.21059,18.42919,26.36019,18.13891
2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,2.975371499779908,284.63986364194113,277.1750374722093,310.09315155209947,0.0945760149457429,61.12806,277.05577,18.29781,26.45031,17.86583
2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,2.975371499779908,284.63986364194113,277.1750374722093,310.09315155209947,0.0945760149457429,67.29154,275.77788,17.95551,26.75055,18.2686
2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,2.975371499779908,284.63986364194113,277.1750374722093,310.09315155209947,0.0945760149457429,78.87279,263.8065,18.1697,26.38298,18.15509
2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,2.22912678231302,282.5044769545429,277.4020824426218,195.4738996799505,0.1905373833122208,85.7122,258.61162,18.38361,26.0757,18.06013
2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,2.22912678231302,282.5044769545429,277.4020824426218,195.4738996799505,0.1905373833122208,87.55112,254.85312,18.19475,25.10806,18.17495
2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,2.22912678231302,282.5044769545429,277.4020824426218,195.4738996799505,0.1905373833122208,93.03362,222.94949,19.01158,23.38028,18.38602
2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,2.365625887850476,281.28442607316856,276.81935755844233,1.3279651616304076,0.1304799180631133,93.18435,178.36526,19.2529,22.37337,17.90928
2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,2.365625887850476,281.28442607316856,276.81935755844233,1.3279651616304076,0.1304799180631133,89.23495,143.83253,18.97444,21.75741,18.12729
2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,2.365625887850476,281.28442607316856,276.81935755844233,1.3279651616304076,0.1304799180631133,85.02376,90.43509,19.2448,20.8109,18.01998
2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,2.598513253931702,280.6472838076854,276.6600811993251,0.6637838172276394,0.5650142917033599,81.39688,65.75277,18.7055,19.73087,17.97318
2023-05-17 23:00:00,2024-07-17 00:00:00,3.1,2.598513253931702,280.6472838076854,276.6600811993251,0.6637838172276394,0.5650142917033599,78.15613,29.60623,18.35129,19.83878,18.29129
