,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
13847,2020-07-30 23:00:00,290.18,5938.0,7889.0,7109.0,0.0,4561.0,125.0,0.0,11.0
13848,2020-07-31 00:00:00,293.92,5926.0,7637.0,7140.0,0.0,4182.0,63.0,0.0,12.0
13849,2020-07-31 01:00:00,302.85,5961.0,7461.0,7154.0,0.0,3501.0,10.0,0.0,14.0
13850,2020-07-31 02:00:00,307.6,5956.0,7500.0,7226.0,0.0,3065.0,0.0,0.0,11.0
13851,2020-07-31 03:00:00,323.21,5959.0,7039.0,7268.0,0.0,1810.0,0.0,0.0,8.0
13852,2020-07-31 04:00:00,333.4,5991.0,6710.0,7262.0,0.0,1147.0,0.0,0.0,9.0
13853,2020-07-31 05:00:00,344.43,6026.0,5844.0,7249.0,0.0,468.0,0.0,0.0,19.0
13854,2020-07-31 06:00:00,352.06,6011.0,5204.0,7245.0,0.0,0.0,0.0,0.0,23.0
13855,2020-07-31 07:00:00,348.76,5856.0,5054.0,7229.0,0.0,0.0,0.0,0.0,25.0
13856,2020-07-31 08:00:00,339.16,5431.0,5166.0,7226.0,0.0,0.0,0.0,0.0,25.0
13857,2020-07-31 09:00:00,336.76,5322.0,5062.0,7204.0,0.0,0.0,0.0,0.0,22.0
13858,2020-07-31 10:00:00,338.79,5411.0,5041.0,7208.0,0.0,0.0,0.0,0.0,23.0
13859,2020-07-31 11:00:00,344.68,5652.0,5053.0,7196.0,0.0,0.0,0.0,0.0,22.0
13860,2020-07-31 12:00:00,345.57,5670.0,5366.0,7189.0,0.0,0.0,7.0,0.0,25.0
13861,2020-07-31 13:00:00,331.63,5647.0,5545.0,7186.0,0.0,705.0,64.0,0.0,26.0
13862,2020-07-31 14:00:00,319.34,5741.0,5968.0,7167.0,0.0,1631.0,91.0,0.0,25.0
13863,2020-07-31 15:00:00,315.12,5828.0,6703.0,7155.0,0.0,2190.0,73.0,0.0,28.0
13864,2020-07-31 16:00:00,297.6,5779.0,7216.0,7145.0,0.0,3501.0,109.0,0.0,22.0
13865,2020-07-31 17:00:00,294.97,5899.0,7912.0,7120.0,0.0,4075.0,144.0,0.0,28.0
13866,2020-07-31 18:00:00,294.44,5892.0,8771.0,7122.0,0.0,4287.0,182.0,0.0,25.0
13867,2020-07-31 19:00:00,292.37,5885.0,8926.0,7195.0,0.0,4447.0,166.0,0.0,26.0
13868,2020-07-31 20:00:00,292.1,5829.0,8743.0,7301.0,0.0,4228.0,158.0,0.0,19.0
13869,2020-07-31 21:00:00,295.86,5861.0,8618.0,7326.0,0.0,3869.0,170.0,0.0,11.0
13870,2020-07-31 22:00:00,295.05,5822.0,8582.0,7517.0,0.0,3733.0,118.0,0.0,14.0
13871,2020-07-31 23:00:00,299.28,5793.0,8161.0,7598.0,0.0,3181.0,86.0,0.0,20.0
13872,2020-08-01 00:00:00,300.16,5790.0,7434.0,7685.0,0.0,2882.0,43.0,0.0,11.0
13873,2020-08-01 01:00:00,309.96,5800.0,7367.0,7685.0,0.0,2170.0,8.0,0.0,17.0
13874,2020-08-01 02:00:00,324.74,5826.0,7535.0,7566.0,0.0,1310.0,0.0,0.0,22.0
13875,2020-08-01 03:00:00,332.46,5750.0,6386.0,7486.0,0.0,646.0,0.0,0.0,23.0
13876,2020-08-01 04:00:00,329.72,5443.0,5566.0,7386.0,0.0,411.0,0.0,0.0,19.0
13877,2020-08-01 05:00:00,335.18,5424.0,4714.0,7238.0,0.0,143.0,0.0,0.0,23.0
13878,2020-08-01 06:00:00,335.28,5272.0,4528.0,7163.0,0.0,0.0,0.0,0.0,22.0
13879,2020-08-01 07:00:00,329.82,5050.0,4479.0,7147.0,0.0,0.0,0.0,0.0,20.0
13880,2020-08-01 08:00:00,318.66,4637.0,4503.0,7163.0,0.0,0.0,0.0,0.0,19.0
13881,2020-08-01 09:00:00,312.59,4455.0,4253.0,7177.0,0.0,0.0,0.0,0.0,23.0
13882,2020-08-01 10:00:00,312.46,4501.0,4040.0,7205.0,0.0,0.0,0.0,0.0,17.0
13883,2020-08-01 11:00:00,318.44,4725.0,4041.0,7219.0,0.0,0.0,0.0,0.0,16.0
13884,2020-08-01 12:00:00,327.66,5116.0,3622.0,7236.0,0.0,0.0,0.0,0.0,23.0
13885,2020-08-01 13:00:00,329.54,5187.0,3860.0,7240.0,0.0,5.0,23.0,0.0,25.0
13886,2020-08-01 14:00:00,310.27,5332.0,3779.0,7256.0,0.0,1187.0,32.0,0.0,22.0
13887,2020-08-01 15:00:00,309.7,5632.0,4278.0,7252.0,0.0,1753.0,34.0,0.0,20.0
13888,2020-08-01 16:00:00,304.16,5706.0,4827.0,7259.0,0.0,2309.0,48.0,0.0,22.0
13889,2020-08-01 17:00:00,296.94,5750.0,4844.0,7258.0,0.0,2849.0,70.0,0.0,20.0
13890,2020-08-01 18:00:00,290.74,5689.0,5095.0,7256.0,0.0,3264.0,73.0,0.0,22.0
13891,2020-08-01 19:00:00,286.86,5642.0,5276.0,7256.0,0.0,3515.0,87.0,0.0,23.0
13892,2020-08-01 20:00:00,279.85,5592.0,5199.0,7233.0,0.0,3969.0,87.0,0.0,19.0
13893,2020-08-01 21:00:00,278.4,5609.0,5096.0,7230.0,0.0,4106.0,68.0,0.0,23.0
13894,2020-08-01 22:00:00,278.9,5614.0,5214.0,7226.0,0.0,4127.0,54.0,0.0,19.0
13895,2020-08-01 23:00:00,270.75,5235.0,5228.0,7220.0,0.0,4155.0,27.0,0.0,23.0
13896,2020-08-02 00:00:00,270.64,5175.0,4743.0,7222.0,0.0,3879.0,19.0,0.0,19.0
13897,2020-08-02 01:00:00,274.52,4957.0,4789.0,7213.0,0.0,3233.0,8.0,0.0,20.0
13898,2020-08-02 02:00:00,285.68,4942.0,5067.0,7239.0,0.0,2484.0,0.0,0.0,22.0
13899,2020-08-02 03:00:00,303.39,5024.0,4889.0,7013.0,0.0,1642.0,0.0,0.0,23.0
13900,2020-08-02 04:00:00,304.78,4865.0,4353.0,6862.0,0.0,1353.0,0.0,0.0,19.0
13901,2020-08-02 05:00:00,306.94,4674.0,3947.0,6992.0,0.0,738.0,0.0,0.0,23.0
13902,2020-08-02 06:00:00,317.53,4671.0,3903.0,7174.0,0.0,0.0,0.0,0.0,25.0
13903,2020-08-02 07:00:00,303.61,4407.0,3255.0,7359.0,0.0,0.0,0.0,0.0,25.0
13904,2020-08-02 08:00:00,280.98,3793.0,3135.0,7486.0,0.0,0.0,0.0,0.0,25.0
13905,2020-08-02 09:00:00,268.61,3461.0,3180.0,7564.0,0.0,0.0,0.0,0.0,28.0
13906,2020-08-02 10:00:00,265.37,3412.0,3101.0,7615.0,0.0,0.0,0.0,0.0,28.0
13907,2020-08-02 11:00:00,263.01,3403.0,2958.0,7667.0,0.0,0.0,0.0,0.0,28.0
13908,2020-08-02 12:00:00,260.67,3372.0,2918.0,7711.0,0.0,0.0,6.0,0.0,28.0
13909,2020-08-02 13:00:00,264.77,3416.0,3437.0,7749.0,0.0,0.0,39.0,0.0,28.0
13910,2020-08-02 14:00:00,274.93,3776.0,3983.0,7783.0,0.0,196.0,91.0,0.0,28.0
13911,2020-08-02 15:00:00,279.94,4440.0,4024.0,7821.0,0.0,939.0,178.0,0.0,28.0
13912,2020-08-02 16:00:00,274.97,4651.0,4475.0,7844.0,0.0,1753.0,184.0,0.0,28.0
13913,2020-08-02 17:00:00,282.56,5138.0,4758.0,7887.0,0.0,2126.0,173.0,0.0,31.0
13914,2020-08-02 18:00:00,270.72,5293.0,4568.0,7729.0,0.0,3363.0,181.0,0.0,28.0
13915,2020-08-02 19:00:00,275.41,5624.0,4803.0,7656.0,0.0,3739.0,181.0,0.0,28.0
13916,2020-08-02 20:00:00,272.45,5516.0,5153.0,7753.0,0.0,3816.0,175.0,0.0,25.0
13917,2020-08-02 21:00:00,264.8,5491.0,5312.0,7925.0,0.0,4322.0,165.0,0.0,28.0
13918,2020-08-02 22:00:00,259.69,5436.0,5426.0,7981.0,0.0,4673.0,158.0,0.0,28.0
13919,2020-08-02 23:00:00,265.15,5611.0,5517.0,8012.0,0.0,4537.0,137.0,0.0,28.0
13920,2020-08-03 00:00:00,260.18,5390.0,5143.0,8022.0,0.0,4466.0,71.0,0.0,28.0
13921,2020-08-03 01:00:00,254.23,4903.0,4942.0,8037.0,0.0,3987.0,6.0,0.0,20.0
13922,2020-08-03 02:00:00,263.92,4761.0,5158.0,8060.0,0.0,2979.0,0.0,0.0,14.0
13923,2020-08-03 03:00:00,260.65,4387.0,4769.0,8066.0,0.0,2360.0,0.0,0.0,17.0
13924,2020-08-03 04:00:00,264.11,4098.0,4369.0,8078.0,0.0,1388.0,0.0,0.0,17.0
13925,2020-08-03 05:00:00,261.22,3669.0,4029.0,8092.0,0.0,611.0,0.0,0.0,16.0
13926,2020-08-03 06:00:00,269.19,3685.0,3688.0,8116.0,0.0,0.0,0.0,0.0,14.0
13927,2020-08-03 07:00:00,267.11,3701.0,3292.0,8117.0,0.0,0.0,0.0,0.0,17.0
13928,2020-08-03 08:00:00,265.56,3691.0,3165.0,8130.0,0.0,0.0,0.0,0.0,11.0
13929,2020-08-03 09:00:00,264.76,3709.0,2946.0,8125.0,0.0,0.0,0.0,0.0,14.0
13930,2020-08-03 10:00:00,265.15,3707.0,3018.0,8135.0,0.0,0.0,0.0,0.0,20.0
13931,2020-08-03 11:00:00,269.12,3723.0,3524.0,8131.0,0.0,0.0,0.0,0.0,17.0
13932,2020-08-03 12:00:00,279.78,3992.0,3958.0,8136.0,0.0,0.0,7.0,0.0,14.0
13933,2020-08-03 13:00:00,274.36,4077.0,4162.0,8126.0,0.0,483.0,77.0,0.0,17.0
13934,2020-08-03 14:00:00,267.98,4158.0,4425.0,8128.0,0.0,1056.0,151.0,0.0,14.0
13935,2020-08-03 15:00:00,267.12,4501.0,4750.0,8127.0,0.0,1845.0,179.0,0.0,14.0
13936,2020-08-03 16:00:00,263.29,4673.0,5362.0,8118.0,0.0,2693.0,195.0,0.0,14.0
13937,2020-08-03 17:00:00,264.75,4947.0,6010.0,8105.0,0.0,3377.0,178.0,0.0,14.0
13938,2020-08-03 18:00:00,265.44,5278.0,6350.0,8113.0,0.0,4058.0,177.0,0.0,11.0
13939,2020-08-03 19:00:00,268.38,5430.0,6763.0,8107.0,0.0,4234.0,182.0,0.0,14.0
13940,2020-08-03 20:00:00,270.83,5555.0,7080.0,8113.0,0.0,4351.0,181.0,0.0,17.0
13941,2020-08-03 21:00:00,271.24,5564.0,7252.0,8105.0,0.0,4433.0,150.0,0.0,19.0
13942,2020-08-03 22:00:00,271.87,5621.0,7254.0,8108.0,0.0,4477.0,151.0,0.0,23.0
13943,2020-08-03 23:00:00,268.43,5472.0,7127.0,8107.0,0.0,4512.0,120.0,0.0,19.0
13944,2020-08-04 00:00:00,259.86,5102.0,6615.0,8110.0,0.0,4507.0,40.0,0.0,28.0
13945,2020-08-04 01:00:00,256.51,4723.0,6351.0,8100.0,0.0,4004.0,5.0,0.0,23.0
13946,2020-08-04 02:00:00,264.58,4651.0,6407.0,8130.0,0.0,3154.0,0.0,0.0,19.0
13947,2020-08-04 03:00:00,271.07,4491.0,5986.0,8130.0,0.0,2174.0,0.0,0.0,17.0
13948,2020-08-04 04:00:00,266.82,4333.0,4663.0,8133.0,0.0,1699.0,0.0,0.0,17.0
13949,2020-08-04 05:00:00,279.82,4320.0,4098.0,8132.0,0.0,622.0,0.0,0.0,19.0
13950,2020-08-04 06:00:00,275.5,3702.0,4698.0,8137.0,0.0,0.0,0.0,0.0,14.0
13951,2020-08-04 07:00:00,265.42,3441.0,4368.0,8147.0,0.0,0.0,0.0,0.0,12.0
13952,2020-08-04 08:00:00,262.45,3432.0,3962.0,8143.0,0.0,0.0,0.0,0.0,11.0
13953,2020-08-04 09:00:00,256.72,3297.0,3758.0,8143.0,0.0,0.0,0.0,0.0,17.0
13954,2020-08-04 10:00:00,257.61,3326.0,3765.0,8146.0,0.0,0.0,0.0,0.0,14.0
13955,2020-08-04 11:00:00,267.13,3573.0,3996.0,8144.0,0.0,0.0,0.0,0.0,11.0
13956,2020-08-04 12:00:00,282.7,4048.0,4211.0,8141.0,0.0,0.0,5.0,0.0,11.0
13957,2020-08-04 13:00:00,285.13,4102.0,4918.0,8152.0,0.0,110.0,45.0,0.0,11.0
13958,2020-08-04 14:00:00,287.59,4315.0,5427.0,8140.0,0.0,422.0,92.0,0.0,11.0
13959,2020-08-04 15:00:00,278.15,4471.0,5484.0,8139.0,0.0,1324.0,106.0,0.0,12.0
13960,2020-08-04 16:00:00,264.56,4492.0,5620.0,8132.0,0.0,2417.0,116.0,0.0,11.0
13961,2020-08-04 17:00:00,259.93,4708.0,5723.0,8119.0,0.0,3261.0,111.0,0.0,8.0
13962,2020-08-04 18:00:00,254.27,4817.0,5807.0,8107.0,0.0,3997.0,145.0,0.0,20.0
13963,2020-08-04 19:00:00,255.92,5002.0,6045.0,8109.0,0.0,4340.0,133.0,0.0,28.0
13964,2020-08-04 20:00:00,258.19,5110.0,6260.0,8103.0,0.0,4416.0,151.0,0.0,22.0
13965,2020-08-04 21:00:00,255.58,5141.0,6273.0,8112.0,0.0,4713.0,161.0,0.0,25.0
13966,2020-08-04 22:00:00,255.65,5125.0,6253.0,8114.0,0.0,4700.0,122.0,0.0,23.0
13967,2020-08-04 23:00:00,255.47,5125.0,5966.0,8115.0,0.0,4627.0,85.0,0.0,25.0
13968,2020-08-05 00:00:00,260.54,5093.0,5813.0,8119.0,0.0,4049.0,64.0,0.0,22.0
13969,2020-08-05 01:00:00,266.62,5076.0,5676.0,8119.0,0.0,3495.0,10.0,0.0,26.0
13970,2020-08-05 02:00:00,268.11,4868.0,5802.0,8121.0,0.0,3040.0,0.0,0.0,22.0
13971,2020-08-05 03:00:00,264.7,4331.0,5515.0,8131.0,0.0,2193.0,0.0,0.0,22.0
13972,2020-08-05 04:00:00,269.23,4169.0,4751.0,8128.0,0.0,1276.0,0.0,0.0,23.0
13973,2020-08-05 05:00:00,278.55,4033.0,4264.0,8135.0,0.0,259.0,0.0,0.0,22.0
13974,2020-08-05 06:00:00,265.14,3434.0,4286.0,8131.0,0.0,0.0,0.0,0.0,23.0
13975,2020-08-05 07:00:00,255.47,3244.0,3784.0,8134.0,0.0,0.0,0.0,0.0,25.0
13976,2020-08-05 08:00:00,251.67,3264.0,3224.0,8137.0,0.0,0.0,0.0,0.0,22.0
13977,2020-08-05 09:00:00,250.99,3270.0,3121.0,8144.0,0.0,0.0,0.0,0.0,25.0
13978,2020-08-05 10:00:00,250.82,3262.0,3147.0,8151.0,0.0,0.0,0.0,0.0,26.0
13979,2020-08-05 11:00:00,253.68,3262.0,3517.0,8151.0,0.0,0.0,0.0,0.0,22.0
13980,2020-08-05 12:00:00,265.06,3546.0,3827.0,8153.0,0.0,0.0,9.0,0.0,22.0
13981,2020-08-05 13:00:00,279.76,4158.0,4012.0,8151.0,0.0,222.0,83.0,0.0,23.0
13982,2020-08-05 14:00:00,284.47,4380.0,4748.0,8146.0,0.0,463.0,163.0,0.0,22.0
13983,2020-08-05 15:00:00,272.6,4346.0,5222.0,8148.0,0.0,1325.0,191.0,0.0,25.0
13984,2020-08-05 16:00:00,257.54,4445.0,5317.0,8144.0,0.0,2677.0,201.0,0.0,23.0
13985,2020-08-05 17:00:00,257.39,4763.0,5772.0,8120.0,0.0,3551.0,186.0,0.0,25.0
13986,2020-08-05 18:00:00,263.85,5159.0,6283.0,8116.0,0.0,3991.0,151.0,0.0,25.0
13987,2020-08-05 19:00:00,264.32,5208.0,6655.0,8115.0,0.0,4141.0,198.0,0.0,23.0
13988,2020-08-05 20:00:00,263.35,5288.0,6599.0,8109.0,0.0,4413.0,149.0,0.0,22.0
13989,2020-08-05 21:00:00,261.54,5355.0,6601.0,8102.0,0.0,4681.0,181.0,0.0,17.0
13990,2020-08-05 22:00:00,262.77,5425.0,6615.0,8119.0,0.0,4711.0,152.0,0.0,14.0
13991,2020-08-05 23:00:00,263.91,5424.0,6588.0,8110.0,0.0,4604.0,147.0,0.0,14.0
13992,2020-08-06 00:00:00,261.92,5259.0,6149.0,8114.0,0.0,4359.0,82.0,0.0,14.0
13993,2020-08-06 01:00:00,261.14,4979.0,5963.0,8107.0,0.0,3896.0,11.0,0.0,14.0
13994,2020-08-06 02:00:00,265.62,4910.0,5734.0,8122.0,0.0,3292.0,0.0,0.0,19.0
13995,2020-08-06 03:00:00,271.3,4725.0,5198.0,8126.0,0.0,2302.0,0.0,0.0,23.0
13996,2020-08-06 04:00:00,276.19,4343.0,4963.0,8133.0,0.0,1184.0,0.0,0.0,22.0
13997,2020-08-06 05:00:00,286.71,4186.0,4554.0,8135.0,0.0,118.0,0.0,0.0,20.0
13998,2020-08-06 06:00:00,281.85,4075.0,3825.0,8132.0,0.0,0.0,0.0,0.0,22.0
13999,2020-08-06 07:00:00,265.78,3547.0,3865.0,8138.0,0.0,0.0,0.0,0.0,23.0
14000,2020-08-06 08:00:00,259.26,3360.0,3790.0,8135.0,0.0,0.0,0.0,0.0,22.0
14001,2020-08-06 09:00:00,258.28,3371.0,3611.0,8137.0,0.0,0.0,0.0,0.0,22.0
14002,2020-08-06 10:00:00,259.29,3377.0,3714.0,8135.0,0.0,0.0,0.0,0.0,23.0
14003,2020-08-06 11:00:00,257.12,3359.0,3533.0,8144.0,0.0,0.0,0.0,0.0,19.0
14004,2020-08-06 12:00:00,258.8,3364.0,3951.0,8146.0,0.0,83.0,8.0,0.0,20.0
14005,2020-08-06 13:00:00,268.71,3625.0,4665.0,8141.0,0.0,187.0,81.0,0.0,20.0
14006,2020-08-06 14:00:00,278.39,4059.0,5305.0,8139.0,0.0,491.0,161.0,0.0,22.0
14007,2020-08-06 15:00:00,273.74,4111.0,6069.0,8127.0,0.0,1139.0,193.0,0.0,20.0
14008,2020-08-06 16:00:00,268.13,4399.0,6397.0,8129.0,0.0,2194.0,202.0,0.0,22.0
14009,2020-08-06 17:00:00,266.55,4739.0,6673.0,8131.0,0.0,3077.0,178.0,0.0,20.0
14010,2020-08-06 18:00:00,264.47,4912.0,6853.0,8125.0,0.0,3642.0,193.0,0.0,19.0
14011,2020-08-06 19:00:00,266.94,5119.0,7278.0,8136.0,0.0,3976.0,176.0,0.0,20.0
14012,2020-08-06 20:00:00,269.36,5363.0,7106.0,8126.0,0.0,4126.0,193.0,0.0,19.0
14013,2020-08-06 21:00:00,270.73,5416.0,7363.0,8126.0,0.0,4210.0,178.0,0.0,23.0
14014,2020-08-06 22:00:00,267.78,5346.0,7193.0,8113.0,0.0,4296.0,189.0,0.0,22.0
14015,2020-08-06 23:00:00,267.13,5314.0,7105.0,8114.0,0.0,4293.0,160.0,0.0,23.0
14016,2020-08-07 00:00:00,263.18,5111.0,6827.0,8114.0,0.0,4249.0,86.0,0.0,25.0
14017,2020-08-07 01:00:00,262.43,4868.0,6462.0,8114.0,0.0,3774.0,17.0,0.0,22.0
14018,2020-08-07 02:00:00,271.2,4783.0,6486.0,8113.0,0.0,2890.0,6.0,0.0,23.0
14019,2020-08-07 03:00:00,274.74,4699.0,5675.0,8112.0,0.0,2175.0,4.0,0.0,22.0
14020,2020-08-07 04:00:00,269.16,4169.0,5034.0,8117.0,0.0,1383.0,17.0,0.0,25.0
14021,2020-08-07 05:00:00,252.98,3523.0,4569.0,8120.0,0.0,1086.0,0.0,0.0,25.0
14022,2020-08-07 06:00:00,266.86,3485.0,4368.0,8126.0,0.0,32.0,0.0,0.0,26.0
14023,2020-08-07 07:00:00,259.0,3361.0,3738.0,8130.0,0.0,0.0,0.0,0.0,22.0
14024,2020-08-07 08:00:00,253.51,3262.0,3452.0,8135.0,0.0,0.0,0.0,0.0,25.0
14025,2020-08-07 09:00:00,252.99,3266.0,3377.0,8139.0,0.0,0.0,0.0,0.0,25.0
14026,2020-08-07 10:00:00,251.87,3257.0,3266.0,8136.0,0.0,0.0,0.0,0.0,26.0
14027,2020-08-07 11:00:00,254.33,3316.0,3493.0,8144.0,0.0,69.0,0.0,0.0,25.0
14028,2020-08-07 12:00:00,274.91,3943.0,3578.0,8150.0,0.0,60.0,9.0,0.0,22.0
14029,2020-08-07 13:00:00,282.54,4151.0,4292.0,8142.0,0.0,146.0,81.0,0.0,25.0
14030,2020-08-07 14:00:00,276.13,4213.0,4840.0,8143.0,0.0,752.0,158.0,0.0,23.0
14031,2020-08-07 15:00:00,276.08,4721.0,5229.0,8132.0,0.0,1761.0,185.0,0.0,22.0
14032,2020-08-07 16:00:00,281.48,5159.0,5922.0,8127.0,0.0,2342.0,188.0,0.0,23.0
14033,2020-08-07 17:00:00,284.36,5371.0,6340.0,8110.0,0.0,2640.0,169.0,0.0,25.0
14034,2020-08-07 18:00:00,278.23,5444.0,6875.0,8111.0,0.0,3413.0,197.0,0.0,25.0
14035,2020-08-07 19:00:00,274.73,5549.0,7074.0,8109.0,0.0,3986.0,187.0,0.0,25.0
14036,2020-08-07 20:00:00,273.49,5612.0,7290.0,8108.0,0.0,4285.0,190.0,0.0,25.0
14037,2020-08-07 21:00:00,276.63,5768.0,7476.0,8099.0,0.0,4347.0,184.0,0.0,26.0
14038,2020-08-07 22:00:00,275.88,5784.0,7461.0,8101.0,0.0,4444.0,181.0,0.0,28.0
14039,2020-08-07 23:00:00,277.34,5823.0,7319.0,8093.0,0.0,4383.0,130.0,0.0,25.0
14040,2020-08-08 00:00:00,275.58,5608.0,7099.0,8109.0,0.0,4143.0,65.0,0.0,25.0
14041,2020-08-08 01:00:00,273.24,5119.0,7060.0,8104.0,0.0,3537.0,9.0,0.0,28.0
14042,2020-08-08 02:00:00,281.63,4931.0,7202.0,8119.0,0.0,2546.0,0.0,0.0,28.0
14043,2020-08-08 03:00:00,282.58,4712.0,6337.0,8115.0,0.0,1832.0,0.0,0.0,25.0
14044,2020-08-08 04:00:00,275.02,4455.0,5171.0,8117.0,0.0,1552.0,0.0,0.0,25.0
14045,2020-08-08 05:00:00,265.89,4061.0,4422.0,7940.0,0.0,1368.0,0.0,0.0,26.0
14046,2020-08-08 06:00:00,271.92,4000.0,3859.0,7849.0,0.0,754.0,0.0,0.0,28.0
14047,2020-08-08 07:00:00,264.69,3948.0,2938.0,7863.0,0.0,723.0,0.0,0.0,25.0
14048,2020-08-08 08:00:00,250.81,3700.0,2479.0,7949.0,0.0,773.0,0.0,0.0,25.0
14049,2020-08-08 09:00:00,230.42,3202.0,2383.0,8102.0,0.0,738.0,0.0,0.0,25.0
14050,2020-08-08 10:00:00,226.03,3068.0,2508.0,8137.0,0.0,747.0,0.0,0.0,25.0
14051,2020-08-08 11:00:00,222.03,3067.0,2317.0,8143.0,0.0,874.0,0.0,0.0,26.0
14052,2020-08-08 12:00:00,225.49,3064.0,2571.0,8143.0,0.0,794.0,8.0,0.0,22.0
14053,2020-08-08 13:00:00,232.32,3211.0,3054.0,8144.0,0.0,916.0,80.0,0.0,25.0
14054,2020-08-08 14:00:00,247.97,3540.0,3969.0,8142.0,0.0,989.0,162.0,0.0,23.0
14055,2020-08-08 15:00:00,277.03,4493.0,4860.0,8134.0,0.0,1171.0,186.0,0.0,25.0
14056,2020-08-08 16:00:00,295.72,5268.0,5798.0,8122.0,0.0,1434.0,195.0,0.0,25.0
14057,2020-08-08 17:00:00,305.69,5824.0,6605.0,8116.0,0.0,1752.0,199.0,0.0,25.0
14058,2020-08-08 18:00:00,304.11,5995.0,7599.0,8104.0,0.0,2353.0,199.0,0.0,25.0
14059,2020-08-08 19:00:00,303.16,6030.0,8327.0,8099.0,0.0,2657.0,190.0,0.0,26.0
14060,2020-08-08 20:00:00,301.06,6028.0,8520.0,8098.0,0.0,2868.0,197.0,0.0,25.0
14061,2020-08-08 21:00:00,300.48,6016.0,8738.0,8092.0,0.0,2975.0,178.0,0.0,25.0
14062,2020-08-08 22:00:00,300.74,6005.0,8701.0,8101.0,0.0,2944.0,155.0,0.0,28.0
14063,2020-08-08 23:00:00,301.01,5998.0,8718.0,8103.0,0.0,2952.0,112.0,0.0,25.0
14064,2020-08-09 00:00:00,302.49,5982.0,8356.0,8098.0,0.0,2779.0,56.0,0.0,23.0
14065,2020-08-09 01:00:00,304.63,5736.0,7757.0,8095.0,0.0,2158.0,8.0,0.0,25.0
14066,2020-08-09 02:00:00,299.84,5316.0,7532.0,8100.0,0.0,1842.0,2.0,0.0,25.0
14067,2020-08-09 03:00:00,289.13,4824.0,6486.0,8102.0,0.0,1591.0,2.0,0.0,25.0
14068,2020-08-09 04:00:00,284.05,4499.0,5837.0,8119.0,0.0,1211.0,0.0,0.0,25.0
14069,2020-08-09 05:00:00,289.65,4335.0,5357.0,8117.0,0.0,434.0,0.0,0.0,26.0
14070,2020-08-09 06:00:00,288.26,4064.0,5072.0,8117.0,0.0,0.0,0.0,0.0,28.0
14071,2020-08-09 07:00:00,269.7,3437.0,4954.0,8119.0,0.0,0.0,0.0,0.0,25.0
14072,2020-08-09 08:00:00,264.78,3414.0,4299.0,8123.0,0.0,0.0,0.0,0.0,25.0
14073,2020-08-09 09:00:00,262.28,3413.0,3937.0,8127.0,0.0,0.0,0.0,0.0,28.0
14074,2020-08-09 10:00:00,259.97,3424.0,3572.0,8128.0,0.0,0.0,0.0,0.0,25.0
14075,2020-08-09 11:00:00,257.2,3408.0,3295.0,8136.0,0.0,0.0,0.0,0.0,23.0
14076,2020-08-09 12:00:00,258.19,3412.0,3412.0,8136.0,0.0,0.0,4.0,0.0,25.0
14077,2020-08-09 13:00:00,264.73,3483.0,4121.0,8130.0,0.0,0.0,58.0,0.0,28.0
14078,2020-08-09 14:00:00,284.74,3984.0,5163.0,8130.0,0.0,0.0,94.0,0.0,28.0
14079,2020-08-09 15:00:00,295.78,4343.0,6142.0,8121.0,0.0,152.0,108.0,0.0,25.0
14080,2020-08-09 16:00:00,294.3,5028.0,6189.0,8114.0,0.0,1318.0,143.0,0.0,28.0
14081,2020-08-09 17:00:00,297.13,5610.0,6776.0,8105.0,0.0,2140.0,182.0,0.0,28.0
14082,2020-08-09 18:00:00,288.6,5917.0,6980.0,8090.0,0.0,3367.0,204.0,0.0,28.0
14083,2020-08-09 19:00:00,278.28,5891.0,7143.0,8096.0,0.0,4297.0,189.0,0.0,28.0
14084,2020-08-09 20:00:00,272.05,5627.0,7740.0,8089.0,0.0,4646.0,172.0,0.0,25.0
14085,2020-08-09 21:00:00,275.16,5654.0,8291.0,8084.0,0.0,4596.0,171.0,0.0,28.0
14086,2020-08-09 22:00:00,274.78,5678.0,8360.0,8087.0,0.0,4705.0,162.0,0.0,28.0
14087,2020-08-09 23:00:00,275.55,5663.0,8100.0,8090.0,0.0,4539.0,131.0,0.0,25.0
14088,2020-08-10 00:00:00,278.2,5609.0,7709.0,8096.0,0.0,4116.0,76.0,0.0,28.0
14089,2020-08-10 01:00:00,279.2,5393.0,7554.0,8089.0,0.0,3666.0,16.0,0.0,26.0
14090,2020-08-10 02:00:00,281.61,5224.0,7301.0,8087.0,0.0,3110.0,0.0,0.0,30.0
14091,2020-08-10 03:00:00,286.98,5011.0,6662.0,8099.0,0.0,2119.0,0.0,0.0,31.0
14092,2020-08-10 04:00:00,281.81,4366.0,6459.0,8096.0,0.0,1369.0,0.0,0.0,34.0
14093,2020-08-10 05:00:00,270.9,3808.0,5721.0,8098.0,0.0,905.0,0.0,0.0,31.0
14094,2020-08-10 06:00:00,281.39,3729.0,5524.0,8111.0,0.0,0.0,0.0,0.0,28.0
14095,2020-08-10 07:00:00,270.76,3347.0,5528.0,8102.0,0.0,0.0,0.0,0.0,25.0
14096,2020-08-10 08:00:00,264.49,3204.0,5202.0,8107.0,0.0,0.0,0.0,0.0,25.0
14097,2020-08-10 09:00:00,262.89,3196.0,4992.0,8107.0,0.0,0.0,0.0,0.0,25.0
