UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-20 18:00:00,2024-07-17 00:00:00,3.1,6.428265663711077,277.3912014437412,272.6425269251187,231.0730061447425,0.7731220139834987,0.0,0.0,648.38368,472.96896,3225.64586,302.90343
2023-02-20 19:00:00,2024-07-17 00:00:00,3.1,6.9691560996637305,276.73866657316654,271.8956055932856,310.4699140173678,1.0103335810764564,0.0,0.0,645.616,473.45729,3233.00329,319.06417
2023-02-20 20:00:00,2024-07-17 00:00:00,3.1,6.9691560996637305,276.73866657316654,271.8956055932856,310.4699140173678,1.0103335810764564,0.0,0.0,651.71797,446.18077,3257.06121,301.32651
2023-02-20 21:00:00,2024-07-17 00:00:00,3.1,6.9691560996637305,276.73866657316654,271.8956055932856,310.4699140173678,1.0103335810764564,0.0,0.0,649.81816,458.52661,3267.30577,307.49153
2023-02-20 22:00:00,2024-07-17 00:00:00,3.1,6.243898953166083,274.00399576577126,269.3151107808493,178.6860305862535,1.7744815193172143,0.0,0.0,641.42863,437.94898,3254.59112,320.80797
2023-02-20 23:00:00,2024-07-17 00:00:00,3.1,6.243898953166083,274.00399576577126,269.3151107808493,178.6860305862535,1.7744815193172143,0.0,0.0,633.27588,439.46416,3285.24552,331.73243
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,6.243898953166083,274.00399576577126,269.3151107808493,178.6860305862535,1.7744815193172143,0.0,0.0,667.28833,353.83206,3168.66125,337.95825
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,5.299405581138954,271.9951028552491,267.3476043606414,0.0,0.0899292668063055,0.0,0.0,661.94639,342.75656,3146.8153,300.37635
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,5.299405581138954,271.9951028552491,267.3476043606414,0.0,0.0899292668063055,0.0,0.0,669.30698,348.09575,3162.47396,314.52777
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,5.299405581138954,271.9951028552491,267.3476043606414,0.0,0.0899292668063055,0.0,0.0,673.38154,379.11817,3183.29893,293.25745
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,4.172447129519947,270.4155289075616,265.92307613177104,0.0,0.1292841187745736,0.0,0.0,669.95794,344.73267,3195.92933,291.34582
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,4.172447129519947,270.4155289075616,265.92307613177104,0.0,0.1292841187745736,0.0,0.0,656.91787,360.14049,3204.34583,308.16344
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,4.172447129519947,270.4155289075616,265.92307613177104,0.0,0.1292841187745736,0.0,0.0,645.14519,369.11509,3193.68154,297.84818
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,3.383673100289312,269.3262589975224,264.7553624421008,0.0,0.1292841187745736,0.0,0.0,631.50974,361.14752,3240.86928,310.7258
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,3.383673100289312,269.3262589975224,264.7553624421008,0.0,0.1292841187745736,0.0,0.0,628.02694,402.27163,3174.23101,308.57349
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,3.383673100289312,269.3262589975224,264.7553624421008,0.0,0.1292841187745736,0.0,0.0,613.9099,396.06805,3194.74311,314.31749
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,3.01970759053816,268.87817235741943,264.11350714197226,0.2245765305567736,0.0319514478474807,0.0,0.0,615.30376,385.52062,3210.84217,308.23301
2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,3.01970759053816,268.87817235741943,264.11350714197226,0.2245765305567736,0.0319514478474807,0.0,0.0,620.91433,395.24135,3187.03126,322.08557
2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,3.01970759053816,268.87817235741943,264.11350714197226,0.2245765305567736,0.0319514478474807,0.0,0.0,611.15483,420.20278,3208.97964,312.027
2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,3.055703682861513,270.666268251612,264.08340794447105,141.92875629462412,0.1968490191747082,0.0,0.0,600.80702,432.1743,3213.45434,306.15335
2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,3.055703682861513,270.666268251612,264.08340794447105,141.92875629462412,0.1968490191747082,0.0,0.0,605.79146,415.3932,3190.07885,300.91165
2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,3.055703682861513,270.666268251612,264.08340794447105,141.92875629462412,0.1968490191747082,0.0,0.0,611.76991,394.48136,3225.98478,285.1168
2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,3.192530963860831,271.9731395181841,265.60570193307205,206.37805781450936,0.7248244860949821,0.0,0.0,628.14298,404.31418,3247.50521,310.60345
2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,3.192530963860831,271.9731395181841,265.60570193307205,206.37805781450936,0.7248244860949821,0.0,0.0,646.3213,394.82121,3235.00502,308.24639
2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,3.192530963860831,271.9731395181841,265.60570193307205,206.37805781450936,0.7248244860949821,0.0,0.0,648.42608,400.61692,3230.0656,302.90343
2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,3.479715874387902,271.6435036209448,267.3863058846763,156.01985793170178,0.9744275884037228,0.0,0.0,645.65701,400.91251,3237.41422,319.06417
2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,3.479715874387902,271.6435036209448,267.3863058846763,156.01985793170178,0.9744275884037228,0.0,0.0,651.75981,372.55038,3261.49129,301.32651
2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,3.479715874387902,271.6435036209448,267.3863058846763,156.01985793170178,0.9744275884037228,0.0,0.0,649.85844,389.7817,3271.73585,307.49153
2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,3.851362798876989,270.71055880658423,268.4306480078648,85.99723887177034,2.583180950140963,0.0,0.0,641.46657,368.56562,3259.00128,320.80797
2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,3.851362798876989,270.71055880658423,268.4306480078648,85.99723887177034,2.583180950140963,0.0,0.0,633.31147,366.49594,3289.6082,331.73243
