UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-26 23:00:00,2024-07-17 00:00:00,3.1,3.674370038597596,268.1353612863353,265.51188352781253,135.63941704455345,0.1668383490957991,0.0,0.0,625.84817,438.0403,3326.91002,331.73243
2023-01-27 00:00:00,2024-07-17 00:00:00,3.1,3.674370038597596,268.1353612863353,265.51188352781253,135.63941704455345,0.1668383490957991,0.0,0.0,668.50383,393.99157,3225.6945,337.95825
2023-01-27 01:00:00,2024-07-17 00:00:00,3.1,4.443612153144397,269.0508142317224,266.4815957629535,0.0,0.1000453159619016,0.0,0.0,663.12132,382.41748,3203.31662,300.37635
2023-01-27 02:00:00,2024-07-17 00:00:00,3.1,4.443612153144397,269.0508142317224,266.4815957629535,0.0,0.1000453159619016,0.0,0.0,670.47132,388.20005,3219.3366,314.52777
2023-01-27 03:00:00,2024-07-17 00:00:00,3.1,4.443612153144397,269.0508142317224,266.4815957629535,0.0,0.1000453159619016,0.0,0.0,674.52797,416.42378,3240.38292,293.25745
2023-01-27 04:00:00,2024-07-17 00:00:00,3.1,5.054423363004324,270.2246132144186,267.85969812302847,0.0,0.3041498605646623,0.0,0.0,671.05901,384.86097,3253.0206,291.34582
2023-01-27 05:00:00,2024-07-17 00:00:00,3.1,5.054423363004324,270.2246132144186,267.85969812302847,0.0,0.3041498605646623,0.0,0.0,657.95819,398.25453,3261.52346,308.16344
2023-01-27 06:00:00,2024-07-17 00:00:00,3.1,5.054423363004324,270.2246132144186,267.85969812302847,0.0,0.3041498605646623,0.0,0.0,646.12592,405.72991,3250.67152,297.84818
2023-01-27 07:00:00,2024-07-17 00:00:00,3.1,5.437618269547569,271.3534287490661,269.00360024429955,0.0,0.296375445952949,0.0,0.0,632.4132,393.96678,3298.51125,310.7258
2023-01-27 08:00:00,2024-07-17 00:00:00,3.1,5.437618269547569,271.3534287490661,269.00360024429955,0.0,0.296375445952949,0.0,0.0,628.87768,436.1664,3230.58681,308.57349
2023-01-27 09:00:00,2024-07-17 00:00:00,3.1,5.437618269547569,271.3534287490661,269.00360024429955,0.0,0.296375445952949,0.0,0.0,614.69721,428.2744,3251.416,314.31749
2023-01-27 10:00:00,2024-07-17 00:00:00,3.1,5.615016361286109,271.8097543892858,269.406052232024,0.0,0.5862133649145551,0.0,0.0,616.02836,417.93872,3267.5298,308.23301
2023-01-27 11:00:00,2024-07-17 00:00:00,3.1,5.615016361286109,271.8097543892858,269.406052232024,0.0,0.5862133649145551,0.0,0.0,621.6097,427.91295,3243.26163,322.08557
2023-01-27 12:00:00,2024-07-17 00:00:00,3.1,5.615016361286109,271.8097543892858,269.406052232024,0.0,0.5862133649145551,0.0,0.0,611.77466,453.99949,3265.65483,312.027
2023-01-27 13:00:00,2024-07-17 00:00:00,3.1,5.664655822078016,273.4166770780839,270.4242984852192,107.47289938187345,0.1529917454590267,0.0,0.0,601.36124,463.99793,3270.11363,306.15335
2023-01-27 14:00:00,2024-07-17 00:00:00,3.1,5.664655822078016,273.4166770780839,270.4242984852192,107.47289938187345,0.1529917454590267,0.0,0.0,606.31628,449.02324,3246.27936,300.91165
2023-01-27 15:00:00,2024-07-17 00:00:00,3.1,5.664655822078016,273.4166770780839,270.4242984852192,107.47289938187345,0.1529917454590267,0.0,0.0,612.25657,429.80308,3282.68697,285.1168
2023-01-27 16:00:00,2024-07-17 00:00:00,3.1,5.528808735640327,274.3495061143583,271.01767919129225,230.4905818305117,0.306884973266008,0.0,0.0,628.62216,440.19739,3304.47432,310.60345
2023-01-27 17:00:00,2024-07-17 00:00:00,3.1,5.528808735640327,274.3495061143583,271.01767919129225,230.4905818305117,0.306884973266008,0.0,0.0,646.7925,430.10043,3291.89447,308.24639
2023-01-27 18:00:00,2024-07-17 00:00:00,3.1,5.528808735640327,274.3495061143583,271.01767919129225,230.4905818305117,0.306884973266008,0.0,0.0,648.87469,436.70424,3286.65558,302.90343
2023-01-27 19:00:00,2024-07-17 00:00:00,3.1,4.267500272510395,273.43641857189766,270.2674217077975,238.03575768224303,0.1287617929167342,0.0,0.0,646.091,437.09598,3293.89658,319.06417
2023-01-27 20:00:00,2024-07-17 00:00:00,3.1,4.267500272510395,273.43641857189766,270.2674217077975,238.03575768224303,0.1287617929167342,0.0,0.0,652.20167,409.27533,3318.21913,301.32651
2023-01-27 21:00:00,2024-07-17 00:00:00,3.1,4.267500272510395,273.43641857189766,270.2674217077975,238.03575768224303,0.1287617929167342,0.0,0.0,650.28439,424.06991,3328.4679,307.49153
2023-01-27 22:00:00,2024-07-17 00:00:00,3.1,2.4592614545166995,270.5241962382975,268.61388145229125,126.4864750705582,0.1915433556843552,0.0,0.0,641.86831,403.17226,3315.47063,320.80797
2023-01-27 23:00:00,2024-07-17 00:00:00,3.1,2.4592614545166995,270.5241962382975,268.61388145229125,126.4864750705582,0.1915433556843552,0.0,0.0,633.68778,402.8906,3345.4763,331.73243
2023-01-28 00:00:00,2024-07-17 00:00:00,3.1,2.4592614545166995,270.5241962382975,268.61388145229125,126.4864750705582,0.1915433556843552,0.0,0.0,672.24365,380.34192,3231.66944,337.95825
2023-01-28 01:00:00,2024-07-17 00:00:00,3.1,2.036082233566603,269.1640727731573,267.5223784753909,0.0,0.0641417102433589,0.0,0.0,666.73651,368.9373,3209.23584,300.37635
2023-01-28 02:00:00,2024-07-17 00:00:00,3.1,2.036082233566603,269.1640727731573,267.5223784753909,0.0,0.0641417102433589,0.0,0.0,674.0537,374.56915,3225.29392,314.52777
2023-01-28 03:00:00,2024-07-17 00:00:00,3.1,2.036082233566603,269.1640727731573,267.5223784753909,0.0,0.0641417102433589,0.0,0.0,678.05523,403.74412,3246.36284,293.25745
2023-01-28 04:00:00,2024-07-17 00:00:00,3.1,2.0376397801122668,268.8134412049786,267.3713014449372,0.0,0.1640286500521147,0.0,0.0,674.44668,371.2219,3259.00166,291.34582
2023-01-28 05:00:00,2024-07-17 00:00:00,3.1,2.0376397801122668,268.8134412049786,267.3713014449372,0.0,0.1640286500521147,0.0,0.0,661.15897,385.30009,3267.51333,308.16344
2023-01-28 06:00:00,2024-07-17 00:00:00,3.1,2.0376397801122668,268.8134412049786,267.3713014449372,0.0,0.1640286500521147,0.0,0.0,649.14326,393.28504,3256.64187,297.84818
2023-01-28 07:00:00,2024-07-17 00:00:00,3.1,2.421723002241295,269.0372235137389,267.69265147706795,0.0,0.1640286500521147,0.0,0.0,635.19277,382.81198,3304.54976,310.7258
2023-01-28 08:00:00,2024-07-17 00:00:00,3.1,2.421723002241295,269.0372235137389,267.69265147706795,0.0,0.1640286500521147,0.0,0.0,631.49512,424.64604,3236.49052,308.57349
2023-01-28 09:00:00,2024-07-17 00:00:00,3.1,2.421723002241295,269.0372235137389,267.69265147706795,0.0,0.1640286500521147,0.0,0.0,617.11961,417.3279,3257.35302,314.31749
2023-01-28 10:00:00,2024-07-17 00:00:00,3.1,2.970784350136229,269.50616591513403,268.10397334621064,0.0,0.8113580101115219,0.0,0.0,618.25784,406.92025,3273.46836,308.23301
2023-01-28 11:00:00,2024-07-17 00:00:00,3.1,2.970784350136229,269.50616591513403,268.10397334621064,0.0,0.8113580101115219,0.0,0.0,623.74913,416.80832,3249.15232,322.08557
2023-01-28 12:00:00,2024-07-17 00:00:00,3.1,2.970784350136229,269.50616591513403,268.10397334621064,0.0,0.8113580101115219,0.0,0.0,613.68184,442.51248,3271.59185,312.027
2023-01-28 13:00:00,2024-07-17 00:00:00,3.1,3.8875198473038415,271.8496889438834,270.054546625216,67.59196044902687,0.7561542161879239,0.0,0.0,603.06635,453.18153,3276.04912,306.15335
2023-01-28 14:00:00,2024-07-17 00:00:00,3.1,3.8875198473038415,271.8496889438834,270.054546625216,67.59196044902687,0.7561542161879239,0.0,0.0,607.93106,437.59286,3252.16698,300.91165
2023-01-28 15:00:00,2024-07-17 00:00:00,3.1,3.8875198473038415,271.8496889438834,270.054546625216,67.59196044902687,0.7561542161879239,0.0,0.0,613.7538,417.79773,3288.62706,285.1168
2023-01-28 16:00:00,2024-07-17 00:00:00,3.1,4.237147779201536,273.30703830376115,271.3768760659795,129.47953938105036,1.7388916858670949,0.0,0.0,630.09647,428.0012,3310.44236,310.60345
2023-01-28 17:00:00,2024-07-17 00:00:00,3.1,4.237147779201536,273.30703830376115,271.3768760659795,129.47953938105036,1.7388916858670949,0.0,0.0,648.24215,418.10952,3297.85409,308.24639
2023-01-28 18:00:00,2024-07-17 00:00:00,3.1,4.237147779201536,273.30703830376115,271.3768760659795,129.47953938105036,1.7388916858670949,0.0,0.0,650.25494,424.43867,3292.5838,302.90343
2023-01-28 19:00:00,2024-07-17 00:00:00,3.1,4.059091488414374,273.0050630237287,271.563665396694,102.33661233410388,1.429862076174397,0.0,0.0,647.42627,424.7977,3299.8137,319.06417
2023-01-28 20:00:00,2024-07-17 00:00:00,3.1,4.059091488414374,273.0050630237287,271.563665396694,102.33661233410388,1.429862076174397,0.0,0.0,653.56116,396.79302,3324.1619,301.32651
2023-01-28 21:00:00,2024-07-17 00:00:00,3.1,4.059091488414374,273.0050630237287,271.563665396694,102.33661233410388,1.429862076174397,0.0,0.0,651.59501,412.41582,3334.41105,307.49153
2023-01-28 22:00:00,2024-07-17 00:00:00,3.1,3.881505001267049,272.3768980287677,271.18231005342915,53.86395213825441,3.1396517864249915,0.0,0.0,643.10428,391.40992,3321.38621,320.80797
2023-01-28 23:00:00,2024-07-17 00:00:00,3.1,3.881505001267049,272.3768980287677,271.18231005342915,53.86395213825441,3.1396517864249915,0.0,0.0,634.84558,390.52057,3351.32907,331.73243
