UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-06 20:00:00,2024-07-17 00:00:00,3.1,5.226968834067026,279.61802050282046,269.10183068244214,570.7265449651147,0.0137563408586445,0.0,0.0,630.78648,280.84894,305.15925,301.32651
2023-04-06 21:00:00,2024-07-17 00:00:00,3.1,5.226968834067026,279.61802050282046,269.10183068244214,570.7265449651147,0.0137563408586445,0.0,0.0,629.63955,298.82851,315.20984,307.49153
2023-04-06 22:00:00,2024-07-17 00:00:00,3.1,3.4696955267293887,275.78003493560186,269.1495993716186,353.7969985979417,0.0203329759119559,0.0,0.0,622.39901,270.66656,316.1423,320.80797
2023-04-06 23:00:00,2024-07-17 00:00:00,3.1,3.4696955267293887,275.78003493560186,269.1495993716186,353.7969985979417,0.0203329759119559,0.0,0.0,615.44982,267.65383,378.10169,331.73243
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,3.4696955267293887,275.78003493560186,269.1495993716186,353.7969985979417,0.0203329759119559,0.0,0.0,603.24889,74.37223,300.2611,337.95825
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,2.804148213760758,273.91766649243857,268.6417579998054,0.0,0.0022059580822382,0.0,0.0,600.04153,82.20848,305.16078,300.37635
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,2.804148213760758,273.91766649243857,268.6417579998054,0.0,0.0022059580822382,0.0,0.0,607.96292,85.78945,302.64976,314.52777
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,2.804148213760758,273.91766649243857,268.6417579998054,0.0,0.0022059580822382,0.0,0.0,612.98201,120.27906,312.35921,293.25745
2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,2.489490452437318,272.84309120476485,267.99899800557665,0.0,0.0049737060937281,0.0,0.0,611.94866,123.49653,324.60356,291.34582
2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,2.489490452437318,272.84309120476485,267.99899800557665,0.0,0.0049737060937281,0.0,0.0,602.10933,146.6098,328.66784,308.16344
2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,2.489490452437318,272.84309120476485,267.99899800557665,0.0,0.0049737060937281,0.0,0.0,593.47672,163.93113,327.44862,297.84818
2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,2.126645690629405,272.18312552712484,267.4157373650013,0.0,0.0049737060937281,0.0,0.0,583.91355,150.46885,341.86244,310.7258
2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,2.126645690629405,272.18312552712484,267.4157373650013,0.0,0.0049737060937281,0.0,0.0,583.20585,177.83425,339.90515,308.57349
2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,2.126645690629405,272.18312552712484,267.4157373650013,0.0,0.0049737060937281,0.0,0.0,572.42958,162.69997,344.45395,314.31749
2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,2.053401751848388,273.3241953924535,266.9433047176725,17.543320119600413,0.0032604003837907,0.0,0.0,577.12726,157.74298,359.8215,308.23301
2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,2.053401751848388,273.3241953924535,266.9433047176725,17.543320119600413,0.0032604003837907,0.0,0.0,584.27908,160.12273,359.01255,322.08557
2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,2.053401751848388,273.3241953924535,266.9433047176725,17.543320119600413,0.0032604003837907,0.0,0.0,578.49768,216.30336,358.59666,312.027
2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,2.5148819170314898,277.62656370306047,266.72267824459016,439.6697893571777,7.0420340455949e-05,0.0,0.0,571.60902,223.87722,363.86989,306.15335
2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,2.5148819170314898,277.62656370306047,266.72267824459016,439.6697893571777,7.0420340455949e-05,0.0,0.0,578.14085,194.41605,363.5451,300.91165
2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,2.5148819170314898,277.62656370306047,266.72267824459016,439.6697893571777,7.0420340455949e-05,0.0,0.0,586.13086,195.38722,374.23614,285.1168
2023-04-07 16:00:00,2024-07-17 00:00:00,3.1,2.681773863108683,280.26548900139426,267.71023408084176,597.5082372138246,0.0028139409096164,0.0,0.0,602.89769,216.11194,382.33796,310.60345
2023-04-07 17:00:00,2024-07-17 00:00:00,3.1,2.681773863108683,280.26548900139426,267.71023408084176,597.5082372138246,0.0028139409096164,0.0,0.0,621.49773,201.33761,373.83745,308.24639
2023-04-07 18:00:00,2024-07-17 00:00:00,3.1,2.681773863108683,280.26548900139426,267.71023408084176,597.5082372138246,0.0028139409096164,0.0,0.0,624.79134,196.52537,383.9518,302.90343
2023-04-07 19:00:00,2024-07-17 00:00:00,3.1,2.886792975561633,280.3108797789831,268.6293165096022,579.9937245527036,0.0045710718641884,0.0,0.0,622.79233,192.18198,396.72701,319.06417
2023-04-07 20:00:00,2024-07-17 00:00:00,3.1,2.886792975561633,280.3108797789831,268.6293165096022,579.9937245527036,0.0045710718641884,0.0,0.0,628.48023,167.33573,408.44103,301.32651
2023-04-07 21:00:00,2024-07-17 00:00:00,3.1,2.886792975561633,280.3108797789831,268.6293165096022,579.9937245527036,0.0045710718641884,0.0,0.0,627.41632,185.23951,418.49842,307.49153
2023-04-07 22:00:00,2024-07-17 00:00:00,3.1,2.176431913066451,275.9939941106328,270.1002477966658,358.099861628185,0.0228978232283583,0.0,0.0,620.30232,147.32474,418.95338,320.80797
2023-04-07 23:00:00,2024-07-17 00:00:00,3.1,2.176431913066451,275.9939941106328,270.1002477966658,358.099861628185,0.0228978232283583,0.0,0.0,613.48579,143.80588,479.81747,331.73243
