UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,1.7996299344104263,272.6192523955943,268.7706498238231,0.0,0.1000727134550385,0.0,0.0,710.97962,543.06667,3184.34977,293.25745
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,2.180607470677517,271.90466921191285,268.3255631143493,0.0,0.2784975995214306,0.0,0.0,706.0682,521.08617,3196.98017,291.34582
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,2.180607470677517,271.90466921191285,268.3255631143493,0.0,0.2784975995214306,0.0,0.0,691.03566,527.6419,3205.3982,308.16344
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,2.180607470677517,271.90466921191285,268.3255631143493,0.0,0.2784975995214306,0.0,0.0,677.30832,530.02774,3194.73066,297.84818
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,2.679559569970611,271.39623769185334,267.7838128090345,0.0,0.0353821479703215,0.0,0.0,661.13794,505.37974,3241.93046,310.7258
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,2.679559569970611,271.39623769185334,267.7838128090345,0.0,0.0353821479703215,0.0,0.0,655.9276,551.23041,3175.26826,308.57349
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,2.679559569970611,271.39623769185334,267.7838128090345,0.0,0.0353821479703215,0.0,0.0,639.73094,537.60666,3195.78629,314.31749
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,2.931148992519052,271.0157187138612,267.3550369568557,0.0157291359063482,0.036941215810582,0.0,0.0,639.06821,527.98976,3211.88573,308.23301
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,2.931148992519052,271.0157187138612,267.3550369568557,0.0157291359063482,0.036941215810582,0.0,0.0,643.71937,538.82464,3188.0664,322.08557
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,2.931148992519052,271.0157187138612,267.3550369568557,0.0157291359063482,0.036941215810582,0.0,0.0,631.48351,568.73072,3210.02302,312.027
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,3.876416667845751,275.8186815151025,268.7151775996001,181.5968989744568,0.0007721222728547,0.0,0.0,618.98249,572.03091,3214.49752,306.15335
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,3.876416667845751,275.8186815151025,268.7151775996001,181.5968989744568,0.0007721222728547,0.0,0.0,623.00372,563.18843,3191.11342,300.91165
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,3.876416667845751,275.8186815151025,268.7151775996001,181.5968989744568,0.0007721222728547,0.0,0.0,627.72997,549.71122,3227.02873,285.1168
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,4.552544104058047,278.52429256811104,269.9775963305484,343.7368573543193,0.0037979762920584,0.0,0.0,643.85789,562.01165,3248.55375,310.60345
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,4.552544104058047,278.52429256811104,269.9775963305484,343.7368573543193,0.0037979762920584,0.0,0.0,661.77372,549.86431,3236.05241,308.24639
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,4.552544104058047,278.52429256811104,269.9775963305484,343.7368573543193,0.0037979762920584,0.0,0.0,663.13851,559.21144,3231.10725,302.90343
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,4.357969766881375,278.08940390072854,271.3501377426378,367.63884292283535,0.0052895665758723,0.0,0.0,659.89008,559.92956,3238.45395,319.06417
2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,4.357969766881375,278.08940390072854,271.3501377426378,367.63884292283535,0.0052895665758723,0.0,0.0,666.25103,533.94708,3262.53562,301.32651
2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,4.357969766881375,278.08940390072854,271.3501377426378,367.63884292283535,0.0052895665758723,0.0,0.0,663.82846,540.46949,3272.78018,307.49153
2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,4.21718752569112,275.0225516479798,270.8737582194421,202.8798307757928,0.0131179167372909,0.0,0.0,654.64114,520.65288,3260.04063,320.80797
2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,4.21718752569112,275.0225516479798,270.8737582194421,202.8798307757928,0.0131179167372909,0.0,0.0,645.65282,526.44115,3290.63683,331.73243
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,4.21718752569112,275.0225516479798,270.8737582194421,202.8798307757928,0.0131179167372909,0.0,0.0,678.23326,472.32007,3193.19251,337.95825
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,4.8581796707507445,274.500148527748,271.11720582255566,0.0,0.0292900205697185,0.0,0.0,672.52645,459.7735,3171.11774,300.37635
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,4.8581796707507445,274.500148527748,271.11720582255566,0.0,0.0292900205697185,0.0,0.0,679.79114,466.42079,3186.93188,314.52777
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,4.8581796707507445,274.500148527748,271.11720582255566,0.0,0.0292900205697185,0.0,0.0,683.70436,489.18584,3207.85182,293.25745
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,5.2953822930774646,273.8495755589123,270.810903730423,0.0,0.1286558642592901,0.0,0.0,679.87226,463.12852,3220.48548,291.34582
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,5.2953822930774646,273.8495755589123,270.810903730423,0.0,0.1286558642592901,0.0,0.0,666.28517,472.59342,3228.93893,308.16344
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,5.2953822930774646,273.8495755589123,270.810903730423,0.0,0.1286558642592901,0.0,0.0,653.97579,477.14463,3218.19423,297.84818
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,5.020899713153202,272.83109936217915,269.7520319788505,0.0,0.1097954124823736,0.0,0.0,639.64436,457.97857,3265.66249,310.7258
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,5.020899713153202,272.83109936217915,269.7520319788505,0.0,0.1097954124823736,0.0,0.0,635.68723,502.27587,3198.47084,308.57349
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,5.020899713153202,272.83109936217915,269.7520319788505,0.0,0.1097954124823736,0.0,0.0,620.99924,491.09072,3219.11946,314.31749
2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,3.80314117146644,271.72675374161656,268.6980732370793,0.0285415722998941,0.1724257589732459,0.0,0.0,621.82839,481.16801,3235.22484,308.23301
2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,3.80314117146644,271.72675374161656,268.6980732370793,0.0285415722998941,0.1724257589732459,0.0,0.0,627.17558,491.63673,3211.21708,322.08557
2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,3.80314117146644,271.72675374161656,268.6980732370793,0.0285415722998941,0.1724257589732459,0.0,0.0,616.73622,519.91777,3233.35676,312.027
2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,3.6274944763868975,274.95437397301873,269.08735062777976,193.2908266544926,0.0354184410646736,0.0,0.0,605.79721,526.06774,3237.82475,306.15335
2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,3.6274944763868975,274.95437397301873,269.08735062777976,193.2908266544926,0.0354184410646736,0.0,0.0,610.51721,514.61631,3214.25204,300.91165
2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,3.6274944763868975,274.95437397301873,269.08735062777976,193.2908266544926,0.0354184410646736,0.0,0.0,616.15182,498.69574,3250.37396,285.1168
2023-02-13 16:00:00,2024-07-17 00:00:00,3.1,3.2059338682446947,277.76600222807593,269.32476609729065,366.6606202208005,0.0500228764793261,0.0,0.0,632.45761,510.18521,3272.0089,310.60345
2023-02-13 17:00:00,2024-07-17 00:00:00,3.1,3.2059338682446947,277.76600222807593,269.32476609729065,366.6606202208005,0.0500228764793261,0.0,0.0,650.56384,498.91021,3259.47462,308.24639
2023-02-13 18:00:00,2024-07-17 00:00:00,3.1,3.2059338682446947,277.76600222807593,269.32476609729065,366.6606202208005,0.0500228764793261,0.0,0.0,652.46544,507.09017,3254.40615,302.90343
2023-02-13 19:00:00,2024-07-17 00:00:00,3.1,2.6996531116246296,278.1580983806217,270.33483085534374,408.81118460087,0.0041687355791188,0.0,0.0,649.56481,507.6694,3261.70842,319.06417
2023-02-13 20:00:00,2024-07-17 00:00:00,3.1,2.6996531116246296,278.1580983806217,270.33483085534374,408.81118460087,0.0041687355791188,0.0,0.0,655.73847,480.90488,3285.89119,301.32651
2023-02-13 21:00:00,2024-07-17 00:00:00,3.1,2.6996531116246296,278.1580983806217,270.33483085534374,408.81118460087,0.0041687355791188,0.0,0.0,653.69399,490.94674,3296.13766,307.49153
2023-02-13 22:00:00,2024-07-17 00:00:00,3.1,2.446476188993869,274.7436222046035,270.0545209003024,225.4715215970484,0.0048757172479486,0.0,0.0,645.08377,470.67019,3283.28974,320.80797
2023-02-13 23:00:00,2024-07-17 00:00:00,3.1,2.446476188993869,274.7436222046035,270.0545209003024,225.4715215970484,0.0048757172479486,0.0,0.0,636.69987,473.87599,3313.63816,331.73243
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,2.446476188993869,274.7436222046035,270.0545209003024,225.4715215970484,0.0048757172479486,0.0,0.0,672.23294,420.69108,3200.773,337.95825
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,2.9780558869159792,274.7082037624982,270.22540400381706,0.0,0.0,0.0,0.0,666.72614,408.78554,3178.62758,300.37635
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,2.9780558869159792,274.7082037624982,270.22540400381706,0.0,0.0,0.0,0.0,674.04343,414.86285,3194.48978,314.52777
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,2.9780558869159792,274.7082037624982,270.22540400381706,0.0,0.0,0.0,0.0,678.04514,441.2259,3215.43922,293.25745
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,3.8036014965119103,275.3251700223999,270.81421713223415,0.0,0.0107705004441005,0.0,0.0,674.43698,411.53972,3228.07383,291.34582
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,3.8036014965119103,275.3251700223999,270.81421713223415,0.0,0.0107705004441005,0.0,0.0,661.14976,423.59413,3236.53877,308.16344
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,3.8036014965119103,275.3251700223999,270.81421713223415,0.0,0.0107705004441005,0.0,0.0,649.13467,430.07276,3225.76918,297.84818
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,4.787286649748158,276.18535097377844,271.95112118431825,0.0,0.0107705004441005,0.0,0.0,635.18473,415.78621,3273.32398,310.7258
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,4.787286649748158,276.18535097377844,271.95112118431825,0.0,0.0107705004441005,0.0,0.0,631.48764,458.70088,3205.96134,308.57349
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,4.787286649748158,276.18535097377844,271.95112118431825,0.0,0.0107705004441005,0.0,0.0,617.11269,449.68635,3226.6519,314.31749
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,5.5004763745267695,277.15837095591587,273.5112826699499,0.0244276545181708,0.2241488249072375,0.0,0.0,618.25142,439.49143,3242.75957,308.23301
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,5.5004763745267695,277.15837095591587,273.5112826699499,0.0244276545181708,0.2241488249072375,0.0,0.0,623.74299,449.63423,3218.69131,322.08557
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,5.5004763745267695,277.15837095591587,273.5112826699499,0.0244276545181708,0.2241488249072375,0.0,0.0,613.67637,476.46881,3240.88996,312.027
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,6.7967605927493,280.011376578745,276.0586248616238,99.5005324994653,0.5116719495444251,0.0,0.0,603.06149,485.15543,3245.35566,306.15335
2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,6.7967605927493,280.011376578745,276.0586248616238,99.5005324994653,0.5116719495444251,0.0,0.0,607.92643,471.38169,3221.72167,300.91165
2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,6.7967605927493,280.011376578745,276.0586248616238,99.5005324994653,0.5116719495444251,0.0,0.0,613.74956,453.28626,3257.91023,285.1168
2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,7.370397757124906,282.7386832459174,278.40128119947246,180.12792095260556,1.061329061476603,0.0,0.0,630.09223,464.05388,3279.58078,310.60345
2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,7.370397757124906,282.7386832459174,278.40128119947246,180.12792095260556,1.061329061476603,0.0,0.0,648.23796,453.55536,3267.03578,308.24639
2023-02-14 18:00:00,2024-07-17 00:00:00,3.1,7.370397757124906,282.7386832459174,278.40128119947246,180.12792095260556,1.061329061476603,0.0,0.0,650.25097,460.69644,3261.92786,302.90343
2023-02-14 19:00:00,2024-07-17 00:00:00,3.1,6.851887195556438,283.3384990860246,279.27102900744603,217.8414148091965,0.3156427022195977,0.0,0.0,647.42248,461.15207,3269.21597,319.06417
2023-02-14 20:00:00,2024-07-17 00:00:00,3.1,6.851887195556438,283.3384990860246,279.27102900744603,217.8414148091965,0.3156427022195977,0.0,0.0,653.55725,433.69142,3293.43129,301.32651
2023-02-14 21:00:00,2024-07-17 00:00:00,3.1,6.851887195556438,283.3384990860246,279.27102900744603,217.8414148091965,0.3156427022195977,0.0,0.0,651.59127,446.86597,3303.67814,307.49153
2023-02-14 22:00:00,2024-07-17 00:00:00,3.1,5.787622378129608,281.7585245616897,278.75898036202136,123.11727540391684,0.5316748438234318,0.0,0.0,643.10077,426.18,3290.79537,320.80797
2023-02-14 23:00:00,2024-07-17 00:00:00,3.1,5.787622378129608,281.7585245616897,278.75898036202136,123.11727540391684,0.5316748438234318,0.0,0.0,634.84229,427.08713,3321.06414,331.73243
