UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,3.913019341431183,276.5758581519865,274.0839772528417,303.2808063690168,0.4709711019210346,0.0,0.0,668.28653,511.87035,3313.80398,301.32651
2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,3.913019341431183,276.5758581519865,274.0839772528417,303.2808063690168,0.4709711019210346,0.0,0.0,665.79071,519.85764,3324.05237,307.49153
2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,3.3503991255979058,274.9225896588529,273.524880207842,172.77234683499384,1.0157487835668109,0.0,0.0,656.49164,499.84959,3311.0754,320.80797
2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,3.3503991255979058,274.9225896588529,273.524880207842,172.77234683499384,1.0157487835668109,0.0,0.0,647.38627,504.56302,3341.12779,331.73243
2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,3.3503991255979058,274.9225896588529,273.524880207842,172.77234683499384,1.0157487835668109,0.0,0.0,667.75077,433.48976,3219.76551,337.95825
2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,2.9493624306512456,274.7914203181312,273.85470551612286,0.0,0.2703068440906432,0.0,0.0,662.39338,421.42531,3197.44298,300.37635
2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,2.9493624306512456,274.7914203181312,273.85470551612286,0.0,0.2703068440906432,0.0,0.0,669.74995,427.6439,3213.42561,314.52777
2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,2.9493624306512456,274.7914203181312,273.85470551612286,0.0,0.2703068440906432,0.0,0.0,673.81771,453.11503,3234.44858,293.25745
2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,2.7016109773527788,275.03892539044546,274.4082907423817,0.0,0.5417451076534799,0.0,0.0,670.37692,424.32845,3247.08549,291.34582
2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,2.7016109773527788,275.03892539044546,274.4082907423817,0.0,0.5417451076534799,0.0,0.0,657.3137,435.74093,3255.57954,308.16344
2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,2.7016109773527788,275.03892539044546,274.4082907423817,0.0,0.5417451076534799,0.0,0.0,645.51837,441.74175,3244.74713,297.84818
2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,2.5797588852772977,275.56792168617017,275.1696109118972,0.0,0.4865169766692052,0.0,0.0,631.85351,426.24559,3292.51869,310.7258
2023-03-01 08:00:00,2024-07-17 00:00:00,3.1,2.5797588852772977,275.56792168617017,275.1696109118972,0.0,0.4865169766692052,0.0,0.0,628.35057,469.50299,3224.72829,308.57349
2023-03-01 09:00:00,2024-07-17 00:00:00,3.1,2.5797588852772977,275.56792168617017,275.1696109118972,0.0,0.4865169766692052,0.0,0.0,614.20944,459.95038,3245.52454,314.31749
2023-03-01 10:00:00,2024-07-17 00:00:00,3.1,2.8478294590512254,275.5586452203541,275.1611917597172,0.1559083911240988,1.261069267151931,0.0,0.0,615.57942,449.82294,3261.63681,308.23301
2023-03-01 11:00:00,2024-07-17 00:00:00,3.1,2.8478294590512254,275.5586452203541,275.1611917597172,0.1559083911240988,1.261069267151931,0.0,0.0,621.17889,460.04652,3237.41613,322.08557
2023-03-01 12:00:00,2024-07-17 00:00:00,3.1,2.8478294590512254,275.5586452203541,275.1611917597172,0.1559083911240988,1.261069267151931,0.0,0.0,611.39065,487.2397,3259.76299,312.027
2023-03-01 13:00:00,2024-07-17 00:00:00,3.1,3.585172990860724,276.4387886918679,275.3493862320114,91.55796322190014,0.4888642755081257,0.0,0.0,601.01791,495.2975,3264.22332,306.15335
2023-03-01 14:00:00,2024-07-17 00:00:00,3.1,3.585172990860724,276.4387886918679,275.3493862320114,91.55796322190014,0.4888642755081257,0.0,0.0,605.99114,482.09941,3240.43692,300.91165
2023-03-01 15:00:00,2024-07-17 00:00:00,3.1,3.585172990860724,276.4387886918679,275.3493862320114,91.55796322190014,0.4888642755081257,0.0,0.0,611.95502,464.54315,3276.79245,285.1168
2023-03-01 16:00:00,2024-07-17 00:00:00,3.1,4.519229749023978,277.2457356693484,275.0782634236542,209.9714104113786,0.5728367069256666,0.0,0.0,628.32525,475.48968,3298.55184,310.60345
2023-03-01 17:00:00,2024-07-17 00:00:00,3.1,4.519229749023978,277.2457356693484,275.0782634236542,209.9714104113786,0.5728367069256666,0.0,0.0,646.50055,464.7987,3285.98042,308.24639
2023-03-01 18:00:00,2024-07-17 00:00:00,3.1,4.519229749023978,277.2457356693484,275.0782634236542,209.9714104113786,0.5728367069256666,0.0,0.0,648.59675,472.19732,3280.77255,302.90343
2023-03-01 19:00:00,2024-07-17 00:00:00,3.1,4.906091002850571,276.5136478900681,273.5418965079166,312.36189195944087,0.0513692910626087,0.0,0.0,645.82214,472.68359,3288.02466,319.06417
2023-03-01 20:00:00,2024-07-17 00:00:00,3.1,4.906091002850571,276.5136478900681,273.5418965079166,312.36189195944087,0.0513692910626087,0.0,0.0,651.92791,445.39548,3312.32193,301.32651
2023-03-01 21:00:00,2024-07-17 00:00:00,3.1,4.906091002850571,276.5136478900681,273.5418965079166,312.36189195944087,0.0513692910626087,0.0,0.0,650.02051,457.79344,3322.56994,307.49153
2023-03-01 22:00:00,2024-07-17 00:00:00,3.1,4.226919061484223,273.28987097452875,271.12995402879073,183.6451392549292,0.1020016113367201,0.0,0.0,641.61943,437.20899,3309.60023,320.80797
2023-03-01 23:00:00,2024-07-17 00:00:00,3.1,4.226919061484223,273.28987097452875,271.12995402879073,183.6451392549292,0.1020016113367201,0.0,0.0,633.45469,438.68594,3339.66833,331.73243
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,4.226919061484223,273.28987097452875,271.12995402879073,183.6451392549292,0.1020016113367201,0.0,0.0,660.63678,369.14176,3204.06569,337.95825
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,3.6476705513934657,271.46536992868107,269.3799241274748,0.0,0.0260936638352851,0.0,0.0,655.51649,357.87621,3181.88945,300.37635
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,3.6476705513934657,271.46536992868107,269.3799241274748,0.0,0.0260936638352851,0.0,0.0,662.93532,363.38443,3197.77251,314.52777
2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,3.6476705513934657,271.46536992868107,269.3799241274748,0.0,0.0260936638352851,0.0,0.0,667.10807,393.33992,3218.73459,293.25745
2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,3.157383228473285,269.9815437478273,268.0175884689611,0.0,0.0397589677348559,0.0,0.0,663.93273,360.03048,3231.36958,291.34582
2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,3.157383228473285,269.9815437478273,268.0175884689611,0.0,0.0397589677348559,0.0,0.0,651.22507,374.67042,3239.83989,308.16344
2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,3.157383228473285,269.9815437478273,268.0175884689611,0.0,0.0397589677348559,0.0,0.0,639.77859,383.0735,3229.05918,297.84818
2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,3.213016065896233,269.0089940720942,266.99943133713384,0.0,0.0397589677348559,0.0,0.0,626.56608,373.65895,3276.65152,310.7258
2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,3.213016065896233,269.0089940720942,266.99943133713384,0.0,0.0397589677348559,0.0,0.0,623.37149,415.19309,3209.21478,308.57349
2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,3.213016065896233,269.0089940720942,266.99943133713384,0.0,0.0397589677348559,0.0,0.0,609.60147,408.34584,3229.92391,314.31749
2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,3.793514179756587,268.6211251370561,266.513573522898,0.7300194642399755,0.28085811254917,0.0,0.0,611.33843,397.87915,3246.03196,308.23301
2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,3.793514179756587,268.6211251370561,266.513573522898,0.7300194642399755,0.28085811254917,0.0,0.0,617.10912,407.6965,3221.93728,322.08557
2023-03-02 12:00:00,2024-07-17 00:00:00,3.1,3.793514179756587,268.6211251370561,266.513573522898,0.7300194642399755,0.28085811254917,0.0,0.0,607.7628,433.08686,3244.16159,312.027
2023-03-02 13:00:00,2024-07-17 00:00:00,3.1,4.875017327063717,271.37005143008327,268.31614520497067,152.7592092684929,1.573129605405754,0.0,0.0,597.77434,444.3062,3248.62652,306.15335
2023-03-02 14:00:00,2024-07-17 00:00:00,3.1,4.875017327063717,271.37005143008327,268.31614520497067,152.7592092684929,1.573129605405754,0.0,0.0,602.91951,428.21373,3224.96649,300.91165
2023-03-02 15:00:00,2024-07-17 00:00:00,3.1,4.875017327063717,271.37005143008327,268.31614520497067,152.7592092684929,1.573129605405754,0.0,0.0,609.10684,407.94683,3261.18339,285.1168
2023-03-02 16:00:00,2024-07-17 00:00:00,3.1,5.699292104944333,272.6910292551654,270.0319139324727,215.0382337652713,4.38066623299104,0.0,0.0,625.5208,417.99369,3282.86964,310.60345
2023-03-02 17:00:00,2024-07-17 00:00:00,3.1,5.699292104944333,272.6910292551654,270.0319139324727,215.0382337652713,4.38066623299104,0.0,0.0,643.74297,408.27045,3270.32004,308.24639
2023-03-02 18:00:00,2024-07-17 00:00:00,3.1,5.699292104944333,272.6910292551654,270.0319139324727,215.0382337652713,4.38066623299104,0.0,0.0,645.97122,414.37424,3265.19451,302.90343
2023-03-02 19:00:00,2024-07-17 00:00:00,3.1,6.460451171066323,272.1768051141834,270.62310246291133,134.9785458966272,3.639744000269341,0.0,0.0,643.28214,414.70645,3272.47649,319.06417
2023-03-02 20:00:00,2024-07-17 00:00:00,3.1,6.460451171066323,272.1768051141834,270.62310246291133,134.9785458966272,3.639744000269341,0.0,0.0,649.34182,386.55078,3296.70598,301.32651
2023-03-02 21:00:00,2024-07-17 00:00:00,3.1,6.460451171066323,272.1768051141834,270.62310246291133,134.9785458966272,3.639744000269341,0.0,0.0,647.52748,402.85316,3306.95322,307.49153
2023-03-02 22:00:00,2024-07-17 00:00:00,3.1,7.279908937125371,271.964440547004,270.73928150195496,74.40694558564536,7.509851730507471,0.0,0.0,639.26833,381.75846,3294.05551,320.80797
2023-03-02 23:00:00,2024-07-17 00:00:00,3.1,7.279908937125371,271.964440547004,270.73928150195496,74.40694558564536,7.509851730507471,0.0,0.0,631.25221,380.37041,3324.28904,331.73243
