UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-03 19:00:00,2024-07-17 00:00:00,3.1,2.8465852772589395,297.9357384268783,288.7525784086373,459.655449693917,0.0,0.0,0.0,356.587,258.10552,3175.42087,243.21718
2023-10-03 20:00:00,2024-07-17 00:00:00,3.1,2.8465852772589395,297.9357384268783,288.7525784086373,459.655449693917,0.0,0.0,0.0,354.31376,246.99677,3185.84599,228.99579
2023-10-03 21:00:00,2024-07-17 00:00:00,3.1,2.8465852772589395,297.9357384268783,288.7525784086373,459.655449693917,0.0,0.0,0.0,352.59785,236.69767,3193.62506,231.88151
2023-10-03 22:00:00,2024-07-17 00:00:00,3.1,2.3887712987560143,292.0302012639885,288.0332971042687,255.6853090330633,0.0003508509661994,0.0,0.0,353.76188,242.86778,3209.17036,206.86733
2023-10-03 23:00:00,2024-07-17 00:00:00,3.1,2.3887712987560143,292.0302012639885,288.0332971042687,255.6853090330633,0.0003508509661994,0.0,0.0,370.04181,242.96182,3211.0685,198.80571
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,2.3887712987560143,292.0302012639885,288.0332971042687,255.6853090330633,0.0003508509661994,0.0,0.0,388.76131,206.16525,3106.29049,226.33774
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,2.5437610655560503,290.48675678237475,287.5507241204091,0.0,0.0003505382821793,0.0,0.0,375.48038,217.08675,3112.60895,250.99648
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,2.5437610655560503,290.48675678237475,287.5507241204091,0.0,0.0003505382821793,0.0,0.0,374.60752,219.9546,3117.44688,228.1016
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,2.5437610655560503,290.48675678237475,287.5507241204091,0.0,0.0003505382821793,0.0,0.0,385.2071,186.35185,3143.33803,218.76996
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,2.6464704464726108,289.5218024602804,287.00709823403656,0.0,0.0009117122176863,0.0,0.0,397.75747,234.37213,3120.54675,194.83537
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,2.6464704464726108,289.5218024602804,287.00709823403656,0.0,0.0009117122176863,0.0,0.0,410.8661,223.03697,3111.74652,227.7028
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,2.6464704464726108,289.5218024602804,287.00709823403656,0.0,0.0009117122176863,0.0,0.0,419.83124,230.58916,3137.74145,242.29309
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,2.6413023564679223,288.9224476526708,286.438476217288,0.0,0.0029513926776023,0.0,0.0,422.72869,226.88733,3130.78077,235.93936
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,2.6413023564679223,288.9224476526708,286.438476217288,0.0,0.0029513926776023,0.0,0.0,413.03898,192.28351,3118.85368,229.24096
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,2.6413023564679223,288.9224476526708,286.438476217288,0.0,0.0029513926776023,0.0,0.0,410.70886,203.63553,3101.45543,221.5541
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,2.531722904425424,289.2963368973076,286.48578341948155,5.969934904557794,0.0126718429078841,0.0,0.0,418.26644,228.5035,3088.36931,229.3712
2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,2.531722904425424,289.2963368973076,286.48578341948155,5.969934904557794,0.0126718429078841,0.0,0.0,409.32217,261.23399,3091.37229,228.73241
2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,2.531722904425424,289.2963368973076,286.48578341948155,5.969934904557794,0.0126718429078841,0.0,0.0,393.97031,266.29353,3094.78619,215.6428
2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,3.7401577972798488,294.3803592274525,286.22358801150324,294.380343524994,0.0443721348311352,0.0,0.0,380.90877,265.05522,3095.0489,189.66653
2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,3.7401577972798488,294.3803592274525,286.22358801150324,294.380343524994,0.0443721348311352,0.0,0.0,387.36104,247.47225,3094.07005,199.36006
2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,3.7401577972798488,294.3803592274525,286.22358801150324,294.380343524994,0.0443721348311352,0.0,0.0,379.84887,250.79148,3111.79726,208.83279
2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,4.086462837390201,296.69264488906435,285.39879384807693,420.5971405626001,0.0699032125320776,0.0,0.0,381.47766,253.08549,3104.13328,201.81791
2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,4.086462837390201,296.69264488906435,285.39879384807693,420.5971405626001,0.0699032125320776,0.0,0.0,376.35664,271.9035,3109.79132,202.91824
2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,4.086462837390201,296.69264488906435,285.39879384807693,420.5971405626001,0.0699032125320776,0.0,0.0,377.0134,299.42737,3113.77563,227.1386
2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,3.7198103642783575,295.2316109961791,286.4611622806467,370.1041813754912,0.0634061402108955,0.0,0.0,373.8336,297.02494,3095.18715,243.21718
2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,3.7198103642783575,295.2316109961791,286.4611622806467,370.1041813754912,0.0634061402108955,0.0,0.0,370.61761,286.92322,3105.47957,228.99579
2023-10-04 21:00:00,2024-07-17 00:00:00,3.1,3.7198103642783575,295.2316109961791,286.4611622806467,370.1041813754912,0.0634061402108955,0.0,0.0,368.12361,277.07638,3112.85193,231.88151
2023-10-04 22:00:00,2024-07-17 00:00:00,3.1,3.364685265397493,290.7766787010802,286.00249110629966,204.4987283324688,0.2522283181727048,0.0,0.0,368.42259,282.54527,3127.57942,206.86733
2023-10-04 23:00:00,2024-07-17 00:00:00,3.1,3.364685265397493,290.7766787010802,286.00249110629966,204.4987283324688,0.2522283181727048,0.0,0.0,384.03281,281.41352,3129.60317,198.80571
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,3.364685265397493,290.7766787010802,286.00249110629966,204.4987283324688,0.2522283181727048,0.0,0.0,399.11727,232.70955,3024.67869,226.33774
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,3.585984203875777,289.5888019689063,286.1140206045446,0.0,0.1882815594219398,0.0,0.0,385.13544,243.18299,3030.3844,250.99648
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,3.585984203875777,289.5888019689063,286.1140206045446,0.0,0.1882815594219398,0.0,0.0,383.84608,246.21752,3035.19572,228.1016
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,3.585984203875777,289.5888019689063,286.1140206045446,0.0,0.1882815594219398,0.0,0.0,394.16811,210.66002,3061.10391,218.76996
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,3.4508532850013536,288.9154537832763,286.15933095456614,0.0,0.5687612922036622,0.0,0.0,406.40516,259.46106,3038.56519,194.83537
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,3.4508532850013536,288.9154537832763,286.15933095456614,0.0,0.5687612922036622,0.0,0.0,419.34084,247.95569,3028.96477,227.7028
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,3.4508532850013536,288.9154537832763,286.15933095456614,0.0,0.5687612922036622,0.0,0.0,427.85439,255.57818,3055.33654,242.29309
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,3.5710102817672817,288.6755917406143,286.2528991524225,0.0,0.5687612922036622,0.0,0.0,430.4633,250.70835,3048.48021,235.93936
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,3.5710102817672817,288.6755917406143,286.2528991524225,0.0,0.5687612922036622,0.0,0.0,420.31801,214.95928,3036.6481,229.24096
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,3.5710102817672817,288.6755917406143,286.2528991524225,0.0,0.5687612922036622,0.0,0.0,417.59295,225.09986,3019.37431,221.5541
2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,3.855673581002982,289.1100643645813,286.6868709294209,3.655728472815717,0.8707728282433165,0.0,0.0,424.83945,250.09208,3006.36574,229.3712
2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,3.855673581002982,289.1100643645813,286.6868709294209,3.655728472815717,0.8707728282433165,0.0,0.0,415.52685,284.01082,3009.50965,228.73241
2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,3.855673581002982,289.1100643645813,286.6868709294209,3.655728472815717,0.8707728282433165,0.0,0.0,399.82686,287.88071,3013.04379,215.6428
2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,4.804694359783645,291.58190469974136,287.5986546280217,167.49710482159,0.8913820414116964,0.0,0.0,386.4221,286.91594,3013.14662,189.66653
2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,4.804694359783645,291.58190469974136,287.5986546280217,167.49710482159,0.8913820414116964,0.0,0.0,392.88062,269.97741,3012.83546,199.36006
2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,4.804694359783645,291.58190469974136,287.5986546280217,167.49710482159,0.8913820414116964,0.0,0.0,385.14038,273.38154,3030.28235,208.83279
2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,4.937210385371211,292.3353341658284,288.0403211141301,223.46762245135125,1.7421206696867666,0.0,0.0,386.48274,274.92994,3022.84527,201.81791
2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,4.937210385371211,292.3353341658284,288.0403211141301,223.46762245135125,1.7421206696867666,0.0,0.0,380.93273,293.24818,3028.37367,202.91824
2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,4.937210385371211,292.3353341658284,288.0403211141301,223.46762245135125,1.7421206696867666,0.0,0.0,381.51141,320.57486,3032.04971,227.1386
2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,4.205459481600743,291.20303703306007,288.4290678885069,169.89901500696766,1.0465359962131418,0.0,0.0,378.26667,317.47869,3014.03681,243.21718
2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,4.205459481600743,291.20303703306007,288.4290678885069,169.89901500696766,1.0465359962131418,0.0,0.0,374.80836,307.90624,3024.19443,228.99579
2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,4.205459481600743,291.20303703306007,288.4290678885069,169.89901500696766,1.0465359962131418,0.0,0.0,372.11438,298.2971,3031.15588,231.88151
2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,3.521402099593125,289.64633176949883,288.3323969437945,93.46840582049498,2.2693822341837926,0.0,0.0,372.191,303.39744,3045.05636,206.86733
2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,3.521402099593125,289.64633176949883,288.3323969437945,93.46840582049498,2.2693822341837926,0.0,0.0,387.62906,301.6215,3047.20706,198.80571
