UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-23 21:00:00,2024-07-17 00:00:00,3.1,5.157264609083659,273.9111249224521,270.9927523961572,238.75115310007885,0.149628275283872,0.0,0.0,633.80538,547.25233,3355.30994,307.49153
2023-01-23 22:00:00,2024-07-17 00:00:00,3.1,3.7126214459292486,271.5034060385523,269.5208928826048,125.76500468706875,0.2639906350765522,0.0,0.0,626.32763,527.49864,3342.18858,320.80797
2023-01-23 23:00:00,2024-07-17 00:00:00,3.1,3.7126214459292486,271.5034060385523,269.5208928826048,125.76500468706875,0.2639906350765522,0.0,0.0,619.13,533.64066,3371.90933,331.73243
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,3.7126214459292486,271.5034060385523,269.5208928826048,125.76500468706875,0.2639906350765522,0.0,0.0,664.60545,481.97265,3246.53249,337.95825
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,2.606275056462126,269.4912379335458,267.77493656101194,0.0,0.0634809702494513,0.0,0.0,659.35288,469.30625,3223.96007,300.37635
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,2.606275056462126,269.4912379335458,267.77493656101194,0.0,0.0634809702494513,0.0,0.0,666.73696,476.06011,3240.11217,314.52777
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,2.606275056462126,269.4912379335458,267.77493656101194,0.0,0.0634809702494513,0.0,0.0,670.85113,498.15247,3261.23892,293.25745
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,2.004380737515844,267.8216287466067,266.21556174939985,0.0,0.0877584254612329,0.0,0.0,667.52773,472.7736,3273.87965,291.34582
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,2.004380737515844,267.8216287466067,266.21556174939985,0.0,0.0877584254612329,0.0,0.0,654.62173,481.75439,3282.4143,308.16344
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,2.004380737515844,267.8216287466067,266.21556174939985,0.0,0.0877584254612329,0.0,0.0,642.9806,485.94521,3271.49381,297.84818
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,1.9325525241310668,267.26460330529994,265.6017118137078,0.0,0.0365598666899992,0.0,0.0,629.51575,465.86686,3319.57136,310.7258
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,1.9325525241310668,267.26460330529994,265.6017118137078,0.0,0.0365598666899992,0.0,0.0,626.14916,510.42271,3251.17703,308.57349
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,1.9325525241310668,267.26460330529994,265.6017118137078,0.0,0.0365598666899992,0.0,0.0,612.17205,498.83172,3272.12225,314.31749
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,2.4916959405702785,267.613929392758,265.88488117948407,0.0,0.3195905247584342,0.0,0.0,613.70437,488.95988,3288.24141,308.23301
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,2.4916959405702785,267.613929392758,265.88488117948407,0.0,0.3195905247584342,0.0,0.0,619.3795,499.48956,3263.80628,322.08557
2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,2.4916959405702785,267.613929392758,265.88488117948407,0.0,0.3195905247584342,0.0,0.0,609.78669,528.04103,3286.36146,312.027
2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,3.8513024551246993,269.75826140750496,267.62280179381287,54.2776562429286,1.124863423989454,0.0,0.0,599.58383,533.71675,3290.81452,306.15335
2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,3.8513024551246993,269.75826140750496,267.62280179381287,54.2776562429286,1.124863423989454,0.0,0.0,604.63304,522.69947,3266.81328,300.91165
2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,3.8513024551246993,269.75826140750496,267.62280179381287,54.2776562429286,1.124863423989454,0.0,0.0,610.69579,507.18553,3303.40394,285.1168
2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,5.147776951796014,270.9250040025363,269.2133328915853,100.82592774328594,2.892270262722472,0.0,0.0,627.08531,518.80998,3325.28857,310.60345
2023-01-24 17:00:00,2024-07-17 00:00:00,3.1,5.147776951796014,270.9250040025363,269.2133328915853,100.82592774328594,2.892270262722472,0.0,0.0,645.28132,507.3898,3312.67961,308.24639
2023-01-24 18:00:00,2024-07-17 00:00:00,3.1,5.147776951796014,270.9250040025363,269.2133328915853,100.82592774328594,2.892270262722472,0.0,0.0,647.43593,515.76397,3307.3312,302.90343
2023-01-24 19:00:00,2024-07-17 00:00:00,3.1,6.17256663257567,271.27168879931685,270.16637902622887,86.02081323703388,2.174107348002275,0.0,0.0,644.69909,516.36631,3314.53314,319.06417
2023-01-24 20:00:00,2024-07-17 00:00:00,3.1,6.17256663257567,271.27168879931685,270.16637902622887,86.02081323703388,2.174107348002275,0.0,0.0,650.78449,489.73191,3338.94568,301.32651
2023-01-24 21:00:00,2024-07-17 00:00:00,3.1,6.17256663257567,271.27168879931685,270.16637902622887,86.02081323703388,2.174107348002275,0.0,0.0,648.91826,499.18811,3349.19522,307.49153
2023-01-24 22:00:00,2024-07-17 00:00:00,3.1,6.352372846957401,271.7818486610789,270.8872314738502,44.8479480373566,4.773273832134844,0.0,0.0,640.57995,478.98811,3336.1022,320.80797
2023-01-24 23:00:00,2024-07-17 00:00:00,3.1,6.352372846957401,271.7818486610789,270.8872314738502,44.8479480373566,4.773273832134844,0.0,0.0,632.48093,482.62366,3365.88844,331.73243
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,6.352372846957401,271.7818486610789,270.8872314738502,44.8479480373566,4.773273832134844,0.0,0.0,670.91574,406.85445,3257.62837,337.95825
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,5.959621532349784,272.8289325473327,272.0322363481053,0.0,3.473607961997174,0.0,0.0,665.45284,395.12069,3234.95255,300.37635
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,5.959621532349784,272.8289325473327,272.0322363481053,0.0,3.473607961997174,0.0,0.0,672.78169,401.04524,3251.17473,314.52777
2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,5.959621532349784,272.8289325473327,272.0322363481053,0.0,3.473607961997174,0.0,0.0,676.80275,428.37255,3272.34475,293.25745
2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,5.386444211205983,273.37573190231683,272.67290216944605,0.0,6.903115813746524,0.0,0.0,673.2438,397.71383,3284.98702,291.34582
2023-01-25 05:00:00,2024-07-17 00:00:00,3.1,5.386444211205983,273.37573190231683,272.67290216944605,0.0,6.903115813746524,0.0,0.0,660.02242,410.46224,3293.53813,308.16344
2023-01-25 06:00:00,2024-07-17 00:00:00,3.1,5.386444211205983,273.37573190231683,272.67290216944605,0.0,6.903115813746524,0.0,0.0,648.07187,417.45742,3282.58127,297.84818
2023-01-25 07:00:00,2024-07-17 00:00:00,3.1,5.038027351210998,273.1562378644687,272.3825024161299,0.0,6.903115813746524,0.0,0.0,634.20573,404.47862,3330.78557,310.7258
2023-01-25 08:00:00,2024-07-17 00:00:00,3.1,5.038027351210998,273.1562378644687,272.3825024161299,0.0,6.903115813746524,0.0,0.0,630.56571,447.0227,3262.14117,308.57349
2023-01-25 09:00:00,2024-07-17 00:00:00,3.1,5.038027351210998,273.1562378644687,272.3825024161299,0.0,6.903115813746524,0.0,0.0,616.25944,438.58992,3283.14805,314.31749
2023-01-25 10:00:00,2024-07-17 00:00:00,3.1,4.574913826353951,272.33708755435305,271.33209342372663,0.0,3.79582573377378,0.0,0.0,617.46618,428.32204,3299.26989,308.23301
2023-01-25 11:00:00,2024-07-17 00:00:00,3.1,4.574913826353951,272.33708755435305,271.33209342372663,0.0,3.79582573377378,0.0,0.0,622.98944,438.37749,3274.74591,322.08557
2023-01-25 12:00:00,2024-07-17 00:00:00,3.1,4.574913826353951,272.33708755435305,271.33209342372663,0.0,3.79582573377378,0.0,0.0,613.0046,464.82442,3297.38764,312.027
2023-01-25 13:00:00,2024-07-17 00:00:00,3.1,5.555814150515096,272.22158677657484,270.6867540028203,70.11843007142761,0.6574657770872732,0.0,0.0,602.46091,474.19085,3301.83764,306.15335
2023-01-25 14:00:00,2024-07-17 00:00:00,3.1,5.555814150515096,272.22158677657484,270.6867540028203,70.11843007142761,0.6574657770872732,0.0,0.0,607.35771,459.79474,3277.74717,300.91165
2023-01-25 15:00:00,2024-07-17 00:00:00,3.1,5.555814150515096,272.22158677657484,270.6867540028203,70.11843007142761,0.6574657770872732,0.0,0.0,613.22218,441.11644,3314.43549,285.1168
2023-01-25 16:00:00,2024-07-17 00:00:00,3.1,6.534456839749228,272.3942230477264,270.3894178666444,170.55129715677512,1.1830198361988855,0.0,0.0,629.57293,451.69059,3336.37181,310.60345
2023-01-25 17:00:00,2024-07-17 00:00:00,3.1,6.534456839749228,272.3942230477264,270.3894178666444,170.55129715677512,1.1830198361988855,0.0,0.0,647.72737,441.4002,3323.74754,308.24639
2023-01-25 18:00:00,2024-07-17 00:00:00,3.1,6.534456839749228,272.3942230477264,270.3894178666444,170.55129715677512,1.1830198361988855,0.0,0.0,649.76482,448.26283,3318.34091,302.90343
2023-01-25 19:00:00,2024-07-17 00:00:00,3.1,6.560603422566761,271.4724874428578,269.1048170752489,211.9129345728689,0.41821123942389,0.0,0.0,646.95217,448.68535,3325.52179,319.06417
2023-01-25 20:00:00,2024-07-17 00:00:00,3.1,6.560603422566761,271.4724874428578,269.1048170752489,211.9129345728689,0.41821123942389,0.0,0.0,653.07841,421.03812,3349.98182,301.32651
2023-01-25 21:00:00,2024-07-17 00:00:00,3.1,6.560603422566761,271.4724874428578,269.1048170752489,211.9129345728689,0.41821123942389,0.0,0.0,651.12961,435.05224,3360.2325,307.49153
2023-01-25 22:00:00,2024-07-17 00:00:00,3.1,6.288693113355631,269.5844955861511,267.3051651155371,112.9458714174032,0.6993031212166081,0.0,0.0,642.66538,414.25656,3347.08856,320.80797
2023-01-25 23:00:00,2024-07-17 00:00:00,3.1,6.288693113355631,269.5844955861511,267.3051651155371,112.9458714174032,0.6993031212166081,0.0,0.0,634.43447,414.54763,3376.7576,331.73243
