datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-19 02:00:00,2023-08-18 21:54:43,3.0,4.753772553118152,290.5690341343982,288.93303650354125,202.0378968897624,15.744047250144831,20.51841,6357.95989,3498.7842,32.18484,817.74583,0.0,482.40011,877.61211
2023-08-19 03:00:00,2023-08-18 21:54:43,3.0,4.753772553118152,290.5690341343982,288.93303650354125,202.0378968897624,15.744047250144831,21.62588,5455.01861,3501.6364,15.95833,777.99543,0.0,453.69467,875.51218
2023-08-19 04:00:00,2023-08-18 21:54:43,3.0,4.229786235002496,289.5155411525066,287.7345761764135,0.0,17.942946144619633,23.36565,4662.52494,3514.26582,3.83723,815.25719,0.0,430.57642,864.56351
2023-08-19 05:00:00,2023-08-18 21:54:43,3.0,4.229786235002496,289.5155411525066,287.7345761764135,0.0,17.942946144619633,24.01666,4047.85037,3510.12696,0.0341,837.18402,228.19344,413.00866,867.97044
2023-08-19 06:00:00,2023-08-18 21:54:43,3.0,4.229786235002496,289.5155411525066,287.7345761764135,0.0,17.942946144619633,25.26617,3738.1835,3504.52308,0.0,764.91343,407.98807,385.41579,864.87216
2023-08-19 07:00:00,2023-08-18 21:54:43,3.0,3.913471284221787,288.765402960065,286.8587176388907,0.0,18.506919405577136,25.74311,3614.86518,3508.59444,0.0,738.44114,432.39596,348.89987,861.07052
2023-08-19 08:00:00,2023-08-18 21:54:43,3.0,3.913471284221787,288.765402960065,286.8587176388907,0.0,18.506919405577136,26.27127,3823.73042,3486.95368,12.84049,818.01669,36.82097,323.52323,865.91624
2023-08-19 09:00:00,2023-08-18 21:54:43,3.0,3.913471284221787,288.765402960065,286.8587176388907,0.0,18.506919405577136,26.01369,4265.59577,3512.25686,15.73352,879.84283,187.53042,279.52222,864.28361
2023-08-19 10:00:00,2023-08-18 21:54:43,3.0,4.202213575485103,289.3885765576088,287.0072043568167,0.0,18.628166893922007,25.02927,4590.93107,3495.2585,15.69453,895.18037,350.41755,268.04307,865.63318
2023-08-19 11:00:00,2023-08-18 21:54:43,3.0,4.202213575485103,289.3885765576088,287.0072043568167,0.0,18.628166893922007,23.1143,5056.65313,3496.25669,15.04577,887.22554,376.7192,248.36121,872.10786
2023-08-19 12:00:00,2023-08-18 21:54:43,3.0,4.202213575485103,289.3885765576088,287.0072043568167,0.0,18.628166893922007,23.02483,5484.30147,3496.09681,14.47868,894.20796,465.78711,219.06158,860.86864
2023-08-19 13:00:00,2023-08-18 21:54:43,3.0,4.630549872608366,291.0207442257864,286.8904732575402,33.36797791663023,18.761808682893488,22.59099,5616.49321,3497.97914,12.67358,841.80055,940.96574,204.09011,855.84706
2023-08-19 14:00:00,2023-08-18 21:54:43,3.0,4.630549872608366,291.0207442257864,286.8904732575402,33.36797791663023,18.761808682893488,22.06991,5816.122,3500.62046,10.91129,839.17562,1992.42433,189.06471,845.27963
2023-08-19 15:00:00,2023-08-18 21:54:43,3.0,4.630549872608366,291.0207442257864,286.8904732575402,33.36797791663023,18.761808682893488,21.85067,5895.87603,3497.48547,16.34537,896.38956,3162.53476,169.27929,854.28819
2023-08-19 16:00:00,2023-08-18 21:54:43,3.0,4.995409114182759,292.24429176213755,286.9011327129657,389.22268011710537,18.978083510254805,21.72906,5764.18058,3498.96403,13.74113,984.77985,4465.57347,158.46403,847.80273
2023-08-19 17:00:00,2023-08-18 21:54:43,3.0,4.995409114182759,292.24429176213755,286.9011327129657,389.22268011710537,18.978083510254805,23.78043,5708.90514,3498.70981,19.55872,1019.57847,5904.55132,142.96299,852.35285
2023-08-19 18:00:00,2023-08-18 21:54:43,3.0,4.995409114182759,292.24429176213755,286.9011327129657,389.22268011710537,18.978083510254805,23.7318,5892.35038,3497.17039,30.92454,1101.03354,7275.9719,143.02327,839.20104
2023-08-19 19:00:00,2023-08-18 21:54:43,3.0,4.839203548680812,291.9213841904442,287.3375617914738,499.635746860736,19.3289693326195,21.54102,6021.66811,3513.64749,44.18814,1115.797,7970.69654,155.01168,844.62815
2023-08-19 20:00:00,2023-08-18 21:54:43,3.0,4.839203548680812,291.9213841904442,287.3375617914738,499.635746860736,19.3289693326195,20.70964,6311.02135,3549.496,43.59929,1292.66952,7738.16333,154.62474,843.13392
2023-08-19 21:00:00,2023-08-18 21:54:43,3.0,4.839203548680812,291.9213841904442,287.3375617914738,499.635746860736,19.3289693326195,19.66033,6616.0158,3527.59683,53.55461,1505.12626,6931.58031,172.5295,843.00002
2023-08-19 22:00:00,2023-08-18 21:54:43,3.0,4.034860932113498,289.70444609587173,286.8132895038972,474.8297108803556,19.79131008754849,20.27318,6826.62712,3539.57146,66.03796,1539.31373,5493.81308,186.38866,843.70582
2023-08-19 23:00:00,2023-08-18 21:54:43,3.0,4.034860932113498,289.70444609587173,286.8132895038972,474.8297108803556,19.79131008754849,19.39867,6861.13195,3534.27995,61.09963,1377.13946,3939.15118,201.30212,843.4707
2023-08-20 00:00:00,2023-08-18 21:54:43,3.0,4.034860932113498,289.70444609587173,286.8132895038972,474.8297108803556,19.79131008754849,19.35016,6754.97743,3598.49471,25.50652,1226.67784,1560.03953,117.5514,811.24271
2023-08-20 01:00:00,2023-08-18 21:54:43,3.0,3.9453073024839207,288.780718909854,286.50220236641513,295.1866506186767,20.09613876554172,19.89047,6472.57409,3591.04472,26.44855,935.26365,732.0966,111.42857,810.42648
2023-08-20 02:00:00,2023-08-18 21:54:43,3.0,3.9453073024839207,288.780718909854,286.50220236641513,295.1866506186767,20.09613876554172,20.51841,5945.75416,3578.30075,32.18484,852.5575,0.0,137.71914,814.72089
2023-08-20 03:00:00,2023-08-18 21:54:43,3.0,3.9453073024839207,288.780718909854,286.50220236641513,295.1866506186767,20.09613876554172,21.62588,5087.86859,3580.98789,15.95833,815.05985,0.0,133.51644,813.65156
2023-08-20 04:00:00,2023-08-18 21:54:43,3.0,3.863951486826386,288.48325115374075,286.36690143625856,0.0,20.27176286816552,23.36565,4340.65576,3592.7014,3.83723,858.36194,0.0,137.64312,804.23835
2023-08-20 05:00:00,2023-08-18 21:54:43,3.0,3.863951486826386,288.48325115374075,286.36690143625856,0.0,20.27176286816552,24.01666,3777.96214,3587.98215,0.0341,882.89349,191.76318,141.3278,807.29441
2023-08-20 06:00:00,2023-08-18 21:54:43,3.0,3.863951486826386,288.48325115374075,286.36690143625856,0.0,20.27176286816552,25.26617,3506.11132,3581.96687,0.0,807.10153,276.68904,141.12324,805.15197
2023-08-20 07:00:00,2023-08-18 21:54:43,3.0,3.758609564920784,288.2389237323491,286.19603378580166,0.0,20.576419385100948,25.74311,3414.92801,3586.00768,0.0,778.91755,245.21432,141.38291,802.04448
2023-08-20 08:00:00,2023-08-18 21:54:43,3.0,3.758609564920784,288.2389237323491,286.19603378580166,0.0,20.576419385100948,26.27127,3634.70229,3563.67272,12.84049,862.63556,0.0,145.51133,806.98787
2023-08-20 09:00:00,2023-08-18 21:54:43,3.0,3.758609564920784,288.2389237323491,286.19603378580166,0.0,20.576419385100948,26.01369,4070.85265,3589.39617,15.73352,928.48427,69.92217,137.57792,805.37849
2023-08-20 10:00:00,2023-08-18 21:54:43,3.0,3.771685897431936,289.4715079205142,286.7134681343791,0.0,20.77647630610994,25.02927,4401.70014,3571.97557,15.69453,945.03124,218.48579,144.01415,807.24574
2023-08-20 11:00:00,2023-08-18 21:54:43,3.0,3.771685897431936,289.4715079205142,286.7134681343791,0.0,20.77647630610994,23.1143,4854.88988,3572.72298,15.04577,934.49282,267.6138,144.55359,812.90686
2023-08-20 12:00:00,2023-08-18 21:54:43,3.0,3.771685897431936,289.4715079205142,286.7134681343791,0.0,20.77647630610994,23.02483,5258.58104,3572.16156,14.47868,936.85675,339.13684,136.61823,803.56912
2023-08-20 13:00:00,2023-08-18 21:54:43,3.0,4.260795532605753,292.6175865434561,286.997212306146,33.31657185832229,20.89107493513444,22.59099,5367.00303,3573.73004,12.67358,879.2122,688.71318,135.29445,799.20024
2023-08-20 14:00:00,2023-08-18 21:54:43,3.0,4.260795532605753,292.6175865434561,286.997212306146,33.31657185832229,20.89107493513444,22.06991,5539.32481,3576.24327,10.91129,876.13636,1462.54499,134.04773,789.91761
2023-08-20 15:00:00,2023-08-18 21:54:43,3.0,4.260795532605753,292.6175865434561,286.997212306146,33.31657185832229,20.89107493513444,21.85067,5598.49009,3572.72298,16.34537,935.53483,2281.90636,129.5092,798.31803
2023-08-20 16:00:00,2023-08-18 21:54:43,3.0,4.695980490916858,294.8963760356698,287.8024006048802,433.5732425697984,20.938755939118053,21.72906,5464.83786,3574.08059,13.74113,1025.49116,3141.69713,129.13835,792.7568
2023-08-20 17:00:00,2023-08-18 21:54:43,3.0,4.695980490916858,294.8963760356698,287.8024006048802,433.5732425697984,20.938755939118053,23.78043,5411.14385,3573.57238,19.55872,1058.28319,4047.80485,118.28242,796.98545
2023-08-20 18:00:00,2023-08-18 21:54:43,3.0,4.695980490916858,294.8963760356698,287.8024006048802,433.5732425697984,20.938755939118053,23.7318,5583.10748,3571.91152,30.92454,1137.60662,4881.38273,111.93849,785.85837
2023-08-20 19:00:00,2023-08-18 21:54:43,3.0,4.506813316346604,295.04123097231536,289.177575147541,554.2553894554649,20.97792857053298,21.54102,5706.9879,3588.48568,44.18814,1151.8243,5259.72134,111.74487,791.08211
2023-08-20 20:00:00,2023-08-18 21:54:43,3.0,4.506813316346604,295.04123097231536,289.177575147541,554.2553894554649,20.97792857053298,20.70964,5986.62096,3624.80693,43.59929,1332.84548,5026.59074,113.82107,790.10795
2023-08-20 21:00:00,2023-08-18 21:54:43,3.0,4.506813316346604,295.04123097231536,289.177575147541,554.2553894554649,20.97792857053298,19.66033,6280.43707,3602.58357,53.55461,1548.589,4415.77556,121.29774,789.78853
2023-08-20 22:00:00,2023-08-18 21:54:43,3.0,3.955780189685134,292.591864990569,289.3343315950998,523.4111896015382,21.063314574380698,20.27318,6476.95185,3614.85332,66.03796,1586.19921,3402.03127,127.98545,790.23253
2023-08-20 23:00:00,2023-08-18 21:54:43,3.0,3.955780189685134,292.591864990569,289.3343315950998,523.4111896015382,21.063314574380698,19.39867,6502.54302,3609.27999,61.09963,1420.55607,2345.45724,135.03829,790.15295
