datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-13 11:00:00,2023-08-13 18:27:37,3.0,3.6922288764742186,291.30963927545145,290.44110269893383,0.0,4.139845453037623,23.1143,4742.24222,3419.88993,15.04577,583.39662,505.76002,803.55445,701.61292
2023-08-13 12:00:00,2023-08-13 18:27:37,3.0,3.6922288764742186,291.30963927545145,290.44110269893383,0.0,4.139845453037623,23.02483,5163.13695,3420.13085,14.47868,620.06593,597.31915,716.29262,695.8497
2023-08-13 13:00:00,2023-08-13 18:27:37,3.0,4.120167391527914,293.31356375965345,290.62066642173494,29.97718284123116,5.073795421452671,22.59099,5308.21497,3422.32678,12.67358,601.32298,1194.3718,646.97533,692.70791
2023-08-13 14:00:00,2023-08-13 18:27:37,3.0,4.120167391527914,293.31356375965345,290.62066642173494,29.97718284123116,5.073795421452671,22.06991,5518.50722,3425.09596,10.91129,601.59632,2515.9777,569.98935,685.84067
2023-08-13 15:00:00,2023-08-13 18:27:37,3.0,4.120167391527914,293.31356375965345,290.62066642173494,29.97718284123116,5.073795421452671,21.85067,5611.47916,3422.34575,16.34537,644.76823,4129.86181,477.73474,693.09774
2023-08-13 16:00:00,2023-08-13 18:27:37,3.0,4.497701764183365,294.7619902976929,290.43533337258486,353.82077390610857,5.7409286972040645,21.72906,5499.59431,3423.94503,13.74113,723.09212,6103.97087,404.75047,689.27396
2023-08-13 17:00:00,2023-08-13 18:27:37,3.0,4.497701764183365,294.7619902976929,290.43533337258486,353.82077390610857,5.7409286972040645,23.78043,5446.01937,3423.94429,19.55872,770.78911,8428.12711,344.42363,692.89825
2023-08-13 18:00:00,2023-08-13 18:27:37,3.0,4.497701764183365,294.7619902976929,290.43533337258486,353.82077390610857,5.7409286972040645,23.7318,5603.21529,3422.52632,30.92454,865.94573,10743.81008,328.84087,685.57764
2023-08-13 19:00:00,2023-08-13 18:27:37,3.0,4.501173396428501,294.6441752649104,290.62122289204035,468.3332035364479,6.418466675330225,21.54102,5704.96833,3438.90636,44.18814,884.21777,12062.88948,331.03171,690.41909
2023-08-13 20:00:00,2023-08-13 18:27:37,3.0,4.501173396428501,294.6441752649104,290.62122289204035,468.3332035364479,6.418466675330225,20.70964,5954.69246,3474.28214,43.59929,1034.42296,11978.52626,280.28125,690.42253
2023-08-13 21:00:00,2023-08-13 18:27:37,3.0,4.501173396428501,294.6441752649104,290.62122289204035,468.3332035364479,6.418466675330225,19.66033,6223.80858,3452.70814,53.55461,1225.75328,11024.11577,281.97238,689.75435
2023-08-13 22:00:00,2023-08-13 18:27:37,3.0,3.636934094758162,292.0091133310116,289.8630862176667,507.1618392032212,7.175406873292026,20.27318,6408.15337,3464.3874,66.03796,1237.93877,9069.34143,283.07894,689.70619
2023-08-13 23:00:00,2023-08-13 18:27:37,3.0,3.636934094758162,292.0091133310116,289.8630862176667,507.1618392032212,7.175406873292026,19.39867,6436.74832,3459.37697,61.09963,1098.06187,6822.07101,294.52133,689.919
2023-08-14 00:00:00,2023-08-13 18:27:37,3.0,3.636934094758162,292.0091133310116,289.8630862176667,507.1618392032212,7.175406873292026,19.35016,6287.46696,3502.4183,25.50652,889.89718,2770.2763,243.65079,671.08032
2023-08-14 01:00:00,2023-08-13 18:27:37,3.0,3.161725672216477,290.611978867904,288.89754480445833,326.57349837696665,7.634341696637605,19.89047,5995.77415,3495.18509,26.44855,656.71905,1312.07405,237.6373,669.88974
2023-08-14 02:00:00,2023-08-13 18:27:37,3.0,3.161725672216477,290.611978867904,288.89754480445833,326.57349837696665,7.634341696637605,20.51841,5475.66178,3483.11463,32.18484,585.12849,0.0,262.60365,673.39594
2023-08-14 03:00:00,2023-08-13 18:27:37,3.0,3.161725672216477,290.611978867904,288.89754480445833,326.57349837696665,7.634341696637605,21.62588,4648.24049,3485.99884,15.95833,530.32503,0.0,254.16849,674.64251
2023-08-14 04:00:00,2023-08-13 18:27:37,3.0,2.8631194465421537,289.8621583976117,288.2650189804068,0.0020426838916599,7.739238919541266,23.36565,3935.10038,3498.80884,3.83723,527.22413,0.0,252.66434,668.6798
2023-08-14 05:00:00,2023-08-13 18:27:37,3.0,2.8631194465421537,289.8621583976117,288.2650189804068,0.0020426838916599,7.739238919541266,24.01666,3417.7255,3494.78453,0.0341,531.74602,254.99255,251.60334,670.94736
2023-08-14 06:00:00,2023-08-13 18:27:37,3.0,2.8631194465421537,289.8621583976117,288.2650189804068,0.0020426838916599,7.739238919541266,25.26617,3175.7543,3489.26194,0.0,483.00526,439.82942,244.8842,670.95275
2023-08-14 07:00:00,2023-08-13 18:27:37,3.0,2.79116567799561,289.33663430375634,287.7580721528905,0.0010001626343207,7.774287824188749,25.74311,3109.37913,3493.33922,0.0,467.97123,454.1091,234.51268,669.40524
2023-08-14 08:00:00,2023-08-13 18:27:37,3.0,2.79116567799561,289.33663430375634,287.7580721528905,0.0010001626343207,7.774287824188749,26.27127,3342.20481,3471.83543,12.84049,519.86656,17.89624,229.83222,674.56816
2023-08-14 09:00:00,2023-08-13 18:27:37,3.0,2.79116567799561,289.33663430375634,287.7580721528905,0.0010001626343207,7.774287824188749,26.01369,3791.82216,3497.05535,15.73352,554.81329,187.6328,210.29604,673.011
2023-08-14 10:00:00,2023-08-13 18:27:37,3.0,2.811650229554446,290.70973799163687,288.270989694641,0.0,7.790425826515406,25.02927,4154.00395,3480.14074,15.69453,562.06864,373.74985,209.80554,676.04158
2023-08-14 11:00:00,2023-08-13 18:27:37,3.0,2.811650229554446,290.70973799163687,288.270989694641,0.0,7.790425826515406,23.1143,4628.02384,3481.1882,15.04577,571.37774,410.03449,203.1569,679.87452
2023-08-14 12:00:00,2023-08-13 18:27:37,3.0,2.811650229554446,290.70973799163687,288.270989694641,0.0,7.790425826515406,23.02483,5036.29369,3481.1074,14.47868,609.22144,509.20437,186.81843,674.80949
2023-08-14 13:00:00,2023-08-13 18:27:37,3.0,3.145787515021232,293.38744258730407,288.1981346287752,37.79456548720958,7.805624807867331,22.59099,5143.02868,3483.05156,12.67358,591.81014,1029.66775,178.17147,671.90737
2023-08-14 14:00:00,2023-08-13 18:27:37,3.0,3.145787515021232,293.38744258730407,288.1981346287752,37.79456548720958,7.805624807867331,22.06991,5316.38257,3485.71801,10.91129,592.19821,2181.02423,168.77424,665.51187
2023-08-14 15:00:00,2023-08-13 18:27:37,3.0,3.145787515021232,293.38744258730407,288.1981346287752,37.79456548720958,7.805624807867331,21.85067,5389.73647,3482.65889,16.34537,634.81456,3450.71667,155.62338,672.54564
2023-08-14 16:00:00,2023-08-13 18:27:37,3.0,3.330582066545301,294.8220112774706,288.3545878722324,445.6760101587758,7.867292899815595,21.72906,5277.34324,3484.16135,13.74113,712.74035,4850.94752,147.73185,669.06125
2023-08-14 17:00:00,2023-08-13 18:27:37,3.0,3.330582066545301,294.8220112774706,288.3545878722324,445.6760101587758,7.867292899815595,23.78043,5236.90157,3483.95713,19.55872,760.94751,6386.39033,131.42571,672.56751
2023-08-14 18:00:00,2023-08-13 18:27:37,3.0,3.330582066545301,294.8220112774706,288.3545878722324,445.6760101587758,7.867292899815595,23.7318,5397.81941,3482.44161,30.92454,856.64617,7841.97119,123.37042,665.99038
2023-08-14 19:00:00,2023-08-13 18:27:37,3.0,3.060712684945033,294.65864550723734,289.1811164365274,552.9621233797191,8.057454559083359,21.54102,5502.6153,3498.89949,44.18814,875.05693,8568.3012,122.57647,670.75714
2023-08-14 20:00:00,2023-08-13 18:27:37,3.0,3.060712684945033,294.65864550723734,289.1811164365274,552.9621233797191,8.057454559083359,20.70964,5760.03167,3534.65464,43.59929,1024.20723,8297.63186,119.22535,670.95158
2023-08-14 21:00:00,2023-08-13 18:27:37,3.0,3.060712684945033,294.65864550723734,289.1811164365274,552.9621233797191,8.057454559083359,19.66033,6031.35108,3512.82001,53.55461,1214.70184,7409.52015,125.5484,670.21526
2023-08-14 22:00:00,2023-08-13 18:27:37,3.0,2.500430919562195,291.6590456188997,289.0701672496699,480.34424712982445,8.242780288368198,20.27318,6200.86351,3524.73626,66.03796,1226.01705,5846.3071,131.03889,670.07092
2023-08-14 23:00:00,2023-08-13 18:27:37,3.0,2.500430919562195,291.6590456188997,289.0701672496699,480.34424712982445,8.242780288368198,19.39867,6193.68337,3519.50018,61.09963,1087.02208,4166.45088,138.54774,670.34089
2023-08-15 00:00:00,2023-08-13 18:27:37,3.0,2.500430919562195,291.6590456188997,289.0701672496699,480.34424712982445,8.242780288368198,19.35016,6052.06402,3563.52492,25.50652,912.59712,1658.18152,112.80496,653.20671
2023-08-15 01:00:00,2023-08-13 18:27:37,3.0,2.2971147954170057,290.46577293696885,288.642742739501,300.9255991916344,8.361828410059022,19.89047,5749.32542,3556.15424,26.44855,675.49375,776.80934,107.40375,651.9684
2023-08-15 02:00:00,2023-08-13 18:27:37,3.0,2.2971147954170057,290.46577293696885,288.642742739501,300.9255991916344,8.361828410059022,20.51841,5225.45903,3543.65514,32.18484,603.15392,0.0,133.89959,655.37411
2023-08-15 03:00:00,2023-08-13 18:27:37,3.0,2.2971147954170057,290.46577293696885,288.642742739501,300.9255991916344,8.361828410059022,21.62588,4408.52631,3546.41372,15.95833,549.51698,0.0,130.78623,656.91601
2023-08-15 04:00:00,2023-08-13 18:27:37,3.0,2.016047492982365,289.9140160520525,288.48266421157064,0.0008194934714089,8.498180088610766,23.36565,3712.06232,3558.52655,3.83723,549.54375,0.0,135.96138,651.39334
2023-08-15 05:00:00,2023-08-13 18:27:37,3.0,2.016047492982365,289.9140160520525,288.48266421157064,0.0008194934714089,8.498180088610766,24.01666,3222.48237,3554.0603,0.0341,555.41434,208.20587,140.40169,653.5603
2023-08-15 06:00:00,2023-08-13 18:27:37,3.0,2.016047492982365,289.9140160520525,288.48266421157064,0.0008194934714089,8.498180088610766,25.26617,3006.347,3548.22437,0.0,504.8503,296.71791,141.10074,653.83959
2023-08-15 07:00:00,2023-08-13 18:27:37,3.0,2.2251121174295747,289.6177695809613,288.4256442238087,0.0003989431893623,8.95235079975261,25.74311,2966.8279,3552.27824,0.0,488.92989,259.41874,142.24209,652.49103
2023-08-15 08:00:00,2023-08-13 18:27:37,3.0,2.2251121174295747,289.6177695809613,288.4256442238087,0.0003989431893623,8.95235079975261,26.27127,3220.58676,3530.24603,12.84049,542.9701,0.0,147.02869,657.68191
2023-08-15 09:00:00,2023-08-13 18:27:37,3.0,2.2251121174295747,289.6177695809613,288.4256442238087,0.0003989431893623,8.95235079975261,26.01369,3687.06953,3555.7862,15.73352,579.99976,70.6423,139.75291,656.13141
2023-08-15 10:00:00,2023-08-13 18:27:37,3.0,2.817499309440687,290.64459038969693,289.28038993345217,0.0,9.408369479170693,25.02927,4068.77726,3538.54937,15.69453,587.88139,233.36216,146.31097,659.31032
2023-08-15 11:00:00,2023-08-13 18:27:37,3.0,2.817499309440687,290.64459038969693,289.28038993345217,0.0,9.408369479170693,23.1143,4549.91636,3539.40616,15.04577,595.85268,288.41162,147.09887,662.91013
2023-08-15 12:00:00,2023-08-13 18:27:37,3.0,2.817499309440687,290.64459038969693,289.28038993345217,0.0,9.408369479170693,23.02483,4950.31489,3539.01989,14.47868,631.30493,366.15411,139.28364,658.39004
2023-08-15 13:00:00,2023-08-13 18:27:37,3.0,3.5970104583773246,292.1640893037568,289.7881028166034,24.22281210104752,10.054873027235452,22.59099,5039.48584,3540.7251,12.67358,611.18186,743.87343,137.69238,655.67493
2023-08-15 14:00:00,2023-08-13 18:27:37,3.0,3.5970104583773246,292.1640893037568,289.7881028166034,24.22281210104752,10.054873027235452,22.06991,5195.3901,3543.294,10.91129,611.33644,1579.79162,136.04234,649.64762
2023-08-15 15:00:00,2023-08-13 18:27:37,3.0,3.5970104583773246,292.1640893037568,289.7881028166034,24.22281210104752,10.054873027235452,21.85067,5259.08105,3539.94172,16.34537,655.08398,2461.45701,131.12912,656.50709
2023-08-15 16:00:00,2023-08-13 18:27:37,3.0,3.7561562702410543,292.36958896143085,290.4160752969233,243.7558787148332,11.378477769526222,21.72906,5146.93851,3541.3518,13.74113,733.82062,3382.62136,130.21619,653.28756
2023-08-15 17:00:00,2023-08-13 18:27:37,3.0,3.7561562702410543,292.36958896143085,290.4160752969233,243.7558787148332,11.378477769526222,23.78043,5112.01927,3540.9542,19.55872,780.98878,4350.16383,118.74853,656.7017
2023-08-15 18:00:00,2023-08-13 18:27:37,3.0,3.7561562702410543,292.36958896143085,290.4160752969233,243.7558787148332,11.378477769526222,23.7318,5272.33431,3539.34655,30.92454,875.58364,5237.74727,111.62384,650.70474
2023-08-15 19:00:00,2023-08-13 18:27:37,3.0,3.789273933651485,292.1030662248654,290.6600478144902,295.90744781961246,12.408049089399013,21.54102,5376.85345,3555.87834,44.18814,893.71181,5637.00779,110.41249,655.41323
2023-08-15 20:00:00,2023-08-13 18:27:37,3.0,3.789273933651485,292.1030662248654,290.6600478144902,295.90744781961246,12.408049089399013,20.70964,5635.00704,3591.99364,43.59929,1045.01037,5380.77207,111.71761,655.75667
2023-08-15 21:00:00,2023-08-13 18:27:37,3.0,3.789273933651485,292.1030662248654,290.6600478144902,295.90744781961246,12.408049089399013,19.66033,5904.82131,3569.91119,53.55461,1237.20681,4719.4591,118.21046,654.96719
2023-08-15 22:00:00,2023-08-13 18:27:37,3.0,3.662437453171953,291.1223799360061,290.38792618807696,265.96620049352134,13.379164219292448,20.27318,6065.96893,3582.0526,66.03796,1250.29444,3627.32845,124.15049,654.74788
2023-08-15 23:00:00,2023-08-13 18:27:37,3.0,3.662437453171953,291.1223799360061,290.38792618807696,265.96620049352134,13.379164219292448,19.39867,6043.21316,3576.60219,61.09963,1109.50326,2492.10646,130.69511,655.06241
