datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2019-01-14 00:00:00,var0_4_192,surface,-29.75,137.5,981.6012857429657,913.407450823039,270.9386144699286,136.06756611970448,0.0,0.0,34.157490854762415,277.69315450164277,974.0838409060885,899.1357944779562,254.98012426445456,128.04704872381404,0.0,0.0,33.77831545809386,283.3101506007999,993.6776182808546,904.1570864734085,252.5149394908084,126.80779971623656,0.0,0.0,31.205245083124183,273.80426232339215,979.8063854652031,899.3207136300508,899.3207136300508,126.99954917351582,0.0,0.0,31.367380866362517,273.7071311981651
2019-01-15 00:00:00,var0_4_192,surface,-29.75,137.5,981.6653622215114,907.1918857848419,258.4201856960218,129.80369578225688,0.0,0.0,34.2775225446951,284.3363617760293,982.5742676290017,891.4063281031108,249.18586731574786,125.07597275091878,0.0,0.0,31.960799646185457,278.9062752505219,988.0598143068798,903.276558412022,252.33814163028944,126.60373897229086,0.0,0.0,30.87609239191336,270.44487997428064,966.4135185708935,889.5378073011188,889.5378073011188,128.22416600627994,0.0,0.0,29.200325268056893,258.3199246755397
2019-01-16 00:00:00,var0_4_192,surface,-29.75,137.5,991.9891741709912,909.0705024480462,253.68122341301807,127.35262387906052,0.0,0.0,32.38956342590813,280.36456640497187,991.0870913683864,908.2015702819776,251.00336163334134,125.86831885302462,0.0,0.0,30.796372061723904,270.85549221098194,973.9248297524773,895.878774099271,253.62933672957982,127.26081733615553,0.0,0.0,29.672236574280582,261.6349212792061,938.8092203896131,852.2416381890108,852.2416381890108,117.60117964483614,0.0,0.0,28.35587300941561,251.2318051107402
2019-01-17 00:00:00,var0_4_192,surface,-29.75,137.5,989.1744530828547,920.3800041904138,261.3149396221109,131.07509366953104,0.0,0.0,31.09582162945549,269.8193721910734,964.745133550874,893.5520985661362,254.46962967683353,127.68001937421278,0.0,0.0,28.558496592216095,255.78430812163327,926.1497430882381,851.3584938851884,239.99037727292776,120.49671327294084,0.0,0.0,27.412205889643392,240.51209095672493,890.6459533844941,833.350038238764,833.350038238764,121.72235493331878,0.0,0.0,26.95964510245907,241.02956811665987
2019-01-18 00:00:00,var0_4_192,surface,-29.75,137.5,958.7206712373204,886.5409589188357,250.14482516117013,125.56770349780793,0.0,0.0,28.256394793799082,251.52505581189854,907.2759507284188,838.5717029943345,242.33875812049538,121.6533946279577,0.0,0.0,27.272834704455825,242.95797517630922,888.3071275646855,834.5116949513427,247.69166142363866,124.3201150704055,0.0,0.0,26.49076488763392,238.72819855298962,884.3932580850683,826.9199890012961,826.9199890012961,120.50956860797491,0.0,0.0,25.058326857839738,224.4041873027555
2019-01-19 00:00:00,var0_4_192,surface,-29.75,137.5,915.3628879467963,847.2427273833713,248.75786578684432,124.9128409148739,0.0,0.0,27.93736107872223,243.71266742980984,882.3270708549662,825.9904327427121,247.57529302701386,124.32677033807849,0.0,0.0,26.094238819098134,235.22367294760795,858.6005418386505,805.8841915413262,234.87869658325317,117.91463520632445,0.0,0.0,24.840608737304798,224.29300023148187,837.2261348523841,781.5809983393717,781.5809983393717,103.47500919513435,0.0,0.0,23.908952873119887,220.6446556832929
2019-01-20 00:00:00,var0_4_192,surface,-29.75,137.5,876.400987052089,822.3316173613086,247.5787914605569,124.31885301490767,0.0,0.0,24.91338108520334,236.73149638313643,885.0676804051348,829.5311715491068,244.16648421538628,122.68240092895576,0.0,0.0,25.752344282563936,233.1349643507233,860.0762357714925,803.38247942324,222.8507661019937,111.84266591720694,0.0,0.0,23.52693395279692,223.19637599161447,846.665512889553,780.8781588692269,780.8781588692269,100.81532142077984,0.0,0.0,23.422025729765465,224.98232975865542
2019-01-21 00:00:00,var0_4_192,surface,-29.75,137.5,907.5995840319167,848.7310716868722,250.9039770505382,125.98852901916922,0.0,0.0,26.661773618606837,242.92144558795385,900.0354169000288,839.7587921254898,229.1481527385377,115.04130256855046,0.0,0.0,26.04543009634542,240.2932747884197,885.689243877941,815.7383985559966,218.07789175240845,109.45302812489516,0.0,0.0,24.72936915008513,236.08172178512518,888.4463993226956,809.1995062089836,809.1995062089836,99.93343039444284,0.0,0.0,22.534921877877274,212.67523099545926
2019-01-22 00:00:00,var0_4_192,surface,-29.75,137.5,914.3319062221088,860.0068618574572,247.76151383010193,124.1695551934112,0.0,0.0,27.13473315505669,248.34445339579204,910.0422239013346,835.2795019762799,223.52797211629752,112.22631203852441,0.0,0.0,24.94883126651135,238.6580348898479,892.4656856939448,809.9583421583013,205.14997159808223,102.97509489347097,0.0,0.0,21.477315091966204,205.39428167510886,768.4948865333232,691.3757214976761,691.3757214976761,80.84057387735322,0.0,0.0,19.147102836813602,189.76894845292927
2019-01-23 00:00:00,var0_4_192,surface,-29.75,137.5,904.9957402302903,837.8575820899945,227.48847657751134,114.1358292142354,0.0,0.0,25.319493952759498,235.20807124577388,878.8097545196936,791.386132628216,193.37647448220156,97.07510649104117,0.0,0.0,22.477153058482294,206.1411237775754,754.2932810761296,666.3740012329476,151.33749253441204,75.99125384021946,0.0,0.0,18.315300737453427,184.80662558280756,711.1989696260962,654.2304697869428,654.2304697869428,82.63846414639514,0.0,0.0,16.15402589126273,182.9963222383638
2019-01-24 00:00:00,var0_4_192,surface,-29.75,137.5,882.245552932537,800.6369286280016,194.18874791574305,97.41690211979346,0.0,0.0,22.85353389764411,206.85973552203126,769.6346752651368,690.9972828611853,171.4271715748951,86.02338942662996,0.0,0.0,19.820860850673018,193.14694779621468,738.6318786009106,679.6812840004927,172.00363982251943,86.34337521491572,0.0,0.0,16.738514526740502,188.32497247347243,747.9611073974245,692.8827711030096,692.8827711030096,94.33139963724753,0.0,0.0,20.889618893678698,205.24157448925558
2019-01-25 00:00:00,var0_4_192,surface,-29.75,137.5,810.8022284150816,728.4706451156262,168.71264701531823,84.58218008940892,0.0,0.0,21.24937621349291,209.77997921644163,787.6926900628825,708.2452533096108,170.28114457977836,85.42870053582817,0.0,0.0,16.69574745086392,177.55844500205183,692.4482418831604,639.8785416566886,172.38700327581304,86.4804991566557,0.0,0.0,17.94245424160818,198.3691540218592,756.8296227200119,697.7693513124317,697.7693513124317,89.50987949100968,0.0,0.0,17.80798539476403,184.08721399629633
2019-01-26 00:00:00,var0_4_192,surface,-29.75,137.5,825.6656710836296,757.7610519035768,188.18431994629842,94.36071986221248,0.0,0.0,19.502303487119114,204.65346011990576,773.2026231047771,714.9712785703401,196.63375560008942,98.64119067279032,0.0,0.0,17.307672962918843,198.01276821515495,781.7615211666537,724.2509237956994,189.6969740971173,95.09987007100693,0.0,0.0,15.6092558907219,177.40004530431676,707.0156271406846,647.3615325487019,647.3615325487019,83.47471839867994,0.0,0.0,16.30379512999195,180.82514011553485
2019-01-27 00:00:00,var0_4_192,surface,-29.75,137.5,792.897842345502,732.8477463382825,188.44326245089033,94.50982427977377,0.0,0.0,19.204169827379424,198.0580004197113,756.0848754391579,698.45076256311,177.7351810227408,89.20167087366576,0.0,0.0,13.943579823972062,164.0028306660758,660.9148915687465,616.1188158824725,170.04836632124145,85.32303140012426,0.0,0.0,15.371256819617379,173.74292786687397,695.8006987342164,646.0364356625189,646.0364356625189,85.40594385371939,0.0,0.0,14.520970207982034,173.9638825117514
2019-01-28 00:00:00,var0_4_192,surface,-29.75,137.5,799.8380780655752,749.1671478464953,203.10222845487837,101.93868566146361,0.0,0.0,16.038054656719474,186.86882673836564,731.2676740000552,670.9129632510733,171.1742657217859,85.88530684749227,0.0,0.0,14.647524034147956,171.70335392325035,709.2846341756253,658.7795214590814,169.62599590735522,85.11196656843214,0.0,0.0,14.952084662503138,176.27510675169043,711.8253421746298,658.6859093471214,658.6859093471214,83.4922211951231,0.0,0.0,14.326169697401072,164.32329773204236
2019-01-29 00:00:00,var0_4_192,surface,-29.75,137.5,709.9669438017042,656.2180258396044,166.0014493972379,83.30077130548887,0.0,0.0,15.867931876062402,169.55868444253343,673.2820904092832,631.085562306074,159.2197484920112,79.96032190785479,0.0,0.0,14.774211669492253,165.39287996075183,662.4008070152775,609.8841517637754,151.2739813781039,75.89393352858264,0.0,0.0,11.771889007363361,142.8499082122449,583.2721202406889,533.4118567419,533.4118567419,65.75076165372295,0.0,0.0,11.774057010636204,147.4250253718684
2019-01-30 00:00:00,var0_4_192,surface,-29.75,137.5,637.6360205007607,593.3931172830344,148.55098575199935,74.57828775332345,0.0,0.0,14.822103240490604,167.2060952078745,668.1061982985368,615.7629722302852,155.61731500944563,78.07381332571029,0.0,0.0,12.233636186463709,141.11685986044506,589.6130515138186,550.0661509912755,142.7042644912454,71.58029348790893,0.0,0.0,13.373981885422173,153.5104648193267,616.3567891659292,569.2291945297385,569.2291945297385,76.06784343556434,0.0,0.0,14.136087465381806,168.02599564677323
2019-01-31 00:00:00,var0_4_192,surface,-29.75,137.5,676.4779144648292,628.0514419676329,155.93654799806356,78.22895611648062,0.0,0.0,14.044261374436552,158.24093492732123,652.3584159487052,592.5169095842455,141.66907492196742,71.05459400080458,0.0,0.0,13.203526727753788,157.03318116622233,630.5204300680139,578.8654744039678,143.33703232574348,71.91669051492549,0.0,0.0,13.984576262110895,159.4318803591085,652.6834875992147,595.1311485681244,595.1311485681244,74.58101270809458,0.0,0.0,16.35967810692259,179.2482404353262
2019-02-01 00:00:00,var0_4_192,surface,-29.75,137.5,622.3774180909293,565.5373607302024,135.45065940282527,67.93702907359486,0.0,0.0,12.096004916800075,148.50427395525668,605.3181086047218,551.7357439878942,134.274132622582,67.31493854433987,0.0,0.0,12.021364401357236,151.10417481774738,626.5812630894611,576.6553380994568,149.04393671039765,74.76103232287699,0.0,0.0,13.847121223465113,165.10349510106371,645.5477502069655,590.9324302187059,590.9324302187059,76.04912791679553,0.0,0.0,12.756886354316261,164.02022969600452
2019-02-02 00:00:00,var0_4_192,surface,-29.75,137.5,625.6116773447791,570.4719719786553,140.8180365305118,70.63303461681899,0.0,0.0,13.329940490169218,159.62171579247246,628.2849937879463,574.7256873211475,149.579827559671,75.02100693347629,0.0,0.0,13.599854675981494,165.99233669520862,655.8959024194384,600.5924732621797,157.38250284584615,78.93747514899314,0.0,0.0,12.847902698825719,169.7008747779455,694.423202943338,642.3882489808703,642.3882489808703,88.48964765528542,0.0,0.0,14.433582954181912,180.0089507304937
2019-02-03 00:00:00,var0_4_192,surface,-29.75,137.5,656.6008398629363,607.418508467005,161.50800433135768,81.02591227207793,0.0,0.0,14.233416262657475,168.1001340919316,651.1705274789106,595.520290322042,163.659538811288,81.96001951583742,0.0,0.0,13.913138078213512,169.24009712301864,659.2764620114358,610.1653029395882,168.0952809658317,84.31275566552819,0.0,0.0,12.728695920707583,176.82960957822868,704.3073129560426,654.8850634696873,654.8850634696873,93.90554204485582,0.0,0.0,14.32653155355473,187.07796896404534
2019-02-04 00:00:00,var0_4_192,surface,-29.75,137.5,667.661467230306,627.5920839866908,177.22973924780115,88.83069836011236,0.0,0.0,13.552120900237338,170.53829869653686,684.7191554202902,639.8322423443387,170.67263961828732,85.62157897027899,0.0,0.0,12.002567372038229,172.84010885374124,704.2492345621196,647.0104129999133,175.37025226365682,87.94019753310079,0.0,0.0,13.213373430491941,179.62499307607197,733.437094246839,681.2534815787094,681.2534815787094,90.88403191693104,0.0,0.0,14.185317167955624,201.475267629715
2019-02-05 00:00:00,var0_4_192,surface,-29.75,137.5,691.3601786012734,647.3349176463018,174.474959009179,87.50241428043584,0.0,0.0,11.451095339612687,165.47971368013356,668.2703934982701,614.7232322826314,164.589236588241,82.52366090433567,0.0,0.0,11.003242829877474,168.6063449590345,697.7402393846979,655.0415187101696,189.5511754552715,95.0413844654646,0.0,0.0,13.206079098193674,192.03981737436595,804.0690805888619,749.62111432747,749.62111432747,108.55723937420902,0.0,0.0,15.157538187157519,217.0734436141096
2019-02-06 00:00:00,var0_4_192,surface,-29.75,137.5,688.3093853795265,634.8160912962528,171.07742003113913,85.65525561747813,0.0,0.0,12.66034006160428,178.5738615212059,726.0812978612732,672.7345848895573,189.93623573608642,95.24104681305279,0.0,0.0,15.269459715140876,210.8911819898271,831.3356093522077,766.9243296052258,216.08188431092998,108.34423597548357,0.0,0.0,17.310551949984323,230.6672318391073,906.3324234093839,833.6454576319791,833.6454576319791,118.90358595768537,0.0,0.0,18.85958069576137,245.13243419189982
2019-02-07 00:00:00,var0_4_192,surface,-29.75,137.5,712.4019494428651,665.2031117597332,185.82097440024137,93.18025543133237,0.0,0.0,15.567497285405066,212.2004001105281,854.3391444989797,792.5207635760319,234.4859236236744,117.48305599333554,0.0,0.0,18.613884289092667,238.74171738009838,926.7778668848695,856.9479437095342,241.08280499655336,120.84947854073317,0.0,0.0,19.010073148160117,247.0636208838237,950.1213756082732,870.0719108387253,870.0719108387253,125.30079995951829,0.0,0.0,18.669871788132433,246.05958796547134
2019-02-08 00:00:00,var0_4_192,surface,-29.75,137.5,844.8351176093636,795.1117530822953,227.0605454425886,113.79995604364379,0.0,0.0,18.177945424110497,234.89652325771993,917.9318039953284,851.3270107941357,245.37146914842538,123.02052150050605,0.0,0.0,18.438586177749773,243.61161681207327,948.0698735463718,876.8364470524862,255.69236774612673,128.16959487125203,0.0,0.0,19.32400836718282,248.0500206889966,968.8248297830047,901.217736116648,901.217736116648,133.5711550815987,0.0,0.0,19.87571604897019,255.9938429831064
2019-02-09 00:00:00,var0_4_192,surface,-29.75,137.5,909.3526217813005,848.4579457280171,244.8443672556152,122.74223546528836,0.0,0.0,18.369628817262523,240.451743769051,934.7915977636806,871.637221133235,262.5841259771428,131.59461040850087,0.0,0.0,19.747730337692374,252.29530888439606,980.5826828112379,921.8172664734741,277.8192324904562,139.22163339535604,0.0,0.0,19.69898815850124,258.0332088193216,993.1900085503227,934.1953933075033,934.1953933075033,139.9358190377828,0.0,0.0,19.389365449348826,256.7688577998516
2019-02-10 00:00:00,var0_4_192,surface,-29.75,137.5,931.2284829213455,877.0971370658776,265.1178835960114,132.88730212261305,0.0,0.0,19.873308970769813,254.77822170141414,983.0794537335815,924.3077947924714,282.0313687192694,141.34550408359758,0.0,0.0,20.146965647177637,257.59664580697165,990.6574165581471,933.4561917520273,281.3189336093804,140.9139277714119,0.0,0.0,19.321620130888125,256.3799048969383,989.4341106929352,929.9223421065569,929.9223421065569,135.67466140482182,0.0,0.0,18.157582298152803,250.52312320696632
2019-02-11 00:00:00,var0_4_192,surface,-29.75,137.5,986.3330276149721,930.5401058489936,283.3032324551864,141.9759130068303,0.0,0.0,19.20085482710961,255.30641746362505,980.7512163061232,924.2641625485112,280.65043917078634,140.56846079376817,0.0,0.0,18.574084196057456,251.02085429461727,977.1708365723264,919.8823057986112,261.68469989814736,131.05976833715908,0.0,0.0,15.901478113476497,233.89182123380118,943.467769716104,892.724499929318,892.724499929318,131.2917554995089,0.0,0.0,16.917010073764587,239.80118268232684
2019-02-12 00:00:00,var0_4_192,surface,-29.75,137.5,995.4314842588046,938.1099926621125,282.4535056678811,141.50090606427062,0.0,0.0,19.772325795394078,257.615690873027,987.5462947196709,927.4527005276632,264.3595439444256,132.44260399408043,0.0,0.0,16.710187876456683,233.1020105730271,934.1366412427906,881.782830711205,256.2014246512522,128.33757980596647,0.0,0.0,16.714539499751993,234.7553383006101,947.3006264535613,881.7431911789724,881.7431911789724,123.3989526002301,0.0,0.0,17.10503143190632,238.51221036729942
2019-02-13 00:00:00,var0_4_192,surface,-29.75,137.5,991.124602627323,932.3842981980374,269.2439404513449,134.88868316025855,0.0,0.0,17.176398541130546,239.3762651888045,941.0777707707589,884.5295633111205,255.7903624750719,128.13423778244126,0.0,0.0,16.763697325507607,233.51470099111526,936.4803815015365,872.0767006470787,241.76285953686033,121.11865495914601,0.0,0.0,16.323821541599564,234.6637501987607,933.9532960403308,865.1600785136031,865.1600785136031,120.29187540437775,0.0,0.0,17.731669038087382,249.02385158520096
2019-02-14 00:00:00,var0_4_192,surface,-29.75,137.5,952.9814851882248,896.0505443977363,260.1436141902446,130.26973273675623,0.0,0.0,16.55250084179039,233.0243802744965,939.2462188587854,882.4212404009061,248.03993268062615,124.24363262677225,0.0,0.0,16.74795531848076,235.24768133026487,930.0325849001031,857.2833712081662,235.03853732250423,117.7073219733824,0.0,0.0,17.19532616990098,246.69607126742162,965.3558315722025,879.8540979730417,879.8540979730417,116.46302390232049,0.0,0.0,17.3081562678247,247.50466351560164
2019-02-15 00:00:00,var0_4_192,surface,-29.75,137.5,955.4464206625142,898.9016134858489,253.46958443494105,126.95760318295493,0.0,0.0,16.603567217580487,239.50301408918472,943.678296984644,873.9051802500633,242.45987502932925,121.44897089732703,0.0,0.0,17.066663402571407,244.46635975708756,961.4304659732297,885.2870408706058,242.04481664810112,121.17731480038626,0.0,0.0,17.353472161966103,248.14310576788102,967.1311187635669,877.9783487942688,877.9783487942688,118.43347492344725,0.0,0.0,16.888536652013233,249.55911731445664
2019-02-16 00:00:00,var0_4_192,surface,-29.75,137.5,951.2325633903799,886.0884783696449,248.40319625953583,124.40749125328435,0.0,0.0,17.54265013967792,249.05429999036562,970.667539445237,891.1831973221283,247.44707402512762,123.94033330180343,0.0,0.0,17.613485273510946,248.69238265717826,965.4118205631486,887.3233821883512,243.70831555621174,122.05319126861083,0.0,0.0,16.811680191942727,249.38485244621788,976.9638984780433,906.6771540896916,906.6771540896916,125.17814535045794,0.0,0.0,16.287467036311448,247.21405343590095
2019-02-17 00:00:00,var0_4_192,surface,-29.75,137.5,976.7002789108227,896.2687043924686,248.6997844424955,124.54737834755454,0.0,0.0,17.645649998766537,252.2424976782822,978.7338739454846,897.668126390347,245.10916240391322,122.73929037445745,0.0,0.0,17.01884970508791,250.11207689093987,975.9550957422482,906.1586777335117,250.3935636498846,125.37194998356185,0.0,0.0,16.16878042141053,247.9520701703076,982.0970927301855,931.8434267992425,931.8434267992425,136.3712375365113,0.0,0.0,16.352763086093606,247.73239490154347
2019-02-18 00:00:00,var0_4_192,surface,-29.75,137.5,983.6386748004738,907.6148913374216,249.97053115731842,125.03159516522753,0.0,0.0,17.14302457177564,251.7199951248652,980.4068421515442,906.4964570562188,249.4275082609908,124.88198081826545,0.0,0.0,16.286433905622374,245.42663543406178,980.6655190222377,930.0062754295923,269.8371044578607,135.06561619049853,0.0,0.0,16.60155595986339,249.10720915576186,987.094945103954,933.3919381139407,933.3919381139407,135.5280498397474,0.0,0.0,15.843059168589862,245.42144258680867
2019-02-19 00:00:00,var0_4_192,surface,-29.75,137.5,979.6100054837177,911.9527708156775,254.0253872709452,127.17700939191914,0.0,0.0,16.52034593957866,246.7903017098915,976.7059741882001,921.6777036562708,264.2998724101433,132.2910951201859,0.0,0.0,16.110270657151087,249.7671279433324,985.4870277572506,926.5836806234558,265.396558964605,132.82138147251388,0.0,0.0,15.738385059501086,245.48746906519574,965.554019436616,897.0062135130775,897.0062135130775,126.74579175315378,0.0,0.0,16.4550581600479,248.99938582322446
2019-02-20 00:00:00,var0_4_192,surface,-29.75,137.5,972.3924033037762,921.286945838046,264.314367228901,132.31184136712906,0.0,0.0,15.601411003566518,245.78072503948934,980.4647524883699,923.3203886348942,263.6496854867842,131.97669922336868,0.0,0.0,15.203845391207896,243.60658498855418,954.4019043439462,881.5000136569371,246.48569648233638,123.33967050206644,0.0,0.0,15.336689756399398,241.92120872971577,943.9880440963468,867.4904745127652,867.4904745127652,117.1963758532889,0.0,0.0,14.209919870969182,229.91941086461202
2019-02-21 00:00:00,var0_4_192,surface,-29.75,137.5,987.4583138642282,932.526809927489,270.3310514219353,135.32712595500644,0.0,0.0,15.210807162634797,244.25978771737752,972.3659619061782,907.4325369734647,251.87042040096802,126.0459967844599,0.0,0.0,16.446135628993364,246.314900652429,958.4925083772316,880.9351692399521,237.52568697430638,118.84897794568037,0.0,0.0,15.076046434704892,237.83831081620707,943.9893072650912,859.7758111958995,859.7758111958995,111.94407261745687,0.0,0.0,15.031752617309584,234.02711821121068
