datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-02 23:00:00,7.730916743264155,313.4823169346321,273.64039874220623,880.1919838955162,0.0,597.65228,3767.58964,3956.85347,43.57106,387.25865,9.04749,2.46376
2023-07-03 00:00:00,7.730916743264155,313.4823169346321,273.64039874220623,880.1919838955162,0.0,661.15786,4202.39469,3979.97747,30.67653,266.16242,2.37209,2.51454
2023-07-03 01:00:00,4.975290475049101,306.71251459551434,274.4106530088099,191.8252500315617,0.0,654.70599,3558.08385,3972.07091,29.84707,209.58193,2.40893,2.65374
2023-07-03 02:00:00,4.975290475049101,306.71251459551434,274.4106530088099,191.8252500315617,0.0,639.56665,2826.56319,3964.29009,39.67728,141.71858,2.48056,2.4502
2023-07-03 03:00:00,4.975290475049101,306.71251459551434,274.4106530088099,191.8252500315617,0.0,621.83782,3092.20669,3954.25441,37.84548,101.17543,2.20475,1.81354
2023-07-03 04:00:00,3.258737868576194,302.41248827314,275.8080841524348,95.91288586268963,0.0,605.61786,3231.96463,3948.52449,37.56458,80.75615,1.72783,1.66727
2023-07-03 05:00:00,3.258737868576194,302.41248827314,275.8080841524348,95.91288586268963,0.0,587.24396,2726.39427,3945.42767,44.82658,76.1203,2.1365,1.35338
2023-07-03 06:00:00,3.258737868576194,302.41248827314,275.8080841524348,95.91288586268963,0.0,564.85943,3479.50944,3936.46287,32.80653,67.4438,2.51706,1.70205
2023-07-03 07:00:00,2.519327891835083,299.6836030498204,276.8324239789524,0.0,0.0,543.44144,3521.15159,3933.44494,31.51504,16.7903,1.89455,1.39254
2023-07-03 08:00:00,2.519327891835083,299.6836030498204,276.8324239789524,0.0,0.0,525.55571,2677.44302,3932.80356,44.40441,0.0,3.10731,1.97936
2023-07-03 09:00:00,2.519327891835083,299.6836030498204,276.8324239789524,0.0,0.0,504.19631,3031.27628,3933.33032,35.56014,0.0,3.12519,2.60694
2023-07-03 10:00:00,2.2970237320834066,297.6912217706968,277.8695428125562,0.0,0.0,482.90928,3158.05845,3935.71142,46.52414,0.0,3.2569,2.63196
2023-07-03 11:00:00,2.2970237320834066,297.6912217706968,277.8695428125562,0.0,0.0,468.31893,3064.06427,3937.04374,51.7959,0.0,3.60895,2.61377
2023-07-03 12:00:00,2.2970237320834066,297.6912217706968,277.8695428125562,0.0,0.0,455.33735,2790.7127,3938.67171,62.0251,47.41583,2.42884,2.2397
2023-07-03 13:00:00,2.2949344246059176,304.0113963365201,278.1718859317234,178.49898795128263,0.0,449.8366,3474.77689,3940.65939,64.07211,102.86302,2.27378,2.49567
2023-07-03 14:00:00,2.2949344246059176,304.0113963365201,278.1718859317234,178.49898795128263,0.0,450.45599,3267.45027,3942.99296,65.99337,150.76473,3.26203,2.33559
2023-07-03 15:00:00,2.2949344246059176,304.0113963365201,278.1718859317234,178.49898795128263,0.0,450.70774,3324.92469,3946.2371,60.07687,221.5379,3.3139,2.63472
2023-07-03 16:00:00,4.153070044777266,309.6639279161759,276.49863645235973,462.9174000461975,0.0,459.37861,3203.71491,3946.07208,47.12863,281.12707,2.32173,2.37131
2023-07-03 17:00:00,4.153070044777266,309.6639279161759,276.49863645235973,462.9174000461975,0.0,473.56648,3178.85582,3947.1824,41.65386,363.09269,3.68361,2.45977
2023-07-03 18:00:00,4.153070044777266,309.6639279161759,276.49863645235973,462.9174000461975,0.0,490.75206,3345.98874,3946.81106,42.61628,433.9686,3.79965,2.4133
2023-07-03 19:00:00,6.3734342468436775,313.0065047600202,275.5313037879681,1011.5089610828796,0.0,519.30643,3409.15274,3947.2178,43.49394,455.98854,3.64809,1.56539
2023-07-03 20:00:00,6.3734342468436775,313.0065047600202,275.5313037879681,1011.5089610828796,0.0,548.54486,3233.69483,3948.01863,40.93229,464.63297,3.43133,1.2226
2023-07-03 21:00:00,6.3734342468436775,313.0065047600202,275.5313037879681,1011.5089610828796,0.0,578.61485,3547.30547,3948.16141,52.15405,471.71293,4.20405,1.99038
2023-07-03 22:00:00,7.432194721161984,312.602495978338,275.7138313196822,886.4794629877302,0.0,604.90453,3761.47428,3948.38627,46.5573,429.88523,4.51695,2.14103
2023-07-03 23:00:00,7.432194721161984,312.602495978338,275.7138313196822,886.4794629877302,0.0,624.10219,3767.58964,3948.83228,43.57106,356.92374,5.37768,2.46376
2023-07-04 00:00:00,7.432194721161984,312.602495978338,275.7138313196822,886.4794629877302,0.0,660.04419,4202.39469,3946.09349,30.67653,260.51811,2.37209,2.51454
2023-07-04 01:00:00,4.667223713057677,305.96895691721926,277.18256231100173,193.3621522333554,0.0,654.19667,3558.08385,3938.3892,29.84707,196.60509,2.40893,2.65374
2023-07-04 02:00:00,4.667223713057677,305.96895691721926,277.18256231100173,193.3621522333554,0.0,640.12271,2826.56319,3930.78267,39.67728,124.61922,2.48056,2.4502
2023-07-04 03:00:00,4.667223713057677,305.96895691721926,277.18256231100173,193.3621522333554,0.0,623.61161,3092.20669,3920.98872,37.84548,83.85331,2.20475,1.81354
2023-07-04 04:00:00,2.966419091193547,301.72211787097854,278.84678340840014,96.68138321664034,0.0,608.42621,3231.96463,3915.4169,37.56458,66.21113,1.72783,1.66727
2023-07-04 05:00:00,2.966419091193547,301.72211787097854,278.84678340840014,96.68138321664034,0.0,590.74211,2726.39427,3912.36087,44.82658,65.03997,2.1365,1.35338
2023-07-04 06:00:00,2.966419091193547,301.72211787097854,278.84678340840014,96.68138321664034,0.0,569.52055,3479.50944,3903.45035,32.80653,59.9892,2.51706,1.70205
2023-07-04 07:00:00,2.55210998636622,299.3701758528946,279.56030916363693,96.68138321664034,0.0,548.98086,3521.15159,3900.50355,31.51504,11.70981,1.89455,1.39254
2023-07-04 08:00:00,2.55210998636622,299.3701758528946,279.56030916363693,96.68138321664034,0.0,531.88082,2677.44302,3899.88493,44.40441,0.0,3.10731,1.97936
2023-07-04 09:00:00,2.55210998636622,299.3701758528946,279.56030916363693,96.68138321664034,0.0,510.85433,3031.27628,3900.43242,35.56014,0.0,3.12519,2.60694
2023-07-04 10:00:00,2.28170724515925,297.61337776732955,280.1032155396499,0.0,0.0,489.79811,3158.05845,3902.68845,46.52414,0.0,3.2569,2.63196
2023-07-04 11:00:00,2.28170724515925,297.61337776732955,280.1032155396499,0.0,0.0,475.27087,3064.06427,3904.00121,51.7959,0.0,3.60895,2.61377
2023-07-04 12:00:00,2.28170724515925,297.61337776732955,280.1032155396499,0.0,0.0,461.91794,2790.7127,3905.67925,62.0251,28.76352,2.42884,2.2397
2023-07-04 13:00:00,2.470469788768705,303.7410882822789,280.38708315844485,175.42964609761395,0.0,455.96587,3474.77689,3907.69912,64.07211,84.02897,2.27378,2.49567
2023-07-04 14:00:00,2.470469788768705,303.7410882822789,280.38708315844485,175.42964609761395,0.0,455.82228,3267.45027,3910.03,65.99337,135.35878,3.26203,2.33559
2023-07-04 15:00:00,2.470469788768705,303.7410882822789,280.38708315844485,175.42964609761395,0.0,455.23334,3324.92469,3913.23335,60.07687,213.13911,3.3139,2.63472
2023-07-04 16:00:00,4.097723410018192,309.2113075264336,279.3649660018003,457.4869112280112,0.0,462.86395,3203.71491,3913.07743,47.12863,279.97351,2.32173,2.37131
2023-07-04 17:00:00,4.097723410018192,309.2113075264336,279.3649660018003,457.4869112280112,0.0,476.14566,3178.85582,3914.22517,41.65386,369.49947,3.68361,2.45977
2023-07-04 18:00:00,4.097723410018192,309.2113075264336,279.3649660018003,457.4869112280112,0.0,492.2286,3345.98874,3913.90541,42.61628,447.03469,3.79965,2.4133
2023-07-04 19:00:00,5.762434125088635,312.26290259433256,278.8700782071776,1001.6098540128654,0.0,519.74727,3409.15274,3914.3226,43.49394,473.03019,3.64809,1.56539
2023-07-04 20:00:00,5.762434125088635,312.26290259433256,278.8700782071776,1001.6098540128654,0.0,548.3145,3233.69483,3915.16372,40.93229,481.59778,3.43133,1.2226
2023-07-04 21:00:00,5.762434125088635,312.26290259433256,278.8700782071776,1001.6098540128654,0.0,577.38709,3547.30547,3915.44235,52.15405,486.05761,4.20405,1.99038
2023-07-04 22:00:00,6.404990658193793,312.14583001627386,278.83197038481217,877.771733223289,0.0,603.11829,3761.47428,3915.75133,46.5573,440.46308,4.51695,2.14103
2023-07-04 23:00:00,6.404990658193793,312.14583001627386,278.83197038481217,877.771733223289,0.0,622.06261,3767.58964,3916.30607,43.57106,360.82007,5.37768,2.46376
