datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-08 15:00:00,3.5856104331809906,303.04509561309646,282.00553953062035,164.13940764629282,0.0082260929659476,272.07463,3324.92469,3939.44709,60.07687,279.10156,32.33252,2.63472
2023-07-08 16:00:00,5.035308713525682,307.6646800121989,282.86523526309105,440.1214737582768,0.0102717440265071,268.14261,3203.71491,3939.28409,47.12863,364.06828,31.16026,2.37131
2023-07-08 17:00:00,5.035308713525682,307.6646800121989,282.86523526309105,440.1214737582768,0.0102717440265071,266.02732,3178.85582,3940.40183,41.65386,474.32854,32.19274,2.45977
2023-07-08 18:00:00,5.035308713525682,307.6646800121989,282.86523526309105,440.1214737582768,0.0102717440265071,268.09293,3345.98874,3940.04127,42.61628,569.44405,30.09879,2.4133
2023-07-08 19:00:00,6.072195263305251,310.4065505211735,284.2139573389538,973.8704988573818,0.0069739984092081,286.03115,3409.15274,3940.45003,43.49394,604.70945,28.43938,1.56539
2023-07-08 20:00:00,6.072195263305251,310.4065505211735,284.2139573389538,973.8704988573818,0.0069739984092081,302.21178,3233.69483,3941.2593,40.93229,618.6056,27.08314,1.2226
2023-07-08 21:00:00,6.072195263305251,310.4065505211735,284.2139573389538,973.8704988573818,0.0069739984092081,319.71566,3547.30547,3941.43005,52.15405,627.08593,28.50127,1.99038
2023-07-08 22:00:00,6.734637156687002,309.32312295295696,285.1286952288864,832.2319927730632,0.2143967335971131,330.34351,3761.47428,3941.67228,46.5573,570.80148,29.12383,2.14103
2023-07-08 23:00:00,6.734637156687002,309.32312295295696,285.1286952288864,832.2319927730632,0.2143967335971131,337.59918,3767.58964,3942.14071,43.57106,471.15402,30.52735,2.46376
2023-07-09 00:00:00,6.734637156687002,309.32312295295696,285.1286952288864,832.2319927730632,0.2143967335971131,395.16732,4202.39469,3966.07583,30.67653,313.93548,40.8588,2.51454
2023-07-09 01:00:00,4.191216502643735,303.7283540826678,285.2538239749397,164.55475186207877,0.2748239376771119,395.99305,3558.08385,3958.2522,29.84707,229.18666,37.83063,2.65374
2023-07-09 02:00:00,4.191216502643735,303.7283540826678,285.2538239749397,164.55475186207877,0.2748239376771119,390.70797,2826.56319,3950.54285,39.67728,139.10193,35.49543,2.4502
2023-07-09 03:00:00,4.191216502643735,303.7283540826678,285.2538239749397,164.55475186207877,0.2748239376771119,380.88863,3092.20669,3940.60629,37.84548,88.47618,34.83667,1.81354
2023-07-09 04:00:00,2.3853292998031126,301.1571511655843,285.0897619091889,82.27737395082391,0.280138079139999,376.60978,3231.96463,3934.94143,37.56458,67.28421,32.84794,1.66727
2023-07-09 05:00:00,2.3853292998031126,301.1571511655843,285.0897619091889,82.27737395082391,0.280138079139999,370.39659,2726.39427,3931.8613,44.82658,67.72862,31.86616,1.35338
2023-07-09 06:00:00,2.3853292998031126,301.1571511655843,285.0897619091889,82.27737395082391,0.280138079139999,363.60768,3479.50944,3922.91858,32.80653,64.44107,33.74375,1.70205
2023-07-09 07:00:00,2.320981407375473,299.4404944633209,285.1829722321038,0.0,0.0336050397548254,358.99403,3521.15159,3919.92998,31.51504,9.54797,31.9024,1.39254
2023-07-09 08:00:00,2.320981407375473,299.4404944633209,285.1829722321038,0.0,0.0336050397548254,353.9374,2677.44302,3919.29787,44.40441,0.0,29.98298,1.97936
2023-07-09 09:00:00,2.320981407375473,299.4404944633209,285.1829722321038,0.0,0.0336050397548254,348.98678,3031.27628,3919.83322,35.56014,0.0,29.28056,2.60694
2023-07-09 10:00:00,1.9944350014573653,298.0115724913713,285.4851746112001,0.0,0.0798866752194298,340.39935,3158.05845,3922.16309,46.52414,0.0,28.06081,2.63196
2023-07-09 11:00:00,1.9944350014573653,298.0115724913713,285.4851746112001,0.0,0.0798866752194298,335.9208,3064.06427,3923.48731,51.7959,0.0,27.70008,2.61377
2023-07-09 12:00:00,1.9944350014573653,298.0115724913713,285.4851746112001,0.0,0.0798866752194298,333.98186,2790.7127,3925.13585,62.0251,22.50683,26.33645,2.2397
2023-07-09 13:00:00,2.495286482113704,302.7891770447597,285.72303591073035,162.6181921839754,0.0098246624046871,338.6409,3474.77689,3927.13668,64.07211,89.29121,23.51125,2.49567
2023-07-09 14:00:00,2.495286482113704,302.7891770447597,285.72303591073035,162.6181921839754,0.0098246624046871,335.00413,3267.45027,3929.46924,65.99337,157.07258,24.17517,2.33559
2023-07-09 15:00:00,2.495286482113704,302.7891770447597,285.72303591073035,162.6181921839754,0.0098246624046871,323.51341,3324.92469,3932.69652,60.07687,254.8162,23.53258,2.63472
2023-07-09 16:00:00,3.556975866348896,307.55186904935783,285.5963284221761,437.90984824149433,0.0102363081706951,320.27961,3203.71491,3932.53521,47.12863,338.03283,22.42193,2.37131
2023-07-09 17:00:00,3.556975866348896,307.55186904935783,285.5963284221761,437.90984824149433,0.0102363081706951,320.01498,3178.85582,3933.6607,41.65386,446.03855,23.52082,2.45977
2023-07-09 18:00:00,3.556975866348896,307.55186904935783,285.5963284221761,437.90984824149433,0.0102363081706951,323.23166,3345.98874,3933.31076,42.61628,539.42714,22.09815,2.4133
2023-07-09 19:00:00,4.8440836027882055,310.77385131274923,285.6742242067639,972.3760854484104,0.0,341.41437,3409.15274,3933.72172,43.49394,574.17826,20.90518,1.56539
2023-07-09 20:00:00,4.8440836027882055,310.77385131274923,285.6742242067639,972.3760854484104,0.0,359.19507,3233.69483,3934.53907,40.93229,586.65363,19.90154,1.2226
2023-07-09 21:00:00,4.8440836027882055,310.77385131274923,285.6742242067639,972.3760854484104,0.0,377.48092,3547.30547,3934.73764,52.15405,592.12807,21.13839,1.99038
2023-07-09 22:00:00,5.976245007975798,310.95615026674886,285.72355471545205,845.0798108169696,0.0113854006934034,390.55937,3761.47428,3934.99706,46.5573,536.36968,21.69173,2.14103
2023-07-09 23:00:00,5.976245007975798,310.95615026674886,285.72355471545205,845.0798108169696,0.0113854006934034,400.05551,3767.58964,3935.48757,43.57106,437.94129,22.94543,2.46376
2023-07-10 00:00:00,5.976245007975798,310.95615026674886,285.72355471545205,845.0798108169696,0.0113854006934034,460.97968,4202.39469,3959.57237,30.67653,293.18415,30.51645,2.51454
2023-07-10 01:00:00,4.374345505446609,306.16057294482096,285.9906126566213,179.65513178877808,0.0311078945253261,460.74531,3558.08385,3951.78751,29.84707,209.08182,28.6814,2.65374
2023-07-10 02:00:00,4.374345505446609,306.16057294482096,285.9906126566213,179.65513178877808,0.0311078945253261,454.34341,2826.56319,3944.11154,39.67728,120.43158,27.06673,2.4502
2023-07-10 03:00:00,4.374345505446609,306.16057294482096,285.9906126566213,179.65513178877808,0.0311078945253261,444.09564,3092.20669,3934.22167,37.84548,71.23644,26.57568,1.81354
2023-07-10 04:00:00,3.2152399981885766,302.4839006870515,286.5569875758691,89.82720365782647,0.2225444241892498,438.13271,3231.96463,3928.58698,37.56458,51.92239,25.15607,1.66727
2023-07-10 05:00:00,3.2152399981885766,302.4839006870515,286.5569875758691,89.82720365782647,0.2225444241892498,429.73496,2726.39427,3925.51477,44.82658,54.52044,24.33351,1.35338
2023-07-10 06:00:00,3.2152399981885766,302.4839006870515,286.5569875758691,89.82720365782647,0.2225444241892498,420.50374,3479.50944,3916.58234,32.80653,54.77115,25.25488,1.70205
2023-07-10 07:00:00,2.1009624621906062,300.534345367476,287.0277628797627,0.0,0.1847924591670865,412.77477,3521.15159,3913.60756,31.51504,5.86302,23.39934,1.39254
2023-07-10 08:00:00,2.1009624621906062,300.534345367476,287.0277628797627,0.0,0.1847924591670865,405.48837,2677.44302,3912.97983,44.40441,0.0,21.9874,1.97936
2023-07-10 09:00:00,2.1009624621906062,300.534345367476,287.0277628797627,0.0,0.1847924591670865,396.81873,3031.27628,3913.51906,35.56014,0.0,20.8417,2.60694
2023-07-10 10:00:00,1.534701095147291,299.24068669191354,287.3119080731799,0.0,0.2215906415703084,385.31838,3158.05845,3915.82482,46.52414,0.0,19.38697,2.63196
2023-07-10 11:00:00,1.534701095147291,299.24068669191354,287.3119080731799,0.0,0.2215906415703084,378.36471,3064.06427,3917.14534,51.7959,0.0,18.78508,2.61377
2023-07-10 12:00:00,1.534701095147291,299.24068669191354,287.3119080731799,0.0,0.2215906415703084,373.15474,2790.7127,3918.80348,62.0251,23.32232,16.74235,2.2397
2023-07-10 13:00:00,1.8925145304180049,303.7557804480846,286.90458168602936,158.05989902392804,0.031968152616564,374.66276,3474.77689,3920.81055,64.07211,86.56105,14.14117,2.49567
2023-07-10 14:00:00,1.8925145304180049,303.7557804480846,286.90458168602936,158.05989902392804,0.031968152616564,371.11757,3267.45027,3923.14243,65.99337,150.09023,14.61242,2.33559
2023-07-10 15:00:00,1.8925145304180049,303.7557804480846,286.90458168602936,158.05989902392804,0.031968152616564,361.51094,3324.92469,3926.36213,60.07687,244.0294,14.40094,2.63472
2023-07-10 16:00:00,3.4924523677714543,308.54366855019,285.8550525067543,424.8085276417471,0.031968152616564,359.94469,3203.71491,3926.20251,47.12863,324.43279,13.43653,2.37131
2023-07-10 17:00:00,3.4924523677714543,308.54366855019,285.8550525067543,424.8085276417471,0.031968152616564,362.16477,3178.85582,3927.33524,41.65386,429.43303,14.20994,2.45977
2023-07-10 18:00:00,3.4924523677714543,308.54366855019,285.8550525067543,424.8085276417471,0.031968152616564,367.49038,3345.98874,3926.99508,42.61628,520.38151,13.49679,2.4133
2023-07-10 19:00:00,5.345208905681973,311.5485325326589,285.2453727513253,929.3577327169652,0.0012009872528075,386.95898,3409.15274,3927.40806,43.49394,554.1443,12.89596,1.56539
2023-07-10 20:00:00,5.345208905681973,311.5485325326589,285.2453727513253,929.3577327169652,0.0012009872528075,406.77048,3233.69483,3928.23334,40.93229,566.18607,12.34137,1.2226
2023-07-10 21:00:00,5.345208905681973,311.5485325326589,285.2453727513253,929.3577327169652,0.0012009872528075,426.74869,3547.30547,3928.45786,52.15405,570.15586,13.56023,1.99038
2023-07-10 22:00:00,5.944392386893329,311.6880056734224,284.56801236952344,811.4651710299427,0.0077046838011432,442.44665,3761.47428,3928.73346,46.5573,514.64433,14.33256,2.14103
2023-07-10 23:00:00,5.944392386893329,311.6880056734224,284.56801236952344,811.4651710299427,0.0077046838011432,454.06873,3767.58964,3929.24505,43.57106,416.76736,15.60505,2.46376
2023-07-11 00:00:00,5.944392386893329,311.6880056734224,284.56801236952344,811.4651710299427,0.0077046838011432,487.65407,4202.39469,3927.40166,30.67653,290.34533,23.286,2.51454
2023-07-11 01:00:00,4.181132793280742,307.0034995296339,284.26472955197835,177.52420047000584,0.0488013927617097,487.62448,3558.08385,3919.80828,29.84707,205.73773,21.85869,2.65374
2023-07-11 02:00:00,4.181132793280742,307.0034995296339,284.26472955197835,177.52420047000584,0.0488013927617097,481.90221,2826.56319,3912.29817,39.67728,116.82528,20.66263,2.4502
2023-07-11 03:00:00,4.181132793280742,307.0034995296339,284.26472955197835,177.52420047000584,0.0488013927617097,472.79054,3092.20669,3902.63772,37.84548,67.6149,20.21405,1.81354
2023-07-11 04:00:00,2.746022799221832,303.83042308198776,284.1822370312742,88.76136954615629,0.0598896293002889,467.23357,3231.96463,3897.15338,37.56458,48.57835,19.00437,1.66727
2023-07-11 05:00:00,2.746022799221832,303.83042308198776,284.1822370312742,88.76136954615629,0.0598896293002889,458.65681,2726.39427,3894.11961,44.82658,51.69194,18.54058,1.35338
2023-07-11 06:00:00,2.746022799221832,303.83042308198776,284.1822370312742,88.76136954615629,0.0598896293002889,449.64924,3479.50944,3885.23892,32.80653,52.78069,19.4327,1.70205
2023-07-11 07:00:00,2.107628077828431,301.7504296494002,284.1752555152516,88.76136954615629,0.0598896293002889,441.55084,3521.15159,3882.33156,31.51504,4.99294,17.96161,1.39254
2023-07-11 08:00:00,2.107628077828431,301.7504296494002,284.1752555152516,88.76136954615629,0.0598896293002889,434.17005,2677.44302,3881.72542,44.40441,0.0,17.29015,1.97936
2023-07-11 09:00:00,2.107628077828431,301.7504296494002,284.1752555152516,88.76136954615629,0.0598896293002889,424.28514,3031.27628,3882.28437,35.56014,0.0,16.56949,2.60694
2023-07-11 10:00:00,1.6823503976114056,300.2671245058441,284.1405784432243,0.0,0.0090493844979635,411.80058,3158.05845,3884.47163,46.52414,0.0,15.64077,2.63196
2023-07-11 11:00:00,1.6823503976114056,300.2671245058441,284.1405784432243,0.0,0.0090493844979635,403.86665,3064.06427,3885.77309,51.7959,0.0,15.36964,2.61377
2023-07-11 12:00:00,1.6823503976114056,300.2671245058441,284.1405784432243,0.0,0.0090493844979635,396.8692,2790.7127,3887.47894,62.0251,23.49259,13.69276,2.2397
2023-07-11 13:00:00,2.020528277419274,305.25496884457993,283.72473023985026,155.34542832875587,0.0,396.55408,3474.77689,3889.51669,64.07211,86.32201,11.81773,2.49567
2023-07-11 14:00:00,2.020528277419274,305.25496884457993,283.72473023985026,155.34542832875587,0.0,392.22213,3267.45027,3891.84587,65.99337,149.41357,12.47721,2.33559
2023-07-11 15:00:00,2.020528277419274,305.25496884457993,283.72473023985026,155.34542832875587,0.0,382.5041,3324.92469,3895.02698,60.07687,243.10314,12.28498,2.63472
2023-07-11 16:00:00,3.950451010999388,310.0160153585927,283.21325152476027,425.6274437941244,0.0,380.5187,3203.71491,3894.87594,47.12863,323.35659,11.29078,2.37131
2023-07-11 17:00:00,3.950451010999388,310.0160153585927,283.21325152476027,425.6274437941244,0.0,382.81084,3178.85582,3896.04425,41.65386,428.23302,12.29382,2.45977
2023-07-11 18:00:00,3.950451010999388,310.0160153585927,283.21325152476027,425.6274437941244,0.0,387.83678,3345.98874,3895.75297,42.61628,519.10531,11.73508,2.4133
2023-07-11 19:00:00,5.883842926611196,312.7534516838283,283.17363114451,948.0130266189796,0.0,406.72945,3409.15274,3896.17589,43.49394,552.90552,11.18782,1.56539
2023-07-11 20:00:00,5.883842926611196,312.7534516838283,283.17363114451,948.0130266189796,0.0,426.67509,3233.69483,3897.03944,40.93229,564.98592,10.67298,1.2226
2023-07-11 21:00:00,5.883842926611196,312.7534516838283,283.17363114451,948.0130266189796,0.0,446.29098,3547.30547,3897.39291,52.15405,568.67322,11.75608,1.99038
2023-07-11 22:00:00,6.673415244291769,312.53693225108987,282.73520460800853,824.6270568928171,0.0007998538896406,462.49439,3761.47428,3897.74858,46.5573,512.90149,12.35422,2.14103
2023-07-11 23:00:00,6.673415244291769,312.53693225108987,282.73520460800853,824.6270568928171,0.0007998538896406,474.74294,3767.58964,3898.36298,43.57106,414.56248,13.4963,2.46376
