datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-27 17:00:00,2.8044732691564027,290.52765038963787,263.70049514948806,322.7703282911182,0.0,192.61428,3070.21947,3973.35411,31.88773,449.20068,8.33058,0.27098
2023-03-27 18:00:00,2.8044732691564027,290.52765038963787,263.70049514948806,322.7703282911182,0.0,191.06895,2472.99009,3967.14583,20.35905,483.48257,9.20025,0.0
2023-03-27 19:00:00,3.3505901641964275,294.00863014794334,264.6250277640873,921.5365347947396,0.0,186.4836,2219.98408,3986.86703,28.3684,522.31516,9.84595,0.0
2023-03-27 20:00:00,3.3505901641964275,294.00863014794334,264.6250277640873,921.5365347947396,0.0,181.61989,2389.90527,3994.0292,40.26545,563.94,8.80662,2.20071
2023-03-27 21:00:00,3.3505901641964275,294.00863014794334,264.6250277640873,921.5365347947396,0.0,181.49787,2258.95123,3990.02539,30.89499,599.72335,10.15865,3.57541
2023-03-27 22:00:00,3.77447735034339,294.28622501766154,264.7876619581688,788.0843380932317,0.0,180.64257,2476.30493,3996.83649,24.88623,558.91026,10.20203,0.0
2023-03-27 23:00:00,3.77447735034339,294.28622501766154,264.7876619581688,788.0843380932317,0.0,188.21181,2316.68529,3995.94507,25.19276,469.20528,10.48153,0.0
2023-03-28 00:00:00,3.77447735034339,294.28622501766154,264.7876619581688,788.0843380932317,0.0,203.93622,2731.34193,3953.11076,8.52267,209.72708,5.51919,2.07907
2023-03-28 01:00:00,2.2520016701749954,289.34998579847377,266.5204209699325,88.6706414301277,0.0,208.09392,2355.53916,3956.764,17.02894,40.34,7.28011,13.43943
2023-03-28 02:00:00,2.2520016701749954,289.34998579847377,266.5204209699325,88.6706414301277,0.0,214.1537,2194.41223,3972.29161,23.35545,0.0,7.6208,25.2942
2023-03-28 03:00:00,2.2520016701749954,289.34998579847377,266.5204209699325,88.6706414301277,0.0,213.34138,2593.33399,3965.98398,16.94065,0.0,6.04233,30.79563
2023-03-28 04:00:00,1.7274155967016984,287.3438748392754,266.2316764734019,44.33458786307041,0.0,210.83793,2163.54742,3957.95918,14.13348,0.0,5.36655,23.66646
2023-03-28 05:00:00,1.7274155967016984,287.3438748392754,266.2316764734019,44.33458786307041,0.0,216.98939,2710.92372,3952.53724,27.11126,0.0,6.16169,12.11366
2023-03-28 06:00:00,1.7274155967016984,287.3438748392754,266.2316764734019,44.33458786307041,0.0,213.54328,2573.14676,3930.89277,14.40115,0.0,7.20755,3.94075
2023-03-28 07:00:00,1.8131127527283024,285.8276686786125,265.7523948406404,0.0,0.0,209.02705,2354.02406,3950.59511,10.91466,0.0,6.83113,0.0
2023-03-28 08:00:00,1.8131127527283024,285.8276686786125,265.7523948406404,0.0,0.0,208.75755,2408.66411,3946.49599,0.0,0.0,7.33363,0.0
2023-03-28 09:00:00,1.8131127527283024,285.8276686786125,265.7523948406404,0.0,0.0,214.00042,3540.5961,3951.17502,11.72526,0.0,8.148,0.34645
2023-03-28 10:00:00,1.763105999763448,284.4560858439792,265.4906665052956,0.0,0.0,220.15807,2387.51882,3956.06891,15.33966,0.0,8.70178,0.86765
2023-03-28 11:00:00,1.763105999763448,284.4560858439792,265.4906665052956,0.0,0.0,222.92644,2405.7714,3955.2499,16.25007,0.0,9.7312,0.00952
2023-03-28 12:00:00,1.763105999763448,284.4560858439792,265.4906665052956,0.0,0.0,222.35786,2500.20543,3952.03024,19.00388,18.73663,9.75334,0.0
2023-03-28 13:00:00,2.075073451707712,287.8764173472734,266.37277426659006,75.29025844064532,0.0,217.4986,3033.35804,3932.53872,17.59183,70.52203,9.40309,0.0
2023-03-28 14:00:00,2.075073451707712,287.8764173472734,266.37277426659006,75.29025844064532,0.0,216.83878,2309.86498,3943.80523,24.86168,186.91989,9.49497,0.16576
2023-03-28 15:00:00,2.075073451707712,287.8764173472734,266.37277426659006,75.29025844064532,0.0,218.16925,2952.51047,3958.35572,33.9225,281.20116,8.47944,2.96098
2023-03-28 16:00:00,4.51392128046499,292.7232547811383,265.919674406349,354.3716005873388,0.0,213.19505,3209.7248,3951.17452,34.64146,358.14952,8.81697,4.44724
2023-03-28 17:00:00,4.51392128046499,292.7232547811383,265.919674406349,354.3716005873388,0.0,209.92541,3070.21947,3949.2531,31.88773,414.82952,8.33058,0.0
2023-03-28 18:00:00,4.51392128046499,292.7232547811383,265.919674406349,354.3716005873388,0.0,209.09547,2472.99009,3945.86894,20.35905,446.77838,9.20025,0.0
2023-03-28 19:00:00,6.822216709182248,295.26203116307954,266.6039216131761,936.7677746973956,0.0,206.17454,2219.98408,3957.85327,28.3684,474.68977,9.84595,0.87151
2023-03-28 20:00:00,6.822216709182248,295.26203116307954,266.6039216131761,936.7677746973956,0.0,201.86627,2389.90527,3967.55466,40.26545,499.45317,8.80662,2.61761
2023-03-28 21:00:00,6.822216709182248,295.26203116307954,266.6039216131761,936.7677746973956,0.0,201.97147,2258.95123,3973.87576,30.89499,516.19118,10.15865,2.89828
2023-03-28 22:00:00,7.698904286885089,294.50840924443946,267.048791283563,793.5451293830383,0.0,201.35542,2476.30493,3974.69781,24.88623,468.16265,10.20203,0.0
2023-03-28 23:00:00,7.698904286885089,294.50840924443946,267.048791283563,793.5451293830383,0.0,209.42263,2316.68529,3968.14771,25.19276,386.81458,10.48153,0.0
2023-03-29 00:00:00,7.698904286885089,294.50840924443946,267.048791283563,793.5451293830383,0.0,219.23516,2731.34193,3929.73682,8.52267,178.51226,18.72359,2.45525
2023-03-29 01:00:00,5.314603218989361,289.2355962850462,270.0794876188671,86.62084756657156,0.0,223.99048,2355.53916,3932.15245,17.02894,32.80347,20.08065,15.38464
2023-03-29 02:00:00,5.314603218989361,289.2355962850462,270.0794876188671,86.62084756657156,0.0,230.38141,2194.41223,3948.34046,23.35545,0.0,18.50332,29.02824
2023-03-29 03:00:00,5.314603218989361,289.2355962850462,270.0794876188671,86.62084756657156,0.0,230.09166,2593.33399,3942.58412,16.94065,0.0,15.66237,35.55547
2023-03-29 04:00:00,4.775284931054939,286.0795686495803,273.0064277826877,43.31013412274446,0.0,228.95783,2163.54742,3933.8713,14.13348,0.0,14.1715,27.83009
2023-03-29 05:00:00,4.775284931054939,286.0795686495803,273.0064277826877,43.31013412274446,0.0,235.52905,2710.92372,3929.9372,27.11126,0.0,15.24756,15.03379
2023-03-29 06:00:00,4.775284931054939,286.0795686495803,273.0064277826877,43.31013412274446,0.0,232.07652,2573.14676,3908.88948,14.40115,0.0,16.4275,5.42868
2023-03-29 07:00:00,3.511890188979285,283.9276761231074,274.32211350034765,0.0,0.0,227.46768,2354.02406,3928.02588,10.91466,0.0,16.08465,0.35552
2023-03-29 08:00:00,3.511890188979285,283.9276761231074,274.32211350034765,0.0,0.0,227.69318,2408.66411,3924.1172,0.0,0.0,15.85258,0.0
2023-03-29 09:00:00,3.511890188979285,283.9276761231074,274.32211350034765,0.0,0.0,232.22075,3540.5961,3930.66226,11.72526,0.0,17.15978,0.05965
2023-03-29 10:00:00,3.411126971576922,282.24027722103096,274.6998988553547,0.0,0.0084318468961183,238.00094,2387.51882,3932.30281,15.33966,0.0,17.82253,0.86973
2023-03-29 11:00:00,3.411126971576922,282.24027722103096,274.6998988553547,0.0,0.0084318468961183,239.98065,2405.7714,3932.78624,16.25007,0.0,18.70415,0.23455
2023-03-29 12:00:00,3.411126971576922,282.24027722103096,274.6998988553547,0.0,0.0084318468961183,238.7155,2500.20543,3930.96215,19.00388,21.83436,18.06514,0.0
2023-03-29 13:00:00,5.196715385246888,282.66942589231985,274.11313651664136,43.25188175807239,0.07776425013734,233.23133,3033.35804,3907.64967,17.59183,70.85665,18.24809,0.0
2023-03-29 14:00:00,5.196715385246888,282.66942589231985,274.11313651664136,43.25188175807239,0.07776425013734,231.21528,2309.86498,3919.38429,24.86168,176.28731,17.8839,0.0
2023-03-29 15:00:00,5.196715385246888,282.66942589231985,274.11313651664136,43.25188175807239,0.07776425013734,231.95651,2952.51047,3937.18053,33.9225,261.50483,17.51343,2.33031
2023-03-29 16:00:00,6.772524742390225,283.8307270202239,272.84222498411816,179.28084557961807,0.3314647470466828,226.83547,3209.7248,3928.65681,34.64146,330.70245,17.69858,4.09018
2023-03-29 17:00:00,6.772524742390225,283.8307270202239,272.84222498411816,179.28084557961807,0.3314647470466828,224.01841,3070.21947,3928.5999,31.88773,381.86459,17.28498,0.0
2023-03-29 18:00:00,6.772524742390225,283.8307270202239,272.84222498411816,179.28084557961807,0.3314647470466828,223.77088,2472.99009,3924.52267,20.35905,411.33603,17.08132,0.0
2023-03-29 19:00:00,7.943645896765426,284.0460057024188,272.4224069188749,501.65458698534337,0.3356056458752439,222.20495,2219.98408,3936.082,28.3684,433.55298,16.24644,1.27914
2023-03-29 20:00:00,7.943645896765426,284.0460057024188,272.4224069188749,501.65458698534337,0.3356056458752439,218.34888,2389.90527,3945.67428,40.26545,450.25739,15.66265,3.06598
2023-03-29 21:00:00,7.943645896765426,284.0460057024188,272.4224069188749,501.65458698534337,0.3356056458752439,218.63904,2258.95123,3949.58886,30.89499,458.66347,17.58261,3.0217
2023-03-29 22:00:00,6.699729663204051,283.5351902644886,272.2772127273787,448.66302125264,0.8465929189226122,218.21778,2476.30493,3951.69465,24.88623,409.74926,17.71223,0.0
2023-03-29 23:00:00,6.699729663204051,283.5351902644886,272.2772127273787,448.66302125264,0.8465929189226122,226.69036,2316.68529,3947.94342,25.19276,335.76522,17.66,0.0
2023-03-30 00:00:00,6.699729663204051,283.5351902644886,272.2772127273787,448.66302125264,0.8465929189226122,237.68953,2731.34193,3907.58939,8.52267,54.16288,32.11405,2.62742
2023-03-30 01:00:00,4.792408605105905,281.692058746891,272.963089774732,57.88116981413816,0.6384468884368236,241.14109,2355.53916,3908.8851,17.02894,14.88444,33.06156,17.05935
2023-03-30 02:00:00,4.792408605105905,281.692058746891,272.963089774732,57.88116981413816,0.6384468884368236,245.93305,2194.41223,3925.80171,23.35545,7.71411,29.53918,32.68704
2023-03-30 03:00:00,4.792408605105905,281.692058746891,272.963089774732,57.88116981413816,0.6384468884368236,244.07524,2593.33399,3920.4217,16.94065,1.83059,25.41797,40.56225
2023-03-30 04:00:00,3.381170772611463,280.4575505953312,273.4986861095057,28.93959144835593,1.2396375267074062,241.65383,2163.54742,3911.13924,14.13348,2.94755,23.10052,32.2855
2023-03-30 05:00:00,3.381170772611463,280.4575505953312,273.4986861095057,28.93959144835593,1.2396375267074062,246.89427,2710.92372,3908.50304,27.11126,0.0,24.46147,18.00002
2023-03-30 06:00:00,3.381170772611463,280.4575505953312,273.4986861095057,28.93959144835593,1.2396375267074062,241.97445,2573.14676,3888.08793,14.40115,0.0,25.77737,6.73299
2023-03-30 07:00:00,2.325925628053581,279.2868278970848,273.1743251128054,28.93959144835593,1.2396375267074062,236.2725,2354.02406,3906.77863,10.91466,0.0,25.46856,0.55322
2023-03-30 08:00:00,2.325925628053581,279.2868278970848,273.1743251128054,28.93959144835593,1.2396375267074062,237.22533,2408.66411,3903.03867,0.0,0.54099,24.49158,0.0
2023-03-30 09:00:00,2.325925628053581,279.2868278970848,273.1743251128054,28.93959144835593,1.2396375267074062,241.03441,3540.5961,3911.18774,11.72526,6.48624,26.29854,0.0
2023-03-30 10:00:00,1.922801967819664,278.2553590195738,272.8154291001948,0.0,0.1780663718565341,247.05958,2387.51882,3909.97993,15.33966,0.0,27.0718,1.08421
2023-03-30 11:00:00,1.922801967819664,278.2553590195738,272.8154291001948,0.0,0.1780663718565341,248.96043,2405.7714,3911.75586,16.25007,0.0,27.80355,0.39221
2023-03-30 12:00:00,1.922801967819664,278.2553590195738,272.8154291001948,0.0,0.1780663718565341,248.00138,2500.20543,3911.22798,19.00388,17.35716,26.49407,0.0
2023-03-30 13:00:00,1.849197229646137,280.7824531281036,273.11495128450224,77.93169254434834,0.0,243.46802,3033.35804,3884.04859,17.59183,31.32255,27.21773,0.0
2023-03-30 14:00:00,1.849197229646137,280.7824531281036,273.11495128450224,77.93169254434834,0.0,242.42311,2309.86498,3896.3872,24.86168,70.88298,26.39103,0.0
2023-03-30 15:00:00,1.849197229646137,280.7824531281036,273.11495128450224,77.93169254434834,0.0,244.82567,2952.51047,3917.2795,33.9225,110.36065,26.67472,2.99918
2023-03-30 16:00:00,2.251065861583068,285.05611831605074,271.2972577543268,354.48436959173307,0.0040113108007556,241.72043,3209.7248,3907.42033,34.64146,144.21951,26.70534,4.96097
2023-03-30 17:00:00,2.251065861583068,285.05611831605074,271.2972577543268,354.48436959173307,0.0040113108007556,240.74573,3070.21947,3908.99303,31.88773,171.03422,26.36557,0.0
2023-03-30 18:00:00,2.251065861583068,285.05611831605074,271.2972577543268,354.48436959173307,0.0040113108007556,242.26753,2472.99009,3904.2325,20.35905,186.09376,25.07344,0.0
2023-03-30 19:00:00,2.102485270609832,288.01932116785133,269.24577538142864,895.3326737826053,0.0003999269448203,243.04043,2219.98408,3915.67633,28.3684,190.63297,22.73712,1.00793
2023-03-30 20:00:00,2.102485270609832,288.01932116785133,269.24577538142864,895.3326737826053,0.0003999269448203,239.76347,2389.90527,3924.95643,40.26545,185.54114,22.6153,3.42282
2023-03-30 21:00:00,2.102485270609832,288.01932116785133,269.24577538142864,895.3326737826053,0.0003999269448203,239.94039,2258.95123,3926.62274,30.89499,175.93304,25.11118,3.6307
2023-03-30 22:00:00,2.71112049199928,288.4401968284527,268.5624951760425,706.663353461461,0.0003999269448203,238.89981,2476.30493,3929.96549,24.88623,141.95906,25.32826,0.0
2023-03-30 23:00:00,2.71112049199928,288.4401968284527,268.5624951760425,706.663353461461,0.0003999269448203,245.85188,2316.68529,3928.79691,25.19276,111.64638,24.93961,0.0
