datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-02 19:00:00,3.3937036428064458,290.40636154744084,267.96392196148884,507.1001762037284,0.0,322.56202,2219.98408,4008.54568,28.3684,391.87167,9.84595,0.63758
2023-02-02 20:00:00,3.3937036428064458,290.40636154744084,267.96392196148884,507.1001762037284,0.0,322.44889,2389.90527,4025.18261,40.26545,413.2716,8.80662,0.0
2023-02-02 21:00:00,3.3937036428064458,290.40636154744084,267.96392196148884,507.1001762037284,0.0,323.68105,2258.95123,4035.50904,30.89499,424.04613,10.15865,0.01603
2023-02-02 22:00:00,2.291457426978218,289.34689817187336,270.9262214210433,392.9519170111472,0.0,325.93026,2476.30493,4032.99844,24.88623,379.43124,10.20203,0.06467
2023-02-02 23:00:00,2.291457426978218,289.34689817187336,270.9262214210433,392.9519170111472,0.0,331.22268,2316.68529,4022.20812,25.19276,311.14767,10.48153,0.29459
2023-02-03 00:00:00,2.291457426978218,289.34689817187336,270.9262214210433,392.9519170111472,0.0,321.95769,2731.34193,4014.34631,8.52267,87.62183,12.71341,0.08039
2023-02-03 01:00:00,2.3443868632330727,286.1299298700312,269.70802678154166,11.877024120482677,0.0,328.85995,2355.53916,4019.55221,17.02894,11.62236,14.2543,0.0
2023-02-03 02:00:00,2.3443868632330727,286.1299298700312,269.70802678154166,11.877024120482677,0.0,333.66381,2194.41223,4030.08744,23.35545,0.0,13.54998,0.38748
2023-02-03 03:00:00,2.3443868632330727,286.1299298700312,269.70802678154166,11.877024120482677,0.0,330.81937,2593.33399,4026.99879,16.94065,0.0,11.28367,1.90633
2023-02-03 04:00:00,1.9636740234132533,284.4815504212344,269.21476377602266,5.938456593678965,0.0,327.20189,2163.54742,4018.12988,14.13348,1.04331,10.1638,2.53652
2023-02-03 05:00:00,1.9636740234132533,284.4815504212344,269.21476377602266,5.938456593678965,0.0,329.9578,2710.92372,4012.37252,27.11126,1.28254,11.112,2.21738
2023-02-03 06:00:00,1.9636740234132533,284.4815504212344,269.21476377602266,5.938456593678965,0.0,319.33971,2573.14676,3987.0472,14.40115,0.0,12.23091,1.77219
2023-02-03 07:00:00,1.848492484253318,283.5796992896833,268.9036762753213,0.0,0.0,309.16486,2354.02406,4005.36004,10.91466,0.0,11.87278,0.49839
2023-02-03 08:00:00,1.848492484253318,283.5796992896833,268.9036762753213,0.0,0.0,310.64954,2408.66411,4001.14373,0.0,0.0,11.97506,0.0295
2023-02-03 09:00:00,1.848492484253318,283.5796992896833,268.9036762753213,0.0,0.0,309.5397,3540.5961,4006.17737,11.72526,0.0,13.05794,0.14484
2023-02-03 10:00:00,1.829475429487224,282.8789401059897,268.6999790337534,0.0,0.0,312.42769,2387.51882,4012.10159,15.33966,0.0,13.67109,0.2329
2023-02-03 11:00:00,1.829475429487224,282.8789401059897,268.6999790337534,0.0,0.0,312.49152,2405.7714,4006.0329,16.25007,0.0,14.61998,0.51574
2023-02-03 12:00:00,1.829475429487224,282.8789401059897,268.6999790337534,0.0,0.0,309.31948,2500.20543,3999.9898,19.00388,30.24625,14.28191,0.61398
2023-02-03 13:00:00,1.7328718795682798,282.67361566681365,268.9809977700414,6.174239360627486,0.0,302.27227,3033.35804,3998.28138,17.59183,69.289,14.22216,0.50205
2023-02-03 14:00:00,1.7328718795682798,282.67361566681365,268.9809977700414,6.174239360627486,0.0,298.82929,2309.86498,4003.22494,24.86168,140.58638,14.06556,0.8006
2023-02-03 15:00:00,1.7328718795682798,282.67361566681365,268.9809977700414,6.174239360627486,0.0,303.03518,2952.51047,4008.67483,33.9225,197.94119,13.40147,0.19043
2023-02-03 16:00:00,1.2199826839583805,289.3475431222209,268.8010707118344,191.48528089868933,0.0,303.14348,3209.7248,4007.00009,34.64146,244.51864,13.65599,0.95453
2023-02-03 17:00:00,1.2199826839583805,289.3475431222209,268.8010707118344,191.48528089868933,0.0,304.3815,3070.21947,4004.58009,31.88773,281.08507,13.20926,0.38129
2023-02-03 18:00:00,1.2199826839583805,289.3475431222209,268.8010707118344,191.48528089868933,0.0,307.84616,2472.99009,4003.84627,20.35905,304.99556,13.49413,0.0
2023-02-03 19:00:00,1.5177131674739863,292.1256038063317,268.4615191355296,696.4576502261266,0.0,310.79283,2219.98408,4007.82247,28.3684,311.99537,13.33317,0.55962
2023-02-03 20:00:00,1.5177131674739863,292.1256038063317,268.4615191355296,696.4576502261266,0.0,310.25261,2389.90527,4024.45738,40.26545,305.93681,12.54203,0.0
2023-02-03 21:00:00,1.5177131674739863,292.1256038063317,268.4615191355296,696.4576502261266,0.0,311.39757,2258.95123,4035.996,30.89499,290.13652,14.20348,0.04043
2023-02-03 22:00:00,1.693294888735559,291.6821553812199,270.3564037524775,573.0054051368242,0.0,313.11258,2476.30493,4032.83848,24.88623,238.54852,14.29386,0.15445
2023-02-03 23:00:00,1.693294888735559,291.6821553812199,270.3564037524775,573.0054051368242,0.0,318.83756,2316.68529,4021.2022,25.19276,185.99758,14.39262,0.36456
2023-02-04 00:00:00,1.693294888735559,291.6821553812199,270.3564037524775,573.0054051368242,0.0,310.83091,2731.34193,4013.31479,8.52267,84.3416,5.51919,0.03097
2023-02-04 01:00:00,1.18992659543912,286.47778764022974,270.55709275183506,22.506848642866032,0.0,317.23866,2355.53916,4018.55134,17.02894,7.40947,7.28011,0.0
2023-02-04 02:00:00,1.18992659543912,286.47778764022974,270.55709275183506,22.506848642866032,0.0,322.08589,2194.41223,4029.14045,23.35545,0.0,7.6208,0.36879
2023-02-04 03:00:00,1.18992659543912,286.47778764022974,270.55709275183506,22.506848642866032,0.0,319.46314,2593.33399,4025.9405,16.94065,0.0,6.04233,2.40932
2023-02-04 04:00:00,1.1834136893971132,284.9724024571109,270.0118404631745,11.253560830044986,0.0,316.24872,2163.54742,4017.14854,14.13348,4.37794,5.36655,3.50813
2023-02-04 05:00:00,1.1834136893971132,284.9724024571109,270.0118404631745,11.253560830044986,0.0,319.45085,2710.92372,4011.39422,27.11126,4.63507,6.16169,3.39424
2023-02-04 06:00:00,1.1834136893971132,284.9724024571109,270.0118404631745,11.253560830044986,0.0,309.72391,2573.14676,3986.10156,14.40115,0.0,7.20755,2.59812
2023-02-04 07:00:00,1.623104337981371,283.9357655812675,269.23995519482725,0.0,0.0,300.21755,2354.02406,4004.40379,10.91466,0.0,6.83113,0.77095
2023-02-04 08:00:00,1.623104337981371,283.9357655812675,269.23995519482725,0.0,0.0,301.64145,2408.66411,4000.18024,0.0,0.0,7.33363,0.0
2023-02-04 09:00:00,1.623104337981371,283.9357655812675,269.23995519482725,0.0,0.0,301.17895,3540.5961,4005.16573,11.72526,0.0,8.148,0.0
2023-02-04 10:00:00,1.6433697687491762,282.94452316485905,268.7697725826954,0.0,0.0,304.48058,2387.51882,4011.17262,15.33966,0.0,8.70178,0.27617
2023-02-04 11:00:00,1.6433697687491762,282.94452316485905,268.7697725826954,0.0,0.0,304.66454,2405.7714,4005.10544,16.25007,0.0,9.7312,0.71761
2023-02-04 12:00:00,1.6433697687491762,282.94452316485905,268.7697725826954,0.0,0.0,301.72049,2500.20543,3999.1073,19.00388,35.15997,9.75334,0.72374
2023-02-04 13:00:00,1.6074342892033202,283.3104578430751,269.38735994167735,6.745679995833888,0.0,294.99314,3033.35804,3997.30695,17.59183,80.86118,9.40309,0.45364
2023-02-04 14:00:00,1.6074342892033202,283.3104578430751,269.38735994167735,6.745679995833888,0.0,291.72959,2309.86498,4002.26785,24.86168,157.56613,9.49497,0.69721
2023-02-04 15:00:00,1.6074342892033202,283.3104578430751,269.38735994167735,6.745679995833888,0.0,295.5508,2952.51047,4007.75108,33.9225,217.00535,8.47944,0.07517
2023-02-04 16:00:00,2.253257558775976,289.944376758678,269.0561396591466,192.0692150602802,0.0,295.13705,3209.7248,4006.07685,34.64146,263.94591,8.81697,0.93204
2023-02-04 17:00:00,2.253257558775976,289.944376758678,269.0561396591466,192.0692150602802,0.0,296.13618,3070.21947,4003.60313,31.88773,300.01128,8.33058,0.32505
2023-02-04 18:00:00,2.253257558775976,289.944376758678,269.0561396591466,192.0692150602802,0.0,299.45199,2472.99009,4002.86056,20.35905,324.23929,9.20025,0.0
2023-02-04 19:00:00,5.0945309521630975,292.1759253390625,269.9303516612732,687.6078927527824,0.0,302.36526,2219.98408,4006.90916,28.3684,328.84409,9.84595,0.47386
2023-02-04 20:00:00,5.0945309521630975,292.1759253390625,269.9303516612732,687.6078927527824,0.0,301.51922,2389.90527,4023.44455,40.26545,319.00621,8.80662,0.0
2023-02-04 21:00:00,5.0945309521630975,292.1759253390625,269.9303516612732,687.6078927527824,0.0,302.60173,2258.95123,4035.03032,30.89499,298.36965,10.15865,0.06729
2023-02-04 22:00:00,5.388564048439042,290.7478940135944,272.7775077199717,566.3495811545131,0.0,303.93423,2476.30493,4031.86455,24.88623,241.92747,10.20203,0.25321
2023-02-04 23:00:00,5.388564048439042,290.7478940135944,272.7775077199717,566.3495811545131,0.0,309.96893,2316.68529,4020.22187,25.19276,186.43142,10.48153,0.44153
2023-02-05 00:00:00,5.388564048439042,290.7478940135944,272.7775077199717,566.3495811545131,0.0,316.93184,2731.34193,4011.63804,8.52267,67.56621,15.22616,0.01368
2023-02-05 01:00:00,3.283611233156641,286.2440785746293,274.2989195717329,22.281347962200783,0.0,323.61074,2355.53916,4012.2038,17.02894,0.0,16.69019,0.0
2023-02-05 02:00:00,3.283611233156641,286.2440785746293,274.2989195717329,22.281347962200783,0.0,328.43418,2194.41223,4026.36735,23.35545,0.0,15.62088,0.62737
2023-02-05 03:00:00,3.283611233156641,286.2440785746293,274.2989195717329,22.281347962200783,0.0,325.68987,2593.33399,4027.02926,16.94065,0.0,13.11433,3.20915
2023-02-05 04:00:00,3.0593718974453923,284.3700700868181,274.5391453756185,11.140415231025017,0.0003999269448203,322.25446,2163.54742,4013.34308,14.13348,13.32352,11.83935,4.68079
2023-02-05 05:00:00,3.0593718974453923,284.3700700868181,274.5391453756185,11.140415231025017,0.0003999269448203,325.21192,2710.92372,4006.97046,27.11126,12.14448,12.841,4.65624
2023-02-05 06:00:00,3.0593718974453923,284.3700700868181,274.5391453756185,11.140415231025017,0.0003999269448203,314.99636,2573.14676,3984.90166,14.40115,0.0,13.98543,3.44118
2023-02-05 07:00:00,3.4765721532786897,282.7244561192192,273.79581145945934,11.140415231025017,0.0003999269448203,305.12346,2354.02406,4006.90277,10.91466,0.0,13.63369,1.04193
2023-02-05 08:00:00,3.4765721532786897,282.7244561192192,273.79581145945934,11.140415231025017,0.0003999269448203,306.58069,2408.66411,4003.43003,0.0,0.0,13.59618,0.0
2023-02-05 09:00:00,3.4765721532786897,282.7244561192192,273.79581145945934,11.140415231025017,0.0003999269448203,305.76324,3540.5961,4010.882,11.72526,0.0,14.77285,0.0
2023-02-05 10:00:00,2.880338956073845,280.89319401235394,273.1191738203729,0.0,0.0204131564323842,308.83806,2387.51882,4009.77774,15.33966,0.0,15.40673,0.31595
2023-02-05 11:00:00,2.880338956073845,280.89319401235394,273.1191738203729,0.0,0.0204131564323842,308.95616,2405.7714,4011.97851,16.25007,0.0,16.3275,0.9133
2023-02-05 12:00:00,2.880338956073845,280.89319401235394,273.1191738203729,0.0,0.0204131564323842,305.88711,2500.20543,4006.08981,19.00388,44.37859,15.86361,0.82627
2023-02-05 13:00:00,2.686842355147184,280.2324923676738,273.1552655445604,6.9066789226945104,0.0124170227623661,298.98437,3033.35804,3983.62632,17.59183,100.64974,15.90533,0.38357
2023-02-05 14:00:00,2.686842355147184,280.2324923676738,273.1552655445604,6.9066789226945104,0.0124170227623661,295.62243,2309.86498,3997.83197,24.86168,183.06775,15.66194,0.5538
2023-02-05 15:00:00,2.686842355147184,280.2324923676738,273.1552655445604,6.9066789226945104,0.0124170227623661,299.65456,2952.51047,4014.31347,33.9225,243.28395,15.12061,0.0
2023-02-05 16:00:00,5.354299034807559,284.3500002581152,271.20799317680473,193.2503873032244,0.0272661196065757,299.52707,3209.7248,4003.78279,34.64146,287.93472,15.34613,0.89239
2023-02-05 17:00:00,5.354299034807559,284.3500002581152,271.20799317680473,193.2503873032244,0.0272661196065757,300.65718,3070.21947,4005.74193,31.88773,320.26583,14.91325,0.22416
2023-02-05 18:00:00,5.354299034807559,284.3500002581152,271.20799317680473,193.2503873032244,0.0272661196065757,304.05461,2472.99009,4001.5955,20.35905,343.06487,14.99387,0.0
2023-02-05 19:00:00,5.362451656650178,286.56493171623856,269.5837260681303,691.4623396491238,0.0244449535141176,306.98619,2219.98408,4013.53386,28.3684,340.96876,14.55116,0.42399
2023-02-05 20:00:00,5.362451656650178,286.56493171623856,269.5837260681303,691.4623396491238,0.0244449535141176,306.30783,2389.90527,4026.79437,40.26545,321.7814,13.84671,0.0
2023-02-05 21:00:00,5.362451656650178,286.56493171623856,269.5837260681303,691.4623396491238,0.0244449535141176,307.42459,2258.95123,4026.56048,30.89499,290.43165,15.61624,0.10292
2023-02-05 22:00:00,4.98180526149141,286.43249947582405,268.3840127826023,570.6429335960044,0.054914069833967,308.96681,2476.30493,4030.29253,24.88623,226.11511,15.72302,0.30069
2023-02-05 23:00:00,4.98180526149141,286.43249947582405,268.3840127826023,570.6429335960044,0.054914069833967,314.83168,2316.68529,4026.37021,25.19276,168.75841,15.75865,0.44673
