datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-28 23:00:00,2.378540391323362,287.7238243352415,268.1341955120013,363.6786653943889,0.0,460.53565,3767.58964,3866.01915,43.57106,317.15474,9.65424,2.46376
2023-12-29 00:00:00,2.378540391323362,287.7238243352415,268.1341955120013,363.6786653943889,0.0,498.38035,4202.39469,3818.08283,30.67653,164.7927,7.89891,2.51454
2023-12-29 01:00:00,2.20611478595478,285.4013481729182,266.9756708841211,2.3399680079883893,0.0,495.61148,3558.08385,3811.14129,29.84707,109.07768,6.8765,2.65374
2023-12-29 02:00:00,2.20611478595478,285.4013481729182,266.9756708841211,2.3399680079883893,0.0,485.12742,2826.56319,3804.19468,39.67728,48.20114,6.47889,2.4502
2023-12-29 03:00:00,2.20611478595478,285.4013481729182,266.9756708841211,2.3399680079883893,0.0,470.6481,3092.20669,3795.31349,37.84548,16.57436,6.03951,1.81354
2023-12-29 04:00:00,2.208057684570555,284.5626589553427,266.29006402622633,1.1699804455870044,0.0,460.41363,3231.96463,3790.3399,37.56458,8.08371,5.07261,1.66727
2023-12-29 05:00:00,2.208057684570555,284.5626589553427,266.29006402622633,1.1699804455870044,0.0,448.62375,2726.39427,3787.43726,44.82658,14.93602,5.64091,1.35338
2023-12-29 06:00:00,2.208057684570555,284.5626589553427,266.29006402622633,1.1699804455870044,0.0,434.30922,3479.50944,3778.73155,32.80653,22.49222,7.16465,1.70205
2023-12-29 07:00:00,2.2018173298098382,283.3688260026522,265.7736603727484,0.0,0.0,422.09008,3521.15159,3776.05411,31.51504,0.0,6.93972,1.39254
2023-12-29 08:00:00,2.2018173298098382,283.3688260026522,265.7736603727484,0.0,0.0,411.07234,2677.44302,3775.52095,44.40441,0.0,8.26272,1.97936
2023-12-29 09:00:00,2.2018173298098382,283.3688260026522,265.7736603727484,0.0,0.0,399.39982,3031.27628,3776.14732,35.56014,0.0,9.2443,2.60694
2023-12-29 10:00:00,2.438871880794156,282.5626818394153,265.3442192026376,0.0,0.0,385.64596,3158.05845,3777.93104,46.52414,0.0,10.18422,2.63196
2023-12-29 11:00:00,2.438871880794156,282.5626818394153,265.3442192026376,0.0,0.0,377.21581,3064.06427,3779.16829,51.7959,0.0,11.15897,2.61377
2023-12-29 12:00:00,2.438871880794156,282.5626818394153,265.3442192026376,0.0,0.0,371.55273,2790.7127,3781.03612,62.0251,25.96152,11.17308,2.2397
2023-12-29 13:00:00,2.5683790835098814,282.14989714315794,265.68910299807584,2.59782266633868,0.0,372.93263,3474.77689,3783.1777,64.07211,64.343,11.46156,2.49567
2023-12-29 14:00:00,2.5683790835098814,282.14989714315794,265.68910299807584,2.59782266633868,0.0,371.94804,3267.45027,3785.49813,65.99337,95.85833,12.87213,2.33559
2023-12-29 15:00:00,2.5683790835098814,282.14989714315794,265.68910299807584,2.59782266633868,0.0,366.07663,3324.92469,3788.54809,60.07687,155.35358,12.41458,2.63472
2023-12-29 16:00:00,3.184816656718062,288.1836369865361,266.5757310476536,154.6149891393024,0.0,368.79219,3203.71491,3788.42622,47.12863,208.85292,11.21369,2.37131
2023-12-29 17:00:00,3.184816656718062,288.1836369865361,266.5757310476536,154.6149891393024,0.0,375.27124,3178.85582,3789.71521,41.65386,283.54126,13.20164,2.45977
2023-12-29 18:00:00,3.184816656718062,288.1836369865361,266.5757310476536,154.6149891393024,0.0,385.31045,3345.98874,3789.59014,42.61628,348.81339,12.60066,2.4133
2023-12-29 19:00:00,5.162206616330517,289.7993435877943,269.08889192975266,576.8904582430557,0.0,408.85019,3409.15274,3790.04728,43.49394,369.26077,11.77626,1.56539
2023-12-29 20:00:00,5.162206616330517,289.7993435877943,269.08889192975266,576.8904582430557,0.0,431.91366,3233.69483,3791.04078,40.93229,374.40755,11.04836,1.2226
2023-12-29 21:00:00,5.162206616330517,289.7993435877943,269.08889192975266,576.8904582430557,0.0,456.0453,3547.30547,3791.83268,52.15405,372.00824,11.7089,1.99038
2023-12-29 22:00:00,4.476556448168461,287.2531775744078,271.825093321582,443.02738369679344,0.0240353523428052,474.92578,3761.47428,3792.45973,46.5573,329.91489,11.58111,2.14103
2023-12-29 23:00:00,4.476556448168461,287.2531775744078,271.825093321582,443.02738369679344,0.0240353523428052,488.47209,3767.58964,3793.42441,43.57106,257.42726,12.28983,2.46376
2023-12-30 00:00:00,4.476556448168461,287.2531775744078,271.825093321582,443.02738369679344,0.0240353523428052,517.66838,4202.39469,3746.00541,30.67653,147.13429,14.79539,2.51454
2023-12-30 01:00:00,2.709328488522136,283.6452877185741,273.1407310471212,3.064521470777996,0.1295887804939919,514.46315,3558.08385,3739.49319,29.84707,98.94422,13.09339,2.65374
2023-12-30 02:00:00,2.709328488522136,283.6452877185741,273.1407310471212,3.064521470777996,0.1295887804939919,503.42745,2826.56319,3732.91827,39.67728,44.69051,12.23847,2.4502
2023-12-30 03:00:00,2.709328488522136,283.6452877185741,273.1407310471212,3.064521470777996,0.1295887804939919,488.5631,3092.20669,3724.55119,37.84548,16.77202,11.70761,1.81354
2023-12-30 04:00:00,2.443238757220192,282.09616332843166,274.6518294074977,1.5316888007552696,0.4945478155349123,477.61932,3231.96463,3719.91405,37.56458,9.64978,10.41235,1.66727
2023-12-30 05:00:00,2.443238757220192,282.09616332843166,274.6518294074977,1.5316888007552696,0.4945478155349123,465.04935,2726.39427,3717.09772,44.82658,15.74038,10.80715,1.35338
2023-12-30 06:00:00,2.443238757220192,282.09616332843166,274.6518294074977,1.5316888007552696,0.4945478155349123,449.77855,3479.50944,3708.50763,32.80653,22.13767,12.79459,1.70205
2023-12-30 07:00:00,1.9947895050098872,280.88566518875894,275.77697584613344,1.5316888007552696,0.4945478155349123,436.4694,3521.15159,3705.98173,31.51504,0.0,12.47183,1.39254
2023-12-30 08:00:00,1.9947895050098872,280.88566518875894,275.77697584613344,1.5316888007552696,0.4945478155349123,424.63788,2677.44302,3705.49661,44.40441,0.0,13.35149,1.97936
2023-12-30 09:00:00,1.9947895050098872,280.88566518875894,275.77697584613344,1.5316888007552696,0.4945478155349123,411.81754,3031.27628,3706.16732,35.56014,0.0,14.42869,2.60694
2023-12-30 10:00:00,1.427986852248326,279.81229444427856,275.71829989678247,0.0,0.307347332600787,397.17101,3158.05845,3707.68505,46.52414,0.0,15.33749,2.63196
2023-12-30 11:00:00,1.427986852248326,279.81229444427856,275.71829989678247,0.0,0.307347332600787,388.01092,3064.06427,3708.87998,51.7959,0.0,16.33719,2.61377
2023-12-30 12:00:00,1.427986852248326,279.81229444427856,275.71829989678247,0.0,0.307347332600787,381.48067,2790.7127,3710.85486,62.0251,25.96703,16.57542,2.2397
2023-12-30 13:00:00,1.1591589278588978,279.8226465102628,275.7277688894585,2.3566917271701584,0.0036053517397992,382.04526,3474.77689,3713.0647,64.07211,60.48838,16.55956,2.49567
2023-12-30 14:00:00,1.1591589278588978,279.8226465102628,275.7277688894585,2.3566917271701584,0.0036053517397992,381.25072,3267.45027,3715.3794,65.99337,86.74488,18.01075,2.33559
2023-12-30 15:00:00,1.1591589278588978,279.8226465102628,275.7277688894585,2.3566917271701584,0.0036053517397992,376.10485,3324.92469,3718.34288,60.07687,139.87477,17.34249,2.63472
2023-12-30 16:00:00,1.413200475055941,283.8841185879724,275.3249461903538,135.34958976527474,0.0092199590361855,379.52608,3203.71491,3718.24023,47.12863,188.25749,16.08,2.37131
2023-12-30 17:00:00,1.413200475055941,283.8841185879724,275.3249461903538,135.34958976527474,0.0092199590361855,386.91859,3178.85582,3719.60895,41.65386,257.0338,18.16061,2.45977
2023-12-30 18:00:00,1.413200475055941,283.8841185879724,275.3249461903538,135.34958976527474,0.0092199590361855,397.80459,3345.98874,3719.59344,42.61628,317.20379,17.17945,2.4133
2023-12-30 19:00:00,1.6527036898209628,285.62254117870543,274.27313666430257,429.1904239179556,0.0064240821402478,421.93851,3409.15274,3720.07283,43.49394,334.75526,16.05826,1.56539
2023-12-30 20:00:00,1.6527036898209628,285.62254117870543,274.27313666430257,429.1904239179556,0.0064240821402478,445.73368,3233.69483,3721.15231,40.93229,338.33623,15.10553,1.2226
2023-12-30 21:00:00,1.6527036898209628,285.62254117870543,274.27313666430257,429.1904239179556,0.0064240821402478,470.56894,3547.30547,3722.23312,52.15405,335.50599,15.81157,1.99038
2023-12-30 22:00:00,1.825032658526164,285.1416860238392,274.7144313335809,316.00291111108334,0.0080298067906532,490.32741,3761.47428,3723.03919,46.5573,297.03114,15.62681,2.14103
2023-12-30 23:00:00,1.825032658526164,285.1416860238392,274.7144313335809,316.00291111108334,0.0080298067906532,504.54331,3767.58964,3724.2348,43.57106,231.30242,16.36205,2.46376
