datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-29 12:00:00,3.172335753592883,301.50129555231604,287.31080437078083,0.0,0.0008232915320159,534.67518,2790.7127,3891.83711,62.0251,25.43075,2.42884,2.2397
2023-08-29 13:00:00,2.4382948355774063,303.4651627891847,288.4723598872852,98.8286938167038,0.0,522.59985,3474.77689,3893.87064,64.07211,80.47483,2.27378,2.49567
2023-08-29 14:00:00,2.4382948355774063,303.4651627891847,288.4723598872852,98.8286938167038,0.0,525.32804,3267.45027,3896.20017,65.99337,134.83064,3.26203,2.33559
2023-08-29 15:00:00,2.4382948355774063,303.4651627891847,288.4723598872852,98.8286938167038,0.0,532.255,3324.92469,3899.38666,60.07687,221.62233,3.3139,2.63472
2023-08-29 16:00:00,2.559525365261809,307.87206843050814,287.20210063788403,367.4838158951648,0.0,547.56583,3203.71491,3899.23445,47.12863,297.18012,2.32173,2.37131
2023-08-29 17:00:00,2.559525365261809,307.87206843050814,287.20210063788403,367.4838158951648,0.0,570.0566,3178.85582,3900.3977,41.65386,398.08684,3.68361,2.45977
2023-08-29 18:00:00,2.559525365261809,307.87206843050814,287.20210063788403,367.4838158951648,0.0,595.1135,3345.98874,3900.09968,42.61628,486.64086,3.79965,2.4133
2023-08-29 19:00:00,3.308714206089758,310.9314402283939,285.4536839683361,908.3898780105036,0.0,629.36511,3409.15274,3900.52125,43.49394,521.16867,3.64809,1.56539
2023-08-29 20:00:00,3.308714206089758,310.9314402283939,285.4536839683361,908.3898780105036,0.0,665.21792,3233.69483,3901.3794,40.93229,535.19914,3.43133,1.2226
2023-08-29 21:00:00,3.308714206089758,310.9314402283939,285.4536839683361,908.3898780105036,0.0,701.88259,3547.30547,3901.71518,52.15405,537.58626,4.20405,1.99038
2023-08-29 22:00:00,4.780365450532885,310.58910587273505,284.6160583385296,757.5307792882462,0.0505034939645704,735.94497,3761.47428,3902.05938,46.5573,481.64516,4.51695,2.14103
2023-08-29 23:00:00,4.780365450532885,310.58910587273505,284.6160583385296,757.5307792882462,0.0505034939645704,760.95677,3767.58964,3902.65963,43.57106,380.79471,5.37768,2.46376
2023-08-30 00:00:00,4.780365450532885,310.58910587273505,284.6160583385296,757.5307792882462,0.0505034939645704,806.51548,4202.39469,3896.11723,30.67653,224.22968,2.37209,2.51454
2023-08-30 01:00:00,4.582862313588592,305.35305723090624,286.40747073161214,85.81042286139308,0.2111783929369817,796.92221,3558.08385,3888.71062,29.84707,143.18031,2.40893,2.65374
2023-08-30 02:00:00,4.582862313588592,305.35305723090624,286.40747073161214,85.81042286139308,0.2111783929369817,777.8887,2826.56319,3881.36183,39.67728,60.0131,2.48056,2.4502
2023-08-30 03:00:00,4.582862313588592,305.35305723090624,286.40747073161214,85.81042286139308,0.2111783929369817,757.56217,3092.20669,3871.92421,37.84548,15.90683,2.20475,1.81354
2023-08-30 04:00:00,3.7484244092569137,303.04727946221806,287.64619441701143,42.90536803849564,0.2602839324329995,736.25015,3231.96463,3866.58619,37.56458,2.81477,1.72783,1.66727
2023-08-30 05:00:00,3.7484244092569137,303.04727946221806,287.64619441701143,42.90536803849564,0.2602839324329995,712.16083,2726.39427,3863.58984,44.82658,12.23337,2.1365,1.35338
2023-08-30 06:00:00,3.7484244092569137,303.04727946221806,287.64619441701143,42.90536803849564,0.2602839324329995,682.85181,3479.50944,3854.75921,32.80653,23.69,2.51706,1.70205
2023-08-30 07:00:00,1.866788328426504,301.8598777941105,288.0808309205328,0.0,0.0081386491157133,653.42689,3521.15159,3851.9176,31.51504,0.0,1.89455,1.39254
2023-08-30 08:00:00,1.866788328426504,301.8598777941105,288.0808309205328,0.0,0.0081386491157133,629.59606,2677.44302,3851.33235,44.40441,0.0,3.10731,1.97936
2023-08-30 09:00:00,1.866788328426504,301.8598777941105,288.0808309205328,0.0,0.0081386491157133,599.65433,3031.27628,3851.91069,35.56014,0.0,3.12519,2.60694
2023-08-30 10:00:00,1.5685095009204757,300.81387181792206,288.1414249713398,0.0,0.0241137154282508,571.68589,3158.05845,3853.98231,46.52414,0.0,3.2569,2.63196
2023-08-30 11:00:00,1.5685095009204757,300.81387181792206,288.1414249713398,0.0,0.0241137154282508,551.59989,3064.06427,3855.26557,51.7959,0.0,3.60895,2.61377
2023-08-30 12:00:00,1.5685095009204757,300.81387181792206,288.1414249713398,0.0,0.0241137154282508,531.9758,2790.7127,3857.01761,62.0251,25.94397,2.42884,2.2397
2023-08-30 13:00:00,1.5883913576324171,303.20373598815365,287.683752479058,93.90042850765543,0.0582671975255579,520.20393,3474.77689,3859.08519,64.07211,77.33546,2.27378,2.49567
2023-08-30 14:00:00,1.5883913576324171,303.20373598815365,287.683752479058,93.90042850765543,0.0582671975255579,522.06435,3267.45027,3861.41185,65.99337,126.57141,3.26203,2.33559
2023-08-30 15:00:00,1.5883913576324171,303.20373598815365,287.683752479058,93.90042850765543,0.0582671975255579,527.5807,3324.92469,3864.55536,60.07687,207.51342,3.3139,2.63472
2023-08-30 16:00:00,2.9114543398803887,307.7105426868132,286.6992114303921,358.73041428745444,0.0923161492922512,541.31523,3203.71491,3864.41276,47.12863,278.25023,2.32173,2.37131
2023-08-30 17:00:00,2.9114543398803887,307.7105426868132,286.6992114303921,358.73041428745444,0.0923161492922512,562.16986,3178.85582,3865.61561,41.65386,372.84836,3.68361,2.45977
2023-08-30 18:00:00,2.9114543398803887,307.7105426868132,286.6992114303921,358.73041428745444,0.0923161492922512,585.46889,3345.98874,3865.37187,42.61628,455.29659,3.79965,2.4133
2023-08-30 19:00:00,5.147297550934272,310.2081338374735,285.88756524558,865.1329913177904,0.0085024253193745,618.24655,3409.15274,3865.80457,43.49394,485.48391,3.64809,1.56539
2023-08-30 20:00:00,5.147297550934272,310.2081338374735,285.88756524558,865.1329913177904,0.0085024253193745,652.839,3233.69483,3866.7052,40.93229,495.88572,3.43133,1.2226
2023-08-30 21:00:00,5.147297550934272,310.2081338374735,285.88756524558,865.1329913177904,0.0085024253193745,687.96845,3547.30547,3867.18425,52.15405,494.91824,4.20405,1.99038
2023-08-30 22:00:00,7.423533487295819,306.4085034520441,286.62141744939515,707.0123864383488,1.125407335704791,720.74516,3761.47428,3867.61746,46.5573,440.62672,4.51695,2.14103
2023-08-30 23:00:00,7.423533487295819,306.4085034520441,286.62141744939515,707.0123864383488,1.125407335704791,744.9348,3767.58964,3868.33216,43.57106,345.37521,5.37768,2.46376
2023-08-31 00:00:00,7.423533487295819,306.4085034520441,286.62141744939515,707.0123864383488,1.125407335704791,790.7265,4202.39469,3861.84202,30.67653,199.33966,2.37209,2.51454
2023-08-31 01:00:00,5.585580719603786,301.10171060823274,287.92055581291186,62.19631441528482,1.842819769822465,781.86726,3558.08385,3854.63954,29.84707,128.90895,2.40893,2.65374
2023-08-31 02:00:00,5.585580719603786,301.10171060823274,287.92055581291186,62.19631441528482,1.842819769822465,763.95769,2826.56319,3847.46756,39.67728,55.07413,2.48056,2.4502
2023-08-31 03:00:00,5.585580719603786,301.10171060823274,287.92055581291186,62.19631441528482,1.842819769822465,744.72414,3092.20669,3838.27419,37.84548,16.18996,2.20475,1.81354
2023-08-31 04:00:00,4.556924466406572,298.66803483129456,289.47332146960207,31.098973896789616,3.636693387125385,724.6391,3231.96463,3833.09631,37.56458,5.01742,1.72783,1.66727
2023-08-31 05:00:00,4.556924466406572,298.66803483129456,289.47332146960207,31.098973896789616,3.636693387125385,701.60782,2726.39427,3830.14108,44.82658,13.35738,2.1365,1.35338
2023-08-31 06:00:00,4.556924466406572,298.66803483129456,289.47332146960207,31.098973896789616,3.636693387125385,673.80229,3479.50944,3821.36541,32.80653,23.18126,2.51706,1.70205
2023-08-31 07:00:00,2.712946071738973,298.45370958144207,289.4633956092372,0.0,0.3619757295342784,645.80006,3521.15159,3818.59594,31.51504,0.0,1.89455,1.39254
2023-08-31 08:00:00,2.712946071738973,298.45370958144207,289.4633956092372,0.0,0.3619757295342784,623.11601,2677.44302,3818.03345,44.40441,0.0,3.10731,1.97936
2023-08-31 09:00:00,2.712946071738973,298.45370958144207,289.4633956092372,0.0,0.3619757295342784,594.28732,3031.27628,3818.63285,35.56014,0.0,3.12519,2.60694
2023-08-31 10:00:00,2.7144279286546915,298.0946919978552,289.1119616417003,0.0,0.5100940268698019,567.16621,3158.05845,3820.57806,46.52414,0.0,3.2569,2.63196
2023-08-31 11:00:00,2.7144279286546915,298.0946919978552,289.1119616417003,0.0,0.5100940268698019,547.69136,3064.06427,3821.84109,51.7959,0.0,3.60895,2.61377
2023-08-31 12:00:00,2.7144279286546915,298.0946919978552,289.1119616417003,0.0,0.5100940268698019,528.503,2790.7127,3823.64403,62.0251,25.94968,2.42884,2.2397
2023-08-31 13:00:00,3.445092176385697,299.89680641256945,288.84595070907545,79.4745933457005,0.2515948019470211,517.07429,3474.77689,3825.74397,64.07211,71.86527,2.27378,2.49567
2023-08-31 14:00:00,3.445092176385697,299.89680641256945,288.84595070907545,79.4745933457005,0.2515948019470211,518.28983,3267.45027,3828.06811,65.99337,113.6484,3.26203,2.33559
2023-08-31 15:00:00,3.445092176385697,299.89680641256945,288.84595070907545,79.4745933457005,0.2515948019470211,522.69264,3324.92469,3831.17049,60.07687,185.57449,3.3139,2.63472
2023-08-31 16:00:00,4.892659743777465,304.2208944676703,288.3362992884599,329.40237096733404,0.3432991884893008,535.19928,3203.71491,3831.03699,47.12863,249.06818,2.32173,2.37131
2023-08-31 17:00:00,4.892659743777465,304.2208944676703,288.3362992884599,329.40237096733404,0.3432991884893008,554.75096,3178.85582,3832.27777,41.65386,335.31204,3.68361,2.45977
2023-08-31 18:00:00,4.892659743777465,304.2208944676703,288.3362992884599,329.40237096733404,0.3432991884893008,576.6713,3345.98874,3832.08595,42.61628,410.56322,3.79965,2.4133
2023-08-31 19:00:00,6.878389993945466,306.7103085820819,287.6767358989683,833.0221668896838,0.0181949264130647,608.31103,3409.15274,3832.52944,43.49394,436.68405,3.64809,1.56539
2023-08-31 20:00:00,6.878389993945466,306.7103085820819,287.6767358989683,833.0221668896838,0.0181949264130647,641.89541,3233.69483,3833.47085,40.93229,444.91016,3.43133,1.2226
2023-08-31 21:00:00,6.878389993945466,306.7103085820819,287.6767358989683,833.0221668896838,0.0181949264130647,675.82637,3547.30547,3834.08745,52.15405,443.37327,4.20405,1.99038
2023-08-31 22:00:00,7.864199199614568,303.5821827006404,288.0691825850372,662.7275561444559,1.302845167287443,707.55406,3761.47428,3834.60578,46.5573,394.22021,4.51695,2.14103
2023-08-31 23:00:00,7.864199199614568,303.5821827006404,288.0691825850372,662.7275561444559,1.302845167287443,731.0559,3767.58964,3835.43022,43.57106,308.52382,5.37768,2.46376
2023-09-01 00:00:00,7.864199199614568,303.5821827006404,288.0691825850372,662.7275561444559,1.302845167287443,776.96571,4202.39469,3828.97328,30.67653,158.76122,2.37209,2.51454
2023-09-01 01:00:00,5.432112386895248,298.623002283476,289.53877747459927,62.02016257624854,3.4292888135837134,768.69495,3558.08385,3821.96684,29.84707,105.61874,2.40893,2.65374
2023-09-01 02:00:00,5.432112386895248,298.623002283476,289.53877747459927,62.02016257624854,3.4292888135837134,751.67366,2826.56319,3814.9641,39.67728,47.00382,2.48056,2.4502
2023-09-01 03:00:00,5.432112386895248,298.623002283476,289.53877747459927,62.02016257624854,3.4292888135837134,733.28708,3092.20669,3806.00537,37.84548,16.64274,2.20475,1.81354
2023-09-01 04:00:00,4.924663686890498,296.72397025981786,290.02331524769926,31.009349777604942,7.678472606162348,714.18367,3231.96463,3800.98088,37.56458,8.61771,1.72783,1.66727
2023-09-01 05:00:00,4.924663686890498,296.72397025981786,290.02331524769926,31.009349777604942,7.678472606162348,692.01761,2726.39427,3798.06509,44.82658,15.20889,2.1365,1.35338
2023-09-01 06:00:00,4.924663686890498,296.72397025981786,290.02331524769926,31.009349777604942,7.678472606162348,665.42452,3479.50944,3789.34201,32.80653,22.3694,2.51706,1.70205
2023-09-01 07:00:00,4.056420128375714,295.62552815310767,290.14172813234586,31.009349777604942,7.678472606162348,638.59022,3521.15159,3786.64165,31.51504,0.0,1.89455,1.39254
2023-09-01 08:00:00,4.056420128375714,295.62552815310767,290.14172813234586,31.009349777604942,7.678472606162348,616.84042,2677.44302,3786.10107,44.40441,0.0,3.10731,1.97936
2023-09-01 09:00:00,4.056420128375714,295.62552815310767,290.14172813234586,31.009349777604942,7.678472606162348,588.9582,3031.27628,3786.72088,35.56014,0.0,3.12519,2.60694
2023-09-01 10:00:00,3.053316454617748,295.63178212258254,289.9317789444626,0.0,2.1234374101656286,562.55981,3158.05845,3788.54472,46.52414,0.0,3.2569,2.63196
2023-09-01 11:00:00,3.053316454617748,295.63178212258254,289.9317789444626,0.0,2.1234374101656286,543.61572,3064.06427,3789.78837,51.7959,0.0,3.60895,2.61377
2023-09-01 12:00:00,3.053316454617748,295.63178212258254,289.9317789444626,0.0,2.1234374101656286,524.84434,2790.7127,3791.64019,62.0251,25.963,2.42884,2.2397
2023-09-01 13:00:00,3.1922849920255123,297.6802028562887,289.5195805666527,91.68134070104702,0.091475257803477,513.75876,3474.77689,3793.77115,64.07211,63.01932,2.27378,2.49567
2023-09-01 14:00:00,3.1922849920255123,297.6802028562887,289.5195805666527,91.68134070104702,0.091475257803477,514.47874,3267.45027,3796.09258,65.99337,92.7307,3.26203,2.33559
2023-09-01 15:00:00,3.1922849920255123,297.6802028562887,289.5195805666527,91.68134070104702,0.091475257803477,517.98155,3324.92469,3799.15569,60.07687,150.04339,3.3139,2.63472
2023-09-01 16:00:00,4.216573103457743,302.2900806371481,288.9337352464599,358.9322463699557,0.1283937454846395,529.50633,3203.71491,3799.03095,47.12863,201.78914,2.32173,2.37131
2023-09-01 17:00:00,4.216573103457743,302.2900806371481,288.9337352464599,358.9322463699557,0.1283937454846395,547.99773,3178.85582,3800.30798,41.65386,274.4541,3.68361,2.45977
2023-09-01 18:00:00,4.216573103457743,302.2900806371481,288.9337352464599,358.9322463699557,0.1283937454846395,568.80955,3345.98874,3800.16622,42.61628,337.98249,3.79965,2.4133
2023-09-01 19:00:00,5.181351951246384,304.8890848116739,288.4529319157291,875.4639617948226,0.0593721098267377,599.54604,3409.15274,3800.61982,43.49394,357.44366,3.64809,1.56539
2023-09-01 20:00:00,5.181351951246384,304.8890848116739,288.4529319157291,875.4639617948226,0.0593721098267377,632.30738,3233.69483,3801.60051,40.93229,362.06161,3.43133,1.2226
2023-09-01 21:00:00,5.181351951246384,304.8890848116739,288.4529319157291,875.4639617948226,0.0593721098267377,665.27833,3547.30547,3802.34859,52.15405,359.52237,4.20405,1.99038
2023-09-01 22:00:00,5.331485514861573,304.1656472728287,288.26767320632257,699.604903421434,0.2759673683456978,696.13661,3761.47428,3802.94867,46.5573,318.67225,4.51695,2.14103
2023-09-01 23:00:00,5.331485514861573,304.1656472728287,288.26767320632257,699.604903421434,0.2759673683456978,719.05791,3767.58964,3803.87846,43.57106,248.49864,5.37768,2.46376
