datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-06 08:00:00,3.956153213674356,301.9349719357348,290.4462386032127,0.0,0.0512772493197382,637.72888,2677.44302,3943.68339,44.40441,0.0,24.43268,1.97936
2023-08-06 09:00:00,3.956153213674356,301.9349719357348,290.4462386032127,0.0,0.0512772493197382,606.91315,3031.27628,3944.2034,35.56014,0.0,24.14683,2.60694
2023-08-06 10:00:00,2.907814300337491,300.519141901216,291.18931784891663,0.0,0.13674026261044,578.28905,3158.05845,3946.62581,46.52414,0.0,23.46564,2.63196
2023-08-06 11:00:00,2.907814300337491,300.519141901216,291.18931784891663,0.0,0.13674026261044,557.77271,3064.06427,3947.96486,51.7959,0.0,23.4367,2.61377
2023-08-06 12:00:00,2.907814300337491,300.519141901216,291.18931784891663,0.0,0.13674026261044,537.71767,2790.7127,3949.57615,62.0251,25.29885,22.40979,2.2397
2023-08-06 13:00:00,2.816302994704934,302.5484110500131,291.26046327804534,118.75817930739618,0.0563127438566615,525.56301,3474.77689,3951.55321,64.07211,73.81842,20.36833,2.49567
2023-08-06 14:00:00,2.816302994704934,302.5484110500131,291.26046327804534,118.75817930739618,0.0563127438566615,527.88602,3267.45027,3953.88745,65.99337,118.70948,21.217,2.33559
2023-08-06 15:00:00,2.816302994704934,302.5484110500131,291.26046327804534,118.75817930739618,0.0563127438566615,534.22846,3324.92469,3957.14508,60.07687,193.34709,20.62639,2.63472
2023-08-06 16:00:00,4.873856411300653,307.6020946354531,289.08478207272265,389.33482825673366,0.0784937651231617,548.78798,3203.71491,3956.9772,47.12863,258.83671,19.495,2.37131
2023-08-06 17:00:00,4.873856411300653,307.6020946354531,289.08478207272265,389.33482825673366,0.0784937651231617,570.55662,3178.85582,3958.07487,41.65386,347.23008,20.81264,2.45977
2023-08-06 18:00:00,4.873856411300653,307.6020946354531,289.08478207272265,389.33482825673366,0.0784937651231617,594.72533,3345.98874,3957.68684,42.61628,424.24666,19.6052,2.4133
2023-08-06 19:00:00,6.381928207942274,310.5617215824316,288.113521425168,940.9346457571842,0.0,628.15705,3409.15274,3958.09004,43.49394,451.10179,18.51231,1.56539
2023-08-06 20:00:00,6.381928207942274,310.5617215824316,288.113521425168,940.9346457571842,0.0,663.39985,3233.69483,3958.87756,40.93229,459.70326,17.58363,1.2226
2023-08-06 21:00:00,6.381928207942274,310.5617215824316,288.113521425168,940.9346457571842,0.0,699.19826,3547.30547,3958.97533,52.15405,459.44078,18.67572,1.99038
2023-08-06 22:00:00,7.047029531778941,310.5040326173786,286.9427688575298,812.7895008618493,0.0,732.65082,3761.47428,3959.17238,46.5573,410.29673,19.06108,2.14103
2023-08-06 23:00:00,7.047029531778941,310.5040326173786,286.9427688575298,812.7895008618493,0.0,757.31444,3767.58964,3959.58283,43.57106,324.43774,20.17836,2.46376
2023-08-07 00:00:00,7.047029531778941,310.5040326173786,286.9427688575298,812.7895008618493,0.0,820.95513,4202.39469,3982.99473,30.67653,182.4477,44.05937,2.51454
2023-08-07 01:00:00,4.985786820955592,306.3211536684274,286.4462444660353,146.28384293869397,0.0592696182425386,810.77803,3558.08385,3975.0703,29.84707,119.24944,40.44209,2.65374
2023-08-07 02:00:00,4.985786820955592,306.3211536684274,286.4462444660353,146.28384293869397,0.0592696182425386,790.97355,2826.56319,3967.27363,39.67728,51.74243,37.84001,2.4502
2023-08-07 03:00:00,4.985786820955592,306.3211536684274,286.4462444660353,146.28384293869397,0.0592696182425386,769.9871,3092.20669,3957.21655,37.84548,16.39187,37.09078,1.81354
2023-08-07 04:00:00,4.024175670041382,303.1146869031845,285.72197898201205,73.1425453630317,0.3137534824502358,747.86863,3231.96463,3951.47264,37.56458,6.50199,34.82902,1.66727
2023-08-07 05:00:00,4.024175670041382,303.1146869031845,285.72197898201205,73.1425453630317,0.3137534824502358,723.02558,2726.39427,3948.37211,44.82658,14.09912,33.92557,1.35338
2023-08-07 06:00:00,4.024175670041382,303.1146869031845,285.72197898201205,73.1425453630317,0.3137534824502358,692.72491,3479.50944,3939.40225,32.80653,22.81656,36.42875,1.70205
2023-08-07 07:00:00,2.5662326180821564,300.6222742753131,286.8490058260087,0.0,0.5418430163881246,662.30031,3521.15159,3936.37825,31.51504,0.0,34.79517,1.39254
2023-08-07 08:00:00,2.5662326180821564,300.6222742753131,286.8490058260087,0.0,0.5418430163881246,637.74653,2677.44302,3935.73468,44.40441,0.0,32.9176,1.97936
2023-08-07 09:00:00,2.5662326180821564,300.6222742753131,286.8490058260087,0.0,0.5418430163881246,606.92208,3031.27628,3936.25975,35.56014,0.0,32.73136,2.60694
2023-08-07 10:00:00,2.548368591719897,299.160546353989,287.7313265041348,0.0,0.9305682595917456,578.28942,3158.05845,3938.65182,46.52414,0.0,31.94031,2.63196
2023-08-07 11:00:00,2.548368591719897,299.160546353989,287.7313265041348,0.0,0.9305682595917456,557.75825,3064.06427,3939.98615,51.7959,0.0,31.91172,2.61377
2023-08-07 12:00:00,2.548368591719897,299.160546353989,287.7313265041348,0.0,0.9305682595917456,537.69104,2790.7127,3941.60957,62.0251,25.94913,31.19174,2.2397
2023-08-07 13:00:00,3.1905282027945128,301.66934381522753,288.25322156744323,127.0672627691208,0.0419346845431272,525.52575,3474.77689,3943.59439,64.07211,68.07298,28.59094,2.49567
2023-08-07 14:00:00,3.1905282027945128,301.66934381522753,288.25322156744323,127.0672627691208,0.0419346845431272,527.8375,3267.45027,3945.9283,65.99337,104.71108,29.48102,2.33559
2023-08-07 15:00:00,3.1905282027945128,301.66934381522753,288.25322156744323,127.0672627691208,0.0419346845431272,534.1752,3324.92469,3949.17581,60.07687,170.42398,28.55951,2.63472
2023-08-07 16:00:00,4.497658834521133,306.5584524898104,287.5780440246332,402.7737477264137,0.043562887800674,548.73491,3203.71491,3949.01012,47.12863,228.93495,27.33551,2.37131
2023-08-07 17:00:00,4.497658834521133,306.5584524898104,287.5780440246332,402.7737477264137,0.043562887800674,570.50674,3178.85582,3950.11706,41.65386,309.46358,28.7709,2.45977
2023-08-07 18:00:00,4.497658834521133,306.5584524898104,287.5780440246332,402.7737477264137,0.043562887800674,594.68443,3345.98874,3949.74117,42.61628,379.81858,26.95247,2.4133
2023-08-07 19:00:00,6.365433129457074,309.8376413854047,286.746454362215,947.6658065011928,0.0,628.12604,3409.15274,3950.14707,43.49394,403.21271,25.3904,1.56539
2023-08-07 20:00:00,6.365433129457074,309.8376413854047,286.746454362215,947.6658065011928,0.0,663.37878,3233.69483,3950.9442,40.93229,410.02994,24.1064,1.2226
2023-08-07 21:00:00,6.365433129457074,309.8376413854047,286.746454362215,947.6658065011928,0.0,699.19329,3547.30547,3951.07483,52.15405,408.18875,25.2853,1.99038
2023-08-07 22:00:00,7.188469379134473,309.7727426740617,286.1529995091039,816.6724057788523,0.0004093638464,732.66153,3761.47428,3951.29228,46.5573,362.60512,25.60209,2.14103
2023-08-07 23:00:00,7.188469379134473,309.7727426740617,286.1529995091039,816.6724057788523,0.0004093638464,757.33619,3767.58964,3951.72885,43.57106,283.45434,26.77595,2.46376
2023-08-08 00:00:00,7.188469379134473,309.7727426740617,286.1529995091039,816.6724057788523,0.0004093638464,800.9109,4202.39469,3949.0268,30.67653,199.40087,42.15028,2.51454
2023-08-08 01:00:00,5.030715452905158,305.7110194402303,285.9349200865845,144.5631704592966,0.0131623144280486,791.67958,3558.08385,3941.30498,29.84707,128.96031,39.50462,2.65374
2023-08-08 02:00:00,5.030715452905158,305.7110194402303,285.9349200865845,144.5631704592966,0.0131623144280486,773.22625,2826.56319,3933.68328,39.67728,55.09895,37.18555,2.4502
2023-08-08 03:00:00,5.030715452905158,305.7110194402303,285.9349200865845,144.5631704592966,0.0131623144280486,753.4972,3092.20669,3923.86843,37.84548,16.19538,36.59906,1.81354
2023-08-08 04:00:00,3.4430829341983533,302.8554359731616,285.7946798685293,72.28167867398287,0.023446636224036,732.79486,3231.96463,3918.28313,37.56458,5.00555,34.77353,1.66727
2023-08-08 05:00:00,3.4430829341983533,302.8554359731616,285.7946798685293,72.28167867398287,0.023446636224036,709.19411,2726.39427,3915.22356,44.82658,13.34139,33.4634,1.35338
2023-08-08 06:00:00,3.4430829341983533,302.8554359731616,285.7946798685293,72.28167867398287,0.023446636224036,680.61293,3479.50944,3906.30815,32.80653,23.17033,34.66356,1.70205
2023-08-08 07:00:00,2.4862982109303,300.7772642314332,286.5244581301642,72.28167867398287,0.023446636224036,651.83595,3521.15159,3903.35528,31.51504,0.0,32.33241,1.39254
2023-08-08 08:00:00,2.4862982109303,300.7772642314332,286.5244581301642,72.28167867398287,0.023446636224036,628.54166,2677.44302,3902.73464,44.40441,0.0,29.86884,1.97936
2023-08-08 09:00:00,2.4862982109303,300.7772642314332,286.5244581301642,72.28167867398287,0.023446636224036,599.04173,3031.27628,3903.28044,35.56014,0.0,28.30566,2.60694
2023-08-08 10:00:00,2.187658553042631,299.17319838876494,287.2885957383959,0.0,0.0965976876923153,571.40551,3158.05845,3905.54726,46.52414,0.0,26.25481,2.63196
2023-08-08 11:00:00,2.187658553042631,299.17319838876494,287.2885957383959,0.0,0.0965976876923153,551.54007,3064.06427,3906.86171,51.7959,0.0,25.30174,2.61377
2023-08-08 12:00:00,2.187658553042631,299.17319838876494,287.2885957383959,0.0,0.0965976876923153,531.99682,2790.7127,3908.53536,62.0251,25.94689,22.97506,2.2397
2023-08-08 13:00:00,2.9913754749997263,301.98344845057886,287.40628653086225,126.16713936206357,0.2096692401859181,520.25942,3474.77689,3910.55254,64.07211,71.82865,19.41196,2.49567
2023-08-08 14:00:00,2.9913754749997263,301.98344845057886,287.40628653086225,126.16713936206357,0.2096692401859181,521.75912,3267.45027,3912.88342,65.99337,113.57553,19.6974,2.33559
2023-08-08 15:00:00,2.9913754749997263,301.98344845057886,287.40628653086225,126.16713936206357,0.2096692401859181,526.74024,3324.92469,3916.09048,60.07687,185.46461,19.35269,2.63472
2023-08-08 16:00:00,3.8366942765420737,306.4952200396382,287.40899196991234,400.56739089154894,0.2185216703165741,539.86372,3203.71491,3915.93371,47.12863,248.93405,18.38834,2.37131
2023-08-08 17:00:00,3.8366942765420737,306.4952200396382,287.40899196991234,400.56739089154894,0.2185216703165741,560.10625,3178.85582,3917.07825,41.65386,335.16995,18.958,2.45977
2023-08-08 18:00:00,3.8366942765420737,306.4952200396382,287.40899196991234,400.56739089154894,0.2185216703165741,582.73121,3345.98874,3916.7541,42.61628,410.43143,17.87258,2.4133
2023-08-08 19:00:00,4.996489548180952,309.7909300894546,286.8279103513583,944.3468860008048,0.0,614.92942,3409.15274,3917.17028,43.49394,436.58302,17.0549,1.56539
2023-08-08 20:00:00,4.996489548180952,309.7909300894546,286.8279103513583,944.3468860008048,0.0,649.05381,3233.69483,3918.00804,40.93229,444.85691,16.33698,1.2226
2023-08-08 21:00:00,4.996489548180952,309.7909300894546,286.8279103513583,944.3468860008048,0.0,683.59013,3547.30547,3918.27487,52.15405,443.37287,17.72961,1.99038
2023-08-08 22:00:00,5.899449679829779,309.691145583631,286.3390435093044,814.039460106472,0.0147870148832399,715.90548,3761.47428,3918.57676,46.5573,394.25869,18.66356,2.14103
2023-08-08 23:00:00,5.899449679829779,309.691145583631,286.3390435093044,814.039460106472,0.0147870148832399,739.81337,3767.58964,3919.12189,43.57106,308.57698,20.09386,2.46376
