datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-04 18:00:00,4.134174767154803,287.2236391129886,271.87250448956416,194.53790093725647,0.0,433.74864,2472.99009,3580.03842,20.35905,454.38182,9.20025,0.0
2023-03-04 19:00:00,5.757561433548289,289.724524904746,270.7919108231745,684.6601366462645,0.0,432.26567,2219.98408,3576.33803,28.3684,494.08335,9.84595,0.0
2023-03-04 20:00:00,5.757561433548289,289.724524904746,270.7919108231745,684.6601366462645,0.0,434.23863,2389.90527,3587.55235,40.26545,531.09691,8.80662,1.22748
2023-03-04 21:00:00,5.757561433548289,289.724524904746,270.7919108231745,684.6601366462645,0.0,435.07307,2258.95123,3563.8925,30.89499,558.51892,10.15865,3.37446
2023-03-04 22:00:00,5.422195840910646,288.7352882745144,270.9720471774647,558.2541071259379,0.0,443.43671,2476.30493,3583.62313,24.88623,513.96632,10.20203,1.17309
2023-03-04 23:00:00,5.422195840910646,288.7352882745144,270.9720471774647,558.2541071259379,0.0,447.31186,2316.68529,3615.35004,25.19276,427.85343,10.48153,0.0
2023-03-05 00:00:00,5.422195840910646,288.7352882745144,270.9720471774647,558.2541071259379,0.0,453.45207,2731.34193,3567.54405,8.52267,157.34176,17.76935,1.62518
2023-03-05 01:00:00,2.590010674301761,285.14219321202586,272.4857936938771,38.412874948889296,0.0,467.65019,2355.53916,3548.07694,17.02894,18.4992,19.15559,11.32504
2023-03-05 02:00:00,2.590010674301761,285.14219321202586,272.4857936938771,38.412874948889296,0.0,473.12878,2194.41223,3580.14349,23.35545,0.0,17.71687,22.0572
2023-03-05 03:00:00,2.590010674301761,285.14219321202586,272.4857936938771,38.412874948889296,0.0,469.03909,2593.33399,3580.30952,16.94065,0.0,14.96716,27.74342
2023-03-05 04:00:00,1.8990712338039344,283.7820243942621,272.68274185797407,19.206630930229736,0.0,462.28076,2163.54742,3571.17372,14.13348,0.0,13.53519,22.03
2023-03-05 05:00:00,1.8990712338039344,283.7820243942621,272.68274185797407,19.206630930229736,0.0,460.91594,2710.92372,3569.86067,27.11126,0.0,14.59096,11.8863
2023-03-05 06:00:00,1.8990712338039344,283.7820243942621,272.68274185797407,19.206630930229736,0.0,440.72374,2573.14676,3565.16985,14.40115,0.0,15.7612,4.2201
2023-03-05 07:00:00,1.7231761984552256,282.9663665226068,272.4500040859882,0.0,0.0,423.45207,2354.02406,3576.45758,10.91466,0.0,15.41593,0.09137
2023-03-05 08:00:00,1.7231761984552256,282.9663665226068,272.4500040859882,0.0,0.0,425.98497,2408.66411,3572.87675,0.0,0.0,15.23695,0.0
2023-03-05 09:00:00,1.7231761984552256,282.9663665226068,272.4500040859882,0.0,0.0,417.37433,3540.5961,3604.03958,11.72526,0.0,16.50852,0.27931
2023-03-05 10:00:00,1.7585023192470866,281.9920686206905,271.9729549926497,0.0,0.0,415.20621,2387.51882,3556.5382,15.33966,0.0,17.1634,0.98844
2023-03-05 11:00:00,1.7585023192470866,281.9920686206905,271.9729549926497,0.0,0.0,413.79296,2405.7714,3590.78126,16.25007,0.0,18.05571,0.19193
2023-03-05 12:00:00,1.7585023192470866,281.9920686206905,271.9729549926497,0.0,0.0,407.43046,2500.20543,3608.53996,19.00388,37.87283,17.46448,0.0
2023-03-05 13:00:00,1.806607185853512,283.3764157226876,272.598246672973,26.304493979973067,0.0,395.51226,3033.35804,3526.07331,17.59183,102.21428,17.60889,0.0
2023-03-05 14:00:00,1.806607185853512,283.3764157226876,272.598246672973,26.304493979973067,0.0,388.4456,2309.86498,3548.94328,24.86168,214.99488,17.27765,0.75439
2023-03-05 15:00:00,1.806607185853512,283.3764157226876,272.598246672973,26.304493979973067,0.0,395.91143,2952.51047,3602.23771,33.9225,299.16044,16.86057,3.52058
2023-03-05 16:00:00,3.5291668541278733,287.8262875255569,270.8633576652038,259.3750953207416,0.0,400.8345,3209.7248,3573.56308,34.64146,367.08122,17.05673,4.9378
2023-03-05 17:00:00,3.5291668541278733,287.8262875255569,270.8633576652038,259.3750953207416,0.0,403.77336,3070.21947,3599.92194,31.88773,420.46544,16.63788,0.0
2023-03-05 18:00:00,3.5291668541278733,287.8262875255569,270.8633576652038,259.3750953207416,0.0,407.78152,2472.99009,3592.71245,20.35905,456.69458,16.51178,0.0
2023-03-05 19:00:00,4.838018175673452,290.3722087376766,269.59840643022306,822.0323120891222,0.0,409.81148,2219.98408,3590.7422,28.3684,473.94183,15.7839,0.23257
2023-03-05 20:00:00,4.838018175673452,290.3722087376766,269.59840643022306,822.0323120891222,0.0,412.35942,2389.90527,3600.36815,40.26545,477.48709,15.16719,2.13068
2023-03-05 21:00:00,4.838018175673452,290.3722087376766,269.59840643022306,822.0323120891222,0.0,413.91544,2258.95123,3579.27867,30.89499,466.39239,17.0461,2.93496
2023-03-05 22:00:00,4.741044956717849,289.7154991188114,269.14088480574355,659.9971653552286,0.0,420.42741,2476.30493,3602.62853,24.88623,399.61062,17.16949,0.0
2023-03-05 23:00:00,4.741044956717849,289.7154991188114,269.14088480574355,659.9971653552286,0.0,423.21,2316.68529,3628.21906,25.19276,317.38356,17.14123,0.0
2023-03-06 00:00:00,4.741044956717849,289.7154991188114,269.14088480574355,659.9971653552286,0.0,428.47036,2731.34193,3581.25078,8.52267,108.06586,10.32051,2.33603
2023-03-06 01:00:00,2.675757360359605,286.3465085517236,271.169233576542,41.76636977143512,0.0,440.10631,2355.53916,3562.58231,17.02894,3.98446,11.93457,14.98145
2023-03-06 02:00:00,2.675757360359605,286.3465085517236,271.169233576542,41.76636977143512,0.0,444.49507,2194.41223,3594.09369,23.35545,0.0,11.57785,28.44821
2023-03-06 03:00:00,2.675757360359605,286.3465085517236,271.169233576542,41.76636977143512,0.0,439.52831,2593.33399,3594.11036,16.94065,0.0,9.54032,35.01247
2023-03-06 04:00:00,1.7590916992160972,285.1222195171704,271.520149257296,20.88269872780114,0.0,432.05264,2163.54742,3584.60935,14.13348,3.80001,8.56816,27.48295
2023-03-06 05:00:00,1.7590916992160972,285.1222195171704,271.520149257296,20.88269872780114,0.0,430.53684,2710.92372,3583.65832,27.11126,8.36323,9.46545,14.84983
2023-03-06 06:00:00,1.7590916992160972,285.1222195171704,271.520149257296,20.88269872780114,0.0,411.38815,2573.14676,3578.3098,14.40115,0.0,10.56006,5.32707
2023-03-06 07:00:00,1.4206258900662947,283.793049268442,271.2839051637868,0.0,0.0,394.81408,2354.02406,3590.07119,10.91466,0.0,10.19585,0.29715
2023-03-06 08:00:00,1.4206258900662947,283.793049268442,271.2839051637868,0.0,0.0,396.8806,2408.66411,3586.5668,0.0,0.0,10.43125,0.0
2023-03-06 09:00:00,1.4206258900662947,283.793049268442,271.2839051637868,0.0,0.0,389.57405,3540.5961,3616.85522,11.72526,0.0,11.42482,0.1025
2023-03-06 10:00:00,1.397066913209566,282.87108977522144,270.80776791207643,0.0,0.0,388.50228,2387.51882,3571.1525,15.33966,0.0,12.01822,0.93349
2023-03-06 11:00:00,1.397066913209566,282.87108977522144,270.80776791207643,0.0,0.0,387.41633,2405.7714,3604.05356,16.25007,0.0,12.9939,0.22453
2023-03-06 12:00:00,1.397066913209566,282.87108977522144,270.80776791207643,0.0,0.0,382.06183,2500.20543,3621.10706,19.00388,45.81455,12.77564,0.0
2023-03-06 13:00:00,1.2995146874950785,284.33105991673284,271.21529036537817,24.52599293208637,0.0,371.95265,3033.35804,3539.9858,17.59183,111.53371,12.61926,0.0
2023-03-06 14:00:00,1.2995146874950785,284.33105991673284,271.21529036537817,24.52599293208637,0.0,366.7921,2309.86498,3562.76972,24.86168,212.83195,12.54531,0.0
2023-03-06 15:00:00,1.2995146874950785,284.33105991673284,271.21529036537817,24.52599293208637,0.0,374.68048,2952.51047,3615.51758,33.9225,285.88841,11.76433,2.73906
2023-03-06 16:00:00,2.512974274441107,287.95140338541364,269.8832999651971,225.79377497345,0.0,379.78626,3209.7248,3587.24084,34.64146,342.24215,12.04646,4.45836
2023-03-06 17:00:00,2.512974274441107,287.95140338541364,269.8832999651971,225.79377497345,0.0,383.31082,3070.21947,3612.6943,31.88773,385.3336,11.58653,0.0
2023-03-06 18:00:00,2.512974274441107,287.95140338541364,269.8832999651971,225.79377497345,0.0,388.20051,2472.99009,3605.25194,20.35905,416.12822,12.06592,0.0
2023-03-06 19:00:00,3.8107692570231535,290.14373270586583,268.6973165965133,713.2017031961059,0.0,391.46676,2219.98408,3604.50415,28.3684,421.94933,12.17327,1.02427
2023-03-06 20:00:00,3.8107692570231535,290.14373270586583,268.6973165965133,713.2017031961059,0.0,393.85402,2389.90527,3613.78964,40.26545,410.47553,11.29958,2.96608
2023-03-06 21:00:00,3.8107692570231535,290.14373270586583,268.6973165965133,713.2017031961059,0.0,395.59676,2258.95123,3592.93758,30.89499,384.11292,12.85811,3.13513
2023-03-06 22:00:00,3.9746022421946137,289.664002631048,268.02390787162284,606.2051338962226,0.0,400.97362,2476.30493,3615.68883,24.88623,313.56688,12.93285,0.0
2023-03-06 23:00:00,3.9746022421946137,289.664002631048,268.02390787162284,606.2051338962226,0.0,403.73346,2316.68529,3640.75805,25.19276,241.04528,13.09173,0.0
2023-03-07 00:00:00,3.9746022421946137,289.664002631048,268.02390787162284,606.2051338962226,0.0,394.28268,2731.34193,3591.28927,8.52267,105.94803,6.55683,2.61265
2023-03-07 01:00:00,2.430875711739912,285.36768951340696,269.61210370485907,56.008428236209866,0.0,404.39927,2355.53916,3577.73831,17.02894,6.85918,8.28601,16.97773
2023-03-07 02:00:00,2.430875711739912,285.36768951340696,269.61210370485907,56.008428236209866,0.0,408.92127,2194.41223,3602.93482,23.35545,0.0,8.47597,32.56647
2023-03-07 03:00:00,2.430875711739912,285.36768951340696,269.61210370485907,56.008428236209866,0.0,404.6357,2593.33399,3602.40828,16.94065,0.0,6.7983,40.46135
2023-03-07 04:00:00,1.5812945260682625,283.46731484962527,269.7002891334727,28.004650130333737,0.0,398.39841,2163.54742,3588.34813,14.13348,2.06746,6.05847,32.254
2023-03-07 05:00:00,1.5812945260682625,283.46731484962527,269.7002891334727,28.004650130333737,0.0,398.25373,2710.92372,3602.22391,27.11126,5.91008,6.87568,18.03379
2023-03-07 06:00:00,1.5812945260682625,283.46731484962527,269.7002891334727,28.004650130333737,0.0,381.8431,2573.14676,3589.65444,14.40115,0.0,7.93208,6.77745
2023-03-07 07:00:00,1.1754574847979122,282.0464076969824,269.4428694928635,28.004650130333737,0.0,367.32304,2354.02406,3599.00644,10.91466,0.0,7.5583,0.57257
2023-03-07 08:00:00,1.1754574847979122,282.0464076969824,269.4428694928635,28.004650130333737,0.0,369.2028,2408.66411,3596.95132,0.0,0.0,8.00307,0.0
2023-03-07 09:00:00,1.1754574847979122,282.0464076969824,269.4428694928635,28.004650130333737,0.0,363.88523,3540.5961,3628.1842,11.72526,0.0,8.85617,0.0
2023-03-07 10:00:00,1.0926297821980246,280.98126687481545,268.9018560118872,0.0,0.0,364.0844,2387.51882,3586.95526,15.33966,0.0,9.41851,1.08609
2023-03-07 11:00:00,1.0926297821980246,280.98126687481545,268.9018560118872,0.0,0.0,363.36749,2405.7714,3604.76716,16.25007,0.0,10.43631,0.4078
2023-03-07 12:00:00,1.0926297821980246,280.98126687481545,268.9018560118872,0.0,0.0,358.71353,2500.20543,3622.70805,19.00388,41.36233,10.40651,0.0
2023-03-07 13:00:00,1.2609436776612988,283.3183843625245,269.8586596339697,34.1124988371362,0.0,349.58714,3033.35804,3554.16635,17.59183,100.12731,10.09815,0.0
2023-03-07 14:00:00,1.2609436776612988,283.3183843625245,269.8586596339697,34.1124988371362,0.0,344.97791,2309.86498,3568.95174,24.86168,194.40183,10.15419,0.0
2023-03-07 15:00:00,1.2609436776612988,283.3183843625245,269.8586596339697,34.1124988371362,0.0,351.68431,2952.51047,3625.39241,33.9225,264.068,9.18935,2.99003
2023-03-07 16:00:00,2.940988733317857,287.95068615770697,267.67951696375314,279.7960459472585,0.0,355.18602,3209.7248,3601.96897,34.64146,318.66894,9.51491,4.95407
2023-03-07 17:00:00,2.940988733317857,287.95068615770697,267.67951696375314,279.7960459472585,0.0,357.97668,3070.21947,3625.95599,31.88773,360.87537,9.03424,0.0
2023-03-07 18:00:00,2.940988733317857,287.95068615770697,267.67951696375314,279.7960459472585,0.0,362.40894,2472.99009,3614.98128,20.35905,390.41202,9.81956,0.0
2023-03-07 19:00:00,5.488821283890287,290.54070821718204,266.29945584375133,848.6541504438401,0.0,365.57264,2219.98408,3615.50159,28.3684,397.34524,10.34892,0.99436
2023-03-07 20:00:00,5.488821283890287,290.54070821718204,266.29945584375133,848.6541504438401,0.0,367.02027,2389.90527,3625.14253,40.26545,388.21321,9.34538,3.40472
2023-03-07 21:00:00,5.488821283890287,290.54070821718204,266.29945584375133,848.6541504438401,0.0,368.57113,2258.95123,3602.63947,30.89499,365.44685,10.74204,3.62338
2023-03-07 22:00:00,6.572607948201037,289.7474963569449,265.4278662133438,713.9653947491197,0.0,372.77263,2476.30493,3620.11158,24.88623,299.88972,10.7922,0.0
2023-03-07 23:00:00,6.572607948201037,289.7474963569449,265.4278662133438,713.9653947491197,0.0,376.4842,2316.68529,3650.19019,25.19276,231.79281,11.04564,0.0
