datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-14 11:00:00,2.151285691384877,292.0015454936059,273.27313707725307,0.0,0.0,413.42763,3064.06427,2648.99532,51.7959,0.0,8.83405,2.61377
2023-10-14 12:00:00,2.151285691384877,292.0015454936059,273.27313707725307,0.0,0.0,405.67012,2790.7127,2652.58181,62.0251,25.94107,8.02913,2.2397
2023-10-14 13:00:00,2.037002840286894,295.8574833292546,273.7722300241227,52.433156253568825,0.0,404.63606,3474.77689,2655.82385,64.07211,79.00903,7.71942,2.49567
2023-10-14 14:00:00,2.037002840286894,295.8574833292546,273.7722300241227,52.433156253568825,0.0,400.43461,3267.45027,2658.0519,65.99337,130.53068,8.81104,2.33559
2023-10-14 15:00:00,2.037002840286894,295.8574833292546,273.7722300241227,52.433156253568825,0.0,391.30325,3324.92469,2659.71148,60.07687,214.24054,8.61555,2.63472
2023-10-14 16:00:00,2.040126769976444,302.4376698017903,274.127855353011,294.4735145324183,0.0,389.87901,3203.71491,2659.89824,47.12863,287.20318,7.5408,2.37131
2023-10-14 17:00:00,2.040126769976444,302.4376698017903,274.127855353011,294.4735145324183,0.0,392.91631,3178.85582,2662.46772,41.65386,384.37678,9.08053,2.45977
2023-10-14 18:00:00,2.040126769976444,302.4376698017903,274.127855353011,294.4735145324183,0.0,398.62179,3345.98874,2664.10429,42.61628,469.05069,8.785,2.4133
2023-10-14 19:00:00,2.3336935481548178,305.4341685297668,273.81775154869456,770.6341703688779,0.0,417.98019,3409.15274,2664.92173,43.49394,500.50576,8.2927,1.56539
2023-10-14 20:00:00,2.3336935481548178,305.4341685297668,273.81775154869456,770.6341703688779,0.0,438.52498,3233.69483,2667.29508,40.93229,511.59857,7.81757,1.2226
2023-10-14 21:00:00,2.3336935481548178,305.4341685297668,273.81775154869456,770.6341703688779,0.0,458.70208,3547.30547,2672.73348,52.15405,510.82838,8.60554,1.99038
2023-10-14 22:00:00,2.931085903470013,304.6270994000307,274.28030998416466,606.8619214930088,0.0,475.63505,3761.47428,2676.24049,46.5573,454.96662,8.79951,2.14103
2023-10-14 23:00:00,2.931085903470013,304.6270994000307,274.28030998416466,606.8619214930088,0.0,488.44747,3767.58964,2680.91699,43.57106,356.77172,9.65424,2.46376
2023-10-15 00:00:00,2.931085903470013,304.6270994000307,274.28030998416466,606.8619214930088,0.0,561.92427,4202.39469,2695.21054,30.67653,206.81977,8.55295,2.51454
2023-10-15 01:00:00,2.4675340962238588,298.2380774831513,273.3339159169408,16.49002466390499,0.0,559.36958,3558.08385,2694.96039,29.84707,133.19962,7.8923,2.65374
2023-10-15 02:00:00,2.4675340962238588,298.2380774831513,273.3339159169408,16.49002466390499,0.0,550.01593,2826.56319,2693.80186,39.67728,56.5598,7.53642,2.4502
2023-10-15 03:00:00,2.4675340962238588,298.2380774831513,273.3339159169408,16.49002466390499,0.0,537.67791,3092.20669,2692.92787,37.84548,16.10554,7.16311,1.81354
2023-10-15 04:00:00,2.2209093815821257,296.3894349459207,272.5574336029809,8.244756559320205,0.0,527.94078,3231.96463,2693.19925,37.56458,4.35476,6.35293,1.66727
2023-10-15 05:00:00,2.2209093815821257,296.3894349459207,272.5574336029809,8.244756559320205,0.0,515.41956,2726.39427,2691.64225,44.82658,13.01815,6.65742,1.35338
2023-10-15 06:00:00,2.2209093815821257,296.3894349459207,272.5574336029809,8.244756559320205,0.0,501.11428,3479.50944,2684.73559,32.80653,23.33283,7.58613,1.70205
2023-10-15 07:00:00,1.9928067950997623,294.9229681697342,272.21190359162813,0.0,0.0,487.62958,3521.15159,2684.41954,31.51504,0.0,6.95772,1.39254
2023-10-15 08:00:00,1.9928067950997623,294.9229681697342,272.21190359162813,0.0,0.0,476.03773,2677.44302,2684.6358,44.40441,0.0,7.85312,1.97936
2023-10-15 09:00:00,1.9928067950997623,294.9229681697342,272.21190359162813,0.0,0.0,461.34414,3031.27628,2685.95278,35.56014,0.0,8.10912,2.60694
2023-10-15 10:00:00,2.0713805138183847,293.90252771721555,272.0117381047868,0.0,0.0,445.16089,3158.05845,2683.59291,46.52414,0.0,8.35608,2.63196
2023-10-15 11:00:00,2.0713805138183847,293.90252771721555,272.0117381047868,0.0,0.0,434.38573,3064.06427,2684.1699,51.7959,0.0,8.83405,2.61377
2023-10-15 12:00:00,2.0713805138183847,293.90252771721555,272.0117381047868,0.0,0.0,424.66374,2790.7127,2687.70296,62.0251,25.94766,8.02913,2.2397
2023-10-15 13:00:00,1.734733842806658,298.03015263382497,272.77260185932744,50.90365853832255,0.0,421.93609,3474.77689,2690.91069,64.07211,73.50377,7.71942,2.49567
2023-10-15 14:00:00,1.734733842806658,298.03015263382497,272.77260185932744,50.90365853832255,0.0,419.43279,3267.45027,2693.14161,65.99337,117.52074,8.81104,2.33559
2023-10-15 15:00:00,1.734733842806658,298.03015263382497,272.77260185932744,50.90365853832255,0.0,413.67354,3324.92469,2694.84459,60.07687,192.14994,8.61555,2.63472
2023-10-15 16:00:00,1.5720857171682487,304.1970390590073,273.392734641783,290.38935834803385,0.0,415.86314,3203.71491,2695.02175,47.12863,257.81578,7.5408,2.37131
2023-10-15 17:00:00,1.5720857171682487,304.1970390590073,273.392734641783,290.38935834803385,0.0,422.91731,3178.85582,2697.55136,41.65386,346.56725,9.08053,2.45977
2023-10-15 18:00:00,1.5720857171682487,304.1970390590073,273.392734641783,290.38935834803385,0.0,432.74084,3345.98874,2699.13297,42.61628,423.98049,8.785,2.4133
2023-10-15 19:00:00,2.604878070489389,306.81669922303365,274.2206251265621,762.1382478366002,0.0,455.38203,3409.15274,2699.93937,43.49394,451.32565,8.2927,1.56539
2023-10-15 20:00:00,2.604878070489389,306.81669922303365,274.2206251265621,762.1382478366002,0.0,479.0623,3233.69483,2702.26957,40.93229,460.21022,7.81757,1.2226
2023-10-15 21:00:00,2.604878070489389,306.81669922303365,274.2206251265621,762.1382478366002,0.0,502.78315,3547.30547,2707.56343,52.15405,458.85011,8.60554,1.99038
2023-10-15 22:00:00,3.650781665812164,305.5401721320096,274.7006303760859,598.2622965704163,0.0004116457660079,523.10776,3761.47428,2710.98085,46.5573,408.15837,8.79951,2.14103
2023-10-15 23:00:00,3.650781665812164,305.5401721320096,274.7006303760859,598.2622965704163,0.0004116457660079,538.24793,3767.58964,2715.5418,43.57106,319.59454,9.65424,2.46376
2023-10-16 00:00:00,3.650781665812164,305.5401721320096,274.7006303760859,598.2622965704163,0.0004116457660079,612.22298,4202.39469,2729.09654,30.67653,162.59241,8.55295,2.51454
2023-10-16 01:00:00,2.457036988251039,299.1253448735649,274.0278507339002,15.29058619023408,0.0008232915320159,607.76865,3558.08385,2728.64463,29.84707,107.85593,7.8923,2.65374
2023-10-16 02:00:00,2.457036988251039,299.1253448735649,274.0278507339002,15.29058619023408,0.0008232915320159,595.61749,2826.56319,2727.3113,39.67728,47.79555,7.53642,2.4502
2023-10-16 03:00:00,2.457036988251039,299.1253448735649,274.0278507339002,15.29058619023408,0.0008232915320159,580.70331,3092.20669,2726.19576,37.84548,16.61437,7.16311,1.81354
2023-10-16 04:00:00,1.910465814554179,297.01741187671905,273.80893379662217,7.64583815310084,0.0008232915320159,567.8101,3231.96463,2726.30886,37.56458,8.26263,6.35293,1.66727
2023-10-16 05:00:00,1.910465814554179,297.01741187671905,273.80893379662217,7.64583815310084,0.0008232915320159,552.40661,2726.39427,2724.71123,44.82658,15.00302,6.65742,1.35338
2023-10-16 06:00:00,1.910465814554179,297.01741187671905,273.80893379662217,7.64583815310084,0.0008232915320159,534.15103,3479.50944,2717.7503,32.80653,22.41741,7.58613,1.70205
2023-10-16 07:00:00,1.6456930676393378,295.4900408959101,273.6665141983011,7.64583815310084,0.0008232915320159,516.75178,3521.15159,2717.36295,31.51504,0.0,6.95772,1.39254
2023-10-16 08:00:00,1.6456930676393378,295.4900408959101,273.6665141983011,7.64583815310084,0.0008232915320159,502.06627,2677.44302,2717.55645,44.40441,0.0,7.85312,1.97936
2023-10-16 09:00:00,1.6456930676393378,295.4900408959101,273.6665141983011,7.64583815310084,0.0008232915320159,484.02883,3031.27628,2718.8527,35.56014,0.0,8.10912,2.60694
2023-10-16 10:00:00,1.561800473386469,294.2192352383285,273.52733075440017,0.0,0.0,465.28208,3158.05845,2716.6179,46.52414,0.0,8.35608,2.63196
2023-10-16 11:00:00,1.561800473386469,294.2192352383285,273.52733075440017,0.0,0.0,452.57582,3064.06427,2717.21495,51.7959,0.0,8.83405,2.61377
2023-10-16 12:00:00,1.561800473386469,294.2192352383285,273.52733075440017,0.0,0.0,441.14657,2790.7127,2720.69761,62.0251,25.95521,8.02913,2.2397
2023-10-16 13:00:00,1.3913167936915458,298.3342747601431,274.1805706545084,48.4889674286657,0.0,436.94813,3474.77689,2723.87331,64.07211,63.7368,7.71942,2.49567
2023-10-16 14:00:00,1.3913167936915458,298.3342747601431,274.1805706545084,48.4889674286657,0.0,435.92934,3267.45027,2726.10693,65.99337,94.45962,8.81104,2.33559
2023-10-16 15:00:00,1.3913167936915458,298.3342747601431,274.1805706545084,48.4889674286657,0.0,433.11246,3324.92469,2727.85036,60.07687,153.01287,8.61555,2.63472
2023-10-16 16:00:00,1.9367673509841523,303.6838932347858,273.5497974436872,283.6724736470062,0.0,438.45659,3203.71491,2728.01859,47.12863,205.76893,7.5408,2.37131
2023-10-16 17:00:00,1.9367673509841523,303.6838932347858,273.5497974436872,283.6724736470062,0.0,449.01507,3178.85582,2730.51078,41.65386,279.64888,9.08053,2.45977
2023-10-16 18:00:00,1.9367673509841523,303.6838932347858,273.5497974436872,283.6724736470062,0.0,462.43242,3345.98874,2732.04098,42.61628,344.26671,8.785,2.4133
2023-10-16 19:00:00,3.894021453053635,305.9756299097403,273.22306697018496,747.8528373873571,0.0,487.93996,3409.15274,2732.83659,43.49394,364.40547,8.2927,1.56539
2023-10-16 20:00:00,3.894021453053635,305.9756299097403,273.22306697018496,747.8528373873571,0.0,514.35527,3233.69483,2735.12668,40.93229,369.46383,7.81757,1.2226
2023-10-16 21:00:00,3.894021453053635,305.9756299097403,273.22306697018496,747.8528373873571,0.0,541.16923,3547.30547,2740.28467,52.15405,367.14015,8.60554,1.99038
2023-10-16 22:00:00,4.196102631178988,304.4419913344853,272.79682495732084,583.6965159986763,0.0,564.45097,3761.47428,2743.61782,46.5573,325.62722,8.79951,2.14103
2023-10-16 23:00:00,4.196102631178988,304.4419913344853,272.79682495732084,583.6965159986763,0.0,581.61968,3767.58964,2748.07021,43.57106,254.07779,9.65424,2.46376
