datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-29 02:00:00,5.047100786964959,306.2122844816531,286.2420961551073,133.53413439032985,0.3631106714586711,757.55406,2826.56319,3741.24253,39.67728,51.07163,13.31548,2.4502
2023-07-29 03:00:00,5.047100786964959,306.2122844816531,286.2420961551073,133.53413439032985,0.3631106714586711,738.22115,3092.20669,3732.81544,37.84548,16.42968,12.90903,1.81354
2023-07-29 04:00:00,3.604625473885098,303.1865717490805,288.02273019655206,66.7674839011155,0.7187655385175965,718.18321,3231.96463,3728.1392,37.56458,6.80122,11.92296,1.66727
2023-07-29 05:00:00,3.604625473885098,303.1865717490805,288.02273019655206,66.7674839011155,0.7187655385175965,695.28909,2726.39427,3725.31275,44.82658,14.25275,11.8892,1.35338
2023-07-29 06:00:00,3.604625473885098,303.1865717490805,288.02273019655206,66.7674839011155,0.7187655385175965,667.59122,3479.50944,3716.70901,32.80653,22.74874,12.8018,1.70205
2023-07-29 07:00:00,2.5135993636949543,302.433976292147,288.16918481907146,0.0,0.1691360432221073,639.79687,3521.15159,3714.16541,31.51504,0.0,11.80239,1.39254
2023-07-29 08:00:00,2.5135993636949543,302.433976292147,288.16918481907146,0.0,0.1691360432221073,617.24332,2677.44302,3713.67473,44.40441,0.0,12.00795,1.97936
2023-07-29 09:00:00,2.5135993636949543,302.433976292147,288.16918481907146,0.0,0.1691360432221073,588.74621,3031.27628,3714.34021,35.56014,0.0,11.83396,2.60694
2023-07-29 10:00:00,2.041254114228156,301.60745031781,288.00874188024704,0.0,0.3079067274806877,561.88839,3158.05845,3715.88913,46.52414,0.0,11.5633,2.63196
2023-07-29 11:00:00,2.041254114228156,301.60745031781,288.00874188024704,0.0,0.3079067274806877,542.6527,3064.06427,3717.08895,51.7959,0.0,11.71146,2.61377
2023-07-29 12:00:00,2.041254114228156,301.60745031781,288.00874188024704,0.0,0.3079067274806877,523.83349,2790.7127,3719.05118,62.0251,25.95016,10.52265,2.2397
2023-07-29 13:00:00,2.8567535517754585,303.8128769171359,287.72132926001655,107.22697880672683,0.1658748651865207,512.7713,3474.77689,3721.25311,64.07211,67.33608,9.52378,2.49567
2023-07-29 14:00:00,2.8567535517754585,303.8128769171359,287.72132926001655,107.22697880672683,0.1658748651865207,514.06672,3267.45027,3723.56847,65.99337,102.96891,10.42514,2.33559
2023-07-29 15:00:00,2.8567535517754585,303.8128769171359,287.72132926001655,107.22697880672683,0.1658748651865207,518.37989,3324.92469,3726.54207,60.07687,167.46508,10.23109,2.63472
2023-07-29 16:00:00,2.43567003981166,308.3689150039584,286.6263286042889,368.3559165522312,0.1728025809196475,530.84174,3203.71491,3726.43723,47.12863,224.998,9.1918,2.37131
2023-07-29 17:00:00,2.43567003981166,308.3689150039584,286.6263286042889,368.3559165522312,0.1728025809196475,550.25157,3178.85582,3727.79668,41.65386,304.39671,10.49524,2.45977
2023-07-29 18:00:00,2.43567003981166,308.3689150039584,286.6263286042889,368.3559165522312,0.1728025809196475,572.09043,3345.98874,3727.76836,42.61628,373.77666,10.08383,2.4133
2023-07-29 19:00:00,2.870518471529523,311.4757180248697,285.3589492996274,881.103243354394,0.0019996347241017,603.72287,3409.15274,3728.24505,43.49394,396.6175,9.56733,1.56539
2023-07-29 20:00:00,2.870518471529523,311.4757180248697,285.3589492996274,881.103243354394,0.0019996347241017,637.18322,3233.69483,3729.31441,40.93229,403.13577,9.07472,1.2226
2023-07-29 21:00:00,2.870518471529523,311.4757180248697,285.3589492996274,881.103243354394,0.0019996347241017,671.06193,3547.30547,3730.36152,52.15405,401.21253,9.99263,1.99038
2023-07-29 22:00:00,4.289746667346337,310.3409461987951,285.5388276689274,744.9553081946581,0.139269754979394,702.59382,3761.47428,3731.14685,46.5573,356.32068,10.36454,2.14103
2023-07-29 23:00:00,4.289746667346337,310.3409461987951,285.5388276689274,744.9553081946581,0.139269754979394,725.91341,3767.58964,3732.31549,43.57106,278.46175,11.34578,2.46376
2023-07-30 00:00:00,4.289746667346337,310.3409461987951,285.5388276689274,744.9553081946581,0.139269754979394,796.58451,4202.39469,3758.53243,30.67653,142.22173,2.37209,2.51454
2023-07-30 01:00:00,6.7392997662505705,302.93999080024145,288.1362434428096,113.36936628975693,0.9230773264398248,787.06621,3558.08385,3751.94571,29.84707,96.18543,2.40893,2.65374
2023-07-30 02:00:00,6.7392997662505705,302.93999080024145,288.1362434428096,113.36936628975693,0.9230773264398248,768.05175,2826.56319,3745.30605,39.67728,43.76081,2.48056,2.4502
2023-07-30 03:00:00,6.7392997662505705,302.93999080024145,288.1362434428096,113.36936628975693,0.9230773264398248,747.61776,3092.20669,3736.84947,37.84548,16.84969,2.20475,1.81354
2023-07-30 04:00:00,5.395026076081995,299.81275899383576,289.469653743669,56.684948201940514,3.392444339076106,726.41749,3231.96463,3732.15401,37.56458,10.06154,1.72783,1.66727
2023-07-30 05:00:00,5.395026076081995,299.81275899383576,289.469653743669,56.684948201940514,3.392444339076106,702.5656,2726.39427,3729.32284,44.82658,15.91516,2.1365,1.35338
2023-07-30 06:00:00,5.395026076081995,299.81275899383576,289.469653743669,56.684948201940514,3.392444339076106,673.46706,3479.50944,3720.71253,32.80653,21.99388,2.51706,1.70205
2023-07-30 07:00:00,2.7596251264300893,299.09283995730925,289.6342651245936,56.684948201940514,3.392444339076106,644.3963,3521.15159,3718.16033,31.51504,0.0,1.89455,1.39254
2023-07-30 08:00:00,2.7596251264300893,299.09283995730925,289.6342651245936,56.684948201940514,3.392444339076106,620.79792,2677.44302,3717.66678,44.40441,0.0,3.10731,1.97936
2023-07-30 09:00:00,2.7596251264300893,299.09283995730925,289.6342651245936,56.684948201940514,3.392444339076106,591.3802,3031.27628,3718.3299,35.56014,0.0,3.12519,2.60694
2023-07-30 10:00:00,1.8747728840463505,298.78323090190065,289.6105695101624,0.0,1.0125954201678764,563.82674,3158.05845,3719.89382,46.52414,0.0,3.2569,2.63196
2023-07-30 11:00:00,1.8747728840463505,298.78323090190065,289.6105695101624,0.0,1.0125954201678764,544.11337,3064.06427,3721.09601,51.7959,0.0,3.60895,2.61377
2023-07-30 12:00:00,1.8747728840463505,298.78323090190065,289.6105695101624,0.0,1.0125954201678764,525.04506,2790.7127,3723.05234,62.0251,25.95825,2.42884,2.2397
2023-07-30 13:00:00,1.6656304260346395,300.85019343668193,289.21744997528776,105.48033840814574,0.0543478876262001,513.82173,3474.77689,3725.25038,64.07211,59.2304,2.27378,2.49567
2023-07-30 14:00:00,1.6656304260346395,300.85019343668193,289.21744997528776,105.48033840814574,0.0543478876262001,515.77805,3267.45027,3727.56609,65.99337,83.82152,3.26203,2.33559
2023-07-30 15:00:00,1.6656304260346395,300.85019343668193,289.21744997528776,105.48033840814574,0.0543478876262001,521.12573,3324.92469,3730.54458,60.07687,134.9611,3.3139,2.63472
2023-07-30 16:00:00,2.192350278011483,305.1697594760892,288.27935697629664,363.8103447132898,0.0781320344859715,534.75224,3203.71491,3730.43855,47.12863,181.76446,2.32173,2.37131
2023-07-30 17:00:00,2.192350278011483,305.1697594760892,288.27935697629664,363.8103447132898,0.0781320344859715,555.35412,3178.85582,3731.79328,41.65386,248.79029,3.68361,2.45977
2023-07-30 18:00:00,2.192350278011483,305.1697594760892,288.27935697629664,363.8103447132898,0.0781320344859715,578.48499,3345.98874,3731.7589,42.61628,307.51347,3.79965,2.4133
2023-07-30 19:00:00,4.122388618520421,308.1970817061741,287.4929693203244,899.1675693558741,0.0289638166087705,611.21085,3409.15274,3732.23424,43.49394,324.33631,3.64809,1.56539
2023-07-30 20:00:00,4.122388618520421,308.1970817061741,287.4929693203244,899.1675693558741,0.0289638166087705,645.58575,3233.69483,3733.29888,40.93229,327.63899,3.43133,1.2226
2023-07-30 21:00:00,4.122388618520421,308.1970817061741,287.4929693203244,899.1675693558741,0.0289638166087705,680.59473,3547.30547,3734.32947,52.15405,324.8796,4.20405,1.99038
2023-07-30 22:00:00,5.850934285372119,305.9957549622262,288.2511933263769,739.4489390479534,0.7045669874114504,713.04674,3761.47428,3735.10451,46.5573,287.60238,4.51695,2.14103
2023-07-30 23:00:00,5.850934285372119,305.9957549622262,288.2511933263769,739.4489390479534,0.7045669874114504,736.94483,3767.58964,3736.25984,43.57106,223.89562,5.37768,2.46376
