datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-20 18:00:00,2.610160694879005,301.2294106516225,289.03220882282665,303.77854061086214,0.1932421057835822,458.38313,3345.98874,3936.66599,42.61628,137.22159,51.32605,2.4133
2023-08-20 19:00:00,3.90824433739255,304.01110628049184,287.38659090944145,763.0200850692836,0.0141886533817209,485.39808,3409.15274,3937.07576,43.49394,138.74406,47.65923,1.56539
2023-08-20 20:00:00,3.90824433739255,304.01110628049184,287.38659090944145,763.0200850692836,0.0141886533817209,512.74088,3233.69483,3937.88924,40.93229,134.02047,44.77343,1.2226
2023-08-20 21:00:00,3.90824433739255,304.01110628049184,287.38659090944145,763.0200850692836,0.0141886533817209,540.98788,3547.30547,3938.07382,52.15405,129.3528,45.1707,1.99038
2023-08-20 22:00:00,3.920139537212308,302.25322773606126,287.6362575433727,607.6495734502593,0.8491607575009046,565.00307,3761.47428,3938.32464,46.5573,111.7464,43.48602,2.14103
2023-08-20 23:00:00,3.920139537212308,302.25322773606126,287.6362575433727,607.6495734502593,0.8491607575009046,582.46584,3767.58964,3938.8042,43.57106,84.35416,43.76015,2.46376
2023-08-21 00:00:00,3.920139537212308,302.25322773606126,287.6362575433727,607.6495734502593,0.8491607575009046,651.83841,4202.39469,3960.12222,30.67653,93.78875,48.52704,2.51454
2023-08-21 01:00:00,3.118046034756643,299.8501927934,288.58903756201835,58.02828655375542,0.4328692831498192,646.0477,3558.08385,3952.33399,29.84707,68.39944,45.4941,2.65374
2023-08-21 02:00:00,3.118046034756643,299.8501927934,288.58903756201835,58.02828655375542,0.4328692831498192,631.97835,2826.56319,3944.65532,39.67728,34.13801,42.80031,2.4502
2023-08-21 03:00:00,3.118046034756643,299.8501927934,288.58903756201835,58.02828655375542,0.4328692831498192,615.36488,3092.20669,3934.76124,37.84548,17.39475,42.17152,1.81354
2023-08-21 04:00:00,2.2539143962141006,298.90541751745866,288.8761775676202,29.0138832287947,0.6710118798332099,600.26005,3231.96463,3929.12402,37.56458,14.35383,40.14864,1.66727
2023-08-21 05:00:00,2.2539143962141006,298.90541751745866,288.8761775676202,29.0138832287947,0.6710118798332099,582.76436,2726.39427,3926.05114,44.82658,18.11503,38.53817,1.35338
2023-08-21 06:00:00,2.2539143962141006,298.90541751745866,288.8761775676202,29.0138832287947,0.6710118798332099,561.70304,3479.50944,3917.11803,32.80653,21.01562,39.80563,1.70205
2023-08-21 07:00:00,2.0250992326711588,298.40597531020984,288.9210052756282,0.0,0.0687102583394665,541.44559,3521.15159,3914.1419,31.51504,2.84757,37.16103,1.39254
2023-08-21 08:00:00,2.0250992326711588,298.40597531020984,288.9210052756282,0.0,0.0687102583394665,524.52735,2677.44302,3913.51367,44.40441,0.0,34.06945,1.97936
2023-08-21 09:00:00,2.0250992326711588,298.40597531020984,288.9210052756282,0.0,0.0687102583394665,503.9298,3031.27628,3914.05273,35.56014,0.0,32.17912,2.60694
2023-08-21 10:00:00,1.700466651792381,297.9091248520082,288.68688782429155,0.0,0.0984168224706313,483.21341,3158.05845,3916.36051,46.52414,0.0,29.70919,2.63196
2023-08-21 11:00:00,1.700466651792381,297.9091248520082,288.68688782429155,0.0,0.0984168224706313,468.99204,3064.06427,3917.68136,51.7959,0.0,28.49683,2.61377
2023-08-21 12:00:00,1.700466651792381,297.9091248520082,288.68688782429155,0.0,0.0984168224706313,456.10184,2790.7127,3919.33866,62.0251,25.97204,25.90208,2.2397
2023-08-21 13:00:00,1.652372624190893,300.0475224517998,287.7344350867441,86.2713128788906,0.0236855298385367,450.60761,3474.77689,3921.34522,64.07211,48.63416,21.73554,2.49567
2023-08-21 14:00:00,1.652372624190893,300.0475224517998,287.7344350867441,86.2713128788906,0.0236855298385367,450.55052,3267.45027,3923.67711,65.99337,58.77544,21.87593,2.33559
2023-08-21 15:00:00,1.652372624190893,300.0475224517998,287.7344350867441,86.2713128788906,0.0236855298385367,449.83076,3324.92469,3926.89749,60.07687,92.42801,21.49594,2.63472
2023-08-21 16:00:00,2.9646370623693747,304.781583621172,286.379485325352,334.28086440051675,0.0244889801279005,457.38363,3203.71491,3926.73769,47.12863,125.17754,20.54929,2.37131
2023-08-21 17:00:00,2.9646370623693747,304.781583621172,286.379485325352,334.28086440051675,0.0244889801279005,470.46671,3178.85582,3927.86992,41.65386,175.97441,20.94611,2.45977
2023-08-21 18:00:00,2.9646370623693747,304.781583621172,286.379485325352,334.28086440051675,0.0244889801279005,486.42394,3345.98874,3927.52892,42.61628,220.70007,19.70234,2.4133
2023-08-21 19:00:00,3.560845522243107,307.4075451673459,285.61386375165296,833.218703562806,0.0138620630089136,513.91274,3409.15274,3927.94173,43.49394,229.59002,18.814,1.56539
2023-08-21 20:00:00,3.560845522243107,307.4075451673459,285.61386375165296,833.218703562806,0.0138620630089136,542.30866,3233.69483,3928.76616,40.93229,228.61833,18.04323,1.2226
2023-08-21 21:00:00,3.560845522243107,307.4075451673459,285.61386375165296,833.218703562806,0.0138620630089136,571.29489,3547.30547,3928.98867,52.15405,224.70159,19.54759,1.99038
2023-08-21 22:00:00,4.528371478407048,306.25180914149246,285.9098629767702,693.2679388207687,0.1370788394901669,596.76559,3761.47428,3929.26275,46.5573,197.37363,20.61391,2.14103
2023-08-21 23:00:00,4.528371478407048,306.25180914149246,285.9098629767702,693.2679388207687,0.1370788394901669,615.47286,3767.58964,3929.77265,43.57106,152.22329,22.14991,2.46376
2023-08-22 00:00:00,4.528371478407048,306.25180914149246,285.9098629767702,693.2679388207687,0.1370788394901669,656.9151,4202.39469,3924.8948,30.67653,92.26876,19.55227,2.51454
2023-08-22 01:00:00,3.0292993560099983,303.0088093600581,286.9561945826819,87.16280223753415,0.2106686161356677,651.91333,3558.08385,3917.31659,29.84707,67.54224,18.31925,2.65374
2023-08-22 02:00:00,3.0292993560099983,303.0088093600581,286.9561945826819,87.16280223753415,0.2106686161356677,639.31162,2826.56319,3909.8193,39.67728,33.84754,17.33612,2.4502
2023-08-22 03:00:00,3.0292993560099983,303.0088093600581,286.9561945826819,87.16280223753415,0.2106686161356677,624.46255,3092.20669,3900.17654,37.84548,17.41743,16.90661,1.81354
2023-08-22 04:00:00,2.316379207878172,301.99940262938594,286.7359170327553,43.582077882531735,0.2268594558707439,610.72168,3231.96463,3894.70401,37.56458,14.48266,15.79817,1.66727
2023-08-22 05:00:00,2.316379207878172,301.99940262938594,286.7359170327553,43.582077882531735,0.2268594558707439,594.02668,2726.39427,3891.67327,44.82658,18.17204,15.52909,1.35338
2023-08-22 06:00:00,2.316379207878172,301.99940262938594,286.7359170327553,43.582077882531735,0.2268594558707439,574.44249,3479.50944,3882.79646,32.80653,20.97383,16.43048,1.70205
2023-08-22 07:00:00,2.866123836367489,300.979917759882,286.460264883338,0.0,0.146188807973546,555.1705,3521.15159,3879.8945,31.51504,2.9508,15.17294,1.39254
2023-08-22 08:00:00,2.866123836367489,300.979917759882,286.460264883338,0.0,0.146188807973546,539.19088,2677.44302,3879.28986,44.40441,0.0,14.89857,1.97936
2023-08-22 09:00:00,2.866123836367489,300.979917759882,286.460264883338,0.0,0.146188807973546,518.70732,3031.27628,3879.8505,35.56014,0.0,14.42542,2.60694
2023-08-22 10:00:00,3.354986038619457,299.9372960601477,286.0690607533556,0.0,0.4011471719194536,498.03581,3158.05845,3882.02849,46.52414,0.0,13.79465,2.63196
2023-08-22 11:00:00,3.354986038619457,299.9372960601477,286.0690607533556,0.0,0.4011471719194536,483.65498,3064.06427,3883.32844,51.7959,0.0,13.71336,2.61377
2023-08-22 12:00:00,3.354986038619457,299.9372960601477,286.0690607533556,0.0,0.4011471719194536,469.87891,2790.7127,3885.038,62.0251,25.96994,12.25745,2.2397
2023-08-22 13:00:00,4.825906574589914,301.10032050961524,286.3222905917491,81.24347192245884,0.1208491651999006,463.39225,3474.77689,3887.07793,64.07211,48.25602,10.77912,2.49567
2023-08-22 14:00:00,4.825906574589914,301.10032050961524,286.3222905917491,81.24347192245884,0.1208491651999006,462.21164,3267.45027,3889.40712,65.99337,57.89411,11.54811,2.33559
2023-08-22 15:00:00,4.825906574589914,301.10032050961524,286.3222905917491,81.24347192245884,0.1208491651999006,460.43634,3324.92469,3892.58519,60.07687,90.94398,11.35505,2.63472
2023-08-22 16:00:00,6.59427879737105,302.4105089446609,287.09590015226826,255.9055377736965,0.442173559346079,466.61513,3203.71491,3892.43483,47.12863,123.21417,10.34044,2.37131
2023-08-22 17:00:00,6.59427879737105,302.4105089446609,287.09590015226826,255.9055377736965,0.442173559346079,478.60674,3178.85582,3893.606,41.65386,173.47572,11.47949,2.45977
2023-08-22 18:00:00,6.59427879737105,302.4105089446609,287.09590015226826,255.9055377736965,0.442173559346079,493.14242,3345.98874,3893.31843,42.61628,217.75539,10.98745,2.4133
2023-08-22 19:00:00,5.752555936256679,301.7827991922776,288.0565885992496,432.0149817227623,0.1255821414575884,519.2249,3409.15274,3893.7422,43.49394,226.41527,10.45413,1.56539
2023-08-22 20:00:00,5.752555936256679,301.7827991922776,288.0565885992496,432.0149817227623,0.1255821414575884,546.83199,3233.69483,3894.6086,40.93229,225.34808,9.94934,1.2226
2023-08-22 21:00:00,5.752555936256679,301.7827991922776,288.0565885992496,432.0149817227623,0.1255821414575884,574.51025,3547.30547,3894.97236,52.15405,221.44187,10.95766,1.99038
2023-08-22 22:00:00,4.737697343398393,300.26236926710385,288.66227605467816,342.43531814546054,0.6428273461412597,599.4196,3761.47428,3895.3341,46.5573,194.47305,11.45337,2.14103
2023-08-22 23:00:00,4.737697343398393,300.26236926710385,288.66227605467816,342.43531814546054,0.6428273461412597,617.96809,3767.58964,3895.95659,43.57106,149.93985,12.52262,2.46376
2023-08-23 00:00:00,4.737697343398393,300.26236926710385,288.66227605467816,342.43531814546054,0.6428273461412597,660.61785,4202.39469,3891.17331,30.67653,82.33286,31.36991,2.51454
2023-08-23 01:00:00,4.026845914474476,298.34875675717643,289.4408509409541,41.05588754069673,0.4928497704932649,656.03644,3558.08385,3883.79603,29.84707,61.85344,27.23352,2.65374
2023-08-23 02:00:00,4.026845914474476,298.34875675717643,289.4408509409541,41.05588754069673,0.4928497704932649,644.22841,2826.56319,3876.47269,39.67728,31.88233,25.11959,2.4502
2023-08-23 03:00:00,4.026845914474476,298.34875675717643,289.4408509409541,41.05588754069673,0.4928497704932649,630.34605,3092.20669,3867.0703,37.84548,17.53353,24.22835,1.81354
2023-08-23 04:00:00,2.560749476941392,297.4824106107254,289.8529150071023,20.52893176126241,0.9866277598954531,617.33387,3231.96463,3861.75538,37.56458,15.35869,21.79084,1.66727
2023-08-23 05:00:00,2.560749476941392,297.4824106107254,289.8529150071023,20.52893176126241,0.9866277598954531,601.05035,2726.39427,3858.76492,44.82658,18.61407,22.23358,1.35338
2023-08-23 06:00:00,2.560749476941392,297.4824106107254,289.8529150071023,20.52893176126241,0.9866277598954531,582.24678,3479.50944,3849.94239,32.80653,20.7646,26.53655,1.70205
2023-08-23 07:00:00,1.695225677104737,296.96937837732185,289.8069300972287,20.52893176126241,0.9866277598954531,563.47523,3521.15159,3847.11122,31.51504,3.61189,26.71961,1.39254
2023-08-23 08:00:00,1.695225677104737,296.96937837732185,289.8069300972287,20.52893176126241,0.9866277598954531,547.98241,2677.44302,3846.52901,44.40441,0.0,27.25846,1.97936
2023-08-23 09:00:00,1.695225677104737,296.96937837732185,289.8069300972287,20.52893176126241,0.9866277598954531,527.51057,3031.27628,3847.11055,35.56014,0.0,29.94635,2.60694
2023-08-23 10:00:00,1.4180203071456563,296.6377224365658,289.86875444489783,0.0,0.8081890430987682,506.82378,3158.05845,3849.16397,46.52414,0.0,32.0773,2.63196
2023-08-23 11:00:00,1.4180203071456563,296.6377224365658,289.86875444489783,0.0,0.8081890430987682,492.32107,3064.06427,3850.4442,51.7959,0.19215,34.07516,2.61377
2023-08-23 12:00:00,1.4180203071456563,296.6377224365658,289.86875444489783,0.0,0.8081890430987682,478.01169,2790.7127,3852.20382,62.0251,25.97082,36.43146,2.2397
2023-08-23 13:00:00,1.4028514585245144,298.76265276135393,289.4247034408476,93.4779240009849,0.0662150980230258,470.93472,3474.77689,3854.27578,64.07211,46.04713,36.75427,2.49567
2023-08-23 14:00:00,1.4028514585245144,298.76265276135393,289.4247034408476,93.4779240009849,0.0662150980230258,469.13599,3267.45027,3856.60227,65.99337,52.6826,38.90983,2.33559
2023-08-23 15:00:00,1.4028514585245144,298.76265276135393,289.4247034408476,93.4779240009849,0.0662150980230258,466.80468,3324.92469,3859.73988,60.07687,82.10356,37.20502,2.63472
2023-08-23 16:00:00,2.207103451673385,302.88705509325905,288.4722468127171,352.5474298516361,0.0906335483850417,472.24898,3203.71491,3859.59846,47.12863,111.46115,35.54644,2.37131
2023-08-23 17:00:00,2.207103451673385,302.88705509325905,288.4722468127171,352.5474298516361,0.0906335483850417,483.67308,3178.85582,3860.80688,41.65386,158.37338,38.70872,2.45977
2023-08-23 18:00:00,2.207103451673385,302.88705509325905,288.4722468127171,352.5474298516361,0.0906335483850417,497.45408,3345.98874,3860.57056,42.61628,199.7763,36.17197,2.4133
2023-08-23 19:00:00,3.095326320874604,305.8046335525516,287.6195824130162,887.324424165017,0.0300065850449907,522.779,3409.15274,3861.00477,43.49394,206.82336,33.66036,1.56539
2023-08-23 20:00:00,3.095326320874604,305.8046335525516,287.6195824130162,887.324424165017,0.0300065850449907,549.97913,3233.69483,3861.9113,40.93229,204.90903,31.6521,1.2226
2023-08-23 21:00:00,3.095326320874604,305.8046335525516,287.6195824130162,887.324424165017,0.0300065850449907,576.95961,3547.30547,3862.41024,52.15405,200.80146,32.23608,1.99038
2023-08-23 22:00:00,3.831565035765839,306.3699513368649,287.1530922484673,755.1338236327003,0.030406511989811,601.59551,3761.47428,3862.85575,46.5573,175.90982,31.29947,2.14103
2023-08-23 23:00:00,3.831565035765839,306.3699513368649,287.1530922484673,755.1338236327003,0.030406511989811,620.08573,3767.58964,3863.5863,43.57106,135.21019,31.82875,2.46376
