datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-19 14:00:00,2.164031060044491,306.7549400416523,283.22905358940545,152.46461469323975,0.0,519.60195,3267.45027,3875.56869,65.99337,135.09783,17.8674,2.33559
2023-07-19 15:00:00,2.164031060044491,306.7549400416523,283.22905358940545,152.46461469323975,0.0,523.34801,3324.92469,3878.72973,60.07687,221.10273,17.5804,2.63472
2023-07-19 16:00:00,3.4889008209528507,311.87632587773294,281.8108466993348,430.5245221090314,0.0,535.08168,3203.71491,3878.58308,47.12863,295.70733,16.62395,2.37131
2023-07-19 17:00:00,3.4889008209528507,311.87632587773294,281.8108466993348,430.5245221090314,0.0,553.89819,3178.85582,3879.76993,41.65386,394.58406,17.2286,2.45977
2023-07-19 18:00:00,3.4889008209528507,311.87632587773294,281.8108466993348,430.5245221090314,0.0,574.97876,3345.98874,3879.50411,42.61628,480.60895,16.27767,2.4133
2023-07-19 19:00:00,5.243776641161653,315.2606397073073,279.66027627720564,984.5981873418666,0.0,605.87133,3409.15274,3879.93225,43.49394,512.51209,15.548,1.56539
2023-07-19 20:00:00,5.243776641161653,315.2606397073073,279.66027627720564,984.5981873418666,0.0,638.89988,3233.69483,3880.81552,40.93229,523.78158,14.89653,1.2226
2023-07-19 21:00:00,5.243776641161653,315.2606397073073,279.66027627720564,984.5981873418666,0.0,672.08409,3547.30547,3881.23625,52.15405,524.25161,16.24333,1.99038
2023-07-19 22:00:00,6.80024549720399,315.24327812467163,278.2562841493916,862.4568166260985,0.0,703.29365,3761.47428,3881.63338,46.5573,468.71037,17.14741,2.14103
2023-07-19 23:00:00,6.80024549720399,315.24327812467163,278.2562841493916,862.4568166260985,0.0,726.50436,3767.58964,3882.30156,43.57106,371.00197,18.53798,2.46376
2023-07-20 00:00:00,6.80024549720399,315.24327812467163,278.2562841493916,862.4568166260985,0.0,768.10629,4202.39469,3881.29811,30.67653,231.71502,25.93326,2.51454
2023-07-20 01:00:00,3.963304200096664,309.4891245110473,278.15700079189367,178.77686029060237,0.0004116457660079,760.0854,3558.08385,3873.97966,29.84707,157.64079,24.36819,2.65374
2023-07-20 02:00:00,3.963304200096664,309.4891245110473,278.15700079189367,178.77686029060237,0.0004116457660079,743.40564,2826.56319,3866.70722,39.67728,79.50395,23.02117,2.4502
2023-07-20 03:00:00,3.963304200096664,309.4891245110473,278.15700079189367,178.77686029060237,0.0004116457660079,725.29798,3092.20669,3857.3753,37.84548,37.42907,22.55906,1.81354
2023-07-20 04:00:00,2.7711485209043016,306.25656791986546,278.5468202494468,89.38847685350198,0.0004116457660079,706.60508,3231.96463,3852.10639,37.56458,23.39616,21.2776,1.66727
2023-07-20 05:00:00,2.7711485209043016,306.25656791986546,278.5468202494468,89.38847685350198,0.0004116457660079,684.85236,2726.39427,3849.1279,44.82658,29.35513,20.67577,1.35338
2023-07-20 06:00:00,2.7711485209043016,306.25656791986546,278.5468202494468,89.38847685350198,0.0004116457660079,658.79304,3479.50944,3840.32104,32.80653,35.24944,21.56132,1.70205
2023-07-20 07:00:00,3.2552031516302327,303.9443337125922,279.63662739063216,0.0,0.0,632.52899,3521.15159,3837.51061,31.51504,0.0,19.93881,1.39254
2023-07-20 08:00:00,3.2552031516302327,303.9443337125922,279.63662739063216,0.0,0.0,611.21596,2677.44302,3836.93514,44.40441,0.0,18.98581,1.97936
2023-07-20 09:00:00,3.2552031516302327,303.9443337125922,279.63662739063216,0.0,0.0,583.88374,3031.27628,3837.52275,35.56014,0.0,18.08966,2.60694
2023-07-20 10:00:00,2.489415544248602,301.48137285892665,281.7756262742283,0.0,0.0,557.91064,3158.05845,3839.53976,46.52414,0.0,16.9497,2.63196
2023-07-20 11:00:00,2.489415544248602,301.48137285892665,281.7756262742283,0.0,0.0,539.30365,3064.06427,3840.81409,51.7959,0.0,16.54397,2.61377
2023-07-20 12:00:00,2.489415544248602,301.48137285892665,281.7756262742283,0.0,0.0,520.89459,2790.7127,3842.58837,62.0251,24.93577,14.71041,2.2397
2023-07-20 13:00:00,1.6593860497730724,306.48014999375005,282.3356675890785,148.34673385585174,0.0,510.14096,3474.77689,3844.66977,64.07211,76.63657,12.55412,2.49567
2023-07-20 14:00:00,1.6593860497730724,306.48014999375005,282.3356675890785,148.34673385585174,0.0,510.70951,3267.45027,3846.99525,65.99337,125.60071,13.13596,2.33559
2023-07-20 15:00:00,1.6593860497730724,306.48014999375005,282.3356675890785,148.34673385585174,0.0,513.81092,3324.92469,3850.12106,60.07687,204.56955,12.9443,2.63472
2023-07-20 16:00:00,3.055115205313376,312.5090544036598,280.1403251011357,426.7475836989694,0.0,524.92628,3203.71491,3849.98251,47.12863,273.42964,11.96458,2.37131
2023-07-20 17:00:00,3.055115205313376,312.5090544036598,280.1403251011357,426.7475836989694,0.0,542.92532,3178.85582,3851.20155,41.65386,365.60012,12.87119,2.45977
2023-07-20 18:00:00,3.055115205313376,312.5090544036598,280.1403251011357,426.7475836989694,0.0,563.25828,3345.98874,3850.98039,42.61628,445.8008,12.26515,2.4133
2023-07-20 19:00:00,5.447819594239228,315.7573249996028,277.9303666463735,955.245131037968,0.0180195888036733,593.63637,3409.15274,3851.41764,43.49394,474.27648,11.70802,1.56539
2023-07-20 20:00:00,5.447819594239228,315.7573249996028,277.9303666463735,955.245131037968,0.0180195888036733,626.00794,3233.69483,3852.33614,40.93229,483.69613,11.18604,1.2226
2023-07-20 21:00:00,5.447819594239228,315.7573249996028,277.9303666463735,955.245131037968,0.0180195888036733,658.57408,3547.30547,3852.87452,52.15405,484.25674,12.32218,1.99038
2023-07-20 22:00:00,6.229991434912031,314.3806828903232,277.8220130715451,810.1132575310629,0.0937935333366844,688.98578,3761.47428,3853.34464,46.5573,433.4934,12.99294,2.14103
2023-07-20 23:00:00,6.229991434912031,314.3806828903232,277.8220130715451,810.1132575310629,0.0937935333366844,711.58119,3767.58964,3854.10688,43.57106,344.59437,14.18664,2.46376
2023-07-21 00:00:00,6.229991434912031,314.3806828903232,277.8220130715451,810.1132575310629,0.0937935333366844,752.82792,4202.39469,3853.3733,30.67653,201.05821,27.00818,2.51454
2023-07-21 01:00:00,3.800781506101208,308.63133285908407,279.8584887782524,147.3507394542367,0.0278530005609821,745.22539,3558.08385,3846.22138,29.84707,141.06517,25.38717,2.65374
2023-07-21 02:00:00,3.800781506101208,308.63133285908407,279.8584887782524,147.3507394542367,0.0278530005609821,729.11222,2826.56319,3839.0929,39.67728,75.1824,23.97886,2.4502
2023-07-21 03:00:00,3.800781506101208,308.63133285908407,279.8584887782524,147.3507394542367,0.0278530005609821,711.45954,3092.20669,3829.96005,37.84548,39.88466,23.51125,1.81354
2023-07-21 04:00:00,3.606428065128053,305.4423442516696,282.2093908591378,73.67475706152138,0.0582338220547453,693.45306,3231.96463,3824.8216,37.56458,28.17053,22.20064,1.66727
2023-07-21 05:00:00,3.606428065128053,305.4423442516696,282.2093908591378,73.67475706152138,0.0582338220547453,672.39926,2726.39427,3821.87649,44.82658,32.4274,21.54276,1.35338
2023-07-21 06:00:00,3.606428065128053,305.4423442516696,282.2093908591378,73.67475706152138,0.0582338220547453,647.23629,3479.50944,3813.1143,32.80653,35.72264,22.42564,1.70205
2023-07-21 07:00:00,2.706595461532208,303.703063952911,283.7296532830054,0.0,0.0061712753130136,621.93795,3521.15159,3810.3627,31.51504,2.59525,20.74164,1.39254
2023-07-21 08:00:00,2.706595461532208,303.703063952911,283.7296532830054,0.0,0.0061712753130136,601.36224,2677.44302,3809.80594,44.40441,0.0,19.67433,1.97936
2023-07-21 09:00:00,2.706595461532208,303.703063952911,283.7296532830054,0.0,0.0061712753130136,574.9727,3031.27628,3810.41057,35.56014,0.0,18.70692,2.60694
2023-07-21 10:00:00,2.454291173646287,302.09036179117464,284.7167040852314,0.0,0.011105323606858,549.72912,3158.05845,3812.32442,46.52414,0.0,17.48118,2.63196
2023-07-21 11:00:00,2.454291173646287,302.09036179117464,284.7167040852314,0.0,0.011105323606858,531.70295,3064.06427,3813.58257,51.7959,0.0,17.0208,2.61377
2023-07-21 12:00:00,2.454291173646287,302.09036179117464,284.7167040852314,0.0,0.011105323606858,513.92797,2790.7127,3815.39815,62.0251,24.84266,15.12363,2.2397
2023-07-21 13:00:00,2.635063067632389,305.92238466174183,285.5133671336905,130.44787818801728,0.0,503.75762,3474.77689,3817.50602,64.07211,69.63069,12.85314,2.49567
2023-07-21 14:00:00,2.635063067632389,305.92238466174183,285.5133671336905,130.44787818801728,0.0,504.08127,3267.45027,3819.82947,65.99337,109.12688,13.40344,2.33559
2023-07-21 15:00:00,2.635063067632389,305.92238466174183,285.5133671336905,130.44787818801728,0.0,506.50779,3324.92469,3822.92174,60.07687,176.4876,13.21202,2.63472
2023-07-21 16:00:00,3.314876769029654,310.6321886636633,284.61164298788515,385.6952929694975,0.0,516.93878,3203.71491,3822.79043,47.12863,235.99814,12.23818,2.37131
2023-07-21 17:00:00,3.314876769029654,310.6321886636633,284.61164298788515,385.6952929694975,0.0,534.10721,3178.85582,3824.04049,41.65386,317.37525,13.10563,2.45977
2023-07-21 18:00:00,3.314876769029654,310.6321886636633,284.61164298788515,385.6952929694975,0.0,553.63719,3345.98874,3823.86181,42.61628,388.27622,12.48039,2.4133
2023-07-21 19:00:00,3.997941321851672,313.69020945636265,282.76471533859615,876.6722599136087,0.0,583.41901,3409.15274,3824.30783,43.49394,411.47444,11.91925,1.56539
2023-07-21 20:00:00,3.997941321851672,313.69020945636265,282.76471533859615,876.6722599136087,0.0,615.13211,3233.69483,3825.25953,40.93229,418.08928,11.39437,1.2226
2023-07-21 21:00:00,3.997941321851672,313.69020945636265,282.76471533859615,876.6722599136087,0.0,647.0208,3547.30547,3825.90984,52.15405,418.12192,12.55204,1.99038
2023-07-21 22:00:00,4.835852431444641,312.1224497755678,282.84971227514177,745.3568422873944,0.2590906738752725,676.67339,3761.47428,3826.44924,46.5573,374.22255,13.25229,2.14103
2023-07-21 23:00:00,4.835852431444641,312.1224497755678,282.84971227514177,745.3568422873944,0.2590906738752725,698.71146,3767.58964,3827.30081,43.57106,298.02066,14.46696,2.46376
2023-07-22 00:00:00,4.835852431444641,312.1224497755678,282.84971227514177,745.3568422873944,0.2590906738752725,739.77206,4202.39469,3826.81721,30.67653,162.50387,30.32089,2.51454
2023-07-22 01:00:00,4.530240623345096,306.00272878494025,284.7729498103014,134.7209343533653,0.3190165128246447,732.58174,3558.08385,3819.82341,29.84707,110.37659,28.49885,2.65374
2023-07-22 02:00:00,4.530240623345096,306.00272878494025,284.7729498103014,134.7209343533653,0.3190165128246447,717.05043,2826.56319,3812.83179,39.67728,52.30486,26.8959,2.4502
2023-07-22 03:00:00,4.530240623345096,306.00272878494025,284.7729498103014,134.7209343533653,0.3190165128246447,699.89951,3092.20669,3803.88857,37.84548,22.03299,26.40634,1.81354
2023-07-22 04:00:00,2.906557936526428,303.8011092505333,284.9500429542413,67.3598978482247,0.3441018580696046,682.57353,3231.96463,3798.87402,37.56458,13.57658,24.99328,1.66727
2023-07-22 05:00:00,2.906557936526428,303.8011092505333,284.9500429542413,67.3598978482247,0.3441018580696046,662.17784,2726.39427,3795.96077,44.82658,19.35507,24.17927,1.35338
2023-07-22 06:00:00,2.906557936526428,303.8011092505333,284.9500429542413,67.3598978482247,0.3441018580696046,637.8856,3479.50944,3787.24123,32.80653,25.25039,25.09689,1.70205
2023-07-22 07:00:00,2.3347057396402446,302.48603588313705,284.99030680919384,67.3598978482247,0.3441018580696046,613.4895,3521.15159,3784.54541,31.51504,0.0,23.24992,1.39254
2023-07-22 08:00:00,2.3347057396402446,302.48603588313705,284.99030680919384,67.3598978482247,0.3441018580696046,593.61366,2677.44302,3784.00635,44.40441,0.0,21.85621,1.97936
2023-07-22 09:00:00,2.3347057396402446,302.48603588313705,284.99030680919384,67.3598978482247,0.3441018580696046,568.05482,3031.27628,3784.62734,35.56014,0.0,20.71859,2.60694
2023-07-22 10:00:00,2.207183904792372,301.2597291729717,285.3298981926537,0.0,0.0077105644538978,543.45166,3158.05845,3786.44325,46.52414,0.0,19.27489,2.63196
2023-07-22 11:00:00,2.207183904792372,301.2597291729717,285.3298981926537,0.0,0.0077105644538978,525.92378,3064.06427,3787.68572,51.7959,0.0,18.67963,2.61377
2023-07-22 12:00:00,2.207183904792372,301.2597291729717,285.3298981926537,0.0,0.0077105644538978,508.65078,2790.7127,3789.54058,62.0251,25.6988,16.64289,2.2397
2023-07-22 13:00:00,2.3420299582976183,305.18737616180897,286.0618278033062,145.59861332044187,0.0004047068589076,498.9318,3474.77689,3791.6739,64.07211,63.049,14.05871,2.49567
2023-07-22 14:00:00,2.3420299582976183,305.18737616180897,286.0618278033062,145.59861332044187,0.0004047068589076,498.97512,3267.45027,3793.995,65.99337,93.02728,14.53355,2.33559
2023-07-22 15:00:00,2.3420299582976183,305.18737616180897,286.0618278033062,145.59861332044187,0.0004047068589076,500.74941,3324.92469,3797.05541,60.07687,150.27946,14.3239,2.63472
2023-07-22 16:00:00,2.8890224517700256,309.95752337429553,285.62273608659086,422.2028661030499,0.0004047068589076,510.50113,3203.71491,3796.93135,47.12863,201.92631,13.3593,2.37131
2023-07-22 17:00:00,2.8890224517700256,309.95752337429553,285.62273608659086,422.2028661030499,0.0004047068589076,526.87914,3178.85582,3798.21073,41.65386,274.49365,14.1368,2.45977
2023-07-22 18:00:00,2.8890224517700256,309.95752337429553,285.62273608659086,422.2028661030499,0.0004047068589076,545.62338,3345.98874,3798.07217,42.61628,337.96963,13.42941,2.4133
2023-07-22 19:00:00,3.795978850736914,313.4293228656628,284.1410470512802,966.5527324012178,0.0,574.80102,3409.15274,3798.52662,43.49394,357.39339,12.8317,1.56539
2023-07-22 20:00:00,3.795978850736914,313.4293228656628,284.1410470512802,966.5527324012178,0.0,605.89199,3233.69483,3799.50967,40.93229,362.10369,12.27946,1.2226
2023-07-22 21:00:00,3.795978850736914,313.4293228656628,284.1410470512802,966.5527324012178,0.0,637.1114,3547.30547,3800.26651,52.15405,360.20156,13.49522,1.99038
2023-07-22 22:00:00,5.292049227403847,311.98693331126185,284.0920907052579,816.6143201032177,0.1109219016928853,666.06731,3761.47428,3800.87199,46.5573,320.06068,14.26435,2.14103
2023-07-22 23:00:00,5.292049227403847,311.98693331126185,284.0920907052579,816.6143201032177,0.1109219016928853,687.60878,3767.58964,3801.80885,43.57106,250.91656,15.53399,2.46376
