datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-08 23:00:00,7.747630424862108,301.5058102249092,267.27875759383284,883.1514881564651,0.0,352.4734,2316.68529,2655.69809,25.19276,522.989,29.77933,0.0
2023-05-09 00:00:00,7.747630424862108,301.5058102249092,267.27875759383284,883.1514881564651,0.0,366.9112,2731.34193,2621.1511,8.52267,262.88233,30.3969,2.81247
2023-05-09 01:00:00,5.082311722049418,294.8411459541436,268.3494315758113,146.57289579047512,0.0,370.72664,2355.53916,2631.98925,17.02894,63.15119,31.39693,11.90386
2023-05-09 02:00:00,5.082311722049418,294.8411459541436,268.3494315758113,146.57289579047512,0.0,371.77049,2194.41223,2624.43625,23.35545,0.0,28.12398,19.98849
2023-05-09 03:00:00,5.082311722049418,294.8411459541436,268.3494315758113,146.57289579047512,0.0,362.89424,2593.33399,2631.32699,16.94065,0.0,24.16695,22.12293
2023-05-09 04:00:00,3.4670613814707503,290.9062947284293,269.7370708359726,73.2855140952673,0.0,351.43952,2163.54742,2625.53596,14.13348,0.0,21.95549,15.10941
2023-05-09 05:00:00,3.4670613814707503,290.9062947284293,269.7370708359726,73.2855140952673,0.0,347.55636,2710.92372,2609.06119,27.11126,0.0,23.27991,5.96943
2023-05-09 06:00:00,3.4670613814707503,290.9062947284293,269.7370708359726,73.2855140952673,0.0,328.54088,2573.14676,2610.73938,14.40115,0.0,24.57837,1.13104
2023-05-09 07:00:00,3.2721400010028936,288.11946407803424,269.965810753764,0.0,0.0,311.04243,2354.02406,2633.67038,10.91466,0.0,24.2652,0.0
2023-05-09 08:00:00,3.2721400010028936,288.11946407803424,269.965810753764,0.0,0.0,308.81299,2408.66411,2640.12948,0.0,8.61597,23.38374,0.32139
2023-05-09 09:00:00,3.2721400010028936,288.11946407803424,269.965810753764,0.0,0.0,303.00057,3540.5961,2615.71055,11.72526,5.70002,25.12662,0.6672
2023-05-09 10:00:00,3.947577742135934,285.66998900032905,271.4442813135776,0.0,0.0,302.82347,2387.51882,2654.08347,15.33966,0.0,25.8857,0.2015
2023-05-09 11:00:00,3.947577742135934,285.66998900032905,271.4442813135776,0.0,0.0,300.63791,2405.7714,2658.75357,16.25007,0.0,26.63667,0.0
2023-05-09 12:00:00,3.947577742135934,285.66998900032905,271.4442813135776,0.0,0.0,297.2313,2500.20543,2631.40529,19.00388,3.31264,25.41317,0.0
2023-05-09 13:00:00,4.699489000121434,288.065614144409,272.8405327690142,156.56351400503337,0.0,292.40876,3033.35804,2640.68118,17.59183,48.82927,26.06749,0.0
2023-05-09 14:00:00,4.699489000121434,288.065614144409,272.8405327690142,156.56351400503337,0.0,293.4177,2309.86498,2658.18402,24.86168,174.77912,25.3001,0.0
2023-05-09 15:00:00,4.699489000121434,288.065614144409,272.8405327690142,156.56351400503337,0.0,303.34078,2952.51047,2642.30347,33.9225,282.51013,25.4999,0.52302
2023-05-09 16:00:00,6.006577733329722,291.99000222185987,271.92802784497087,446.86481207077,0.0208287287397841,310.59612,3209.7248,2637.13503,34.64146,368.91024,25.55034,1.70214
2023-05-09 17:00:00,6.006577733329722,291.99000222185987,271.92802784497087,446.86481207077,0.0208287287397841,317.62034,3070.21947,2624.62905,31.88773,426.63427,25.2011,0.0
2023-05-09 18:00:00,6.006577733329722,291.99000222185987,271.92802784497087,446.86481207077,0.0208287287397841,327.78544,2472.99009,2625.40159,20.35905,452.05821,24.04856,0.0
2023-05-09 19:00:00,7.08014518002757,295.13746739220664,269.2807468477744,1015.5524406092596,0.0068096158270643,337.7336,2219.98408,2664.49847,28.3684,487.24198,21.90478,2.09983
2023-05-09 20:00:00,7.08014518002757,295.13746739220664,269.2807468477744,1015.5524406092596,0.0068096158270643,342.83136,2389.90527,2660.8353,40.26545,529.70315,21.72372,2.05638
2023-05-09 21:00:00,7.08014518002757,295.13746739220664,269.2807468477744,1015.5524406092596,0.0068096158270643,348.15542,2258.95123,2662.43241,30.89499,571.21437,24.14574,1.3458
2023-05-09 22:00:00,6.4754397217072,295.39057447999494,269.1502276157988,877.0542220762873,0.0068096158270643,352.6372,2476.30493,2665.55827,24.88623,539.63702,24.35161,0.0
2023-05-09 23:00:00,6.4754397217072,295.39057447999494,269.1502276157988,877.0542220762873,0.0068096158270643,356.9865,2316.68529,2649.72874,25.19276,458.6673,24.0061,0.0
2023-05-10 00:00:00,6.4754397217072,295.39057447999494,269.1502276157988,877.0542220762873,0.0068096158270643,380.72676,2731.34193,2617.61202,8.52267,226.55831,27.74827,2.19796
2023-05-10 01:00:00,3.478844936517909,290.44322958900443,269.98701841301977,147.40914210454497,0.0,388.68969,2355.53916,2628.82263,17.02894,49.8464,28.82931,11.60322
2023-05-10 02:00:00,3.478844936517909,290.44322958900443,269.98701841301977,147.40914210454497,0.0,392.58144,2194.41223,2621.25617,23.35545,0.0,25.94109,20.52862
2023-05-10 03:00:00,3.478844936517909,290.44322958900443,269.98701841301977,147.40914210454497,0.0,386.7688,2593.33399,2627.70743,16.94065,0.0,22.23729,23.76017
2023-05-10 04:00:00,2.0906002601221827,287.7607562988237,270.770699453158,73.70533916295895,0.0,378.75024,2163.54742,2621.71257,14.13348,0.0,20.18933,17.22199
2023-05-10 05:00:00,2.0906002601221827,287.7607562988237,270.770699453158,73.70533916295895,0.0,377.101,2710.92372,2606.21333,27.11126,0.0,21.4574,7.89003
2023-05-10 06:00:00,2.0906002601221827,287.7607562988237,270.770699453158,73.70533916295895,0.0,359.27726,2573.14676,2607.54801,14.40115,0.0,22.72897,2.2454
2023-05-10 07:00:00,1.527584230554108,285.9284579899898,271.37780184186283,0.0,0.0,342.86387,2354.02406,2630.59756,10.91466,0.0,22.40906,0.0
2023-05-10 08:00:00,1.527584230554108,285.9284579899898,271.37780184186283,0.0,0.0,341.45124,2408.66411,2636.96631,0.0,3.53651,21.67495,0.0
2023-05-10 09:00:00,1.527584230554108,285.9284579899898,271.37780184186283,0.0,0.0,335.16395,3540.5961,2612.28825,11.72526,0.64548,23.31897,0.44111
2023-05-10 10:00:00,1.3183244503433644,284.6413940316274,271.5259750952513,0.0,0.0,334.02198,2387.51882,2650.9667,15.33966,0.0,24.0562,0.35046
2023-05-10 11:00:00,1.3183244503433644,284.6413940316274,271.5259750952513,0.0,0.0,331.50383,2405.7714,2655.01075,16.25007,0.0,24.83681,0.0
2023-05-10 12:00:00,1.3183244503433644,284.6413940316274,271.5259750952513,0.0,0.0,326.58363,2500.20543,2627.97718,19.00388,8.23559,23.74593,0.0
2023-05-10 13:00:00,1.2303119819718966,291.046865087603,271.9349280593351,174.0688745331737,0.0,318.70246,3033.35804,2637.95439,17.59183,51.86461,24.2933,0.0
2023-05-10 14:00:00,1.2303119819718966,291.046865087603,271.9349280593351,174.0688745331737,0.0,315.82817,2309.86498,2654.47563,24.86168,166.44355,23.61739,0.0
2023-05-10 15:00:00,1.2303119819718966,291.046865087603,271.9349280593351,174.0688745331737,0.0,323.0912,2952.51047,2639.24698,33.9225,263.69918,23.6878,0.75458
2023-05-10 16:00:00,2.12528622364497,296.12816166936204,271.0200273419598,470.3550768437302,0.0,327.70389,3209.7248,2633.91757,34.64146,342.17695,23.76881,2.03499
2023-05-10 17:00:00,2.12528622364497,296.12816166936204,271.0200273419598,470.3550768437302,0.0,332.31369,3070.21947,2621.82951,31.88773,396.22957,23.40497,0.0
2023-05-10 18:00:00,2.12528622364497,296.12816166936204,271.0200273419598,470.3550768437302,0.0,339.74529,2472.99009,2622.08605,20.35905,422.03941,22.46771,0.0
2023-05-10 19:00:00,3.500263839822235,299.33177819003856,269.79499298997496,1025.0090156032993,0.0,346.59371,2219.98408,2661.46496,28.3684,452.33737,20.62092,1.9248
2023-05-10 20:00:00,3.500263839822235,299.33177819003856,269.79499298997496,1025.0090156032993,0.0,350.84736,2389.90527,2657.50325,40.26545,485.93393,20.34848,2.20922
2023-05-10 21:00:00,3.500263839822235,299.33177819003856,269.79499298997496,1025.0090156032993,0.0,355.51436,2258.95123,2659.31025,30.89499,516.51891,22.65659,1.58187
2023-05-10 22:00:00,4.414834708229731,299.59777448385694,269.4299895855009,880.795587120386,0.0,361.19162,2476.30493,2662.09076,24.88623,480.80141,22.84516,0.0
2023-05-10 23:00:00,4.414834708229731,299.59777448385694,269.4299895855009,880.795587120386,0.0,366.95661,2316.68529,2646.03703,25.19276,404.48784,22.56619,0.0
2023-05-11 00:00:00,4.414834708229731,299.59777448385694,269.4299895855009,880.795587120386,0.0,396.19048,2731.34193,2615.54066,8.52267,226.05879,5.51919,2.08161
2023-05-11 01:00:00,3.130081107393732,293.76197082801576,269.9545608325507,147.6792181404556,0.0,406.99282,2355.53916,2626.96932,17.02894,51.76734,7.28011,12.01659
2023-05-11 02:00:00,3.130081107393732,293.76197082801576,269.9545608325507,147.6792181404556,0.0,412.7527,2194.41223,2619.39495,23.35545,0.0,7.6208,21.91814
2023-05-11 03:00:00,3.130081107393732,293.76197082801576,269.9545608325507,147.6792181404556,0.0,408.57523,2593.33399,2625.58909,16.94065,0.0,6.04233,26.10119
2023-05-11 04:00:00,1.9834823848550809,291.0242475993921,270.3330292506818,73.83885699281157,0.0,402.24593,2163.54742,2619.47501,14.13348,0.0,5.36655,19.66745
2023-05-11 05:00:00,1.9834823848550809,291.0242475993921,270.3330292506818,73.83885699281157,0.0,401.44998,2710.92372,2604.5465,27.11126,0.0,6.16169,9.83466
2023-05-11 06:00:00,1.9834823848550809,291.0242475993921,270.3330292506818,73.83885699281157,0.0,383.38145,2573.14676,2605.68031,14.40115,0.0,7.20755,3.26979
2023-05-11 07:00:00,1.6280341065819386,289.37628788199,270.45046409937527,73.83885699281157,0.0,366.69657,2354.02406,2628.79914,10.91466,0.0,6.83113,0.08247
2023-05-11 08:00:00,1.6280341065819386,289.37628788199,270.45046409937527,73.83885699281157,0.0,365.03142,2408.66411,2635.11511,0.0,8.40155,7.33363,0.0
2023-05-11 09:00:00,1.6280341065819386,289.37628788199,270.45046409937527,73.83885699281157,0.0,357.60488,3540.5961,2610.28525,11.72526,6.86148,8.148,0.27726
2023-05-11 10:00:00,1.7568097660327977,288.30874366799924,270.4454563524464,0.0,0.0,355.05625,2387.51882,2649.1426,15.33966,0.0,8.70178,0.49141
2023-05-11 11:00:00,1.7568097660327977,288.30874366799924,270.4454563524464,0.0,0.0,351.70667,2405.7714,2652.82026,16.25007,0.0,9.7312,0.0175
2023-05-11 12:00:00,1.7568097660327977,288.30874366799924,270.4454563524464,0.0,0.0,345.42465,2500.20543,2625.97081,19.00388,5.0681,9.75334,0.0
2023-05-11 13:00:00,1.50987098309169,295.2093305543213,270.9661832285516,174.80152273511143,0.0,335.39255,3033.35804,2636.35845,17.59183,44.9468,9.40309,0.0
2023-05-11 14:00:00,1.50987098309169,295.2093305543213,270.9661832285516,174.80152273511143,0.0,330.01475,2309.86498,2652.30526,24.86168,156.28134,9.49497,0.0
2023-05-11 15:00:00,1.50987098309169,295.2093305543213,270.9661832285516,174.80152273511143,0.0,335.80535,2952.51047,2637.45816,33.9225,252.49267,8.47944,1.08587
2023-05-11 16:00:00,1.9987231016976763,300.6090698631838,270.9050515677061,467.9794811770737,0.0,339.22158,3209.7248,2632.03446,34.64146,329.90078,8.81697,2.4916
2023-05-11 17:00:00,1.9987231016976763,300.6090698631838,270.9050515677061,467.9794811770737,0.0,342.76287,3070.21947,2620.19098,31.88773,382.10466,8.33058,0.0
2023-05-11 18:00:00,1.9987231016976763,300.6090698631838,270.9050515677061,467.9794811770737,0.0,349.14165,2472.99009,2620.14551,20.35905,405.47926,9.20025,0.0
2023-05-11 19:00:00,3.313022160702985,303.5730162258158,270.41601814694275,1007.5788734987644,0.0,354.76278,2219.98408,2659.68962,28.3684,435.65018,9.84595,1.70943
2023-05-11 20:00:00,3.313022160702985,303.5730162258158,270.41601814694275,1007.5788734987644,0.0,359.41606,2389.90527,2655.55312,40.26545,470.8122,8.80662,2.34526
2023-05-11 21:00:00,3.313022160702985,303.5730162258158,270.41601814694275,1007.5788734987644,0.0,364.50456,2258.95123,2657.48304,30.89499,504.58251,10.15865,1.89303
2023-05-11 22:00:00,4.041047747792852,303.90797797382896,270.3253902015141,857.6838609705325,0.0016021206159743,371.76782,2476.30493,2660.06124,24.88623,473.02442,10.20203,0.0
2023-05-11 23:00:00,4.041047747792852,303.90797797382896,270.3253902015141,857.6838609705325,0.0016021206159743,378.87107,2316.68529,2643.87634,25.19276,400.01417,10.48153,0.0
