datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-02 16:00:00,1.3544338183073492,296.76005632220165,275.96065977057924,323.27184087601165,0.0,477.63027,3203.71491,3883.93324,47.12863,334.1856,28.92381,2.37131
2023-10-02 17:00:00,1.3544338183073492,296.76005632220165,275.96065977057924,323.27184087601165,0.0,480.7998,3178.85582,3885.11385,41.65386,443.49531,28.87723,2.45977
2023-10-02 18:00:00,1.3544338183073492,296.76005632220165,275.96065977057924,323.27184087601165,0.0,485.02651,3345.98874,3884.83977,42.61628,538.40129,27.00871,2.4133
2023-10-02 19:00:00,2.46977466808974,299.41060149476243,274.0606724222921,826.6866854866691,0.0,501.74973,3409.15274,3885.26623,43.49394,575.05775,25.78186,1.56539
2023-10-02 20:00:00,2.46977466808974,299.41060149476243,274.0606724222921,826.6866854866691,0.0,522.73418,3233.69483,3886.14309,40.93229,588.78732,24.75656,1.2226
2023-10-02 21:00:00,2.46977466808974,299.41060149476243,274.0606724222921,826.6866854866691,0.0,541.18742,3547.30547,3886.54157,52.15405,590.74905,26.59706,1.99038
2023-10-02 22:00:00,3.2291523746323447,299.24303587103856,273.3038681466845,666.0622680801648,0.0,560.15322,3761.47428,3886.92505,46.5573,529.77632,28.00954,2.14103
2023-10-02 23:00:00,3.2291523746323447,299.24303587103856,273.3038681466845,666.0622680801648,0.0,575.56911,3767.58964,3887.57553,43.57106,421.95211,29.85579,2.46376
2023-10-03 00:00:00,3.2291523746323447,299.24303587103856,273.3038681466845,666.0622680801648,0.0,625.62647,4202.39469,3869.56806,30.67653,273.99259,8.55295,2.51454
2023-10-03 01:00:00,2.141084012169322,294.1110011217927,273.6169913592678,31.294666766063628,0.0,624.28951,3558.08385,3862.31955,29.84707,171.7077,7.8923,2.65374
2023-10-03 02:00:00,2.141084012169322,294.1110011217927,273.6169913592678,31.294666766063628,0.0,617.85916,2826.56319,3855.10763,39.67728,69.88334,7.53642,2.4502
2023-10-03 03:00:00,2.141084012169322,294.1110011217927,273.6169913592678,31.294666766063628,0.0,609.73842,3092.20669,3845.85931,37.84548,15.33869,7.16311,1.81354
2023-10-03 04:00:00,1.7157638438801257,292.4380695873215,273.2188782577997,15.647697647434937,0.0,602.22093,3231.96463,3840.64519,37.56458,0.0,6.35293,1.66727
2023-10-03 05:00:00,1.7157638438801257,292.4380695873215,273.2188782577997,15.647697647434937,0.0,590.08313,2726.39427,3837.68086,44.82658,9.99063,6.65742,1.35338
2023-10-03 06:00:00,1.7157638438801257,292.4380695873215,273.2188782577997,15.647697647434937,0.0,577.70582,3479.50944,3828.89271,32.80653,24.71128,7.58613,1.70205
2023-10-03 07:00:00,1.5607274637897506,291.0952344898626,273.01050592202614,0.0,0.0,564.36466,3521.15159,3826.10706,31.51504,0.0,6.95772,1.39254
2023-10-03 08:00:00,1.5607274637897506,291.0952344898626,273.01050592202614,0.0,0.0,553.47674,2677.44302,3825.53934,44.40441,0.0,7.85312,1.97936
2023-10-03 09:00:00,1.5607274637897506,291.0952344898626,273.01050592202614,0.0,0.0,536.21633,3031.27628,3826.13403,35.56014,0.0,8.10912,2.60694
2023-10-03 10:00:00,1.762255191062965,290.0242701221249,272.93206750998706,0.0,0.0,517.90827,3158.05845,3828.10772,46.52414,0.0,8.35608,2.63196
2023-10-03 11:00:00,1.762255191062965,290.0242701221249,272.93206750998706,0.0,0.0,504.81849,3064.06427,3829.3753,51.7959,0.0,8.83405,2.61377
2023-10-03 12:00:00,1.762255191062965,290.0242701221249,272.93206750998706,0.0,0.0,490.29754,2790.7127,3831.16695,62.0251,25.93349,8.02913,2.2397
2023-10-03 13:00:00,1.439269796281833,294.0733303863818,273.0860302513984,64.73720780990358,0.0,482.58895,3474.77689,3833.25948,64.07211,88.28909,7.71942,2.49567
2023-10-03 14:00:00,1.439269796281833,294.0733303863818,273.0860302513984,64.73720780990358,0.0,477.26065,3267.45027,3835.58411,65.99337,152.44407,8.81104,2.33559
2023-10-03 15:00:00,1.439269796281833,294.0733303863818,273.0860302513984,64.73720780990358,0.0,470.23029,3324.92469,3838.69577,60.07687,251.4318,8.61555,2.63472
2023-10-03 16:00:00,1.4320771053000207,299.3289133184004,272.8320983137484,321.5207888654457,0.0,470.16143,3203.71491,3838.56008,47.12863,336.66411,7.5408,2.37131
2023-10-03 17:00:00,1.4320771053000207,299.3289133184004,272.8320983137484,321.5207888654457,0.0,476.314,3178.85582,3839.79243,41.65386,447.97469,9.08053,2.45977
2023-10-03 18:00:00,1.4320771053000207,299.3289133184004,272.8320983137484,321.5207888654457,0.0,484.09609,3345.98874,3839.58898,42.61628,544.81458,8.785,2.4133
2023-10-03 19:00:00,2.168751933537755,302.147092477038,272.0907589322357,826.4077165075944,0.0,504.1022,3409.15274,3840.02994,43.49394,583.1251,8.2927,1.56539
2023-10-03 20:00:00,2.168751933537755,302.147092477038,272.0907589322357,826.4077165075944,0.0,527.31149,3233.69483,3840.96242,40.93229,597.86231,7.81757,1.2226
2023-10-03 21:00:00,2.168751933537755,302.147092477038,272.0907589322357,826.4077165075944,0.0,548.96335,3547.30547,3841.54767,52.15405,598.01575,8.60554,1.99038
2023-10-03 22:00:00,2.616128901992783,301.95041829964543,272.0088155172128,665.3177304494702,0.0,569.85611,3761.47428,3842.04695,46.5573,533.43346,8.79951,2.14103
2023-10-03 23:00:00,2.616128901992783,301.95041829964543,272.0088155172128,665.3177304494702,0.0,586.22234,3767.58964,3842.84661,43.57106,419.06531,9.65424,2.46376
2023-10-04 00:00:00,2.616128901992783,301.95041829964543,272.0088155172128,665.3177304494702,0.0,634.65406,4202.39469,3824.8511,30.67653,262.55395,8.55295,2.51454
2023-10-04 01:00:00,2.0158044216938125,295.9812690868529,272.4504860997312,30.21627474049144,0.0,632.0441,3558.08385,3817.8691,29.84707,165.15024,7.8923,2.65374
2023-10-04 02:00:00,2.0158044216938125,295.9812690868529,272.4504860997312,30.21627474049144,0.0,623.44841,2826.56319,3810.8876,39.67728,67.61448,7.53642,2.4502
2023-10-04 03:00:00,2.0158044216938125,295.9812690868529,272.4504860997312,30.21627474049144,0.0,612.94137,3092.20669,3801.9582,37.84548,15.46926,7.16311,1.81354
2023-10-04 04:00:00,1.7884977797665085,294.1148451337701,272.4065392899554,15.108984393506544,0.0,603.25837,3231.96463,3796.95292,37.56458,0.0,6.35293,1.66727
2023-10-04 05:00:00,1.7884977797665085,294.1148451337701,272.4065392899554,15.108984393506544,0.0,589.56574,2726.39427,3794.04219,44.82658,10.50621,6.65742,1.35338
2023-10-04 06:00:00,1.7884977797665085,294.1148451337701,272.4065392899554,15.108984393506544,0.0,574.69665,3479.50944,3785.32569,32.80653,24.47658,7.58613,1.70205
2023-10-04 07:00:00,1.8439820976533128,292.72817111597647,272.38957364200024,0.0,0.0,559.34081,3521.15159,3782.63392,31.51504,0.0,6.95772,1.39254
2023-10-04 08:00:00,1.8439820976533128,292.72817111597647,272.38957364200024,0.0,0.0,546.70878,2677.44302,3782.09621,44.40441,0.0,7.85312,1.97936
2023-10-04 09:00:00,1.8439820976533128,292.72817111597647,272.38957364200024,0.0,0.0,528.41915,3031.27628,3782.71837,35.56014,0.0,8.10912,2.60694
2023-10-04 10:00:00,2.043633283388723,291.6879679724142,272.2041223619327,0.0,0.0,509.36242,3158.05845,3784.52721,46.52414,0.0,8.35608,2.63196
2023-10-04 11:00:00,2.043633283388723,291.6879679724142,272.2041223619327,0.0,0.0,495.89236,3064.06427,3785.76833,51.7959,0.0,8.83405,2.61377
2023-10-04 12:00:00,2.043633283388723,291.6879679724142,272.2041223619327,0.0,0.0,481.74321,2790.7127,3787.62622,62.0251,25.93591,8.02913,2.2397
2023-10-04 13:00:00,1.930488061015883,296.1561709508601,272.4755527113358,65.43639462541054,0.0,474.57272,3474.77689,3789.7614,64.07211,85.77148,7.71942,2.49567
2023-10-04 14:00:00,1.930488061015883,296.1561709508601,272.4755527113358,65.43639462541054,0.0,470.72105,3267.45027,3792.08249,65.99337,146.49736,8.81104,2.33559
2023-10-04 15:00:00,1.930488061015883,296.1561709508601,272.4755527113358,65.43639462541054,0.0,465.50428,3324.92469,3795.14038,60.07687,241.3373,8.61555,2.63472
2023-10-04 16:00:00,1.6739470672620969,302.20405479305737,271.97213830244715,322.6240077934576,0.0,467.61011,3203.71491,3795.01682,47.12863,323.23784,7.5408,2.37131
2023-10-04 17:00:00,1.6739470672620969,302.20405479305737,271.97213830244715,322.6240077934576,0.0,475.7651,3178.85582,3796.2984,41.65386,430.70698,9.08053,2.45977
2023-10-04 18:00:00,1.6739470672620969,302.20405479305737,271.97213830244715,322.6240077934576,0.0,485.88803,3345.98874,3796.16304,42.61628,524.23877,8.785,2.4133
2023-10-04 19:00:00,1.9356912438392029,305.0674603903808,271.0897267939665,825.7107766501763,0.0,508.02008,3409.15274,3796.61782,43.49394,560.68197,8.2927,1.56539
2023-10-04 20:00:00,1.9356912438392029,305.0674603903808,271.0897267939665,825.7107766501763,0.0,532.73236,3233.69483,3797.6034,40.93229,574.42249,7.81757,1.2226
2023-10-04 21:00:00,1.9356912438392029,305.0674603903808,271.0897267939665,825.7107766501763,0.0,556.47915,3547.30547,3798.36817,52.15405,574.31802,8.60554,1.99038
2023-10-04 22:00:00,2.514226935775507,304.6185041746463,271.06128332574303,662.5577596828603,0.0,578.71981,3761.47428,3798.97836,46.5573,512.10094,8.79951,2.14103
2023-10-04 23:00:00,2.514226935775507,304.6185041746463,271.06128332574303,662.5577596828603,0.0,595.7956,3767.58964,3799.92147,43.57106,402.12686,9.65424,2.46376
2023-10-05 00:00:00,2.514226935775507,304.6185041746463,271.06128332574303,662.5577596828603,0.0,643.33725,4202.39469,3781.91939,30.67653,246.35438,8.55295,2.51454
2023-10-05 01:00:00,2.0283487794373585,297.9099918748296,271.66727153196945,28.373399139446363,0.0,639.85286,3558.08385,3775.19326,29.84707,155.86447,7.8923,2.65374
2023-10-05 02:00:00,2.0283487794373585,297.9099918748296,271.66727153196945,28.373399139446363,0.0,629.79906,2826.56319,3768.43309,39.67728,64.40206,7.53642,2.4502
2023-10-05 03:00:00,2.0283487794373585,297.9099918748296,271.66727153196945,28.373399139446363,0.0,617.71917,3092.20669,3759.80996,37.84548,15.65454,7.16311,1.81354
2023-10-05 04:00:00,2.0131612174648503,296.2667693996134,271.6015406760398,14.18653177790198,0.0,606.55379,3231.96463,3755.0051,37.56458,0.85749,6.35293,1.66727
2023-10-05 05:00:00,2.0131612174648503,296.2667693996134,271.6015406760398,14.18653177790198,0.0,591.75524,2726.39427,3752.14579,44.82658,11.23559,6.65742,1.35338
2023-10-05 06:00:00,2.0131612174648503,296.2667693996134,271.6015406760398,14.18653177790198,0.0,575.15892,3479.50944,3743.49806,32.80653,24.14346,7.58613,1.70205
2023-10-05 07:00:00,2.101375802086456,294.97883945366976,271.5068307238268,14.18653177790198,0.0,558.35795,3521.15159,3740.89664,31.51504,0.0,6.95772,1.39254
2023-10-05 08:00:00,2.101375802086456,294.97883945366976,271.5068307238268,14.18653177790198,0.0,544.49484,2677.44302,3740.38758,44.40441,0.0,7.85312,1.97936
2023-10-05 09:00:00,2.101375802086456,294.97883945366976,271.5068307238268,14.18653177790198,0.0,525.37638,3031.27628,3741.03621,35.56014,0.0,8.10912,2.60694
2023-10-05 10:00:00,2.2997649651114376,294.0698844315849,271.2861805186384,0.0,0.0,505.70792,3158.05845,3742.68643,46.52414,0.0,8.35608,2.63196
2023-10-05 11:00:00,2.2997649651114376,294.0698844315849,271.2861805186384,0.0,0.0,491.8847,3064.06427,3743.90244,51.7959,0.0,8.83405,2.61377
2023-10-05 12:00:00,2.2997649651114376,294.0698844315849,271.2861805186384,0.0,0.0,477.83851,2790.7127,3745.82404,62.0251,25.93917,8.02913,2.2397
2023-10-05 13:00:00,2.4451484050669405,297.8822681187895,271.8321140641078,54.94902234805234,0.0,470.88434,3474.77689,3747.99984,64.07211,82.20298,7.71942,2.49567
2023-10-05 14:00:00,2.4451484050669405,297.8822681187895,271.8321140641078,54.94902234805234,0.0,467.99856,3267.45027,3750.31757,65.99337,138.06924,8.81104,2.33559
2023-10-05 15:00:00,2.4451484050669405,297.8822681187895,271.8321140641078,54.94902234805234,0.0,464.04343,3324.92469,3753.32404,60.07687,227.03147,8.61555,2.63472
2023-10-05 16:00:00,3.416985373134928,304.1113210107506,272.9462379203742,287.85703988753744,0.0,467.63692,3203.71491,3753.21177,47.12863,304.21092,7.5408,2.37131
2023-10-05 17:00:00,3.416985373134928,304.1113210107506,272.9462379203742,287.85703988753744,0.0,477.2022,3178.85582,3754.54072,41.65386,406.23802,9.08053,2.45977
2023-10-05 18:00:00,3.416985373134928,304.1113210107506,272.9462379203742,287.85703988753744,0.0,488.93983,3345.98874,3754.47059,42.61628,495.08447,8.785,2.4133
2023-10-05 19:00:00,3.46147270828237,306.77639357890325,273.5340399102012,740.8843310903517,0.0,512.51162,3409.15274,3754.93886,43.49394,528.88439,8.2927,1.56539
2023-10-05 20:00:00,3.46147270828237,306.77639357890325,273.5340399102012,740.8843310903517,0.0,538.28947,3233.69483,3755.97552,40.93229,541.21587,7.81757,1.2226
2023-10-05 21:00:00,3.46147270828237,306.77639357890325,273.5340399102012,740.8843310903517,0.0,563.47304,3547.30547,3756.91238,52.15405,540.74923,8.60554,1.99038
2023-10-05 22:00:00,2.9080337374408263,305.99358458023323,274.2090587806832,577.7899250820824,0.0077962230492259,586.70335,3761.47428,3757.62945,46.5573,481.885,8.79951,2.14103
2023-10-05 23:00:00,2.9080337374408263,305.99358458023323,274.2090587806832,577.7899250820824,0.0077962230492259,604.33191,3767.58964,3758.70993,43.57106,378.13611,9.65424,2.46376
