datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-24 11:00:00,2.200952843829347,282.44984431031423,272.8020368828427,0.0,0.0,352.18663,2405.7714,3991.36942,16.25007,0.0,43.6419,0.0
2023-02-24 12:00:00,2.200952843829347,282.44984431031423,272.8020368828427,0.0,0.0,345.87867,2500.20543,3986.08674,19.00388,11.15018,41.16541,0.0
2023-02-24 13:00:00,2.606449344361092,283.53322512429816,273.23758049931183,11.756772359281555,0.0,335.75829,3033.35804,3978.86799,17.59183,43.79121,42.83022,0.0
2023-02-24 14:00:00,2.606449344361092,283.53322512429816,273.23758049931183,11.756772359281555,0.0,330.23736,2309.86498,3985.95254,24.86168,138.98207,41.1985,0.0
2023-02-24 15:00:00,2.606449344361092,283.53322512429816,273.23758049931183,11.756772359281555,0.0,335.86984,2952.51047,3993.86065,33.9225,219.98714,42.62081,1.20056
2023-02-24 16:00:00,5.540497796859444,288.3787986864045,272.42288715917897,168.8570318675636,0.0,339.10536,3209.7248,3990.5989,34.64146,295.25761,42.38246,1.98649
2023-02-24 17:00:00,5.540497796859444,288.3787986864045,272.42288715917897,168.8570318675636,0.0,342.5047,3070.21947,3987.73908,31.88773,362.08423,42.17118,0.0
2023-02-24 18:00:00,5.540497796859444,288.3787986864045,272.42288715917897,168.8570318675636,0.0,348.72943,2472.99009,3986.22768,20.35905,405.27567,38.98449,0.0
2023-02-24 19:00:00,8.419077995323597,290.7776082326915,271.5045816727493,709.7995167598674,0.0,354.19076,2219.98408,3993.30869,28.3684,443.95239,34.03476,1.24927
2023-02-24 20:00:00,8.419077995323597,290.7776082326915,271.5045816727493,709.7995167598674,0.0,358.74415,2389.90527,4007.27388,40.26545,475.4719,34.71704,0.45743
2023-02-24 21:00:00,8.419077995323597,290.7776082326915,271.5045816727493,709.7995167598674,0.0,363.76871,2258.95123,4017.72172,30.89499,495.08188,38.21536,0.87266
2023-02-24 22:00:00,8.978879776329078,289.5739696260404,272.6482616399186,618.1004979069317,0.0,371.01366,2476.30493,4015.61053,24.88623,449.86973,38.58467,0.0
2023-02-24 23:00:00,8.978879776329078,289.5739696260404,272.6482616399186,618.1004979069317,0.0,378.19174,2316.68529,4005.03371,25.19276,371.63193,37.61047,0.45624
2023-02-25 00:00:00,8.978879776329078,289.5739696260404,272.6482616399186,618.1004979069317,0.0,361.53151,2731.34193,3983.36045,8.52267,134.72923,54.98667,4.78897
2023-02-25 01:00:00,6.165394639663965,284.90250854289616,274.6560735905608,43.49630789319407,0.0302417659039238,370.19251,2355.53916,3988.46161,17.02894,22.36963,55.23463,10.34836
2023-02-25 02:00:00,6.165394639663965,284.90250854289616,274.6560735905608,43.49630789319407,0.0302417659039238,374.84216,2194.41223,4000.87802,23.35545,0.0,48.38986,14.10281
2023-02-25 03:00:00,6.165394639663965,284.90250854289616,274.6560735905608,43.49630789319407,0.0302417659039238,371.20918,2593.33399,3995.67835,16.94065,0.0,42.08179,13.07027
2023-02-25 04:00:00,5.526322887967395,282.5763372614063,275.5181661526674,21.7479320974492,0.3028887097663933,366.15825,2163.54742,3987.93407,14.13348,0.0,38.35243,6.78861
2023-02-25 05:00:00,5.526322887967395,282.5763372614063,275.5181661526674,21.7479320974492,0.3028887097663933,367.32705,2710.92372,3982.55558,27.11126,0.0,40.2,0.57952
2023-02-25 06:00:00,5.526322887967395,282.5763372614063,275.5181661526674,21.7479320974492,0.3028887097663933,353.53944,2573.14676,3958.53286,14.40115,0.0,41.74814,0.0
2023-02-25 07:00:00,5.941333669412239,280.308115791168,275.830952452646,0.0,1.3955846305452972,340.98703,2354.02406,3976.88005,10.91466,0.0,41.49748,0.0
2023-02-25 08:00:00,5.941333669412239,280.308115791168,275.830952452646,0.0,1.3955846305452972,342.68791,2408.66411,3972.61693,0.0,0.0,39.2481,1.1018
2023-02-25 09:00:00,5.941333669412239,280.308115791168,275.830952452646,0.0,1.3955846305452972,339.27573,3540.5961,3977.24006,11.72526,0.0,41.90872,1.06949
2023-02-25 10:00:00,5.507724446831321,278.4494270088085,274.9240309140646,0.0,3.95048622888081,340.69249,2387.51882,3983.53405,15.33966,0.0,42.87074,0.0
2023-02-25 11:00:00,5.507724446831321,278.4494270088085,274.9240309140646,0.0,3.95048622888081,340.32915,2405.7714,3978.77807,16.25007,0.0,43.34648,0.0
2023-02-25 12:00:00,5.507724446831321,278.4494270088085,274.9240309140646,0.0,3.95048622888081,336.34625,2500.20543,3974.18424,19.00388,27.487,40.89175,0.0
2023-02-25 13:00:00,5.141014353064124,276.9187353045794,273.676481228694,7.519124488800362,3.3994550135126413,328.16137,3033.35804,3966.91363,17.59183,70.98186,42.53901,0.0
2023-02-25 14:00:00,5.141014353064124,276.9187353045794,273.676481228694,7.519124488800362,3.3994550135126413,324.08026,2309.86498,3973.46221,24.86168,158.13125,40.92231,0.0
2023-02-25 15:00:00,5.141014353064124,276.9187353045794,273.676481228694,7.519124488800362,3.3994550135126413,329.65433,2952.51047,3981.79583,33.9225,227.66989,42.32338,0.0
2023-02-25 16:00:00,6.019711391999295,278.88077426242074,272.73027171678046,135.61132691608046,4.601676896924486,331.6194,3209.7248,3978.77521,34.64146,286.70523,42.09005,0.50316
2023-02-25 17:00:00,6.019711391999295,278.88077426242074,272.73027171678046,135.61132691608046,4.601676896924486,333.70697,3070.21947,3976.04252,31.88773,335.46137,41.87637,0.0
2023-02-25 18:00:00,6.019711391999295,278.88077426242074,272.73027171678046,135.61132691608046,4.601676896924486,337.70109,2472.99009,3974.52118,20.35905,367.8221,38.72501,0.02709
2023-02-25 19:00:00,6.502827178382647,281.4082307692195,270.550386814769,580.2666652190314,0.7287909126002289,340.76647,2219.98408,3981.05326,28.3684,385.57526,33.82403,2.07663
2023-02-25 20:00:00,6.502827178382647,281.4082307692195,270.550386814769,580.2666652190314,0.7287909126002289,341.31394,2389.90527,3994.87348,40.26545,391.26672,34.49131,0.79067
2023-02-25 21:00:00,6.502827178382647,281.4082307692195,270.550386814769,580.2666652190314,0.7287909126002289,342.681,2258.95123,4005.58837,30.89499,385.17046,37.97094,0.34877
2023-02-25 22:00:00,4.808748638339371,281.9441399621212,269.4687213423253,528.702864920796,0.8849367648828417,345.75653,2476.30493,4003.34988,24.88623,331.05554,38.33742,0.0
2023-02-25 23:00:00,4.808748638339371,281.9441399621212,269.4687213423253,528.702864920796,0.8849367648828417,350.37985,2316.68529,3993.15529,25.19276,264.54057,37.37413,0.0
2023-02-26 00:00:00,4.808748638339371,281.9441399621212,269.4687213423253,528.702864920796,0.8849367648828417,357.20508,2731.34193,3970.83476,8.52267,96.67492,39.79159,5.20046
2023-02-26 01:00:00,2.452581104800039,279.3376966300105,270.46691195272257,45.93760011817541,0.0212801116487851,365.67382,2355.53916,3970.68069,17.02894,11.27503,40.50428,11.09159
2023-02-26 02:00:00,2.452581104800039,279.3376966300105,270.46691195272257,45.93760011817541,0.0212801116487851,370.34034,2194.41223,3987.0046,23.35545,0.0,35.8667,15.44733
2023-02-26 03:00:00,2.452581104800039,279.3376966300105,270.46691195272257,45.93760011817541,0.0212801116487851,366.79356,2593.33399,3985.91819,16.94065,0.0,31.01143,14.92194
2023-02-26 04:00:00,2.1423218926467698,278.1996725277967,270.5642867029492,22.969094323311708,0.0224823053199391,361.89934,2163.54742,3972.95336,14.13348,0.15632,28.22005,8.6156
2023-02-26 05:00:00,2.1423218926467698,278.1996725277967,270.5642867029492,22.969094323311708,0.0224823053199391,363.24165,2710.92372,3967.62942,27.11126,1.91314,29.74434,2.08815
2023-02-26 06:00:00,2.1423218926467698,278.1996725277967,270.5642867029492,22.969094323311708,0.0224823053199391,349.80056,2573.14676,3947.12827,14.40115,0.0,31.1382,0.0
2023-02-26 07:00:00,1.9076984989425023,277.2077251217481,270.3051786127395,0.0,0.0,337.50807,2354.02406,3968.93776,10.91466,0.0,30.84891,0.0
2023-02-26 08:00:00,1.9076984989425023,277.2077251217481,270.3051786127395,0.0,0.0,339.18531,2408.66411,3965.51453,0.0,0.0,29.44483,0.85612
2023-02-26 09:00:00,1.9076984989425023,277.2077251217481,270.3051786127395,0.0,0.0,336.02483,3540.5961,3973.45784,11.72526,0.0,31.53833,0.92811
2023-02-26 10:00:00,1.7714264306666951,276.52326630429275,270.1870619163638,0.0,0.0004011333631668,337.60244,2387.51882,3971.13533,15.33966,0.0,32.37495,0.0
2023-02-26 11:00:00,1.7714264306666951,276.52326630429275,270.1870619163638,0.0,0.0004011333631668,337.28579,2405.7714,3975.29052,16.25007,0.0,33.02077,0.0
2023-02-26 12:00:00,1.7714264306666951,276.52326630429275,270.1870619163638,0.0,0.0004011333631668,333.39155,2500.20543,3971.45054,19.00388,33.00415,31.32687,0.0
2023-02-26 13:00:00,1.976543932711532,277.884306846957,270.7284467299109,21.777132474393422,0.0,325.33104,3033.35804,3941.63376,17.59183,77.75546,32.36055,0.0
2023-02-26 14:00:00,1.976543932711532,277.884306846957,270.7284467299109,21.777132474393422,0.0,321.31969,2309.86498,3957.70021,24.86168,156.63391,31.26867,0.0
2023-02-26 15:00:00,1.976543932711532,277.884306846957,270.7284467299109,21.777132474393422,0.0,326.74418,2952.51047,3978.5819,33.9225,218.37266,31.92743,0.0
2023-02-26 16:00:00,2.287730612450453,282.4495943278308,270.7309572325839,249.174884078316,0.0,328.50627,3209.7248,3966.04056,34.64146,268.20129,31.86945,0.55659
2023-02-26 17:00:00,2.287730612450453,282.4495943278308,270.7309572325839,249.174884078316,0.0,330.50096,3070.21947,3968.60436,31.88773,307.35252,31.572,0.0
2023-02-26 18:00:00,2.287730612450453,282.4495943278308,270.7309572325839,249.174884078316,0.0,334.43719,2472.99009,3963.34138,20.35905,333.51786,29.6558,0.0
2023-02-26 19:00:00,3.0238599792551204,285.2244668353285,270.400041108451,802.988559273221,0.0,337.48961,2219.98408,3977.6334,28.3684,341.43779,26.45861,2.03002
2023-02-26 20:00:00,3.0238599792551204,285.2244668353285,270.400041108451,802.988559273221,0.0,337.91818,2389.90527,3988.08814,40.26545,335.57517,26.60166,0.82241
2023-02-26 21:00:00,3.0238599792551204,285.2244668353285,270.400041108451,802.988559273221,0.0,339.26093,2258.95123,3985.82692,30.89499,318.7423,29.42775,0.4685
2023-02-26 22:00:00,4.163972716699161,285.58041818292304,270.4357948677357,674.8822630243071,0.0,342.18773,2476.30493,3991.11045,24.88623,263.16565,29.69498,0.0
2023-02-26 23:00:00,4.163972716699161,285.58041818292304,270.4357948677357,674.8822630243071,0.0,346.93149,2316.68529,3989.95467,25.19276,205.20291,29.11345,0.0
2023-02-27 00:00:00,4.163972716699161,285.58041818292304,270.4357948677357,674.8822630243071,0.0,354.38259,2731.34193,3960.51995,8.52267,100.4053,12.2125,4.99047
2023-02-27 01:00:00,2.610673806788366,282.13912726577087,271.2926712728629,48.52938981749101,0.0,362.72589,2355.53916,3959.94896,17.02894,2.26726,13.7687,11.77198
2023-02-27 02:00:00,2.610673806788366,282.13912726577087,271.2926712728629,48.52938981749101,0.0,367.40338,2194.41223,3976.73676,23.35545,0.0,13.13715,17.23134
2023-02-27 03:00:00,2.610673806788366,282.13912726577087,271.2926712728629,48.52938981749101,0.0,363.91284,2593.33399,3975.59159,16.94065,0.0,10.91873,17.45687
2023-02-27 04:00:00,2.5478484580119964,280.8247378577776,271.5118068486588,24.26464880982209,0.0,359.12086,2163.54742,3962.51125,14.13348,5.94727,9.82978,10.86602
2023-02-27 05:00:00,2.5478484580119964,280.8247378577776,271.5118068486588,24.26464880982209,0.0,360.57638,2710.92372,3957.63622,27.11126,9.48951,10.76732,3.52368
2023-02-27 06:00:00,2.5478484580119964,280.8247378577776,271.5118068486588,24.26464880982209,0.0,347.36134,2573.14676,3937.50467,14.40115,0.0,11.88114,0.31729
2023-02-27 07:00:00,2.370796272575413,279.6609958575462,271.94064492171015,24.26464880982209,0.0,335.23843,2354.02406,3959.21212,10.91466,0.0,11.52174,0.0
2023-02-27 08:00:00,2.370796272575413,279.6609958575462,271.94064492171015,24.26464880982209,0.0,336.90026,2408.66411,3955.84564,0.0,0.0,11.65189,0.66288
2023-02-27 09:00:00,2.370796272575413,279.6609958575462,271.94064492171015,24.26464880982209,0.0,333.904,3540.5961,3964.28533,11.72526,0.0,12.71607,0.84956
2023-02-27 10:00:00,1.9587610784129603,278.5606511435627,272.13830440590084,0.0,0.0015997077792813,335.5865,2387.51882,3961.01702,15.33966,0.0,13.32509,0.0
2023-02-27 11:00:00,1.9587610784129603,278.5606511435627,272.13830440590084,0.0,0.0015997077792813,335.30033,2405.7714,3965.80516,16.25007,0.0,14.27959,0.0
2023-02-27 12:00:00,1.9587610784129603,278.5606511435627,272.13830440590084,0.0,0.0015997077792813,331.46391,2500.20543,3962.53129,19.00388,46.22167,13.9666,0.0
2023-02-27 13:00:00,1.739366412799515,279.9051726565648,273.00343272097643,22.611078934893136,0.0015997077792813,323.48455,3033.35804,3930.69273,17.59183,111.15546,13.88662,0.0
2023-02-27 14:00:00,1.739366412799515,279.9051726565648,273.00343272097643,22.611078934893136,0.0015997077792813,319.51872,2309.86498,3947.21196,24.86168,209.81853,13.74732,0.0
2023-02-27 15:00:00,1.739366412799515,279.9051726565648,273.00343272097643,22.611078934893136,0.0015997077792813,324.84563,2952.51047,3969.49393,33.9225,280.8678,13.05877,0.0
2023-02-27 16:00:00,4.000469305791269,283.76697374505306,272.6257973669873,238.18420648065623,0.0160187704921379,326.47529,3209.7248,3956.29673,34.64146,335.18483,13.31906,0.97038
2023-02-27 17:00:00,4.000469305791269,283.76697374505306,272.6257973669873,238.18420648065623,0.0160187704921379,328.40938,3070.21947,3959.39481,31.88773,376.29096,12.86957,0.0
2023-02-27 18:00:00,4.000469305791269,283.76697374505306,272.6257973669873,238.18420648065623,0.0160187704921379,332.30785,2472.99009,3953.79709,20.35905,405.70339,13.19516,0.0
2023-02-27 19:00:00,6.042789559273645,285.6519929894942,272.35508753332715,675.9837652845849,0.0276503859438043,335.35181,2219.98408,3968.39557,28.3684,409.79032,13.09036,1.957
2023-02-27 20:00:00,6.042789559273645,285.6519929894942,272.35508753332715,675.9837652845849,0.0276503859438043,335.70278,2389.90527,3978.42665,40.26545,396.43184,12.28194,1.08954
2023-02-27 21:00:00,6.042789559273645,285.6519929894942,272.35508753332715,675.9837652845849,0.0276503859438043,337.02971,2258.95123,3975.24101,30.89499,368.52783,13.92185,0.77107
2023-02-27 22:00:00,6.039267751605343,285.2511702605616,272.49052404297856,540.6864358899304,0.0793024434994745,339.85947,2476.30493,3981.08559,24.88623,298.43701,14.00896,0.0
2023-02-27 23:00:00,6.039267751605343,285.2511702605616,272.49052404297856,540.6864358899304,0.0793024434994745,344.6818,2316.68529,3980.98355,25.19276,228.22072,14.1203,0.0
