datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-11 22:00:00,5.343092513763016,300.93556981270865,275.1602461611194,889.0910613900536,0.0,369.12238,2476.30493,4015.232,24.88623,656.24979,29.33954,0.0
2023-06-11 23:00:00,5.343092513763016,300.93556981270865,275.1602461611194,889.0910613900536,0.0,376.79406,2316.68529,4020.22254,25.19276,577.00699,28.77371,0.0
2023-06-12 00:00:00,5.343092513763016,300.93556981270865,275.1602461611194,889.0910613900536,0.0,463.41687,2731.34193,3980.75118,8.52267,365.05875,12.94086,2.87535
2023-06-12 01:00:00,3.748100822868865,296.07514476042104,275.8476899353173,185.2085277986953,0.0,468.57432,2355.53916,3972.83095,17.02894,124.96246,14.47479,11.9358
2023-06-12 02:00:00,3.748100822868865,296.07514476042104,275.8476899353173,185.2085277986953,0.0,469.14456,2194.41223,3997.53258,23.35545,20.08605,13.73743,19.93579
2023-06-12 03:00:00,3.748100822868865,296.07514476042104,275.8476899353173,185.2085277986953,0.0,454.25787,2593.33399,4000.66114,16.94065,0.0,11.44938,21.95879
2023-06-12 04:00:00,2.634261171165517,293.0138233533587,276.7238316517959,92.60497791749803,0.0,433.88507,2163.54742,3984.14545,14.13348,0.0,10.31547,14.89611
2023-06-12 05:00:00,2.634261171165517,293.0138233533587,276.7238316517959,92.60497791749803,0.0,420.56575,2710.92372,3968.81282,27.11126,0.0,11.2685,5.77465
2023-06-12 06:00:00,2.634261171165517,293.0138233533587,276.7238316517959,92.60497791749803,0.0,386.04722,2573.14676,3956.41847,14.40115,0.0,12.38972,1.01768
2023-06-12 07:00:00,2.00346667333604,290.9818853377509,277.514140038866,0.0,0.0,353.81364,2354.02406,3985.69036,10.91466,0.0,12.03217,0.0
2023-06-12 08:00:00,2.00346667333604,290.9818853377509,277.514140038866,0.0,0.0,340.12002,2408.66411,3982.38955,0.0,14.93674,12.1218,0.35864
2023-06-12 09:00:00,2.00346667333604,290.9818853377509,277.514140038866,0.0,0.0,322.07358,3540.5961,3990.75887,11.72526,14.06278,13.21317,0.69027
2023-06-12 10:00:00,1.6046930883393364,289.4155571369348,278.1208287821816,0.0,0.0,310.65248,2387.51882,3980.37434,15.33966,0.0,13.8282,0.18639
2023-06-12 11:00:00,1.6046930883393364,289.4155571369348,278.1208287821816,0.0,0.0,299.60497,2405.7714,4002.9855,16.25007,0.0,14.77454,0.0
2023-06-12 12:00:00,1.6046930883393364,289.4155571369348,278.1208287821816,0.0,0.0,290.98491,2500.20543,3997.64944,19.00388,0.0,14.42508,0.0
2023-06-12 13:00:00,1.4299369180201182,295.225028087739,278.2198703194646,193.7360093564205,0.0,284.37767,3033.35804,3933.6231,17.59183,38.68606,14.37452,0.0
2023-06-12 14:00:00,1.4299369180201182,295.225028087739,278.2198703194646,193.7360093564205,0.0,286.52725,2309.86498,3967.43646,24.86168,183.54981,14.21006,0.0
2023-06-12 15:00:00,1.4299369180201182,295.225028087739,278.2198703194646,193.7360093564205,0.0,301.01932,2952.51047,3999.75726,33.9225,310.53672,13.55709,0.49975
2023-06-12 16:00:00,2.6074104431216334,299.93564088868595,276.3559008613521,481.3074809247929,0.0,316.73565,3209.7248,3972.91025,34.64146,417.02507,13.80898,1.66862
2023-06-12 17:00:00,2.6074104431216334,299.93564088868595,276.3559008613521,481.3074809247929,0.0,331.70957,3070.21947,3980.04162,31.88773,492.56383,13.3635,0.0
2023-06-12 18:00:00,2.6074104431216334,299.93564088868595,276.3559008613521,481.3074809247929,0.0,353.06751,2472.99009,3972.02203,20.35905,526.80212,13.62989,0.0
2023-06-12 19:00:00,4.136977315334976,303.1007859004078,274.4108223964007,1025.394924748742,0.0,375.14963,2219.98408,3999.23056,28.3684,578.74848,13.44342,2.11764
2023-06-12 20:00:00,4.136977315334976,303.1007859004078,274.4108223964007,1025.394924748742,0.0,394.30475,2389.90527,4003.44047,40.26545,640.28963,12.66013,2.04106
2023-06-12 21:00:00,4.136977315334976,303.1007859004078,274.4108223964007,1025.394924748742,0.0,412.06486,2258.95123,3987.36443,30.89499,701.68337,14.33136,1.32204
2023-06-12 22:00:00,4.828115416430412,303.4575859238124,273.8208228047639,894.4297826306346,0.0,428.14105,2476.30493,4004.12882,24.88623,676.221,14.42322,0.0
2023-06-12 23:00:00,4.828115416430412,303.4575859238124,273.8208228047639,894.4297826306346,0.0,437.99851,2316.68529,4008.82536,25.19276,588.19625,14.51627,0.0
2023-06-13 00:00:00,4.828115416430412,303.4575859238124,273.8208228047639,894.4297826306346,0.0,487.5812,2731.34193,3968.91856,8.52267,356.36082,5.51919,2.25526
2023-06-13 01:00:00,3.512864341955672,298.0488583476217,274.5515761620476,187.56593403198207,0.0,496.41368,2355.53916,3964.92418,17.02894,129.3216,7.28011,11.38679
2023-06-13 02:00:00,3.512864341955672,298.0488583476217,274.5515761620476,187.56593403198207,0.0,499.82,2194.41223,3985.24785,23.35545,30.09382,7.6208,19.94415
2023-06-13 03:00:00,3.512864341955672,298.0488583476217,274.5515761620476,187.56593403198207,0.0,486.46425,2593.33399,3986.56444,16.94065,0.0,6.04233,22.90054
2023-06-13 04:00:00,2.122573210084317,294.74564611945016,275.2761862566571,93.78360343339152,0.0,467.38249,2163.54742,3969.79113,14.13348,0.0,5.36655,16.42661
2023-06-13 05:00:00,2.122573210084317,294.74564611945016,275.2761862566571,93.78360343339152,0.0,454.03837,2710.92372,3963.1016,27.11126,0.0,6.16169,7.34707
2023-06-13 06:00:00,2.122573210084317,294.74564611945016,275.2761862566571,93.78360343339152,0.0,417.27342,2573.14676,3946.01459,14.40115,0.0,7.20755,2.00062
2023-06-13 07:00:00,1.764487076768225,292.75436887795195,275.5921693614106,0.0,0.0,382.48794,2354.02406,3971.82401,10.91466,0.0,6.83113,0.0
2023-06-13 08:00:00,1.764487076768225,292.75436887795195,275.5921693614106,0.0,0.0,365.58292,2408.66411,3968.99164,0.0,13.60572,7.33363,0.03375
2023-06-13 09:00:00,1.764487076768225,292.75436887795195,275.5921693614106,0.0,0.0,344.20296,3540.5961,3977.96613,11.72526,13.76936,8.148,0.47609
2023-06-13 10:00:00,1.4410269962990017,291.174592842214,275.77697493948165,0.0,0.0,328.80455,2387.51882,3970.92434,15.33966,0.0,8.70178,0.30905
2023-06-13 11:00:00,1.4410269962990017,291.174592842214,275.77697493948165,0.0,0.0,314.6347,2405.7714,3982.99169,16.25007,0.0,9.7312,0.0
2023-06-13 12:00:00,1.4410269962990017,291.174592842214,275.77697493948165,0.0,0.0,303.15618,2500.20543,3979.07981,19.00388,0.0,9.75334,0.0
2023-06-13 13:00:00,1.3077335397995782,298.0469211368586,275.64671877873184,195.3145750340772,0.0,293.47436,3033.35804,3928.73511,17.59183,36.15233,9.40309,0.0
2023-06-13 14:00:00,1.3077335397995782,298.0469211368586,275.64671877873184,195.3145750340772,0.0,292.41795,2309.86498,3954.34332,24.86168,173.38196,9.49497,0.0
2023-06-13 15:00:00,1.3077335397995782,298.0469211368586,275.64671877873184,195.3145750340772,0.0,304.96227,2952.51047,3985.34383,33.9225,294.56604,8.47944,0.64282
2023-06-13 16:00:00,3.1524436182646363,303.0975207860277,273.71513059208064,484.0993347003685,0.0,319.79625,3209.7248,3964.32322,34.64146,397.80452,8.81697,1.89059
2023-06-13 17:00:00,3.1524436182646363,303.0975207860277,273.71513059208064,484.0993347003685,0.0,334.53003,3070.21947,3969.89317,31.88773,473.23674,8.33058,0.0
2023-06-13 18:00:00,3.1524436182646363,303.0975207860277,273.71513059208064,484.0993347003685,0.0,356.61664,2472.99009,3961.35109,20.35905,508.84097,9.20025,0.0
2023-06-13 19:00:00,5.480358109488801,306.2503549681208,271.8685620798688,1030.420065321576,0.0,379.61329,2219.98408,3984.88802,28.3684,560.36901,9.84595,1.96226
2023-06-13 20:00:00,5.480358109488801,306.2503549681208,271.8685620798688,1030.420065321576,0.0,402.08264,2389.90527,3990.83127,40.26545,619.17735,8.80662,2.12999
2023-06-13 21:00:00,5.480358109488801,306.2503549681208,271.8685620798688,1030.420065321576,0.0,423.29549,2258.95123,3978.11868,30.89499,676.84168,10.15865,1.47753
2023-06-13 22:00:00,6.653825202148141,306.0441405896748,270.8660573558319,899.6671872232914,0.0,443.76852,2476.30493,3989.79235,24.88623,651.09906,10.20203,0.0
2023-06-13 23:00:00,6.653825202148141,306.0441405896748,270.8660573558319,899.6671872232914,0.0,457.59415,2316.68529,3995.1247,25.19276,567.41573,10.48153,0.0
2023-06-14 00:00:00,6.653825202148141,306.0441405896748,270.8660573558319,899.6671872232914,0.0,508.4155,2731.34193,3957.26039,8.52267,334.55695,5.51919,2.02648
2023-06-14 01:00:00,4.633957772816896,299.42042683031644,271.640470240862,190.3248948500543,0.0,519.53743,2355.53916,3952.44733,17.02894,150.02086,7.28011,11.4822
2023-06-14 02:00:00,4.633957772816896,299.42042683031644,271.640470240862,190.3248948500543,0.0,524.61271,2194.41223,3973.09952,23.35545,68.9979,7.6208,20.75236
2023-06-14 03:00:00,4.633957772816896,299.42042683031644,271.640470240862,190.3248948500543,0.0,511.77663,2593.33399,3974.97042,16.94065,11.89569,6.04233,24.50781
2023-06-14 04:00:00,3.17776039961322,295.4055522718008,272.24342226007343,95.16195919348476,0.0,492.87859,2163.54742,3957.6113,14.13348,0.0,5.36655,18.25128
2023-06-14 05:00:00,3.17776039961322,295.4055522718008,272.24342226007343,95.16195919348476,0.0,478.89505,2710.92372,3951.76268,27.11126,0.0,6.16169,8.89346
2023-06-14 06:00:00,3.17776039961322,295.4055522718008,272.24342226007343,95.16195919348476,0.0,439.75853,2573.14676,3935.00132,14.40115,0.0,7.20755,2.85681
2023-06-14 07:00:00,2.2900235042847297,292.91979332283074,272.38050456134346,95.16195919348476,0.0,402.46803,2354.02406,3960.54773,10.91466,0.0,6.83113,0.02025
2023-06-14 08:00:00,2.2900235042847297,292.91979332283074,272.38050456134346,95.16195919348476,0.0,382.87582,2408.66411,3957.8467,0.0,8.30826,7.33363,0.0
2023-06-14 09:00:00,2.2900235042847297,292.91979332283074,272.38050456134346,95.16195919348476,0.0,358.68836,3540.5961,3968.00424,11.72526,12.01968,8.148,0.32417
2023-06-14 10:00:00,2.016160867716504,291.07477367757474,272.3032123677053,0.0,0.0,340.16092,2387.51882,3958.86778,15.33966,0.0,8.70178,0.42334
2023-06-14 11:00:00,2.016160867716504,291.07477367757474,272.3032123677053,0.0,0.0,323.53119,2405.7714,3971.77906,16.25007,0.0,9.7312,0.0
2023-06-14 12:00:00,2.016160867716504,291.07477367757474,272.3032123677053,0.0,0.0,309.99403,2500.20543,3968.5919,19.00388,0.0,9.75334,0.0
2023-06-14 13:00:00,2.90674178264104,297.38607868392955,272.5627171816981,193.73529458627647,0.0,298.35234,3033.35804,3915.96578,17.59183,27.62733,9.40309,0.0
2023-06-14 14:00:00,2.90674178264104,297.38607868392955,272.5627171816981,193.73529458627647,0.0,295.45085,2309.86498,3941.92305,24.86168,139.78433,9.49497,0.0
2023-06-14 15:00:00,2.90674178264104,297.38607868392955,272.5627171816981,193.73529458627647,0.0,307.12895,2952.51047,3974.8603,33.9225,241.97883,8.47944,0.87314
2023-06-14 16:00:00,5.381669052809833,302.5113641351086,270.45563296954714,485.56648611467057,0.0,321.99314,3209.7248,3952.96292,34.64146,335.53702,8.81697,2.2148
2023-06-14 17:00:00,5.381669052809833,302.5113641351086,270.45563296954714,485.56648611467057,0.0,337.10982,3070.21947,3959.74741,31.88773,412.65495,8.33058,0.0
2023-06-14 18:00:00,5.381669052809833,302.5113641351086,270.45563296954714,485.56648611467057,0.0,360.37609,2472.99009,3950.78286,20.35905,454.61489,9.20025,0.0
2023-06-14 19:00:00,7.394334580364269,305.32605972572355,268.6129175688748,1041.4070451810946,0.0,384.72698,2219.98408,3974.04532,28.3684,506.35297,9.84595,1.79517
2023-06-14 20:00:00,7.394334580364269,305.32605972572355,268.6129175688748,1041.4070451810946,0.0,410.11543,2389.90527,3980.05829,40.26545,556.92175,8.80662,2.23137
2023-06-14 21:00:00,7.394334580364269,305.32605972572355,268.6129175688748,1041.4070451810946,0.0,434.22395,2258.95123,3965.74202,30.89499,602.42561,10.15865,1.69937
2023-06-14 22:00:00,7.236452210122527,304.88152167373903,268.3896456378552,909.2617770942448,0.0,458.10102,2476.30493,3978.24935,24.88623,575.33825,10.20203,0.0
2023-06-14 23:00:00,7.236452210122527,304.88152167373903,268.3896456378552,909.2617770942448,0.0,474.67322,2316.68529,3985.29045,25.19276,505.77011,10.48153,0.0
