datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-21 02:00:00,2.974674141854722,295.3003300679241,265.88536508430184,119.8852930384066,0.0,152.42954,2194.41223,1730.99726,23.35545,0.0,20.43885,19.25028
2023-04-21 03:00:00,2.974674141854722,295.3003300679241,265.88536508430184,119.8852930384066,0.0,149.62957,2593.33399,1747.82252,16.94065,0.0,17.37336,22.23033
2023-04-21 04:00:00,1.998091447176032,292.79337357710074,266.10960176429086,59.94232022594537,0.0,141.91665,2163.54742,1780.82608,14.13348,0.0,15.73752,16.05496
2023-04-21 05:00:00,1.998091447176032,292.79337357710074,266.10960176429086,59.94232022594537,0.0,146.47152,2710.92372,1762.93302,27.11126,0.0,16.86355,7.29225
2023-04-21 06:00:00,1.998091447176032,292.79337357710074,266.10960176429086,59.94232022594537,0.0,143.04977,2573.14676,1791.90295,14.40115,0.0,18.06733,2.0792
2023-04-21 07:00:00,1.819231018597221,291.0265923151288,266.09242998607874,0.0,0.0,138.88583,2354.02406,1831.66389,10.91466,0.0,17.73045,0.0
2023-04-21 08:00:00,1.819231018597221,291.0265923151288,266.09242998607874,0.0,0.0,136.73353,2408.66411,1857.356,0.0,5.09204,17.36774,0.00483
2023-04-21 09:00:00,1.819231018597221,291.0265923151288,266.09242998607874,0.0,0.0,144.69711,3540.5961,1866.46881,11.72526,4.53678,18.76258,0.43706
2023-04-21 10:00:00,1.713526685434759,289.5139344515118,266.1317240808985,0.0,0.0,152.29041,2387.51882,1910.33935,15.33966,0.0,19.44471,0.30591
2023-04-21 11:00:00,1.713526685434759,289.5139344515118,266.1317240808985,0.0,0.0,158.05866,2405.7714,1940.51983,16.25007,0.0,20.30005,0.0
2023-04-21 12:00:00,1.713526685434759,289.5139344515118,266.1317240808985,0.0,0.0,160.13951,2500.20543,1929.59825,19.00388,8.65634,19.54345,0.0
2023-04-21 13:00:00,1.4673054419053626,295.3408010145515,266.8883916655305,134.23538991302786,0.0,157.65719,3033.35804,1930.22868,17.59183,44.97668,19.82123,0.0
2023-04-21 14:00:00,1.4673054419053626,295.3408010145515,266.8883916655305,134.23538991302786,0.0,162.15592,2309.86498,1992.42502,24.86168,143.52886,19.37592,0.0
2023-04-21 15:00:00,1.4673054419053626,295.3408010145515,266.8883916655305,134.23538991302786,0.0,165.7277,2952.51047,1984.32748,33.9225,229.09048,19.12018,0.56346
2023-04-21 16:00:00,1.803289721214808,300.02834352917057,267.27516564876225,429.32022032698734,0.0,161.31203,3209.7248,2003.91852,34.64146,298.20638,19.27823,1.80205
2023-04-21 17:00:00,1.803289721214808,300.02834352917057,267.27516564876225,429.32022032698734,0.0,156.32095,3070.21947,2003.00496,31.88773,345.68971,18.87758,0.0
2023-04-21 18:00:00,1.803289721214808,300.02834352917057,267.27516564876225,429.32022032698734,0.0,153.27574,2472.99009,2053.72793,20.35905,367.89177,18.48302,0.0
2023-04-21 19:00:00,3.918584890179477,302.78096385581114,267.5908372056681,997.5598909214124,0.0,145.20091,2219.98408,2086.30468,28.3684,392.75357,17.38481,1.94837
2023-04-21 20:00:00,3.918584890179477,302.78096385581114,267.5908372056681,997.5598909214124,0.0,139.17268,2389.90527,2094.64503,40.26545,419.27629,16.88205,2.06902
2023-04-21 21:00:00,3.918584890179477,302.78096385581114,267.5908372056681,997.5598909214124,0.0,138.5743,2258.95123,2122.68814,30.89499,443.38228,18.903,1.41169
2023-04-21 22:00:00,5.194477160319486,302.49822339864386,267.40159147602617,849.4227976868833,0.0,137.21738,2476.30493,2152.1205,24.88623,410.00759,19.04797,0.0
2023-04-21 23:00:00,5.194477160319486,302.49822339864386,267.40159147602617,849.4227976868833,0.0,143.74267,2316.68529,2159.81839,25.19276,344.40447,18.93673,0.0
2023-04-22 00:00:00,5.194477160319486,302.49822339864386,267.40159147602617,849.4227976868833,0.0,177.84785,2731.34193,1673.59491,8.52267,161.27711,17.53453,2.0078
2023-04-22 01:00:00,3.091716826720733,296.8541902662098,267.9839399562588,113.00646525762711,0.0,180.98652,2355.53916,1700.96074,17.02894,40.27761,18.92795,11.46834
2023-04-22 02:00:00,3.091716826720733,296.8541902662098,267.9839399562588,113.00646525762711,0.0,186.48156,2194.41223,1730.99726,23.35545,0.0,17.52334,20.87831
2023-04-22 03:00:00,3.091716826720733,296.8541902662098,267.9839399562588,113.00646525762711,0.0,184.77813,2593.33399,1747.82252,16.94065,0.0,14.79608,24.85352
2023-04-22 04:00:00,2.4801614109823085,294.3011148731729,268.1323389214405,56.5030411117224,0.0,179.93918,2163.54742,1780.82608,14.13348,0.0,13.37861,18.7166
2023-04-22 05:00:00,2.4801614109823085,294.3011148731729,268.1323389214405,56.5030411117224,0.0,185.37486,2710.92372,1762.93302,27.11126,0.0,14.42938,9.35133
2023-04-22 06:00:00,2.4801614109823085,294.3011148731729,268.1323389214405,56.5030411117224,0.0,181.93966,2573.14676,1791.90295,14.40115,0.0,15.59724,3.13826
2023-04-22 07:00:00,2.326980652670742,292.47912480031806,267.8896195461343,56.5030411117224,0.0,177.58138,2354.02406,1831.66389,10.91466,0.0,15.25137,0.09702
2023-04-22 08:00:00,2.326980652670742,292.47912480031806,267.8896195461343,56.5030411117224,0.0,176.46777,2408.66411,1857.356,0.0,10.1439,15.08545,0.0
2023-04-22 09:00:00,2.326980652670742,292.47912480031806,267.8896195461343,56.5030411117224,0.0,182.9304,3540.5961,1866.46881,11.72526,12.80834,16.34827,0.27404
2023-04-22 10:00:00,2.216577170711957,291.12904876210973,267.4822106151043,0.0,0.0,189.73167,2387.51882,1910.33935,15.33966,0.0,17.0012,0.45494
2023-04-22 11:00:00,2.216577170711957,291.12904876210973,267.4822106151043,0.0,0.0,193.84496,2405.7714,1940.51983,16.25007,0.0,17.89613,0.02955
2023-04-22 12:00:00,2.216577170711957,291.12904876210973,267.4822106151043,0.0,0.0,194.46417,2500.20543,1929.59825,19.00388,6.56677,17.31666,0.0
2023-04-22 13:00:00,2.875974342558927,295.11165101318545,267.847468406931,109.67225523838098,0.0,190.67052,3033.35804,1930.22868,17.59183,31.69185,17.4516,0.0
2023-04-22 14:00:00,2.875974342558927,295.11165101318545,267.847468406931,109.67225523838098,0.0,192.32339,2309.86498,1992.42502,24.86168,111.17873,17.12847,0.0
2023-04-22 15:00:00,2.875974342558927,295.11165101318545,267.847468406931,109.67225523838098,0.0,194.65869,2952.51047,1984.32748,33.9225,183.67892,16.69991,0.93103
2023-04-22 16:00:00,5.816982154657765,300.067080511294,267.65418901244243,406.3499679873196,0.0,189.93488,3209.7248,2003.91852,34.64146,243.8958,16.89879,2.30371
2023-04-22 17:00:00,5.816982154657765,300.067080511294,267.65418901244243,406.3499679873196,0.0,185.89348,3070.21947,2003.00496,31.88773,286.83339,16.47864,0.0
2023-04-22 18:00:00,5.816982154657765,300.067080511294,267.65418901244243,406.3499679873196,0.0,184.0704,2472.99009,2053.72793,20.35905,307.09516,16.37162,0.0
2023-04-22 19:00:00,7.5883134507002845,302.21283002989617,267.6554271901275,997.3876493895326,0.0,178.83887,2219.98408,2086.30468,28.3684,329.1034,15.67008,1.72493
2023-04-22 20:00:00,7.5883134507002845,302.21283002989617,267.6554271901275,997.3876493895326,0.0,173.75952,2389.90527,2094.64503,40.26545,351.17273,15.04527,2.22649
2023-04-22 21:00:00,7.5883134507002845,302.21283002989617,267.6554271901275,997.3876493895326,0.0,173.54928,2258.95123,2122.68814,30.89499,371.18649,16.91407,1.75483
2023-04-22 22:00:00,7.940846089420296,300.99807545376666,267.87268921302825,848.792145197303,0.0,172.6011,2476.30493,2152.1205,24.88623,341.79434,17.03594,0.0
2023-04-22 23:00:00,7.940846089420296,300.99807545376666,267.87268921302825,848.792145197303,0.0,179.97703,2316.68529,2159.81839,25.19276,287.29394,17.01357,0.0
