datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-02 07:00:00,1.6486645447798725,281.0307313775295,271.7246843817592,0.0,0.0,637.49839,3521.15159,3846.08417,31.51504,0.72532,6.95772,1.39254
2023-12-02 08:00:00,1.6486645447798725,281.0307313775295,271.7246843817592,0.0,0.0,621.18979,2677.44302,3845.5028,44.40441,0.0,7.85312,1.97936
2023-12-02 09:00:00,1.6486645447798725,281.0307313775295,271.7246843817592,0.0,0.0,597.18783,3031.27628,3846.08485,35.56014,0.0,8.10912,2.60694
2023-12-02 10:00:00,1.7227822638610022,280.2695278742683,271.2216928194615,0.0,0.0,573.66979,3158.05845,3848.13439,46.52414,0.0,8.35608,2.63196
2023-12-02 11:00:00,1.7227822638610022,280.2695278742683,271.2216928194615,0.0,0.0,556.46607,3064.06427,3849.41412,51.7959,0.0,8.83405,2.61377
2023-12-02 12:00:00,1.7227822638610022,280.2695278742683,271.2216928194615,0.0,0.0,537.57805,2790.7127,3851.17525,62.0251,25.96933,8.02913,2.2397
2023-12-02 13:00:00,1.7047366453755166,281.3020021148281,271.0433250120572,8.413916409379773,0.0,525.88274,3474.77689,3853.24823,64.07211,55.72698,7.71942,2.49567
2023-12-02 14:00:00,1.7047366453755166,281.3020021148281,271.0433250120572,8.413916409379773,0.0,522.49602,3267.45027,3855.57455,65.99337,75.50919,8.81104,2.33559
2023-12-02 15:00:00,1.7047366453755166,281.3020021148281,271.0433250120572,8.413916409379773,0.0,520.46187,3324.92469,3858.71081,60.07687,120.81336,8.61555,2.63472
2023-12-02 16:00:00,1.4521204241273358,287.4447951948324,270.16885261524453,176.3194871642547,0.0,525.5118,3203.71491,3858.56973,47.12863,162.91431,7.5408,2.37131
2023-12-02 17:00:00,1.4521204241273358,287.4447951948324,270.16885261524453,176.3194871642547,0.0,537.777,3178.85582,3859.77933,41.65386,224.46399,9.08053,2.45977
2023-12-02 18:00:00,1.4521204241273358,287.4447951948324,270.16885261524453,176.3194871642547,0.0,551.53182,3345.98874,3859.54469,42.61628,278.42454,8.785,2.4133
2023-12-02 19:00:00,2.3133764048314216,290.0730959277104,269.4872458142896,579.0096691363408,0.0,576.03444,3409.15274,3859.97924,43.49394,292.49101,8.2927,1.56539
2023-12-02 20:00:00,2.3133764048314216,290.0730959277104,269.4872458142896,579.0096691363408,0.0,604.07625,3233.69483,3860.88712,40.93229,294.23691,7.81757,1.2226
2023-12-02 21:00:00,2.3133764048314216,290.0730959277104,269.4872458142896,579.0096691363408,0.0,630.78588,3547.30547,3861.3901,52.15405,290.96441,8.60554,1.99038
2023-12-02 22:00:00,2.4433481562113544,287.8171631964417,270.59678747802144,431.8670825973421,0.0,657.18928,3761.47428,3861.83831,46.5573,256.96636,8.79951,2.14103
2023-12-02 23:00:00,2.4433481562113544,287.8171631964417,270.59678747802144,431.8670825973421,0.0,677.55753,3767.58964,3862.57223,43.57106,199.50832,9.65424,2.46376
2023-12-03 00:00:00,2.4433481562113544,287.8171631964417,270.59678747802144,431.8670825973421,0.0,757.10036,4202.39469,3846.93322,30.67653,131.36304,7.56457,2.51454
2023-12-03 01:00:00,1.4553784693857574,284.5601172159521,270.73312839912467,1.14662086217049,0.0,748.57394,3558.08385,3839.81957,29.84707,89.91709,7.12117,2.65374
2023-12-03 02:00:00,1.4553784693857574,284.5601172159521,270.73312839912467,1.14662086217049,0.0,730.86239,2826.56319,3832.72446,39.67728,41.57324,6.85476,2.4502
2023-12-03 03:00:00,1.4553784693857574,284.5601172159521,270.73312839912467,1.14662086217049,0.0,711.41676,3092.20669,3823.63762,37.84548,16.95734,6.51558,1.81354
2023-12-03 04:00:00,1.3329728613279703,283.60161678903063,270.6245955211327,0.5723958658500176,0.0,691.83398,3231.96463,3818.52919,37.56458,11.03922,5.80529,1.66727
2023-12-03 05:00:00,1.3329728613279703,283.60161678903063,270.6245955211327,0.5723958658500176,0.0,669.68643,2726.39427,3815.59183,44.82658,16.43981,6.06508,1.35338
2023-12-03 06:00:00,1.3329728613279703,283.60161678903063,270.6245955211327,0.5723958658500176,0.0,642.72943,3479.50944,3806.84009,32.80653,21.80353,6.74765,1.70205
2023-12-03 07:00:00,1.6932441846299855,282.9823337256198,270.2777147258571,0.0,0.0,616.025,3521.15159,3804.10197,31.51504,0.34828,6.02241,1.39254
2023-12-03 08:00:00,1.6932441846299855,282.9823337256198,270.2777147258571,0.0,0.0,594.21391,2677.44302,3803.54942,44.40441,0.0,6.87294,1.97936
2023-12-03 09:00:00,1.6932441846299855,282.9823337256198,270.2777147258571,0.0,0.0,567.18924,3031.27628,3804.15793,35.56014,0.0,6.90865,2.60694
2023-12-03 10:00:00,1.9922790115943951,282.47986568627283,270.1006534410175,0.0,0.0,541.49187,3158.05845,3806.04819,46.52414,0.0,6.96604,2.63196
2023-12-03 11:00:00,1.9922790115943951,282.47986568627283,270.1006534410175,0.0,0.0,523.2741,3064.06427,3807.30229,51.7959,0.0,7.30007,2.61377
2023-12-03 12:00:00,1.9922790115943951,282.47986568627283,270.1006534410175,0.0,0.0,505.90896,2790.7127,3809.12748,62.0251,25.96796,6.22673,2.2397
2023-12-03 13:00:00,2.01102635996442,283.4836577532672,270.51649268384136,7.274011332154263,0.0,496.26991,3474.77689,3811.24158,64.07211,56.97383,5.80056,2.49567
2023-12-03 14:00:00,2.01102635996442,283.4836577532672,270.51649268384136,7.274011332154263,0.0,497.70979,3267.45027,3813.56436,65.99337,78.45515,6.79558,2.33559
2023-12-03 15:00:00,2.01102635996442,283.4836577532672,270.51649268384136,7.274011332154263,0.0,501.43793,3324.92469,3816.64905,60.07687,125.81496,6.7096,2.63472
2023-12-03 16:00:00,1.6331082701725994,289.81614322009625,270.3402124331327,157.68301801558823,0.0,513.45289,3203.71491,3816.51942,47.12863,169.56748,5.68079,2.37131
2023-12-03 17:00:00,1.6331082701725994,289.81614322009625,270.3402124331327,157.68301801558823,0.0,532.04265,3178.85582,3817.77673,41.65386,233.02265,7.07873,2.45977
2023-12-03 18:00:00,1.6331082701725994,289.81614322009625,270.3402124331327,157.68301801558823,0.0,553.26534,3345.98874,3817.60766,42.61628,288.62516,6.93372,2.4133
2023-12-03 19:00:00,2.1552913533139493,292.804251811212,270.6687754151254,556.5426297044746,0.0,584.6091,3409.15274,3818.05553,43.49394,303.62002,6.58526,1.56539
2023-12-03 20:00:00,2.1552913533139493,292.804251811212,270.6687754151254,556.5426297044746,0.0,617.38257,3233.69483,3819.01498,40.93229,305.86345,6.21942,1.2226
2023-12-03 21:00:00,2.1552913533139493,292.804251811212,270.6687754151254,556.5426297044746,0.0,650.79381,3547.30547,3819.69108,52.15405,302.7222,7.03549,1.99038
2023-12-03 22:00:00,2.23595831707236,289.9459701416806,271.8648757496552,415.1968441057254,0.0,681.36615,3761.47428,3820.2465,46.5573,267.55304,7.32962,2.14103
2023-12-03 23:00:00,2.23595831707236,289.9459701416806,271.8648757496552,415.1968441057254,0.0,703.85915,3767.58964,3821.1188,43.57106,207.91578,8.2209,2.46376
2023-12-04 00:00:00,2.23595831707236,289.9459701416806,271.8648757496552,415.1968441057254,0.0,759.494,4202.39469,3805.55497,30.67653,93.19373,6.73265,2.51454
2023-12-04 01:00:00,1.7346278024216524,286.74217463525486,271.49778955674617,1.1004375325610742,0.0,750.81725,3558.08385,3798.68776,29.84707,68.05945,6.47211,2.65374
2023-12-04 02:00:00,1.7346278024216524,286.74217463525486,271.49778955674617,1.1004375325610742,0.0,732.86558,2826.56319,3791.80588,39.67728,34.02084,6.281,2.4502
2023-12-04 03:00:00,1.7346278024216524,286.74217463525486,271.49778955674617,1.1004375325610742,0.0,713.17359,3092.20669,3783.0142,37.84548,17.40196,5.97055,1.81354
2023-12-04 04:00:00,1.801190497831495,285.7080768023599,271.28755260094863,0.5500878936635658,0.0,693.33775,3231.96463,3778.09893,37.56458,14.40602,5.34433,1.66727
2023-12-04 05:00:00,1.801190497831495,285.7080768023599,271.28755260094863,0.5500878936635658,0.0,670.98633,2726.39427,3775.21113,44.82658,18.14095,5.56651,1.35338
2023-12-04 06:00:00,1.801190497831495,285.7080768023599,271.28755260094863,0.5500878936635658,0.0,643.7266,3479.50944,3766.52581,32.80653,21.00259,6.0419,1.70205
2023-12-04 07:00:00,1.9884285921571505,284.9121740159045,271.1422419800017,0.5500878936635658,0.0,616.7515,3521.15159,3763.87466,31.51504,2.88727,5.23516,1.39254
2023-12-04 08:00:00,1.9884285921571505,284.9121740159045,271.1422419800017,0.5500878936635658,0.0,594.71671,2677.44302,3763.34976,44.40441,0.0,6.04791,1.97936
2023-12-04 09:00:00,1.9884285921571505,284.9121740159045,271.1422419800017,0.5500878936635658,0.0,567.50537,3031.27628,3763.98389,35.56014,0.0,5.8982,2.60694
2023-12-04 10:00:00,2.1338909881009083,284.27415677089976,271.0113998881275,0.0,0.0,541.66742,3158.05845,3765.72126,46.52414,0.0,5.79603,2.63196
2023-12-04 11:00:00,2.1338909881009083,284.27415677089976,271.0113998881275,0.0,0.0,523.35558,3064.06427,3766.95126,51.7959,0.0,6.00891,2.61377
2023-12-04 12:00:00,2.1338909881009083,284.27415677089976,271.0113998881275,0.0,0.0,505.95282,2790.7127,3768.83763,62.0251,25.97198,4.70965,2.2397
2023-12-04 13:00:00,2.282704263290938,284.9912385817148,271.3765215100832,7.265182681383291,0.0,496.29535,3474.77689,3770.99101,64.07211,48.49979,4.18544,2.49567
2023-12-04 14:00:00,2.282704263290938,284.9912385817148,271.3765215100832,7.265182681383291,0.0,497.88374,3267.45027,3773.31059,65.99337,58.45898,5.09916,2.33559
2023-12-04 15:00:00,2.282704263290938,284.9912385817148,271.3765215100832,7.265182681383291,0.0,501.83459,3324.92469,3776.34555,60.07687,91.89176,5.10536,2.63472
2023-12-04 16:00:00,1.9680859312682504,291.89531926288544,271.3466394600049,169.85288897085533,0.0,514.10311,3203.71491,3776.22688,47.12863,124.46512,4.11521,2.37131
2023-12-04 17:00:00,1.9680859312682504,291.89531926288544,271.3466394600049,169.85288897085533,0.0,532.94803,3178.85582,3777.52987,41.65386,175.06021,5.39381,2.45977
2023-12-04 18:00:00,1.9680859312682504,291.89531926288544,271.3466394600049,169.85288897085533,0.0,554.45084,3345.98874,3777.42367,42.61628,219.6133,5.37548,2.4133
2023-12-04 19:00:00,1.8981713641316085,294.8615558135916,271.4243540600038,569.3838208741449,0.0,586.03462,3409.15274,3777.88469,43.49394,228.40753,5.14809,1.56539
2023-12-04 20:00:00,1.8981713641316085,294.8615558135916,271.4243540600038,569.3838208741449,0.0,619.00338,3233.69483,3778.8932,40.93229,227.38688,4.87425,1.2226
2023-12-04 21:00:00,1.8981713641316085,294.8615558135916,271.4243540600038,569.3838208741449,0.0,652.66085,3547.30547,3779.73533,52.15405,223.46023,5.71397,1.99038
2023-12-04 22:00:00,1.9454390138055648,291.62917477007284,272.8659351852889,424.0745166905251,0.0,683.42648,3761.47428,3780.39357,46.5573,196.25881,6.0924,2.14103
2023-12-04 23:00:00,1.9454390138055648,291.62917477007284,272.8659351852889,424.0745166905251,0.0,706.03821,3767.58964,3781.39836,43.57106,151.33962,7.01445,2.46376
