datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-30 13:00:00,5.059401913272454,295.83029583274686,273.0866238403965,138.01407143284158,0.0,111.99619,3033.35804,2647.54263,17.59183,32.36401,34.01295,0.0
2023-04-30 14:00:00,5.059401913272454,295.83029583274686,273.0866238403965,138.01407143284158,0.0,120.43106,2309.86498,2667.51573,24.86168,130.81863,32.83587,0.0
2023-04-30 15:00:00,5.059401913272454,295.83029583274686,273.0866238403965,138.01407143284158,0.0,125.71305,2952.51047,2649.99487,33.9225,219.76806,33.61513,0.44703
2023-04-30 16:00:00,9.315940922220449,300.26630829148405,272.3070771854044,431.6417215300212,0.0,121.72353,3209.7248,2645.23157,34.64146,292.98263,33.52869,1.57836
2023-04-30 17:00:00,9.315940922220449,300.26630829148405,272.3070771854044,431.6417215300212,0.0,115.41895,3070.21947,2631.67386,31.88773,343.38981,33.24484,0.0
2023-04-30 18:00:00,9.315940922220449,300.26630829148405,272.3070771854044,431.6417215300212,0.0,110.68341,2472.99009,2633.74481,20.35905,365.21595,31.12811,0.0
2023-04-30 19:00:00,11.117222777020206,301.91749709489795,271.27514541829527,1000.6151204275968,0.0,98.67598,2219.98408,2672.13178,28.3684,394.63154,27.65433,2.1994
2023-04-30 20:00:00,11.117222777020206,301.91749709489795,271.27514541829527,1000.6151204275968,0.0,91.33536,2389.90527,2669.21968,40.26545,428.00722,27.88249,2.01114
2023-04-30 21:00:00,11.117222777020206,301.91749709489795,271.27514541829527,1000.6151204275968,0.0,90.20013,2258.95123,2670.28874,30.89499,461.20427,30.81467,1.25974
2023-04-30 22:00:00,11.14907429130097,299.95162225902186,270.65121041175564,854.905859503742,0.0,88.27789,2476.30493,2674.28422,24.88623,435.04015,31.09801,0.0
2023-04-30 23:00:00,11.14907429130097,299.95162225902186,270.65121041175564,854.905859503742,0.0,93.62666,2316.68529,2659.01844,25.19276,372.91793,30.45451,0.0
2023-05-01 00:00:00,11.14907429130097,299.95162225902186,270.65121041175564,854.905859503742,0.0,137.19923,2731.34193,2627.90983,8.52267,162.89676,61.26729,2.87321
2023-05-01 01:00:00,7.670780482232113,293.6145587863773,270.9708419480959,129.2667143131938,0.0,138.75009,2355.53916,2638.03673,17.02894,39.25325,61.32315,12.92345
2023-05-01 02:00:00,7.670780482232113,293.6145587863773,270.9708419480959,129.2667143131938,0.0,143.36524,2194.41223,2630.50941,23.35545,0.0,53.56609,22.09779
2023-05-01 03:00:00,7.670780482232113,293.6145587863773,270.9708419480959,129.2667143131938,0.0,140.27337,2593.33399,2638.23946,16.94065,0.0,46.65753,24.82378
2023-05-01 04:00:00,3.952167325999868,289.8319942335678,271.884945310567,64.6324345977009,0.0,131.79543,2163.54742,2632.83764,14.13348,0.0,42.54047,17.32362
2023-05-01 05:00:00,3.952167325999868,289.8319942335678,271.884945310567,64.6324345977009,0.0,136.11584,2710.92372,2614.49988,27.11126,0.0,44.52165,7.25301
2023-05-01 06:00:00,3.952167325999868,289.8319942335678,271.884945310567,64.6324345977009,0.0,132.69767,2573.14676,2616.83401,14.40115,0.0,46.13357,1.59132
2023-05-01 07:00:00,2.536352845994853,287.16472366617654,272.70065869296417,0.0,0.0,128.58546,2354.02406,2639.53853,10.91466,0.0,45.89888,0.0
2023-05-01 08:00:00,2.536352845994853,287.16472366617654,272.70065869296417,0.0,0.0,126.15667,2408.66411,2646.17005,0.0,7.23962,43.3001,0.17817
2023-05-01 09:00:00,2.536352845994853,287.16472366617654,272.70065869296417,0.0,0.0,134.51979,3540.5961,2622.24626,11.72526,8.99265,46.19514,0.63329
2023-05-01 10:00:00,2.346345330651519,285.61390368981694,273.2331981852726,0.0,0.0,142.32393,2387.51882,2660.03581,15.33966,0.0,47.20899,0.29819
2023-05-01 11:00:00,2.346345330651519,285.61390368981694,273.2331981852726,0.0,0.0,148.53271,2405.7714,2665.90119,16.25007,0.0,47.61443,0.0
2023-05-01 12:00:00,2.346345330651519,285.61390368981694,273.2331981852726,0.0,0.0,151.00264,2500.20543,2637.9522,19.00388,8.4175,44.84522,0.0
2023-05-01 13:00:00,3.743055614775949,290.4169991497871,273.82761649673535,147.26163480552327,0.0,148.86938,3033.35804,2645.8886,17.59183,36.457,46.7461,0.0
2023-05-01 14:00:00,3.743055614775949,290.4169991497871,273.82761649673535,147.26163480552327,0.0,154.12565,2309.86498,2665.26604,24.86168,119.02749,44.91247,0.0
2023-05-01 15:00:00,3.743055614775949,290.4169991497871,273.82761649673535,147.26163480552327,0.0,158.02656,2952.51047,2648.14064,33.9225,193.03893,46.62036,0.86525
2023-05-01 16:00:00,6.258349891248463,295.6251891711328,272.2528882593591,432.3525567578229,0.0,153.69291,3209.7248,2643.27967,34.64146,254.20254,46.31455,2.12827
2023-05-01 17:00:00,6.258349891248463,295.6251891711328,272.2528882593591,432.3525567578229,0.0,148.44904,3070.21947,2629.97555,31.88773,297.86361,46.1355,0.0
2023-05-01 18:00:00,6.258349891248463,295.6251891711328,272.2528882593591,432.3525567578229,0.0,145.07851,2472.99009,2631.73347,20.35905,318.97717,42.47361,0.0
2023-05-01 19:00:00,6.839297973010899,298.8545907238084,270.88419114124554,992.2006538529964,0.0,136.24682,2219.98408,2670.29161,28.3684,340.79914,36.8684,2.03152
2023-05-01 20:00:00,6.839297973010899,298.8545907238084,270.88419114124554,992.2006538529964,0.0,129.96601,2389.90527,2667.19841,40.26545,362.08644,37.75236,2.30441
2023-05-01 21:00:00,6.839297973010899,298.8545907238084,270.88419114124554,992.2006538529964,0.0,129.26431,2258.95123,2668.39469,30.89499,380.66825,41.50212,1.65585
2023-05-01 22:00:00,7.261134729250182,298.6499912033256,270.46163592209564,849.8963936272584,0.0,127.79859,2476.30493,2672.18053,24.88623,349.0376,41.90961,0.0
2023-05-01 23:00:00,7.261134729250182,298.6499912033256,270.46163592209564,849.8963936272584,0.0,134.09746,2316.68529,2656.77895,25.19276,292.38823,40.78854,0.0
2023-05-02 00:00:00,7.261134729250182,298.6499912033256,270.46163592209564,849.8963936272584,0.0,172.52564,2731.34193,2620.11369,8.52267,153.40599,44.95069,2.2182
2023-05-02 01:00:00,4.831001130188727,292.4688242409349,271.3419124965112,130.36441100810703,0.0,175.4564,2355.53916,2631.06112,17.02894,41.11115,45.50559,12.69675
2023-05-02 02:00:00,4.831001130188727,292.4688242409349,271.3419124965112,130.36441100810703,0.0,180.83625,2194.41223,2623.50408,23.35545,0.0,40.11861,22.87838
2023-05-02 03:00:00,4.831001130188727,292.4688242409349,271.3419124965112,130.36441100810703,0.0,178.95103,2593.33399,2630.2661,16.94065,0.0,34.77009,26.84011
2023-05-02 04:00:00,2.627479949017617,289.20477229975575,271.85499593529823,65.1818459685684,0.0,173.63562,2163.54742,2624.41537,14.13348,0.0,31.66024,19.80498
2023-05-02 05:00:00,2.627479949017617,289.20477229975575,271.85499593529823,65.1818459685684,0.0,178.92527,2710.92372,2608.22635,27.11126,0.0,33.29429,9.43979
2023-05-02 06:00:00,2.627479949017617,289.20477229975575,271.85499593529823,65.1818459685684,0.0,175.49231,2573.14676,2609.80393,14.40115,0.0,34.74053,2.83317
2023-05-02 07:00:00,1.9421229636609127,287.27579194969843,272.27177064005593,65.1818459685684,0.0,171.16624,2354.02406,2632.76962,10.91466,0.0,34.46436,0.0
2023-05-02 08:00:00,1.9421229636609127,287.27579194969843,272.27177064005593,65.1818459685684,0.0,169.88043,2408.66411,2639.20227,0.0,12.6242,32.77328,0.0
2023-05-02 09:00:00,1.9421229636609127,287.27579194969843,272.27177064005593,65.1818459685684,0.0,176.59189,3540.5961,2614.70741,11.72526,16.61842,35.05933,0.38697
2023-05-02 10:00:00,2.1492857161455543,286.14141896789044,272.49965424916,0.0,0.0,183.52447,2387.51882,2653.16991,15.33966,0.0,35.93853,0.46752
2023-05-02 11:00:00,2.1492857161455543,286.14141896789044,272.49965424916,0.0,0.0,187.91212,2405.7714,2657.65639,16.25007,0.0,36.5266,0.0
2023-05-02 12:00:00,2.1492857161455543,286.14141896789044,272.49965424916,0.0,0.0,188.77365,2500.20543,2630.40055,19.00388,5.22977,34.57438,0.0
2023-05-02 13:00:00,3.139431095547413,291.5313510465355,273.8273058203515,148.3793545398866,0.0,185.19741,3033.35804,2639.88187,17.59183,26.35668,35.81638,0.0
2023-05-02 14:00:00,3.139431095547413,291.5313510465355,273.8273058203515,148.3793545398866,0.0,187.32207,2309.86498,2657.09702,24.86168,99.81165,34.54632,0.0
2023-05-02 15:00:00,3.139431095547413,291.5313510465355,273.8273058203515,148.3793545398866,0.0,189.86235,2952.51047,2641.40759,33.9225,168.55427,35.45711,1.14667
2023-05-02 16:00:00,6.378574267296303,296.55323046210793,273.1218882724405,426.34650821524815,0.0,185.18964,3209.7248,2636.19192,34.64146,226.07589,35.33959,2.52654
2023-05-02 17:00:00,6.378574267296303,296.55323046210793,273.1218882724405,426.34650821524815,0.0,180.9908,3070.21947,2623.80844,31.88773,267.19813,35.07059,0.0
2023-05-02 18:00:00,6.378574267296303,296.55323046210793,273.1218882724405,426.34650821524815,0.0,178.96511,2472.99009,2624.42969,20.35905,286.1401,32.73501,0.0
2023-05-02 19:00:00,8.000673885829265,298.61939855433457,271.29270541264736,886.070427610579,0.0,173.2622,2219.98408,2663.60924,28.3684,307.19191,28.95935,1.83684
2023-05-02 20:00:00,8.000673885829265,298.61939855433457,271.29270541264736,886.070427610579,0.0,168.02555,2389.90527,2659.85859,40.26545,328.26759,29.28039,2.49224
2023-05-02 21:00:00,8.000673885829265,298.61939855433457,271.29270541264736,886.070427610579,0.0,167.75096,2258.95123,2661.51725,30.89499,347.90009,32.32837,1.93906
2023-05-02 22:00:00,8.263222708364179,296.90587374854147,271.4005757056023,694.0119088807924,0.0,166.735,2476.30493,2664.54191,24.88623,320.79402,32.6293,0.0
2023-05-02 23:00:00,8.263222708364179,296.90587374854147,271.4005757056023,694.0119088807924,0.0,173.96992,2316.68529,2648.64655,25.19276,270.57442,31.91815,0.0
