datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-20 17:00:00,2.527329509833846,290.58400561027986,277.95808665608286,149.03676283952666,0.0040089055743669,428.51422,3178.85582,3846.43596,41.65386,171.10518,20.05311,2.45977
2023-12-20 18:00:00,2.527329509833846,290.58400561027986,277.95808665608286,149.03676283952666,0.0040089055743669,430.7371,3345.98874,3846.22223,42.61628,214.91164,18.934,2.4133
2023-12-20 19:00:00,3.4490206949887625,292.92186403180574,276.78243031294267,547.252089294499,0.0,446.4192,3409.15274,3846.66116,43.49394,223.29176,17.64144,1.56539
2023-12-20 20:00:00,3.4490206949887625,292.92186403180574,276.78243031294267,547.252089294499,0.0,465.2799,3233.69483,3847.58522,40.93229,222.05931,16.55809,1.2226
2023-12-20 21:00:00,3.4490206949887625,292.92186403180574,276.78243031294267,547.252089294499,0.0,482.18113,3547.30547,3848.14333,52.15405,218.08977,17.16914,1.99038
2023-12-20 22:00:00,2.754947298217619,290.8300359846906,276.92873267926166,412.7352727691639,0.0,498.25477,3761.47428,3848.62558,46.5573,191.43579,16.77608,2.14103
2023-12-20 23:00:00,2.754947298217619,290.8300359846906,276.92873267926166,412.7352727691639,0.0,511.22408,3767.58964,3849.4035,43.57106,147.51671,17.40719,2.46376
2023-12-21 00:00:00,2.754947298217619,290.8300359846906,276.92873267926166,412.7352727691639,0.0,556.9038,4202.39469,3803.09431,30.67653,107.33756,17.52606,2.51454
2023-12-21 01:00:00,1.8533847850317984,287.12695251430523,277.07506905267604,1.7955051182671813,0.0,554.98998,3558.08385,3796.24193,29.84707,76.14137,16.34214,2.65374
2023-12-21 02:00:00,1.8533847850317984,287.12695251430523,277.07506905267604,1.7955051182671813,0.0,546.72086,2826.56319,3789.37269,39.67728,36.80578,15.46331,2.4502
2023-12-21 03:00:00,1.8533847850317984,287.12695251430523,277.07506905267604,1.7955051182671813,0.0,535.57153,3092.20669,3780.59837,37.84548,17.23062,15.03428,1.81354
2023-12-21 04:00:00,2.120060721739017,286.03368426656,276.9962042576515,0.8965831242018545,0.0,526.92359,3231.96463,3775.69473,37.56458,13.16538,13.95595,1.66727
2023-12-21 05:00:00,2.120060721739017,286.03368426656,276.9962042576515,0.8965831242018545,0.0,515.19244,2726.39427,3772.80996,44.82658,17.52482,13.82522,1.35338
2023-12-21 06:00:00,2.120060721739017,286.03368426656,276.9962042576515,0.8965831242018545,0.0,502.14461,3479.50944,3764.12835,32.80653,21.3125,14.8161,1.70205
2023-12-21 07:00:00,2.2157029378639663,285.4327025658535,276.9775395563454,0.0,0.0,489.68599,3521.15159,3761.48243,31.51504,1.94362,13.72656,1.39254
2023-12-21 08:00:00,2.2157029378639663,285.4327025658535,276.9775395563454,0.0,0.0,478.97854,2677.44302,3760.95922,44.40441,0.0,13.71863,1.97936
2023-12-21 09:00:00,2.2157029378639663,285.4327025658535,276.9775395563454,0.0,0.0,464.82643,3031.27628,3761.5947,35.56014,0.0,13.4769,2.60694
2023-12-21 10:00:00,2.0674342289635703,285.2618901434363,277.470779348556,0.0,0.102123459710836,449.03878,3158.05845,3763.32313,46.52414,0.0,13.09902,2.63196
2023-12-21 11:00:00,2.0674342289635703,285.2618901434363,277.470779348556,0.0,0.102123459710836,438.47268,3064.06427,3764.55161,51.7959,0.0,13.18672,2.61377
2023-12-21 12:00:00,2.0674342289635703,285.2618901434363,277.470779348556,0.0,0.102123459710836,428.59274,2790.7127,3766.44186,62.0251,25.97348,11.96179,2.2397
2023-12-21 13:00:00,2.6438674454901827,284.6993909611234,279.6395573109694,0.7101261461304758,1.7170076779759496,425.62357,3474.77689,3768.59743,64.07211,51.69384,10.77398,2.49567
2023-12-21 14:00:00,2.6438674454901827,284.6993909611234,279.6395573109694,0.7101261461304758,1.7170076779759496,422.38609,3267.45027,3770.91685,65.99337,65.98141,11.64508,2.33559
2023-12-21 15:00:00,2.6438674454901827,284.6993909611234,279.6395573109694,0.7101261461304758,1.7170076779759496,415.71075,3324.92469,3773.94877,60.07687,104.63871,11.41429,2.63472
2023-12-21 16:00:00,3.597075033539434,284.8123986248105,281.23448102939733,31.26058101081709,6.947589414956985,416.80669,3203.71491,3773.83094,47.12863,141.39986,10.37115,2.37131
2023-12-21 17:00:00,3.597075033539434,284.8123986248105,281.23448102939733,31.26058101081709,6.947589414956985,422.84608,3178.85582,3775.13662,41.65386,196.79106,11.64442,2.45977
2023-12-21 18:00:00,3.597075033539434,284.8123986248105,281.23448102939733,31.26058101081709,6.947589414956985,431.48978,3345.98874,3775.03414,42.61628,245.44653,11.14344,2.4133
2023-12-21 19:00:00,4.095715193266331,285.95651879181594,280.9089730272468,197.35966401064871,2.145007390710349,453.06468,3409.15274,3775.496,43.49394,256.51604,10.57006,1.56539
2023-12-21 20:00:00,4.095715193266331,285.95651879181594,280.9089730272468,197.35966401064871,2.145007390710349,475.98187,3233.69483,3776.50737,40.93229,256.65921,10.03451,1.2226
2023-12-21 21:00:00,4.095715193266331,285.95651879181594,280.9089730272468,197.35966401064871,2.145007390710349,498.64846,3547.30547,3777.35928,52.15405,252.96817,10.98596,1.99038
2023-12-21 22:00:00,3.723621031493656,285.0198025635615,280.9183984898224,145.7895261532678,4.16689240718841,518.28222,3761.47428,3778.02375,46.5573,222.75875,11.38285,2.14103
2023-12-21 23:00:00,3.723621031493656,285.0198025635615,280.9183984898224,145.7895261532678,4.16689240718841,533.05263,3767.58964,3779.03647,43.57106,172.34459,12.39362,2.46376
2023-12-22 00:00:00,3.723621031493656,285.0198025635615,280.9183984898224,145.7895261532678,4.16689240718841,575.78675,4202.39469,3733.17178,30.67653,47.85308,30.63802,2.51454
2023-12-22 01:00:00,3.106939317586867,283.7916869393815,280.7543622754698,0.7958187638917276,2.485645879091587,571.56013,3558.08385,3726.73609,29.84707,42.68363,26.72906,2.65374
2023-12-22 02:00:00,3.106939317586867,283.7916869393815,280.7543622754698,0.7958187638917276,2.485645879091587,559.38631,2826.56319,3720.22724,39.67728,25.91325,24.69468,2.4502
2023-12-22 03:00:00,3.106939317586867,283.7916869393815,280.7543622754698,0.7958187638917276,2.485645879091587,543.96778,3092.20669,3711.95169,37.84548,18.76323,23.84038,1.81354
2023-12-22 04:00:00,2.55711758114225,283.0918041258451,280.34037234750053,0.3981736410153328,4.074057975356791,531.39069,3231.96463,3707.37473,37.56458,18.98428,21.50618,1.66727
2023-12-22 05:00:00,2.55711758114225,283.0918041258451,280.34037234750053,0.3981736410153328,4.074057975356791,516.79679,2726.39427,3704.57356,44.82658,20.51103,21.87719,1.35338
2023-12-22 06:00:00,2.55711758114225,283.0918041258451,280.34037234750053,0.3981736410153328,4.074057975356791,499.2063,3479.50944,3696.00421,32.80653,20.26058,25.8981,1.70205
2023-12-22 07:00:00,2.0307231413268862,282.4507783017972,280.04111241889143,0.3981736410153328,4.074057975356791,483.0261,3521.15159,3693.50511,31.51504,6.18765,25.9479,1.39254
2023-12-22 08:00:00,2.0307231413268862,282.4507783017972,280.04111241889143,0.3981736410153328,4.074057975356791,469.11693,2677.44302,3693.02859,44.40441,0.0,26.3933,1.97936
2023-12-22 09:00:00,2.0307231413268862,282.4507783017972,280.04111241889143,0.3981736410153328,4.074057975356791,452.97312,3031.27628,3693.70722,35.56014,0.0,28.80335,2.60694
2023-12-22 10:00:00,2.0430894707175185,281.928472092666,279.8801149389465,0.0,2.823634949315858,435.72785,3158.05845,3695.17759,46.52414,0.0,30.68617,2.63196
2023-12-22 11:00:00,2.0430894707175185,281.928472092666,279.8801149389465,0.0,2.823634949315858,424.37894,3064.06427,3696.36494,51.7959,10.03112,32.49949,2.61377
2023-12-22 12:00:00,2.0430894707175185,281.928472092666,279.8801149389465,0.0,2.823634949315858,415.022,2790.7127,3698.35869,62.0251,27.79492,34.52582,2.2397
2023-12-22 13:00:00,1.9488641962293665,281.90643696404607,279.8915173814223,1.9863516367549303,0.3674833584460186,412.87723,3474.77689,3700.58101,64.07211,40.03707,34.67346,2.49567
2023-12-22 14:00:00,1.9488641962293665,281.90643696404607,279.8915173814223,1.9863516367549303,0.3674833584460186,412.27415,3267.45027,3702.89469,65.99337,35.72652,36.70708,2.33559
2023-12-22 15:00:00,1.9488641962293665,281.90643696404607,279.8915173814223,1.9863516367549303,0.3674833584460186,408.90956,3324.92469,3705.84267,60.07687,51.7255,35.12742,2.63472
2023-12-22 16:00:00,2.86568338832966,284.4875341448327,279.994256415228,94.84830215737378,0.743193352537906,413.95037,3203.71491,3705.74338,47.12863,70.18015,33.52346,2.37131
2023-12-22 17:00:00,2.86568338832966,284.4875341448327,279.994256415228,94.84830215737378,0.743193352537906,423.66255,3178.85582,3707.12627,41.65386,104.68798,36.50938,2.45977
2023-12-22 18:00:00,2.86568338832966,284.4875341448327,279.994256415228,94.84830215737378,0.743193352537906,436.56593,3345.98874,3707.13031,42.61628,135.46949,34.13741,2.4133
2023-12-22 19:00:00,3.470293572381431,286.2534279106195,279.0692903259704,371.41495531051794,0.410461674735137,461.98265,3409.15274,3707.61375,43.49394,136.61763,31.78857,1.56539
2023-12-22 20:00:00,3.470293572381431,286.2534279106195,279.0692903259704,371.41495531051794,0.410461674735137,487.66364,3233.69483,3708.70839,40.93229,131.89346,29.90405,1.2226
2023-12-22 21:00:00,3.470293572381431,286.2534279106195,279.0692903259704,371.41495531051794,0.410461674735137,514.13412,3547.30547,3709.84079,52.15405,127.39955,30.52807,1.99038
2023-12-22 22:00:00,3.011541500564121,285.99720150567026,278.88977455322134,284.2107627363844,0.6281829256667743,536.28058,3761.47428,3710.67888,46.5573,110.11573,29.71671,2.14103
2023-12-22 23:00:00,3.011541500564121,285.99720150567026,278.88977455322134,284.2107627363844,0.6281829256667743,552.40542,3767.58964,3711.91545,43.57106,83.29711,30.29547,2.46376
