datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-17 08:00:00,2.3927442008983686,278.21690572176897,273.1488725776071,0.0,0.138505483895281,331.2447,2408.66411,4024.87935,0.0,0.0,39.47523,0.0
2023-01-17 09:00:00,2.3927442008983686,278.21690572176897,273.1488725776071,0.0,0.138505483895281,328.65485,3540.5961,4030.45485,11.72526,0.0,42.14899,0.00391
2023-01-17 10:00:00,1.816651061606655,277.41112272829565,272.72786354399415,0.0,0.2094309447812603,330.59708,2387.51882,4035.29687,15.33966,0.0,43.11391,0.26753
2023-01-17 11:00:00,1.816651061606655,277.41112272829565,272.72786354399415,0.0,0.2094309447812603,330.38631,2405.7714,4029.31894,16.25007,0.0,43.58571,0.67729
2023-01-17 12:00:00,1.816651061606655,277.41112272829565,272.72786354399415,0.0,0.2094309447812603,326.69304,2500.20543,4022.0921,19.00388,44.78678,41.11335,0.70182
2023-01-17 13:00:00,1.9603339703457632,277.29857312768263,272.6421366683928,2.66503092994549,0.0367793193772133,318.91451,3033.35804,4021.93736,17.59183,100.80883,42.77484,0.46331
2023-01-17 14:00:00,1.9603339703457632,277.29857312768263,272.6421366683928,2.66503092994549,0.0367793193772133,315.06131,2309.86498,4026.94271,24.86168,181.82609,41.14597,0.71786
2023-01-17 15:00:00,1.9603339703457632,277.29857312768263,272.6421366683928,2.66503092994549,0.0367793193772133,320.14671,2952.51047,4031.54462,33.9225,240.90751,42.56424,0.09819
2023-01-17 16:00:00,3.0344681340238235,281.35375844653475,272.226361620458,158.24405582096497,0.0678936770962429,321.44859,3209.7248,4029.72289,34.64146,284.34838,42.32685,0.93653
2023-01-17 17:00:00,3.0344681340238235,281.35375844653475,272.226361620458,158.24405582096497,0.0678936770962429,323.23273,3070.21947,4028.05068,31.88773,315.47153,42.11511,0.33628
2023-01-17 18:00:00,3.0344681340238235,281.35375844653475,272.226361620458,158.24405582096497,0.0678936770962429,327.03774,2472.99009,4027.47918,20.35905,337.45182,38.93514,0.0
2023-01-17 19:00:00,3.939634088279309,283.2054769535269,270.7123452729734,585.7576893330456,0.0490811798681462,330.06072,2219.98408,4030.65674,28.3684,334.23527,33.99468,0.49099
2023-01-17 20:00:00,3.939634088279309,283.2054769535269,270.7123452729734,585.7576893330456,0.0490811798681462,330.21969,2389.90527,4048.98171,40.26545,313.79102,34.67411,0.0
2023-01-17 21:00:00,3.939634088279309,283.2054769535269,270.7123452729734,585.7576893330456,0.0490811798681462,331.50744,2258.95123,4059.62234,30.89499,281.35507,38.16888,0.06192
2023-01-17 22:00:00,2.705457424612844,282.72312140675984,270.2077978391667,466.69179299169946,0.0679606233101166,334.09701,2476.30493,4056.66166,24.88623,217.14976,38.53764,0.23348
2023-01-17 23:00:00,2.705457424612844,282.72312140675984,270.2077978391667,466.69179299169946,0.0679606233101166,339.11381,2316.68529,4044.84016,25.19276,161.07801,37.56552,0.42615
2023-01-18 00:00:00,2.705457424612844,282.72312140675984,270.2077978391667,466.69179299169946,0.0679606233101166,329.66422,2731.34193,4048.22937,8.52267,75.82226,17.39338,0.0
2023-01-18 01:00:00,1.4230503441397788,279.70713932432113,270.645259015109,9.383044794393417,0.0,336.90899,2355.53916,4053.43089,17.02894,0.0,18.79113,0.0
2023-01-18 02:00:00,1.4230503441397788,279.70713932432113,270.645259015109,9.383044794393417,0.0,341.6828,2194.41223,4062.63943,23.35545,0.0,17.40702,0.3557
2023-01-18 03:00:00,1.4230503441397788,279.70713932432113,270.645259015109,9.383044794393417,0.0,338.68481,2593.33399,4061.50217,16.94065,0.0,14.69326,2.76139
2023-01-18 04:00:00,1.490981008752973,278.84209262840125,270.5643585034499,4.691976196184692,0.0,334.78818,2163.54742,4051.39868,14.13348,12.99496,13.2845,4.18822
2023-01-18 05:00:00,1.490981008752973,278.84209262840125,270.5643585034499,4.691976196184692,0.0,337.23501,2710.92372,4044.67144,27.11126,13.29042,14.33226,4.21799
2023-01-18 06:00:00,1.490981008752973,278.84209262840125,270.5643585034499,4.691976196184692,0.0,325.99971,2573.14676,4018.46547,14.40115,0.0,15.49869,3.17623
2023-01-18 07:00:00,1.5820273099935616,278.3543582119587,270.4333371618428,4.691976196184692,0.0,315.36187,2354.02406,4037.43231,10.91466,0.0,15.15246,0.96174
2023-01-18 08:00:00,1.5820273099935616,278.3543582119587,270.4333371618428,4.691976196184692,0.0,316.88863,2408.66411,4033.2719,0.0,0.0,14.99439,0.0
2023-01-18 09:00:00,1.5820273099935616,278.3543582119587,270.4333371618428,4.691976196184692,0.0,315.33043,3540.5961,4038.20014,11.72526,0.0,16.25194,0.0
2023-01-18 10:00:00,1.9913538825931647,277.9743992488196,270.27982545676485,0.0,0.0,317.9319,2387.51882,4044.236,15.33966,0.0,16.90371,0.30646
2023-01-18 11:00:00,1.9913538825931647,277.9743992488196,270.27982545676485,0.0,0.0,317.91257,2405.7714,4037.62292,16.25007,0.0,17.80022,0.8589
2023-01-18 12:00:00,1.9913538825931647,277.9743992488196,270.27982545676485,0.0,0.0,314.58263,2500.20543,4029.87915,19.00388,47.83631,17.22782,0.80057
2023-01-18 13:00:00,2.234807974523606,277.7407126661529,270.365223874077,2.55744962936547,0.0,307.31388,3033.35804,4031.58453,17.59183,110.70461,17.35705,0.41975
2023-01-18 14:00:00,2.234807974523606,277.7407126661529,270.365223874077,2.55744962936547,0.0,303.74662,2309.86498,4036.20042,24.86168,201.33622,17.0388,0.62484
2023-01-18 15:00:00,2.234807974523606,277.7407126661529,270.365223874077,2.55744962936547,0.0,308.21894,2952.51047,4039.41519,33.9225,266.13589,16.60335,0.0
2023-01-18 16:00:00,3.6150702163404222,282.4161577639758,269.96006205882804,158.2024669381774,0.0,308.68882,3209.7248,4038.25452,34.64146,313.99729,16.80386,0.91629
2023-01-18 17:00:00,3.6150702163404222,282.4161577639758,269.96006205882804,158.2024669381774,0.0,310.09229,3070.21947,4035.89531,31.88773,348.75508,16.38292,0.28569
2023-01-18 18:00:00,3.6150702163404222,282.4161577639758,269.96006205882804,158.2024669381774,0.0,313.66005,2472.99009,4035.64627,20.35905,373.79132,16.28738,0.0
2023-01-18 19:00:00,5.867682087518391,285.0431782227798,268.44713637868324,617.4599306433129,0.0,316.62984,2219.98408,4038.71859,28.3684,372.20565,15.60166,0.41383
2023-01-18 20:00:00,5.867682087518391,285.0431782227798,268.44713637868324,617.4599306433129,0.0,316.30145,2389.90527,4057.2473,40.26545,352.60588,14.97198,0.0
2023-01-18 21:00:00,5.867682087518391,285.0431782227798,268.44713637868324,617.4599306433129,0.0,317.48965,2258.95123,4068.93629,30.89499,319.48382,16.83472,0.08608
2023-01-18 22:00:00,6.007358748141966,284.0357150218253,270.61379978464385,485.1595799994817,0.0292620665096887,319.46961,2476.30493,4065.38727,24.88623,250.52554,16.95566,0.32234
2023-01-18 23:00:00,6.007358748141966,284.0357150218253,270.61379978464385,485.1595799994817,0.0292620665096887,324.98005,2316.68529,4052.44232,25.19276,187.45142,16.93684,0.4954
