datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-20 10:00:00,1.6942290370820898,283.11248664740674,274.8035326537954,0.0,0.0024687375370124,382.27917,2387.51882,3991.67841,15.33966,0.0,18.20585,0.0
2023-02-20 11:00:00,1.6942290370820898,283.11248664740674,274.8035326537954,0.0,0.0024687375370124,381.28726,2405.7714,3994.69634,16.25007,0.0,19.08126,0.0
2023-02-20 12:00:00,1.6942290370820898,283.11248664740674,274.8035326537954,0.0,0.0024687375370124,376.11133,2500.20543,3989.69788,19.00388,38.54522,18.41447,0.0
2023-02-20 13:00:00,1.4876401958887362,284.0130376358681,275.4366787782243,13.23575759422582,0.0534388334708709,366.25261,3033.35804,3963.54933,17.59183,87.96076,18.61983,0.0
2023-02-20 14:00:00,1.4876401958887362,284.0130376358681,275.4366787782243,13.23575759422582,0.0534388334708709,361.23257,2309.86498,3978.91884,24.86168,166.37821,18.23646,0.0
2023-02-20 15:00:00,1.4876401958887362,284.0130376358681,275.4366787782243,13.23575759422582,0.0534388334708709,368.81973,2952.51047,3997.12425,33.9225,225.8302,17.8931,0.25357
2023-02-20 16:00:00,2.7984238622456905,288.126251699833,275.662236153988,183.88102757177225,0.3497758759289247,373.51669,3209.7248,3985.75587,34.64146,271.67157,18.07185,1.26623
2023-02-20 17:00:00,2.7984238622456905,288.126251699833,275.662236153988,183.88102757177225,0.3497758759289247,376.8542,3070.21947,3987.21204,31.88773,306.12263,17.66132,0.0
2023-02-20 18:00:00,2.7984238622456905,288.126251699833,275.662236153988,183.88102757177225,0.3497758759289247,381.62731,2472.99009,3982.56484,20.35905,329.64982,17.41254,0.0
2023-02-20 19:00:00,6.620305431693719,289.3965161099512,276.43816854163504,608.456440826094,0.355078521024939,384.86742,2219.98408,3996.51572,28.3684,331.60192,16.51544,1.98356
2023-02-20 20:00:00,6.620305431693719,289.3965161099512,276.43816854163504,608.456440826094,0.355078521024939,387.01521,2389.90527,4007.65628,40.26545,318.13429,15.9508,1.26155
2023-02-20 21:00:00,6.620305431693719,289.3965161099512,276.43816854163504,608.456440826094,0.355078521024939,388.70906,2258.95123,4007.13143,30.89499,293.42103,17.89462,0.87143
2023-02-20 22:00:00,7.685580952872704,287.94847929964584,276.77523923217086,480.4007098015626,0.753077380462224,393.78635,2476.30493,4011.3831,24.88623,234.19443,18.02787,0.0
2023-02-20 23:00:00,7.685580952872704,287.94847929964584,276.77523923217086,480.4007098015626,0.753077380462224,396.78877,2316.68529,4008.15318,25.19276,178.33381,17.96169,0.0
2023-02-21 00:00:00,7.685580952872704,287.94847929964584,276.77523923217086,480.4007098015626,0.753077380462224,383.75366,2731.34193,3983.44969,8.52267,78.77649,27.9906,2.80811
2023-02-21 01:00:00,8.092575606827406,284.9239692027288,278.0675445677082,28.879279692084992,0.4320909095969345,393.40228,2355.53916,3988.42491,17.02894,2.7957,29.06423,10.83447
2023-02-21 02:00:00,8.092575606827406,284.9239692027288,278.0675445677082,28.879279692084992,0.4320909095969345,397.96532,2194.41223,4000.71654,23.35545,0.0,26.14081,17.71502
2023-02-21 03:00:00,8.092575606827406,284.9239692027288,278.0675445677082,28.879279692084992,0.4320909095969345,393.88954,2593.33399,3995.78291,16.94065,0.0,22.41384,19.18934
2023-02-21 04:00:00,9.541959569132567,283.4828607734187,278.03320266426454,14.438936714660588,0.6721272381607772,388.03363,2163.54742,3987.86065,14.13348,8.2757,20.35093,12.70162
2023-02-21 05:00:00,9.541959569132567,283.4828607734187,278.03320266426454,14.438936714660588,0.6721272381607772,388.31123,2710.92372,3982.6428,27.11126,8.23168,21.62415,4.58316
2023-02-21 06:00:00,9.541959569132567,283.4828607734187,278.03320266426454,14.438936714660588,0.6721272381607772,372.74386,2573.14676,3958.54802,14.40115,0.0,22.89818,0.64144
2023-02-21 07:00:00,11.126798211854004,282.1740138274105,276.387750433807,0.0,0.1849810385846604,358.85635,2354.02406,3976.79654,10.91466,0.0,22.57889,0.0
2023-02-21 08:00:00,11.126798211854004,282.1740138274105,276.387750433807,0.0,0.1849810385846604,360.67861,2408.66411,3972.55901,0.0,0.0,21.8313,0.47619
2023-02-21 09:00:00,11.126798211854004,282.1740138274105,276.387750433807,0.0,0.1849810385846604,355.9736,3540.5961,3977.45593,11.72526,0.0,23.48436,0.70515
2023-02-21 10:00:00,12.910693844809108,280.3571281116382,275.06160112264433,0.0,0.4529573525572919,356.56423,2387.51882,3983.32391,15.33966,0.0,24.22359,0.09415
2023-02-21 11:00:00,12.910693844809108,280.3571281116382,275.06160112264433,0.0,0.4529573525572919,355.96097,2405.7714,3978.55917,16.25007,0.0,25.00149,0.0
2023-02-21 12:00:00,12.910693844809108,280.3571281116382,275.06160112264433,0.0,0.4529573525572919,351.52276,2500.20543,3974.00104,19.00388,40.04345,23.89847,0.0
2023-02-21 13:00:00,12.72532709028854,278.01911311801643,271.751472460679,6.241197133681219,1.5284527591516857,342.69904,3033.35804,3966.90959,17.59183,91.94504,24.45563,0.0
2023-02-21 14:00:00,12.72532709028854,278.01911311801643,271.751472460679,6.241197133681219,1.5284527591516857,338.25959,2309.86498,3973.30461,24.86168,173.06246,23.77135,0.0
2023-02-21 15:00:00,12.72532709028854,278.01911311801643,271.751472460679,6.241197133681219,1.5284527591516857,344.60196,2952.51047,3981.71012,33.9225,233.8932,23.8536,0.14827
2023-02-21 16:00:00,13.800753407097318,278.43396443073084,268.54948687437354,136.83754801292258,2.6575624766716173,347.60966,3209.7248,3978.69943,34.64146,280.54987,23.93181,1.2404
2023-02-21 17:00:00,13.800753407097318,278.43396443073084,268.54948687437354,136.83754801292258,2.6575624766716173,350.1743,3070.21947,3976.21898,31.88773,315.51087,23.5693,0.0
2023-02-21 18:00:00,13.800753407097318,278.43396443073084,268.54948687437354,136.83754801292258,2.6575624766716173,354.46571,2472.99009,3974.70589,20.35905,339.61502,22.61235,0.0
2023-02-21 19:00:00,12.523729553029964,280.3603360112387,267.04269352055184,558.1322306707801,0.4997920546997076,357.59781,2219.98408,3980.87764,28.3684,341.36045,20.73839,2.16427
2023-02-21 20:00:00,12.523729553029964,280.3603360112387,267.04269352055184,558.1322306707801,0.4997920546997076,358.75603,2389.90527,3994.98831,40.26545,327.27627,20.47431,1.77048
2023-02-21 21:00:00,12.523729553029964,280.3603360112387,267.04269352055184,558.1322306707801,0.4997920546997076,360.2478,2258.95123,4005.5365,30.89499,301.47726,22.79284,1.00846
2023-02-21 22:00:00,9.531683078784615,280.378426917291,266.22022162655475,476.2286747302693,0.8449458653369787,364.08732,2476.30493,4003.33473,24.88623,240.47827,22.98299,0.0
2023-02-21 23:00:00,9.531683078784615,280.378426917291,266.22022162655475,476.2286747302693,0.8449458653369787,368.09199,2316.68529,3993.31829,25.19276,182.85054,22.69794,0.0
2023-02-22 00:00:00,9.531683078784615,280.378426917291,266.22022162655475,476.2286747302693,0.8449458653369787,358.08739,2731.34193,3973.27565,8.52267,52.17966,85.98482,2.03274
2023-02-22 01:00:00,6.173044904620729,278.1993150365769,266.714547896171,35.29850804666652,0.1160314791523347,366.59535,2355.53916,3977.75127,17.02894,3.30306,85.28469,10.61277
2023-02-22 02:00:00,6.173044904620729,278.1993150365769,266.714547896171,35.29850804666652,0.1160314791523347,371.25842,2194.41223,3990.29228,23.35545,0.5718,73.93725,18.68648
2023-02-22 03:00:00,6.173044904620729,278.1993150365769,266.714547896171,35.29850804666652,0.1160314791523347,367.69406,2593.33399,3985.57199,16.94065,2.25607,64.66544,21.56976
2023-02-22 04:00:00,3.618492978721651,276.81275639061715,267.7054562853117,17.6489659861882,0.1440313045869397,362.76789,2163.54742,3977.38992,14.13348,11.23791,59.0226,15.56338
2023-02-22 05:00:00,3.618492978721651,276.81275639061715,267.7054562853117,17.6489659861882,0.1440313045869397,364.0748,2710.92372,3972.8328,27.11126,6.80251,61.52965,7.05243
2023-02-22 06:00:00,3.618492978721651,276.81275639061715,267.7054562853117,17.6489659861882,0.1440313045869397,350.56306,2573.14676,3948.96483,14.40115,0.0,63.39254,2.02082
2023-02-22 07:00:00,2.9232290038518185,276.24113259973296,268.6457199671705,17.6489659861882,0.1440313045869397,338.21757,2354.02406,3966.92777,10.91466,0.0,63.22069,0.0
2023-02-22 08:00:00,2.9232290038518185,276.24113259973296,268.6457199671705,17.6489659861882,0.1440313045869397,339.89962,2408.66411,3962.76686,0.0,0.0,59.24688,0.02175
2023-02-22 09:00:00,2.9232290038518185,276.24113259973296,268.6457199671705,17.6489659861882,0.1440313045869397,336.68782,3540.5961,3968.46427,11.72526,0.0,63.06443,0.43202
2023-02-22 10:00:00,3.025564623651892,275.81614671818204,270.06236183389035,0.0,0.1457812544916207,338.23262,2387.51882,3972.96532,15.33966,0.0,64.28227,0.28813
2023-02-22 11:00:00,3.025564623651892,275.81614671818204,270.06236183389035,0.0,0.1457812544916207,337.90644,2405.7714,3968.68956,16.25007,0.0,64.41105,0.0
2023-02-22 12:00:00,3.025564623651892,275.81614671818204,270.06236183389035,0.0,0.1457812544916207,333.9941,2500.20543,3964.74014,19.00388,32.64027,60.40422,0.0
2023-02-22 13:00:00,3.3099212862130067,276.18463174950307,271.4738275368369,9.512305365065114,0.4170927678382718,325.90824,3033.35804,3956.18594,17.59183,68.8028,63.3032,0.0
2023-02-22 14:00:00,3.3099212862130067,276.18463174950307,271.4738275368369,9.512305365065114,0.4170927678382718,321.88266,2309.86498,3962.69108,24.86168,128.61222,60.61583,0.0
2023-02-22 15:00:00,3.3099212862130067,276.18463174950307,271.4738275368369,9.512305365065114,0.4170927678382718,327.33768,2952.51047,3972.41016,33.9225,176.99784,63.53124,0.48132
2023-02-22 16:00:00,5.220582163909769,278.9940234184261,272.24093306396327,135.36441129097483,0.7883822657837997,329.14115,3209.7248,3968.89869,34.64146,214.28526,62.94019,1.70266
2023-02-22 17:00:00,5.220582163909769,278.9940234184261,272.24093306396327,135.36441129097483,0.7883822657837997,331.15478,3070.21947,3967.1987,31.88773,241.70388,62.8974,0.0
2023-02-22 18:00:00,5.220582163909769,278.9940234184261,272.24093306396327,135.36441129097483,0.7883822657837997,335.1028,2472.99009,3965.4162,20.35905,259.31771,57.22631,0.0
2023-02-22 19:00:00,6.240053749332272,281.1133268166984,272.77534115390085,457.6822218002967,0.3442312546522573,338.15788,2219.98408,3971.31398,28.3684,258.11612,48.84958,1.95641
2023-02-22 20:00:00,6.240053749332272,281.1133268166984,272.77534115390085,457.6822218002967,0.3442312546522573,338.61069,2389.90527,3985.41893,40.26545,243.01776,50.58629,2.00852
2023-02-22 21:00:00,6.240053749332272,281.1133268166984,272.77534115390085,457.6822218002967,0.3442312546522573,339.95842,2258.95123,3995.02418,30.89499,219.63622,55.39914,1.33898
2023-02-22 22:00:00,5.992463582739128,281.4942955697433,272.8528151252545,384.572027650144,0.6346642115225725,342.91553,2476.30493,3993.31795,24.88623,169.61057,55.96807,0.0
2023-02-22 23:00:00,5.992463582739128,281.4942955697433,272.8528151252545,384.572027650144,0.6346642115225725,347.63474,2316.68529,3984.45561,25.19276,127.30186,54.22602,0.0
