datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-13 10:00:00,3.992816769896494,291.17604197880985,277.0072865835841,0.0,0.0144719089085342,291.10235,2387.51882,2643.09479,15.33966,0.0,12.73754,0.0
2023-05-13 11:00:00,3.992816769896494,291.17604197880985,277.0072865835841,0.0,0.0144719089085342,289.67191,2405.7714,2645.55806,16.25007,0.0,13.70157,0.0
2023-05-13 12:00:00,3.992816769896494,291.17604197880985,277.0072865835841,0.0,0.0144719089085342,286.4291,2500.20543,2619.31901,19.00388,0.0,13.43116,0.0
2023-05-13 13:00:00,5.50513788272337,296.50371167141486,279.1517620146918,173.0018726206971,0.000402332171209,280.86123,3033.35804,2631.06768,17.59183,37.465,13.31684,0.0
2023-05-13 14:00:00,5.50513788272337,296.50371167141486,279.1517620146918,173.0018726206971,0.000402332171209,279.77519,2309.86498,2645.10966,24.86168,165.37347,13.20692,0.0
2023-05-13 15:00:00,5.50513788272337,296.50371167141486,279.1517620146918,173.0018726206971,0.000402332171209,285.90081,2952.51047,2631.52737,33.9225,277.76034,12.47681,0.25347
2023-05-13 16:00:00,5.874459824554594,302.12443593168285,278.2239159252417,462.0573273955358,0.000402332171209,288.57515,3209.7248,2625.79132,34.64146,371.33294,12.74692,1.27526
2023-05-13 17:00:00,5.874459824554594,302.12443593168285,278.2239159252417,462.0573273955358,0.000402332171209,292.4131,3070.21947,2614.75885,31.88773,437.20673,12.29274,0.0
2023-05-13 18:00:00,5.874459824554594,302.12443593168285,278.2239159252417,462.0573273955358,0.000402332171209,299.36716,2472.99009,2613.7121,20.35905,467.11305,12.68747,0.0
2023-05-13 19:00:00,4.658625010459114,305.13977105577817,275.8305707633326,997.2486507535684,0.0003999269448203,306.27959,2219.98408,2653.80362,28.3684,510.42594,12.67805,2.34806
2023-05-13 20:00:00,4.658625010459114,305.13977105577817,275.8305707633326,997.2486507535684,0.0003999269448203,308.70296,2389.90527,2649.08805,40.26545,561.42583,11.84029,1.85108
2023-05-13 21:00:00,4.658625010459114,305.13977105577817,275.8305707633326,997.2486507535684,0.0003999269448203,312.60921,2258.95123,2651.42512,30.89499,611.77577,13.44361,1.02836
2023-05-13 22:00:00,4.793991910879194,304.2074430257883,274.4045343321484,830.571471834571,0.0220074493227247,315.69325,2476.30493,2653.33282,24.88623,584.72336,13.52516,0.0
2023-05-13 23:00:00,4.793991910879194,304.2074430257883,274.4045343321484,830.571471834571,0.0220074493227247,322.07549,2316.68529,2636.71315,25.19276,503.93042,13.65787,0.0
2023-05-14 00:00:00,4.793991910879194,304.2074430257883,274.4045343321484,830.571471834571,0.0220074493227247,385.20854,2731.34193,2617.07269,8.52267,245.92922,20.92778,3.24404
2023-05-14 01:00:00,3.699618790856654,297.8820735956532,275.5011971373366,129.9124756468915,0.0820170127144878,387.29376,2355.53916,2628.34005,17.02894,53.91617,22.21742,12.47814
2023-05-14 02:00:00,3.699618790856654,297.8820735956532,275.5011971373366,129.9124756468915,0.0820170127144878,386.53256,2194.41223,2620.77156,23.35545,0.0,20.31992,20.40255
2023-05-14 03:00:00,3.699618790856654,297.8820735956532,275.5011971373366,129.9124756468915,0.0820170127144878,374.68923,2593.33399,2627.15589,16.94065,0.0,17.26823,22.02326
2023-05-14 04:00:00,3.0708005431629664,295.26225869203284,276.272355472736,64.95549223950525,0.152120202869133,359.41113,2163.54742,2621.13005,14.13348,0.0,15.6413,14.51461
2023-05-14 05:00:00,3.0708005431629664,295.26225869203284,276.272355472736,64.95549223950525,0.152120202869133,352.29203,2710.92372,2605.77932,27.11126,0.0,16.76426,5.1611
2023-05-14 06:00:00,3.0708005431629664,295.26225869203284,276.272355472736,64.95549223950525,0.152120202869133,329.26157,2573.14676,2607.06172,14.40115,0.0,17.96657,0.55767
2023-05-14 07:00:00,2.6473751286238354,293.5530174639025,276.7935975411267,0.0,0.0233903458631564,308.16345,2354.02406,2630.12929,10.91466,0.0,17.62933,0.0
2023-05-14 08:00:00,2.6473751286238354,293.5530174639025,276.7935975411267,0.0,0.0233903458631564,303.76201,2408.66411,2636.48432,0.0,4.89089,17.27464,0.51268
2023-05-14 09:00:00,2.6473751286238354,293.5530174639025,276.7935975411267,0.0,0.0233903458631564,295.67852,3540.5961,2611.76669,11.72526,1.21988,18.6641,0.80535
2023-05-14 10:00:00,2.8690977744208155,292.5912836189343,277.6129557193146,0.0,0.0513023692928195,293.91829,2387.51882,2650.49169,15.33966,0.0,19.34504,0.13775
2023-05-14 11:00:00,2.8690977744208155,292.5912836189343,277.6129557193146,0.0,0.0513023692928195,290.44857,2405.7714,2654.44044,16.25007,0.0,20.20199,0.0
2023-05-14 12:00:00,2.8690977744208155,292.5912836189343,277.6129557193146,0.0,0.0513023692928195,286.90129,2500.20543,2627.45477,19.00388,6.57401,19.45262,0.0
2023-05-14 13:00:00,4.118551357473471,298.318358662059,278.9919703116698,166.46219624714837,0.0032269802650728,283.28052,3033.35804,2637.53882,17.59183,53.66066,19.72457,0.0
2023-05-14 14:00:00,4.118551357473471,298.318358662059,278.9919703116698,166.46219624714837,0.0032269802650728,286.57479,2309.86498,2653.91054,24.86168,177.18777,19.28425,0.0
2023-05-14 15:00:00,4.118551357473471,298.318358662059,278.9919703116698,166.46219624714837,0.0032269802650728,299.17743,2952.51047,2638.78115,33.9225,281.6625,19.02146,0.49433
2023-05-14 16:00:00,5.724894302395775,303.4499826795342,279.4624191087668,454.96213522986267,0.0032269802650728,309.84171,3209.7248,2633.42724,34.64146,364.87841,19.18118,1.63677
2023-05-14 17:00:00,5.724894302395775,303.4499826795342,279.4624191087668,454.96213522986267,0.0032269802650728,319.76299,3070.21947,2621.40283,31.88773,420.38869,18.77973,0.0
2023-05-14 18:00:00,5.724894302395775,303.4499826795342,279.4624191087668,454.96213522986267,0.0032269802650728,333.41494,2472.99009,2621.58073,20.35905,445.46803,18.39689,0.0
2023-05-14 19:00:00,5.473649236662126,305.6219449143366,278.6463679492651,915.8546178741144,0.0093635344903726,347.08901,2219.98408,2661.00267,28.3684,477.70005,17.31487,2.19135
2023-05-14 20:00:00,5.473649236662126,305.6219449143366,278.6463679492651,915.8546178741144,0.0093635344903726,355.15777,2389.90527,2656.99549,40.26545,515.71299,16.80712,2.04558
2023-05-14 21:00:00,5.473649236662126,305.6219449143366,278.6463679492651,915.8546178741144,0.0093635344903726,362.83765,2258.95123,2658.83457,30.89499,551.86941,18.82188,1.30231
2023-05-14 22:00:00,5.579622747853337,304.3301297860915,278.495046602809,719.6790483318767,0.0564239739448275,368.78674,2476.30493,2661.56229,24.88623,517.39641,18.9659,0.0
2023-05-14 23:00:00,5.579622747853337,304.3301297860915,278.495046602809,719.6790483318767,0.0564239739448275,372.81285,2316.68529,2645.47438,25.19276,436.96963,18.85829,0.0
2023-05-15 00:00:00,5.579622747853337,304.3301297860915,278.495046602809,719.6790483318767,0.0564239739448275,429.85265,2731.34193,2623.01232,8.52267,193.24184,29.70107,2.89805
2023-05-15 01:00:00,4.027075801116778,299.11509906184165,278.42653058096425,99.53171178224034,0.1165433729648917,430.97622,2355.53916,2633.65455,17.02894,38.05637,30.72239,13.00743
2023-05-15 02:00:00,4.027075801116778,299.11509906184165,278.42653058096425,99.53171178224034,0.1165433729648917,428.30169,2194.41223,2626.10872,23.35545,0.0,27.55051,22.23289
2023-05-15 03:00:00,4.027075801116778,299.11509906184165,278.42653058096425,99.53171178224034,0.1165433729648917,412.40406,2593.33399,2633.23057,16.94065,0.0,23.66,24.96533
2023-05-15 04:00:00,2.6337644524701105,296.3077668930069,277.7447383446479,49.76574419397912,0.2260376809929555,391.601,2163.54742,2627.54671,14.13348,0.0,21.4915,17.41405
2023-05-15 05:00:00,2.6337644524701105,296.3077668930069,277.7447383446479,49.76574419397912,0.2260376809929555,379.41884,2710.92372,2610.55887,27.11126,0.0,22.80111,7.2823
2023-05-15 06:00:00,2.6337644524701105,296.3077668930069,277.7447383446479,49.76574419397912,0.2260376809929555,349.18276,2573.14676,2612.41774,14.40115,0.0,24.09251,1.58767
2023-05-15 07:00:00,1.914320562450744,294.6767654216916,277.4962524973532,0.0,0.0285146615972333,321.65786,2354.02406,2635.28636,10.91466,0.0,23.77757,0.0
2023-05-15 08:00:00,1.914320562450744,294.6767654216916,277.4962524973532,0.0,0.0285146615972333,313.55395,2408.66411,2641.79285,0.0,0.0,22.93483,0.17995
2023-05-15 09:00:00,1.914320562450744,294.6767654216916,277.4962524973532,0.0,0.0285146615972333,300.74206,3540.5961,2617.51032,11.72526,0.0,24.65173,0.63835
2023-05-15 10:00:00,1.8519159150824007,293.31393420332785,277.7010539636161,0.0,0.1173714218404934,295.34757,2387.51882,2655.72268,15.33966,0.0,25.40508,0.30025
2023-05-15 11:00:00,1.8519159150824007,293.31393420332785,277.7010539636161,0.0,0.1173714218404934,289.21548,2405.7714,2660.72189,16.25007,0.0,26.16383,0.0
2023-05-15 12:00:00,1.8519159150824007,293.31393420332785,277.7010539636161,0.0,0.1173714218404934,284.53188,2500.20543,2633.20826,19.00388,16.49575,24.97517,0.0
2023-05-15 13:00:00,1.87480830566457,299.2162335954538,278.2590429948947,168.26928225000995,0.0833001363552617,281.48649,3033.35804,2642.11513,17.59183,64.84985,25.60139,0.0
2023-05-15 14:00:00,1.87480830566457,299.2162335954538,278.2590429948947,168.26928225000995,0.0833001363552617,287.00824,2309.86498,2660.13432,24.86168,175.03134,24.85804,0.0
2023-05-15 15:00:00,1.87480830566457,299.2162335954538,278.2590429948947,168.26928225000995,0.0833001363552617,303.36499,2952.51047,2643.91094,33.9225,266.07286,25.02385,0.88239
2023-05-15 16:00:00,2.5514959059552536,304.0072455288124,278.4338955606421,447.84217125662326,0.1006033359525952,319.21518,3209.7248,2638.8272,34.64146,337.53187,25.08232,2.14812
2023-05-15 17:00:00,2.5514959059552536,304.0072455288124,278.4338955606421,447.84217125662326,0.1006033359525952,333.41341,3070.21947,2626.10131,31.88773,385.5293,24.72924,0.0
2023-05-15 18:00:00,2.5514959059552536,304.0072455288124,278.4338955606421,447.84217125662326,0.1006033359525952,352.281,2472.99009,2627.1452,20.35905,409.02591,23.63325,0.0
2023-05-15 19:00:00,3.789629670593812,305.9250972025378,278.2256874484775,866.0908857204986,0.06901898693395,371.4073,2219.98408,2666.09373,28.3684,431.11565,21.56749,2.03238
2023-05-15 20:00:00,3.789629670593812,305.9250972025378,278.2256874484775,866.0908857204986,0.06901898693395,384.76228,2389.90527,2662.58757,40.26545,452.89126,21.36243,2.31732
2023-05-15 21:00:00,3.789629670593812,305.9250972025378,278.2256874484775,866.0908857204986,0.06901898693395,396.60674,2258.95123,2664.07431,30.89499,470.38662,23.75452,1.6705
2023-05-15 22:00:00,4.730267308616853,304.7936395501368,278.5050393505203,714.0409656206957,0.2710621645691612,406.08802,2476.30493,2667.38203,24.88623,428.70614,23.95585,0.0
2023-05-15 23:00:00,4.730267308616853,304.7936395501368,278.5050393505203,714.0409656206957,0.2710621645691612,410.20808,2316.68529,2651.6702,25.19276,356.32209,23.62782,0.0
2023-05-16 00:00:00,4.730267308616853,304.7936395501368,278.5050393505203,714.0409656206957,0.2710621645691612,430.36872,2731.34193,2620.74647,8.52267,138.37116,24.73925,2.24911
2023-05-16 01:00:00,4.93410668958318,298.63582276386245,280.3710935403547,113.4396763159006,0.2237192682505495,437.24675,2355.53916,2631.62722,17.02894,28.50199,25.91233,12.69626
2023-05-16 02:00:00,4.93410668958318,298.63582276386245,280.3710935403547,113.4396763159006,0.2237192682505495,439.41436,2194.41223,2624.07271,23.35545,0.0,23.46118,22.81709
2023-05-16 03:00:00,4.93410668958318,298.63582276386245,280.3710935403547,113.4396763159006,0.2237192682505495,428.84522,2593.33399,2630.91328,16.94065,0.0,20.04508,26.71261
2023-05-16 04:00:00,2.777149842362095,296.08528544940066,281.17727814653426,56.72012758632263,0.4270360475898197,414.28232,2163.54742,2625.09892,14.13348,0.0,18.18286,19.66051
2023-05-16 05:00:00,2.777149842362095,296.08528544940066,281.17727814653426,56.72012758632263,0.4270360475898197,406.41003,2710.92372,2608.73562,27.11126,0.0,19.38691,9.31995
2023-05-16 06:00:00,2.777149842362095,296.08528544940066,281.17727814653426,56.72012758632263,0.4270360475898197,379.514,2573.14676,2610.37458,14.40115,0.0,20.62793,2.76813
2023-05-16 07:00:00,2.33936502316082,294.8728126570078,281.0111163608097,56.72012758632263,0.4270360475898197,354.63027,2354.02406,2633.31914,10.91466,0.0,20.30037,0.0
2023-05-16 08:00:00,2.33936502316082,294.8728126570078,281.0111163608097,56.72012758632263,0.4270360475898197,347.05882,2408.66411,2639.76787,0.0,0.0,19.73366,0.0
2023-05-16 09:00:00,2.33936502316082,294.8728126570078,281.0111163608097,56.72012758632263,0.4270360475898197,334.37497,3540.5961,2615.31932,11.72526,0.0,21.26537,0.39923
2023-05-16 10:00:00,2.115971160807282,293.7146100769196,280.34772503009947,0.0,0.2162674275578385,327.7541,2387.51882,2653.72717,15.33966,0.0,21.97777,0.45827
2023-05-16 11:00:00,2.115971160807282,293.7146100769196,280.34772503009947,0.0,0.2162674275578385,320.84723,2405.7714,2658.32571,16.25007,0.0,22.79206,0.0
2023-05-16 12:00:00,2.115971160807282,293.7146100769196,280.34772503009947,0.0,0.2162674275578385,313.90498,2500.20543,2631.01347,19.00388,18.47558,21.85184,0.0
2023-05-16 13:00:00,1.525454053091318,298.0297909143141,279.2696412206955,129.74665057410846,0.045902355389736,306.45486,3033.35804,2640.36942,17.59183,53.09943,22.2777,0.0
2023-05-16 14:00:00,1.525454053091318,298.0297909143141,279.2696412206955,129.74665057410846,0.045902355389736,306.00981,2309.86498,2657.76011,24.86168,134.2895,21.70573,0.0
2023-05-16 15:00:00,1.525454053091318,298.0297909143141,279.2696412206955,129.74665057410846,0.045902355389736,317.21299,2952.51047,2641.95416,33.9225,203.28142,21.62914,1.12926
2023-05-16 16:00:00,2.276016465744595,302.59937268037135,278.3565717304558,394.7569121416244,0.0627104615617021,327.81973,3209.7248,2636.76729,34.64146,260.59916,21.74487,2.50255
2023-05-16 17:00:00,2.276016465744595,302.59937268037135,278.3565717304558,394.7569121416244,0.0627104615617021,337.84561,3070.21947,2624.30904,31.88773,304.13756,21.36444,0.0
2023-05-16 18:00:00,2.276016465744595,302.59937268037135,278.3565717304558,394.7569121416244,0.0627104615617021,352.42823,2472.99009,2625.02265,20.35905,329.02934,20.67178,0.0
2023-05-16 19:00:00,4.721053001097361,304.83977214535594,277.9864570416736,879.9711272625374,0.2175373741630734,367.00659,2219.98408,2664.15177,28.3684,346.49317,19.16238,1.84699
2023-05-16 20:00:00,4.721053001097361,304.83977214535594,277.9864570416736,879.9711272625374,0.2175373741630734,379.00504,2389.90527,2660.45441,40.26545,357.44152,18.78614,2.4804
2023-05-16 21:00:00,4.721053001097361,304.83977214535594,277.9864570416736,879.9711272625374,0.2175373741630734,390.32828,2258.95123,2662.07552,30.89499,361.59897,20.96482,1.92193
2023-05-16 22:00:00,5.828701344632709,303.3035718041292,277.8225605999726,719.736837827553,0.5313054046609965,401.5212,2476.30493,2665.1619,24.88623,319.36159,21.13374,0.0
2023-05-16 23:00:00,5.828701344632709,303.3035718041292,277.8225605999726,719.736837827553,0.5313054046609965,409.12063,2316.68529,2649.30678,25.19276,260.93499,20.93037,0.0
