datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-14 14:00:00,1.3590416447555238,288.90358469350787,273.0791637485862,117.73965835595418,0.0,125.3483,2309.86498,1992.42502,24.86168,158.26708,40.9601,0.0
2023-04-14 15:00:00,1.3590416447555238,288.90358469350787,273.0791637485862,117.73965835595418,0.0,130.42873,2952.51047,1984.32748,33.9225,234.35999,42.36408,0.27936
2023-04-14 16:00:00,1.935184263558709,293.9487577665544,270.2742411414159,412.49939023637455,0.0,126.38901,3209.7248,2003.91852,34.64146,297.16853,42.13007,1.40482
2023-04-14 17:00:00,1.935184263558709,293.9487577665544,270.2742411414159,412.49939023637455,0.0,120.23922,3070.21947,2003.00496,31.88773,345.20032,41.91672,0.0
2023-04-14 18:00:00,1.935184263558709,293.9487577665544,270.2742411414159,412.49939023637455,0.0,115.70288,2472.99009,2053.72793,20.35905,373.84062,38.76052,0.0
2023-04-14 19:00:00,2.2408503357487897,297.0220875717149,267.80953697086545,992.0015983105736,0.0,104.1589,2219.98408,2086.30468,28.3684,393.35506,33.85287,2.13093
2023-04-14 20:00:00,2.2408503357487897,297.0220875717149,267.80953697086545,992.0015983105736,0.0,96.97295,2389.90527,2094.64503,40.26545,405.42774,34.5222,1.87777
2023-04-14 21:00:00,2.2408503357487897,297.0220875717149,267.80953697086545,992.0015983105736,0.0,95.90099,2258.95123,2122.68814,30.89499,408.8493,38.00439,1.12864
2023-04-14 22:00:00,2.4901423308381965,297.54675252203305,267.0162766314609,846.2831868359885,0.0,94.04536,2476.30493,2152.1205,24.88623,360.82209,38.37125,0.0
2023-04-14 23:00:00,2.4901423308381965,297.54675252203305,267.0162766314609,846.2831868359885,0.0,99.53279,2316.68529,2159.81839,25.19276,293.75847,37.40648,0.0
2023-04-15 00:00:00,2.4901423308381965,297.54675252203305,267.0162766314609,846.2831868359885,0.0,144.64733,2731.34193,1673.59491,8.52267,164.52557,17.15988,2.08463
2023-04-15 01:00:00,2.364613304857569,292.7938056682119,268.0291996184528,112.66693361877012,0.0,146.48913,2355.53916,1700.96074,17.02894,30.71735,18.56477,10.89519
2023-04-15 02:00:00,2.364613304857569,292.7938056682119,268.0291996184528,112.66693361877012,0.0,151.26549,2194.41223,1730.99726,23.35545,0.0,17.21458,19.20245
2023-04-15 03:00:00,2.364613304857569,292.7938056682119,268.0291996184528,112.66693361877012,0.0,148.42804,2593.33399,1747.82252,16.94065,0.0,14.52314,22.17487
2023-04-15 04:00:00,1.8289669559851949,290.49352982588675,268.14214709197387,56.33365917478575,0.0,140.61687,2163.54742,1780.82608,14.13348,0.0,13.12879,16.0142
2023-04-15 05:00:00,1.8289669559851949,290.49352982588675,268.14214709197387,56.33365917478575,0.0,145.14163,2710.92372,1762.93302,27.11126,0.0,14.17159,7.27287
2023-04-15 06:00:00,1.8289669559851949,290.49352982588675,268.14214709197387,56.33365917478575,0.0,141.72034,2573.14676,1791.90295,14.40115,0.0,15.33564,2.07485
2023-04-15 07:00:00,1.6132988976021194,288.73455792750144,268.019307222663,0.0,0.0,137.56304,2354.02406,1831.66389,10.91466,0.0,14.98882,0.0
2023-04-15 08:00:00,1.6132988976021194,288.73455792750144,268.019307222663,0.0,0.0,135.37524,2408.66411,1857.356,0.0,0.0,14.84374,0.00607
2023-04-15 09:00:00,1.6132988976021194,288.73455792750144,268.019307222663,0.0,0.0,143.39014,3540.5961,1866.46881,11.72526,0.0,16.09258,0.4365
2023-04-15 10:00:00,1.7230811813228106,287.431468875424,267.5597376876872,0.0,0.0,151.01051,2387.51882,1910.33935,15.33966,0.0,16.74242,0.30448
2023-04-15 11:00:00,1.7230811813228106,287.431468875424,267.5597376876872,0.0,0.0,156.83533,2405.7714,1940.51983,16.25007,0.0,17.64155,0.0
2023-04-15 12:00:00,1.7230811813228106,287.431468875424,267.5597376876872,0.0,0.0,158.96615,2500.20543,1929.59825,19.00388,21.19987,17.08083,0.0
2023-04-15 13:00:00,1.469000429445571,292.7508972879032,267.50363650852734,120.37875882396386,0.0,156.52865,3033.35804,1930.22868,17.59183,66.63012,17.20064,0.0
2023-04-15 14:00:00,1.469000429445571,292.7508972879032,267.50363650852734,120.37875882396386,0.0,161.12467,2309.86498,1992.42502,24.86168,165.1857,16.89045,0.0
2023-04-15 15:00:00,1.469000429445571,292.7508972879032,267.50363650852734,120.37875882396386,0.0,164.73872,2952.51047,1984.32748,33.9225,245.75124,16.44359,0.55658
2023-04-15 16:00:00,1.816154277152776,297.86987924675327,267.44692159804833,413.0842643948242,0.0,160.33357,3209.7248,2003.91852,34.64146,310.88391,16.64679,1.79375
2023-04-15 17:00:00,1.816154277152776,297.86987924675327,267.44692159804833,413.0842643948242,0.0,155.31003,3070.21947,2003.00496,31.88773,358.50196,16.22457,0.0
2023-04-15 18:00:00,1.816154277152776,297.86987924675327,267.44692159804833,413.0842643948242,0.0,152.22305,2472.99009,2053.72793,20.35905,385.39823,16.14801,0.0
2023-04-15 19:00:00,2.6946432677246976,300.4465022171422,267.21088426855533,976.1725954418184,0.0,144.05102,2219.98408,2086.30468,28.3684,405.06773,15.48848,1.94896
2023-04-15 20:00:00,2.6946432677246976,300.4465022171422,267.21088426855533,976.1725954418184,0.0,137.99036,2389.90527,2094.64503,40.26545,419.23383,14.85074,2.06394
2023-04-15 21:00:00,2.6946432677246976,300.4465022171422,267.21088426855533,976.1725954418184,0.0,137.3787,2258.95123,2122.68814,30.89499,425.98178,16.70344,1.40562
2023-04-15 22:00:00,3.267814910607279,300.4420782275067,266.93810462000454,828.3797174453139,0.0,136.00781,2476.30493,2152.1205,24.88623,379.27736,16.82285,0.0
2023-04-15 23:00:00,3.267814910607279,300.4420782275067,266.93810462000454,828.3797174453139,0.0,142.50403,2316.68529,2159.81839,25.19276,310.58375,16.8099,0.0
2023-04-16 00:00:00,3.267814910607279,300.4420782275067,266.93810462000454,828.3797174453139,0.0,175.27744,2731.34193,1673.59491,8.52267,161.04007,10.19485,2.18707
2023-04-16 01:00:00,2.489569528289349,295.0091209283479,268.3879526999373,110.5409347419454,0.0,178.31571,2355.53916,1700.96074,17.02894,29.40543,11.81276,12.59585
2023-04-16 02:00:00,2.489569528289349,295.0091209283479,268.3879526999373,110.5409347419454,0.0,183.75511,2194.41223,1730.99726,23.35545,0.0,11.47428,22.76785
2023-04-16 03:00:00,2.489569528289349,295.0091209283479,268.3879526999373,110.5409347419454,0.0,181.96388,2593.33399,1747.82252,16.94065,0.0,9.44877,26.80261
2023-04-16 04:00:00,1.8139475892569616,292.5706222980434,268.9363219785263,55.27070008166936,0.0,176.89482,2163.54742,1780.82608,14.13348,0.0,8.48437,19.87198
2023-04-16 05:00:00,1.8139475892569616,292.5706222980434,268.9363219785263,55.27070008166936,0.0,182.25998,2710.92372,1762.93302,27.11126,0.0,9.37899,9.57672
2023-04-16 06:00:00,1.8139475892569616,292.5706222980434,268.9363219785263,55.27070008166936,0.0,178.82586,2573.14676,1791.90295,14.40115,0.0,10.47232,2.94317
2023-04-16 07:00:00,1.6117454561487028,291.0953302007164,269.310046687335,55.27070008166936,0.0,174.48313,2354.02406,1831.66389,10.91466,0.0,10.10779,0.0
2023-04-16 08:00:00,1.6117454561487028,291.0953302007164,269.310046687335,55.27070008166936,0.0,173.28637,2408.66411,1857.356,0.0,0.0,10.35018,0.0
2023-04-16 09:00:00,1.6117454561487028,291.0953302007164,269.310046687335,55.27070008166936,0.0,179.86917,3540.5961,1866.46881,11.72526,0.0,11.33906,0.36249
2023-04-16 10:00:00,1.5306645559381975,290.1178121659131,269.4346852299896,0.0,0.0,186.73386,2387.51882,1910.33935,15.33966,0.0,11.93143,0.47677
2023-04-16 11:00:00,1.5306645559381975,290.1178121659131,269.4346852299896,0.0,0.0,190.97965,2405.7714,1940.51983,16.25007,0.0,12.90851,0.0
2023-04-16 12:00:00,1.5306645559381975,290.1178121659131,269.4346852299896,0.0,0.0,191.71589,2500.20543,1929.59825,19.00388,21.46187,12.69654,0.0
2023-04-16 13:00:00,1.545020961702623,293.97264021625534,269.77546138895707,71.64485052478028,0.0,188.02724,3033.35804,1930.22868,17.59183,68.19706,12.53509,0.0
2023-04-16 14:00:00,1.545020961702623,293.97264021625534,269.77546138895707,71.64485052478028,0.0,189.90796,2309.86498,1992.42502,24.86168,167.69285,12.46548,0.0
2023-04-16 15:00:00,1.545020961702623,293.97264021625534,269.77546138895707,71.64485052478028,0.0,192.34227,2952.51047,1984.32748,33.9225,249.02667,11.67836,1.14843
2023-04-16 16:00:00,3.229157606458612,297.7803492740888,269.2982319024414,270.26766110880203,0.0,187.64312,3209.7248,2003.91852,34.64146,313.0934,11.96194,2.53697
2023-04-16 17:00:00,3.229157606458612,297.7803492740888,269.2982319024414,270.26766110880203,0.0,183.52569,3070.21947,2003.00496,31.88773,357.54877,11.50132,0.0
2023-04-16 18:00:00,3.229157606458612,297.7803492740888,269.2982319024414,270.26766110880203,0.0,181.60476,2472.99009,2053.72793,20.35905,381.18708,11.99092,0.0
2023-04-16 19:00:00,6.0065398110338055,299.4560444145933,268.6229481640268,700.7070317298549,0.0,176.14558,2219.98408,2086.30468,28.3684,398.31978,12.11236,1.80852
2023-04-16 20:00:00,6.0065398110338055,299.4560444145933,268.6229481640268,700.7070317298549,0.0,170.99025,2389.90527,2094.64503,40.26545,411.09977,11.23433,2.47381
2023-04-16 21:00:00,6.0065398110338055,299.4560444145933,268.6229481640268,700.7070317298549,0.0,170.74893,2258.95123,2122.68814,30.89499,417.79812,12.78746,1.94267
2023-04-16 22:00:00,6.030587284196981,298.38251653372527,269.035622530575,584.815704595596,0.0,169.76801,2476.30493,2152.1205,24.88623,372.32846,12.86139,0.0
2023-04-16 23:00:00,6.030587284196981,298.38251653372527,269.035622530575,584.815704595596,0.0,177.07584,2316.68529,2159.81839,25.19276,305.38777,13.02342,0.0
