datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-27 01:00:00,2.621144596528036,291.13840655614314,274.8936221945851,7.37725947385271,0.0,702.77302,3558.08385,2635.89089,29.84707,605.88078,18.17015,2.65374
2023-10-27 02:00:00,2.621144596528036,291.13840655614314,274.8936221945851,7.37725947385271,0.0,698.60559,2826.56319,2635.03864,39.67728,498.32305,17.19598,2.4502
2023-10-27 03:00:00,2.621144596528036,291.13840655614314,274.8936221945851,7.37725947385271,0.0,694.1223,3092.20669,2634.58842,37.84548,406.91457,16.76728,1.81354
2023-10-27 04:00:00,1.8896593230317984,289.1937481146057,274.54038698435954,3.688889177349375,0.0,688.05946,3231.96463,2635.13734,37.56458,325.66487,15.66311,1.66727
2023-10-27 05:00:00,1.8896593230317984,289.1937481146057,274.54038698435954,3.688889177349375,0.0,675.57613,2726.39427,2633.65155,44.82658,276.29208,15.40222,1.35338
2023-10-27 06:00:00,1.8896593230317984,289.1937481146057,274.54038698435954,3.688889177349375,0.0,664.15358,3479.50944,2626.84013,32.80653,217.65483,16.30401,1.70205
2023-10-27 07:00:00,1.7764716554232225,287.8426509228246,274.3136244828077,0.0,0.0,649.95879,3521.15159,2626.64898,31.51504,84.88163,15.05547,1.39254
2023-10-27 08:00:00,1.7764716554232225,287.8426509228246,274.3136244828077,0.0,0.0,638.99777,2677.44302,2626.90486,44.40441,0.0,14.79782,1.97936
2023-10-27 09:00:00,1.7764716554232225,287.8426509228246,274.3136244828077,0.0,0.0,618.26894,3031.27628,2628.25841,35.56014,0.0,14.33509,2.60694
2023-10-27 10:00:00,1.9673167907625309,286.6386294188484,273.84178569597304,0.0,0.0,597.14196,3158.05845,2625.67933,46.52414,0.0,13.71688,2.63196
2023-10-27 11:00:00,1.9673167907625309,286.6386294188484,273.84178569597304,0.0,0.0,581.20155,3064.06427,2626.22142,51.7959,102.25927,13.64358,2.61377
2023-10-27 12:00:00,1.9673167907625309,286.6386294188484,273.84178569597304,0.0,0.0,561.35677,2790.7127,2629.84255,62.0251,266.69926,12.19699,2.2397
2023-10-27 13:00:00,2.0399165603122,289.0732267499551,273.4264567088055,35.94892946363566,0.0,548.19923,3474.77689,2633.10676,64.07211,392.69586,10.73536,2.49567
2023-10-27 14:00:00,2.0399165603122,289.0732267499551,273.4264567088055,35.94892946363566,0.0,540.37273,3267.45027,2635.33295,65.99337,489.07411,11.50897,2.33559
2023-10-27 15:00:00,2.0399165603122,289.0732267499551,273.4264567088055,35.94892946363566,0.0,532.79929,3324.92469,2636.96455,60.07687,576.30991,11.31588,2.63472
2023-10-27 16:00:00,2.7969697278464043,294.29779748588686,271.9708667555047,258.8037178856301,0.0,531.2358,3203.71491,2637.15755,47.12863,628.26737,10.3004,2.37131
2023-10-27 17:00:00,2.7969697278464043,294.29779748588686,271.9708667555047,258.8037178856301,0.0,537.36507,3178.85582,2639.75282,41.65386,709.48062,11.44519,2.45977
2023-10-27 18:00:00,2.7969697278464043,294.29779748588686,271.9708667555047,258.8037178856301,0.0,543.98579,3345.98874,2641.42487,42.61628,776.97823,10.95596,2.4133
2023-10-27 19:00:00,4.147164275817043,296.49911324069114,269.9780634726203,709.92582064025,0.0,562.04,3409.15274,2642.24956,43.49394,792.10747,10.42322,1.56539
2023-10-27 20:00:00,4.147164275817043,296.49911324069114,269.9780634726203,709.92582064025,0.0,585.46816,3233.69483,2644.65072,40.93229,822.79015,9.91886,1.2226
2023-10-27 21:00:00,4.147164275817043,296.49911324069114,269.9780634726203,709.92582064025,0.0,605.80266,3547.30547,2650.18275,52.15405,874.69725,10.92402,1.99038
2023-10-27 22:00:00,4.656702200555404,294.6770505879754,269.0150068106271,545.9645176973951,0.0,628.02933,3761.47428,2653.74784,46.5573,831.81488,11.41542,2.14103
2023-10-27 23:00:00,4.656702200555404,294.6770505879754,269.0150068106271,545.9645176973951,0.0,646.16247,3767.58964,2658.49909,43.57106,752.83531,12.4816,2.46376
2023-10-28 00:00:00,4.656702200555404,294.6770505879754,269.0150068106271,545.9645176973951,0.0,729.419,4202.39469,2667.12871,30.67653,859.06742,17.10172,2.51454
2023-10-28 01:00:00,3.5224246701832955,289.1199655701481,267.05359737538254,7.089657270601965,0.0,724.43765,3558.08385,2667.04594,29.84707,782.28872,15.99622,2.65374
2023-10-28 02:00:00,3.5224246701832955,289.1199655701481,267.05359737538254,7.089657270601965,0.0,712.72624,2826.56319,2666.03213,39.67728,650.71687,15.15283,2.4502
2023-10-28 03:00:00,3.5224246701832955,289.1199655701481,267.05359737538254,7.089657270601965,0.0,699.85829,3092.20669,2665.35847,37.84548,534.45678,14.73584,1.81354
2023-10-28 04:00:00,3.3581390041531134,287.0366985375261,266.15120088976994,3.5437277503019806,0.0,686.30081,3231.96463,2665.76091,37.56458,427.04785,13.69386,1.66727
2023-10-28 05:00:00,3.3581390041531134,287.0366985375261,266.15120088976994,3.5437277503019806,0.0,668.52214,2726.39427,2664.23762,44.82658,360.10085,13.55256,1.35338
2023-10-28 06:00:00,3.3581390041531134,287.0366985375261,266.15120088976994,3.5437277503019806,0.0,648.52028,3479.50944,2657.37597,32.80653,281.55231,14.46004,1.70205
2023-10-28 07:00:00,3.5020092830549263,285.57873612896844,265.0886499153079,0.0,0.0,627.48918,3521.15159,2657.11891,31.51504,111.85602,13.34267,1.39254
2023-10-28 08:00:00,3.5020092830549263,285.57873612896844,265.0886499153079,0.0,0.0,610.56893,2677.44302,2657.35389,44.40441,0.0,13.3289,1.97936
2023-10-28 09:00:00,3.5020092830549263,285.57873612896844,265.0886499153079,0.0,0.0,586.53523,3031.27628,2658.68814,35.56014,0.0,13.0182,2.60694
2023-10-28 10:00:00,3.636158997822156,284.37371373907354,263.97417196630425,0.0,0.0,563.02254,3158.05845,2656.22469,46.52414,0.0,12.58298,2.63196
2023-10-28 11:00:00,3.636158997822156,284.37371373907354,263.97417196630425,0.0,0.0,545.95793,3064.06427,2656.78524,51.7959,141.28042,12.62629,2.61377
2023-10-28 12:00:00,3.636158997822156,284.37371373907354,263.97417196630425,0.0,0.0,527.71348,2790.7127,2660.35993,62.0251,350.88775,11.31542,2.2397
2023-10-28 13:00:00,3.7498507406253534,286.0875427920755,264.03166040567794,35.98992811091224,0.0,516.73281,3474.77689,2663.59439,64.07211,510.77905,10.09744,2.49567
2023-10-28 14:00:00,3.7498507406253534,286.0875427920755,264.03166040567794,35.98992811091224,0.0,514.11004,3267.45027,2665.82303,65.99337,634.60457,10.93832,2.33559
2023-10-28 15:00:00,3.7498507406253534,286.0875427920755,264.03166040567794,35.98992811091224,0.0,512.77139,3324.92469,2667.49221,60.07687,737.99821,10.74472,2.63472
2023-10-28 16:00:00,4.920037987424541,293.05051779718576,266.7997599844487,261.0199537537719,0.0,518.73646,3203.71491,2667.67687,47.12863,794.74353,9.7167,2.37131
2023-10-28 17:00:00,4.920037987424541,293.05051779718576,266.7997599844487,261.0199537537719,0.0,531.71421,3178.85582,2670.2375,41.65386,884.43931,10.94503,2.45977
2023-10-28 18:00:00,4.920037987424541,293.05051779718576,266.7997599844487,261.0199537537719,0.0,546.41103,3345.98874,2671.86193,42.61628,958.09564,10.49677,2.4133
2023-10-28 19:00:00,4.719698484497403,296.189493103931,268.4927774005694,713.8125876807287,0.0,571.85542,3409.15274,2672.67692,43.49394,974.54528,9.97258,1.56539
2023-10-28 20:00:00,4.719698484497403,296.189493103931,268.4927774005694,713.8125876807287,0.0,600.40934,3233.69483,2675.04067,40.93229,1015.79237,9.4744,1.2226
2023-10-28 21:00:00,4.719698484497403,296.189493103931,268.4927774005694,713.8125876807287,0.0,627.98875,3547.30547,2680.44704,52.15405,1086.30563,10.43363,1.99038
2023-10-28 22:00:00,4.164077813719803,294.50730749421035,268.636607413507,548.1820020288586,0.0,654.74206,3761.47428,2683.93425,46.5573,1038.50585,10.86211,2.14103
2023-10-28 23:00:00,4.164077813719803,294.50730749421035,268.636607413507,548.1820020288586,0.0,675.1922,3767.58964,2688.58521,43.57106,948.79893,11.88357,2.46376
2023-10-29 00:00:00,4.164077813719803,294.50730749421035,268.636607413507,548.1820020288586,0.0,754.95536,4202.39469,2696.52026,30.67653,1034.74255,16.78398,2.51454
2023-10-29 01:00:00,3.4540020072242026,288.5599159519703,266.794456012897,6.752971843245571,0.0,747.04792,3558.08385,2696.26236,29.84707,939.75295,15.69501,2.65374
2023-10-29 02:00:00,3.4540020072242026,288.5599159519703,266.794456012897,6.752971843245571,0.0,730.41571,2826.56319,2695.09709,39.67728,781.62126,14.86975,2.4502
2023-10-29 03:00:00,3.4540020072242026,288.5599159519703,266.794456012897,6.752971843245571,0.0,712.19046,3092.20669,2694.21383,37.84548,641.39358,14.45438,1.81354
2023-10-29 04:00:00,3.691265135602266,286.6791806929921,265.1752761876608,3.37598241460297,0.0,693.66523,3231.96463,2694.47898,37.56458,511.37664,13.42101,1.66727
2023-10-29 05:00:00,3.691265135602266,286.6791806929921,265.1752761876608,3.37598241460297,0.0,672.23948,2726.39427,2692.92045,44.82658,430.63258,13.29628,1.35338
2023-10-29 06:00:00,3.691265135602266,286.6791806929921,265.1752761876608,3.37598241460297,0.0,646.47992,3479.50944,2686.01177,32.80653,336.19147,14.20455,1.70205
2023-10-29 07:00:00,3.8252527554828832,285.2037744246704,263.9441251411869,3.37598241460297,0.0,620.69984,3521.15159,2685.69285,31.51504,133.23941,13.10535,1.39254
2023-10-29 08:00:00,3.8252527554828832,285.2037744246704,263.9441251411869,3.37598241460297,0.0,599.70686,2677.44302,2685.90828,44.40441,0.0,13.12538,1.97936
2023-10-29 09:00:00,3.8252527554828832,285.2037744246704,263.9441251411869,3.37598241460297,0.0,573.07247,3031.27628,2687.22441,35.56014,0.0,12.83574,2.60694
2023-10-29 10:00:00,3.888632726694984,284.02838233357613,263.2970141184479,0.0,0.0,547.65096,3158.05845,2684.86943,46.52414,0.0,12.42588,2.63196
2023-10-29 11:00:00,3.888632726694984,284.02838233357613,263.2970141184479,0.0,0.0,529.53501,3064.06427,2685.44726,51.7959,164.37065,12.48534,2.61377
2023-10-29 12:00:00,3.888632726694984,284.02838233357613,263.2970141184479,0.0,0.0,511.85118,2790.7127,2688.97846,62.0251,415.19351,11.19327,2.2397
2023-10-29 13:00:00,3.9137920458825,286.2424284880666,263.885289463797,35.7038783791149,0.0,501.81193,3474.77689,2692.18485,64.07211,607.35133,10.00906,2.49567
2023-10-29 14:00:00,3.9137920458825,286.2424284880666,263.885289463797,35.7038783791149,0.0,502.48996,3267.45027,2694.41594,65.99337,760.41685,10.85925,2.33559
2023-10-29 15:00:00,3.9137920458825,286.2424284880666,263.885289463797,35.7038783791149,0.0,505.35062,3324.92469,2696.12043,60.07687,885.36513,10.66558,2.63472
2023-10-29 16:00:00,5.283888282257256,293.9274683386968,264.4446423569136,262.4669744170123,0.0,516.3026,3203.71491,2696.29725,47.12863,952.99562,9.63583,2.37131
2023-10-29 17:00:00,5.283888282257256,293.9274683386968,264.4446423569136,262.4669744170123,0.0,533.95018,3178.85582,2698.82535,41.65386,1057.38515,10.87573,2.45977
2023-10-29 18:00:00,5.283888282257256,293.9274683386968,264.4446423569136,262.4669744170123,0.0,554.04078,3345.98874,2700.40511,42.61628,1142.72815,10.43314,2.4133
2023-10-29 19:00:00,5.165544559837823,297.29120110929364,265.12085226394595,718.8858446416009,0.0,584.33214,3409.15274,2701.211,43.49394,1163.90046,9.91014,1.56539
2023-10-29 20:00:00,5.165544559837823,297.29120110929364,265.12085226394595,718.8858446416009,0.0,616.40478,3233.69483,2703.53969,40.93229,1215.18692,9.41282,1.2226
2023-10-29 21:00:00,5.165544559837823,297.29120110929364,265.12085226394595,718.8858446416009,0.0,648.79532,3547.30547,2708.82832,52.15405,1301.21934,10.36568,1.99038
2023-10-29 22:00:00,4.354884888332014,295.1633264961912,266.8558464703715,551.0399110838039,0.0,678.76987,3761.47428,2712.24237,46.5573,1245.43746,10.78545,2.14103
2023-10-29 23:00:00,4.354884888332014,295.1633264961912,266.8558464703715,551.0399110838039,0.0,700.97698,3767.58964,2716.79927,43.57106,1139.65407,11.80071,2.46376
