datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-27 13:00:00,1.5024673244008628,283.20092278097235,269.9645470346318,2.0266208620657498,0.0,392.39184,3474.77689,3751.87879,64.07211,53.51576,2.27378,2.49567
2023-12-27 14:00:00,1.5024673244008628,283.20092278097235,269.9645470346318,2.0266208620657498,0.0,391.81312,3267.45027,3754.19685,65.99337,70.28569,3.26203,2.33559
2023-12-27 15:00:00,1.5024673244008628,283.20092278097235,269.9645470346318,2.0266208620657498,0.0,387.49106,3324.92469,3757.20804,60.07687,111.94601,3.3139,2.63472
2023-12-27 16:00:00,1.3925191418468617,287.46052628188005,269.26118524990346,96.73364124103593,0.0,391.71353,3203.71491,3757.09477,47.12863,151.11974,2.32173,2.37131
2023-12-27 17:00:00,1.3925191418468617,287.46052628188005,269.26118524990346,96.73364124103593,0.0,400.14315,3178.85582,3758.41949,41.65386,209.29376,3.68361,2.45977
2023-12-27 18:00:00,1.3925191418468617,287.46052628188005,269.26118524990346,96.73364124103593,0.0,411.99063,3345.98874,3758.34314,42.61628,260.34666,3.79965,2.4133
2023-12-27 19:00:00,1.9419355031395729,289.6075876341117,269.492591675522,422.7960551393869,0.0,436.79921,3409.15274,3758.81022,43.49394,272.77096,3.64809,1.56539
2023-12-27 20:00:00,1.9419355031395729,289.6075876341117,269.492591675522,422.7960551393869,0.0,461.42517,3233.69483,3759.84216,40.93229,273.63912,3.43133,1.2226
2023-12-27 21:00:00,1.9419355031395729,289.6075876341117,269.492591675522,422.7960551393869,0.0,487.05938,3547.30547,3760.76301,52.15405,270.13808,4.20405,1.99038
2023-12-27 22:00:00,2.009817931685755,287.8440317543335,271.4759626957576,331.99914829060685,0.0,507.81466,3761.47428,3761.47013,46.5573,238.21725,4.51695,2.14103
2023-12-27 23:00:00,2.009817931685755,287.8440317543335,271.4759626957576,331.99914829060685,0.0,522.7909,3767.58964,3762.53797,43.57106,184.62032,5.37768,2.46376
