datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-15 13:00:00,2.8470687129942744,274.18865391984764,263.0125737095552,13.023805148311146,0.0,391.7496,3033.35804,3980.95442,17.59183,57.5941,20.67696,0.29234
2023-02-15 14:00:00,2.8470687129942744,274.18865391984764,263.0125737095552,13.023805148311146,0.0,374.10928,2309.86498,3987.25683,24.86168,137.32861,20.18752,2.18806
2023-02-15 15:00:00,2.8470687129942744,274.18865391984764,263.0125737095552,13.023805148311146,0.0,371.7786,2952.51047,3994.97585,33.9225,203.54182,19.9942,2.91841
2023-02-15 16:00:00,4.538631211573786,279.6230604916144,262.67481648631923,226.77052161066385,0.0,369.09906,3209.7248,3992.02325,34.64146,261.20255,20.1375,3.43351
2023-02-15 17:00:00,4.538631211573786,279.6230604916144,262.67481648631923,226.77052161066385,0.0,368.25487,3070.21947,3989.8698,31.88773,309.59477,19.7439,1.2504
2023-02-15 18:00:00,4.538631211573786,279.6230604916144,262.67481648631923,226.77052161066385,0.0,371.6435,2472.99009,3988.50573,20.35905,340.94156,19.24549,0.0
2023-02-15 19:00:00,4.545344167139737,282.57694346058395,262.59756641892375,772.8536802143121,0.0,374.09692,2219.98408,3994.13495,28.3684,360.61109,18.00404,0.0
2023-02-15 20:00:00,4.545344167139737,282.57694346058395,262.59756641892375,772.8536802143121,0.0,383.67446,2389.90527,4009.2438,40.26545,369.72811,17.54535,0.02383
2023-02-15 21:00:00,4.545344167139737,282.57694346058395,262.59756641892375,772.8536802143121,0.0,394.34629,2258.95123,4019.4857,30.89499,368.4258,19.62125,1.13326
2023-02-15 22:00:00,4.704657409549116,282.8075322809517,263.41460606021013,644.493684098855,0.0,411.82338,2476.30493,4017.28055,24.88623,320.0664,19.77456,0.72319
2023-02-15 23:00:00,4.704657409549116,282.8075322809517,263.41460606021013,644.493684098855,0.0,428.93637,2316.68529,4007.00346,25.19276,257.99996,19.63123,0.0
2023-02-16 00:00:00,4.704657409549116,282.8075322809517,263.41460606021013,644.493684098855,0.0,413.19773,2731.34193,3990.54266,8.52267,105.44545,7.27975,0.43282
2023-02-16 01:00:00,3.5157089979341496,278.57400836187816,264.4897616481124,37.45716041636111,0.0,424.47911,2355.53916,3995.55273,17.02894,11.14064,8.98682,2.52259
2023-02-16 02:00:00,3.5157089979341496,278.57400836187816,264.4897616481124,37.45716041636111,0.0,429.51518,2194.41223,4007.29341,23.35545,0.0,9.07178,4.88262
2023-02-16 03:00:00,3.5157089979341496,278.57400836187816,264.4897616481124,37.45716041636111,0.0,424.97868,2593.33399,4002.91343,16.94065,0.0,7.32498,6.41035
2023-02-16 04:00:00,3.68626325872183,277.3263792020305,264.1179772973399,18.727751824984445,0.0,418.12131,2163.54742,3994.72462,14.13348,0.0,6.54053,4.89452
2023-02-16 05:00:00,3.68626325872183,277.3263792020305,264.1179772973399,18.727751824984445,0.0,417.02524,2710.92372,3989.51586,27.11126,2.35724,7.37312,2.10474
2023-02-16 06:00:00,3.68626325872183,277.3263792020305,264.1179772973399,18.727751824984445,0.0,398.49973,2573.14676,3965.03464,14.40115,0.0,8.43686,0.73625
2023-02-16 07:00:00,4.011539082577911,276.449745592897,263.8408566421129,0.0,0.0,382.0029,2354.02406,3983.16176,10.91466,0.0,8.06492,0.0
2023-02-16 08:00:00,4.011539082577911,276.449745592897,263.8408566421129,0.0,0.0,382.47962,2408.66411,3978.93568,0.0,0.0,8.46947,0.33841
2023-02-16 09:00:00,4.011539082577911,276.449745592897,263.8408566421129,0.0,0.0,375.21342,3540.5961,3984.02826,11.72526,0.0,9.34955,0.52882
2023-02-16 10:00:00,4.418462809169595,275.82268432830665,263.6803028361449,0.0,0.0,373.55604,2387.51882,3989.70664,15.33966,0.0,9.91786,0.3697
2023-02-16 11:00:00,4.418462809169595,275.82268432830665,263.6803028361449,0.0,0.0,371.51436,2405.7714,3984.50276,16.25007,0.0,10.92757,0.06562
2023-02-16 12:00:00,4.418462809169595,275.82268432830665,263.6803028361449,0.0,0.0,365.76989,2500.20543,3979.63295,19.00388,35.40055,10.86157,0.01671
2023-02-16 13:00:00,4.651595366881594,276.3443472684007,263.4780569516182,9.976610650940252,0.0,355.68526,3033.35804,3974.23947,17.59183,85.27575,10.58241,0.18275
2023-02-16 14:00:00,4.651595366881594,276.3443472684007,263.4780569516182,9.976610650940252,0.0,350.38589,2309.86498,3980.03623,24.86168,171.11881,10.61348,1.18963
2023-02-16 15:00:00,4.651595366881594,276.3443472684007,263.4780569516182,9.976610650940252,0.0,357.2667,2952.51047,3987.64395,33.9225,236.93356,9.68395,1.44639
2023-02-16 16:00:00,5.372166015919458,282.4156333567051,262.74737146294177,163.6012531641402,0.0,361.51849,3209.7248,3985.09042,34.64146,289.84009,10.00117,2.15825
2023-02-16 17:00:00,5.372166015919458,282.4156333567051,262.74737146294177,163.6012531641402,0.0,364.96715,3070.21947,3982.73979,31.88773,331.47515,9.52448,0.4375
2023-02-16 18:00:00,5.372166015919458,282.4156333567051,262.74737146294177,163.6012531641402,0.0,370.41852,2472.99009,3981.46614,20.35905,359.77214,10.25104,0.0
2023-02-16 19:00:00,5.518050590710858,285.81594394236765,262.9691941331881,539.9937363789102,0.0,374.62774,2219.98408,3986.73788,28.3684,368.67953,10.69934,0.45933
2023-02-16 20:00:00,5.518050590710858,285.81594394236765,262.9691941331881,539.9937363789102,0.0,377.92046,2389.90527,4001.69367,40.26545,363.17949,9.72074,0.21578
2023-02-16 21:00:00,5.518050590710858,285.81594394236765,262.9691941331881,539.9937363789102,0.0,381.07184,2258.95123,4012.5372,30.89499,345.589,11.14849,0.72479
2023-02-16 22:00:00,4.154293213519718,285.4584226606355,265.04423958266113,427.636891003272,0.0,387.21866,2476.30493,4010.032,24.88623,286.44155,11.20338,0.0
2023-02-16 23:00:00,4.154293213519718,285.4584226606355,265.04423958266113,427.636891003272,0.0,391.91106,2316.68529,3999.65488,25.19276,223.46449,11.43865,0.0
2023-02-17 00:00:00,4.154293213519718,285.4584226606355,265.04423958266113,427.636891003272,0.0,375.69773,2731.34193,3982.80445,8.52267,67.71894,17.03232,0.58412
2023-02-17 01:00:00,3.148279218033993,282.3504381027994,265.5176736564219,19.41488027062651,0.0,384.98835,2355.53916,3987.48903,17.02894,3.59762,18.44111,3.08289
2023-02-17 02:00:00,3.148279218033993,282.3504381027994,265.5176736564219,19.41488027062651,0.0,389.5828,2194.41223,3999.4961,23.35545,0.0,17.10945,6.02194
2023-02-17 03:00:00,3.148279218033993,282.3504381027994,265.5176736564219,19.41488027062651,0.0,385.66753,2593.33399,3995.14861,16.94065,0.0,14.43021,8.03253
2023-02-17 04:00:00,2.68987719928597,281.6311577266017,265.5757609575355,9.707415358801168,0.0,380.10344,2163.54742,3986.84194,14.13348,9.0968,13.04373,6.56962
2023-02-17 05:00:00,2.68987719928597,281.6311577266017,265.5757609575355,9.707415358801168,0.0,380.70409,2710.92372,3982.04437,27.11126,7.14974,14.08381,3.59002
2023-02-17 06:00:00,2.68987719928597,281.6311577266017,265.5757609575355,9.707415358801168,0.0,365.78193,2573.14676,3957.78339,14.40115,0.0,15.24658,1.67707
2023-02-17 07:00:00,2.6418741774295817,281.29591871999946,265.7670109012328,0.0,0.001199780834461,352.37844,2354.02406,3975.75997,10.91466,0.0,14.89943,0.19479
2023-02-17 08:00:00,2.6418741774295817,281.29591871999946,265.7670109012328,0.0,0.001199780834461,354.1567,2408.66411,3971.5807,0.0,0.0,14.76145,0.06785
2023-02-17 09:00:00,2.6418741774295817,281.29591871999946,265.7670109012328,0.0,0.001199780834461,349.92037,3540.5961,3977.14038,11.72526,0.0,16.00552,0.30642
2023-02-17 10:00:00,2.3283337127222583,280.185364831343,266.0055820107263,0.0,0.0056392826891602,350.81045,2387.51882,3981.98964,15.33966,0.0,16.65431,0.32656
2023-02-17 11:00:00,2.3283337127222583,280.185364831343,266.0055820107263,0.0,0.0056392826891602,350.29417,2405.7714,3977.18685,16.25007,0.0,17.55487,0.26081
2023-02-17 12:00:00,2.3283337127222583,280.185364831343,266.0055820107263,0.0,0.0056392826891602,346.021,2500.20543,3972.75854,19.00388,36.16019,17.00054,0.18876
2023-02-17 13:00:00,2.450150539974411,280.4781199174511,266.7042035186462,13.075881243929668,0.0,337.42889,3033.35804,3966.09613,17.59183,80.32962,17.11519,0.05468
2023-02-17 14:00:00,2.450150539974411,280.4781199174511,266.7042035186462,13.075881243929668,0.0,333.11935,2309.86498,3972.08854,24.86168,151.47759,16.80941,0.66751
2023-02-17 15:00:00,2.450150539974411,280.4781199174511,266.7042035186462,13.075881243929668,0.0,339.18319,2952.51047,3980.68636,33.9225,206.63402,16.35632,0.78842
2023-02-17 16:00:00,3.1989920221869994,286.54976236360807,267.8114918920139,221.1728225953125,0.0,341.81294,3209.7248,3977.71995,34.64146,249.18551,16.56099,1.65406
2023-02-17 17:00:00,3.1989920221869994,286.54976236360807,267.8114918920139,221.1728225953125,0.0,344.20462,3070.21947,3975.83911,31.88773,280.95149,16.13807,0.0
2023-02-17 18:00:00,3.1989920221869994,286.54976236360807,267.8114918920139,221.1728225953125,0.0,348.38824,2472.99009,3974.34639,20.35905,302.20278,16.07188,0.0
2023-02-17 19:00:00,3.808359682513074,289.37147030461995,269.7561866540014,748.1755617921224,0.0,351.49617,2219.98408,3979.62941,28.3684,303.00382,15.42665,0.74975
2023-02-17 20:00:00,3.808359682513074,289.37147030461995,269.7561866540014,748.1755617921224,0.0,352.43297,2389.90527,3994.4153,40.26545,289.00308,14.78451,0.35568
2023-02-17 21:00:00,3.808359682513074,289.37147030461995,269.7561866540014,748.1755617921224,0.0,353.87956,2258.95123,4004.59592,30.89499,264.91887,16.63172,0.62398
2023-02-17 22:00:00,2.8537898239753803,289.3278455900173,270.34076039898525,624.7162451332432,0.0,357.44209,2476.30493,4002.46823,24.88623,209.34005,16.7503,0.0
2023-02-17 23:00:00,2.8537898239753803,289.3278455900173,270.34076039898525,624.7162451332432,0.0,361.67106,2316.68529,3992.89329,25.19276,158.74939,16.74056,0.0
2023-02-18 00:00:00,2.8537898239753803,289.3278455900173,270.34076039898525,624.7162451332432,0.0,351.38188,2731.34193,3974.97059,8.52267,74.00969,8.86636,0.69124
2023-02-18 01:00:00,1.740442395051141,284.9633522587236,271.17693170812845,37.62679981538339,0.0,359.59183,2355.53916,3979.32952,17.02894,5.20987,10.52491,3.64364
2023-02-18 02:00:00,1.740442395051141,284.9633522587236,271.17693170812845,37.62679981538339,0.0,364.28104,2194.41223,3991.6156,23.35545,0.0,10.3794,7.28224
2023-02-18 03:00:00,1.740442395051141,284.9633522587236,271.17693170812845,37.62679981538339,0.0,360.85028,2593.33399,3987.28815,16.94065,0.0,8.48091,9.89565
2023-02-18 04:00:00,1.5209812323833816,283.6264641073088,271.2555170171004,18.81338566435288,0.0,356.16698,2163.54742,3978.869,14.13348,7.19313,7.59851,8.46371
2023-02-18 05:00:00,1.5209812323833816,283.6264641073088,271.2555170171004,18.81338566435288,0.0,357.74283,2710.92372,3974.47824,27.11126,6.05803,8.46486,5.16934
2023-02-18 06:00:00,1.5209812323833816,283.6264641073088,271.2555170171004,18.81338566435288,0.0,344.76814,2573.14676,3950.44677,14.40115,0.0,9.54471,2.59909
2023-02-18 07:00:00,1.504053910175982,282.7127224305134,271.3250915670341,18.81338566435288,0.0,332.82552,2354.02406,3968.2777,10.91466,0.0,9.1768,0.47232
2023-02-18 08:00:00,1.504053910175982,282.7127224305134,271.3250915670341,18.81338566435288,0.0,334.47093,2408.66411,3964.1449,0.0,0.0,9.49309,0.0
2023-02-18 09:00:00,1.504053910175982,282.7127224305134,271.3250915670341,18.81338566435288,0.0,331.64924,3540.5961,3970.16359,11.72526,0.0,10.43239,0.11819
2023-02-18 10:00:00,1.746484295241829,282.0508051848136,271.3137289740131,0.0,0.0,333.44333,2387.51882,3974.19367,15.33966,0.0,11.01379,0.34466
2023-02-18 11:00:00,1.746484295241829,282.0508051848136,271.3137289740131,0.0,0.0,333.18953,2405.7714,3969.80224,16.25007,0.0,12.00575,0.43953
2023-02-18 12:00:00,1.746484295241829,282.0508051848136,271.3137289740131,0.0,0.0,329.4146,2500.20543,3965.81846,19.00388,35.55043,11.86029,0.27908
2023-02-18 13:00:00,1.8273366306763728,283.3642728109838,272.1824428947257,10.153797894179428,0.0,321.52153,3033.35804,3957.85024,17.59183,79.95826,11.6452,0.0
2023-02-18 14:00:00,1.8273366306763728,283.3642728109838,272.1824428947257,10.153797894179428,0.0,317.60406,2309.86498,3964.05465,24.86168,152.89035,11.62147,0.34429
2023-02-18 15:00:00,1.8273366306763728,283.3642728109838,272.1824428947257,10.153797894179428,0.0,322.82723,2952.51047,3973.6567,33.9225,209.52395,10.76946,0.49065
2023-02-18 16:00:00,3.011325158502314,288.2002902603029,272.4449491649371,152.65693574198275,0.0004093638464,324.31611,3209.7248,3970.26698,34.64146,253.6762,11.06837,1.49702
2023-02-18 17:00:00,3.011325158502314,288.2002902603029,272.4449491649371,152.65693574198275,0.0004093638464,326.18579,3070.21947,3968.84986,31.88773,287.05223,10.60042,0.0
2023-02-18 18:00:00,3.011325158502314,288.2002902603029,272.4449491649371,152.65693574198275,0.0004093638464,330.0441,2472.99009,3967.13269,20.35905,309.38566,11.19801,0.0
2023-02-18 19:00:00,4.134563945261106,289.4870180947778,273.0645670094101,476.9764043377144,0.0008221544729806,333.07905,2219.98408,3972.45192,28.3684,311.70686,11.46841,0.85886
2023-02-18 20:00:00,4.134563945261106,289.4870180947778,273.0645670094101,476.9764043377144,0.0008221544729806,333.34757,2389.90527,3987.0477,40.26545,299.42654,10.54455,0.48705
2023-02-18 21:00:00,4.134563945261106,289.4870180947778,273.0645670094101,476.9764043377144,0.0008221544729806,334.65766,2258.95123,3996.56034,30.89499,276.85082,12.04054,0.66963
2023-02-18 22:00:00,4.301970506566059,287.6993902522299,275.08653717064976,358.92923320827265,0.0459296540199256,337.38423,2476.30493,3994.81656,24.88623,221.1916,12.10579,0.0
2023-02-18 23:00:00,4.301970506566059,287.6993902522299,275.08653717064976,358.92923320827265,0.0459296540199256,342.29012,2316.68529,3986.04751,25.19276,168.9364,12.3012,0.0
