datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-09 22:00:00,5.5686984216879845,310.72106826123115,286.0060234324924,835.8116836208039,0.0129751682714935,578.56405,3761.47428,3966.65366,46.5573,565.87426,28.90269,2.14103
2023-07-09 23:00:00,5.5686984216879845,310.72106826123115,286.0060234324924,835.8116836208039,0.0129751682714935,596.61644,3767.58964,3967.03899,43.57106,469.26456,30.33987,2.46376
2023-07-10 00:00:00,5.5686984216879845,310.72106826123115,286.0060234324924,835.8116836208039,0.0129751682714935,661.87051,4202.39469,3990.83219,30.67653,323.8036,37.76815,2.51454
2023-07-10 01:00:00,4.184223102422269,305.8469048410253,286.543925144025,174.93894723936504,0.0331794964471655,655.41905,3558.08385,3982.86089,29.84707,233.09904,35.45079,2.65374
2023-07-10 02:00:00,4.184223102422269,305.8469048410253,286.543925144025,174.93894723936504,0.0331794964471655,640.28873,2826.56319,3975.02377,39.67728,137.97101,33.40164,2.4502
2023-07-10 03:00:00,4.184223102422269,305.8469048410253,286.543925144025,174.93894723936504,0.0331794964471655,622.57969,3092.20669,3964.9109,37.84548,84.65813,32.85512,1.81354
2023-07-10 04:00:00,2.921126691173907,302.7248078254154,287.31542914352764,87.46869657958408,0.0752932265398371,606.36178,3231.96463,3959.13041,37.56458,62.76916,31.19261,1.66727
2023-07-10 05:00:00,2.921126691173907,302.7248078254154,287.31542914352764,87.46869657958408,0.0752932265398371,587.97739,2726.39427,3956.02061,44.82658,64.29096,30.05281,1.35338
2023-07-10 06:00:00,2.921126691173907,302.7248078254154,287.31542914352764,87.46869657958408,0.0752932265398371,565.58909,3479.50944,3947.03811,32.80653,62.68857,31.11353,1.70205
2023-07-10 07:00:00,2.865845096221661,300.7156879504014,288.0031331584251,0.0,0.183415518793682,544.15404,3521.15159,3943.99759,31.51504,7.81875,28.94029,1.39254
2023-07-10 08:00:00,2.865845096221661,300.7156879504014,288.0031331584251,0.0,0.183415518793682,526.25924,2677.44302,3943.34896,44.40441,0.0,26.85206,1.97936
2023-07-10 09:00:00,2.865845096221661,300.7156879504014,288.0031331584251,0.0,0.183415518793682,504.86505,3031.27628,3943.86898,35.56014,0.0,25.40655,2.60694
2023-07-10 10:00:00,1.657220058612527,299.19816664123505,288.3582134944784,0.0,0.1992558298551329,483.55011,3158.05845,3946.29003,46.52414,0.0,23.54306,2.63196
2023-07-10 11:00:00,1.657220058612527,299.19816664123505,288.3582134944784,0.0,0.1992558298551329,468.9334,3064.06427,3947.62909,51.7959,0.0,22.69538,2.61377
2023-07-10 12:00:00,1.657220058612527,299.19816664123505,288.3582134944784,0.0,0.1992558298551329,455.90777,2790.7127,3949.24088,62.0251,22.67752,20.43038,2.2397
2023-07-10 13:00:00,2.3822826690239034,303.2193857422212,288.3842443836168,150.66509566988913,0.0294542444074258,450.36275,3474.77689,3951.21811,64.07211,91.86861,17.19893,2.49567
2023-07-10 14:00:00,2.3822826690239034,303.2193857422212,288.3842443836168,150.66509566988913,0.0294542444074258,450.96774,3267.45027,3953.55269,65.99337,163.04306,17.53697,2.33559
2023-07-10 15:00:00,2.3822826690239034,303.2193857422212,288.3842443836168,150.66509566988913,0.0294542444074258,451.22354,3324.92469,3956.80964,60.07687,265.17242,17.25764,2.63472
2023-07-10 16:00:00,3.49696711332488,307.71872127145826,287.4756254917059,409.7185298658378,0.0343565630178879,459.89204,3203.71491,3956.64193,47.12863,351.96166,16.30038,2.37131
2023-07-10 17:00:00,3.49696711332488,307.71872127145826,287.4756254917059,409.7185298658378,0.0343565630178879,474.08939,3178.85582,3957.74011,41.65386,464.13049,16.92216,2.45977
2023-07-10 18:00:00,3.49696711332488,307.71872127145826,287.4756254917059,409.7185298658378,0.0343565630178879,491.27625,3345.98874,3957.35241,42.61628,561.13,15.99537,2.4133
2023-07-10 19:00:00,4.670143868946076,310.76839566774083,286.9764528251283,921.0845035529742,0.0072023042618056,519.8241,3409.15274,3957.75561,43.49394,597.99375,15.27877,1.56539
2023-07-10 20:00:00,4.670143868946076,310.76839566774083,286.9764528251283,921.0845035529742,0.0072023042618056,549.07165,3233.69483,3958.54364,40.93229,611.60666,14.63714,1.2226
2023-07-10 21:00:00,4.670143868946076,310.76839566774083,286.9764528251283,921.0845035529742,0.0072023042618056,579.14041,3547.30547,3958.64292,52.15405,617.06716,15.97096,1.99038
2023-07-10 22:00:00,5.54038688352053,311.1963748620833,286.50423635346937,806.7574981096844,0.0253792512664629,605.44805,3761.47428,3958.84065,46.5573,558.39474,16.86165,2.14103
2023-07-10 23:00:00,5.54038688352053,311.1963748620833,286.50423635346937,806.7574981096844,0.0253792512664629,624.66436,3767.58964,3959.25211,43.57106,454.59095,18.24025,2.46376
2023-07-11 00:00:00,5.54038688352053,311.1963748620833,286.50423635346937,806.7574981096844,0.0253792512664629,661.34705,4202.39469,3957.13092,30.67653,296.04579,30.4605,2.51454
2023-07-11 01:00:00,4.273209364333324,306.8075396078003,286.6508257936495,172.66018660214428,0.0656527243374792,655.60509,3558.08385,3949.36056,29.84707,208.02121,28.62917,2.65374
2023-07-11 02:00:00,4.273209364333324,306.8075396078003,286.6508257936495,172.66018660214428,0.0656527243374792,641.73468,2826.56319,3941.69739,39.67728,116.21351,27.01786,2.4502
2023-07-11 03:00:00,4.273209364333324,306.8075396078003,286.6508257936495,172.66018660214428,0.0656527243374792,625.47618,3092.20669,3931.82455,37.84548,65.4592,26.52724,1.81354
2023-07-11 04:00:00,3.2505023150100514,303.26093019210515,287.345478754982,86.3302488500632,0.3673998343032683,610.47445,3231.96463,3926.20149,37.56458,46.01921,25.10949,1.66727
2023-07-11 05:00:00,3.2505023150100514,303.26093019210515,287.345478754982,86.3302488500632,0.3673998343032683,592.88789,2726.39427,3923.13198,44.82658,49.74646,24.28938,1.35338
2023-07-11 06:00:00,3.2505023150100514,303.26093019210515,287.345478754982,86.3302488500632,0.3673998343032683,571.85994,3479.50944,3914.20359,32.80653,51.79469,25.20968,1.70205
2023-07-11 07:00:00,2.1652257564971933,301.38309469072254,287.5417867140728,0.0,0.1700678310314884,551.43661,3521.15159,3911.23387,31.51504,4.00848,23.35659,1.39254
2023-07-11 08:00:00,2.1652257564971933,301.38309469072254,287.5417867140728,0.0,0.1700678310314884,534.45376,2677.44302,3910.60766,44.40441,0.0,21.94987,1.97936
2023-07-11 09:00:00,2.1652257564971933,301.38309469072254,287.5417867140728,0.0,0.1700678310314884,513.41185,3031.27628,3911.14858,35.56014,0.0,20.80648,2.60694
2023-07-11 10:00:00,1.5450253685267987,300.1449304120878,287.32087243633686,0.0,0.1949738887855961,492.33712,3158.05845,3913.4454,46.52414,0.0,19.3549,2.63196
2023-07-11 11:00:00,1.5450253685267987,300.1449304120878,287.32087243633686,0.0,0.1949738887855961,477.76546,3064.06427,3914.76457,51.7959,0.0,18.75492,2.61377
2023-07-11 12:00:00,1.5450253685267987,300.1449304120878,287.32087243633686,0.0,0.1949738887855961,464.25573,2790.7127,3916.42608,62.0251,23.58888,16.71389,2.2397
2023-07-11 13:00:00,1.7213516459127418,304.37384145685985,286.8861818754151,150.33208428937778,0.0300000557102678,458.13243,3474.77689,3918.43551,64.07211,87.80559,14.11758,2.49567
2023-07-11 14:00:00,1.7213516459127418,304.37384145685985,286.8861818754151,150.33208428937778,0.0300000557102678,457.82643,3267.45027,3920.76739,65.99337,152.85151,14.58985,2.33559
2023-07-11 15:00:00,1.7213516459127418,304.37384145685985,286.8861818754151,150.33208428937778,0.0300000557102678,457.10038,3324.92469,3923.98389,60.07687,249.06388,14.3789,2.63472
2023-07-11 16:00:00,3.757834829834767,309.0193127659096,286.3030544491128,416.4908194941767,0.0357460171442381,464.54573,3203.71491,3923.82511,47.12863,331.37183,13.41443,2.37131
2023-07-11 17:00:00,3.757834829834767,309.0193127659096,286.3030544491128,416.4908194941767,0.0357460171442381,477.69023,3178.85582,3924.96054,41.65386,438.6418,14.18901,2.45977
2023-07-11 18:00:00,3.757834829834767,309.0193127659096,286.3030544491128,416.4908194941767,0.0357460171442381,493.58476,3345.98874,3924.62409,42.61628,531.58983,13.47752,2.4133
2023-07-11 19:00:00,6.004975312476563,311.7507310770559,285.812537521275,920.7098057890856,0.0060224727317654,520.91023,3409.15274,3925.03774,43.49394,566.60364,12.87758,1.56539
2023-07-11 20:00:00,6.004975312476563,311.7507310770559,285.812537521275,920.7098057890856,0.0060224727317654,549.38034,3233.69483,3925.86589,40.93229,579.33721,12.32366,1.2226
2023-07-11 21:00:00,6.004975312476563,311.7507310770559,285.812537521275,920.7098057890856,0.0060224727317654,578.27747,3547.30547,3926.10019,52.15405,583.01959,13.54163,1.99038
2023-07-11 22:00:00,6.08914089928912,311.56467847511885,284.99957108713727,796.0915791325876,0.0273955110942981,603.94962,3761.47428,3926.38186,46.5573,525.57604,14.31304,2.14103
2023-07-11 23:00:00,6.08914089928912,311.56467847511885,284.99957108713727,796.0915791325876,0.0273955110942981,622.88916,3767.58964,3926.90119,43.57106,424.15309,15.58472,2.46376
2023-07-12 00:00:00,6.08914089928912,311.56467847511885,284.99957108713727,796.0915791325876,0.0273955110942981,660.41982,4202.39469,3925.15304,30.67653,285.09311,28.38918,2.51454
2023-07-12 01:00:00,4.092534810816833,307.3726799196476,284.82945246493887,168.57577259904087,0.0289227488192373,655.1239,3558.08385,3917.57315,29.84707,198.20725,26.53864,2.65374
2023-07-12 02:00:00,4.092534810816833,307.3726799196476,284.82945246493887,168.57577259904087,0.0289227488192373,642.03858,2826.56319,3910.07484,39.67728,107.77244,25.02009,2.4502
2023-07-12 03:00:00,4.092534810816833,307.3726799196476,284.82945246493887,168.57577259904087,0.0289227488192373,626.67608,3092.20669,3900.43006,37.84548,58.05657,24.51777,1.81354
2023-07-12 04:00:00,3.0559003539706926,304.2275861449017,284.87946058764425,84.28766586349235,0.0425731032851735,612.43775,3231.96463,3894.95618,37.56458,39.58007,23.10022,1.66727
2023-07-12 05:00:00,3.0559003539706926,304.2275861449017,284.87946058764425,84.28766586349235,0.0425731032851735,595.36187,2726.39427,3891.9251,44.82658,44.14731,22.46183,1.35338
2023-07-12 06:00:00,3.0559003539706926,304.2275861449017,284.87946058764425,84.28766586349235,0.0425731032851735,575.19298,3479.50944,3883.04795,32.80653,47.58754,23.57767,1.70205
2023-07-12 07:00:00,2.301720936583488,302.13401349864176,285.0041701851029,84.28766586349235,0.0425731032851735,555.42051,3521.15159,3880.14549,31.51504,2.55511,21.96052,1.39254
2023-07-12 08:00:00,2.301720936583488,302.13401349864176,285.0041701851029,84.28766586349235,0.0425731032851735,539.01898,2677.44302,3879.54085,44.40441,0.0,20.88896,1.97936
2023-07-12 09:00:00,2.301720936583488,302.13401349864176,285.0041701851029,84.28766586349235,0.0425731032851735,518.22796,3031.27628,3880.10115,35.56014,0.0,20.10179,2.60694
2023-07-12 10:00:00,1.584451712016253,300.4469622179462,284.98555787947146,0.0,0.0088511626833118,497.32773,3158.05845,3882.27998,46.52414,0.0,19.02111,2.63196
2023-07-12 11:00:00,1.584451712016253,300.4469622179462,284.98555787947146,0.0,0.0088511626833118,482.8065,3064.06427,3883.58027,51.7959,0.0,18.67516,2.61377
2023-07-12 12:00:00,1.584451712016253,300.4469622179462,284.98555787947146,0.0,0.0088511626833118,469.0292,2790.7127,3885.28949,62.0251,23.94044,17.00711,2.2397
2023-07-12 13:00:00,1.8233032059666168,305.27870003954365,284.60082609678386,152.3249570414253,0.0,462.57924,3474.77689,3887.32926,64.07211,86.18399,14.8005,2.49567
2023-07-12 14:00:00,1.8233032059666168,305.27870003954365,284.60082609678386,152.3249570414253,0.0,461.71216,3267.45027,3889.65828,65.99337,148.79199,15.42972,2.33559
2023-07-12 15:00:00,1.8233032059666168,305.27870003954365,284.60082609678386,152.3249570414253,0.0,460.36494,3324.92469,3892.83668,60.07687,242.63254,15.13427,2.63472
2023-07-12 16:00:00,3.6128169560987664,310.1226588828688,283.8146620032957,425.2169545065004,0.0,467.04274,3203.71491,3892.68632,47.12863,323.14012,14.11915,2.37131
2023-07-12 17:00:00,3.6128169560987664,310.1226588828688,283.8146620032957,425.2169545065004,0.0,479.51691,3178.85582,3893.85716,41.65386,428.43773,15.10536,2.45977
2023-07-12 18:00:00,3.6128169560987664,310.1226588828688,283.8146620032957,425.2169545065004,0.0,494.59734,3345.98874,3893.56925,42.61628,519.75187,14.32911,2.4133
2023-07-12 19:00:00,5.285054159490809,312.9303548218786,283.4018632647312,952.0876124901328,0.0040053015399359,521.15924,3409.15274,3893.99302,43.49394,554.01211,13.62955,1.56539
2023-07-12 20:00:00,5.285054159490809,312.9303548218786,283.4018632647312,952.0876124901328,0.0040053015399359,549.13256,3233.69483,3894.85909,40.93229,566.38535,12.99955,1.2226
2023-07-12 21:00:00,5.285054159490809,312.9303548218786,283.4018632647312,952.0876124901328,0.0040053015399359,577.29361,3547.30547,3895.22166,52.15405,569.37657,14.13934,1.99038
2023-07-12 22:00:00,6.197865484380684,312.9199493175887,282.8252912053225,824.5335134107971,0.0072095427718847,602.55087,3761.47428,3895.58272,46.5573,512.45819,14.75645,2.14103
2023-07-12 23:00:00,6.197865484380684,312.9199493175887,282.8252912053225,824.5335134107971,0.0072095427718847,621.30063,3767.58964,3896.20455,43.57106,412.04826,15.94497,2.46376
