datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-28 21:00:00,2.8721003167371086,312.964966748658,281.8413523689975,922.245841498088,0.0,690.97698,3547.30547,3934.18189,52.15405,463.24758,5.52769,1.99038
2023-08-28 22:00:00,3.4011198110022938,312.4400328797369,280.7305324740126,771.7244008071291,0.0360187445984988,723.16201,3761.47428,3934.44266,46.5573,426.67702,5.90559,2.14103
2023-08-28 23:00:00,3.4011198110022938,312.4400328797369,280.7305324740126,771.7244008071291,0.0360187445984988,747.17614,3767.58964,3934.93503,43.57106,352.80871,6.82457,2.46376
2023-08-29 00:00:00,3.4011198110022938,312.4400328797369,280.7305324740126,771.7244008071291,0.0360187445984988,793.89599,4202.39469,3928.35437,30.67653,209.10511,2.37209,2.51454
2023-08-29 01:00:00,2.866949037998332,308.34639533801453,281.8328546069161,93.66339943348044,0.0088402506062135,785.49409,3558.08385,3920.7556,29.84707,134.52171,2.40893,2.65374
2023-08-29 02:00:00,2.866949037998332,308.34639533801453,281.8328546069161,93.66339943348044,0.0088402506062135,768.43806,2826.56319,3913.24043,39.67728,57.02239,2.48056,2.4502
2023-08-29 03:00:00,2.866949037998332,308.34639533801453,281.8328546069161,93.66339943348044,0.0088402506062135,750.23346,3092.20669,3903.57307,37.84548,16.08395,2.20475,1.81354
2023-08-29 04:00:00,2.7730717320829688,306.0246722099621,282.90027916752,46.83149534337269,0.0096635421382294,730.93959,3231.96463,3898.08435,37.56458,4.14788,1.72783,1.66727
2023-08-29 05:00:00,2.7730717320829688,306.0246722099621,282.90027916752,46.83149534337269,0.0096635421382294,708.36912,2726.39427,3895.04956,44.82658,12.90544,2.1365,1.35338
2023-08-29 06:00:00,2.7730717320829688,306.0246722099621,282.90027916752,46.83149534337269,0.0096635421382294,681.41845,3479.50944,3886.16719,32.80653,23.37077,2.51706,1.70205
2023-08-29 07:00:00,3.972921047688332,303.61032539463264,284.8037249529005,0.0,0.0,653.98195,3521.15159,3883.25798,31.51504,0.0,1.89455,1.39254
2023-08-29 08:00:00,3.972921047688332,303.61032539463264,284.8037249529005,0.0,0.0,631.83905,2677.44302,3882.65099,44.40441,0.0,3.10731,1.97936
2023-08-29 09:00:00,3.972921047688332,303.61032539463264,284.8037249529005,0.0,0.0,603.06531,3031.27628,3883.20944,35.56014,0.0,3.12519,2.60694
2023-08-29 10:00:00,3.2075126445204107,301.3786936160609,287.35939621590643,0.0,0.0,575.96134,3158.05845,3885.40007,46.52414,0.0,3.2569,2.63196
2023-08-29 11:00:00,3.2075126445204107,301.3786936160609,287.35939621590643,0.0,0.0,556.38568,3064.06427,3886.70238,51.7959,0.0,3.60895,2.61377
2023-08-29 12:00:00,3.2075126445204107,301.3786936160609,287.35939621590643,0.0,0.0,536.6698,2790.7127,3888.40671,62.0251,25.94514,2.42884,2.2397
2023-08-29 13:00:00,2.2650365170417426,303.3062421010776,288.3505683336864,100.65491300716305,0.0,524.65179,3474.77689,3890.44344,64.07211,73.97,2.27378,2.49567
2023-08-29 14:00:00,2.2650365170417426,303.3062421010776,288.3505683336864,100.65491300716305,0.0,525.21159,3267.45027,3892.7728,65.99337,118.63199,3.26203,2.33559
2023-08-29 15:00:00,2.2650365170417426,303.3062421010776,288.3505683336864,100.65491300716305,0.0,529.00394,3324.92469,3895.95508,60.07687,194.04641,3.3139,2.63472
2023-08-29 16:00:00,2.4866415097460206,307.94605991553465,286.9507416062046,370.4579241975071,0.0,540.71339,3203.71491,3895.80371,47.12863,260.34706,2.32173,2.37131
2023-08-29 17:00:00,2.4866415097460206,307.94605991553465,286.9507416062046,370.4579241975071,0.0,559.63546,3178.85582,3896.971,41.65386,349.84504,3.68361,2.45977
2023-08-29 18:00:00,2.4866415097460206,307.94605991553465,286.9507416062046,370.4579241975071,0.0,580.73226,3345.98874,3896.67821,42.61628,427.9138,3.79965,2.4133
2023-08-29 19:00:00,3.385680519597492,310.9121627546917,285.4811372166227,906.2022463001764,0.0016045258423631,611.55484,3409.15274,3897.10096,43.49394,455.64727,3.64809,1.56539
2023-08-29 20:00:00,3.385680519597492,310.9121627546917,285.4811372166227,906.2022463001764,0.0016045258423631,644.68493,3233.69483,3897.96332,40.93229,464.76217,3.43133,1.2226
2023-08-29 21:00:00,3.385680519597492,310.9121627546917,285.4811372166227,906.2022463001764,0.0016045258423631,677.85742,3547.30547,3898.31309,52.15405,463.49135,4.20405,1.99038
2023-08-29 22:00:00,4.550369899930747,310.0335710111321,285.0233424219528,747.0897998123926,0.1589158272511641,709.26547,3761.47428,3898.66623,46.5573,412.36487,4.51695,2.14103
2023-08-29 23:00:00,4.550369899930747,310.0335710111321,285.0233424219528,747.0897998123926,0.1589158272511641,732.68123,3767.58964,3899.27777,43.57106,322.95122,5.37768,2.46376
2023-08-30 00:00:00,4.550369899930747,310.0335710111321,285.0233424219528,747.0897998123926,0.1589158272511641,779.05107,4202.39469,3892.76673,30.67653,194.00831,2.37209,2.51454
2023-08-30 01:00:00,3.877365935663852,304.9976339292216,286.662913021972,85.15217089730723,0.2501922125193176,771.0393,3558.08385,3885.38001,29.84707,125.86003,2.40893,2.65374
2023-08-30 02:00:00,3.877365935663852,304.9976339292216,286.662913021972,85.15217089730723,0.2501922125193176,754.50467,2826.56319,3878.04841,39.67728,54.02242,2.48056,2.4502
2023-08-30 03:00:00,3.877365935663852,304.9976339292216,286.662913021972,85.15217089730723,0.2501922125193176,736.70845,3092.20669,3868.6349,37.84548,16.2536,2.20475,1.81354
2023-08-30 04:00:00,2.892122752515629,303.47027170754103,287.481710910446,42.57659387261506,0.2886196849306003,718.05358,3231.96463,3863.31238,37.56458,5.48606,1.72783,1.66727
2023-08-30 05:00:00,2.892122752515629,303.47027170754103,287.481710910446,42.57659387261506,0.2886196849306003,696.144,2726.39427,3860.32007,44.82658,13.59167,2.1365,1.35338
2023-08-30 06:00:00,2.892122752515629,303.47027170754103,287.481710910446,42.57659387261506,0.2886196849306003,670.03311,3479.50944,3851.49484,32.80653,23.06632,2.51706,1.70205
2023-08-30 07:00:00,1.5277643345515606,302.20212520035545,287.8332285414565,0.0,0.0004035233445434,643.51198,3521.15159,3848.66031,31.51504,0.0,1.89455,1.39254
2023-08-30 08:00:00,1.5277643345515606,302.20212520035545,287.8332285414565,0.0,0.0004035233445434,622.06462,2677.44302,3848.07708,44.40441,0.0,3.10731,1.97936
2023-08-30 09:00:00,1.5277643345515606,302.20212520035545,287.8332285414565,0.0,0.0004035233445434,594.19927,3031.27628,3848.65761,35.56014,0.0,3.12519,2.60694
2023-08-30 10:00:00,1.7061838221569707,301.27888644428697,287.7680583460759,0.0,0.0053098396522175,567.79915,3158.05845,3850.71693,46.52414,0.0,3.2569,2.63196
2023-08-30 11:00:00,1.7061838221569707,301.27888644428697,287.7680583460759,0.0,0.0053098396522175,548.78721,3064.06427,3851.99817,51.7959,0.0,3.60895,2.61377
2023-08-30 12:00:00,1.7061838221569707,301.27888644428697,287.7680583460759,0.0,0.0053098396522175,529.6993,2790.7127,3853.75526,62.0251,25.94955,2.42884,2.2397
2023-08-30 13:00:00,2.631879524629196,303.38613798821973,287.64137280774264,88.32912803091486,0.0219884798545176,518.26211,3474.77689,3855.82587,64.07211,70.66907,2.27378,2.49567
2023-08-30 14:00:00,2.631879524629196,303.38613798821973,287.64137280774264,88.32912803091486,0.0219884798545176,518.60509,3267.45027,3858.15237,65.99337,110.82912,3.26203,2.33559
2023-08-30 15:00:00,2.631879524629196,303.38613798821973,287.64137280774264,88.32912803091486,0.0219884798545176,521.76414,3324.92469,3861.29183,60.07687,180.79508,3.3139,2.63472
2023-08-30 16:00:00,4.306701433448158,307.48893074677045,287.2547991658661,346.1625246058358,0.0423798952159219,532.83687,3203.71491,3861.15007,47.12863,242.71672,2.32173,2.37131
2023-08-30 17:00:00,4.306701433448158,307.48893074677045,287.2547991658661,346.1625246058358,0.0423798952159219,550.97589,3178.85582,3862.35664,41.65386,327.15719,3.68361,2.45977
2023-08-30 18:00:00,4.306701433448158,307.48893074677045,287.2547991658661,346.1625246058358,0.0423798952159219,571.3222,3345.98874,3862.11795,42.61628,400.86317,3.79965,2.4133
2023-08-30 19:00:00,5.961337059792873,309.7971471407777,286.920950406685,869.6372263440319,0.0220149555729579,601.5936,3409.15274,3862.55183,43.49394,426.12308,3.64809,1.56539
2023-08-30 20:00:00,5.961337059792873,309.7971471407777,286.920950406685,869.6372263440319,0.0220149555729579,634.1016,3233.69483,3863.45651,40.93229,433.90395,3.43133,1.2226
2023-08-30 21:00:00,5.961337059792873,309.7971471407777,286.920950406685,869.6372263440319,0.0220149555729579,666.64284,3547.30547,3863.94887,52.15405,432.27031,4.20405,1.99038
2023-08-30 22:00:00,7.661065101959872,306.799072070661,287.8815173184366,720.2774263785777,0.5044771997350816,697.32762,3761.47428,3864.39051,46.5573,384.2431,4.51695,2.14103
2023-08-30 23:00:00,7.661065101959872,306.799072070661,287.8815173184366,720.2774263785777,0.5044771997350816,720.20788,3767.58964,3865.116,43.57106,300.61206,5.37768,2.46376
2023-08-31 00:00:00,7.661065101959872,306.799072070661,287.8815173184366,720.2774263785777,0.5044771997350816,766.36993,4202.39469,3858.65536,30.67653,173.74714,2.37209,2.51454
2023-08-31 01:00:00,5.681009458282624,300.5803532647766,289.419662842834,69.55643394851081,2.978594104021129,758.73129,3558.08385,3851.47192,29.84707,114.23746,2.40893,2.65374
2023-08-31 02:00:00,5.681009458282624,300.5803532647766,289.419662842834,69.55643394851081,2.978594104021129,742.71306,2826.56319,3844.3163,39.67728,49.99784,2.48056,2.4502
2023-08-31 03:00:00,5.681009458282624,300.5803532647766,289.419662842834,69.55643394851081,2.978594104021129,725.34787,3092.20669,3835.14585,37.84548,16.48209,2.20475,1.81354
2023-08-31 04:00:00,4.211748644639377,298.1108172026354,289.7767859602908,34.77738878657396,5.636598468399956,707.30706,3231.96463,3829.98263,37.56458,7.28117,1.72783,1.66727
2023-08-31 05:00:00,4.211748644639377,298.1108172026354,289.7767859602908,34.77738878657396,5.636598468399956,686.00634,2726.39427,3827.03128,44.82658,14.51093,2.1365,1.35338
2023-08-31 06:00:00,4.211748644639377,298.1108172026354,289.7767859602908,34.77738878657396,5.636598468399956,660.68894,3479.50944,3818.26067,32.80653,22.65615,2.51706,1.70205
2023-08-31 07:00:00,3.035010336130705,298.0371826015296,289.4601849263392,34.77738878657396,5.636598468399956,635.00571,3521.15159,3815.49794,31.51504,0.0,1.89455,1.39254
2023-08-31 08:00:00,3.035010336130705,298.0371826015296,289.4601849263392,34.77738878657396,5.636598468399956,614.20333,2677.44302,3814.93747,44.40441,0.0,3.10731,1.97936
2023-08-31 09:00:00,3.035010336130705,298.0371826015296,289.4601849263392,34.77738878657396,5.636598468399956,587.13229,3031.27628,3815.5389,35.56014,0.0,3.12519,2.60694
2023-08-31 10:00:00,2.709081700538121,297.71195898638507,289.4106888883515,0.0,0.2509028935657275,561.34569,3158.05845,3817.4723,46.52414,0.0,3.2569,2.63196
2023-08-31 11:00:00,2.709081700538121,297.71195898638507,289.4106888883515,0.0,0.2509028935657275,542.8168,3064.06427,3818.73348,51.7959,0.0,3.60895,2.61377
2023-08-31 12:00:00,2.709081700538121,297.71195898638507,289.4106888883515,0.0,0.2509028935657275,524.23635,2790.7127,3820.54131,62.0251,25.9551,2.42884,2.2397
2023-08-31 13:00:00,3.729428686098751,299.6720689672321,289.2496845143037,88.7439539416461,0.1737908730983654,513.26102,3474.77689,3822.64429,64.07211,66.23246,2.27378,2.49567
2023-08-31 14:00:00,3.729428686098751,299.6720689672321,289.2496845143037,88.7439539416461,0.1737908730983654,513.36721,3267.45027,3824.96808,65.99337,100.34344,3.26203,2.33559
2023-08-31 15:00:00,3.729428686098751,299.6720689672321,289.2496845143037,88.7439539416461,0.1737908730983654,515.93039,3324.92469,3828.06659,60.07687,162.98945,3.3139,2.63472
2023-08-31 16:00:00,5.618420702138836,304.1932009936867,288.6476641738058,341.5478327962833,0.3030698106642796,526.39047,3203.71491,3827.93393,47.12863,219.02865,2.32173,2.37131
2023-08-31 17:00:00,5.618420702138836,304.1932009936867,288.6476641738058,341.5478327962833,0.3030698106642796,543.80198,3178.85582,3829.17826,41.65386,296.6778,3.68361,2.45977
2023-08-31 18:00:00,5.618420702138836,304.1932009936867,288.6476641738058,341.5478327962833,0.3030698106642796,563.43483,3345.98874,3828.99149,42.61628,364.52758,3.79965,2.4133
2023-08-31 19:00:00,7.907519407235686,306.5711271717373,287.7657360152772,837.3655709671345,0.0408415819276766,593.16658,3409.15274,3829.43582,43.49394,386.4705,3.64809,1.56539
2023-08-31 20:00:00,7.907519407235686,306.5711271717373,287.7657360152772,837.3655709671345,0.0408415819276766,625.09991,3233.69483,3830.38111,40.93229,392.4665,3.43133,1.2226
2023-08-31 21:00:00,7.907519407235686,306.5711271717373,287.7657360152772,837.3655709671345,0.0408415819276766,657.03621,3547.30547,3831.01019,52.15405,390.3527,4.20405,1.99038
2023-08-31 22:00:00,8.401265665928722,304.0862748773532,288.1063399958819,669.751639546352,1.416924077649839,687.06826,3761.47428,3831.53661,46.5573,346.4915,4.51695,2.14103
2023-08-31 23:00:00,8.401265665928722,304.0862748773532,288.1063399958819,669.751639546352,1.416924077649839,709.47632,3767.58964,3832.37132,43.57106,270.62618,5.37768,2.46376
