datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-09 13:00:00,1.7304482078673908,296.90669983406383,271.6469852863638,189.284773658993,0.0,321.31793,3033.35804,3848.659,17.59183,19.15576,9.40309,0.0
2023-06-09 14:00:00,1.7304482078673908,296.90669983406383,271.6469852863638,189.284773658993,0.0,316.67109,2309.86498,3874.71797,24.86168,107.13622,9.49497,0.0
2023-06-09 15:00:00,1.7304482078673908,296.90669983406383,271.6469852863638,189.284773658993,0.0,323.90338,2952.51047,3914.38062,33.9225,190.23434,8.47944,0.17565
2023-06-09 16:00:00,4.109098814212356,302.1711408190198,269.8102954725075,476.8250825416779,0.0,330.29796,3209.7248,3890.2008,34.64146,271.6165,8.81697,1.28913
2023-06-09 17:00:00,4.109098814212356,302.1711408190198,269.8102954725075,476.8250825416779,0.0,337.01136,3070.21947,3901.04771,31.88773,345.41838,8.33058,0.0
2023-06-09 18:00:00,4.109098814212356,302.1711408190198,269.8102954725075,476.8250825416779,0.0,348.14188,2472.99009,3890.92199,20.35905,389.57502,9.20025,0.0
2023-06-09 19:00:00,6.27598819980426,305.02591677379337,267.75622232267403,1024.3850313789148,0.0,359.10237,2219.98408,3911.97661,28.3684,438.04023,9.84595,2.11271
2023-06-09 20:00:00,6.27598819980426,305.02591677379337,267.75622232267403,1024.3850313789148,0.0,369.57724,2389.90527,3917.87693,40.26545,479.93825,8.80662,1.79808
2023-06-09 21:00:00,6.27598819980426,305.02591677379337,267.75622232267403,1024.3850313789148,0.0,380.12539,2258.95123,3899.37886,30.89499,513.96204,10.15865,1.04262
2023-06-09 22:00:00,7.082031549276419,304.38423221564415,267.11543314753067,893.5766968935266,0.0,392.01904,2476.30493,3914.32505,24.88623,485.34082,10.20203,0.0
2023-06-09 23:00:00,7.082031549276419,304.38423221564415,267.11543314753067,893.5766968935266,0.0,402.06026,2316.68529,3927.25991,25.19276,425.79644,10.48153,0.0
2023-06-10 00:00:00,7.082031549276419,304.38423221564415,267.11543314753067,893.5766968935266,0.0,462.0743,2731.34193,3883.36209,8.52267,262.10391,9.43901,2.00656
2023-06-10 01:00:00,5.706780690815739,297.9025346047997,268.3584426754751,173.7641361885744,0.0,474.1934,2355.53916,3875.55517,17.02894,139.3311,11.08004,10.1767
2023-06-10 02:00:00,5.706780690815739,297.9025346047997,268.3584426754751,173.7641361885744,0.0,480.41737,2194.41223,3898.55883,23.35545,85.67122,10.85135,17.78472
2023-06-10 03:00:00,5.706780690815739,297.9025346047997,268.3584426754751,173.7641361885744,0.0,472.25801,2593.33399,3900.48244,16.94065,37.61508,8.89811,20.41542
2023-06-10 04:00:00,3.7497923627605534,293.9719346588169,270.77941802986254,86.88283227253058,0.0,459.86437,2163.54742,3883.33111,14.13348,7.00899,7.98036,14.61729
2023-06-10 05:00:00,3.7497923627605534,293.9719346588169,270.77941802986254,86.88283227253058,0.0,452.30274,2710.92372,3879.83547,27.11126,0.0,8.8589,6.5042
2023-06-10 06:00:00,3.7497923627605534,293.9719346588169,270.77941802986254,86.88283227253058,0.0,422.75475,2573.14676,3865.28582,14.40115,0.0,9.94456,1.82437
2023-06-10 07:00:00,2.9535079268021724,291.7697910249756,271.8078938442409,0.0,0.0,394.77842,2354.02406,3888.74176,10.91466,0.0,9.57811,0.0
2023-06-10 08:00:00,2.9535079268021724,291.7697910249756,271.8078938442409,0.0,0.0,383.12564,2408.66411,3886.17813,0.0,6.37369,9.86254,0.08287
2023-06-10 09:00:00,2.9535079268021724,291.7697910249756,271.8078938442409,0.0,0.0,366.13166,3540.5961,3900.61227,11.72526,14.10043,10.82321,0.44645
2023-06-10 10:00:00,2.9403367170649,290.6566160778977,272.5360038716706,0.0,0.0,354.26998,2387.51882,3883.76857,15.33966,0.0,11.40934,0.24683
2023-06-10 11:00:00,2.9403367170649,290.6566160778977,272.5360038716706,0.0,0.0,343.27564,2405.7714,3900.68063,16.25007,0.0,12.39488,0.0
2023-06-10 12:00:00,2.9403367170649,290.6566160778977,272.5360038716706,0.0,0.0,332.45354,2500.20543,3901.58872,19.00388,2.54241,12.22076,0.0
2023-06-10 13:00:00,5.228457851170507,294.7106217023096,273.1388995559252,173.5178848627524,0.0,320.65843,3033.35804,3840.0947,17.59183,15.71383,12.02879,0.0
2023-06-10 14:00:00,5.228457851170507,294.7106217023096,273.1388995559252,173.5178848627524,0.0,315.5741,2309.86498,3866.68105,24.86168,90.88314,11.98528,0.0
2023-06-10 15:00:00,5.228457851170507,294.7106217023096,273.1388995559252,173.5178848627524,0.0,323.85489,2952.51047,3906.24923,33.9225,164.39447,11.16124,0.33506
2023-06-10 16:00:00,7.657796734435058,298.99952252095886,272.2721304272175,474.7236145893992,0.0,332.9089,3209.7248,3881.73281,34.64146,238.35146,11.45354,1.52056
2023-06-10 17:00:00,7.657796734435058,298.99952252095886,272.2721304272175,474.7236145893992,0.0,342.28405,3070.21947,3892.67435,31.88773,307.50588,10.98876,0.0
2023-06-10 18:00:00,7.657796734435058,298.99952252095886,272.2721304272175,474.7236145893992,0.0,357.4475,2472.99009,3882.85862,20.35905,349.55508,11.5398,0.0
2023-06-10 19:00:00,8.168716840888877,301.18143031430327,273.21267075601725,1028.5565108096598,0.0,372.81727,2219.98408,3903.67229,28.3684,393.66115,11.74598,1.98556
2023-06-10 20:00:00,8.168716840888877,301.18143031430327,273.21267075601725,1028.5565108096598,0.0,388.97864,2389.90527,3909.29259,40.26545,428.84042,10.84188,1.90251
2023-06-10 21:00:00,8.168716840888877,301.18143031430327,273.21267075601725,1028.5565108096598,0.0,404.70099,2258.95123,3891.16328,30.89499,456.19006,12.3625,1.20648
2023-06-10 22:00:00,7.994534026673204,300.3407905354013,274.1536921192407,891.4276005610047,0.0,421.71385,2476.30493,3906.52454,24.88623,428.64711,12.43149,0.0
2023-06-10 23:00:00,7.994534026673204,300.3407905354013,274.1536921192407,891.4276005610047,0.0,434.6957,2316.68529,3919.15226,25.19276,378.62253,12.61251,0.0
2023-06-11 00:00:00,7.994534026673204,300.3407905354013,274.1536921192407,891.4276005610047,0.0,518.27396,2731.34193,3878.26278,8.52267,256.14053,13.39813,2.1448
2023-06-11 01:00:00,5.000132652913722,295.14762965547527,275.5843365968814,183.2490496131072,0.0,527.02062,2355.53916,3865.43939,17.02894,129.28018,14.91807,11.58972
2023-06-11 02:00:00,5.000132652913722,295.14762965547527,275.5843365968814,183.2490496131072,0.0,529.56889,2194.41223,3894.71347,23.35545,74.32257,14.1143,20.60266
2023-06-11 03:00:00,5.000132652913722,295.14762965547527,275.5843365968814,183.2490496131072,0.0,513.97781,2593.33399,3897.22322,16.94065,28.41461,11.78252,23.93797
2023-06-11 04:00:00,3.664180794917441,291.8972365314897,276.947618349235,91.6244127124288,0.0,491.75233,2163.54742,3884.57243,14.13348,1.03054,10.62038,17.43536
2023-06-11 05:00:00,3.664180794917441,291.8972365314897,276.947618349235,91.6244127124288,0.0,475.40219,2710.92372,3865.97384,27.11126,0.0,11.58315,8.0748
2023-06-11 06:00:00,3.664180794917441,291.8972365314897,276.947618349235,91.6244127124288,0.0,434.09541,2573.14676,3858.60371,14.40115,0.0,12.70901,2.34901
2023-06-11 07:00:00,2.487249967971388,289.58089415425843,278.05608749994803,91.6244127124288,0.0,395.25081,2354.02406,3884.7041,10.91466,0.0,12.35262,0.0
2023-06-11 08:00:00,2.487249967971388,289.58089415425843,278.05608749994803,91.6244127124288,0.0,375.99455,2408.66411,3880.68412,0.0,8.34842,12.41681,0.0
2023-06-11 09:00:00,2.487249967971388,289.58089415425843,278.05608749994803,91.6244127124288,0.0,351.45839,3540.5961,3893.89344,11.72526,15.5949,13.52525,0.42084
2023-06-11 10:00:00,2.114972035144106,287.9652586620733,278.5489643120403,0.0,0.0,333.53992,2387.51882,3872.98918,15.33966,0.0,14.14405,0.36475
2023-06-11 11:00:00,2.114972035144106,287.9652586620733,278.5489643120403,0.0,0.0,317.5614,2405.7714,3904.95857,16.25007,0.0,15.08528,0.0
2023-06-11 12:00:00,2.114972035144106,287.9652586620733,278.5489643120403,0.0,0.0,305.12893,2500.20543,3904.69354,19.00388,1.84331,14.71292,0.0
2023-06-11 13:00:00,2.8314953457268963,293.02494102102804,278.5351502685045,193.6739834466622,0.0,295.41736,3033.35804,3830.75314,17.59183,18.10258,14.68082,0.0
2023-06-11 14:00:00,2.8314953457268963,293.02494102102804,278.5351502685045,193.6739834466622,0.0,295.29874,2309.86498,3865.52729,24.86168,97.84822,14.50057,0.0
2023-06-11 15:00:00,2.8314953457268963,293.02494102102804,278.5351502685045,193.6739834466622,0.0,309.92215,2952.51047,3901.12331,33.9225,174.9778,13.86994,0.77923
2023-06-11 16:00:00,4.670357149168455,297.6519631509252,276.23157787578987,472.3654321906957,0.0144130534520368,327.77799,3209.7248,3871.74012,34.64146,248.66004,14.11655,2.06958
2023-06-11 17:00:00,4.670357149168455,297.6519631509252,276.23157787578987,472.3654321906957,0.0144130534520368,344.98744,3070.21947,3883.92819,31.88773,312.88523,13.67359,0.0
2023-06-11 18:00:00,4.670357149168455,297.6519631509252,276.23157787578987,472.3654321906957,0.0144130534520368,370.13641,2472.99009,3877.6603,20.35905,349.22819,13.90281,0.0
2023-06-11 19:00:00,6.357236930927382,300.4620254008473,274.8904353005736,1008.3294142269176,0.0203998934408769,396.3104,2219.98408,3897.54837,28.3684,389.51619,13.66507,1.90857
2023-06-11 20:00:00,6.357236930927382,300.4620254008473,274.8904353005736,1008.3294142269176,0.0203998934408769,422.14767,2389.90527,3902.74686,40.26545,424.00079,12.89755,2.22577
2023-06-11 21:00:00,6.357236930927382,300.4620254008473,274.8904353005736,1008.3294142269176,0.0203998934408769,446.03107,2258.95123,3886.33877,30.89499,453.1431,14.58846,1.60651
2023-06-11 22:00:00,6.54173485308711,300.4973882179496,274.35686405743155,880.3951932074783,0.0203998934408769,468.99236,2476.30493,3906.93808,24.88623,427.4386,14.6833,0.0
2023-06-11 23:00:00,6.54173485308711,300.4973882179496,274.35686405743155,880.3951932074783,0.0203998934408769,483.11301,2316.68529,3914.26915,25.19276,377.12197,14.76486,0.0
