datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-07 23:00:00,1.5815676679944457,288.1118894669781,273.4526818591994,424.3931375265412,0.0,285.74986,2316.68529,4037.04873,25.19276,164.83565,12.45257,0.27429
2023-01-08 00:00:00,1.5815676679944457,288.1118894669781,273.4526818591994,424.3931375265412,0.0,301.91795,2731.34193,4044.18481,8.52267,47.33815,6.33703,0.1031
2023-01-08 01:00:00,1.2166002827396212,284.416003469257,272.5137286031984,5.688853247307976,0.0,307.9296,2355.53916,4043.28632,17.02894,0.0,8.07294,0.0
2023-01-08 02:00:00,1.2166002827396212,284.416003469257,272.5137286031984,5.688853247307976,0.0,312.81157,2194.41223,4056.08882,23.35545,0.0,8.29483,0.39607
2023-01-08 03:00:00,1.2166002827396212,284.416003469257,272.5137286031984,5.688853247307976,0.0,310.3664,2593.33399,4060.7069,16.94065,3.5802,6.63817,1.6753
2023-01-08 04:00:00,1.1618399812594071,283.3881173143759,272.17172206264604,2.8450829225864007,0.0,307.47486,2163.54742,4044.06256,14.13348,18.21628,5.91191,2.09025
2023-01-08 05:00:00,1.1618399812594071,283.3881173143759,272.17172206264604,2.8450829225864007,0.0,311.03443,2710.92372,4037.54344,27.11126,14.19486,6.72445,1.67684
2023-01-08 06:00:00,1.1618399812594071,283.3881173143759,272.17172206264604,2.8450829225864007,0.0,302.02132,2573.14676,4014.76895,14.40115,0.0,7.77861,1.39285
2023-01-08 07:00:00,1.1297263493879637,282.48024577812225,271.76230011995483,0.0,0.0,293.05046,2354.02406,4037.46279,10.91466,0.0,7.40427,0.3732
2023-01-08 08:00:00,1.1297263493879637,282.48024577812225,271.76230011995483,0.0,0.0,294.42568,2408.66411,4034.30712,0.0,0.0,7.86127,0.14499
2023-01-08 09:00:00,1.1297263493879637,282.48024577812225,271.76230011995483,0.0,0.0,294.4817,3540.5961,4043.56516,11.72526,0.0,8.70617,0.22573
2023-01-08 10:00:00,1.4888227566673526,281.8222643996192,271.33930196288713,0.0,0.0,298.11468,2387.51882,4039.06057,15.33966,0.0,9.2667,0.21302
2023-01-08 11:00:00,1.4888227566673526,281.8222643996192,271.33930196288713,0.0,0.0,298.39486,2405.7714,4042.05645,16.25007,0.0,10.28696,0.42303
2023-01-08 12:00:00,1.4888227566673526,281.8222643996192,271.33930196288713,0.0,0.0,295.63345,2500.20543,4034.75754,19.00388,43.92852,10.26815,0.56356
2023-01-08 13:00:00,1.8985759847722543,281.95834291132417,271.5635027437321,2.3352507935321603,0.0,289.16231,3033.35804,4013.13126,17.59183,95.875,9.95093,0.52429
2023-01-08 14:00:00,1.8985759847722543,281.95834291132417,271.5635027437321,2.3352507935321603,0.0,286.04248,2309.86498,4027.70448,24.86168,169.23146,10.01456,0.84809
2023-01-08 15:00:00,1.8985759847722543,281.95834291132417,271.5635027437321,2.3352507935321603,0.0,289.55554,2952.51047,4044.2589,33.9225,223.20036,9.03898,0.24337
2023-01-08 16:00:00,1.9464117334496327,287.81655186597936,271.7647389371758,137.44478268319736,0.0,288.72359,3209.7248,4032.81474,34.64146,262.07559,9.36707,0.96486
2023-01-08 17:00:00,1.9464117334496327,287.81655186597936,271.7647389371758,137.44478268319736,0.0,289.53142,3070.21947,4036.94602,31.88773,289.05196,8.88519,0.40712
2023-01-08 18:00:00,1.9464117334496327,287.81655186597936,271.7647389371758,137.44478268319736,0.0,292.72797,2472.99009,4032.7452,20.35905,307.90874,9.68838,0.0
2023-01-08 19:00:00,2.5568598188289333,290.0639157314728,270.7707259695056,517.9744799869029,0.0,295.6145,2219.98408,4043.14504,28.3684,301.76512,10.24238,0.59901
2023-01-08 20:00:00,2.5568598188289333,290.0639157314728,270.7707259695056,517.9744799869029,0.0,294.52349,2389.90527,4059.26672,40.26545,278.5576,9.23126,0.0
2023-01-08 21:00:00,2.5568598188289333,290.0639157314728,270.7707259695056,517.9744799869029,0.0,295.556,2258.95123,4056.3158,30.89499,244.48159,10.61847,0.0281
2023-01-08 22:00:00,1.9587088662249583,288.43647537020075,273.0249951849138,380.8571947222573,0.0,296.58204,2476.30493,4061.01201,24.88623,182.99187,10.66719,0.10909
2023-01-08 23:00:00,1.9587088662249583,288.43647537020075,273.0249951849138,380.8571947222573,0.0,302.86488,2316.68529,4058.08955,25.19276,132.98783,10.92615,0.3292
2023-01-09 00:00:00,1.9587088662249583,288.43647537020075,273.0249951849138,380.8571947222573,0.0,312.49829,2731.34193,4060.72609,8.52267,52.24443,5.51919,0.06405
2023-01-09 01:00:00,1.3750709440914526,285.3868173804017,272.4827275614157,4.684107898158016,0.0,318.98017,2355.53916,4060.80641,17.02894,0.0,7.28011,0.0
2023-01-09 02:00:00,1.3750709440914526,285.3868173804017,272.4827275614157,4.684107898158016,0.0,323.82087,2194.41223,4073.21238,23.35545,0.0,7.6208,0.3813
2023-01-09 03:00:00,1.3750709440914526,285.3868173804017,272.4827275614157,4.684107898158016,0.0,321.16491,2593.33399,4077.24751,16.94065,2.02171,6.04233,2.07262
2023-01-09 04:00:00,1.5017165076224217,284.49341389578296,271.87605930870427,2.343235551822427,0.0,317.89009,2163.54742,4061.2272,14.13348,21.21042,5.36655,2.85773
2023-01-09 05:00:00,1.5017165076224217,284.49341389578296,271.87605930870427,2.343235551822427,0.0,321.02538,2710.92372,4053.54556,27.11126,18.66623,6.16169,2.60644
2023-01-09 06:00:00,1.5017165076224217,284.49341389578296,271.87605930870427,2.343235551822427,0.0,311.16489,2573.14676,4030.38531,14.40115,0.0,7.20755,2.04524
2023-01-09 07:00:00,1.9300463969854325,283.7695131498208,271.29097918972536,0.0,0.0,301.55835,2354.02406,4053.53546,10.91466,0.0,6.83113,0.5885
2023-01-09 08:00:00,1.9300463969854325,283.7695131498208,271.29097918972536,0.0,0.0,302.99136,2408.66411,4050.22471,0.0,0.0,7.33363,0.0
2023-01-09 09:00:00,1.9300463969854325,283.7695131498208,271.29097918972536,0.0,0.0,302.43184,3540.5961,4057.96562,11.72526,0.0,8.148,0.08662
2023-01-09 10:00:00,1.9484247006993936,283.317446392424,270.9238886766007,0.0,0.0,305.6715,2387.51882,4056.08091,15.33966,0.0,8.70178,0.2472
2023-01-09 11:00:00,1.9484247006993936,283.317446392424,270.9238886766007,0.0,0.0,305.83745,2405.7714,4058.13064,16.25007,0.0,9.7312,0.58248
2023-01-09 12:00:00,1.9484247006993936,283.317446392424,270.9238886766007,0.0,0.0,302.85925,2500.20543,4049.81655,19.00388,52.24201,9.75334,0.65026
2023-01-09 13:00:00,1.5204845975908348,283.4239107044623,271.2275786151836,1.863955554921517,0.0,296.08395,3033.35804,4030.85072,17.59183,117.34599,9.40309,0.48605
2023-01-09 14:00:00,1.5204845975908348,283.4239107044623,271.2275786151836,1.863955554921517,0.0,292.79352,2309.86498,4045.1648,24.86168,204.21468,9.49497,0.76642
2023-01-09 15:00:00,1.5204845975908348,283.4239107044623,271.2275786151836,1.863955554921517,0.0,296.67236,2952.51047,4059.33003,33.9225,264.79491,8.47944,0.15233
2023-01-09 16:00:00,2.099962456011793,288.1567726663866,270.9121197421251,102.37280901872892,0.0,296.33683,3209.7248,4048.86131,34.64146,307.20933,8.81697,0.94709
2023-01-09 17:00:00,2.099962456011793,288.1567726663866,270.9121197421251,102.37280901872892,0.0,297.37178,3070.21947,4051.48422,31.88773,336.0888,8.33058,0.3627
2023-01-09 18:00:00,2.099962456011793,288.1567726663866,270.9121197421251,102.37280901872892,0.0,300.70989,2472.99009,4047.7813,20.35905,357.47591,9.20025,0.0
2023-01-09 19:00:00,3.215277909446972,290.3464094950152,271.56842982137385,455.6074253421065,0.0,303.62818,2219.98408,4058.69927,28.3684,349.4535,9.84595,0.53127
2023-01-09 20:00:00,3.215277909446972,290.3464094950152,271.56842982137385,455.6074253421065,0.0,302.82797,2389.90527,4074.71368,40.26545,322.07579,8.80662,0.0
2023-01-09 21:00:00,3.215277909446972,290.3464094950152,271.56842982137385,455.6074253421065,0.0,303.91982,2258.95123,4073.62273,30.89499,281.43147,10.15865,0.04931
2023-01-09 22:00:00,3.789221235067366,288.95884974678245,273.39150435109696,381.2622015185044,0.0064084824638975,305.30963,2476.30493,4077.35999,24.88623,210.51566,10.20203,0.1871
2023-01-09 23:00:00,3.789221235067366,288.95884974678245,273.39150435109696,381.2622015185044,0.0064084824638975,311.29794,2316.68529,4072.30479,25.19276,151.92116,10.48153,0.39
2023-01-10 00:00:00,3.789221235067366,288.95884974678245,273.39150435109696,381.2622015185044,0.0064084824638975,305.85981,2731.34193,4075.59971,8.52267,34.25373,12.09146,0.02081
2023-01-10 01:00:00,3.676721619469548,285.6709121931896,273.5540948941352,5.924428139497291,0.1805845650581118,312.04663,2355.53916,4081.20552,17.02894,0.0,13.65136,0.0
2023-01-10 02:00:00,3.676721619469548,285.6709121931896,273.5540948941352,5.924428139497291,0.1805845650581118,316.91323,2194.41223,4089.68008,23.35545,0.0,13.03739,0.36495
2023-01-10 03:00:00,3.676721619469548,285.6709121931896,273.5540948941352,5.924428139497291,0.1805845650581118,314.38954,2593.33399,4089.31452,16.94065,7.49183,10.83054,2.51264
2023-01-10 04:00:00,4.7080874362548215,284.7067766097306,274.9384196104759,2.96267535456378,0.4686919112009726,311.35519,2163.54742,4078.76767,14.13348,21.5995,9.74907,3.70772
2023-01-10 05:00:00,4.7080874362548215,284.7067766097306,274.9384196104759,2.96267535456378,0.4686919112009726,314.7567,2710.92372,4070.77486,27.11126,15.78063,10.68403,3.63599
2023-01-10 06:00:00,4.7080874362548215,284.7067766097306,274.9384196104759,2.96267535456378,0.4686919112009726,305.42789,2573.14676,4044.04387,14.40115,0.0,11.79663,2.76778
2023-01-10 07:00:00,3.415072743149351,283.2446711275727,276.18122138885565,2.96267535456378,0.4686919112009726,296.2202,2354.02406,4063.81357,10.91466,0.0,11.43691,0.82694
2023-01-10 08:00:00,3.415072743149351,283.2446711275727,276.18122138885565,2.96267535456378,0.4686919112009726,297.61694,2408.66411,4059.61679,0.0,0.0,11.5738,0.0
2023-01-10 09:00:00,3.415072743149351,283.2446711275727,276.18122138885565,2.96267535456378,0.4686919112009726,297.44365,3540.5961,4063.62632,11.72526,0.0,12.63346,0.0
2023-01-10 10:00:00,2.27237031160698,282.1100424479378,276.12694550132915,0.0,0.14709548796358,300.93008,2387.51882,4071.07239,15.33966,0.0,13.24148,0.28506
2023-01-10 11:00:00,2.27237031160698,282.1100424479378,276.12694550132915,0.0,0.14709548796358,301.16769,2405.7714,4063.98532,16.25007,0.0,14.19733,0.75907
2023-01-10 12:00:00,2.27237031160698,282.1100424479378,276.12694550132915,0.0,0.14709548796358,298.3255,2500.20543,4054.74866,19.00388,44.06587,13.8904,0.74629
2023-01-10 13:00:00,1.5350513263549497,281.12301070363446,275.6410913792157,2.1996982579565745,0.0,291.74106,3033.35804,4058.84172,17.59183,93.84734,13.80554,0.44369
2023-01-10 14:00:00,1.5350513263549497,281.12301070363446,275.6410913792157,2.1996982579565745,0.0,288.55766,2309.86498,4063.58659,24.86168,161.93328,13.67042,0.67597
2023-01-10 15:00:00,1.5350513263549497,281.12301070363446,275.6410913792157,2.1996982579565745,0.0,292.207,2952.51047,4064.69,33.9225,212.12731,12.97595,0.0515
2023-01-10 16:00:00,1.6075766906735054,285.0051110631736,274.1038464677273,125.8119502191658,0.0,291.56001,3209.7248,4063.97841,34.64146,247.37832,13.23764,0.92742
2023-01-10 17:00:00,1.6075766906735054,285.0051110631736,274.1038464677273,125.8119502191658,0.0,292.45245,3070.21947,4060.88572,31.88773,270.92256,12.78748,0.3135
2023-01-10 18:00:00,1.6075766906735054,285.0051110631736,274.1038464677273,125.8119502191658,0.0,295.70173,2472.99009,4061.03053,20.35905,287.31155,13.12292,0.0
2023-01-10 19:00:00,2.171161256546261,287.0421253614262,272.1478539108315,523.9772672464585,0.0,298.60009,2219.98408,4064.38843,28.3684,278.40043,13.03169,0.45624
2023-01-10 20:00:00,2.171161256546261,287.0421253614262,272.1478539108315,523.9772672464585,0.0,297.61744,2389.90527,4083.61593,40.26545,252.32378,12.21909,0.0
2023-01-10 21:00:00,2.171161256546261,287.0421253614262,272.1478539108315,523.9772672464585,0.0,298.67204,2258.95123,4096.00471,30.89499,216.10671,13.8538,0.0728
2023-01-10 22:00:00,1.9957515459618864,286.4763776679155,272.55663828424645,417.5573608329052,0.0,299.83362,2476.30493,4091.98036,24.88623,155.989,13.94011,0.2735
2023-01-10 23:00:00,1.9957515459618864,286.4763776679155,272.55663828424645,417.5573608329052,0.0,306.00673,2316.68529,4077.38457,25.19276,110.38547,14.05449,0.45734
