datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-26 16:00:00,1.43348453370136,285.7168714427528,263.73711535730763,143.48333932487145,0.0,412.94918,3203.71491,3938.21052,47.12863,312.7632,2.32173,2.37131
2023-12-26 17:00:00,1.43348453370136,285.7168714427528,263.73711535730763,143.48333932487145,0.0,396.02825,3178.85582,3939.32977,41.65386,416.29037,3.68361,2.45977
2023-12-26 18:00:00,1.43348453370136,285.7168714427528,263.73711535730763,143.48333932487145,0.0,378.44615,3345.98874,3938.97057,42.61628,505.89295,3.79965,2.4133
2023-12-26 19:00:00,1.7341512682068856,288.0618733903011,264.21152562222306,523.9362090519569,0.0,376.68932,3409.15274,3939.37967,43.49394,539.34239,3.64809,1.56539
2023-12-26 20:00:00,1.7341512682068856,288.0618733903011,264.21152562222306,523.9362090519569,0.0,382.24461,3233.69483,3940.19028,40.93229,550.50985,3.43133,1.2226
2023-12-26 21:00:00,1.7341512682068856,288.0618733903011,264.21152562222306,523.9362090519569,0.0,381.59117,3547.30547,3940.36542,52.15405,548.48098,4.20405,1.99038
2023-12-26 22:00:00,1.563163294779098,285.91832485331145,267.54218317852246,386.9654775073993,0.0,385.03705,3761.47428,3940.61034,46.5573,487.63482,4.51695,2.14103
2023-12-26 23:00:00,1.563163294779098,285.91832485331145,267.54218317852246,386.9654775073993,0.0,390.70875,3767.58964,3941.08248,43.57106,381.99711,5.37768,2.46376
2023-12-27 00:00:00,1.563163294779098,285.91832485331145,267.54218317852246,386.9654775073993,0.0,441.25988,4202.39469,3892.78089,30.67653,206.14308,2.37209,2.51454
2023-12-27 01:00:00,1.1887202303043023,283.603802561689,267.03065830029726,2.044171744607901,0.0,446.89619,3558.08385,3885.394,29.84707,132.78362,2.40893,2.65374
2023-12-27 02:00:00,1.1887202303043023,283.603802561689,267.03065830029726,2.044171744607901,0.0,450.7382,2826.56319,3878.06257,39.67728,56.40372,2.48056,2.4502
2023-12-27 03:00:00,1.1887202303043023,283.603802561689,267.03065830029726,2.044171744607901,0.0,452.08155,3092.20669,3868.64872,37.84548,16.10271,2.20475,1.81354
2023-12-27 04:00:00,1.2231066549372236,282.9744979731348,266.76081312202126,1.0212467775162788,0.0,456.15008,3231.96463,3863.32621,37.56458,4.42575,1.72783,1.66727
2023-12-27 05:00:00,1.2231066549372236,282.9744979731348,266.76081312202126,1.0212467775162788,0.0,454.58855,2726.39427,3860.3339,44.82658,13.07146,2.1365,1.35338
2023-12-27 06:00:00,1.2231066549372236,282.9744979731348,266.76081312202126,1.0212467775162788,0.0,456.71047,3479.50944,3851.50867,32.80653,23.33996,2.51706,1.70205
2023-12-27 07:00:00,1.265161897556483,282.1980469297995,266.3004035939478,0.0,0.0,457.73241,3521.15159,3848.67413,31.51504,0.0,1.89455,1.39254
2023-12-27 08:00:00,1.265161897556483,282.1980469297995,266.3004035939478,0.0,0.0,458.19709,2677.44302,3848.0909,44.40441,0.0,3.10731,1.97936
2023-12-27 09:00:00,1.265161897556483,282.1980469297995,266.3004035939478,0.0,0.0,453.19805,3031.27628,3848.67143,35.56014,0.0,3.12519,2.60694
2023-12-27 10:00:00,1.3883617951454867,281.2932816528523,265.8333675529134,0.0,0.0,444.2897,3158.05845,3850.73058,46.52414,0.0,3.2569,2.63196
2023-12-27 11:00:00,1.3883617951454867,281.2932816528523,265.8333675529134,0.0,0.0,438.27848,3064.06427,3852.01199,51.7959,0.0,3.60895,2.61377
2023-12-27 12:00:00,1.3883617951454867,281.2932816528523,265.8333675529134,0.0,0.0,430.008,2790.7127,3853.76908,62.0251,25.95261,2.42884,2.2397
2023-12-27 13:00:00,1.3819952904866573,281.31430691461776,266.3051665125171,2.650377930401773,0.0,427.68152,3474.77689,3855.8397,64.07211,73.44124,2.27378,2.49567
2023-12-27 14:00:00,1.3819952904866573,281.31430691461776,266.3051665125171,2.650377930401773,0.0,416.89857,3267.45027,3858.16619,65.99337,117.34955,3.26203,2.33559
2023-12-27 15:00:00,1.3819952904866573,281.31430691461776,266.3051665125171,2.650377930401773,0.0,399.06887,3324.92469,3861.30549,60.07687,191.83551,3.3139,2.63472
2023-12-27 16:00:00,1.2773960884885125,287.1459222566581,265.8379613106916,146.56596056066513,0.0,387.41961,3203.71491,3861.16389,47.12863,257.37684,2.32173,2.37131
2023-12-27 17:00:00,1.2773960884885125,287.1459222566581,265.8379613106916,146.56596056066513,0.0,380.7123,3178.85582,3862.37046,41.65386,345.95028,3.68361,2.45977
2023-12-27 18:00:00,1.2773960884885125,287.1459222566581,265.8379613106916,146.56596056066513,0.0,375.30252,3345.98874,3862.13178,42.61628,423.18058,3.79965,2.4133
2023-12-27 19:00:00,2.00364091000914,289.703037235815,266.601006043443,555.761871553028,0.0,384.78457,3409.15274,3862.56549,43.49394,450.37942,3.64809,1.56539
2023-12-27 20:00:00,2.00364091000914,289.703037235815,266.601006043443,555.761871553028,0.0,397.95762,3233.69483,3863.47016,40.93229,459.13181,3.43133,1.2226
2023-12-27 21:00:00,2.00364091000914,289.703037235815,266.601006043443,555.761871553028,0.0,408.25482,3547.30547,3863.96253,52.15405,457.66758,4.20405,1.99038
2023-12-27 22:00:00,2.0193452339786764,287.6663748870402,269.29289596115234,429.2109106217847,0.0,418.29928,3761.47428,3864.40399,46.5573,407.02692,4.51695,2.14103
2023-12-27 23:00:00,2.0193452339786764,287.6663748870402,269.29289596115234,429.2109106217847,0.0,427.22614,3767.58964,3865.12948,43.57106,318.65715,5.37768,2.46376
2023-12-28 00:00:00,2.0193452339786764,287.6663748870402,269.29289596115234,429.2109106217847,0.0,471.94986,4202.39469,3817.36291,30.67653,180.92467,2.37209,2.51454
2023-12-28 01:00:00,1.4613445160875145,284.2888960367311,268.6404916444309,2.783329972206235,0.0,473.27752,3558.08385,3810.42557,29.84707,118.31923,2.40893,2.65374
2023-12-28 02:00:00,1.4613445160875145,284.2888960367311,268.6404916444309,2.783329972206235,0.0,469.79241,2826.56319,3803.48267,39.67728,51.39589,2.48056,2.4502
2023-12-28 03:00:00,1.4613445160875145,284.2888960367311,268.6404916444309,2.783329972206235,0.0,463.06253,3092.20669,3794.60671,37.84548,16.38779,2.20475,1.81354
2023-12-28 04:00:00,1.7260625151584243,283.2059713466905,268.05125244712394,1.3923746243485955,0.0,459.80199,3231.96463,3789.63632,37.56458,6.65934,1.72783,1.66727
2023-12-28 05:00:00,1.7260625151584243,283.2059713466905,268.05125244712394,1.3923746243485955,0.0,452.97581,2726.39427,3786.73453,44.82658,14.21414,2.1365,1.35338
2023-12-28 06:00:00,1.7260625151584243,283.2059713466905,268.05125244712394,1.3923746243485955,0.0,446.66328,3479.50944,3778.03016,32.80653,22.82806,2.51706,1.70205
2023-12-28 07:00:00,2.078430459170673,282.39098021599983,267.464217345368,0.0,0.0,440.86286,3521.15159,3775.35407,31.51504,0.0,1.89455,1.39254
2023-12-28 08:00:00,2.078430459170673,282.39098021599983,267.464217345368,0.0,0.0,435.42271,2677.44302,3774.82141,44.40441,0.0,3.10731,1.97936
2023-12-28 09:00:00,2.078430459170673,282.39098021599983,267.464217345368,0.0,0.0,426.93358,3031.27628,3775.44813,35.56014,0.0,3.12519,2.60694
2023-12-28 10:00:00,2.453754787873533,281.6378799154138,266.97357993294787,0.0,0.0,415.486,3158.05845,3777.22915,46.52414,0.0,3.2569,2.63196
2023-12-28 11:00:00,2.453754787873533,281.6378799154138,266.97357993294787,0.0,0.0,408.18264,3064.06427,3778.46606,51.7959,0.0,3.60895,2.61377
2023-12-28 12:00:00,2.453754787873533,281.6378799154138,266.97357993294787,0.0,0.0,401.16217,2790.7127,3780.33507,62.0251,25.95921,2.42884,2.2397
2023-12-28 13:00:00,2.743392335539972,281.6228175315429,267.04469218762665,2.7684789991178205,0.0,400.64865,3474.77689,3782.47716,64.07211,67.91348,2.27378,2.49567
2023-12-28 14:00:00,2.743392335539972,281.6228175315429,267.04469218762665,2.7684789991178205,0.0,394.86095,3267.45027,3784.79775,65.99337,104.28655,3.26203,2.33559
2023-12-28 15:00:00,2.743392335539972,281.6228175315429,267.04469218762665,2.7684789991178205,0.0,383.17028,3324.92469,3787.84687,60.07687,169.65493,3.3139,2.63472
2023-12-28 16:00:00,2.9316549869733697,287.83236083486224,266.9434146922155,143.84588919106153,0.0,378.8812,3203.71491,3787.72517,47.12863,227.86982,2.32173,2.37131
2023-12-28 17:00:00,2.9316549869733697,287.83236083486224,266.9434146922155,143.84588919106153,0.0,378.95313,3178.85582,3789.015,41.65386,307.98711,3.68361,2.45977
2023-12-28 18:00:00,2.9316549869733697,287.83236083486224,266.9434146922155,143.84588919106153,0.0,381.46658,3345.98874,3788.89094,42.61628,377.92757,3.79965,2.4133
2023-12-28 19:00:00,3.1843205077943804,290.36038395568823,266.77115294866815,481.0848750423428,0.0,398.14306,3409.15274,3789.34808,43.49394,401.00017,3.64809,1.56539
2023-12-28 20:00:00,3.1843205077943804,290.36038395568823,266.77115294866815,481.0848750423428,0.0,416.40493,3233.69483,3790.3426,40.93229,407.53577,3.43133,1.2226
2023-12-28 21:00:00,3.1843205077943804,290.36038395568823,266.77115294866815,481.0848750423428,0.0,433.7926,3547.30547,3791.13737,52.15405,405.47975,4.20405,1.99038
2023-12-28 22:00:00,2.362876292946514,287.8005546021884,269.17468090741426,346.9196788584453,0.0,448.40274,3761.47428,3791.76627,46.5573,360.03022,4.51695,2.14103
2023-12-28 23:00:00,2.362876292946514,287.8005546021884,269.17468090741426,346.9196788584453,0.0,459.73469,3767.58964,3792.73331,43.57106,281.33051,5.37768,2.46376
2023-12-29 00:00:00,2.362876292946514,287.8005546021884,269.17468090741426,346.9196788584453,0.0,501.19426,4202.39469,3745.47512,30.67653,159.58155,2.37209,2.51454
2023-12-29 01:00:00,2.294264941621542,285.6209705453951,268.1237037296072,2.1430663403612176,0.0,499.61175,3558.08385,3738.9661,29.84707,106.08294,2.40893,2.65374
2023-12-29 02:00:00,2.294264941621542,285.6209705453951,268.1237037296072,2.1430663403612176,0.0,491.27784,2826.56319,3732.3937,39.67728,47.16181,2.48056,2.4502
2023-12-29 03:00:00,2.294264941621542,285.6209705453951,268.1237037296072,2.1430663403612176,0.0,479.32267,3092.20669,3724.03033,37.84548,16.63109,2.20475,1.81354
2023-12-29 04:00:00,2.275899570970494,284.9517833726384,267.5922245693497,1.0719130867552518,0.0,471.12924,3231.96463,3719.39589,37.56458,8.54756,1.72783,1.66727
2023-12-29 05:00:00,2.275899570970494,284.9517833726384,267.5922245693497,1.0719130867552518,0.0,460.61714,2726.39427,3716.58023,44.82658,15.17685,2.1365,1.35338
2023-12-29 06:00:00,2.275899570970494,284.9517833726384,267.5922245693497,1.0719130867552518,0.0,448.55403,3479.50944,3707.99099,32.80653,22.39078,2.51706,1.70205
2023-12-29 07:00:00,2.213073969279612,283.90143653186414,267.0953374690303,1.0719130867552518,0.0,437.93559,3521.15159,3705.46627,31.51504,0.0,1.89455,1.39254
2023-12-29 08:00:00,2.213073969279612,283.90143653186414,267.0953374690303,1.0719130867552518,0.0,428.39357,2677.44302,3704.98148,44.40441,0.0,3.10731,1.97936
2023-12-29 09:00:00,2.213073969279612,283.90143653186414,267.0953374690303,1.0719130867552518,0.0,417.12902,3031.27628,3705.65236,35.56014,0.0,3.12519,2.60694
2023-12-29 10:00:00,2.160664554634595,283.0489480341473,266.5299743924764,0.0,0.0,403.63191,3158.05845,3707.16807,46.52414,0.0,3.2569,2.63196
2023-12-29 11:00:00,2.160664554634595,283.0489480341473,266.5299743924764,0.0,0.0,395.14046,3064.06427,3708.36284,51.7959,0.0,3.60895,2.61377
2023-12-29 12:00:00,2.160664554634595,283.0489480341473,266.5299743924764,0.0,0.0,388.44132,2790.7127,3710.33838,62.0251,25.96387,2.42884,2.2397
2023-12-29 13:00:00,2.382660106621838,283.1632206179851,266.6502645801466,2.25965958121388,0.0,388.62658,3474.77689,3712.5489,64.07211,63.21857,2.27378,2.49567
2023-12-29 14:00:00,2.382660106621838,283.1632206179851,266.6502645801466,2.25965958121388,0.0,386.04662,3267.45027,3714.8636,65.99337,93.19626,3.26203,2.33559
2023-12-29 15:00:00,2.382660106621838,283.1632206179851,266.6502645801466,2.25965958121388,0.0,378.55707,3324.92469,3717.82624,60.07687,150.82851,3.3139,2.63472
2023-12-29 16:00:00,2.679851452183439,288.40093692760775,266.58139155655385,132.4334647878701,0.0,379.21832,3203.71491,3717.72376,47.12863,202.8289,2.32173,2.37131
2023-12-29 17:00:00,2.679851452183439,288.40093692760775,266.58139155655385,132.4334647878701,0.0,383.98858,3178.85582,3719.09315,41.65386,275.78002,3.68361,2.45977
2023-12-29 18:00:00,2.679851452183439,288.40093692760775,266.58139155655385,132.4334647878701,0.0,391.877,3345.98874,3719.07832,42.61628,339.5484,3.79965,2.4133
2023-12-29 19:00:00,4.249989043196337,290.4884095351648,267.68294730970155,549.9306892554765,0.0,413.34209,3409.15274,3719.55805,43.49394,359.13573,3.64809,1.56539
2023-12-29 20:00:00,4.249989043196337,290.4884095351648,267.68294730970155,549.9306892554765,0.0,435.15496,3233.69483,3720.63802,40.93229,363.8093,3.43133,1.2226
2023-12-29 21:00:00,4.249989043196337,290.4884095351648,267.68294730970155,549.9306892554765,0.0,457.32417,3547.30547,3721.72103,52.15405,361.26937,4.20405,1.99038
2023-12-29 22:00:00,3.989713679592284,287.89493622374823,270.7476475844604,429.7443209419801,0.0,475.23681,3761.47428,3722.52844,46.5573,320.2304,4.51695,2.14103
2023-12-29 23:00:00,3.989713679592284,287.89493622374823,270.7476475844604,429.7443209419801,0.0,488.41746,3767.58964,3723.72574,43.57106,249.72738,5.37768,2.46376
