datetime,nat_gas_actual,avg_nat_gas_production_forecast
2020-02-13T02:00:00.000000000,24177.0,22731.025
2020-02-13T03:00:00.000000000,24058.0,22194.393
2020-02-13T04:00:00.000000000,23309.0,21361.455
2020-02-13T05:00:00.000000000,21436.0,19722.76
2020-02-13T06:00:00.000000000,19695.0,18584.377
2020-02-13T07:00:00.000000000,18431.0,17658.176
2020-02-13T08:00:00.000000000,17799.0,17669.014
2020-02-13T09:00:00.000000000,18179.0,18186.541
2020-02-13T10:00:00.000000000,18453.0,18444.645
2020-02-13T11:00:00.000000000,19461.0,19822.305
2020-02-13T12:00:00.000000000,22149.0,21726.36
2020-02-13T13:00:00.000000000,26231.0,23956.682
2020-02-13T14:00:00.000000000,27633.0,24959.432
2020-02-13T15:00:00.000000000,27117.0,25492.758
2020-02-13T16:00:00.000000000,26749.0,25614.723
2020-02-13T17:00:00.000000000,27275.0,25007.72
2020-02-13T18:00:00.000000000,27495.0,23645.732
2020-02-13T19:00:00.000000000,27052.0,23240.492
2020-02-13T20:00:00.000000000,26639.0,22299.64
2020-02-13T21:00:00.000000000,26179.0,22483.025
2020-02-13T22:00:00.000000000,25381.0,22380.434
2020-02-13T23:00:00.000000000,25303.0,23076.47
2020-02-14T00:00:00.000000000,26361.0,26797.627
2020-02-14T01:00:00.000000000,27469.0,28634.738
2020-02-14T02:00:00.000000000,27377.0,28922.28
2020-02-14T03:00:00.000000000,26969.0,28273.094
2020-02-14T04:00:00.000000000,25971.0,26882.773
2020-02-14T05:00:00.000000000,24261.0,24592.473
2020-02-14T06:00:00.000000000,23246.0,22721.68
2020-02-14T07:00:00.000000000,22836.0,21322.523
2020-02-14T08:00:00.000000000,22760.0,20863.982
2020-02-14T09:00:00.000000000,23090.0,20982.016
2020-02-14T10:00:00.000000000,23810.0,21193.646
2020-02-14T11:00:00.000000000,25768.0,22901.895
2020-02-14T12:00:00.000000000,29045.0,24857.814
2020-02-14T13:00:00.000000000,33462.0,27331.037
2020-02-14T14:00:00.000000000,35175.0,28316.28
2020-02-14T15:00:00.000000000,33552.0,28709.098
2020-02-14T16:00:00.000000000,30886.0,27803.787
2020-02-14T17:00:00.000000000,27856.0,26090.21
2020-02-14T18:00:00.000000000,25718.0,23574.72
2020-02-14T19:00:00.000000000,22575.0,22148.7
2020-02-14T20:00:00.000000000,19933.0,20295.66
2020-02-14T21:00:00.000000000,18883.0,20088.127
2020-02-14T22:00:00.000000000,17673.0,20032.475
2020-02-14T23:00:00.000000000,16904.0,20687.975
2020-02-15T00:00:00.000000000,17661.0,19275.451
2020-02-15T01:00:00.000000000,19260.0,20451.121
2020-02-15T02:00:00.000000000,18390.0,19919.428
2020-02-15T03:00:00.000000000,16434.0,18743.709
2020-02-15T04:00:00.000000000,15695.0,16644.7
2020-02-15T05:00:00.000000000,13701.0,14415.502
2020-02-15T06:00:00.000000000,12199.0,12482.187
2020-02-15T07:00:00.000000000,11561.0,10967.458
2020-02-15T08:00:00.000000000,11263.0,10696.618
2020-02-15T09:00:00.000000000,11267.0,11120.949
2020-02-15T10:00:00.000000000,11523.0,12441.293
2020-02-15T11:00:00.000000000,13119.0,15037.752
2020-02-15T12:00:00.000000000,14708.0,17591.023
2020-02-15T13:00:00.000000000,16889.0,19806.023
2020-02-15T14:00:00.000000000,17643.0,20867.516
2020-02-15T15:00:00.000000000,18358.0,20687.871
2020-02-15T16:00:00.000000000,18144.0,19921.135
2020-02-15T17:00:00.000000000,16710.0,18573.95
2020-02-15T18:00:00.000000000,16867.0,17269.791
2020-02-15T19:00:00.000000000,17353.0,16370.754
2020-02-15T20:00:00.000000000,17866.0,15682.431
2020-02-15T21:00:00.000000000,18027.0,16274.207
2020-02-15T22:00:00.000000000,18082.0,17229.607
2020-02-15T23:00:00.000000000,18467.0,18785.834
2020-02-16T00:00:00.000000000,19142.0,20255.824
2020-02-16T01:00:00.000000000,20104.0,21235.92
2020-02-16T02:00:00.000000000,19546.0,20984.303
2020-02-16T03:00:00.000000000,19106.0,20233.291
2020-02-16T04:00:00.000000000,18576.0,18735.346
2020-02-16T05:00:00.000000000,17538.0,16722.957
2020-02-16T06:00:00.000000000,16271.0,14716.272
2020-02-16T07:00:00.000000000,15093.0,12921.496
2020-02-16T08:00:00.000000000,14889.0,12212.122
2020-02-16T09:00:00.000000000,14723.0,11980.533
2020-02-16T10:00:00.000000000,14458.0,12555.533
2020-02-16T11:00:00.000000000,14427.0,14493.972
2020-02-16T12:00:00.000000000,15202.0,16447.932
2020-02-16T13:00:00.000000000,16246.0,18257.86
2020-02-16T14:00:00.000000000,17011.0,19850.875
2020-02-16T15:00:00.000000000,17355.0,20174.463
2020-02-16T16:00:00.000000000,18013.0,20398.146
2020-02-16T17:00:00.000000000,18135.0,20043.047
2020-02-16T18:00:00.000000000,18194.0,19476.947
2020-02-16T19:00:00.000000000,17826.0,19178.988
2020-02-16T20:00:00.000000000,17748.0,18605.299
2020-02-16T21:00:00.000000000,17588.0,18979.393
2020-02-16T22:00:00.000000000,17271.0,19014.057
2020-02-16T23:00:00.000000000,17148.0,19721.748
2020-02-17T00:00:00.000000000,17879.0,17998.078
2020-02-17T01:00:00.000000000,18439.0,17498.762
2020-02-17T02:00:00.000000000,17476.0,16993.178
2020-02-17T03:00:00.000000000,14861.0,15483.159
2020-02-17T04:00:00.000000000,11669.0,13479.784
2020-02-17T05:00:00.000000000,8604.0,11555.164
2020-02-17T06:00:00.000000000,6885.0,9642.16
2020-02-17T07:00:00.000000000,6339.0,8216.928
2020-02-17T08:00:00.000000000,6179.0,7774.548
2020-02-17T09:00:00.000000000,6500.0,7552.83
2020-02-17T10:00:00.000000000,6723.0,8208.773
2020-02-17T11:00:00.000000000,7157.0,8918.475
2020-02-17T12:00:00.000000000,8824.0,10157.848
2020-02-17T13:00:00.000000000,11103.0,11479.599
2020-02-17T14:00:00.000000000,12946.0,12366.917
2020-02-17T15:00:00.000000000,13929.0,12777.991
2020-02-17T16:00:00.000000000,16061.0,13052.289
2020-02-17T17:00:00.000000000,17064.0,13433.8125
2020-02-17T18:00:00.000000000,17157.0,13980.714
2020-02-17T19:00:00.000000000,17724.0,14848.199
2020-02-17T20:00:00.000000000,18353.0,15530.216
2020-02-17T21:00:00.000000000,18543.0,15841.34
2020-02-17T22:00:00.000000000,18952.0,16345.439
2020-02-17T23:00:00.000000000,19043.0,16831.299
2020-02-18T00:00:00.000000000,19535.0,19460.902
2020-02-18T01:00:00.000000000,20054.0,19270.842
2020-02-18T02:00:00.000000000,19933.0,18154.295
2020-02-18T03:00:00.000000000,19344.0,16687.66
2020-02-18T04:00:00.000000000,17718.0,14527.813
2020-02-18T05:00:00.000000000,14553.0,12613.158
2020-02-18T06:00:00.000000000,11879.0,10970.464
2020-02-18T07:00:00.000000000,10074.0,9304.283
2020-02-18T08:00:00.000000000,9358.0,9098.81
2020-02-18T09:00:00.000000000,8318.0,8528.405
2020-02-18T10:00:00.000000000,7472.0,9005.364
2020-02-18T11:00:00.000000000,7523.0,10286.484
2020-02-18T12:00:00.000000000,8383.0,11706.342
2020-02-18T13:00:00.000000000,10652.0,12697.256
2020-02-18T14:00:00.000000000,12039.0,14003.5205
2020-02-18T15:00:00.000000000,12253.0,14407.6045
2020-02-18T16:00:00.000000000,12833.0,14967.075
2020-02-18T17:00:00.000000000,13670.0,15356.223
2020-02-18T18:00:00.000000000,14171.0,15871.468
2020-02-18T19:00:00.000000000,14720.0,16691.088
2020-02-18T20:00:00.000000000,16086.0,17304.86
2020-02-18T21:00:00.000000000,17601.0,17849.268
2020-02-18T22:00:00.000000000,18591.0,18018.086
2020-02-18T23:00:00.000000000,19291.0,18683.8
2020-02-19T00:00:00.000000000,20262.0,20841.816
2020-02-19T01:00:00.000000000,21210.0,21916.229
2020-02-19T02:00:00.000000000,20594.0,21322.5
2020-02-19T03:00:00.000000000,20261.0,20488.248
2020-02-19T04:00:00.000000000,19099.0,19344.191
2020-02-19T05:00:00.000000000,17452.0,17462.338
2020-02-19T06:00:00.000000000,15712.0,16146.641
2020-02-19T07:00:00.000000000,14118.0,15079.103
2020-02-19T08:00:00.000000000,13928.0,15090.952
2020-02-19T09:00:00.000000000,14559.0,15635.205
2020-02-19T10:00:00.000000000,15363.0,15969.598
2020-02-19T11:00:00.000000000,16729.0,17277.11
2020-02-19T12:00:00.000000000,19393.0,19184.217
2020-02-19T13:00:00.000000000,22551.0,21369.83
2020-02-19T14:00:00.000000000,23777.0,22271.414
2020-02-19T15:00:00.000000000,24301.0,22695.45
2020-02-19T16:00:00.000000000,25336.0,23061.379
2020-02-19T17:00:00.000000000,26005.0,22944.924
2020-02-19T18:00:00.000000000,26114.0,22035.04
2020-02-19T19:00:00.000000000,25816.0,22020.9
2020-02-19T20:00:00.000000000,25779.0,21507.092
2020-02-19T21:00:00.000000000,25983.0,21995.33
2020-02-19T22:00:00.000000000,26162.0,22148.234
2020-02-19T23:00:00.000000000,26323.0,22997.379
2020-02-20T00:00:00.000000000,27607.0,26977.068
2020-02-20T01:00:00.000000000,28863.0,27047.928
2020-02-20T02:00:00.000000000,28796.0,26324.7
2020-02-20T03:00:00.000000000,27833.0,24882.379
2020-02-20T04:00:00.000000000,26625.0,22985.441
2020-02-20T05:00:00.000000000,24618.0,21685.82
2020-02-20T06:00:00.000000000,22708.0,20836.312
2020-02-20T07:00:00.000000000,20524.0,20073.494
2020-02-20T08:00:00.000000000,18638.0,20068.215
2020-02-20T09:00:00.000000000,15540.0,19759.047
2020-02-20T10:00:00.000000000,14395.0,19686.805
2020-02-20T11:00:00.000000000,13791.0,19391.004
2020-02-20T12:00:00.000000000,14824.0,19363.508
2020-02-20T13:00:00.000000000,17607.0,19631.557
2020-02-20T14:00:00.000000000,18091.0,19559.578
2020-02-20T15:00:00.000000000,17967.0,18963.174
2020-02-20T16:00:00.000000000,18075.0,18898.496
2020-02-20T17:00:00.000000000,17879.0,18997.746
2020-02-20T18:00:00.000000000,17350.0,19032.812
2020-02-20T19:00:00.000000000,16744.0,19758.639
2020-02-20T20:00:00.000000000,16385.0,19965.621
2020-02-20T21:00:00.000000000,16217.0,20201.543
2020-02-20T22:00:00.000000000,17609.0,20702.33
2020-02-20T23:00:00.000000000,18487.0,21147.826
2020-02-21T00:00:00.000000000,20849.0,20968.102
2020-02-21T01:00:00.000000000,22714.0,23136.914
2020-02-21T02:00:00.000000000,22710.0,23496.77
2020-02-21T03:00:00.000000000,22785.0,23528.137
2020-02-21T04:00:00.000000000,22852.0,23404.19
2020-02-21T05:00:00.000000000,22999.0,22275.846
2020-02-21T06:00:00.000000000,22446.0,21663.748
2020-02-21T07:00:00.000000000,22267.0,21599.139
2020-02-21T08:00:00.000000000,22519.0,22006.576
2020-02-21T09:00:00.000000000,23107.0,23190.357
2020-02-21T10:00:00.000000000,23830.0,23774.34
2020-02-21T11:00:00.000000000,25385.0,25613.89
2020-02-21T12:00:00.000000000,28179.0,27526.832
2020-02-21T13:00:00.000000000,31757.0,29657.611
2020-02-21T14:00:00.000000000,33148.0,30455.137
2020-02-21T15:00:00.000000000,31448.0,30765.227
2020-02-21T16:00:00.000000000,29482.0,30295.451
2020-02-21T17:00:00.000000000,27482.0,29073.979
2020-02-21T18:00:00.000000000,25635.0,27306.71
2020-02-21T19:00:00.000000000,24757.0,26265.428
2020-02-21T20:00:00.000000000,23587.0,24989.273
2020-02-21T21:00:00.000000000,22576.0,25355.596
2020-02-21T22:00:00.000000000,22019.0,25385.613
2020-02-21T23:00:00.000000000,22136.0,26252.889
2020-02-22T00:00:00.000000000,23199.0,24168.164
2020-02-22T01:00:00.000000000,24673.0,25781.186
2020-02-22T02:00:00.000000000,25242.0,25791.285
2020-02-22T03:00:00.000000000,24528.0,25087.863
2020-02-22T04:00:00.000000000,22846.0,23593.793
2020-02-22T05:00:00.000000000,20374.0,21398.002
2020-02-22T06:00:00.000000000,18263.0,19398.258
2020-02-22T07:00:00.000000000,16635.0,17858.3
2020-02-22T08:00:00.000000000,15833.0,17023.02
2020-02-22T09:00:00.000000000,16147.0,17013.541
2020-02-22T10:00:00.000000000,16205.0,17349.695
2020-02-22T11:00:00.000000000,16606.0,19242.621
2020-02-22T12:00:00.000000000,17573.0,21000.953
2020-02-22T13:00:00.000000000,19361.0,22982.086
2020-02-22T14:00:00.000000000,19433.0,23717.643
2020-02-22T15:00:00.000000000,20557.0,23555.281
2020-02-22T16:00:00.000000000,18952.0,22619.701
2020-02-22T17:00:00.000000000,17919.0,21114.69
2020-02-22T18:00:00.000000000,16414.0,19303.387
2020-02-22T19:00:00.000000000,14847.0,17980.385
2020-02-22T20:00:00.000000000,14014.0,16440.307
2020-02-22T21:00:00.000000000,13976.0,16745.047
2020-02-22T22:00:00.000000000,13253.0,17215.82
2020-02-22T23:00:00.000000000,13457.0,18176.436
2020-02-23T00:00:00.000000000,14260.0,15083.234
2020-02-23T01:00:00.000000000,14971.0,15112.818
2020-02-23T02:00:00.000000000,14509.0,14518.403
2020-02-23T03:00:00.000000000,12892.0,13823.372
2020-02-23T04:00:00.000000000,11492.0,12086.502
2020-02-23T05:00:00.000000000,9908.0,10825.29
2020-02-23T06:00:00.000000000,8251.0,9517.659
2020-02-23T07:00:00.000000000,7237.0,8459.833
2020-02-23T08:00:00.000000000,6843.0,7984.734
2020-02-23T09:00:00.000000000,6699.0,7770.341
2020-02-23T10:00:00.000000000,6627.0,8478.6
2020-02-23T11:00:00.000000000,6906.0,10260.734
2020-02-23T12:00:00.000000000,8308.0,11099.252
2020-02-23T13:00:00.000000000,10367.0,11521.621
2020-02-23T14:00:00.000000000,11870.0,12330.6455
2020-02-23T15:00:00.000000000,12435.0,12343.179
2020-02-23T16:00:00.000000000,13268.0,11873.402
2020-02-23T17:00:00.000000000,13300.0,11421.852
2020-02-23T18:00:00.000000000,12575.0,11452.584
2020-02-23T19:00:00.000000000,12211.0,11062.577
2020-02-23T20:00:00.000000000,11917.0,11151.988
2020-02-23T21:00:00.000000000,11613.0,11707.602
2020-02-23T22:00:00.000000000,11454.0,12426.24
2020-02-23T23:00:00.000000000,11515.0,13147.116
2020-02-24T00:00:00.000000000,11330.0,13030.154
2020-02-24T01:00:00.000000000,11425.0,12721.956
2020-02-24T02:00:00.000000000,11104.0,12079.833
2020-02-24T03:00:00.000000000,10644.0,10900.528
2020-02-24T04:00:00.000000000,9407.0,9055.759
2020-02-24T05:00:00.000000000,8296.0,7778.8027
2020-02-24T06:00:00.000000000,7049.0,6598.8887
2020-02-24T07:00:00.000000000,6334.0,5570.7007
2020-02-24T08:00:00.000000000,6185.0,5740.0293
2020-02-24T09:00:00.000000000,6083.0,5547.919
2020-02-24T10:00:00.000000000,6566.0,6206.2847
2020-02-24T11:00:00.000000000,7888.0,8194.223
2020-02-24T12:00:00.000000000,10818.0,9260.977
2020-02-24T13:00:00.000000000,14276.0,10236.637
2020-02-24T14:00:00.000000000,15913.0,10877.491
2020-02-24T15:00:00.000000000,16602.0,11446.911
2020-02-24T16:00:00.000000000,16690.0,11550.867
2020-02-24T17:00:00.000000000,16654.0,11665.078
2020-02-24T18:00:00.000000000,17065.0,12243.02
2020-02-24T19:00:00.000000000,17130.0,12759.845
2020-02-24T20:00:00.000000000,17496.0,13336.217
2020-02-24T21:00:00.000000000,17436.0,14163.232
2020-02-24T22:00:00.000000000,17706.0,15070.436
2020-02-24T23:00:00.000000000,18639.0,15730.218
2020-02-25T00:00:00.000000000,19619.0,20396.166
2020-02-25T01:00:00.000000000,20677.0,21316.02
2020-02-25T02:00:00.000000000,19927.0,21065.639
2020-02-25T03:00:00.000000000,18549.0,20414.598
2020-02-25T04:00:00.000000000,16076.0,18976.719
2020-02-25T05:00:00.000000000,13745.0,17227.223
2020-02-25T06:00:00.000000000,11111.0,15549.755
2020-02-25T07:00:00.000000000,9150.0,14126.059
2020-02-25T08:00:00.000000000,8492.0,13407.791
2020-02-25T09:00:00.000000000,8600.0,13120.678
2020-02-25T10:00:00.000000000,9713.0,13343.193
2020-02-25T11:00:00.000000000,11954.0,14921.475
2020-02-25T12:00:00.000000000,15750.0,16230.57
2020-02-25T13:00:00.000000000,19602.0,17553.498
2020-02-25T14:00:00.000000000,20183.0,18501.023
2020-02-25T15:00:00.000000000,19529.0,18622.545
2020-02-25T16:00:00.000000000,16919.0,18235.93
2020-02-25T17:00:00.000000000,15625.0,17473.877
2020-02-25T18:00:00.000000000,16087.0,16581.982
2020-02-25T19:00:00.000000000,15271.0,15878.088
2020-02-25T20:00:00.000000000,14863.0,15073.148
2020-02-25T21:00:00.000000000,14069.0,15379.812
2020-02-25T22:00:00.000000000,13603.0,15621.484
2020-02-25T23:00:00.000000000,13696.0,16302.77
2020-02-26T00:00:00.000000000,14329.0,16278.626
2020-02-26T01:00:00.000000000,14969.0,17752.406
2020-02-26T02:00:00.000000000,14666.0,17998.074
2020-02-26T03:00:00.000000000,13876.0,17909.295
2020-02-26T04:00:00.000000000,12597.0,17015.748
2020-02-26T05:00:00.000000000,10775.0,15480.984
2020-02-26T06:00:00.000000000,9606.0,14388.297
2020-02-26T07:00:00.000000000,8802.0,13775.952
2020-02-26T08:00:00.000000000,8920.0,14135.372
2020-02-26T09:00:00.000000000,9015.0,15316.443
2020-02-26T10:00:00.000000000,9462.0,16422.846
2020-02-26T11:00:00.000000000,11299.0,18714.088
2020-02-26T12:00:00.000000000,14812.0,21073.217
2020-02-26T13:00:00.000000000,18983.0,23858.93
2020-02-26T14:00:00.000000000,20351.0,25481.53
2020-02-26T15:00:00.000000000,20248.0,26800.611
2020-02-26T16:00:00.000000000,19720.0,26414.281
2020-02-26T17:00:00.000000000,19286.0,25118.977
2020-02-26T18:00:00.000000000,19033.0,22777.934
2020-02-26T19:00:00.000000000,18274.0,21580.521
2020-02-26T20:00:00.000000000,17728.0,20370.596
2020-02-26T21:00:00.000000000,17633.0,20016.479
2020-02-26T22:00:00.000000000,18266.0,19771.332
2020-02-26T23:00:00.000000000,20117.0,20280.77
2020-02-27T00:00:00.000000000,23330.0,23418.451
2020-02-27T01:00:00.000000000,27686.0,26318.059
2020-02-27T02:00:00.000000000,29596.0,27689.102
2020-02-27T03:00:00.000000000,30094.0,28230.445
2020-02-27T04:00:00.000000000,29848.0,27563.014
2020-02-27T05:00:00.000000000,27539.0,25439.203
2020-02-27T06:00:00.000000000,26048.0,23090.158
2020-02-27T07:00:00.000000000,24844.0,21375.947
2020-02-27T08:00:00.000000000,23679.0,19986.715
2020-02-27T09:00:00.000000000,23149.0,19786.643
2020-02-27T10:00:00.000000000,22844.0,19635.18
2020-02-27T11:00:00.000000000,23532.0,21505.836
2020-02-27T12:00:00.000000000,25436.0,23958.027
2020-02-27T13:00:00.000000000,27876.0,27197.824
2020-02-27T14:00:00.000000000,27744.0,28771.791
2020-02-27T15:00:00.000000000,24831.0,29661.693
2020-02-27T16:00:00.000000000,23772.0,28599.336
2020-02-27T17:00:00.000000000,22581.0,26438.54
2020-02-27T18:00:00.000000000,21719.0,23255.16
2020-02-27T19:00:00.000000000,20245.0,20362.004
2020-02-27T20:00:00.000000000,18945.0,17390.27
2020-02-27T21:00:00.000000000,17933.0,17000.883
2020-02-27T22:00:00.000000000,17454.0,16680.08
2020-02-27T23:00:00.000000000,18071.0,17648.117
2020-02-28T00:00:00.000000000,20402.0,21405.305
2020-02-28T01:00:00.000000000,23435.0,23285.2
2020-02-28T02:00:00.000000000,24057.0,23610.025
2020-02-28T03:00:00.000000000,23508.0,23388.72
2020-02-28T04:00:00.000000000,22486.0,22557.477
2020-02-28T05:00:00.000000000,20959.0,20703.902
2020-02-28T06:00:00.000000000,20036.0,18771.676
2020-02-28T07:00:00.000000000,19355.0,17214.596
2020-02-28T08:00:00.000000000,19764.0,16289.288
2020-02-28T09:00:00.000000000,20669.0,16332.823
2020-02-28T10:00:00.000000000,21787.0,16612.023
2020-02-28T11:00:00.000000000,23516.0,18628.336
2020-02-28T12:00:00.000000000,26138.0,20649.062
2020-02-28T13:00:00.000000000,28711.0,22903.328
2020-02-28T14:00:00.000000000,29680.0,24267.537
2020-02-28T15:00:00.000000000,27283.0,24460.463
2020-02-28T16:00:00.000000000,25408.0,24086.07
2020-02-28T17:00:00.000000000,24061.0,22826.498
2020-02-28T18:00:00.000000000,22928.0,21038.25
2020-02-28T19:00:00.000000000,22067.0,19624.105
2020-02-28T20:00:00.000000000,21769.0,17887.918
2020-02-28T21:00:00.000000000,21463.0,17971.383
2020-02-28T22:00:00.000000000,21450.0,17776.045
2020-02-28T23:00:00.000000000,21552.0,18476.639
2020-02-29T00:00:00.000000000,21562.0,21654.078
2020-02-29T01:00:00.000000000,22002.0,22926.05
2020-02-29T02:00:00.000000000,21567.0,23420.064
2020-02-29T03:00:00.000000000,21000.0,21740.703
2020-02-29T04:00:00.000000000,19537.0,19865.521
2020-02-29T05:00:00.000000000,17179.0,18055.71
2020-02-29T06:00:00.000000000,14574.0,15595.054
2020-02-29T07:00:00.000000000,12589.0,13864.217
2020-02-29T08:00:00.000000000,11332.0,11680.386
2020-02-29T09:00:00.000000000,11459.0,11473.682
2020-02-29T10:00:00.000000000,11411.0,11605.906
2020-02-29T11:00:00.000000000,11595.0,11771.795
2020-02-29T12:00:00.000000000,12386.0,12550.243
2020-02-29T13:00:00.000000000,13153.0,14246.901
2020-02-29T14:00:00.000000000,13788.0,14850.297
2020-02-29T15:00:00.000000000,13634.0,14370.9375
2020-02-29T16:00:00.000000000,12495.0,14347.763
2020-02-29T17:00:00.000000000,10708.0,13782.858
2020-02-29T18:00:00.000000000,9792.0,12820.54
2020-02-29T19:00:00.000000000,9080.0,11787.704
2020-02-29T20:00:00.000000000,8468.0,10697.828
2020-02-29T21:00:00.000000000,8115.0,10853.038
2020-02-29T22:00:00.000000000,8045.0,10777.299
2020-02-29T23:00:00.000000000,7952.0,11645.661
2020-03-01T00:00:00.000000000,7961.0,10939.606
2020-03-01T01:00:00.000000000,8962.0,10701.538
2020-03-01T02:00:00.000000000,9150.0,10346.977
2020-03-01T03:00:00.000000000,8561.0,9630.249
2020-03-01T04:00:00.000000000,7788.0,8161.635
2020-03-01T05:00:00.000000000,7055.0,7363.41
2020-03-01T06:00:00.000000000,6004.0,6494.9614
2020-03-01T07:00:00.000000000,5498.0,5631.4053
2020-03-01T08:00:00.000000000,5423.0,5611.937
2020-03-01T09:00:00.000000000,5415.0,5636.6113
2020-03-01T10:00:00.000000000,5409.0,6289.858
2020-03-01T11:00:00.000000000,5495.0,7943.646
2020-03-01T12:00:00.000000000,6215.0,8830.683
2020-03-01T13:00:00.000000000,7013.0,9708.999
2020-03-01T14:00:00.000000000,7983.0,10188.075
2020-03-01T15:00:00.000000000,9022.0,10497.987
2020-03-01T16:00:00.000000000,11576.0,10600.49
2020-03-01T17:00:00.000000000,12601.0,10645.08
2020-03-01T18:00:00.000000000,12926.0,10880.47
2020-03-01T19:00:00.000000000,13174.0,11022.013
2020-03-01T20:00:00.000000000,12807.0,11262.096
2020-03-01T21:00:00.000000000,12480.0,11564.625
2020-03-01T22:00:00.000000000,12878.0,12271.21
2020-03-01T23:00:00.000000000,13533.0,12733.87
2020-03-02T00:00:00.000000000,14643.0,14397.114
2020-03-02T01:00:00.000000000,15473.0,14221.573
2020-03-02T02:00:00.000000000,15508.0,13868.396
2020-03-02T03:00:00.000000000,14611.0,12787.317
2020-03-02T04:00:00.000000000,13357.0,11423.738
2020-03-02T05:00:00.000000000,11828.0,9868.618
2020-03-02T06:00:00.000000000,9411.0,8465.35
2020-03-02T07:00:00.000000000,8367.0,7507.466
2020-03-02T08:00:00.000000000,8073.0,7355.7734
2020-03-02T09:00:00.000000000,7831.0,7433.5938
2020-03-02T10:00:00.000000000,8325.0,8132.1377
2020-03-02T11:00:00.000000000,9436.0,9028.173
2020-03-02T12:00:00.000000000,11713.0,10214.375
2020-03-02T13:00:00.000000000,14611.0,11414.753
2020-03-02T14:00:00.000000000,15379.0,12307.455
2020-03-02T15:00:00.000000000,16396.0,12845.069
2020-03-02T16:00:00.000000000,17290.0,13249.017
2020-03-02T17:00:00.000000000,19113.0,13729.584
2020-03-02T18:00:00.000000000,20890.0,14308.9375
2020-03-02T19:00:00.000000000,21985.0,15152.411
2020-03-02T20:00:00.000000000,22373.0,15882.003
2020-03-02T21:00:00.000000000,22261.0,16324.111
2020-03-02T22:00:00.000000000,21771.0,17062.62
2020-03-02T23:00:00.000000000,21567.0,17412.955
2020-03-03T00:00:00.000000000,21824.0,21649.54
2020-03-03T01:00:00.000000000,22261.0,21601.588
2020-03-03T02:00:00.000000000,21702.0,20712.006
2020-03-03T03:00:00.000000000,20123.0,19426.666
2020-03-03T04:00:00.000000000,17941.0,17522.084
2020-03-03T05:00:00.000000000,15598.0,15628.947
2020-03-03T06:00:00.000000000,13181.0,13895.234
2020-03-03T07:00:00.000000000,11444.0,12272.376
2020-03-03T08:00:00.000000000,10758.0,11923.624
2020-03-03T09:00:00.000000000,11058.0,11483.928
2020-03-03T10:00:00.000000000,11673.0,11952.884
2020-03-03T11:00:00.000000000,13158.0,13398.012
2020-03-03T12:00:00.000000000,15412.0,14693.531
2020-03-03T13:00:00.000000000,17995.0,15659.737
2020-03-03T14:00:00.000000000,18784.0,16994.578
2020-03-03T15:00:00.000000000,19388.0,17232.697
2020-03-03T16:00:00.000000000,20383.0,17772.37
2020-03-03T17:00:00.000000000,20952.0,18056.418
2020-03-03T18:00:00.000000000,21019.0,18389.56
2020-03-03T19:00:00.000000000,21073.0,18977.428
2020-03-03T20:00:00.000000000,21184.0,19210.658
2020-03-03T21:00:00.000000000,21113.0,19711.188
2020-03-03T22:00:00.000000000,21121.0,19596.068
2020-03-03T23:00:00.000000000,21114.0,19971.832
2020-03-04T00:00:00.000000000,21106.0,22096.068
2020-03-04T01:00:00.000000000,21993.0,21531.402
2020-03-04T02:00:00.000000000,21448.0,20454.594
2020-03-04T03:00:00.000000000,19973.0,18952.59
2020-03-04T04:00:00.000000000,18223.0,16503.469
2020-03-04T05:00:00.000000000,16753.0,14800.324
2020-03-04T06:00:00.000000000,14225.0,13314.698
2020-03-04T07:00:00.000000000,12491.0,11862.875
2020-03-04T08:00:00.000000000,12172.0,11561.509
2020-03-04T09:00:00.000000000,11166.0,10746.158
2020-03-04T10:00:00.000000000,10370.0,10996.342
2020-03-04T11:00:00.000000000,10656.0,11850.868
2020-03-04T12:00:00.000000000,12168.0,12414.962
2020-03-04T13:00:00.000000000,14367.0,12659.921
2020-03-04T14:00:00.000000000,14930.0,13432.084
2020-03-04T15:00:00.000000000,15071.0,13409.365
2020-03-04T16:00:00.000000000,15049.0,13570.455
2020-03-04T17:00:00.000000000,15154.0,13936.9375
2020-03-04T18:00:00.000000000,15674.0,14564.298
2020-03-04T19:00:00.000000000,15624.0,15257.561
2020-03-04T20:00:00.000000000,16562.0,15916.527
2020-03-04T21:00:00.000000000,17119.0,16388.148
2020-03-04T22:00:00.000000000,17209.0,16812.406
2020-03-04T23:00:00.000000000,17227.0,17362.123
2020-03-05T00:00:00.000000000,17611.0,19557.469
2020-03-05T01:00:00.000000000,18309.0,20298.713
2020-03-05T02:00:00.000000000,18478.0,19852.902
2020-03-05T03:00:00.000000000,18334.0,19008.82
2020-03-05T04:00:00.000000000,17609.0,17290.926
2020-03-05T05:00:00.000000000,15686.0,15444.263
2020-03-05T06:00:00.000000000,14170.0,13689.335
2020-03-05T07:00:00.000000000,12313.0,12225.054
2020-03-05T08:00:00.000000000,11612.0,11614.659
2020-03-05T09:00:00.000000000,11184.0,11404.75
2020-03-05T10:00:00.000000000,10932.0,11931.421
2020-03-05T11:00:00.000000000,11418.0,13791.981
2020-03-05T12:00:00.000000000,13376.0,15264.263
2020-03-05T13:00:00.000000000,16006.0,16543.512
