datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-09-02 11:00:00,2023-09-03 16:44:46,3.0,2.6634707626283483,289.82891155822745,284.52653818257835,0.0,0.0129390445050519,918.59885,380.37632,657.64999
2023-09-02 12:00:00,2023-09-03 16:44:46,3.0,2.6634707626283483,289.82891155822745,284.52653818257835,0.0,0.0129390445050519,1015.62146,460.7636,598.24001
2023-09-02 13:00:00,2023-09-03 16:44:46,3.0,3.726899779373283,299.22285759834364,285.61555976016405,0.4638521292073649,0.0438124091763147,1076.92377,585.5755,538.39001
2023-09-02 14:00:00,2023-09-03 16:44:46,3.0,3.726899779373283,299.22285759834364,285.61555976016405,0.4638521292073649,0.0438124091763147,1168.68366,688.50345,473.63999
2023-09-02 15:00:00,2023-09-03 16:44:46,3.0,3.726899779373283,299.22285759834364,285.61555976016405,0.4638521292073649,0.0438124091763147,1261.74216,868.18403,434.93001
2023-09-02 16:00:00,2023-09-03 16:44:46,3.0,4.1694799925263135,305.6928689601548,284.9236410567415,273.1947501762834,0.0703367617027978,1324.19164,1047.29507,451.75998
2023-09-02 17:00:00,2023-09-03 16:44:46,3.0,4.1694799925263135,305.6928689601548,284.9236410567415,273.1947501762834,0.0703367617027978,1374.07312,1225.09751,482.68
2023-09-02 18:00:00,2023-09-03 16:44:46,3.0,4.1694799925263135,305.6928689601548,284.9236410567415,273.1947501762834,0.0703367617027978,1394.53853,1357.37242,546.73003
2023-09-02 19:00:00,2023-09-03 16:44:46,3.0,4.434244293622815,308.12220743962985,283.23877011241336,502.26846501897097,0.0822914255018313,1400.02054,1474.86854,639.47
2023-09-02 20:00:00,2023-09-03 16:44:46,3.0,4.434244293622815,308.12220743962985,283.23877011241336,502.26846501897097,0.0822914255018313,1394.99412,1572.80485,738.94998
2023-09-02 21:00:00,2023-09-03 16:44:46,3.0,4.434244293622815,308.12220743962985,283.23877011241336,502.26846501897097,0.0822914255018313,1379.29747,1617.50142,857.86
2023-09-02 22:00:00,2023-09-03 16:44:46,3.0,3.712978468161917,304.1652236036981,284.51771487753854,776.6323549248445,0.0900433390546961,1391.81163,1654.53671,940.93001
2023-09-02 23:00:00,2023-09-03 16:44:46,3.0,3.712978468161917,304.1652236036981,284.51771487753854,776.6323549248445,0.0900433390546961,1354.66815,1579.90166,969.61995
2023-09-03 00:00:00,2023-09-03 16:44:46,3.0,3.712978468161917,304.1652236036981,284.51771487753854,776.6323549248445,0.0900433390546961,1299.3631,1510.92116,1045.41388
2023-09-03 01:00:00,2023-09-03 16:44:46,3.0,3.6878214721662026,297.71538489728664,284.38619840539974,568.0844525092152,0.0915292152510883,1342.45166,1441.95855,948.04868
2023-09-03 02:00:00,2023-09-03 16:44:46,3.0,3.6878214721662026,297.71538489728664,284.38619840539974,568.0844525092152,0.0915292152510883,1317.03108,1316.32803,911.88794
2023-09-03 03:00:00,2023-09-03 16:44:46,3.0,3.6878214721662026,297.71538489728664,284.38619840539974,568.0844525092152,0.0915292152510883,1270.75845,1117.40616,926.50675
2023-09-03 04:00:00,2023-09-03 16:44:46,3.0,3.689786299174494,295.6900788406865,285.21856039584566,7.626691955536925,0.0926526052106223,1171.59063,911.78016,888.103
2023-09-03 05:00:00,2023-09-03 16:44:46,3.0,3.689786299174494,295.6900788406865,285.21856039584566,7.626691955536925,0.0926526052106223,1054.21936,813.71061,821.92247
2023-09-03 06:00:00,2023-09-03 16:44:46,3.0,3.689786299174494,295.6900788406865,285.21856039584566,7.626691955536925,0.0926526052106223,1003.20942,722.42287,781.11821
2023-09-03 07:00:00,2023-09-03 16:44:46,3.0,3.411987810009208,294.2199491311095,286.2264604875123,3.813371180819715,0.0980114455718797,939.58175,611.02154,753.70043
2023-09-03 08:00:00,2023-09-03 16:44:46,3.0,3.411987810009208,294.2199491311095,286.2264604875123,3.813371180819715,0.0980114455718797,897.4212,506.8375,762.9349
2023-09-03 09:00:00,2023-09-03 16:44:46,3.0,3.411987810009208,294.2199491311095,286.2264604875123,3.813371180819715,0.0980114455718797,887.16806,389.44354,771.51175
2023-09-03 10:00:00,2023-09-03 16:44:46,3.0,3.1867815906242205,293.32438311489943,287.0182947016733,0.0,0.0981147293240849,885.32448,368.56205,750.11954
2023-09-03 11:00:00,2023-09-03 16:44:46,3.0,3.1867815906242205,293.32438311489943,287.0182947016733,0.0,0.0981147293240849,962.27608,403.09522,745.17899
2023-09-03 12:00:00,2023-09-03 16:44:46,3.0,3.1867815906242205,293.32438311489943,287.0182947016733,0.0,0.0981147293240849,1072.79607,464.91764,757.30167
2023-09-03 13:00:00,2023-09-03 16:44:46,3.0,4.795583600126859,302.58946368554075,288.13848460606886,0.4389831618733193,0.0984755992468291,1143.04184,570.0663,761.58471
2023-09-03 14:00:00,2023-09-03 16:44:46,3.0,4.795583600126859,302.58946368554075,288.13848460606886,0.4389831618733193,0.0984755992468291,1254.43607,660.27805,780.41286
2023-09-03 15:00:00,2023-09-03 16:44:46,3.0,4.795583600126859,302.58946368554075,288.13848460606886,0.4389831618733193,0.0984755992468291,1369.59527,825.6343,782.77147
2023-09-03 16:00:00,2023-09-03 16:44:46,3.0,5.000043907062258,308.74566411954686,286.21542154056283,279.3058167625054,0.0992458328825459,1447.85066,993.56964,746.62255
2023-09-03 17:00:00,2023-09-03 16:44:46,3.0,5.000043907062258,308.74566411954686,286.21542154056283,279.3058167625054,0.0992458328825459,1508.97915,1166.99925,737.30791
2023-09-03 18:00:00,2023-09-03 16:44:46,3.0,5.000043907062258,308.74566411954686,286.21542154056283,279.3058167625054,0.0992458328825459,1533.86008,1303.36852,758.30941
2023-09-03 19:00:00,2023-09-03 16:44:46,3.0,5.065840974141805,309.7805371000999,285.2998855548875,514.6695935143343,0.1044631956138512,1542.31485,1425.17092,761.37505
2023-09-03 20:00:00,2023-09-03 16:44:46,3.0,5.065840974141805,309.7805371000999,285.2998855548875,514.6695935143343,0.1044631956138512,1536.37279,1535.8854,746.38403
2023-09-03 21:00:00,2023-09-03 16:44:46,3.0,5.065840974141805,309.7805371000999,285.2998855548875,514.6695935143343,0.1044631956138512,1521.19981,1595.67581,720.02521
2023-09-03 22:00:00,2023-09-03 16:44:46,3.0,4.259069063280093,305.9813901118339,286.5379203798508,698.7796628763631,0.109759945322993,1531.85564,1635.75023,714.16004
2023-09-03 23:00:00,2023-09-03 16:44:46,3.0,4.259069063280093,305.9813901118339,286.5379203798508,698.7796628763631,0.109759945322993,1487.57824,1579.88543,733.16246
2023-09-04 00:00:00,2023-09-03 16:44:46,3.0,4.259069063280093,305.9813901118339,286.5379203798508,698.7796628763631,0.109759945322993,1378.70412,1510.50192,730.46644
2023-09-04 01:00:00,2023-09-03 16:44:46,3.0,4.095208105417239,300.1453689011529,287.3636959968509,499.5487399198087,0.1184518390164527,1424.62337,1448.37221,648.56604
2023-09-04 02:00:00,2023-09-03 16:44:46,3.0,4.095208105417239,300.1453689011529,287.3636959968509,499.5487399198087,0.1184518390164527,1401.00152,1333.24749,628.40858
2023-09-04 03:00:00,2023-09-03 16:44:46,3.0,4.095208105417239,300.1453689011529,287.3636959968509,499.5487399198087,0.1184518390164527,1353.02199,1148.24581,647.09678
2023-09-04 04:00:00,2023-09-03 16:44:46,3.0,4.098600923806962,298.2919676294388,288.65503599288667,6.323082814827099,0.1300409520534852,1247.05629,960.82563,628.61045
2023-09-04 05:00:00,2023-09-03 16:44:46,3.0,4.098600923806962,298.2919676294388,288.65503599288667,6.323082814827099,0.1300409520534852,1118.85227,873.41787,589.33938
2023-09-04 06:00:00,2023-09-03 16:44:46,3.0,4.098600923806962,298.2919676294388,288.65503599288667,6.323082814827099,0.1300409520534852,1055.97614,787.766,574.15416
2023-09-04 07:00:00,2023-09-03 16:44:46,3.0,3.638496914481694,296.5653057924982,289.5271924920541,3.1616911892726947,0.1388634088401603,983.70405,684.08217,575.26226
2023-09-04 08:00:00,2023-09-03 16:44:46,3.0,3.638496914481694,296.5653057924982,289.5271924920541,3.1616911892726947,0.1388634088401603,932.26149,585.96593,606.92837
2023-09-04 09:00:00,2023-09-03 16:44:46,3.0,3.638496914481694,296.5653057924982,289.5271924920541,3.1616911892726947,0.1388634088401603,917.07397,471.98069,641.3019
2023-09-04 10:00:00,2023-09-03 16:44:46,3.0,3.4335056889134288,295.411964608236,290.18289472965387,0.0,0.2084174979432084,910.86504,449.07146,648.72801
2023-09-04 11:00:00,2023-09-03 16:44:46,3.0,3.4335056889134288,295.411964608236,290.18289472965387,0.0,0.2084174979432084,989.30439,477.80692,667.35613
2023-09-04 12:00:00,2023-09-03 16:44:46,3.0,3.4335056889134288,295.411964608236,290.18289472965387,0.0,0.2084174979432084,1104.62394,529.52541,696.059
2023-09-04 13:00:00,2023-09-03 16:44:46,3.0,5.394761864754745,302.9538757216663,290.72977690303435,0.3384963495397034,0.2813356796957422,1178.70743,619.8797,720.53872
2023-09-04 14:00:00,2023-09-03 16:44:46,3.0,5.394761864754745,302.9538757216663,290.72977690303435,0.3384963495397034,0.2813356796957422,1299.58219,699.04711,753.82166
2023-09-04 15:00:00,2023-09-03 16:44:46,3.0,5.394761864754745,302.9538757216663,290.72977690303435,0.3384963495397034,0.2813356796957422,1426.94045,847.10994,766.9658
2023-09-04 16:00:00,2023-09-03 16:44:46,3.0,6.302537710027536,308.4437335236238,289.1728146113167,242.77250884993308,0.3626695599867652,1513.49212,1001.15448,741.03475
2023-09-04 17:00:00,2023-09-03 16:44:46,3.0,6.302537710027536,308.4437335236238,289.1728146113167,242.77250884993308,0.3626695599867652,1579.51979,1161.00353,737.06719
2023-09-04 18:00:00,2023-09-03 16:44:46,3.0,6.302537710027536,308.4437335236238,289.1728146113167,242.77250884993308,0.3626695599867652,1604.74015,1283.645,757.61158
2023-09-04 19:00:00,2023-09-03 16:44:46,3.0,6.7372464342349705,308.9785249873701,288.35179066946785,459.5867654574096,0.4172768439581079,1613.65453,1393.68846,759.36084
2023-09-04 20:00:00,2023-09-03 16:44:46,3.0,6.7372464342349705,308.9785249873701,288.35179066946785,459.5867654574096,0.4172768439581079,1605.94036,1498.80049,743.5578
2023-09-04 21:00:00,2023-09-03 16:44:46,3.0,6.7372464342349705,308.9785249873701,288.35179066946785,459.5867654574096,0.4172768439581079,1591.26687,1557.9481,718.59485
2023-09-04 22:00:00,2023-09-03 16:44:46,3.0,5.784547135462357,304.7645056342077,289.62152040713505,602.4006247893938,0.4613734048743358,1603.73771,1594.80604,708.57402
2023-09-04 23:00:00,2023-09-03 16:44:46,3.0,5.784547135462357,304.7645056342077,289.62152040713505,602.4006247893938,0.4613734048743358,1560.09309,1549.511,723.45769
2023-09-05 00:00:00,2023-09-03 16:44:46,3.0,5.784547135462357,304.7645056342077,289.62152040713505,602.4006247893938,0.4613734048743358,1444.15385,1481.85927,682.69007
2023-09-05 01:00:00,2023-09-03 16:44:46,3.0,5.506119935332292,299.6535230012791,290.61005441093084,426.856197037677,0.7445800946181556,1493.68238,1423.39986,630.04964
2023-09-05 02:00:00,2023-09-03 16:44:46,3.0,5.506119935332292,299.6535230012791,290.61005441093084,426.856197037677,0.7445800946181556,1473.21841,1314.76348,622.85573
2023-09-05 03:00:00,2023-09-03 16:44:46,3.0,5.506119935332292,299.6535230012791,290.61005441093084,426.856197037677,0.7445800946181556,1425.10717,1140.57336,650.73051
2023-09-05 04:00:00,2023-09-03 16:44:46,3.0,5.497600493902031,298.0179128796321,291.23535689372,5.234433209369021,1.3391775315342136,1314.34147,966.97017,639.07934
2023-09-05 05:00:00,2023-09-03 16:44:46,3.0,5.497600493902031,298.0179128796321,291.23535689372,5.234433209369021,1.3391775315342136,1177.69312,889.38407,611.65121
2023-09-05 06:00:00,2023-09-03 16:44:46,3.0,5.497600493902031,298.0179128796321,291.23535689372,5.234433209369021,1.3391775315342136,1104.49338,811.34191,605.06408
2023-09-05 07:00:00,2023-09-03 16:44:46,3.0,5.200917739277754,296.9089897487614,291.5747942339683,2.6170624413174566,1.670881233355684,1024.40363,717.6185,607.04649
2023-09-05 08:00:00,2023-09-03 16:44:46,3.0,5.200917739277754,296.9089897487614,291.5747942339683,2.6170624413174566,1.670881233355684,964.34133,628.38823,628.87525
2023-09-05 09:00:00,2023-09-03 16:44:46,3.0,5.200917739277754,296.9089897487614,291.5747942339683,2.6170624413174566,1.670881233355684,943.85124,520.48815,649.91476
2023-09-05 10:00:00,2023-09-03 16:44:46,3.0,4.864108058609256,296.11021099542444,291.73425617229293,0.0,1.825319911485297,933.37073,499.20156,646.87088
2023-09-05 11:00:00,2023-09-03 16:44:46,3.0,4.864108058609256,296.11021099542444,291.73425617229293,0.0,1.825319911485297,1011.96093,526.23708,647.27168
2023-09-05 12:00:00,2023-09-03 16:44:46,3.0,4.864108058609256,296.11021099542444,291.73425617229293,0.0,1.825319911485297,1130.6085,573.57072,649.94357
2023-09-05 13:00:00,2023-09-03 16:44:46,3.0,6.4940198159891285,301.6736757954941,291.94207456999163,0.3316471492682137,2.136270398499965,1207.56535,656.41872,644.90881
2023-09-05 14:00:00,2023-09-03 16:44:46,3.0,6.4940198159891285,301.6736757954941,291.94207456999163,0.3316471492682137,2.136270398499965,1335.83421,728.83201,649.56348
2023-09-05 15:00:00,2023-09-03 16:44:46,3.0,6.4940198159891285,301.6736757954941,291.94207456999163,0.3316471492682137,2.136270398499965,1473.07777,865.24227,644.47347
2023-09-05 16:00:00,2023-09-03 16:44:46,3.0,6.931530605306415,307.3417297019753,290.309916399684,212.6948120021198,2.4172277857385502,1566.261,1009.03204,613.12147
2023-09-05 17:00:00,2023-09-03 16:44:46,3.0,6.931530605306415,307.3417297019753,290.309916399684,212.6948120021198,2.4172277857385502,1635.98504,1157.43896,593.18644
2023-09-05 18:00:00,2023-09-03 16:44:46,3.0,6.931530605306415,307.3417297019753,290.309916399684,212.6948120021198,2.4172277857385502,1661.03439,1267.41715,592.20099
2023-09-05 19:00:00,2023-09-03 16:44:46,3.0,6.914615105726664,309.41547033276777,288.8812260181544,403.1386196081858,2.6254584338218847,1670.07083,1366.36388,578.05768
2023-09-05 20:00:00,2023-09-03 16:44:46,3.0,6.914615105726664,309.41547033276777,288.8812260181544,403.1386196081858,2.6254584338218847,1660.65034,1462.96496,552.25064
2023-09-05 21:00:00,2023-09-03 16:44:46,3.0,6.914615105726664,309.41547033276777,288.8812260181544,403.1386196081858,2.6254584338218847,1646.42898,1517.45843,520.05945
2023-09-05 22:00:00,2023-09-03 16:44:46,3.0,5.67401038712396,306.6515031667028,289.1370892020541,645.7681174762524,2.775504939964544,1660.96457,1550.98524,503.37663
2023-09-05 23:00:00,2023-09-03 16:44:46,3.0,5.67401038712396,306.6515031667028,289.1370892020541,645.7681174762524,2.775504939964544,1618.79381,1509.94097,512.18448
