datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-08-29 16:00:00,2023-08-30 02:35:36,3.0,4.037318175529127,304.11220777862513,285.28373018888897,285.2370965405638,0.0637721366472932,1290.54156,1282.55132,858.54999
2023-08-29 17:00:00,2023-08-30 02:35:36,3.0,4.037318175529127,304.11220777862513,285.28373018888897,285.2370965405638,0.0637721366472932,1324.46801,1372.51918,586.86001
2023-08-29 18:00:00,2023-08-30 02:35:36,3.0,4.037318175529127,304.11220777862513,285.28373018888897,285.2370965405638,0.0637721366472932,1336.54329,1393.48478,474.10998
2023-08-29 19:00:00,2023-08-30 02:35:36,3.0,4.345456905291825,305.94003865729337,284.1394586036349,525.3618672051607,0.0637721366472932,1337.76668,1416.29882,519.33002
2023-08-29 20:00:00,2023-08-30 02:35:36,3.0,4.345456905291825,305.94003865729337,284.1394586036349,525.3618672051607,0.0637721366472932,1333.22161,1459.01078,657.68001
2023-08-29 21:00:00,2023-08-30 02:35:36,3.0,4.345456905291825,305.94003865729337,284.1394586036349,525.3618672051607,0.0637721366472932,1320.85168,1482.66295,859.27001
2023-08-29 22:00:00,2023-08-30 02:35:36,3.0,3.4617742696434526,302.2388300427028,285.6225559077145,797.7123693345579,0.0641201258801564,1318.6545,1494.07473,1103.49002
2023-08-29 23:00:00,2023-08-30 02:35:36,3.0,3.4617742696434526,302.2388300427028,285.6225559077145,797.7123693345579,0.0641201258801564,1276.28494,1473.5279,1371.04995
2023-08-30 00:00:00,2023-08-30 02:35:36,3.0,3.4617742696434526,302.2388300427028,285.6225559077145,797.7123693345579,0.0641201258801564,1191.77283,1434.77378,1422.16282
2023-08-30 01:00:00,2023-08-30 02:35:36,3.0,2.689862620429776,296.2555577392636,284.46490327075355,582.2723275935621,0.0653187161544153,1215.52811,1384.8139,1286.34761
2023-08-30 02:00:00,2023-08-30 02:35:36,3.0,2.689862620429776,296.2555577392636,284.46490327075355,582.2723275935621,0.0653187161544153,1176.85637,1297.48487,1217.44388
2023-08-30 03:00:00,2023-08-30 02:35:36,3.0,2.689862620429776,296.2555577392636,284.46490327075355,582.2723275935621,0.0653187161544153,1130.00213,1168.41162,1213.1384
2023-08-30 04:00:00,2023-08-30 02:35:36,3.0,2.478151728328212,293.881240986805,284.33411339498633,9.53406004226083,0.0655769255349283,1053.33489,1065.9456,1142.85457
2023-08-30 05:00:00,2023-08-30 02:35:36,3.0,2.478151728328212,293.881240986805,284.33411339498633,9.53406004226083,0.0655769255349283,970.53069,1046.4935,1030.95467
2023-08-30 06:00:00,2023-08-30 02:35:36,3.0,2.478151728328212,293.881240986805,284.33411339498633,9.53406004226083,0.0655769255349283,955.73478,1015.69819,942.3856
2023-08-30 07:00:00,2023-08-30 02:35:36,3.0,2.419354111384288,292.03404011222256,284.31849998470045,4.767129733666994,0.0655769255349283,933.71015,987.63719,869.65416
2023-08-30 08:00:00,2023-08-30 02:35:36,3.0,2.419354111384288,292.03404011222256,284.31849998470045,4.767129733666994,0.0655769255349283,928.16193,958.21644,849.64689
2023-08-30 09:00:00,2023-08-30 02:35:36,3.0,2.419354111384288,292.03404011222256,284.31849998470045,4.767129733666994,0.0655769255349283,946.03071,882.39822,827.63671
2023-08-30 10:00:00,2023-08-30 02:35:36,3.0,2.505283266149483,290.75792767895786,284.40800571912905,0.0,0.0655769255349283,964.12462,871.27179,773.88029
2023-08-30 11:00:00,2023-08-30 02:35:36,3.0,2.505283266149483,290.75792767895786,284.40800571912905,0.0,0.0655769255349283,1038.96937,895.33204,751.23384
2023-08-30 12:00:00,2023-08-30 02:35:36,3.0,2.505283266149483,290.75792767895786,284.40800571912905,0.0,0.0655769255349283,1128.9021,922.80163,763.80832
2023-08-30 13:00:00,2023-08-30 02:35:36,3.0,3.785888624136632,299.0807766292609,285.2431649336295,0.6292609079754803,0.0655769255349283,1179.50114,964.94275,769.73189
2023-08-30 14:00:00,2023-08-30 02:35:36,3.0,3.785888624136632,299.0807766292609,285.2431649336295,0.6292609079754803,0.0655769255349283,1254.44701,1002.12104,795.68403
2023-08-30 15:00:00,2023-08-30 02:35:36,3.0,3.785888624136632,299.0807766292609,285.2431649336295,0.6292609079754803,0.0655769255349283,1326.52542,1075.65242,800.87282
2023-08-30 16:00:00,2023-08-30 02:35:36,3.0,4.559467602117792,304.2735871570775,284.0099070798871,293.6825396909477,0.0655769255349283,1374.55245,1168.89366,762.90393
2023-08-30 17:00:00,2023-08-30 02:35:36,3.0,4.559467602117792,304.2735871570775,284.0099070798871,293.6825396909477,0.0655769255349283,1420.71972,1257.25134,768.35573
2023-08-30 18:00:00,2023-08-30 02:35:36,3.0,4.559467602117792,304.2735871570775,284.0099070798871,293.6825396909477,0.0655769255349283,1439.2685,1288.61407,811.6575
2023-08-30 19:00:00,2023-08-30 02:35:36,3.0,4.8187170350201605,305.5328558475064,282.74288750526364,535.2854371635212,0.0655769255349283,1444.27981,1319.11598,836.85918
2023-08-30 20:00:00,2023-08-30 02:35:36,3.0,4.8187170350201605,305.5328558475064,282.74288750526364,535.2854371635212,0.0655769255349283,1439.87278,1364.40878,840.73542
2023-08-30 21:00:00,2023-08-30 02:35:36,3.0,4.8187170350201605,305.5328558475064,282.74288750526364,535.2854371635212,0.0655769255349283,1426.66379,1388.84417,828.15706
2023-08-30 22:00:00,2023-08-30 02:35:36,3.0,4.001349561303871,301.6588877758701,283.69967767172386,820.9761005533683,0.0655769255349283,1426.00697,1400.79715,838.57264
2023-08-30 23:00:00,2023-08-30 02:35:36,3.0,4.001349561303871,301.6588877758701,283.69967767172386,820.9761005533683,0.0655769255349283,1378.10848,1379.74746,869.36354
2023-08-31 00:00:00,2023-08-30 02:35:36,3.0,4.001349561303871,301.6588877758701,283.69967767172386,820.9761005533683,0.0655769255349283,1280.21537,1312.04951,913.32103
2023-08-31 01:00:00,2023-08-30 02:35:36,3.0,3.819393161145348,294.90642869701696,282.5936000862423,604.1977637781633,0.0655769255349283,1310.79005,1259.11553,833.58052
2023-08-31 02:00:00,2023-08-30 02:35:36,3.0,3.819393161145348,294.90642869701696,282.5936000862423,604.1977637781633,0.0655769255349283,1275.52822,1170.16327,800.49567
2023-08-31 03:00:00,2023-08-30 02:35:36,3.0,3.819393161145348,294.90642869701696,282.5936000862423,604.1977637781633,0.0655769255349283,1225.93362,1038.38111,809.72572
2023-08-31 04:00:00,2023-08-30 02:35:36,3.0,3.7897105339886186,291.9764736086304,282.29967953986306,9.703691533408596,0.0655769255349283,1135.76058,926.75581,774.03359
2023-08-31 05:00:00,2023-08-30 02:35:36,3.0,3.7897105339886186,291.9764736086304,282.29967953986306,9.703691533408596,0.0655769255349283,1033.06114,899.34055,711.60954
2023-08-31 06:00:00,2023-08-30 02:35:36,3.0,3.7897105339886186,291.9764736086304,282.29967953986306,9.703691533408596,0.0655769255349283,998.63693,866.55192,664.67941
2023-08-31 07:00:00,2023-08-30 02:35:36,3.0,3.4177841511162987,289.6468478772613,282.05936299900065,4.851778775713004,0.0655769255349283,957.31335,840.23504,628.80428
2023-08-31 08:00:00,2023-08-30 02:35:36,3.0,3.4177841511162987,289.6468478772613,282.05936299900065,4.851778775713004,0.0655769255349283,934.25131,814.72938,625.08439
2023-08-31 09:00:00,2023-08-30 02:35:36,3.0,3.4177841511162987,289.6468478772613,282.05936299900065,4.851778775713004,0.0655769255349283,940.77419,748.57169,620.05868
2023-08-31 10:00:00,2023-08-30 02:35:36,3.0,3.1337297466408955,288.24503251939245,281.9441216193235,0.0,0.0655769255349283,949.97992,744.02352,592.32795
2023-08-31 11:00:00,2023-08-30 02:35:36,3.0,3.1337297466408955,288.24503251939245,281.9441216193235,0.0,0.0655769255349283,1028.09417,776.88583,580.41167
2023-08-31 12:00:00,2023-08-30 02:35:36,3.0,3.1337297466408955,288.24503251939245,281.9441216193235,0.0,0.0655769255349283,1129.33041,815.39593,586.46583
2023-08-31 13:00:00,2023-08-30 02:35:36,3.0,4.298962703776128,297.1513857287612,282.5809573929952,0.6184612584573266,0.0655769255349283,1189.79373,867.82535,588.01742
2023-08-31 14:00:00,2023-08-30 02:35:36,3.0,4.298962703776128,297.1513857287612,282.5809573929952,0.6184612584573266,0.0655769255349283,1284.35825,915.51208,602.31912
2023-08-31 15:00:00,2023-08-30 02:35:36,3.0,4.298962703776128,297.1513857287612,282.5809573929952,0.6184612584573266,0.0655769255349283,1379.7732,998.33573,602.36339
2023-08-31 16:00:00,2023-08-30 02:35:36,3.0,4.160030036170159,303.1309418204771,281.2737165452965,299.5513311555759,0.0655769255349283,1444.13644,1096.80171,574.84642
2023-08-31 17:00:00,2023-08-30 02:35:36,3.0,4.160030036170159,303.1309418204771,281.2737165452965,299.5513311555759,0.0655769255349283,1499.24154,1186.16969,572.88256
2023-08-31 18:00:00,2023-08-30 02:35:36,3.0,4.160030036170159,303.1309418204771,281.2737165452965,299.5513311555759,0.0655769255349283,1520.92689,1225.26438,592.88489
2023-08-31 19:00:00,2023-08-30 02:35:36,3.0,4.305774716953195,305.307395875005,279.90585070398765,544.5002470195006,0.0655769255349283,1527.83439,1261.29196,601.23663
2023-08-31 20:00:00,2023-08-30 02:35:36,3.0,4.305774716953195,305.307395875005,279.90585070398765,544.5002470195006,0.0655769255349283,1522.12106,1305.41652,596.418
2023-08-31 21:00:00,2023-08-30 02:35:36,3.0,4.305774716953195,305.307395875005,279.90585070398765,544.5002470195006,0.0655769255349283,1508.46685,1326.37236,581.28861
2023-08-31 22:00:00,2023-08-30 02:35:36,3.0,3.8484220434283936,301.1769228294904,281.5851789967776,831.9507800277443,0.0655769255349283,1512.16135,1338.29688,580.63031
2023-08-31 23:00:00,2023-08-30 02:35:36,3.0,3.8484220434283936,301.1769228294904,281.5851789967776,831.9507800277443,0.0655769255349283,1464.55823,1310.85564,599.54546
2023-09-01 00:00:00,2023-08-30 02:35:36,3.0,3.8484220434283936,301.1769228294904,281.5851789967776,831.9507800277443,0.0655769255349283,1357.21109,1220.26368,699.58091
2023-09-01 01:00:00,2023-08-30 02:35:36,3.0,3.831937592759625,294.30018680680894,280.50869000034294,611.8142965499967,0.0655769255349283,1395.37212,1163.72138,648.76802
2023-09-01 02:00:00,2023-08-30 02:35:36,3.0,3.831937592759625,294.30018680680894,280.50869000034294,611.8142965499967,0.0655769255349283,1365.75596,1071.43116,634.28994
2023-09-01 03:00:00,2023-08-30 02:35:36,3.0,3.831937592759625,294.30018680680894,280.50869000034294,611.8142965499967,0.0655769255349283,1316.10148,936.59493,652.85628
2023-09-01 04:00:00,2023-08-30 02:35:36,3.0,3.86071787416684,291.9334546827992,280.2385932274772,9.364830507645188,0.0655769255349283,1216.44951,817.36661,633.7719
2023-09-01 05:00:00,2023-08-30 02:35:36,3.0,3.86071787416684,291.9334546827992,280.2385932274772,9.364830507645188,0.0655769255349283,1098.44674,785.32045,595.63763
2023-09-01 06:00:00,2023-08-30 02:35:36,3.0,3.86071787416684,291.9334546827992,280.2385932274772,9.364830507645188,0.0655769255349283,1046.96855,753.15845,570.56916
2023-09-01 07:00:00,2023-08-30 02:35:36,3.0,3.547406440393549,290.19771779015645,280.0890426249487,4.682427591310652,0.0655769255349283,989.10373,729.69978,552.94805
2023-09-01 08:00:00,2023-08-30 02:35:36,3.0,3.547406440393549,290.19771779015645,280.0890426249487,4.682427591310652,0.0655769255349283,950.20541,708.62269,556.50361
2023-09-01 09:00:00,2023-08-30 02:35:36,3.0,3.547406440393549,290.19771779015645,280.0890426249487,4.682427591310652,0.0655769255349283,945.59981,650.05109,558.31916
2023-09-01 10:00:00,2023-08-30 02:35:36,3.0,3.2259103501057504,289.15669507764835,280.17656710252425,0.0,0.0655769255349283,946.51257,651.89341,540.7963
2023-09-01 11:00:00,2023-08-30 02:35:36,3.0,3.2259103501057504,289.15669507764835,280.17656710252425,0.0,0.0655769255349283,1025.37605,692.44482,530.46299
2023-09-01 12:00:00,2023-08-30 02:35:36,3.0,3.2259103501057504,289.15669507764835,280.17656710252425,0.0,0.0655769255349283,1134.47465,741.01525,528.29937
2023-09-01 13:00:00,2023-08-30 02:35:36,3.0,4.255853414525085,299.1598729352427,281.70422121754183,0.5627216896326468,0.0655769255349283,1202.18655,804.21853,521.09458
2023-09-01 14:00:00,2023-08-30 02:35:36,3.0,4.255853414525085,299.1598729352427,281.70422121754183,0.5627216896326468,0.0655769255349283,1311.74225,860.54062,523.95425
2023-09-01 15:00:00,2023-08-30 02:35:36,3.0,4.255853414525085,299.1598729352427,281.70422121754183,0.5627216896326468,0.0655769255349283,1425.71102,952.1554,517.61783
2023-09-01 16:00:00,2023-08-30 02:35:36,3.0,3.943189144290602,306.08247053104424,281.34510839888674,296.6134566115245,0.0655769255349283,1502.87084,1055.64596,491.78145
2023-09-01 17:00:00,2023-08-30 02:35:36,3.0,3.943189144290602,306.08247053104424,281.34510839888674,296.6134566115245,0.0655769255349283,1564.64219,1146.61788,481.15606
2023-09-01 18:00:00,2023-08-30 02:35:36,3.0,3.943189144290602,306.08247053104424,281.34510839888674,296.6134566115245,0.0655769255349283,1587.86847,1190.36201,485.61516
2023-09-01 19:00:00,2023-08-30 02:35:36,3.0,4.05726300633764,308.3195434178177,280.1096122312291,540.8054695166704,0.0655769255349283,1595.77697,1229.56878,481.50808
2023-09-01 20:00:00,2023-08-30 02:35:36,3.0,4.05726300633764,308.3195434178177,280.1096122312291,540.8054695166704,0.0655769255349283,1588.40438,1270.57859,468.40289
2023-09-01 21:00:00,2023-08-30 02:35:36,3.0,4.05726300633764,308.3195434178177,280.1096122312291,540.8054695166704,0.0655769255349283,1574.58146,1286.49492,448.21531
2023-09-01 22:00:00,2023-08-30 02:35:36,3.0,3.785541758264741,303.7212040239691,281.9460953383759,821.4696744585652,0.0655769255349283,1582.69494,1298.23798,439.97938
2023-09-01 23:00:00,2023-08-30 02:35:36,3.0,3.785541758264741,303.7212040239691,281.9460953383759,821.4696744585652,0.0655769255349283,1537.05207,1262.79488,452.10763
