UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2019-03-20 18:00:00,29522.0,17598.0,12233.0,966.0,234.0,8484.0,938.0
2019-03-20 19:00:00,28679.0,17059.0,12235.0,963.0,236.0,9706.0,901.0
2019-03-20 20:00:00,27963.0,16967.0,12234.0,969.0,204.0,10022.0,847.0
2019-03-20 21:00:00,27180.0,17159.0,12236.0,967.0,148.0,10180.0,862.0
2019-03-20 22:00:00,28097.0,17412.0,12234.0,1001.0,129.0,9565.0,866.0
2019-03-20 23:00:00,28634.0,17231.0,12227.0,1040.0,78.0,9504.0,869.0
2019-03-21 00:00:00,28634.0,17361.0,12226.0,1295.0,25.0,10156.0,851.0
2019-03-21 01:00:00,29253.0,17903.0,12236.0,2139.0,3.0,9431.0,876.0
2019-03-21 02:00:00,29958.0,18422.0,12259.0,1332.0,0.0,8870.0,888.0
2019-03-21 03:00:00,29551.0,17302.0,12290.0,1011.0,0.0,8540.0,852.0
2019-03-21 04:00:00,27473.0,16135.0,12325.0,986.0,0.0,8096.0,846.0
2019-03-21 05:00:00,25561.0,15604.0,12362.0,930.0,0.0,7919.0,855.0
2019-03-21 06:00:00,24653.0,15690.0,12394.0,915.0,0.0,7243.0,860.0
2019-03-21 07:00:00,24170.0,15703.0,12416.0,914.0,0.0,6593.0,853.0
2019-03-21 08:00:00,23852.0,15744.0,12434.0,917.0,0.0,6262.0,863.0
2019-03-21 09:00:00,23718.0,16204.0,12451.0,963.0,0.0,6079.0,855.0
2019-03-21 10:00:00,24654.0,17152.0,12447.0,971.0,0.0,6133.0,858.0
2019-03-21 11:00:00,26690.0,19001.0,12442.0,1427.0,0.0,5703.0,864.0
2019-03-21 12:00:00,29131.0,21236.0,12442.0,2074.0,0.0,5742.0,935.0
2019-03-21 13:00:00,30721.0,21719.0,12446.0,2165.0,10.0,5723.0,1009.0
2019-03-21 14:00:00,30974.0,21820.0,12443.0,1745.0,111.0,5184.0,987.0
2019-03-21 15:00:00,31073.0,21903.0,12445.0,1349.0,229.0,4038.0,956.0
2019-03-21 16:00:00,31154.0,21503.0,12449.0,1057.0,272.0,3527.0,895.0
2019-03-21 17:00:00,31139.0,20852.0,12450.0,992.0,285.0,3498.0,889.0
2019-03-21 18:00:00,30946.0,20297.0,12445.0,944.0,288.0,3827.0,870.0
2019-03-21 19:00:00,30724.0,19739.0,12438.0,938.0,285.0,4107.0,866.0
2019-03-21 20:00:00,30292.0,18629.0,12430.0,941.0,284.0,4832.0,868.0
2019-03-21 21:00:00,29502.0,17966.0,12437.0,994.0,282.0,5605.0,867.0
2019-03-21 22:00:00,28820.0,17680.0,12459.0,1014.0,265.0,6175.0,859.0
2019-03-21 23:00:00,28118.0,17929.0,12486.0,1018.0,201.0,6779.0,862.0
2019-03-22 00:00:00,28701.0,18487.0,12507.0,1022.0,75.0,7085.0,853.0
2019-03-22 01:00:00,29144.0,18638.0,12540.0,1538.0,4.0,7803.0,844.0
2019-03-22 02:00:00,29152.0,18385.0,12557.0,1098.0,0.0,9026.0,845.0
2019-03-22 03:00:00,27620.0,16740.0,12565.0,976.0,0.0,9994.0,836.0
2019-03-22 04:00:00,25207.0,15640.0,12565.0,971.0,0.0,10941.0,840.0
2019-03-22 05:00:00,23481.0,14984.0,12573.0,923.0,0.0,11282.0,845.0
2019-03-22 06:00:00,22240.0,14819.0,12582.0,909.0,0.0,11272.0,837.0
2019-03-22 07:00:00,21336.0,14932.0,12596.0,908.0,0.0,11118.0,837.0
2019-03-22 08:00:00,21047.0,14722.0,12622.0,908.0,0.0,10792.0,841.0
2019-03-22 09:00:00,21274.0,15177.0,12654.0,959.0,0.0,9994.0,855.0
2019-03-22 10:00:00,22793.0,16211.0,12681.0,996.0,0.0,8942.0,856.0
2019-03-22 11:00:00,24311.0,18272.0,12728.0,1241.0,0.0,8547.0,865.0
2019-03-22 12:00:00,27216.0,20458.0,12761.0,2041.0,0.0,8195.0,894.0
2019-03-22 13:00:00,29066.0,21148.0,12794.0,2084.0,12.0,7629.0,969.0
2019-03-22 14:00:00,29490.0,20582.0,12830.0,2055.0,121.0,6928.0,874.0
2019-03-22 15:00:00,29763.0,20365.0,12848.0,1753.0,242.0,5245.0,869.0
2019-03-22 16:00:00,29885.0,20515.0,12663.0,1332.0,290.0,4185.0,887.0
2019-03-22 17:00:00,29601.0,20229.0,12373.0,1059.0,305.0,3799.0,865.0
2019-03-22 18:00:00,29062.0,19710.0,12336.0,947.0,307.0,3720.0,852.0
2019-03-22 19:00:00,28638.0,19447.0,12331.0,995.0,305.0,3502.0,845.0
2019-03-22 20:00:00,28565.0,18926.0,12328.0,1007.0,301.0,3212.0,831.0
2019-03-22 21:00:00,28138.0,18393.0,12314.0,1004.0,302.0,2965.0,833.0
2019-03-22 22:00:00,27706.0,18357.0,12324.0,1026.0,279.0,2831.0,840.0
2019-03-22 23:00:00,27790.0,18381.0,12324.0,1049.0,216.0,2720.0,841.0
2019-03-23 00:00:00,28173.0,18374.0,12337.0,1052.0,76.0,2740.0,837.0
2019-03-23 01:00:00,28688.0,18880.0,12363.0,1298.0,4.0,3244.0,847.0
2019-03-23 02:00:00,28596.0,18694.0,12365.0,1085.0,0.0,4317.0,843.0
2019-03-23 03:00:00,26970.0,17990.0,12273.0,1046.0,0.0,5117.0,853.0
2019-03-23 04:00:00,25556.0,17114.0,12112.0,1052.0,0.0,5574.0,709.0
2019-03-23 05:00:00,24554.0,16647.0,11951.0,1009.0,0.0,5934.0,559.0
2019-03-23 06:00:00,22364.0,16075.0,11932.0,993.0,0.0,6320.0,395.0
2019-03-23 07:00:00,21295.0,16086.0,11889.0,987.0,0.0,6508.0,399.0
2019-03-23 08:00:00,21447.0,16132.0,11701.0,986.0,0.0,6570.0,408.0
2019-03-23 09:00:00,21310.0,16108.0,11651.0,997.0,0.0,6973.0,400.0
2019-03-23 10:00:00,21876.0,16071.0,11675.0,1003.0,0.0,7191.0,375.0
2019-03-23 11:00:00,22572.0,16472.0,11614.0,1029.0,0.0,7501.0,364.0
2019-03-23 12:00:00,24212.0,17801.0,11594.0,1635.0,0.0,6614.0,361.0
2019-03-23 13:00:00,25838.0,17988.0,11696.0,1598.0,11.0,6597.0,364.0
2019-03-23 14:00:00,26190.0,17744.0,11739.0,2125.0,76.0,7126.0,360.0
2019-03-23 15:00:00,26232.0,17798.0,11776.0,2313.0,145.0,6061.0,360.0
2019-03-23 16:00:00,26306.0,18096.0,11800.0,1623.0,248.0,4695.0,365.0
2019-03-23 17:00:00,26041.0,17774.0,11798.0,1060.0,289.0,4347.0,357.0
2019-03-23 18:00:00,25184.0,16911.0,11805.0,1013.0,295.0,4586.0,353.0
2019-03-23 19:00:00,25021.0,16676.0,11804.0,1014.0,300.0,4189.0,354.0
2019-03-23 20:00:00,25109.0,16511.0,11814.0,994.0,295.0,3893.0,351.0
2019-03-23 21:00:00,24870.0,16368.0,11813.0,1002.0,224.0,3646.0,359.0
2019-03-23 22:00:00,25268.0,16482.0,11829.0,1014.0,187.0,3972.0,355.0
2019-03-23 23:00:00,25308.0,16144.0,11827.0,1017.0,129.0,4366.0,349.0
2019-03-24 00:00:00,25379.0,16309.0,11827.0,1018.0,46.0,4622.0,349.0
2019-03-24 01:00:00,25850.0,16686.0,11823.0,1010.0,3.0,5767.0,337.0
2019-03-24 02:00:00,25693.0,16323.0,11826.0,1015.0,0.0,7165.0,344.0
2019-03-24 03:00:00,24055.0,15834.0,11825.0,1018.0,0.0,7717.0,345.0
2019-03-24 04:00:00,22053.0,15580.0,11904.0,1016.0,0.0,7893.0,346.0
2019-03-24 05:00:00,20308.0,15527.0,11997.0,1022.0,0.0,7739.0,342.0
2019-03-24 06:00:00,19733.0,15345.0,12147.0,1020.0,0.0,7122.0,325.0
2019-03-24 07:00:00,19331.0,15215.0,12217.0,1019.0,0.0,6516.0,331.0
2019-03-24 08:00:00,19213.0,15151.0,12236.0,1020.0,0.0,6391.0,329.0
2019-03-24 09:00:00,19277.0,15027.0,12260.0,1020.0,0.0,5965.0,328.0
2019-03-24 10:00:00,19638.0,14940.0,12284.0,1021.0,0.0,5813.0,323.0
2019-03-24 11:00:00,20090.0,15110.0,12297.0,1022.0,0.0,5659.0,331.0
2019-03-24 12:00:00,21975.0,15636.0,12315.0,1021.0,0.0,5107.0,330.0
2019-03-24 13:00:00,23522.0,15914.0,12323.0,1021.0,6.0,4889.0,336.0
2019-03-24 14:00:00,25057.0,16003.0,12318.0,1023.0,43.0,4763.0,329.0
2019-03-24 15:00:00,25758.0,16242.0,12309.0,1024.0,108.0,4477.0,335.0
2019-03-24 16:00:00,25652.0,16033.0,12300.0,1023.0,153.0,4209.0,328.0
2019-03-24 17:00:00,25331.0,15920.0,12287.0,1025.0,136.0,4161.0,331.0
2019-03-24 18:00:00,25058.0,15922.0,12275.0,1042.0,148.0,4058.0,331.0
2019-03-24 19:00:00,24607.0,15896.0,12268.0,1051.0,169.0,4131.0,328.0
2019-03-24 20:00:00,24316.0,15998.0,12253.0,1052.0,178.0,4338.0,330.0
2019-03-24 21:00:00,23967.0,15911.0,12234.0,1055.0,181.0,5064.0,327.0
2019-03-24 22:00:00,24280.0,16064.0,12219.0,1053.0,165.0,5853.0,330.0
2019-03-24 23:00:00,25252.0,16433.0,12213.0,1052.0,107.0,6282.0,333.0
2019-03-25 00:00:00,26169.0,16530.0,12212.0,1055.0,54.0,6298.0,328.0
2019-03-25 01:00:00,26268.0,16804.0,12205.0,1775.0,3.0,7051.0,321.0
2019-03-25 02:00:00,26754.0,17088.0,12201.0,1199.0,0.0,7623.0,318.0
2019-03-25 03:00:00,25317.0,16236.0,12203.0,1039.0,0.0,8027.0,322.0
2019-03-25 04:00:00,23294.0,15516.0,12200.0,1034.0,0.0,7826.0,321.0
2019-03-25 05:00:00,22026.0,15058.0,12198.0,1033.0,0.0,7593.0,321.0
2019-03-25 06:00:00,20816.0,14668.0,12204.0,1031.0,0.0,7334.0,320.0
2019-03-25 07:00:00,20043.0,14814.0,12207.0,1029.0,0.0,6823.0,322.0
2019-03-25 08:00:00,19382.0,15083.0,12210.0,1026.0,0.0,6656.0,323.0
2019-03-25 09:00:00,20165.0,15636.0,12207.0,1026.0,0.0,6095.0,314.0
2019-03-25 10:00:00,21333.0,16565.0,12209.0,1032.0,0.0,5720.0,311.0
2019-03-25 11:00:00,23302.0,19334.0,12202.0,1132.0,0.0,5299.0,323.0
2019-03-25 12:00:00,25814.0,22831.0,12205.0,1135.0,0.0,4838.0,364.0
2019-03-25 13:00:00,27003.0,23712.0,12201.0,1096.0,9.0,4509.0,348.0
2019-03-25 14:00:00,27399.0,23569.0,12210.0,1084.0,96.0,3985.0,348.0
2019-03-25 15:00:00,27689.0,24176.0,12218.0,1035.0,193.0,3168.0,346.0
2019-03-25 16:00:00,27947.0,24535.0,12212.0,1036.0,249.0,2145.0,340.0
2019-03-25 17:00:00,27892.0,24375.0,12206.0,1030.0,263.0,1496.0,350.0
2019-03-25 18:00:00,27721.0,23727.0,12207.0,1037.0,269.0,1222.0,350.0
2019-03-25 19:00:00,27695.0,23020.0,12199.0,1051.0,276.0,1068.0,341.0
2019-03-25 20:00:00,27491.0,22261.0,12190.0,1051.0,249.0,1110.0,343.0
2019-03-25 21:00:00,27661.0,22545.0,12185.0,1056.0,230.0,1103.0,342.0
2019-03-25 22:00:00,27493.0,22727.0,12182.0,1057.0,211.0,1028.0,335.0
2019-03-25 23:00:00,27316.0,23162.0,12185.0,1060.0,179.0,1230.0,342.0
2019-03-26 00:00:00,27553.0,23103.0,12179.0,1575.0,83.0,1584.0,331.0
2019-03-26 01:00:00,27915.0,23848.0,12171.0,2502.0,5.0,1790.0,341.0
2019-03-26 02:00:00,28580.0,24189.0,12179.0,2534.0,0.0,1725.0,336.0
2019-03-26 03:00:00,28231.0,23121.0,12183.0,1599.0,0.0,1741.0,330.0
2019-03-26 04:00:00,27231.0,20580.0,11993.0,1050.0,0.0,1830.0,333.0
2019-03-26 05:00:00,25633.0,19109.0,11918.0,1037.0,0.0,2184.0,333.0
2019-03-26 06:00:00,23813.0,18579.0,12119.0,1035.0,0.0,2445.0,334.0
2019-03-26 07:00:00,22681.0,18600.0,12194.0,1036.0,0.0,2384.0,337.0
2019-03-26 08:00:00,22084.0,18626.0,12212.0,1038.0,0.0,2362.0,336.0
2019-03-26 09:00:00,22272.0,18696.0,12227.0,1036.0,0.0,2347.0,328.0
2019-03-26 10:00:00,23700.0,20112.0,12238.0,1038.0,0.0,2407.0,337.0
2019-03-26 11:00:00,24852.0,23136.0,12248.0,1665.0,0.0,2449.0,357.0
2019-03-26 12:00:00,26267.0,26475.0,12258.0,1127.0,0.0,2752.0,487.0
2019-03-26 13:00:00,27015.0,27291.0,12272.0,1039.0,11.0,3188.0,490.0
2019-03-26 14:00:00,26991.0,26500.0,12287.0,1041.0,97.0,3621.0,433.0
2019-03-26 15:00:00,27147.0,25618.0,12302.0,1026.0,184.0,3270.0,341.0
2019-03-26 16:00:00,26661.0,24005.0,12323.0,1022.0,244.0,3595.0,336.0
2019-03-26 17:00:00,25684.0,22732.0,12333.0,1035.0,220.0,4597.0,345.0
2019-03-26 18:00:00,25301.0,21338.0,12349.0,1046.0,245.0,5392.0,340.0
2019-03-26 19:00:00,24791.0,20725.0,12359.0,1052.0,263.0,5366.0,336.0
2019-03-26 20:00:00,24297.0,20476.0,12357.0,1062.0,262.0,5395.0,334.0
2019-03-26 21:00:00,23670.0,20325.0,12355.0,1060.0,245.0,5755.0,332.0
2019-03-26 22:00:00,23045.0,20391.0,12355.0,1055.0,251.0,6324.0,334.0
2019-03-26 23:00:00,23198.0,20714.0,12355.0,1051.0,114.0,6603.0,333.0
2019-03-27 00:00:00,24057.0,20593.0,12351.0,1351.0,54.0,7006.0,332.0
2019-03-27 01:00:00,24570.0,20606.0,12355.0,2375.0,3.0,8001.0,330.0
2019-03-27 02:00:00,24452.0,20738.0,12351.0,1733.0,0.0,9522.0,327.0
2019-03-27 03:00:00,23192.0,19726.0,12355.0,1164.0,0.0,10636.0,327.0
2019-03-27 04:00:00,21272.0,18181.0,12361.0,1040.0,0.0,10932.0,311.0
2019-03-27 05:00:00,19344.0,17075.0,12367.0,1033.0,0.0,11023.0,311.0
2019-03-27 06:00:00,18570.0,16400.0,12365.0,1019.0,0.0,10869.0,319.0
2019-03-27 07:00:00,18383.0,15501.0,12365.0,1005.0,0.0,10618.0,306.0
2019-03-27 08:00:00,18387.0,15362.0,12364.0,1005.0,0.0,11080.0,310.0
2019-03-27 09:00:00,18614.0,15416.0,12363.0,1005.0,0.0,11305.0,308.0
2019-03-27 10:00:00,19532.0,16480.0,12359.0,1004.0,0.0,11910.0,327.0
2019-03-27 11:00:00,20976.0,18214.0,12354.0,1604.0,0.0,12576.0,355.0
2019-03-27 12:00:00,23003.0,20477.0,12350.0,2420.0,0.0,13316.0,375.0
2019-03-27 13:00:00,23876.0,20202.0,12350.0,2254.0,14.0,14065.0,362.0
2019-03-27 14:00:00,23431.0,19484.0,12350.0,2136.0,110.0,13822.0,338.0
2019-03-27 15:00:00,23082.0,19169.0,12356.0,1831.0,223.0,12988.0,340.0
2019-03-27 16:00:00,23543.0,19327.0,12365.0,1620.0,262.0,10149.0,351.0
2019-03-27 17:00:00,23061.0,18720.0,12360.0,1073.0,274.0,10285.0,344.0
2019-03-27 18:00:00,22084.0,17817.0,12346.0,997.0,241.0,10790.0,332.0
2019-03-27 19:00:00,22021.0,17894.0,12340.0,995.0,267.0,10911.0,340.0
2019-03-27 20:00:00,20869.0,16199.0,12333.0,989.0,270.0,13130.0,328.0
2019-03-27 21:00:00,20122.0,16223.0,12331.0,988.0,274.0,13225.0,325.0
2019-03-27 22:00:00,20897.0,16570.0,12326.0,986.0,233.0,12720.0,323.0
2019-03-27 23:00:00,21520.0,16776.0,12325.0,1011.0,167.0,11514.0,327.0
2019-03-28 00:00:00,23891.0,17304.0,12324.0,1020.0,62.0,9456.0,334.0
2019-03-28 01:00:00,25662.0,17696.0,12323.0,1009.0,3.0,8866.0,325.0
2019-03-28 02:00:00,26353.0,17675.0,12283.0,1001.0,0.0,8851.0,325.0
2019-03-28 03:00:00,24506.0,16153.0,12301.0,1001.0,0.0,9625.0,320.0
2019-03-28 04:00:00,22634.0,14570.0,12332.0,1011.0,0.0,9891.0,318.0
2019-03-28 05:00:00,20499.0,13671.0,12336.0,1024.0,0.0,10458.0,324.0
2019-03-28 06:00:00,19631.0,13302.0,12337.0,1025.0,0.0,9841.0,326.0
2019-03-28 07:00:00,18454.0,13029.0,12341.0,1029.0,0.0,10063.0,329.0
2019-03-28 08:00:00,17995.0,12999.0,12343.0,1025.0,0.0,10178.0,318.0
2019-03-28 09:00:00,17457.0,12996.0,12341.0,1023.0,0.0,10560.0,321.0
2019-03-28 10:00:00,17994.0,14645.0,12339.0,1025.0,0.0,10530.0,316.0
2019-03-28 11:00:00,19378.0,17643.0,12342.0,1070.0,0.0,10034.0,323.0
2019-03-28 12:00:00,22085.0,19509.0,12336.0,2083.0,0.0,9618.0,323.0
2019-03-28 13:00:00,24333.0,19640.0,12334.0,1603.0,18.0,9865.0,320.0
2019-03-28 14:00:00,24382.0,19187.0,12335.0,1486.0,113.0,9452.0,324.0
2019-03-28 15:00:00,24046.0,19102.0,12335.0,1458.0,174.0,9111.0,313.0
2019-03-28 16:00:00,24027.0,19385.0,12326.0,1017.0,231.0,8510.0,331.0
2019-03-28 17:00:00,24002.0,19445.0,12317.0,951.0,228.0,7546.0,334.0
2019-03-28 18:00:00,24042.0,19189.0,12309.0,963.0,260.0,7315.0,327.0
2019-03-28 19:00:00,24406.0,19361.0,12309.0,982.0,253.0,6998.0,328.0
2019-03-28 20:00:00,24485.0,19484.0,12305.0,982.0,248.0,6167.0,321.0
2019-03-28 21:00:00,24428.0,19559.0,12301.0,974.0,259.0,5272.0,341.0
2019-03-28 22:00:00,23964.0,19362.0,12298.0,978.0,216.0,5711.0,362.0
2019-03-28 23:00:00,23561.0,19338.0,12291.0,993.0,169.0,6593.0,333.0
2019-03-29 00:00:00,24249.0,19855.0,12290.0,1000.0,74.0,6624.0,327.0
2019-03-29 01:00:00,24986.0,20212.0,12294.0,1709.0,6.0,6251.0,327.0
2019-03-29 02:00:00,25749.0,20372.0,12293.0,1163.0,0.0,5976.0,327.0
2019-03-29 03:00:00,24992.0,19263.0,12306.0,992.0,0.0,5431.0,323.0
2019-03-29 04:00:00,22755.0,17615.0,12312.0,992.0,0.0,5735.0,322.0
2019-03-29 05:00:00,20871.0,16628.0,12318.0,994.0,0.0,6412.0,319.0
2019-03-29 06:00:00,18576.0,14936.0,12320.0,992.0,0.0,6974.0,329.0
2019-03-29 07:00:00,16179.0,15150.0,12331.0,993.0,0.0,7283.0,337.0
2019-03-29 08:00:00,15627.0,15137.0,12331.0,997.0,0.0,7335.0,332.0
2019-03-29 09:00:00,15900.0,15425.0,12332.0,996.0,0.0,7480.0,330.0
2019-03-29 10:00:00,16901.0,16059.0,12335.0,996.0,0.0,7378.0,326.0
2019-03-29 11:00:00,18635.0,17696.0,12330.0,1008.0,0.0,6558.0,325.0
2019-03-29 12:00:00,21411.0,19584.0,12326.0,2088.0,0.0,5948.0,335.0
2019-03-29 13:00:00,23908.0,20367.0,12330.0,1553.0,19.0,4972.0,331.0
2019-03-29 14:00:00,25136.0,20663.0,12330.0,1496.0,103.0,4181.0,332.0
2019-03-29 15:00:00,25364.0,20704.0,12333.0,1503.0,168.0,4048.0,323.0
2019-03-29 16:00:00,25700.0,20835.0,12331.0,1536.0,185.0,3716.0,334.0
2019-03-29 17:00:00,25348.0,20392.0,12331.0,1481.0,249.0,3615.0,321.0
2019-03-29 18:00:00,25385.0,20700.0,12320.0,1059.0,275.0,3371.0,329.0
2019-03-29 19:00:00,25404.0,20549.0,12315.0,973.0,239.0,2557.0,323.0
2019-03-29 20:00:00,24892.0,20110.0,12315.0,971.0,209.0,2688.0,319.0
2019-03-29 21:00:00,23950.0,19967.0,12311.0,973.0,211.0,3367.0,322.0
2019-03-29 22:00:00,23360.0,19411.0,12309.0,972.0,205.0,4357.0,314.0
2019-03-29 23:00:00,22887.0,19007.0,12314.0,969.0,158.0,5440.0,317.0
2019-03-30 00:00:00,22227.0,18799.0,12316.0,967.0,71.0,6392.0,315.0
2019-03-30 01:00:00,22539.0,19077.0,12312.0,1179.0,6.0,6810.0,314.0
2019-03-30 02:00:00,22118.0,19049.0,12260.0,1017.0,0.0,7442.0,317.0
2019-03-30 03:00:00,21041.0,17806.0,12198.0,984.0,0.0,8142.0,317.0
2019-03-30 04:00:00,19015.0,16447.0,12090.0,980.0,0.0,8983.0,319.0
2019-03-30 05:00:00,18032.0,15836.0,11992.0,958.0,0.0,8950.0,325.0
2019-03-30 06:00:00,17306.0,14318.0,11972.0,967.0,0.0,9292.0,320.0
2019-03-30 07:00:00,15806.0,13530.0,11865.0,977.0,0.0,10384.0,311.0
2019-03-30 08:00:00,14753.0,13573.0,11647.0,959.0,0.0,10735.0,318.0
2019-03-30 09:00:00,14402.0,13474.0,11624.0,960.0,0.0,11094.0,313.0
2019-03-30 10:00:00,14700.0,13529.0,11623.0,961.0,0.0,11444.0,308.0
2019-03-30 11:00:00,15391.0,14030.0,11630.0,960.0,0.0,11870.0,310.0
2019-03-30 12:00:00,16623.0,14639.0,11625.0,960.0,0.0,12336.0,307.0
2019-03-30 13:00:00,18146.0,15029.0,11623.0,962.0,17.0,12514.0,310.0
2019-03-30 14:00:00,20079.0,15706.0,11622.0,958.0,108.0,12739.0,317.0
2019-03-30 15:00:00,21159.0,16208.0,11619.0,972.0,177.0,12750.0,306.0
2019-03-30 16:00:00,21244.0,16343.0,11625.0,975.0,224.0,12850.0,309.0
2019-03-30 17:00:00,21334.0,16358.0,11622.0,974.0,205.0,13340.0,316.0
2019-03-30 18:00:00,21998.0,16085.0,11623.0,975.0,191.0,13052.0,321.0
2019-03-30 19:00:00,21700.0,16007.0,11623.0,975.0,215.0,12781.0,314.0
2019-03-30 20:00:00,20922.0,15905.0,11627.0,974.0,180.0,12840.0,318.0
2019-03-30 21:00:00,20878.0,16237.0,11635.0,974.0,181.0,12689.0,316.0
2019-03-30 22:00:00,21494.0,16598.0,11631.0,973.0,168.0,12553.0,322.0
2019-03-30 23:00:00,21380.0,16412.0,11631.0,969.0,130.0,12815.0,312.0
2019-03-31 00:00:00,21835.0,16877.0,11634.0,966.0,53.0,12619.0,319.0
2019-03-31 01:00:00,22333.0,17099.0,11634.0,1401.0,6.0,12133.0,320.0
2019-03-31 02:00:00,22780.0,17307.0,11643.0,1349.0,1.0,12163.0,323.0
2019-03-31 03:00:00,22398.0,16847.0,11646.0,981.0,1.0,11306.0,323.0
2019-03-31 04:00:00,21162.0,15944.0,11651.0,961.0,1.0,10877.0,319.0
2019-03-31 05:00:00,20765.0,15562.0,11658.0,955.0,1.0,10202.0,323.0
2019-03-31 06:00:00,19498.0,15496.0,11660.0,959.0,0.0,9076.0,334.0
2019-03-31 07:00:00,18603.0,15219.0,11663.0,955.0,0.0,8349.0,327.0
2019-03-31 08:00:00,18332.0,15225.0,11670.0,959.0,0.0,7519.0,327.0
2019-03-31 09:00:00,18722.0,15705.0,11673.0,960.0,0.0,6673.0,331.0
2019-03-31 10:00:00,19319.0,16137.0,11674.0,959.0,0.0,6329.0,328.0
2019-03-31 11:00:00,20005.0,16552.0,11675.0,956.0,0.0,5895.0,328.0
2019-03-31 12:00:00,21403.0,17665.0,11671.0,957.0,0.0,5536.0,324.0
2019-03-31 13:00:00,23324.0,18894.0,11676.0,960.0,20.0,5190.0,339.0
2019-03-31 14:00:00,24878.0,19618.0,11676.0,1274.0,130.0,4751.0,326.0
2019-03-31 15:00:00,25171.0,19791.0,11676.0,1265.0,211.0,4560.0,322.0
2019-03-31 16:00:00,25915.0,20026.0,11678.0,1214.0,247.0,4704.0,330.0
2019-03-31 17:00:00,25435.0,20068.0,11675.0,1201.0,263.0,5040.0,329.0
2019-03-31 18:00:00,24966.0,19645.0,11674.0,957.0,247.0,5428.0,313.0
2019-03-31 19:00:00,24193.0,18818.0,11667.0,953.0,250.0,6160.0,314.0
2019-03-31 20:00:00,23429.0,18399.0,11663.0,951.0,226.0,6494.0,318.0
2019-03-31 21:00:00,23083.0,18465.0,11660.0,949.0,208.0,6794.0,314.0
2019-03-31 22:00:00,23098.0,18280.0,11657.0,948.0,171.0,6866.0,322.0
2019-03-31 23:00:00,23971.0,19029.0,11655.0,948.0,106.0,6698.0,322.0
2019-04-01 00:00:00,24179.0,19921.0,11657.0,947.0,40.0,5968.0,326.0
2019-04-01 01:00:00,25117.0,21537.0,11652.0,1989.0,3.0,5468.0,324.0
2019-04-01 02:00:00,25557.0,21438.0,11508.0,1977.0,0.0,6647.0,323.0
2019-04-01 03:00:00,25445.0,20533.0,11159.0,1156.0,0.0,7761.0,329.0
2019-04-01 04:00:00,25075.0,18881.0,10886.0,941.0,0.0,7888.0,316.0
2019-04-01 05:00:00,23902.0,17821.0,10670.0,934.0,0.0,8010.0,322.0
2019-04-01 06:00:00,23436.0,17287.0,10491.0,937.0,0.0,8179.0,321.0
2019-04-01 07:00:00,23050.0,17520.0,10441.0,938.0,0.0,8376.0,316.0
2019-04-01 08:00:00,22690.0,17505.0,10443.0,937.0,0.0,8691.0,320.0
2019-04-01 09:00:00,22682.0,18114.0,10444.0,940.0,0.0,8643.0,319.0
2019-04-01 10:00:00,23228.0,20168.0,10441.0,1010.0,0.0,8404.0,311.0
2019-04-01 11:00:00,24119.0,24171.0,10440.0,1601.0,0.0,8069.0,342.0
2019-04-01 12:00:00,25775.0,27425.0,10440.0,2553.0,0.0,8026.0,383.0
2019-04-01 13:00:00,27500.0,27911.0,10435.0,2491.0,23.0,7838.0,375.0
2019-04-01 14:00:00,27483.0,27321.0,10433.0,2179.0,132.0,7032.0,337.0
2019-04-01 15:00:00,27486.0,26102.0,10427.0,2079.0,199.0,6690.0,319.0
2019-04-01 16:00:00,27285.0,24919.0,10425.0,2048.0,227.0,6665.0,319.0
2019-04-01 17:00:00,26673.0,24029.0,10431.0,1695.0,238.0,6743.0,324.0
2019-04-01 18:00:00,26507.0,22687.0,10432.0,1111.0,240.0,7201.0,330.0
2019-04-01 19:00:00,25997.0,21766.0,10427.0,941.0,252.0,7491.0,323.0
2019-04-01 20:00:00,25449.0,20678.0,10427.0,938.0,261.0,7889.0,326.0
2019-04-01 21:00:00,24708.0,20368.0,10426.0,949.0,165.0,8082.0,321.0
2019-04-01 22:00:00,24755.0,20451.0,10426.0,951.0,124.0,7981.0,318.0
2019-04-01 23:00:00,25505.0,21098.0,10426.0,965.0,70.0,7530.0,322.0
2019-04-02 00:00:00,26729.0,21813.0,10423.0,1111.0,20.0,6848.0,326.0
2019-04-02 01:00:00,27376.0,22608.0,10421.0,2416.0,3.0,6306.0,335.0
2019-04-02 02:00:00,27566.0,23244.0,10423.0,2018.0,0.0,6777.0,311.0
2019-04-02 03:00:00,26526.0,22630.0,10426.0,1091.0,0.0,7429.0,306.0
2019-04-02 04:00:00,25266.0,20441.0,10429.0,965.0,0.0,7840.0,302.0
2019-04-02 05:00:00,24283.0,19767.0,10428.0,965.0,0.0,7322.0,287.0
2019-04-02 06:00:00,23286.0,19283.0,10431.0,964.0,0.0,7008.0,299.0
2019-04-02 07:00:00,22975.0,19415.0,10432.0,961.0,0.0,6513.0,293.0
2019-04-02 08:00:00,22714.0,19859.0,10436.0,946.0,0.0,6238.0,287.0
2019-04-02 09:00:00,23110.0,20604.0,10436.0,946.0,0.0,6211.0,293.0
2019-04-02 10:00:00,24014.0,21565.0,10434.0,946.0,0.0,5868.0,288.0
2019-04-02 11:00:00,24710.0,23618.0,10431.0,1500.0,0.0,6249.0,288.0
