datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-17 01:00:00,2023-08-18 21:41:24,3.0,2.865797949008683,296.69224496117374,280.0616488020211,727.2608988541457,0.1421494389027015,777.57257,1096.68475,10129.16898,6652.28424,712.90964,125.14288
2023-08-17 02:00:00,2023-08-18 21:41:24,3.0,2.865797949008683,296.69224496117374,280.0616488020211,727.2608988541457,0.1421494389027015,773.15666,1101.10707,10082.49111,4792.42957,670.21278,124.95225
2023-08-17 03:00:00,2023-08-18 21:41:24,3.0,2.865797949008683,296.69224496117374,280.0616488020211,727.2608988541457,0.1421494389027015,774.90941,1102.48667,9674.06706,2392.33417,630.32629,125.3926
2023-08-17 04:00:00,2023-08-18 21:41:24,3.0,2.504306447620097,293.9120578715632,279.8784264568476,166.46302582554176,0.176520987355399,767.83851,1103.41918,9089.40495,688.6526,656.84414,127.92848
2023-08-17 05:00:00,2023-08-18 21:41:24,3.0,2.504306447620097,293.9120578715632,279.8784264568476,166.46302582554176,0.176520987355399,760.48934,1104.35155,8477.6689,606.78022,684.05578,129.68777
2023-08-17 06:00:00,2023-08-18 21:41:24,3.0,2.504306447620097,293.9120578715632,279.8784264568476,166.46302582554176,0.176520987355399,736.83953,1104.33584,7724.0726,736.79581,734.9395,130.20208
2023-08-17 07:00:00,2023-08-18 21:41:24,3.0,2.4009878157030635,292.36129678180146,279.8138175209696,83.2953866181838,0.1954344483790657,730.30136,1105.13978,6782.9854,514.17355,784.40633,133.67591
2023-08-17 08:00:00,2023-08-18 21:41:24,3.0,2.4009878157030635,292.36129678180146,279.8138175209696,83.2953866181838,0.1954344483790657,744.24872,1105.72468,5839.30211,196.45082,840.11688,133.70643
2023-08-17 09:00:00,2023-08-18 21:41:24,3.0,2.4009878157030635,292.36129678180146,279.8138175209696,83.2953866181838,0.1954344483790657,731.46771,1106.58272,5231.05986,174.2607,840.34429,134.789
2023-08-17 10:00:00,2023-08-18 21:41:24,3.0,2.318270774515496,291.2465261039982,279.8457813797783,0.0,0.2049836632899037,739.16708,1106.77484,4629.49572,302.09253,866.3754,134.84111
2023-08-17 11:00:00,2023-08-18 21:41:24,3.0,2.318270774515496,291.2465261039982,279.8457813797783,0.0,0.2049836632899037,740.60017,1107.13077,4482.67602,246.16016,934.91065,136.50428
2023-08-17 12:00:00,2023-08-18 21:41:24,3.0,2.318270774515496,291.2465261039982,279.8457813797783,0.0,0.2049836632899037,741.70987,1106.94097,5016.83024,576.18316,989.18881,136.22623
2023-08-17 13:00:00,2023-08-18 21:41:24,3.0,2.490671414926692,295.52363657706417,280.8090665045095,0.0,0.2255077465649344,739.16223,1107.83023,5423.89611,870.7707,1027.22068,136.68013
2023-08-17 14:00:00,2023-08-18 21:41:24,3.0,2.490671414926692,295.52363657706417,280.8090665045095,0.0,0.2255077465649344,745.75522,1110.70667,5913.94099,2034.53825,1066.8027,136.17544
2023-08-17 15:00:00,2023-08-18 21:41:24,3.0,2.490671414926692,295.52363657706417,280.8090665045095,0.0,0.2255077465649344,753.07088,1119.6555,6616.64233,4575.47498,1125.18111,135.92061
2023-08-17 16:00:00,2023-08-18 21:41:24,3.0,3.667909594742139,301.14560036796286,280.3095633364808,105.25388116031164,0.2515895455417085,759.70435,1121.90449,7132.38203,6328.67786,1188.76756,138.99432
2023-08-17 17:00:00,2023-08-18 21:41:24,3.0,3.667909594742139,301.14560036796286,280.3095633364808,105.25388116031164,0.2515895455417085,752.50968,1120.87144,7761.91232,6158.52631,1239.83127,139.36645
2023-08-17 18:00:00,2023-08-18 21:41:24,3.0,3.667909594742139,301.14560036796286,280.3095633364808,105.25388116031164,0.2515895455417085,743.79246,1111.35497,8245.68225,6247.45282,1300.25373,141.40108
2023-08-17 19:00:00,2023-08-18 21:41:24,3.0,4.95172882377979,303.6700277963752,279.5673161605321,321.253390857211,0.2682237306030421,759.2721,1110.3792,8841.71216,6762.76361,1314.79501,140.26884
2023-08-17 20:00:00,2023-08-18 21:41:24,3.0,4.95172882377979,303.6700277963752,279.5673161605321,321.253390857211,0.2682237306030421,754.58493,1107.3651,9073.24032,7200.6145,1288.73896,140.15541
2023-08-17 21:00:00,2023-08-18 21:41:24,3.0,4.95172882377979,303.6700277963752,279.5673161605321,321.253390857211,0.2682237306030421,745.04854,1107.38616,9299.51782,7070.34399,1253.01506,140.37707
2023-08-17 22:00:00,2023-08-18 21:41:24,3.0,5.263660255118687,302.5737789447592,279.7680644871437,762.1954043486596,0.2869556742437706,743.13912,1108.69306,9465.72235,6655.21552,1203.07062,141.07893
2023-08-17 23:00:00,2023-08-18 21:41:24,3.0,5.263660255118687,302.5737789447592,279.7680644871437,762.1954043486596,0.2869556742437706,742.99153,1108.1181,9684.52652,6228.94135,1193.60706,142.29417
2023-08-18 00:00:00,2023-08-18 21:41:24,3.0,5.263660255118687,302.5737789447592,279.7680644871437,762.1954043486596,0.2869556742437706,703.72726,1094.41794,9615.64198,4779.38687,828.41418,125.74253
2023-08-18 01:00:00,2023-08-18 21:41:24,3.0,3.788865927409692,296.3232271463787,281.08165054287264,653.3972382724712,0.3835745255221527,708.8426,1094.31902,9570.81932,5341.51144,819.98961,125.14288
2023-08-18 02:00:00,2023-08-18 21:41:24,3.0,3.788865927409692,296.3232271463787,281.08165054287264,653.3972382724712,0.3835745255221527,704.70953,1098.7531,9520.26824,4759.21136,773.11491,124.95225
2023-08-18 03:00:00,2023-08-18 21:41:24,3.0,3.788865927409692,296.3232271463787,281.08165054287264,653.3972382724712,0.3835745255221527,706.60143,1100.14511,9139.01912,3325.39554,731.35409,125.3926
2023-08-18 04:00:00,2023-08-18 21:41:24,3.0,3.466342586008176,293.4860199720573,281.35197107608803,136.04030060553487,0.5402519763583644,699.86785,1101.10411,8587.08361,2045.67421,763.38022,127.92848
2023-08-18 05:00:00,2023-08-18 21:41:24,3.0,3.466342586008176,293.4860199720573,281.35197107608803,136.04030060553487,0.5402519763583644,692.69032,1102.05966,8031.24067,1466.22249,795.82908,129.68777
2023-08-18 06:00:00,2023-08-18 21:41:24,3.0,3.466342586008176,293.4860199720573,281.35197107608803,136.04030060553487,0.5402519763583644,670.63051,1102.05677,7331.63443,1115.19298,856.17624,130.20208
2023-08-18 07:00:00,2023-08-18 21:41:24,3.0,3.273411635402021,291.8444918624401,281.3551489532004,68.06782002606641,0.6473926135257195,664.74693,1102.86416,6429.26206,742.21751,914.52829,133.67591
2023-08-18 08:00:00,2023-08-18 21:41:24,3.0,3.273411635402021,291.8444918624401,281.3551489532004,68.06782002606641,0.6473926135257195,678.14695,1103.45272,5491.26632,217.36728,979.94867,133.70643
2023-08-18 09:00:00,2023-08-18 21:41:24,3.0,3.273411635402021,291.8444918624401,281.3551489532004,68.06782002606641,0.6473926135257195,666.58395,1104.32633,4877.52141,0.0,976.1745,134.789
2023-08-18 10:00:00,2023-08-18 21:41:24,3.0,3.225131072494187,290.5477433312814,281.1619121224927,0.0,0.6860404405345313,673.8914,1104.52628,4267.52428,284.94605,1006.36936,134.84111
2023-08-18 11:00:00,2023-08-18 21:41:24,3.0,3.225131072494187,290.5477433312814,281.1619121224927,0.0,0.6860404405345313,675.35964,1104.88615,4099.9737,210.56269,1087.39178,136.50428
2023-08-18 12:00:00,2023-08-18 21:41:24,3.0,3.225131072494187,290.5477433312814,281.1619121224927,0.0,0.6860404405345313,676.57443,1104.69762,4618.91898,0.0,1151.59281,136.22623
2023-08-18 13:00:00,2023-08-18 21:41:24,3.0,3.786437735080471,294.1987571235787,281.39931967586045,0.0,0.7041089044241209,674.56078,1105.60146,5012.91617,0.0,1196.18216,136.68013
2023-08-18 14:00:00,2023-08-18 21:41:24,3.0,3.786437735080471,294.1987571235787,281.39931967586045,0.0,0.7041089044241209,680.97123,1108.49304,5514.54463,115.90249,1241.45848,136.17544
2023-08-18 15:00:00,2023-08-18 21:41:24,3.0,3.786437735080471,294.1987571235787,281.39931967586045,0.0,0.7041089044241209,687.99138,1117.4349,6251.46482,1747.70657,1305.1185,135.92061
2023-08-18 16:00:00,2023-08-18 21:41:24,3.0,5.722863197476993,299.30656586111706,279.4169153163237,102.28023380413444,0.7141807436550496,694.09264,1119.68889,6816.11468,3061.89874,1375.47015,138.99432
2023-08-18 17:00:00,2023-08-18 21:41:24,3.0,5.722863197476993,299.30656586111706,279.4169153163237,102.28023380413444,0.7141807436550496,687.55179,1118.67078,7498.68948,3410.09299,1435.65172,139.36645
2023-08-18 18:00:00,2023-08-18 21:41:24,3.0,5.722863197476993,299.30656586111706,279.4169153163237,102.28023380413444,0.7141807436550496,679.1164,1109.19475,8021.5716,4342.78577,1504.71836,141.40108
2023-08-18 19:00:00,2023-08-18 21:41:24,3.0,6.893197319157997,301.28179396273515,277.3988224887837,338.3577807052087,0.7237781321665699,693.64373,1108.23899,8617.40349,5215.15344,1519.60425,140.26884
2023-08-18 20:00:00,2023-08-18 21:41:24,3.0,6.893197319157997,301.28179396273515,277.3988224887837,338.3577807052087,0.7237781321665699,689.37724,1105.24081,8820.89091,5813.83838,1487.17899,140.15541
2023-08-18 21:00:00,2023-08-18 21:41:24,3.0,6.893197319157997,301.28179396273515,277.3988224887837,338.3577807052087,0.7237781321665699,680.67975,1105.26807,8995.44852,5595.80756,1443.67218,140.37707
2023-08-18 22:00:00,2023-08-18 21:41:24,3.0,6.598784943303892,299.8272141127801,276.9457593860518,797.695210753923,0.749016152379744,678.89137,1106.59223,9094.07021,4831.10413,1382.46292,141.07893
2023-08-18 23:00:00,2023-08-18 21:41:24,3.0,6.598784943303892,299.8272141127801,276.9457593860518,797.695210753923,0.749016152379744,678.93876,1106.03439,9253.54961,3989.41211,1368.01814,142.29417
2023-08-19 00:00:00,2023-08-18 21:41:24,3.0,6.598784943303892,299.8272141127801,276.9457593860518,797.695210753923,0.749016152379744,672.63048,1096.44113,9565.8464,3666.33377,783.99598,125.74253
2023-08-19 01:00:00,2023-08-18 21:41:24,3.0,4.059410744474487,293.5013834730419,278.1084988754925,693.4622166848235,0.875419322342697,677.61153,1096.32756,9521.96995,4292.31595,773.07485,125.14288
2023-08-19 02:00:00,2023-08-18 21:41:24,3.0,4.059410744474487,293.5013834730419,278.1084988754925,693.4622166848235,0.875419322342697,673.60698,1100.7517,9477.58318,4172.9548,724.51891,124.95225
2023-08-19 03:00:00,2023-08-18 21:41:24,3.0,4.059410744474487,293.5013834730419,278.1084988754925,693.4622166848235,0.875419322342697,675.56211,1102.13314,9120.65044,3448.28918,668.7139,125.3926
2023-08-19 04:00:00,2023-08-18 21:41:24,3.0,3.271916688353916,290.2988088985602,278.4536982683804,158.98891047743376,0.9999856859931092,668.98184,1103.06974,8589.70429,2799.33299,649.3357,127.92848
2023-08-19 05:00:00,2023-08-18 21:41:24,3.0,3.271916688353916,290.2988088985602,278.4536982683804,158.98891047743376,0.9999856859931092,661.88223,1104.00556,8052.43037,2187.17198,619.91406,129.68777
2023-08-19 06:00:00,2023-08-18 21:41:24,3.0,3.271916688353916,290.2988088985602,278.4536982683804,158.98891047743376,0.9999856859931092,640.54494,1103.99175,7370.96124,1509.45291,602.20575,130.20208
2023-08-19 07:00:00,2023-08-18 21:41:24,3.0,3.0615296236502254,288.4956985907315,278.4591942310418,79.53492145043418,1.0927788849173343,634.9588,1104.79625,6487.7516,710.9491,587.27443,133.67591
2023-08-19 08:00:00,2023-08-18 21:41:24,3.0,3.0615296236502254,288.4956985907315,278.4591942310418,79.53492145043418,1.0927788849173343,648.11012,1105.38171,5557.13067,0.0,584.46747,133.70643
2023-08-19 09:00:00,2023-08-18 21:41:24,3.0,3.0615296236502254,288.4956985907315,278.4591942310418,79.53492145043418,1.0927788849173343,637.10059,1106.24208,4940.2237,0.0,576.7605,134.789
2023-08-19 10:00:00,2023-08-18 21:41:24,3.0,2.764497582759148,287.0320170242182,278.22843546383547,0.0,1.1022478211119209,644.22992,1106.4354,4324.92508,15.50098,560.46787,134.84111
2023-08-19 11:00:00,2023-08-18 21:41:24,3.0,2.764497582759148,287.0320170242182,278.22843546383547,0.0,1.1022478211119209,645.7142,1106.79189,4168.47285,355.96257,561.96479,136.50428
2023-08-19 12:00:00,2023-08-18 21:41:24,3.0,2.764497582759148,287.0320170242182,278.22843546383547,0.0,1.1022478211119209,646.97676,1106.60238,4701.94084,0.0,559.3377,136.22623
2023-08-19 13:00:00,2023-08-18 21:41:24,3.0,2.746529589931485,291.0245435646178,278.4800548159502,0.0,1.102786681298915,645.20575,1107.49374,5113.05019,0.0,550.44288,136.68013
2023-08-19 14:00:00,2023-08-18 21:41:24,3.0,2.746529589931485,291.0245435646178,278.4800548159502,0.0,1.102786681298915,651.5332,1110.37244,5642.20227,0.0,549.28658,136.17544
2023-08-19 15:00:00,2023-08-18 21:41:24,3.0,2.746529589931485,291.0245435646178,278.4800548159502,0.0,1.102786681298915,658.41906,1119.32028,6406.78262,889.90262,575.05004,135.92061
2023-08-19 16:00:00,2023-08-18 21:41:24,3.0,3.66497699857378,296.5241709124267,277.3340966209847,103.200964824107,1.1047658712874673,664.27848,1121.57005,7004.27703,1691.24631,596.89575,138.99432
2023-08-19 17:00:00,2023-08-18 21:41:24,3.0,3.66497699857378,296.5241709124267,277.3340966209847,103.200964824107,1.1047658712874673,658.03477,1120.53919,7705.15906,2007.01207,602.2638,139.36645
2023-08-19 18:00:00,2023-08-18 21:41:24,3.0,3.66497699857378,296.5241709124267,277.3340966209847,103.200964824107,1.1047658712874673,649.72739,1111.02878,8221.97254,3098.30402,629.40654,141.40108
2023-08-19 19:00:00,2023-08-18 21:41:24,3.0,4.559168479391337,299.07022113776327,276.27906140190737,332.96862899776335,1.109050896358318,663.82199,1110.05611,8781.86577,4100.60718,636.43942,140.26884
2023-08-19 20:00:00,2023-08-18 21:41:24,3.0,4.559168479391337,299.07022113776327,276.27906140190737,332.96862899776335,1.109050896358318,659.74667,1107.0444,8939.62087,4865.88666,622.99335,140.15541
2023-08-19 21:00:00,2023-08-18 21:41:24,3.0,4.559168479391337,299.07022113776327,276.27906140190737,332.96862899776335,1.109050896358318,651.43045,1107.06638,9062.01539,4785.16852,601.88333,140.37707
2023-08-19 22:00:00,2023-08-18 21:41:24,3.0,4.850829378343131,298.1598632030324,276.36664949332044,792.8077404912399,1.131857149639414,649.69704,1108.37588,9108.43278,3892.41821,589.26994,141.07893
2023-08-19 23:00:00,2023-08-18 21:41:24,3.0,4.850829378343131,298.1598632030324,276.36664949332044,792.8077404912399,1.131857149639414,649.83301,1107.80352,9226.66704,2863.47006,587.67269,142.29417
