datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-06 18:00:00,2023-09-08 17:38:55,3.0,3.241976702832914,293.26759168910706,277.2749751449841,77.04523574893946,0.0517377414645752,797.29696,1136.17306,5622.04748,13648.7804,556.78999,117.93663
2023-09-06 19:00:00,2023-09-08 17:38:55,3.0,4.423203807607134,295.8942918536588,276.1472609096092,301.6036902297508,0.0613647001642512,813.56432,1134.96818,5918.57635,13691.44031,516.61001,115.41547
2023-09-06 20:00:00,2023-09-08 17:38:55,3.0,4.423203807607134,295.8942918536588,276.1472609096092,301.6036902297508,0.0613647001642512,808.52916,1131.77188,5955.26786,13652.11047,526.24999,116.02035
2023-09-06 21:00:00,2023-09-08 17:38:55,3.0,4.423203807607134,295.8942918536588,276.1472609096092,301.6036902297508,0.0613647001642512,798.29872,1131.72094,6005.40231,13523.67017,577.77002,119.25305
2023-09-06 22:00:00,2023-09-08 17:38:55,3.0,4.626980298670361,295.4327599762407,275.9499496894999,769.1528905899067,0.068581607122985,796.28919,1132.8298,6038.81665,13088.5498,654.07999,124.04123
2023-09-06 23:00:00,2023-09-08 17:38:55,3.0,4.626980298670361,295.4327599762407,275.9499496894999,769.1528905899067,0.068581607122985,795.98029,1132.05834,6208.48009,11912.97986,780.27999,131.95984
2023-09-07 00:00:00,2023-09-08 17:38:55,3.0,4.626980298670361,295.4327599762407,275.9499496894999,769.1528905899067,0.068581607122985,754.41463,1117.1898,6250.81098,7885.65991,630.89304,125.74253
2023-09-07 01:00:00,2023-09-08 17:38:55,3.0,2.7180581511601334,289.5957518570446,276.95479433668334,656.6752771265664,0.0777208394208077,759.74881,1116.92567,6089.82289,7748.72186,623.29989,125.14288
2023-09-07 02:00:00,2023-09-08 17:38:55,3.0,2.7180581511601334,289.5957518570446,276.95479433668334,656.6752771265664,0.0777208394208077,755.40626,1121.24794,6039.3243,5563.09189,582.77605,124.95225
2023-09-07 03:00:00,2023-09-08 17:38:55,3.0,2.7180581511601334,289.5957518570446,276.95479433668334,656.6752771265664,0.0777208394208077,757.19512,1122.52144,5782.30631,2764.78897,538.85635,125.3926
2023-09-07 04:00:00,2023-09-08 17:38:55,3.0,2.419901493232446,287.5436501806652,277.048162556066,101.15446949144952,0.1032376399156775,750.2117,1123.22808,5428.53828,773.64462,542.30324,127.92848
2023-09-07 05:00:00,2023-09-08 17:38:55,3.0,2.419901493232446,287.5436501806652,277.048162556066,101.15446949144952,0.1032376399156775,742.90703,1123.96121,5202.52757,650.3301,542.68213,129.68777
2023-09-07 06:00:00,2023-09-08 17:38:55,3.0,2.419901493232446,287.5436501806652,277.048162556066,101.15446949144952,0.1032376399156775,719.66954,1123.83567,4937.10815,788.66715,557.79523,130.20208
2023-09-07 07:00:00,2023-09-08 17:38:55,3.0,2.287049438355117,286.1805457270984,277.02338336794776,50.577341920511856,0.1213325160532381,713.30115,1124.61065,4462.87557,545.66922,573.67813,133.67591
2023-09-07 08:00:00,2023-09-08 17:38:55,3.0,2.287049438355117,286.1805457270984,277.02338336794776,50.577341920511856,0.1213325160532381,727.10658,1125.16441,3870.42019,237.94333,597.15595,133.70643
2023-09-07 09:00:00,2023-09-08 17:38:55,3.0,2.287049438355117,286.1805457270984,277.02338336794776,50.577341920511856,0.1213325160532381,714.64144,1125.88845,3564.57999,288.26425,598.58954,134.789
2023-09-07 10:00:00,2023-09-08 17:38:55,3.0,2.161344106138287,285.08128147701336,276.90032091741847,0.0,0.1352521400692729,722.23917,1126.01364,3263.56718,465.76388,604.30566,134.84111
2023-09-07 11:00:00,2023-09-08 17:38:55,3.0,2.161344106138287,285.08128147701336,276.90032091741847,0.0,0.1352521400692729,723.68139,1126.33617,3145.22843,437.73822,634.48513,136.50428
2023-09-07 12:00:00,2023-09-08 17:38:55,3.0,2.161344106138287,285.08128147701336,276.90032091741847,0.0,0.1352521400692729,724.81825,1126.13567,3533.10849,827.11906,656.91479,136.22623
2023-09-07 13:00:00,2023-09-08 17:38:55,3.0,2.121492557619488,288.5337561218737,277.35595164140074,0.0,0.1452160017817856,722.40918,1126.8998,3751.03689,1090.21706,670.38721,136.68013
2023-09-07 14:00:00,2023-09-08 17:38:55,3.0,2.121492557619488,288.5337561218737,277.35595164140074,0.0,0.1452160017817856,728.95478,1129.64654,4014.12252,2338.75868,688.64693,136.17544
2023-09-07 15:00:00,2023-09-08 17:38:55,3.0,2.121492557619488,288.5337561218737,277.35595164140074,0.0,0.1452160017817856,736.19382,1138.65511,4482.13082,5203.27594,729.19683,135.92061
2023-09-07 16:00:00,2023-09-08 17:38:55,3.0,3.3474250897530062,293.87342130586615,276.5611355076785,75.89594981817581,0.1508159895300446,742.6893,1140.86134,4847.90869,7258.53973,769.96039,138.99432
2023-09-07 17:00:00,2023-09-08 17:38:55,3.0,3.3474250897530062,293.87342130586615,276.5611355076785,75.89594981817581,0.1508159895300446,735.66416,1139.70028,5351.79851,7119.15649,794.24384,139.36645
2023-09-07 18:00:00,2023-09-08 17:38:55,3.0,3.3474250897530062,293.87342130586615,276.5611355076785,75.89594981817581,0.1508159895300446,727.02006,1129.83725,5727.51191,7197.2522,833.06126,141.40108
2023-09-07 19:00:00,2023-09-08 17:38:55,3.0,4.293664089548036,296.2021883828881,275.45572107205305,303.87124518441635,0.1526813557627445,742.25268,1128.69084,6172.51086,7757.44855,844.41178,140.26884
2023-09-07 20:00:00,2023-09-08 17:38:55,3.0,4.293664089548036,296.2021883828881,275.45572107205305,303.87124518441635,0.1526813557627445,737.67464,1125.54105,6253.65625,8184.97687,829.78622,140.15541
2023-09-07 21:00:00,2023-09-08 17:38:55,3.0,4.293664089548036,296.2021883828881,275.45572107205305,303.87124518441635,0.1526813557627445,728.35579,1125.5085,6271.41262,7984.25104,807.73035,140.37707
2023-09-07 22:00:00,2023-09-08 17:38:55,3.0,4.25097267191506,295.6675134421021,275.28474185381924,772.9858209091367,0.1541221609471668,726.47777,1126.66787,6197.15282,7569.375,783.66533,141.07893
2023-09-07 23:00:00,2023-09-08 17:38:55,3.0,4.25097267191506,295.6675134421021,275.28474185381924,772.9858209091367,0.1541221609471668,726.38074,1125.94657,6225.25237,7215.03589,782.38929,142.29417
2023-09-08 00:00:00,2023-09-08 17:38:55,3.0,4.25097267191506,295.6675134421021,275.28474185381924,772.9858209091367,0.1541221609471668,690.89695,1111.76395,6218.46611,5465.37088,523.03695,125.74253
2023-09-08 01:00:00,2023-09-08 17:38:55,3.0,2.6505248633495366,289.7554837110094,276.3430519296227,660.4181959841792,0.1581064829657974,695.95683,1111.53921,6063.7543,6086.22131,516.48583,125.14288
2023-09-08 02:00:00,2023-09-08 17:38:55,3.0,2.6505248633495366,289.7554837110094,276.3430519296227,660.4181959841792,0.1581064829657974,691.87681,1115.88804,6042.64334,5409.44672,480.11098,124.95225
2023-09-08 03:00:00,2023-09-08 17:38:55,3.0,2.6505248633495366,289.7554837110094,276.3430519296227,660.4181959841792,0.1581064829657974,693.79483,1117.18987,5810.1816,3772.67203,437.98269,125.3926
2023-09-08 04:00:00,2023-09-08 17:38:55,3.0,2.4050404292677703,287.66488761956305,276.4761254951015,99.37553217000568,0.1688403504125425,687.12449,1117.95653,5476.11186,2308.81232,435.67719,127.92848
2023-09-08 05:00:00,2023-09-08 17:38:55,3.0,2.4050404292677703,287.66488761956305,276.4761254951015,99.37553217000568,0.1688403504125425,679.97907,1118.74271,5266.78257,1642.84537,430.51847,129.68777
2023-09-08 06:00:00,2023-09-08 17:38:55,3.0,2.4050404292677703,287.66488761956305,276.4761254951015,99.37553217000568,0.1688403504125425,658.21736,1118.6464,4976.777,1244.75937,435.80282,130.20208
2023-09-08 07:00:00,2023-09-08 17:38:55,3.0,2.29393265671943,286.26662764913345,276.5670831914968,49.68762621885729,0.1884643634680011,652.45655,1119.42913,4443.70852,834.21965,442.45751,133.67591
2023-09-08 08:00:00,2023-09-08 17:38:55,3.0,2.29393265671943,286.26662764913345,276.5670831914968,49.68762621885729,0.1884643634680011,665.75393,1119.99121,3768.86901,259.20754,455.91301,133.70643
2023-09-08 09:00:00,2023-09-08 17:38:55,3.0,2.29393265671943,286.26662764913345,276.5670831914968,49.68762621885729,0.1884643634680011,654.41931,1120.75083,3377.99534,9.20141,461.30841,134.789
2023-09-08 10:00:00,2023-09-08 17:38:55,3.0,2.242577216919699,285.2104366508564,276.57169817718983,0.0,0.2306820170539637,661.65326,1120.89385,2989.32705,371.34916,462.63606,134.84111
2023-09-08 11:00:00,2023-09-08 17:38:55,3.0,2.242577216919699,285.2104366508564,276.57169817718983,0.0,0.2306820170539637,663.12813,1121.22526,2800.22264,298.76306,479.96988,136.50428
2023-09-08 12:00:00,2023-09-08 17:38:55,3.0,2.242577216919699,285.2104366508564,276.57169817718983,0.0,0.2306820170539637,664.3626,1121.02771,3161.00418,0.0,492.17253,136.22623
2023-09-08 13:00:00,2023-09-08 17:38:55,3.0,2.0533826239522,288.4889505024143,277.03060410108515,0.0,0.2874841474733566,662.4491,1121.82502,3370.39909,0.0,498.83749,136.68013
2023-09-08 14:00:00,2023-09-08 17:38:55,3.0,2.0533826239522,288.4889505024143,277.03060410108515,0.0,0.2874841474733566,668.82527,1124.60635,3667.49408,167.36757,511.18585,136.17544
2023-09-08 15:00:00,2023-09-08 17:38:55,3.0,2.0533826239522,288.4889505024143,277.03060410108515,0.0,0.2874841474733566,675.79002,1133.599,4206.19197,2009.38811,546.28009,135.92061
2023-09-08 16:00:00,2023-09-08 17:38:55,3.0,2.996880506388652,294.00157754778166,276.25344714755124,68.57483928684778,0.3239031494759102,681.79151,1135.81657,4641.14891,3510.30215,580.05582,138.99432
2023-09-08 17:00:00,2023-09-08 17:38:55,3.0,2.996880506388652,294.00157754778166,276.25344714755124,68.57483928684778,0.3239031494759102,675.37328,1134.68961,5219.53657,3920.81921,594.97662,139.36645
2023-09-08 18:00:00,2023-09-08 17:38:55,3.0,2.996880506388652,294.00157754778166,276.25344714755124,68.57483928684778,0.3239031494759102,666.99066,1124.91881,5664.39715,4981.49106,624.97046,141.40108
2023-09-08 19:00:00,2023-09-08 17:38:55,3.0,4.002791285356533,296.4151453861561,275.1102534491174,287.87461345429506,0.350253073130242,681.33948,1123.81777,6156.9499,5973.00403,635.93693,140.26884
2023-09-08 20:00:00,2023-09-08 17:38:55,3.0,4.002791285356533,296.4151453861561,275.1102534491174,287.87461345429506,0.350253073130242,677.15187,1120.70419,6255.0234,6640.59137,627.74999,140.15541
2023-09-08 21:00:00,2023-09-08 17:38:55,3.0,4.002791285356533,296.4151453861561,275.1102534491174,287.87461345429506,0.350253073130242,668.61167,1120.6858,6274.03396,6379.05737,613.5576,140.37707
2023-09-08 22:00:00,2023-09-08 17:38:55,3.0,4.052187273635867,295.7020811399152,275.11464895937604,755.383281076991,0.3787159387949721,666.846,1121.88448,6193.31848,5514.77051,600.95901,141.07893
2023-09-08 23:00:00,2023-09-08 17:38:55,3.0,4.052187273635867,295.7020811399152,275.11464895937604,755.383281076991,0.3787159387949721,666.92992,1121.20215,6214.18226,4572.83307,604.70791,142.29417
2023-09-09 00:00:00,2023-09-08 17:38:55,3.0,4.052187273635867,295.7020811399152,275.11464895937604,755.383281076991,0.3787159387949721,663.88911,1111.38323,6452.11195,4147.86273,178.65605,125.74253
2023-09-09 01:00:00,2023-09-08 17:38:55,3.0,2.6208480540701897,289.5911834092906,276.3888438041656,645.9045500754966,0.4561037615960052,668.83238,1111.16123,6365.92686,4862.83554,176.41172,125.14288
2023-09-09 02:00:00,2023-09-08 17:38:55,3.0,2.6208480540701897,289.5911834092906,276.3888438041656,645.9045500754966,0.4561037615960052,664.86398,1115.51196,6397.44745,4725.64874,154.42021,124.95225
2023-09-09 03:00:00,2023-09-08 17:38:55,3.0,2.6208480540701897,289.5911834092906,276.3888438041656,645.9045500754966,0.4561037615960052,666.83687,1116.81576,6157.80541,3892.73276,122.9634,125.3926
2023-09-09 04:00:00,2023-09-08 17:38:55,3.0,2.293729033533704,287.5951534100161,276.4800929257584,97.14194369789736,0.5435696225813457,660.29967,1117.58666,5782.44419,3147.22964,118.71608,127.92848
2023-09-09 05:00:00,2023-09-08 17:38:55,3.0,2.293729033533704,287.5951534100161,276.4800929257584,97.14194369789736,0.5435696225813457,653.222,1118.37657,5493.71856,2460.12912,115.83667,129.68777
2023-09-09 06:00:00,2023-09-08 17:38:55,3.0,2.293729033533704,287.5951534100161,276.4800929257584,97.14194369789736,0.5435696225813457,632.0878,1118.28231,5075.556,1703.79788,114.52855,130.20208
2023-09-09 07:00:00,2023-09-08 17:38:55,3.0,2.008793143526119,286.2837846588708,276.4360596207124,48.57097061358859,0.570570572446356,626.58529,1119.0656,4404.31776,813.54832,114.99263,133.67591
2023-09-09 08:00:00,2023-09-08 17:38:55,3.0,2.008793143526119,286.2837846588708,276.4360596207124,48.57097061358859,0.570570572446356,639.66671,1119.62823,3611.18543,0.0,117.91871,133.70643
2023-09-09 09:00:00,2023-09-08 17:38:55,3.0,2.008793143526119,286.2837846588708,276.4360596207124,48.57097061358859,0.570570572446356,628.81274,1120.39032,3130.15604,0.0,137.82787,134.789
2023-09-09 10:00:00,2023-09-08 17:38:55,3.0,1.876694515178457,285.2660320594493,276.2686109822868,0.0,0.5756788913537776,635.89204,1120.53468,2681.90383,25.95025,140.10983,134.84111
2023-09-09 11:00:00,2023-09-08 17:38:55,3.0,1.876694515178457,285.2660320594493,276.2686109822868,0.0,0.5756788913537776,637.38079,1120.86665,2490.29452,398.90211,141.29432,136.50428
2023-09-09 12:00:00,2023-09-08 17:38:55,3.0,1.876694515178457,285.2660320594493,276.2686109822868,0.0,0.5756788913537776,638.65674,1120.66924,2905.94837,0.0,141.8172,136.22623
2023-09-09 13:00:00,2023-09-08 17:38:55,3.0,1.589921131488378,288.7159005447678,276.74340787383034,0.0,0.5763705301561715,636.95396,1121.46895,3190.46855,0.0,143.72252,136.68013
2023-09-09 14:00:00,2023-09-08 17:38:55,3.0,1.589921131488378,288.7159005447678,276.74340787383034,0.0,0.5763705301561715,643.25807,1124.25268,3564.41644,0.0,151.93438,136.17544
2023-09-09 15:00:00,2023-09-08 17:38:55,3.0,1.589921131488378,288.7159005447678,276.74340787383034,0.0,0.5763705301561715,650.1062,1133.24427,4183.14607,1034.71805,181.55031,135.92061
2023-09-09 16:00:00,2023-09-08 17:38:55,3.0,2.2357983007101847,294.4613118166656,276.2306026648462,72.43829006122373,0.5764278522565175,655.89769,1135.46262,4651.81403,1955.84753,208.29796,138.99432
2023-09-09 17:00:00,2023-09-08 17:38:55,3.0,2.2357983007101847,294.4613118166656,276.2306026648462,72.43829006122373,0.5764278522565175,649.73747,1134.33805,5244.62573,2312.48648,210.39367,139.36645
2023-09-09 18:00:00,2023-09-08 17:38:55,3.0,2.2357983007101847,294.4613118166656,276.2306026648462,72.43829006122373,0.5764278522565175,641.46609,1124.57359,5690.41905,3547.95654,225.04033,141.40108
2023-09-09 19:00:00,2023-09-08 17:38:55,3.0,3.1012678371416804,297.1256238011071,274.8421301516209,300.0911612302799,0.579615892260116,655.43903,1123.47587,6183.56436,4675.62909,237.35764,140.26884
2023-09-09 20:00:00,2023-09-08 17:38:55,3.0,3.1012678371416804,297.1256238011071,274.8421301516209,300.0911612302799,0.579615892260116,651.41744,1120.36475,6286.9121,5535.05579,244.25965,140.15541
2023-09-09 21:00:00,2023-09-08 17:38:55,3.0,3.1012678371416804,297.1256238011071,274.8421301516209,300.0911612302799,0.579615892260116,643.20838,1120.34741,6329.64566,5432.03418,248.75778,140.37707
2023-09-09 22:00:00,2023-09-08 17:38:55,3.0,3.367878577755892,296.6279989720232,274.49568196348844,781.54226673075,0.5909115048780392,641.49043,1121.54884,6298.10448,4409.17349,258.07491,141.07893
2023-09-09 23:00:00,2023-09-08 17:38:55,3.0,3.367878577755892,296.6279989720232,274.49568196348844,781.54226673075,0.5909115048780392,641.65132,1120.86919,6384.09587,3234.89899,274.25814,142.29417
