datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2019-01-11 00:00:00,DPT,2 m above ground,40.0,-80.25,261.1452099144114,259.98184113837306,258.594817082703,257.34484189839,256.28900976875997,256.0983448614976,256.82639181402976,257.31216636845863,257.2592190889209,257.2123200592704,257.07508175424067,256.99448966756285,256.87996073908124,257.46822419820563,258.82770027513965,259.77674052708255,259.52091807384903,259.44124309555787,259.2744917049326,258.97199310564,258.5148300223685,259.23653347116044,260.4928589268855,260.7476310705628,259.6372771717599,259.2469312774756,259.1013954914436,258.98270124966075,258.87976402136087,260.6949197430573,262.3286876321365,263.1624880692206,262.38595344260773
2019-01-12 00:00:00,DPT,2 m above ground,40.0,-80.25,256.09280658567315,256.23863543553824,256.3814736290633,256.5668954705231,256.67930436288896,257.477686687593,258.806390434583,259.7602013800685,259.300684461906,259.1460962798037,258.94813069664724,258.7185226624389,258.32346870270135,259.3161544881316,260.7373757190573,261.25416039997936,260.2318327530935,260.0422294191321,259.98851918443233,259.8782317845833,259.8361170600899,261.7205945324712,263.4743265495138,264.28380823117436,263.5587764063793,263.5065216184215,263.641453200593,263.85601470146526,264.1921353278467,265.6993881519139,267.43934810841523,268.34541301375407,267.94821541429303
2019-01-13 00:00:00,DPT,2 m above ground,40.0,-80.25,259.2357304981481,259.16879297830235,259.00961412201224,258.8253918733851,258.5337554742359,259.5227057186125,261.01312461712723,261.4711382046209,260.5329720580368,260.4023687369347,260.2437771106711,260.08508155284494,259.9633186589515,261.7444607248286,263.3933641700311,264.23244888410693,263.5389815401762,263.3249980148098,263.41167728314457,263.73511879245257,264.1826958026895,265.6677216700286,267.3018487319735,268.1463924069139,267.87324457927957,267.9783375004704,268.16698471085067,268.62329773955634,269.1433734522539,269.6311181901588,269.26913653380825,267.56086380314235,264.7868595009677
2019-01-14 00:00:00,DPT,2 m above ground,40.0,-80.25,260.07994153247364,259.8580463342747,259.5861597491775,259.3678784109727,259.18826335804357,260.9244084000767,262.7326419888018,263.80113784130936,263.0429013497468,263.03571992065577,262.99408279392964,263.2799961898754,263.7724327508492,265.4004157838623,266.91517036782415,267.6040681425128,267.30018173429943,267.36947906475297,267.47199570858817,268.1126298550063,268.85908387514775,269.1942632402081,268.6555783524528,266.7616625452297,264.0359758371566,261.0529852326365,258.6225995679455,257.1212093433421,256.3923977347627,256.8831594861766,258.34942300244165,260.09455286933655,261.4140414813645
2019-01-15 00:00:00,DPT,2 m above ground,40.0,-80.25,262.0435574495232,261.9993927160132,262.1961120298686,262.63731211304867,263.0989782809571,264.8336040105686,266.44250390422985,267.13164717313725,266.81029292234507,266.8658314401744,267.1059576044716,267.61314302534043,268.22486603349716,268.6419140841984,268.1142809660579,266.4818388246835,263.8620331132235,261.0863338643853,258.7060683976497,257.15824022986874,256.29286770609417,256.6650217677908,257.9451964965258,259.5660317250847,260.4301441257269,262.049737452141,264.17357109150345,266.20873540674285,267.2900429677569,268.13917471846804,268.8711382203287,267.978175600516,265.66142920992854
2019-01-16 00:00:00,DPT,2 m above ground,40.0,-80.25,266.4410897425382,266.18395702421094,266.2113909120152,266.7691441718581,267.27755802194633,267.4433584428261,266.5439922085297,264.59880804471464,261.94527696725925,259.3282980513728,257.2169816146995,255.94093976752674,255.41207763655495,256.1116299328665,257.4573860774137,259.1346155518797,260.1866095773283,262.2488962406575,264.938032649033,266.95917623551304,267.9860564567379,269.02843283620405,269.23457411521605,267.7094322097371,264.9242437533829,261.7839038833936,258.8620106871283,256.7754511200987,255.62635471725622,255.70707333674278,257.19353253738984,259.32574461413424,261.07316907310525
2019-01-17 00:00:00,DPT,2 m above ground,40.0,-80.25,263.0731708067152,260.4866372644066,258.52250741974353,257.1462512149748,256.4547878389123,257.06214892141065,258.24586319127764,259.9342676283193,260.91404565480343,262.8390802978664,265.5703139490446,267.66623439421704,268.81057875230954,269.88959673114266,270.2763884204178,269.05087186896594,266.26873974345585,262.8994590114032,260.03664181488045,258.11518844666745,257.0690568804708,257.4166245554177,258.8933900911715,260.77000309325973,262.52710115783407,263.7350894628802,264.64117518294626,264.8208347388931,263.8179939989426,262.0734768474273,260.75736117750216,258.1481528305683,254.672753987284
2019-01-18 00:00:00,DPT,2 m above ground,40.0,-80.25,260.1903363674869,261.89543373881827,264.170857955675,266.1212965387323,267.51259868018826,269.07463397609564,270.2437049226224,269.8405805958711,267.97770275790236,265.1239547057527,262.27735707803004,260.37694411667746,259.13095967108256,258.9484604004825,260.3871253090472,261.9143904898024,262.7398828576945,263.14903376082367,263.0611652572478,262.32680257701463,260.2738018032522,258.76162294139124,258.3745299925904,256.82695359294894,253.9763872923477,251.909099814216,250.45044288378813,249.3465994862251,248.57619274759872,250.37596702988046,253.29482149375133,254.05129089611182,251.6627057377285
2019-01-19 00:00:00,DPT,2 m above ground,40.0,-80.25,267.85714186619714,265.4884703981879,262.9576759091552,261.18316161837663,260.1067802983621,260.2270734395438,261.7175431556054,263.10794135418485,263.80912516003866,264.5177525932913,265.1925633519271,265.72700434176306,265.3455942105309,264.06599803320097,262.53494291581796,259.612393245322,255.7221376601121,253.14594860723454,251.41025324171125,250.39351574018434,249.8038302213547,251.11239757522986,253.62517519056374,254.53206174395652,253.63193529745396,252.83376836504743,251.8430389364621,251.0834235178009,250.96203811587333,255.56797096890287,260.0240128630352,261.82606993416005,261.18731185358484
2019-01-20 00:00:00,DPT,2 m above ground,40.0,-80.25,262.72475778802277,264.0732222720805,265.10875009954617,265.7430173645185,265.57339876180447,264.2895723062696,262.9354766596101,260.2121348812312,256.56493541425067,254.0029967992852,252.25106300526505,251.2224718616249,250.61228832883262,251.92995204096206,254.2367339514612,254.9911652267029,254.25521017960455,253.38273503552026,252.24133507750463,251.5750601822563,251.3045444195467,256.02264920636674,260.44650959814606,262.2735856970777,261.07300775800263,261.95189311963827,263.6798535803932,266.0893377547816,268.19826475786783,271.0829518635105,273.79212555411925,275.0612536059167,275.18500364094484
2019-01-21 00:00:00,DPT,2 m above ground,40.0,-80.25,254.4629643143387,252.28457500432765,250.83189570702928,250.04040501309115,249.623527187923,251.0193530226192,253.42325651966155,254.51165241666374,254.1544069966286,253.64459232717365,252.7643352608368,252.09091394613523,251.82714875262147,255.78776060211726,259.8596989683607,261.6004554586449,260.496103987227,261.4163336805839,263.194632855423,265.65803172438166,267.97331588286096,270.9673707704804,273.6672131781591,274.7482558755912,274.7241903518317,274.5040875362457,273.6460120112638,272.386084574658,271.0755158447631,270.7728466003083,270.42766092273655,268.90707828192325,266.78719099043474
2019-01-22 00:00:00,DPT,2 m above ground,40.0,-80.25,252.66526803814017,252.6076563711409,252.2243068581381,251.87195450826178,251.7411398147864,255.35729842639475,259.2259695531152,261.1430244964257,260.07335794047174,260.9160077833526,262.65838574408053,264.7102981111962,266.14948532890355,268.5845636564676,272.06155120621037,274.2259708645855,275.83701973126426,276.59659005867877,276.26459808430053,275.463787733397,274.5461876013032,273.36537232441674,271.78254016204465,269.5225098415126,267.52516213565445,266.4925529459506,265.3052339561247,263.75443016656095,261.564076469887,259.790613085327,259.1852967989431,258.85219453967704,258.12660410301424
2019-01-23 00:00:00,DPT,2 m above ground,40.0,-80.25,259.9552729736346,260.56272276517154,262.21307773421665,264.6229511321229,266.91096956393466,269.2660859134063,272.16440498581693,273.9968773973404,275.5255107130421,277.02974657624475,277.437523545986,277.1960849020213,276.40592519300003,274.9358483870061,273.0564964049171,270.2614333668074,267.81107662377156,266.48788450283314,265.6573281356774,264.84778597434985,263.682523062594,262.75830522945193,261.4324943987916,259.2090435353881,256.90423944520535,255.51925340118294,254.42512590642724,253.62705714546092,253.4199068988338,255.08899103735655,257.4744371802469,259.33691248727496,260.2523123630665
2019-01-24 00:00:00,DPT,2 m above ground,40.0,-80.25,275.51762723960803,276.78163938628916,277.1579346452229,277.09826446924,276.5843934469442,275.58202325174375,274.20079135603544,271.7273337298266,268.52915860661057,266.37122282285793,265.24166911010013,264.54466699427246,263.67899421973823,263.2017827254219,262.44368096733035,260.6949753666131,258.6558513986383,257.175611448758,256.38804773086457,256.0186368769444,256.0818303099896,257.5132726698691,259.6198279074932,261.0397366088972,261.47262203321895,262.7534158639649,263.91300786156353,264.19234938186963,263.4461811872059,263.43501591630684,263.9077428690633,264.33593620684746,263.94292178867255
2019-01-25 00:00:00,DPT,2 m above ground,40.0,-80.25,269.4593592976625,266.694687402383,265.1688595057869,264.1683970281917,263.628477142643,263.5944327120568,262.8411166360346,261.3337074930339,259.7365037160079,258.49955334149183,257.685547717814,257.25255406113956,257.0430762374268,258.18641702545057,260.3321510189033,261.8088364445962,261.80487549779673,262.46788153724617,263.72848382840925,264.59227758673626,265.1687062861995,266.5311707455322,266.94414757404496,266.80394450857284,265.0134736933517,262.8455436609632,260.4514940442626,257.66173032132474,255.08567927415191,255.4389556955188,257.40842815103133,258.5172331358644,259.14314051589986
2019-01-26 00:00:00,DPT,2 m above ground,40.0,-80.25,261.01355702017764,259.5330143730637,258.55611507703196,258.0538549761902,257.7733003881168,258.48180365230706,259.97826854874097,261.1753128853413,260.7590115017125,261.2329857293681,262.2656440602552,263.5846047932521,265.09950337407474,266.767902169424,266.71498031452563,265.3332794902698,263.0712001197128,260.4544087775558,258.47069252266084,257.28778278350296,256.5582583526825,258.84301101550597,261.48485427298635,263.044482429223,262.96323446398026,264.2039847694713,266.17591568633566,267.98651304433616,268.78137789941155,268.9897994511649,268.9040688847875,267.95733167992563,265.9294430218887
2019-01-27 00:00:00,DPT,2 m above ground,40.0,-80.25,260.3103659792231,260.70464738604005,261.6288453653647,263.3052746279431,265.1968845665682,266.6020102990642,266.30932100346763,264.8961650954069,262.27786036259965,259.4540140594029,257.08058083791815,255.84353929443498,254.89331603556963,257.05073901352256,259.5516331306711,261.0684019523803,261.1661797535688,262.8016582746793,265.16934261762907,267.18737871282013,268.22054900296007,269.3836254668995,270.3613612503377,269.90719912713774,268.296608971087,265.75240132979775,262.5385116637766,258.97427614370287,255.78713483357842,255.39774363675778,255.47980696213546,254.7514959644319,252.13324255245473
2019-01-28 00:00:00,DPT,2 m above ground,40.0,-80.25,264.4700932421931,261.8853595446392,258.8812118210888,256.3027634530463,254.48060016431594,255.49989621085388,257.6815845765915,258.97341010291154,258.5825053226387,259.8354946070426,262.13838687284,264.1842952346266,265.6649962614199,267.31043778520774,268.4103731581233,268.1885124523686,267.00776839792286,265.21450533211623,262.4815518326688,259.00472124140555,255.2010652885179,254.55901811134333,254.567946701577,253.36105522244705,251.6998951770276,251.42831147285162,251.06214406189542,250.7139352969066,250.60067717340644,252.2265092236516,254.30042180559084,255.17720759554197,254.6949803482288
2019-01-29 00:00:00,DPT,2 m above ground,40.0,-80.25,258.15760059462207,259.03450972412395,260.78527964327264,262.8075222083122,264.1132357481946,265.6653080253791,267.2432605286267,267.2510162346592,266.1141547160829,264.210770303717,261.68291839063227,258.6391841733148,255.92234221561648,255.56042085820877,255.56016912643892,254.60568174015555,252.06192439109006,251.01100589742703,250.71413192116637,250.7283117682585,250.60337891926542,252.25305148428654,254.1074373863613,254.71665939205764,253.9780607985284,253.48537607066856,253.02716855403025,252.52626564214717,252.2791176416786,254.92222523935587,257.95457610739265,259.22111215119685,256.94468248601993
2019-01-30 00:00:00,DPT,2 m above ground,40.0,-80.25,265.58201499642917,263.95219778939804,261.45932602486914,258.52234371321924,255.97842492195042,256.09137732537573,256.1348435102828,254.9642429676177,252.0444849900018,250.5472062666645,250.28699501832622,250.3668066473358,250.3251765260993,251.91163184047798,253.8379769134972,254.5218953199007,253.74674590965552,252.94344315852163,252.1201683131224,251.742640931552,251.74564372566425,254.8837939973865,258.33961538455657,259.9379657310624,258.00305102977933,257.2566274779073,257.0608904821743,257.77066722368124,259.71371896468304,264.0315085548166,267.86340651774265,269.7098055174001,269.8964023427397
2019-01-31 00:00:00,DPT,2 m above ground,40.0,-80.25,252.49033850100776,250.27122442541295,249.85758183001042,249.931695631409,250.12040825490953,252.007667831238,254.03769359670366,254.7021158526648,253.82972980249954,253.05127930954626,252.30754020468558,251.8881949335576,251.598677709295,254.6572974028948,257.8811493668013,259.24930489856376,257.29184735619225,256.74161090357387,257.3132427276789,259.0896453853068,261.4006981488172,265.5290809142308,269.25224800413133,270.5066776373407,269.69871524106486,267.8063636170782,265.6872672585889,264.6815471570727,264.55939014436524,267.55393999319335,270.2485902803604,271.8696909358533,271.85258733574193
2019-02-01 00:00:00,DPT,2 m above ground,40.0,-80.25,253.721248592417,253.20391135282986,252.6089749017721,252.33120759245983,252.15373718761313,254.82859580618558,257.8070975816577,259.07767784683824,257.0369437883776,256.16665749376716,256.01348879821313,256.9733137027222,259.09916692378965,263.17824214045436,267.38314225402735,269.19921671879854,268.73200180942274,267.46581060646866,265.7615933831414,265.53046480519265,265.98570165832575,268.89105072157747,271.36137709500235,272.6410392654485,272.4622883587791,272.9923526848826,273.3418289607307,273.665939982751,273.8943405740934,275.6218458262324,277.21657883832324,277.49514801420094,276.1096042163255
2019-02-02 00:00:00,DPT,2 m above ground,40.0,-80.25,256.41984813559145,255.59717124104827,255.45331395218534,255.8397741783683,257.1004704074101,261.50868435776744,266.25301677555615,268.7939949046611,268.97470202810825,269.14962769349347,268.65905999742944,267.9681709757317,267.96357011563276,270.6491508192075,272.75772915844294,273.5831710159267,272.9238012438666,273.31424053634385,273.7691579120537,274.00768335480666,274.134758571204,276.05796170945507,277.7918416641827,277.90419202831487,276.7969643182825,277.09872866393187,277.2187264894967,276.0770843758927,273.79635884944855,271.549501828643,269.4631594176619,267.57506262219454,265.3265805645724
2019-02-03 00:00:00,DPT,2 m above ground,40.0,-80.25,268.3710572620289,268.27561048468465,267.5581790195882,267.1674206666596,267.56788714217055,270.6759610286914,273.2496940725315,274.3820583652874,273.5600049961462,273.8192328466105,274.0372288228659,274.13946312521966,274.15135113057175,276.2192205862108,278.00750576310776,278.02368925193804,276.5502282602613,276.76559924169374,277.1217751228768,276.23970493135016,273.9645909596431,271.8506429784076,269.7861986706371,267.94604287132574,265.62149521609194,264.0780424924344,263.24378446812415,262.9830629107717,263.29806316504204,264.73363660075665,266.7880873837379,268.7588730144681,269.70952012212206
2019-02-04 00:00:00,DPT,2 m above ground,40.0,-80.25,274.85509598522276,274.57779213486,274.57410639810814,274.47228397245715,274.2942911618461,276.25209085961814,278.08865531205424,278.18970558251465,276.45846015793984,276.5717648506557,276.9120157828211,276.64611894456783,275.3596634664899,274.71234420711005,273.5489122851756,271.7699155951291,269.10200229893917,267.1919525497268,266.2201414457535,265.9321571308708,266.1498420054201,267.3182692270345,268.93215815410963,270.36039948983955,271.04125385897044,271.6583798631251,272.16128539766936,272.5769898744418,273.20248132020737,274.8304349256523,276.398087120082,276.92397465172604,277.1009926357317
2019-02-05 00:00:00,DPT,2 m above ground,40.0,-80.25,278.03997895362204,277.4272545492257,277.3049310472023,276.9915613362889,276.04036220556554,275.6663809779143,274.69487028978136,272.6270496783367,269.67304172576263,267.4544682878559,266.21686953716323,265.7289188726803,265.7661648233702,267.0239067802881,269.01354824025,270.3846243104299,271.0623455406926,271.6848954612393,272.04630643848384,272.2545127368131,272.5853246518153,274.1206228125323,275.92490886637756,276.38687786921764,276.52446470666416,277.5947449202563,279.01947475154543,280.2265586472299,279.0330100008589,276.507823810791,273.4341239097854,269.9167076704591,266.35233253738954
2019-02-06 00:00:00,DPT,2 m above ground,40.0,-80.25,271.15482518771387,268.6281124746654,267.02999703016553,266.45414636751104,266.53998158840545,268.2550750970728,270.4265880886088,271.8000395476288,272.30119386772265,272.57564956097906,272.803016282977,273.05829961837907,273.3662146537064,274.99592112328514,276.8734855589311,277.3514150474367,277.1886566703547,278.0404016286684,279.1825890417846,278.62529843394697,276.18168477048465,273.1668441195974,269.6215089122411,266.2008589562212,263.3412834732622,260.85922808304906,259.0361968337022,257.55960350724865,256.4268457367901,256.06816810079613,256.47847709589615,256.7739154789457,256.9125787074098
2019-02-07 00:00:00,DPT,2 m above ground,40.0,-80.25,271.8805826540538,272.687580933894,272.90373597964424,272.9993980697251,273.11470496667675,275.0619126240545,277.07566391060186,277.4615678314152,277.3704094210274,278.4862949762737,279.60148898294784,278.21489467110587,275.08324290194696,271.78933108332484,268.121892072537,265.028757196913,262.8170200827672,260.6214993848901,258.9942129568248,257.78235861595476,256.8464876926064,256.73629987615493,257.30247495809976,257.6568424123881,257.8341220687463,257.95161769318895,258.0240305986437,258.03426475385925,258.02306431537306,258.0195510173954,258.4300843509104,260.0054935510263,262.23226033323965
2019-02-08 00:00:00,DPT,2 m above ground,40.0,-80.25,275.30944546945034,277.05532257991865,278.02451778574584,276.6379969898911,273.8875017006709,270.77377799927,267.23319423641743,264.15384399420367,261.8597322320248,259.61630209271084,257.8697343790838,256.706729156702,256.10781173849614,256.33217116413294,257.1974018312163,257.62964515559577,258.03607007884807,258.2389332351742,258.3290863034823,258.314258829899,258.34307333912335,258.5685552917512,258.88919390166166,259.6514031299171,261.42903341586526,262.48299735857154,262.8939520870904,262.4093746990296,261.4169153452197,260.61383785243163,260.38828110677844,260.2047061827393,259.96315018196407
2019-02-09 00:00:00,DPT,2 m above ground,40.0,-80.25,262.56038358019765,259.75606145828226,258.1162626332751,257.1378761583348,256.64672113756876,257.1567162780574,258.0113316964146,258.4721123394989,258.7208822431914,258.9220732609604,258.8847492330824,258.8223540360235,258.74128116653685,259.09785222536823,259.48043151824584,260.2488234021779,261.41905103558156,262.68342616020675,263.3333356593524,263.3190828104942,262.6241613586192,262.5958843948567,263.0717247269047,263.3167981949506,262.95069662086485,262.79604287560994,263.1348711670496,263.9922569030962,265.4925936959878,267.75786316868675,269.90670684602117,271.5087539694856,271.7255562025467
2019-02-10 00:00:00,DPT,2 m above ground,40.0,-80.25,259.24198783400726,259.34366129140534,259.2895481242558,259.07969557271076,258.8919593448299,259.31525630259375,259.73078390165244,260.68902938080464,261.86376295764353,263.2403803503661,264.37652158023656,264.7476062104603,264.03433112772495,263.96798762080357,264.37164344630105,264.29615647810664,263.24546595887546,262.3192129461273,261.69672451087735,261.67406182880495,262.31964319682174,264.59156485098464,267.21139958431263,269.0568736175121,270.60126709848646,272.1200754447217,273.07333988771677,272.7210108402832,271.40709359000243,270.3596402924476,269.86379137781205,268.7229070130443,267.4230998786763
2019-02-11 00:00:00,DPT,2 m above ground,40.0,-80.25,262.26305636118303,263.1982858631958,263.97583280490903,264.4636199970434,264.17169124276586,264.53143634807077,265.2579965512633,265.3264513467989,264.26841952074176,263.28287110386293,262.70669819968623,262.5780810248684,263.3639370734767,265.35039141941354,267.4199221158477,268.84294029121827,270.17638051701664,271.7443673531461,272.6679207232862,272.5736176642133,271.1946665920674,270.2894245060722,269.5789858110527,268.3664649911878,266.9852272617966,266.0491522926603,265.25193241654495,264.58406723158316,263.93732905667116,265.72227428399344,268.5506703035947,270.18848571324685,269.45244335468254
2019-02-12 00:00:00,DPT,2 m above ground,40.0,-80.25,262.93346042273845,261.88685266322415,261.1498263084223,260.9106106246655,261.79831745352413,264.321100537078,267.1985483590572,269.21872106132537,270.87753859900795,272.5084896543814,273.2855101359015,272.98890800081335,271.2615198931902,270.00597186994224,269.06851739507533,267.8914447375689,266.6837129804635,266.05722577829886,265.557542725326,265.0612640788306,264.65816142154137,267.1426548491627,270.2552746055631,271.88772558843675,271.0935395601092,271.6573883369458,272.5998476156718,273.4364317553835,274.0176424807509,274.436033765612,273.8991903268553,272.0202974608353,269.19556700336483
2019-02-13 00:00:00,DPT,2 m above ground,40.0,-80.25,268.7711994775734,271.30653074002487,272.4610792336284,271.676650337501,269.6488531048751,268.6189704642455,268.3718461445636,267.77932394772074,266.8051609524866,266.15664659103334,265.6074013547529,264.9797383854663,264.32046028174625,266.2765598308744,268.9831273583988,270.43377205318404,269.310334050624,270.1072912757136,271.4891551197162,272.96617166932134,273.6948100688552,273.31482004189047,272.37569375936795,270.4485997316752,267.4410766422136,265.4821325021436,264.56219255762,263.92809950175484,263.24707444204375,263.8022541099682,265.0209406015608,265.41376612133615,264.2284922954691
2019-02-14 00:00:00,DPT,2 m above ground,40.0,-80.25,266.1076110225447,265.3616288692097,264.85633650169405,264.4597687843865,263.9465159477785,266.0577783037364,268.65465133689986,270.15123791870394,269.0757630954469,269.3867629754898,270.4681305764194,272.00034262534336,273.54614810488266,274.1204080095957,273.8348171968785,272.2599937351113,269.8166865827451,267.49457246443586,266.3463759685807,265.6495387522011,264.8558880360781,265.2226754567565,266.18046074440025,266.4749578503068,265.42841884085135,263.9998770395453,262.66398615440573,261.5476400779015,260.6499302913356,261.6524552929158,263.0863462807788,263.90083053885166,264.0034566647609
