datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2019-01-11 00:00:00,var0_4_192,surface,25.25,-104.5,0.0,0.0,0.0,0.0,25.064678195444074,130.8047780829499,330.2569802663668,226.41666903867437,0.0,0.0,0.0,0.0,39.12946055805551,219.3934772873464,528.136385986216,363.9729886952124,0.0,0.0,0.0,0.0,39.21124871308503,207.8842608167924,493.8007814495665,341.072053398974,0.0,0.0,0.0,0.0,31.46923881387395,193.89973927536278,494.910160109613,336.97712631984973
2019-01-12 00:00:00,var0_4_192,surface,25.25,-104.5,0.0,0.0,0.0,0.0,38.15471303418664,216.19882601235878,518.2972830804403,358.31433414060655,0.0,0.0,0.0,0.0,40.92523701411443,217.5360853314396,494.57615753097883,335.4401808764359,0.0,0.0,0.0,0.0,32.11380040573697,193.8409118334352,479.25564328922195,327.3532680975957,0.0,0.0,0.0,0.0,25.052232004418187,165.49452040073118,430.7190686805084,301.03970306767417
2019-01-13 00:00:00,var0_4_192,surface,25.25,-104.5,0.0,0.0,0.0,0.0,45.081823990361926,238.03834943391087,558.4517246875732,382.95958460765263,0.0,0.0,0.0,0.0,38.37210211193661,215.13540706504858,525.6394202336919,361.138414734442,0.0,0.0,0.0,0.0,25.67804727299074,158.82523712241186,424.89587521235995,296.26751667232554,0.0,0.0,0.0,0.0,29.719607443524993,189.2894661341269,466.6425754951889,322.71452412520756
2019-01-14 00:00:00,var0_4_192,surface,25.25,-104.5,0.0,0.0,0.0,0.0,38.11192754765162,211.8897892379682,510.4181343939952,352.29954948727544,0.0,0.0,0.0,0.0,30.97793771619358,172.33509688663872,426.12648877972873,294.1411921374369,0.0,0.0,0.0,0.0,28.275872798968884,176.69052661681738,444.17806889133635,310.2364633211895,0.0,0.0,0.0,0.0,41.03571996811455,236.31732223640196,582.9124800537159,405.35024384818405
2019-01-15 00:00:00,var0_4_192,surface,25.25,-104.5,0.0,0.0,0.0,0.0,29.65809605714634,157.6717504429093,399.4188553036197,280.60604961435524,0.0,0.0,0.0,0.0,29.936215969536974,184.36038434647935,466.76779089111085,322.5464765293232,0.0,0.0,0.0,0.0,36.33849426412877,214.6612379333321,535.8805604797116,371.84515869017457,0.0,0.0,0.0,0.0,37.184673080563336,204.37408043545543,480.83356293891063,330.28638780605985
2019-01-16 00:00:00,var0_4_192,surface,25.25,-104.5,0.0,0.0,0.0,0.0,31.978148543435317,189.60328880055744,455.73539133108716,314.46390987741813,0.0,0.0,0.0,0.0,34.318988376490736,211.9680946539628,531.0374556996428,366.44115108969686,0.0,0.0,0.0,0.0,32.764531164442936,179.69185863595766,430.6375433310483,299.61392994358346,0.0,0.0,0.0,0.0,35.73545336626921,205.11522722172455,516.4016497849499,367.8756121754216
2019-01-17 00:00:00,var0_4_192,surface,25.25,-104.5,0.0,0.0,0.0,0.0,37.57092739593776,229.32474075560947,573.1066654238143,395.47464268899364,0.0,0.0,0.0,0.0,33.731715958974895,191.56573211064352,460.70463245833673,317.50343041360236,0.0,0.0,0.0,0.0,43.72302745811391,247.30190412323844,607.2957704357498,425.54527085003417,0.019933291953300257,0.0,0.0,0.0,52.2899187093299,270.90088868269993,638.2160199083936,445.75349031413396
2019-01-18 00:00:00,var0_4_192,surface,25.25,-104.5,0.0,0.0,0.0,0.0,33.7871057915597,193.3802780876753,487.5061336136413,337.1841766800554,0.014942121913474993,0.0,0.0,0.0,42.46836290567019,243.2151371178316,609.0077527875746,426.93067368333425,0.029873622712156905,0.0,0.0,0.0,52.727001953548324,272.1418508415635,639.9623623754928,446.7605962936385,0.05966227782636845,0.0,0.0,0.0,52.51288063660288,270.54529788232594,634.2287893461403,439.43592380342716
2019-01-19 00:00:00,var0_4_192,surface,25.25,-104.5,0.0,0.0,0.0,0.0,40.071865185835954,237.05358523974522,604.3665553715306,424.41698646593363,0.029873622712156905,0.0,0.0,0.0,52.249517890008335,270.04227445855963,637.1033337229416,445.1040717910139,0.05966227782636845,0.0,0.0,0.0,52.4630586627817,270.43499976819214,630.6753145821724,437.93779954659703,0.04976462052534496,0.0,0.0,0.0,28.28994764171112,166.00849566375197,418.61744378607546,291.7794064207044
2019-01-20 00:00:00,var0_4_192,surface,25.25,-104.5,0.029873622712156905,0.0,0.0,0.0,50.585060119913784,266.60725465138023,635.8152141876019,444.34168241771397,0.05966227782636845,0.0,0.0,0.0,50.6692420987724,263.8557204905014,611.3801832459592,423.74550538828754,0.05966227782636845,0.0,0.0,0.0,28.938324125555944,174.7639085518224,462.67692328787507,332.14839598143476,0.009843323258906456,0.0,0.0,0.0,39.342376012123026,225.2858655134886,581.7431426698871,415.92095305147654
2019-01-21 00:00:00,var0_4_192,surface,25.25,-104.5,0.05966227782636845,0.0,0.0,0.0,50.25081171305169,261.7500405015477,606.0123994390726,420.1766251546933,0.049721947067511804,0.0,0.0,0.0,28.091652411572056,169.05898437666087,440.3009327391097,313.74433236279395,0.0,0.0,0.0,0.0,34.751956953907396,215.69732361702233,577.5612352682131,412.7633383298397,0.1536302579679359,0.0,0.0,0.0,55.30531073732073,276.6619774469957,630.126527469714,439.69937277076883
2019-01-22 00:00:00,var0_4_192,surface,25.25,-104.5,0.049721947067511804,0.0,0.0,0.0,24.626623292298795,152.92150537394693,414.8494039956144,294.61312360105,0.0,0.0,0.0,0.0,36.192646607836714,221.00668397721273,590.6882747466975,422.8207594959292,0.1536302579679359,0.0,0.0,0.0,55.087662920092455,277.6101614925571,644.356788652866,451.4932635131386,0.17835028203396971,0.31440292798390573,0.31440292798390573,0.0,51.63140202847343,263.0326854257913,606.2204294524927,423.59577340298347
2019-01-23 00:00:00,var0_4_192,surface,25.25,-104.5,0.019943818127699638,0.0,0.0,0.0,35.327704916819,225.95606945068636,608.7421593026195,433.387889567281,0.15851286228676748,0.0,0.0,0.0,53.529545051964924,268.4392789325685,633.9809628221076,445.0560462339217,0.17835028203396971,0.3147747614693438,0.0,0.0,50.918593464620734,259.13086982708586,607.8423247346066,427.994849912978,0.20301607241816128,0.33480046991814344,0.33480046991814344,0.0,35.27501749958945,180.82296065553706,423.453805740479,297.23138161835004
2019-01-24 00:00:00,var0_4_192,surface,25.25,-104.5,0.1536302579679359,0.2932483978063834,0.0,0.0,54.43203772803724,274.2256510066917,637.2633367200128,445.8889074689856,0.18324416578505184,0.31858385652643345,0.0,0.0,47.868551148112786,245.78799280179044,583.6110894282048,409.2999031257101,0.20303872441096762,0.32757069993543364,0.0,0.0,31.030385035592335,176.95199269962166,456.21893041155073,321.219785503412,0.2766447947895481,0.3169895766175776,0.3169895766175776,0.0,51.61948185212045,271.40945747151613,652.7982327459349,462.3526463349175
2019-01-25 00:00:00,var0_4_192,surface,25.25,-104.5,0.18811539754332762,0.3209557420632192,0.0,0.0,47.70988510373,245.15597973736493,570.9284731099149,397.0922833766025,0.2026135784866214,0.32702115784754,0.0,0.0,36.00376467206525,204.52619194315966,495.95883137633547,343.0423861681726,0.2569508139754879,0.0,0.0,0.0,54.952516517324206,278.10845062641556,655.7156623214502,462.6077424524773,0.33090521978570203,0.4116173190988693,0.4116173190988693,0.0,52.35944278571907,268.65728723819575,630.4708532156798,436.53021485343777
2019-01-26 00:00:00,var0_4_192,surface,25.25,-104.5,0.21759780487948896,0.32605477967102414,0.0,0.0,35.163726298456766,197.92233362077053,475.3891069044208,329.38281686078597,0.2521142563126705,0.0,0.0,0.0,50.43232087457504,270.898522841107,651.3719328304168,458.2983364864678,0.3115529108878788,0.0,0.0,0.0,53.46507306985987,269.4800377300868,627.1377716760726,439.852472518012,0.40932015920729836,0.0,0.0,0.0,42.65190074068798,236.23040113011646,599.7906509326563,424.4095615520118
2019-01-27 00:00:00,var0_4_192,surface,25.25,-104.5,0.2667044640306915,0.3207776853630426,0.0,0.0,49.909356575486925,270.1053861144866,652.444935121398,459.2604059271735,0.34568379068003935,0.0,0.0,0.0,51.52388901573371,263.205826871298,595.827667041831,415.71403774169715,0.41414497416133067,0.0,0.0,0.0,52.89893579971161,271.0801926739772,652.2480075899439,457.63970023897554,0.24061504388581345,0.0,0.0,0.0,51.49138389753895,260.86639702385287,604.0601858334625,420.4777318820518
2019-01-28 00:00:00,var0_4_192,surface,25.25,-104.5,0.32136295693982864,0.0,0.0,0.0,50.022390008693606,260.78234878554525,596.1840822447152,415.529787876273,0.41894602813074927,0.0,0.0,0.0,52.119306263202695,271.2938701127119,644.8747682951196,452.0711112898994,0.1640125649479593,0.0,0.0,0.0,42.53110797562184,229.2100812080808,546.7830211033084,388.51214903591836,0.4978863025578364,0.4993218222870057,0.4993218222870057,0.0,36.07882221343412,186.21065314652222,468.4581485311038,338.2096046466337
2019-01-29 00:00:00,var0_4_192,surface,25.25,-104.5,0.41894602813074927,0.0,0.0,0.0,52.25776528523133,263.00481062089074,623.5049027644502,434.28892205927605,0.2923513863768317,0.0,0.0,0.0,42.599222103547035,231.33923542483112,556.1727864508748,390.5522487946424,0.46354542444180225,0.4750200201685916,0.0,0.0,32.45770143867633,181.3854924849233,458.511027731598,332.88187244553967,0.6237464997348281,0.5606293605234356,0.5606293605234356,0.0,38.28790705131797,200.83808600916956,520.6977503595417,375.2336556195828
2019-01-30 00:00:00,var0_4_192,surface,25.25,-104.5,0.17904079109030213,0.0,0.0,0.0,43.328693525089015,233.29702851028566,551.2404280376717,389.26762931797765,0.4879370178683798,0.4843267386519644,0.0,0.0,31.790863063133756,175.7380537665125,438.58875754258725,317.03253282576327,0.6094629415351682,0.0,0.0,0.0,34.7635475362699,185.6919475373448,483.61853259162393,349.7262775002711,0.7163856757676614,0.5769015511795578,0.5769015511795578,0.0,36.5527982339686,187.5653819520369,469.92478530987546,339.4030485902348
2019-01-31 00:00:00,var0_4_192,surface,25.25,-104.5,0.5073139326663841,0.0,0.0,0.0,30.516139161734074,175.02181348301644,442.7188478559317,322.1522240721706,0.6045467792343004,0.5700252349035672,0.0,0.0,36.61644777727767,192.42294767858093,486.94907656970463,345.83860476114796,0.580076448274333,0.5691330750258013,0.0,0.0,30.987668808216178,172.5948790061293,457.916716756155,335.3569420430435,0.6433091195802663,0.6228220727131184,0.6228220727131184,0.0,41.89968146677814,214.701604306327,532.8345076500142,381.3627023635075
2019-02-01 00:00:00,var0_4_192,surface,25.25,-104.5,0.5996755474760247,0.5651121437377724,0.0,0.0,36.05185082902579,194.27077669143088,503.8460976389333,360.6278435434681,0.5301153581967929,0.546981700574466,0.0,0.0,30.334368190819074,167.78974164129204,454.5448400238123,330.7330367058737,0.5093024874825243,0.5975590867052756,0.0,0.0,42.69783341239111,223.39426736851198,555.3914037546622,394.9854574398345,0.575982451260067,0.5780266851427599,0.5780266851427599,0.0,46.9885686919707,233.80004367448078,577.2051586935061,419.48310071868974
2019-02-02 00:00:00,var0_4_192,surface,25.25,-104.5,0.5154042093555238,0.5384695008124786,0.0,0.0,32.13319064252879,182.45129186646741,466.8280067811189,340.0048302842313,0.6477137730415035,0.6324567841599547,0.0,0.0,42.6303582721858,218.12312769019476,541.1146064743313,386.49656987961635,0.47656863366025676,0.6264246856579949,0.0,0.0,45.55738864851589,232.284319124936,585.5564053860166,425.47492917808455,1.0249971148815678,0.7701914870341522,0.7701914870341522,0.0,38.43470001503588,195.5197772986251,490.0519130898767,350.7718284814302
2019-02-03 00:00:00,var0_4_192,surface,25.25,-104.5,0.702573041169259,0.626118101917442,0.0,0.0,40.261979433790785,207.67904061025308,514.3591781666506,368.07438542252487,0.4474985405105208,0.6136699962191201,0.0,0.0,48.087672615565864,238.22701445461814,589.1353005835135,421.23713795744663,0.9628756986808942,0.7331759789787006,0.0,0.0,43.310286843680046,210.3719277055879,515.6639550313057,361.8042201132755,0.4425998655451505,0.6383317268755492,0.6383317268755492,0.0,31.693824558129663,160.63304643594395,394.89793303629074,274.43207999222705
2019-02-04 00:00:00,var0_4_192,surface,25.25,-104.5,0.5233793307203873,0.6238158621605596,0.0,0.0,43.005283455116114,222.27816199977275,559.5942630930764,403.2544726722841,0.8708913099052978,0.7111139983686527,0.0,0.0,44.675701011270114,213.12835555208304,514.2585634369677,360.60927797083275,0.49781244997578755,0.625089322310461,0.0,0.0,34.48563436635666,176.77262517699324,469.3443491451146,332.1391959828793,0.5274335352566293,0.6496418280917122,0.6496418280917122,0.0,42.718021079171415,224.63239926145445,583.3812260010004,429.21213929314234
2019-02-05 00:00:00,var0_4_192,surface,25.25,-104.5,0.836218918987403,0.6949816358786218,0.0,0.0,42.80697858460159,199.25488678360833,467.60867661795464,333.8288676206404,0.4316005467562641,0.6333851835425678,0.0,0.0,35.321459090840555,198.58534762552574,522.0297506363211,365.363388124564,0.5060494390023172,0.6230133908319702,0.0,0.0,41.26465032591605,222.13987834483984,577.6352529338258,421.07309531012413,1.440910857888817,0.9764083086077947,0.9764083086077947,0.0,41.65550946922609,194.3513854687959,449.9736585073331,328.1428275504324
2019-02-06 00:00:00,var0_4_192,surface,25.25,-104.5,0.32451018583271657,0.5552906663571695,0.0,0.0,38.085492725046265,195.88962619371216,509.4286300987096,356.6496008353919,0.5986200244893498,0.6550922342200579,0.0,0.0,45.021746536675764,228.61730556581767,580.5475711152525,420.52585019936123,1.1604015898987967,0.8934357672919235,0.0,0.0,36.29883891870855,171.241748913038,397.3360802187335,289.20196821123176,1.350007954712535,0.1286054015107617,0.1286054015107617,0.0,36.102953737240504,181.3908592533728,446.54396427696594,322.3507677425402
2019-02-07 00:00:00,var0_4_192,surface,25.25,-104.5,0.7017999870331926,0.6979287523372844,0.0,0.0,47.5274890714917,237.31016824265834,584.390682479934,421.8600634423028,1.3467764917412417,0.9450105647588849,0.0,0.0,42.18711470178171,189.85917558334495,424.2422238468422,302.91106419328503,1.4408618464393772,0.12366563434637445,0.0,0.0,33.79595855717093,175.52375763513828,432.704720929373,308.6225476291644,1.5816221062110751,0.08896786911543629,0.08896786911543629,0.0,35.61828690081114,169.51671843500475,395.30549633255424,276.4396054711209
2019-02-08 00:00:00,var0_4_192,surface,25.25,-104.5,1.2789833060713915,0.9181892038213448,0.0,0.0,39.41646206774615,179.46105413869168,398.3361901043778,286.2229375439082,1.5007274877899124,0.14845259324636134,0.0,0.0,31.062758967799695,159.52508042740692,402.8459120455812,289.69846473645237,1.297118872578384,0.10871298625850008,0.0,0.0,32.10490435739413,149.79006165379747,356.3865512234563,256.17654418227056,0.7320173152376047,0.7260666690386182,0.7260666690386182,0.0,43.13132764926944,201.75237447981178,484.25146755766815,354.71185212439195
2019-02-09 00:00:00,var0_4_192,surface,25.25,-104.5,1.426513202684324,0.10895278092738807,0.0,0.0,35.51039596402476,179.57885734101728,444.7601695551303,317.40397024295163,1.1311538296472898,0.009982340079650532,0.0,0.0,33.72305922743765,167.6954159009892,388.30751915943773,271.66022550115116,0.44596824818515124,0.0,0.0,0.0,43.66962332845031,212.25801350109458,514.2223083160696,376.2007280479221,1.4975594487914416,0.07440517533610538,0.07440517533610538,0.0,54.01899227134977,258.0564565446333,616.9757136686567,437.85158291949665
2019-02-10 00:00:00,var0_4_192,surface,25.25,-104.5,0.9557053494982023,0.0,0.0,0.0,32.96974937977077,158.24012702695572,400.5690108346356,285.9394246990879,0.5397129853703694,0.024870979085738376,0.0,0.0,42.53610492401592,201.55978875329723,473.41252543766143,344.66043459166417,1.339604935772386,0.09244892128710619,0.0,0.0,60.92134893993444,288.2897096239175,696.1351007097005,503.7746760793791,1.929921546874425,0.05773604737186679,0.05773604737186679,0.0,68.36939229079634,296.3313244752038,672.3866168065467,483.09793859754495
2019-02-11 00:00:00,var0_4_192,surface,25.25,-104.5,0.4306073812165479,0.10879487262025841,0.0,0.0,40.51187948930044,195.69229645794363,472.1777138113505,337.1437398452868,1.284884735426961,0.07381291033658807,0.0,0.0,57.174831820884705,273.91517980564805,685.8175946643162,504.15966149076723,2.3445664546431844,1.4335929806212722,0.0,0.0,76.23926373852962,318.14494959624875,709.186530706967,505.84115842779386,1.6737591824080997,0.3551930619031176,0.3551930619031176,0.0,46.285925836327834,225.10978881699964,561.6665171301267,412.20701926299455
2019-02-12 00:00:00,var0_4_192,surface,25.25,-104.5,1.1099137836197848,0.023884181216835585,0.0,0.0,54.173903288125445,267.5127922478466,678.4897577237393,498.41974379683415,2.4557182704679783,0.3439555857427864,0.0,0.0,79.03295363262023,322.5613868226064,711.0839491924764,507.40734795619665,1.7114866658732701,0.22630622928736888,0.0,0.0,62.57966849048143,268.35535022810654,623.6415320643273,453.34776732557475,2.089164857131468,0.38466018039439875,0.38466018039439875,0.0,65.04074421710894,258.43850584056725,570.2028899833963,418.5681640376475
2019-02-13 00:00:00,var0_4_192,surface,25.25,-104.5,2.42787515153069,0.43500864014632273,0.0,0.0,78.22678211844749,315.3141115181606,684.3609045999672,488.4431376739342,2.16154912549452,0.32140826045783194,0.0,0.0,67.17006741451769,287.485224168243,663.6386447930486,478.19628307593916,2.1656563809622096,0.5017773314245463,0.0,0.0,54.726214966501786,242.61570694793608,576.4406067681367,418.1324696804648,2.337174067695645,0.437578676820047,0.437578676820047,0.0,61.274419277669594,266.0087658163483,635.350444102462,464.95215695525116
2019-02-14 00:00:00,var0_4_192,surface,25.25,-104.5,2.3055861520972956,0.3456302126140535,0.0,0.0,64.87833474637443,277.15202985554185,655.9756561193685,472.4399129744771,2.0245335273362923,0.34900017839012953,0.0,0.0,58.36819755113543,259.86912683716696,617.1486128744646,448.74394613007235,2.6107743453286325,0.44211237775432505,0.0,0.0,66.62853794224432,284.4951359333438,672.3512448171257,490.092839270388,3.068116249759596,1.7357713268064883,1.7357713268064883,0.0,62.131098034828504,271.5769317736598,640.4646180871982,465.450609835789
2019-02-15 00:00:00,var0_4_192,surface,25.25,-104.5,2.2229388351629593,0.47189768987097536,0.0,0.0,56.41625696172506,255.5202607529819,629.4827815576838,463.12194427089787,2.6317848314555867,0.5396769521713561,0.0,0.0,60.333604891470245,259.1591725098835,617.476937657232,456.60419267732703,3.0909537216588223,0.8001236987119338,0.0,0.0,70.99273356083171,292.5117866881651,656.0832615744499,478.58665986567553,2.9825377054774234,1.7309275071925982,1.7309275071925982,0.0,56.97083078373857,232.68018857812677,528.2234136202649,383.73684748060447
2019-02-16 00:00:00,var0_4_192,surface,25.25,-104.5,2.7786042916108418,0.5494587471640644,0.0,0.0,56.54268917209552,244.99051616116188,591.538670304863,436.10098724088635,3.1038356664914035,0.7812975293889961,0.0,0.0,64.62138498391793,270.94571654833965,632.1516748916642,463.52885501654237,3.068669528212559,1.7831049683764897,0.0,0.0,65.08374510851144,261.4137262067268,560.9365306619998,398.9097367584714,2.4611449398433316,0.607247790280929,0.607247790280929,0.0,25.379119917232433,120.30043424062501,318.64077324959527,242.97864776677483
2019-02-17 00:00:00,var0_4_192,surface,25.25,-104.5,3.1502281251548943,0.8280753566556915,0.0,0.0,70.74714243932678,292.28550546391364,677.0125565306231,494.7481143579015,3.11620370877093,1.8184468826724896,0.0,0.0,59.3420341520893,239.3278458111419,536.7008921518027,386.3488268367067,2.56592675013556,0.48627664286744726,0.0,0.0,28.302683070993105,150.65042794961624,429.9677422147661,331.82874684308683,3.7622474917475177,2.061723792597273,2.061723792597273,0.0,47.80210992894867,225.44207450694194,554.8417294100284,402.6034366962945
2019-02-18 00:00:00,var0_4_192,surface,25.25,-104.5,3.0659037178317887,1.8128716855774722,0.0,0.0,60.25194515834786,252.91538623047697,568.0606690166253,405.8600650967604,2.5754349253477615,1.5115469569850126,0.0,0.0,24.3691235311307,124.97062688353603,349.28835779359144,268.9791398146689,3.123378345741346,1.7198645785620583,0.0,0.0,69.6708718266926,288.80362764800526,650.3023217625059,479.8497018134047,3.8301753339223317,1.2019815087831351,1.2019815087831351,0.0,43.775539024991645,186.79268493921603,499.0505914745529,376.16383389578266
2019-02-19 00:00:00,var0_4_192,surface,25.25,-104.5,2.3046538228514635,1.4168605725056336,0.0,0.0,30.897831511880533,139.67267144599293,377.25659871344664,292.50000149550624,3.495435607629288,1.9341089679619872,0.0,0.0,60.67575503707527,272.61243364685515,674.4177183067104,497.73253797918903,3.7650231752200183,1.0247720725668765,0.0,0.0,56.765098219385365,233.80385015909746,549.2466635039643,402.9623706709008,3.2032497352665086,0.7631141595330068,0.7631141595330068,0.0,49.591237348831235,203.2934077584711,511.74892520398436,385.96801103617025
2019-02-20 00:00:00,var0_4_192,surface,25.25,-104.5,3.7192620632969176,1.9329512119193297,0.0,0.0,73.81748570774397,316.6370706048706,728.1035630444263,531.249802490371,3.8709909841039014,0.8981645682814122,0.0,0.0,51.424748940333394,228.7153246138252,587.5300928720029,436.2961672687071,3.52560811391999,1.200851557364744,0.0,0.0,50.45366251604793,213.88404163963838,532.3587111905539,399.72862921222645,3.6563921777166235,2.085514706524849,2.085514706524849,0.0,64.03183007913728,286.2825056229183,692.3942691944741,511.97046080006015
2019-02-21 00:00:00,var0_4_192,surface,25.25,-104.5,3.862726425169857,0.7508143073632122,0.0,0.0,49.52126325577163,224.5871087563096,565.6669863842949,419.51900281829955,3.686643859658604,1.2520601867800865,0.0,0.0,49.366345445025004,203.38773042661816,518.3474798485101,393.1404380648218,3.960136830297106,2.1382961121195248,0.0,0.0,68.94906212079542,300.08394867846346,740.77170400454,546.5464695740872,4.53504337231215,2.5588040034949233,2.5588040034949233,0.0,91.94209574669227,353.69021378122824,786.9395631525072,582.5742077831994
2019-02-22 00:00:00,var0_4_192,surface,25.25,-104.5,3.4082737152551132,1.1197752307123685,0.0,0.0,48.81709251506333,207.381849948451,532.4810472553964,402.7852637834902,4.091855826208041,2.150017805870439,0.0,0.0,63.76393211743655,287.76421410965247,694.76728953263,510.6880904454157,4.745437145361972,2.6485530742332104,0.0,0.0,102.42358347343904,368.82348406691585,795.0731546722253,586.2961766558855,5.102562290697423,2.8125863042093826,2.8125863042093826,0.0,87.40012931988991,320.65173116656445,680.8133982936753,499.6494423375775
